"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2022/04/02 01:00:00","N.Y.C.","61761","4310.5509"
"2022/04/02 02:00:00","N.Y.C.","61761","4192.2432"
"2022/04/02 03:00:00","N.Y.C.","61761","4125.1088"
"2022/04/02 04:00:00","N.Y.C.","61761","4115.4453"
"2022/04/02 05:00:00","N.Y.C.","61761","4182.5879"
"2022/04/02 06:00:00","N.Y.C.","61761","4329.525"
"2022/04/02 07:00:00","N.Y.C.","61761","4511.5261"
"2022/04/02 08:00:00","N.Y.C.","61761","4687.0189"
"2022/04/02 09:00:00","N.Y.C.","61761","4802.4818"
"2022/04/02 10:00:00","N.Y.C.","61761","4898.4111"
"2022/04/02 11:00:00","N.Y.C.","61761","4925.258"
"2022/04/02 12:00:00","N.Y.C.","61761","4904.9537"
"2022/04/02 13:00:00","N.Y.C.","61761","4850.5811"
"2022/04/02 14:00:00","N.Y.C.","61761","4798.7908"
"2022/04/02 15:00:00","N.Y.C.","61761","4776.1671"
"2022/04/02 16:00:00","N.Y.C.","61761","4788.4012"
"2022/04/02 17:00:00","N.Y.C.","61761","4834.2786"
"2022/04/02 18:00:00","N.Y.C.","61761","4907.9935"
"2022/04/02 19:00:00","N.Y.C.","61761","5035.2723"
"2022/04/02 20:00:00","N.Y.C.","61761","5060.0702"
"2022/04/02 21:00:00","N.Y.C.","61761","4975.7897"
"2022/04/02 22:00:00","N.Y.C.","61761","4816.9742"
"2022/04/02 23:00:00","N.Y.C.","61761","4613.6293"
"2022/04/03 00:00:00","N.Y.C.","61761","4387.0277"
"2022/04/03 01:00:00","N.Y.C.","61761","4212.6786"
"2022/04/03 02:00:00","N.Y.C.","61761","4087.4946"
"2022/04/03 03:00:00","N.Y.C.","61761","4012.5756"
"2022/04/03 04:00:00","N.Y.C.","61761","3994.7486"
"2022/04/03 05:00:00","N.Y.C.","61761","4029.4853"
"2022/04/03 06:00:00","N.Y.C.","61761","4119.8785"
"2022/04/03 07:00:00","N.Y.C.","61761","4227.8319"
"2022/04/03 08:00:00","N.Y.C.","61761","4425.6137"
"2022/04/03 09:00:00","N.Y.C.","61761","4641.678"
"2022/04/03 10:00:00","N.Y.C.","61761","4827.8125"
"2022/04/03 11:00:00","N.Y.C.","61761","4998.0122"
"2022/04/03 12:00:00","N.Y.C.","61761","5083.1976"
"2022/04/03 13:00:00","N.Y.C.","61761","5087.4145"
"2022/04/03 14:00:00","N.Y.C.","61761","5080.4368"
"2022/04/03 15:00:00","N.Y.C.","61761","5078.0052"
"2022/04/03 16:00:00","N.Y.C.","61761","5100.149"
"2022/04/03 17:00:00","N.Y.C.","61761","5153.9254"
"2022/04/03 18:00:00","N.Y.C.","61761","5171.7177"
"2022/04/03 19:00:00","N.Y.C.","61761","5209.0013"
"2022/04/03 20:00:00","N.Y.C.","61761","5208.1918"
"2022/04/03 21:00:00","N.Y.C.","61761","5092.9552"
"2022/04/03 22:00:00","N.Y.C.","61761","4893.262"
"2022/04/03 23:00:00","N.Y.C.","61761","4641.127"
"2022/04/04 00:00:00","N.Y.C.","61761","4409.3697"
"2022/04/04 01:00:00","N.Y.C.","61761","4247.7072"
"2022/04/04 02:00:00","N.Y.C.","61761","4155.7543"
"2022/04/04 03:00:00","N.Y.C.","61761","4122.2623"
"2022/04/04 04:00:00","N.Y.C.","61761","4167.021"
"2022/04/04 05:00:00","N.Y.C.","61761","4402.3463"
"2022/04/04 06:00:00","N.Y.C.","61761","4815.0888"
"2022/04/04 07:00:00","N.Y.C.","61761","5212.9623"
"2022/04/04 08:00:00","N.Y.C.","61761","5456.213"
"2022/04/04 09:00:00","N.Y.C.","61761","5567.4772"
"2022/04/04 10:00:00","N.Y.C.","61761","5563.3241"
"2022/04/04 11:00:00","N.Y.C.","61761","5572.0737"
"2022/04/04 12:00:00","N.Y.C.","61761","5554.7837"
"2022/04/04 13:00:00","N.Y.C.","61761","5535.8782"
"2022/04/04 14:00:00","N.Y.C.","61761","5520.9343"
"2022/04/04 15:00:00","N.Y.C.","61761","5539.1248"
"2022/04/04 16:00:00","N.Y.C.","61761","5605.6607"
"2022/04/04 17:00:00","N.Y.C.","61761","5642.9001"
"2022/04/04 18:00:00","N.Y.C.","61761","5555.21"
"2022/04/04 19:00:00","N.Y.C.","61761","5553.9514"
"2022/04/04 20:00:00","N.Y.C.","61761","5453.8961"
"2022/04/04 21:00:00","N.Y.C.","61761","5260.0321"
"2022/04/04 22:00:00","N.Y.C.","61761","4965.9189"
"2022/04/04 23:00:00","N.Y.C.","61761","4635.5736"
"2022/04/05 00:00:00","N.Y.C.","61761","4361.5269"
"2022/04/05 01:00:00","N.Y.C.","61761","4193.447"
"2022/04/05 02:00:00","N.Y.C.","61761","4092.9323"
"2022/04/05 03:00:00","N.Y.C.","61761","4056.68"
"2022/04/05 04:00:00","N.Y.C.","61761","4096.9149"
"2022/04/05 05:00:00","N.Y.C.","61761","4304.0404"
"2022/04/05 06:00:00","N.Y.C.","61761","4710.35"
"2022/04/05 07:00:00","N.Y.C.","61761","5156.9761"
"2022/04/05 08:00:00","N.Y.C.","61761","5428.661"
"2022/04/05 09:00:00","N.Y.C.","61761","5554.4957"
"2022/04/05 10:00:00","N.Y.C.","61761","5586.8283"
"2022/04/05 11:00:00","N.Y.C.","61761","5619.0173"
"2022/04/05 12:00:00","N.Y.C.","61761","5599.8904"
"2022/04/05 13:00:00","N.Y.C.","61761","5593.7681"
"2022/04/05 14:00:00","N.Y.C.","61761","5562.675"
"2022/04/05 15:00:00","N.Y.C.","61761","5580.1157"
"2022/04/05 16:00:00","N.Y.C.","61761","5657.3861"
"2022/04/05 17:00:00","N.Y.C.","61761","5717.8729"
"2022/04/05 18:00:00","N.Y.C.","61761","5663.1677"
"2022/04/05 19:00:00","N.Y.C.","61761","5606.9105"
"2022/04/05 20:00:00","N.Y.C.","61761","5453.8979"
"2022/04/05 21:00:00","N.Y.C.","61761","5237.6074"
"2022/04/05 22:00:00","N.Y.C.","61761","4929.1172"
"2022/04/05 23:00:00","N.Y.C.","61761","4616.9496"
"2022/04/06 00:00:00","N.Y.C.","61761","4337.8852"
"2022/04/06 01:00:00","N.Y.C.","61761","4170.0728"
"2022/04/06 02:00:00","N.Y.C.","61761","4068.7938"
"2022/04/06 03:00:00","N.Y.C.","61761","4034.0132"
"2022/04/06 04:00:00","N.Y.C.","61761","4069.4178"
"2022/04/06 05:00:00","N.Y.C.","61761","4285.7076"
"2022/04/06 06:00:00","N.Y.C.","61761","4734.6877"
"2022/04/06 07:00:00","N.Y.C.","61761","5214.9657"
"2022/04/06 08:00:00","N.Y.C.","61761","5557.209"
"2022/04/06 09:00:00","N.Y.C.","61761","5741.7792"
"2022/04/06 10:00:00","N.Y.C.","61761","5821.5294"
"2022/04/06 11:00:00","N.Y.C.","61761","5836.2742"
"2022/04/06 12:00:00","N.Y.C.","61761","5838.7531"
"2022/04/06 13:00:00","N.Y.C.","61761","5821.7268"
"2022/04/06 14:00:00","N.Y.C.","61761","5819.2399"
"2022/04/06 15:00:00","N.Y.C.","61761","5778.6195"
"2022/04/06 16:00:00","N.Y.C.","61761","5766.4922"
"2022/04/06 17:00:00","N.Y.C.","61761","5786.8088"
"2022/04/06 18:00:00","N.Y.C.","61761","5704.4508"
"2022/04/06 19:00:00","N.Y.C.","61761","5629.1873"
"2022/04/06 20:00:00","N.Y.C.","61761","5493.8505"
"2022/04/06 21:00:00","N.Y.C.","61761","5282.7926"
"2022/04/06 22:00:00","N.Y.C.","61761","4963.6483"
"2022/04/06 23:00:00","N.Y.C.","61761","4649.3253"
"2022/04/07 00:00:00","N.Y.C.","61761","4363.8583"
"2022/04/07 01:00:00","N.Y.C.","61761","4178.2901"
"2022/04/07 02:00:00","N.Y.C.","61761","4057.6193"
"2022/04/07 03:00:00","N.Y.C.","61761","4017.0916"
"2022/04/07 04:00:00","N.Y.C.","61761","4052.0867"
"2022/04/07 05:00:00","N.Y.C.","61761","4262.2289"
"2022/04/07 06:00:00","N.Y.C.","61761","4700.5119"
"2022/04/07 07:00:00","N.Y.C.","61761","5167.1607"
"2022/04/07 08:00:00","N.Y.C.","61761","5502.4465"
"2022/04/07 09:00:00","N.Y.C.","61761","5711.9447"
"2022/04/07 10:00:00","N.Y.C.","61761","5804.0684"
"2022/04/07 11:00:00","N.Y.C.","61761","5885.5686"
"2022/04/07 12:00:00","N.Y.C.","61761","5922.7027"
"2022/04/07 13:00:00","N.Y.C.","61761","5951.8692"
"2022/04/07 14:00:00","N.Y.C.","61761","5932.3162"
"2022/04/07 15:00:00","N.Y.C.","61761","5949.0106"
"2022/04/07 16:00:00","N.Y.C.","61761","5999.7357"
"2022/04/07 17:00:00","N.Y.C.","61761","5998.0745"
"2022/04/07 18:00:00","N.Y.C.","61761","5873.5461"
"2022/04/07 19:00:00","N.Y.C.","61761","5776.5789"
"2022/04/07 20:00:00","N.Y.C.","61761","5581.2369"
"2022/04/07 21:00:00","N.Y.C.","61761","5343.6769"
"2022/04/07 22:00:00","N.Y.C.","61761","5035.2555"
"2022/04/07 23:00:00","N.Y.C.","61761","4707.4941"
"2022/04/08 00:00:00","N.Y.C.","61761","4434.3993"
"2022/04/08 01:00:00","N.Y.C.","61761","4247.4801"
"2022/04/08 02:00:00","N.Y.C.","61761","4123.9731"
"2022/04/08 03:00:00","N.Y.C.","61761","4072.8513"
"2022/04/08 04:00:00","N.Y.C.","61761","4098.4811"
"2022/04/08 05:00:00","N.Y.C.","61761","4281.8944"
"2022/04/08 06:00:00","N.Y.C.","61761","4698.9471"
"2022/04/08 07:00:00","N.Y.C.","61761","5113.6322"
"2022/04/08 08:00:00","N.Y.C.","61761","5359.5481"
"2022/04/08 09:00:00","N.Y.C.","61761","5462.1236"
"2022/04/08 10:00:00","N.Y.C.","61761","5465.1626"
"2022/04/08 11:00:00","N.Y.C.","61761","5468.4036"
"2022/04/08 12:00:00","N.Y.C.","61761","5452.0268"
"2022/04/08 13:00:00","N.Y.C.","61761","5409.0591"
"2022/04/08 14:00:00","N.Y.C.","61761","5347.3646"
"2022/04/08 15:00:00","N.Y.C.","61761","5350.9817"
"2022/04/08 16:00:00","N.Y.C.","61761","5390.4133"
"2022/04/08 17:00:00","N.Y.C.","61761","5407.007"
"2022/04/08 18:00:00","N.Y.C.","61761","5293.5423"
"2022/04/08 19:00:00","N.Y.C.","61761","5257.9675"
"2022/04/08 20:00:00","N.Y.C.","61761","5175.8934"
"2022/04/08 21:00:00","N.Y.C.","61761","5028.1988"
"2022/04/08 22:00:00","N.Y.C.","61761","4809.745"
"2022/04/08 23:00:00","N.Y.C.","61761","4550.1161"
"2022/04/09 00:00:00","N.Y.C.","61761","4296.6025"
"2022/04/09 01:00:00","N.Y.C.","61761","4113.1397"
"2022/04/09 02:00:00","N.Y.C.","61761","3997.1452"
"2022/04/09 03:00:00","N.Y.C.","61761","3927.1873"
"2022/04/09 04:00:00","N.Y.C.","61761","3916.1943"
"2022/04/09 05:00:00","N.Y.C.","61761","3965.6506"
"2022/04/09 06:00:00","N.Y.C.","61761","4099.5751"
"2022/04/09 07:00:00","N.Y.C.","61761","4284.0863"
"2022/04/09 08:00:00","N.Y.C.","61761","4516.2554"
"2022/04/09 09:00:00","N.Y.C.","61761","4674.6851"
"2022/04/09 10:00:00","N.Y.C.","61761","4781.0383"
"2022/04/09 11:00:00","N.Y.C.","61761","4848.0719"
"2022/04/09 12:00:00","N.Y.C.","61761","4910.357"
"2022/04/09 13:00:00","N.Y.C.","61761","4875.134"
"2022/04/09 14:00:00","N.Y.C.","61761","4795.0248"
"2022/04/09 15:00:00","N.Y.C.","61761","4766.8725"
"2022/04/09 16:00:00","N.Y.C.","61761","4776.0407"
"2022/04/09 17:00:00","N.Y.C.","61761","4847.0787"
"2022/04/09 18:00:00","N.Y.C.","61761","4911.0094"
"2022/04/09 19:00:00","N.Y.C.","61761","4980.6177"
"2022/04/09 20:00:00","N.Y.C.","61761","4990.6416"
"2022/04/09 21:00:00","N.Y.C.","61761","4898.9081"
"2022/04/09 22:00:00","N.Y.C.","61761","4735.833"
"2022/04/09 23:00:00","N.Y.C.","61761","4527.2702"
"2022/04/10 00:00:00","N.Y.C.","61761","4296.2753"
"2022/04/10 01:00:00","N.Y.C.","61761","4129.5549"
"2022/04/10 02:00:00","N.Y.C.","61761","4005.1956"
"2022/04/10 03:00:00","N.Y.C.","61761","3931.5583"
"2022/04/10 04:00:00","N.Y.C.","61761","3918.2122"
"2022/04/10 05:00:00","N.Y.C.","61761","3956.3884"
"2022/04/10 06:00:00","N.Y.C.","61761","4045.164"
"2022/04/10 07:00:00","N.Y.C.","61761","4173.0533"
"2022/04/10 08:00:00","N.Y.C.","61761","4321.608"
"2022/04/10 09:00:00","N.Y.C.","61761","4461.568"
"2022/04/10 10:00:00","N.Y.C.","61761","4608.8618"
"2022/04/10 11:00:00","N.Y.C.","61761","4778.9134"
"2022/04/10 12:00:00","N.Y.C.","61761","4854.8018"
"2022/04/10 13:00:00","N.Y.C.","61761","4850.9842"
"2022/04/10 14:00:00","N.Y.C.","61761","4930.1126"
"2022/04/10 15:00:00","N.Y.C.","61761","4940.4859"
"2022/04/10 16:00:00","N.Y.C.","61761","4936.2947"
"2022/04/10 17:00:00","N.Y.C.","61761","5015.6381"
"2022/04/10 18:00:00","N.Y.C.","61761","5057.4962"
"2022/04/10 19:00:00","N.Y.C.","61761","5142.0798"
"2022/04/10 20:00:00","N.Y.C.","61761","5168.024"
"2022/04/10 21:00:00","N.Y.C.","61761","5038.315"
"2022/04/10 22:00:00","N.Y.C.","61761","4822.6764"
"2022/04/10 23:00:00","N.Y.C.","61761","4562.4988"
"2022/04/11 00:00:00","N.Y.C.","61761","4340.813"
"2022/04/11 01:00:00","N.Y.C.","61761","4196.0748"
"2022/04/11 02:00:00","N.Y.C.","61761","4099.1537"
"2022/04/11 03:00:00","N.Y.C.","61761","4067.7487"
"2022/04/11 04:00:00","N.Y.C.","61761","4101.8165"
"2022/04/11 05:00:00","N.Y.C.","61761","4328.1472"
"2022/04/11 06:00:00","N.Y.C.","61761","4764.8901"
"2022/04/11 07:00:00","N.Y.C.","61761","5159.4483"
"2022/04/11 08:00:00","N.Y.C.","61761","5398.001"
"2022/04/11 09:00:00","N.Y.C.","61761","5506.1047"
"2022/04/11 10:00:00","N.Y.C.","61761","5519.0467"
"2022/04/11 11:00:00","N.Y.C.","61761","5501.0266"
"2022/04/11 12:00:00","N.Y.C.","61761","5484.257"
"2022/04/11 13:00:00","N.Y.C.","61761","5453.6053"
"2022/04/11 14:00:00","N.Y.C.","61761","5417.5476"
"2022/04/11 15:00:00","N.Y.C.","61761","5415.3637"
"2022/04/11 16:00:00","N.Y.C.","61761","5468.4747"
"2022/04/11 17:00:00","N.Y.C.","61761","5483.4339"
"2022/04/11 18:00:00","N.Y.C.","61761","5440.1304"
"2022/04/11 19:00:00","N.Y.C.","61761","5442.1173"
"2022/04/11 20:00:00","N.Y.C.","61761","5372.9962"
"2022/04/11 21:00:00","N.Y.C.","61761","5185.2507"
"2022/04/11 22:00:00","N.Y.C.","61761","4890.3485"
"2022/04/11 23:00:00","N.Y.C.","61761","4577.0653"
"2022/04/12 00:00:00","N.Y.C.","61761","4305.1309"
"2022/04/12 01:00:00","N.Y.C.","61761","4126.0466"
"2022/04/12 02:00:00","N.Y.C.","61761","4017.2425"
"2022/04/12 03:00:00","N.Y.C.","61761","3972.9833"
"2022/04/12 04:00:00","N.Y.C.","61761","4009.8723"
"2022/04/12 05:00:00","N.Y.C.","61761","4219.6596"
"2022/04/12 06:00:00","N.Y.C.","61761","4630.0653"
"2022/04/12 07:00:00","N.Y.C.","61761","5070.0807"
"2022/04/12 08:00:00","N.Y.C.","61761","5378.4951"
"2022/04/12 09:00:00","N.Y.C.","61761","5532.1239"
"2022/04/12 10:00:00","N.Y.C.","61761","5588.4033"
"2022/04/12 11:00:00","N.Y.C.","61761","5484.3965"
"2022/04/12 12:00:00","N.Y.C.","61761","5453.0267"
"2022/04/12 13:00:00","N.Y.C.","61761","5448.5688"
"2022/04/12 14:00:00","N.Y.C.","61761","5462.0095"
"2022/04/12 15:00:00","N.Y.C.","61761","5486.5276"
"2022/04/12 16:00:00","N.Y.C.","61761","5540.3727"
"2022/04/12 17:00:00","N.Y.C.","61761","5582.0077"
"2022/04/12 18:00:00","N.Y.C.","61761","5459.8288"
"2022/04/12 19:00:00","N.Y.C.","61761","5410.4638"
"2022/04/12 20:00:00","N.Y.C.","61761","5323.6474"
"2022/04/12 21:00:00","N.Y.C.","61761","5142.697"
"2022/04/12 22:00:00","N.Y.C.","61761","4858.7501"
"2022/04/12 23:00:00","N.Y.C.","61761","4531.7517"
"2022/04/13 00:00:00","N.Y.C.","61761","4262.0627"
"2022/04/13 01:00:00","N.Y.C.","61761","4082.2321"
"2022/04/13 02:00:00","N.Y.C.","61761","3970.7428"
"2022/04/13 03:00:00","N.Y.C.","61761","3916.9148"
"2022/04/13 04:00:00","N.Y.C.","61761","3934.0633"
"2022/04/13 05:00:00","N.Y.C.","61761","4124.5751"
"2022/04/13 06:00:00","N.Y.C.","61761","4533.3782"
"2022/04/13 07:00:00","N.Y.C.","61761","4963.3905"
"2022/04/13 08:00:00","N.Y.C.","61761","5229.8614"
"2022/04/13 09:00:00","N.Y.C.","61761","5349.3357"
"2022/04/13 10:00:00","N.Y.C.","61761","5394.1875"
"2022/04/13 11:00:00","N.Y.C.","61761","5440.0051"
"2022/04/13 12:00:00","N.Y.C.","61761","5458.9395"
"2022/04/13 13:00:00","N.Y.C.","61761","5513.6109"
"2022/04/13 14:00:00","N.Y.C.","61761","5532.8909"
"2022/04/13 15:00:00","N.Y.C.","61761","5585.7518"
"2022/04/13 16:00:00","N.Y.C.","61761","5636.9574"
"2022/04/13 17:00:00","N.Y.C.","61761","5647.9735"
"2022/04/13 18:00:00","N.Y.C.","61761","5459.732"
"2022/04/13 19:00:00","N.Y.C.","61761","5440.4879"
"2022/04/13 20:00:00","N.Y.C.","61761","5337.5902"
"2022/04/13 21:00:00","N.Y.C.","61761","5142.7019"
"2022/04/13 22:00:00","N.Y.C.","61761","4852.0672"
"2022/04/13 23:00:00","N.Y.C.","61761","4544.0568"
"2022/04/14 00:00:00","N.Y.C.","61761","4270.2501"
"2022/04/14 01:00:00","N.Y.C.","61761","4080.6125"
"2022/04/14 02:00:00","N.Y.C.","61761","3961.0658"
"2022/04/14 03:00:00","N.Y.C.","61761","3907.9368"
"2022/04/14 04:00:00","N.Y.C.","61761","3929.085"
"2022/04/14 05:00:00","N.Y.C.","61761","4119.1365"
"2022/04/14 06:00:00","N.Y.C.","61761","4545.3544"
"2022/04/14 07:00:00","N.Y.C.","61761","4999.6145"
"2022/04/14 08:00:00","N.Y.C.","61761","5340.0671"
"2022/04/14 09:00:00","N.Y.C.","61761","5576.0052"
"2022/04/14 10:00:00","N.Y.C.","61761","5697.8793"
"2022/04/14 11:00:00","N.Y.C.","61761","5786.3465"
"2022/04/14 12:00:00","N.Y.C.","61761","5871.8919"
"2022/04/14 13:00:00","N.Y.C.","61761","5934.0665"
"2022/04/14 14:00:00","N.Y.C.","61761","6009.8211"
"2022/04/14 15:00:00","N.Y.C.","61761","6056.396"
"2022/04/14 16:00:00","N.Y.C.","61761","6104.0557"
"2022/04/14 17:00:00","N.Y.C.","61761","6144.0321"
"2022/04/14 18:00:00","N.Y.C.","61761","5968.8609"
"2022/04/14 19:00:00","N.Y.C.","61761","5692.4174"
"2022/04/14 20:00:00","N.Y.C.","61761","5489.0263"
"2022/04/14 21:00:00","N.Y.C.","61761","5246.4006"
"2022/04/14 22:00:00","N.Y.C.","61761","4912.4516"
"2022/04/14 23:00:00","N.Y.C.","61761","4585.7127"
"2022/04/15 00:00:00","N.Y.C.","61761","4318.135"
"2022/04/15 01:00:00","N.Y.C.","61761","4122.9985"
"2022/04/15 02:00:00","N.Y.C.","61761","3995.3178"
"2022/04/15 03:00:00","N.Y.C.","61761","3923.5485"
"2022/04/15 04:00:00","N.Y.C.","61761","3922.654"
"2022/04/15 05:00:00","N.Y.C.","61761","4064.5326"
"2022/04/15 06:00:00","N.Y.C.","61761","4349.9065"
"2022/04/15 07:00:00","N.Y.C.","61761","4680.306"
"2022/04/15 08:00:00","N.Y.C.","61761","4954.727"
"2022/04/15 09:00:00","N.Y.C.","61761","5113.1357"
"2022/04/15 10:00:00","N.Y.C.","61761","5161.8983"
"2022/04/15 11:00:00","N.Y.C.","61761","5181.7594"
"2022/04/15 12:00:00","N.Y.C.","61761","5204.7132"
"2022/04/15 13:00:00","N.Y.C.","61761","5216.6082"
"2022/04/15 14:00:00","N.Y.C.","61761","5227.3719"
"2022/04/15 15:00:00","N.Y.C.","61761","5244.598"
"2022/04/15 16:00:00","N.Y.C.","61761","5276.1187"
"2022/04/15 17:00:00","N.Y.C.","61761","5295.1296"
"2022/04/15 18:00:00","N.Y.C.","61761","5178.436"
"2022/04/15 19:00:00","N.Y.C.","61761","5116.0877"
"2022/04/15 20:00:00","N.Y.C.","61761","5063.248"
"2022/04/15 21:00:00","N.Y.C.","61761","4922.14"
"2022/04/15 22:00:00","N.Y.C.","61761","4697.5779"
"2022/04/15 23:00:00","N.Y.C.","61761","4455.3916"
"2022/04/16 00:00:00","N.Y.C.","61761","4222.1306"
"2022/04/16 01:00:00","N.Y.C.","61761","4044.9519"
"2022/04/16 02:00:00","N.Y.C.","61761","3919.0357"
"2022/04/16 03:00:00","N.Y.C.","61761","3849.7139"
"2022/04/16 04:00:00","N.Y.C.","61761","3831.2878"
"2022/04/16 05:00:00","N.Y.C.","61761","3869.5882"
"2022/04/16 06:00:00","N.Y.C.","61761","3985.7271"
"2022/04/16 07:00:00","N.Y.C.","61761","4160.5626"
"2022/04/16 08:00:00","N.Y.C.","61761","4353.8822"
"2022/04/16 09:00:00","N.Y.C.","61761","4521.9695"
"2022/04/16 10:00:00","N.Y.C.","61761","4629.8831"
"2022/04/16 11:00:00","N.Y.C.","61761","4726.5728"
"2022/04/16 12:00:00","N.Y.C.","61761","4702.4898"
"2022/04/16 13:00:00","N.Y.C.","61761","4720.1193"
"2022/04/16 14:00:00","N.Y.C.","61761","4722.5272"
"2022/04/16 15:00:00","N.Y.C.","61761","4756.9514"
"2022/04/16 16:00:00","N.Y.C.","61761","4743.3351"
"2022/04/16 17:00:00","N.Y.C.","61761","4818.8579"
"2022/04/16 18:00:00","N.Y.C.","61761","4835.0651"
"2022/04/16 19:00:00","N.Y.C.","61761","4837.2149"
"2022/04/16 20:00:00","N.Y.C.","61761","4826.1725"
"2022/04/16 21:00:00","N.Y.C.","61761","4734.7899"
"2022/04/16 22:00:00","N.Y.C.","61761","4579.3687"
"2022/04/16 23:00:00","N.Y.C.","61761","4383.0319"
"2022/04/17 00:00:00","N.Y.C.","61761","4177.4958"
"2022/04/17 01:00:00","N.Y.C.","61761","4019.9049"
"2022/04/17 02:00:00","N.Y.C.","61761","3908.8867"
"2022/04/17 03:00:00","N.Y.C.","61761","3825.8681"
"2022/04/17 04:00:00","N.Y.C.","61761","3800.5112"
"2022/04/17 05:00:00","N.Y.C.","61761","3831.2195"
"2022/04/17 06:00:00","N.Y.C.","61761","3894.9893"
"2022/04/17 07:00:00","N.Y.C.","61761","4016.6631"
"2022/04/17 08:00:00","N.Y.C.","61761","4154.6387"
"2022/04/17 09:00:00","N.Y.C.","61761","4280.3265"
"2022/04/17 10:00:00","N.Y.C.","61761","4385.3005"
"2022/04/17 11:00:00","N.Y.C.","61761","4469.278"
"2022/04/17 12:00:00","N.Y.C.","61761","4545.4822"
"2022/04/17 13:00:00","N.Y.C.","61761","4524.8312"
"2022/04/17 14:00:00","N.Y.C.","61761","4526.6107"
"2022/04/17 15:00:00","N.Y.C.","61761","4525.4695"
"2022/04/17 16:00:00","N.Y.C.","61761","4565.9457"
"2022/04/17 17:00:00","N.Y.C.","61761","4631.9975"
"2022/04/17 18:00:00","N.Y.C.","61761","4685.7916"
"2022/04/17 19:00:00","N.Y.C.","61761","4770.6574"
"2022/04/17 20:00:00","N.Y.C.","61761","4840.8091"
"2022/04/17 21:00:00","N.Y.C.","61761","4771.3351"
"2022/04/17 22:00:00","N.Y.C.","61761","4613.9112"
"2022/04/17 23:00:00","N.Y.C.","61761","4390.4899"
"2022/04/18 00:00:00","N.Y.C.","61761","4193.9946"
"2022/04/18 01:00:00","N.Y.C.","61761","4045.4571"
"2022/04/18 02:00:00","N.Y.C.","61761","3946.2075"
"2022/04/18 03:00:00","N.Y.C.","61761","3914.4599"
"2022/04/18 04:00:00","N.Y.C.","61761","3964.3531"
"2022/04/18 05:00:00","N.Y.C.","61761","4155.3633"
"2022/04/18 06:00:00","N.Y.C.","61761","4517.2555"
"2022/04/18 07:00:00","N.Y.C.","61761","4873.3043"
"2022/04/18 08:00:00","N.Y.C.","61761","5125.9581"
"2022/04/18 09:00:00","N.Y.C.","61761","5259.7423"
"2022/04/18 10:00:00","N.Y.C.","61761","5333.7706"
"2022/04/18 11:00:00","N.Y.C.","61761","5337.4155"
"2022/04/18 12:00:00","N.Y.C.","61761","5390.307"
"2022/04/18 13:00:00","N.Y.C.","61761","5430.6318"
"2022/04/18 14:00:00","N.Y.C.","61761","5481.3013"
"2022/04/18 15:00:00","N.Y.C.","61761","5512.6568"
"2022/04/18 16:00:00","N.Y.C.","61761","5566.3948"
"2022/04/18 17:00:00","N.Y.C.","61761","5604.1983"
"2022/04/18 18:00:00","N.Y.C.","61761","5544.1854"
"2022/04/18 19:00:00","N.Y.C.","61761","5491.3256"
"2022/04/18 20:00:00","N.Y.C.","61761","5339.6806"
"2022/04/18 21:00:00","N.Y.C.","61761","5146.7349"
"2022/04/18 22:00:00","N.Y.C.","61761","4877.1227"
"2022/04/18 23:00:00","N.Y.C.","61761","4607.5248"
"2022/04/19 00:00:00","N.Y.C.","61761","4364.2988"
"2022/04/19 01:00:00","N.Y.C.","61761","4199.2795"
"2022/04/19 02:00:00","N.Y.C.","61761","4090.5195"
"2022/04/19 03:00:00","N.Y.C.","61761","4045.4527"
"2022/04/19 04:00:00","N.Y.C.","61761","4066.3422"
"2022/04/19 05:00:00","N.Y.C.","61761","4249.2708"
"2022/04/19 06:00:00","N.Y.C.","61761","4637.4963"
"2022/04/19 07:00:00","N.Y.C.","61761","5002.6978"
"2022/04/19 08:00:00","N.Y.C.","61761","5313.9136"
"2022/04/19 09:00:00","N.Y.C.","61761","5472.5179"
"2022/04/19 10:00:00","N.Y.C.","61761","5549.8447"
"2022/04/19 11:00:00","N.Y.C.","61761","5602.0019"
"2022/04/19 12:00:00","N.Y.C.","61761","5618.669"
"2022/04/19 13:00:00","N.Y.C.","61761","5596.722"
"2022/04/19 14:00:00","N.Y.C.","61761","5543.9494"
"2022/04/19 15:00:00","N.Y.C.","61761","5593.0449"
"2022/04/19 16:00:00","N.Y.C.","61761","5620.7623"
"2022/04/19 17:00:00","N.Y.C.","61761","5602.1162"
"2022/04/19 18:00:00","N.Y.C.","61761","5483.4092"
"2022/04/19 19:00:00","N.Y.C.","61761","5463.1239"
"2022/04/19 20:00:00","N.Y.C.","61761","5435.5248"
"2022/04/19 21:00:00","N.Y.C.","61761","5218.6473"
"2022/04/19 22:00:00","N.Y.C.","61761","4973.6446"
"2022/04/19 23:00:00","N.Y.C.","61761","4656.6884"
"2022/04/20 00:00:00","N.Y.C.","61761","4401.5562"
"2022/04/20 01:00:00","N.Y.C.","61761","4223.2319"
"2022/04/20 02:00:00","N.Y.C.","61761","4110.8931"
"2022/04/20 03:00:00","N.Y.C.","61761","4066.1906"
"2022/04/20 04:00:00","N.Y.C.","61761","4085.0987"
"2022/04/20 05:00:00","N.Y.C.","61761","4271.2271"
