"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2019/06/02 04:00:00","HUD VL","61758","802.7"
"2019/06/02 05:00:00","HUD VL","61758","796.1"
"2019/06/02 06:00:00","HUD VL","61758","803.2"
"2019/06/02 07:00:00","HUD VL","61758","843.3"
"2019/06/02 08:00:00","HUD VL","61758","899.8"
"2019/06/02 09:00:00","HUD VL","61758","962.8"
"2019/06/02 10:00:00","HUD VL","61758","1033.2"
"2019/06/02 11:00:00","HUD VL","61758","1102.6"
"2019/06/02 12:00:00","HUD VL","61758","1148.4"
"2019/06/02 13:00:00","HUD VL","61758","1189.9"
"2019/06/02 14:00:00","HUD VL","61758","1200.4"
"2019/06/02 15:00:00","HUD VL","61758","1199.2"
"2019/06/02 16:00:00","HUD VL","61758","1237.3"
"2019/06/02 17:00:00","HUD VL","61758","1270.6"
"2019/06/02 18:00:00","HUD VL","61758","1284"
"2019/06/02 19:00:00","HUD VL","61758","1269.5"
"2019/06/02 20:00:00","HUD VL","61758","1242.2"
"2019/06/02 21:00:00","HUD VL","61758","1172.2"
"2019/06/02 22:00:00","HUD VL","61758","1062.7"
"2019/06/02 23:00:00","HUD VL","61758","954.9"
"2019/06/03 00:00:00","HUD VL","61758","868.6"
"2019/06/03 01:00:00","HUD VL","61758","815.7"
"2019/06/03 02:00:00","HUD VL","61758","780"
"2019/06/03 03:00:00","HUD VL","61758","758.7"
"2019/06/03 04:00:00","HUD VL","61758","764.5"
"2019/06/03 05:00:00","HUD VL","61758","796.9"
"2019/06/03 06:00:00","HUD VL","61758","873.4"
"2019/06/03 07:00:00","HUD VL","61758","941.5"
"2019/06/03 08:00:00","HUD VL","61758","972.5"
"2019/06/03 09:00:00","HUD VL","61758","980.3"
"2019/06/03 10:00:00","HUD VL","61758","986.4"
"2019/06/03 11:00:00","HUD VL","61758","986.2"
"2019/06/03 12:00:00","HUD VL","61758","983.8"
"2019/06/03 13:00:00","HUD VL","61758","993"
"2019/06/03 14:00:00","HUD VL","61758","1005.3"
"2019/06/03 15:00:00","HUD VL","61758","1028.2"
"2019/06/03 16:00:00","HUD VL","61758","1068.5"
"2019/06/03 17:00:00","HUD VL","61758","1103.4"
"2019/06/03 18:00:00","HUD VL","61758","1118.1"
"2019/06/03 19:00:00","HUD VL","61758","1109.9"
"2019/06/03 20:00:00","HUD VL","61758","1106.3"
"2019/06/03 21:00:00","HUD VL","61758","1074.8"
"2019/06/03 22:00:00","HUD VL","61758","966"
"2019/06/03 23:00:00","HUD VL","61758","876.6"
"2019/06/04 00:00:00","HUD VL","61758","806"
"2019/06/04 01:00:00","HUD VL","61758","767.3"
"2019/06/04 02:00:00","HUD VL","61758","750.5"
"2019/06/04 03:00:00","HUD VL","61758","738.9"
"2019/06/04 04:00:00","HUD VL","61758","750.6"
"2019/06/04 05:00:00","HUD VL","61758","784"
"2019/06/04 06:00:00","HUD VL","61758","860.6"
"2019/06/04 07:00:00","HUD VL","61758","923"
"2019/06/04 08:00:00","HUD VL","61758","944.1"
"2019/06/04 09:00:00","HUD VL","61758","943.6"
"2019/06/04 10:00:00","HUD VL","61758","946.7"
"2019/06/04 11:00:00","HUD VL","61758","927.4"
"2019/06/04 12:00:00","HUD VL","61758","930.4"
"2019/06/04 13:00:00","HUD VL","61758","951.6"
"2019/06/04 14:00:00","HUD VL","61758","969.1"
"2019/06/04 15:00:00","HUD VL","61758","1006.9"
"2019/06/04 16:00:00","HUD VL","61758","1050.9"
"2019/06/04 17:00:00","HUD VL","61758","1093.1"
"2019/06/04 18:00:00","HUD VL","61758","1113.8"
"2019/06/04 19:00:00","HUD VL","61758","1111.1"
"2019/06/04 20:00:00","HUD VL","61758","1112.6"
"2019/06/04 21:00:00","HUD VL","61758","1082.1"
"2019/06/04 22:00:00","HUD VL","61758","982.5"
"2019/06/04 23:00:00","HUD VL","61758","888.9"
"2019/06/05 00:00:00","HUD VL","61758","826.1"
"2019/06/05 01:00:00","HUD VL","61758","790.8"
"2019/06/05 02:00:00","HUD VL","61758","767.4"
"2019/06/05 03:00:00","HUD VL","61758","758.1"
"2019/06/05 04:00:00","HUD VL","61758","757.2"
"2019/06/05 05:00:00","HUD VL","61758","790.3"
"2019/06/05 06:00:00","HUD VL","61758","876.5"
"2019/06/05 07:00:00","HUD VL","61758","951.1"
"2019/06/05 08:00:00","HUD VL","61758","981.7"
"2019/06/05 09:00:00","HUD VL","61758","995.7"
"2019/06/05 10:00:00","HUD VL","61758","1011.2"
"2019/06/05 11:00:00","HUD VL","61758","1060.8"
"2019/06/05 12:00:00","HUD VL","61758","1099.8"
"2019/06/05 13:00:00","HUD VL","61758","1150.9"
"2019/06/05 14:00:00","HUD VL","61758","1209.4"
"2019/06/05 15:00:00","HUD VL","61758","1279.8"
"2019/06/05 16:00:00","HUD VL","61758","1339.2"
"2019/06/05 17:00:00","HUD VL","61758","1363.9"
"2019/06/05 18:00:00","HUD VL","61758","1363.3"
"2019/06/05 19:00:00","HUD VL","61758","1353.7"
"2019/06/05 20:00:00","HUD VL","61758","1350.3"
"2019/06/05 21:00:00","HUD VL","61758","1313.2"
"2019/06/05 22:00:00","HUD VL","61758","1218.7"
"2019/06/05 23:00:00","HUD VL","61758","1106.6"
"2019/06/06 00:00:00","HUD VL","61758","1016.5"
"2019/06/06 01:00:00","HUD VL","61758","964.9"
"2019/06/06 02:00:00","HUD VL","61758","926.5"
"2019/06/06 03:00:00","HUD VL","61758","902.7"
"2019/06/06 04:00:00","HUD VL","61758","900.7"
"2019/06/06 05:00:00","HUD VL","61758","936.8"
"2019/06/06 06:00:00","HUD VL","61758","1011.5"
"2019/06/06 07:00:00","HUD VL","61758","1106.3"
"2019/06/06 08:00:00","HUD VL","61758","1177"
"2019/06/06 09:00:00","HUD VL","61758","1220.6"
"2019/06/06 10:00:00","HUD VL","61758","1262.2"
"2019/06/06 11:00:00","HUD VL","61758","1305.4"
"2019/06/06 12:00:00","HUD VL","61758","1337.1"
"2019/06/06 13:00:00","HUD VL","61758","1360"
"2019/06/06 14:00:00","HUD VL","61758","1379"
"2019/06/06 15:00:00","HUD VL","61758","1416.4"
"2019/06/06 16:00:00","HUD VL","61758","1448.1"
"2019/06/06 17:00:00","HUD VL","61758","1456"
"2019/06/06 18:00:00","HUD VL","61758","1431.2"
"2019/06/06 19:00:00","HUD VL","61758","1404.3"
"2019/06/06 20:00:00","HUD VL","61758","1378.6"
"2019/06/06 21:00:00","HUD VL","61758","1326.9"
"2019/06/06 22:00:00","HUD VL","61758","1206.4"
"2019/06/06 23:00:00","HUD VL","61758","1086.1"
"2019/06/07 00:00:00","HUD VL","61758","982.9"
"2019/06/07 01:00:00","HUD VL","61758","917.6"
"2019/06/07 02:00:00","HUD VL","61758","881.1"
"2019/06/07 03:00:00","HUD VL","61758","860.4"
"2019/06/07 04:00:00","HUD VL","61758","856.2"
"2019/06/07 05:00:00","HUD VL","61758","881.3"
"2019/06/07 06:00:00","HUD VL","61758","958.6"
"2019/06/07 07:00:00","HUD VL","61758","1034.6"
"2019/06/07 08:00:00","HUD VL","61758","1084.2"
"2019/06/07 09:00:00","HUD VL","61758","1147.3"
"2019/06/07 10:00:00","HUD VL","61758","1200.4"
"2019/06/07 11:00:00","HUD VL","61758","1237.3"
"2019/06/07 12:00:00","HUD VL","61758","1286"
"2019/06/07 13:00:00","HUD VL","61758","1328.9"
"2019/06/07 14:00:00","HUD VL","61758","1368.4"
"2019/06/07 15:00:00","HUD VL","61758","1397.4"
"2019/06/07 16:00:00","HUD VL","61758","1421.7"
"2019/06/07 17:00:00","HUD VL","61758","1418.3"
"2019/06/07 18:00:00","HUD VL","61758","1382.4"
"2019/06/07 19:00:00","HUD VL","61758","1352.6"
"2019/06/07 20:00:00","HUD VL","61758","1329.3"
"2019/06/07 21:00:00","HUD VL","61758","1287.7"
"2019/06/07 22:00:00","HUD VL","61758","1182.9"
"2019/06/07 23:00:00","HUD VL","61758","1069.2"
"2019/06/08 00:00:00","HUD VL","61758","972"
"2019/06/08 01:00:00","HUD VL","61758","910.2"
"2019/06/08 02:00:00","HUD VL","61758","864.8"
"2019/06/08 03:00:00","HUD VL","61758","843"
"2019/06/08 04:00:00","HUD VL","61758","828.3"
"2019/06/08 05:00:00","HUD VL","61758","822.2"
"2019/06/08 06:00:00","HUD VL","61758","850.2"
"2019/06/08 07:00:00","HUD VL","61758","911.1"
"2019/06/08 08:00:00","HUD VL","61758","974.8"
"2019/06/08 09:00:00","HUD VL","61758","1027.4"
"2019/06/08 10:00:00","HUD VL","61758","1068.4"
"2019/06/08 11:00:00","HUD VL","61758","1107.3"
"2019/06/08 12:00:00","HUD VL","61758","1150.5"
"2019/06/08 13:00:00","HUD VL","61758","1192.3"
"2019/06/08 14:00:00","HUD VL","61758","1235.1"
"2019/06/08 15:00:00","HUD VL","61758","1292.1"
"2019/06/08 16:00:00","HUD VL","61758","1336.1"
"2019/06/08 17:00:00","HUD VL","61758","1372.4"
"2019/06/08 18:00:00","HUD VL","61758","1367.8"
"2019/06/08 19:00:00","HUD VL","61758","1307.7"
"2019/06/08 20:00:00","HUD VL","61758","1255.5"
"2019/06/08 21:00:00","HUD VL","61758","1213.4"
"2019/06/08 22:00:00","HUD VL","61758","1117.8"
"2019/06/08 23:00:00","HUD VL","61758","1018.1"
"2019/06/09 00:00:00","HUD VL","61758","937.8"
"2019/06/09 01:00:00","HUD VL","61758","874.7"
"2019/06/09 02:00:00","HUD VL","61758","831.6"
"2019/06/09 03:00:00","HUD VL","61758","801.6"
"2019/06/09 04:00:00","HUD VL","61758","786.3"
"2019/06/09 05:00:00","HUD VL","61758","767.4"
"2019/06/09 06:00:00","HUD VL","61758","789.6"
"2019/06/09 07:00:00","HUD VL","61758","838.3"
"2019/06/09 08:00:00","HUD VL","61758","895.3"
"2019/06/09 09:00:00","HUD VL","61758","942.5"
"2019/06/09 10:00:00","HUD VL","61758","984"
"2019/06/09 11:00:00","HUD VL","61758","1025.5"
"2019/06/09 12:00:00","HUD VL","61758","1069.1"
"2019/06/09 13:00:00","HUD VL","61758","1110.6"
"2019/06/09 14:00:00","HUD VL","61758","1149.8"
"2019/06/09 15:00:00","HUD VL","61758","1196"
"2019/06/09 16:00:00","HUD VL","61758","1224.8"
"2019/06/09 17:00:00","HUD VL","61758","1256.8"
"2019/06/09 18:00:00","HUD VL","61758","1259.7"
"2019/06/09 19:00:00","HUD VL","61758","1221.1"
"2019/06/09 20:00:00","HUD VL","61758","1181.2"
"2019/06/09 21:00:00","HUD VL","61758","1142.1"
"2019/06/09 22:00:00","HUD VL","61758","1039.8"
"2019/06/09 23:00:00","HUD VL","61758","938.3"
"2019/06/10 00:00:00","HUD VL","61758","861.9"
"2019/06/10 01:00:00","HUD VL","61758","814"
"2019/06/10 02:00:00","HUD VL","61758","787.4"
"2019/06/10 03:00:00","HUD VL","61758","779.9"
"2019/06/10 04:00:00","HUD VL","61758","781.9"
"2019/06/10 05:00:00","HUD VL","61758","812.2"
"2019/06/10 06:00:00","HUD VL","61758","890"
"2019/06/10 07:00:00","HUD VL","61758","962.1"
"2019/06/10 08:00:00","HUD VL","61758","1005.9"
"2019/06/10 09:00:00","HUD VL","61758","1042.1"
"2019/06/10 10:00:00","HUD VL","61758","1085.6"
"2019/06/10 11:00:00","HUD VL","61758","1122.1"
"2019/06/10 12:00:00","HUD VL","61758","1142.1"
"2019/06/10 13:00:00","HUD VL","61758","1167.3"
"2019/06/10 14:00:00","HUD VL","61758","1181.3"
"2019/06/10 15:00:00","HUD VL","61758","1187"
"2019/06/10 16:00:00","HUD VL","61758","1193.9"
"2019/06/10 17:00:00","HUD VL","61758","1205.8"
"2019/06/10 18:00:00","HUD VL","61758","1202.3"
"2019/06/10 19:00:00","HUD VL","61758","1192.4"
"2019/06/10 20:00:00","HUD VL","61758","1193.8"
"2019/06/10 21:00:00","HUD VL","61758","1158.2"
"2019/06/10 22:00:00","HUD VL","61758","1065.6"
"2019/06/10 23:00:00","HUD VL","61758","985.4"
"2019/06/11 00:00:00","HUD VL","61758","930.8"
"2019/06/11 01:00:00","HUD VL","61758","897.7"
"2019/06/11 02:00:00","HUD VL","61758","874.4"
"2019/06/11 03:00:00","HUD VL","61758","868.1"
"2019/06/11 04:00:00","HUD VL","61758","875.1"
"2019/06/11 05:00:00","HUD VL","61758","926.9"
"2019/06/11 06:00:00","HUD VL","61758","1000.4"
"2019/06/11 07:00:00","HUD VL","61758","1050.8"
"2019/06/11 08:00:00","HUD VL","61758","1072.5"
"2019/06/11 09:00:00","HUD VL","61758","1088.3"
"2019/06/11 10:00:00","HUD VL","61758","1071.3"
"2019/06/11 11:00:00","HUD VL","61758","1081.5"
"2019/06/11 12:00:00","HUD VL","61758","1060.9"
"2019/06/11 13:00:00","HUD VL","61758","1089.5"
"2019/06/11 14:00:00","HUD VL","61758","1126.6"
"2019/06/11 15:00:00","HUD VL","61758","1163.2"
"2019/06/11 16:00:00","HUD VL","61758","1209.5"
"2019/06/11 17:00:00","HUD VL","61758","1248.3"
"2019/06/11 18:00:00","HUD VL","61758","1248.7"
"2019/06/11 19:00:00","HUD VL","61758","1210.5"
"2019/06/11 20:00:00","HUD VL","61758","1180.7"
"2019/06/11 21:00:00","HUD VL","61758","1144"
"2019/06/11 22:00:00","HUD VL","61758","1040.3"
"2019/06/11 23:00:00","HUD VL","61758","929.6"
"2019/06/12 00:00:00","HUD VL","61758","847"
"2019/06/12 01:00:00","HUD VL","61758","804.3"
"2019/06/12 02:00:00","HUD VL","61758","771.9"
"2019/06/12 03:00:00","HUD VL","61758","755.5"
"2019/06/12 04:00:00","HUD VL","61758","763.3"
"2019/06/12 05:00:00","HUD VL","61758","795"
"2019/06/12 06:00:00","HUD VL","61758","875.5"
"2019/06/12 07:00:00","HUD VL","61758","941"
"2019/06/12 08:00:00","HUD VL","61758","976.4"
"2019/06/12 09:00:00","HUD VL","61758","992"
"2019/06/12 10:00:00","HUD VL","61758","1013.1"
"2019/06/12 11:00:00","HUD VL","61758","1028.4"
"2019/06/12 12:00:00","HUD VL","61758","1043.7"
"2019/06/12 13:00:00","HUD VL","61758","1070.9"
"2019/06/12 14:00:00","HUD VL","61758","1114.5"
"2019/06/12 15:00:00","HUD VL","61758","1166.9"
"2019/06/12 16:00:00","HUD VL","61758","1211.9"
"2019/06/12 17:00:00","HUD VL","61758","1236.9"
"2019/06/12 18:00:00","HUD VL","61758","1222.6"
"2019/06/12 19:00:00","HUD VL","61758","1174"
"2019/06/12 20:00:00","HUD VL","61758","1161.5"
"2019/06/12 21:00:00","HUD VL","61758","1127.7"
"2019/06/12 22:00:00","HUD VL","61758","1035"
"2019/06/12 23:00:00","HUD VL","61758","934.5"
"2019/06/13 00:00:00","HUD VL","61758","866.8"
"2019/06/13 01:00:00","HUD VL","61758","815.2"
"2019/06/13 02:00:00","HUD VL","61758","795.7"
"2019/06/13 03:00:00","HUD VL","61758","781.9"
"2019/06/13 04:00:00","HUD VL","61758","784.5"
"2019/06/13 05:00:00","HUD VL","61758","822.3"
"2019/06/13 06:00:00","HUD VL","61758","903"
"2019/06/13 07:00:00","HUD VL","61758","983.5"
"2019/06/13 08:00:00","HUD VL","61758","1045.7"
"2019/06/13 09:00:00","HUD VL","61758","1073.2"
"2019/06/13 10:00:00","HUD VL","61758","1076.3"
"2019/06/13 11:00:00","HUD VL","61758","1055.4"
"2019/06/13 12:00:00","HUD VL","61758","1024.3"
"2019/06/13 13:00:00","HUD VL","61758","1031.2"
"2019/06/13 14:00:00","HUD VL","61758","1066.2"
"2019/06/13 15:00:00","HUD VL","61758","1106.9"
"2019/06/13 16:00:00","HUD VL","61758","1124.9"
"2019/06/13 17:00:00","HUD VL","61758","1134.3"
"2019/06/13 18:00:00","HUD VL","61758","1133.7"
"2019/06/13 19:00:00","HUD VL","61758","1119.8"
"2019/06/13 20:00:00","HUD VL","61758","1126.9"
"2019/06/13 21:00:00","HUD VL","61758","1090.7"
"2019/06/13 22:00:00","HUD VL","61758","1005.8"
"2019/06/13 23:00:00","HUD VL","61758","921.2"
"2019/06/14 00:00:00","HUD VL","61758","865.3"
"2019/06/14 01:00:00","HUD VL","61758","819.4"
"2019/06/14 02:00:00","HUD VL","61758","798.6"
"2019/06/14 03:00:00","HUD VL","61758","783"
"2019/06/14 04:00:00","HUD VL","61758","790.3"
"2019/06/14 05:00:00","HUD VL","61758","819.8"
"2019/06/14 06:00:00","HUD VL","61758","891.5"
"2019/06/14 07:00:00","HUD VL","61758","958.2"
"2019/06/14 08:00:00","HUD VL","61758","993.3"
"2019/06/14 09:00:00","HUD VL","61758","1029.4"
"2019/06/14 10:00:00","HUD VL","61758","1066.4"
"2019/06/14 11:00:00","HUD VL","61758","1075.4"
"2019/06/14 12:00:00","HUD VL","61758","1070.9"
"2019/06/14 13:00:00","HUD VL","61758","1069.8"
"2019/06/14 14:00:00","HUD VL","61758","1060.4"
"2019/06/14 15:00:00","HUD VL","61758","1059.5"
"2019/06/14 16:00:00","HUD VL","61758","1082.4"
"2019/06/14 17:00:00","HUD VL","61758","1106.8"
"2019/06/14 18:00:00","HUD VL","61758","1124.2"
"2019/06/14 19:00:00","HUD VL","61758","1123.4"
"2019/06/14 20:00:00","HUD VL","61758","1118.3"
"2019/06/14 21:00:00","HUD VL","61758","1093.2"
"2019/06/14 22:00:00","HUD VL","61758","1009.6"
"2019/06/14 23:00:00","HUD VL","61758","921.6"
"2019/06/15 00:00:00","HUD VL","61758","852.8"
"2019/06/15 01:00:00","HUD VL","61758","808.9"
"2019/06/15 02:00:00","HUD VL","61758","779.6"
"2019/06/15 03:00:00","HUD VL","61758","767.4"
"2019/06/15 04:00:00","HUD VL","61758","765.2"
"2019/06/15 05:00:00","HUD VL","61758","760.7"
"2019/06/15 06:00:00","HUD VL","61758","785.7"
"2019/06/15 07:00:00","HUD VL","61758","841"
"2019/06/15 08:00:00","HUD VL","61758","890.2"
"2019/06/15 09:00:00","HUD VL","61758","923.3"
"2019/06/15 10:00:00","HUD VL","61758","951.1"
"2019/06/15 11:00:00","HUD VL","61758","984.2"
"2019/06/15 12:00:00","HUD VL","61758","1015.4"
"2019/06/15 13:00:00","HUD VL","61758","1048.5"
"2019/06/15 14:00:00","HUD VL","61758","1091.3"
"2019/06/15 15:00:00","HUD VL","61758","1134.1"
"2019/06/15 16:00:00","HUD VL","61758","1188.6"
"2019/06/15 17:00:00","HUD VL","61758","1213.5"
"2019/06/15 18:00:00","HUD VL","61758","1186.6"
"2019/06/15 19:00:00","HUD VL","61758","1165.7"
"2019/06/15 20:00:00","HUD VL","61758","1167.3"
"2019/06/15 21:00:00","HUD VL","61758","1146.9"
"2019/06/15 22:00:00","HUD VL","61758","1087"
"2019/06/15 23:00:00","HUD VL","61758","1009.2"
"2019/06/16 00:00:00","HUD VL","61758","937.6"
"2019/06/16 01:00:00","HUD VL","61758","877.2"
"2019/06/16 02:00:00","HUD VL","61758","846.4"
"2019/06/16 03:00:00","HUD VL","61758","826.4"
"2019/06/16 04:00:00","HUD VL","61758","817.5"
"2019/06/16 05:00:00","HUD VL","61758","817.6"
"2019/06/16 06:00:00","HUD VL","61758","826.9"
"2019/06/16 07:00:00","HUD VL","61758","878.2"
"2019/06/16 08:00:00","HUD VL","61758","938.4"
"2019/06/16 09:00:00","HUD VL","61758","1001.5"
"2019/06/16 10:00:00","HUD VL","61758","1057.4"
"2019/06/16 11:00:00","HUD VL","61758","1109.9"
"2019/06/16 12:00:00","HUD VL","61758","1149.5"
"2019/06/16 13:00:00","HUD VL","61758","1147.2"
"2019/06/16 14:00:00","HUD VL","61758","1141.6"
"2019/06/16 15:00:00","HUD VL","61758","1155.5"
"2019/06/16 16:00:00","HUD VL","61758","1170.8"
"2019/06/16 17:00:00","HUD VL","61758","1188.4"
"2019/06/16 18:00:00","HUD VL","61758","1177.9"
"2019/06/16 19:00:00","HUD VL","61758","1181.9"
"2019/06/16 20:00:00","HUD VL","61758","1182.9"
"2019/06/16 21:00:00","HUD VL","61758","1168.4"
"2019/06/16 22:00:00","HUD VL","61758","1083.6"
"2019/06/16 23:00:00","HUD VL","61758","992.1"
"2019/06/17 00:00:00","HUD VL","61758","922.4"
"2019/06/17 01:00:00","HUD VL","61758","874.8"
"2019/06/17 02:00:00","HUD VL","61758","850.1"
"2019/06/17 03:00:00","HUD VL","61758","834.2"
"2019/06/17 04:00:00","HUD VL","61758","835"
"2019/06/17 05:00:00","HUD VL","61758","875.5"
"2019/06/17 06:00:00","HUD VL","61758","958.4"
"2019/06/17 07:00:00","HUD VL","61758","1037.2"
"2019/06/17 08:00:00","HUD VL","61758","1088.7"
"2019/06/17 09:00:00","HUD VL","61758","1129.3"
"2019/06/17 10:00:00","HUD VL","61758","1152"
"2019/06/17 11:00:00","HUD VL","61758","1187.3"
"2019/06/17 12:00:00","HUD VL","61758","1223.9"
"2019/06/17 13:00:00","HUD VL","61758","1233.5"
"2019/06/17 14:00:00","HUD VL","61758","1226.9"
"2019/06/17 15:00:00","HUD VL","61758","1248.6"
"2019/06/17 16:00:00","HUD VL","61758","1290.5"
"2019/06/17 17:00:00","HUD VL","61758","1325"
"2019/06/17 18:00:00","HUD VL","61758","1342.4"
"2019/06/17 19:00:00","HUD VL","61758","1327"
"2019/06/17 20:00:00","HUD VL","61758","1321.4"
"2019/06/17 21:00:00","HUD VL","61758","1284.7"
"2019/06/17 22:00:00","HUD VL","61758","1172.6"
"2019/06/17 23:00:00","HUD VL","61758","1061.6"
"2019/06/18 00:00:00","HUD VL","61758","977.1"
"2019/06/18 01:00:00","HUD VL","61758","924.3"
"2019/06/18 02:00:00","HUD VL","61758","894.4"
"2019/06/18 03:00:00","HUD VL","61758","877.1"
"2019/06/18 04:00:00","HUD VL","61758","879.4"
"2019/06/18 05:00:00","HUD VL","61758","916.6"
"2019/06/18 06:00:00","HUD VL","61758","999.6"
"2019/06/18 07:00:00","HUD VL","61758","1088.5"
"2019/06/18 08:00:00","HUD VL","61758","1145.6"
"2019/06/18 09:00:00","HUD VL","61758","1184.5"
"2019/06/18 10:00:00","HUD VL","61758","1229.3"
"2019/06/18 11:00:00","HUD VL","61758","1247.8"
"2019/06/18 12:00:00","HUD VL","61758","1243.6"
"2019/06/18 13:00:00","HUD VL","61758","1234.6"
"2019/06/18 14:00:00","HUD VL","61758","1226.1"
"2019/06/18 15:00:00","HUD VL","61758","1235.8"
"2019/06/18 16:00:00","HUD VL","61758","1238.6"
"2019/06/18 17:00:00","HUD VL","61758","1234.8"
"2019/06/18 18:00:00","HUD VL","61758","1227.7"
"2019/06/18 19:00:00","HUD VL","61758","1226.3"
"2019/06/18 20:00:00","HUD VL","61758","1229.8"
"2019/06/18 21:00:00","HUD VL","61758","1197.4"
"2019/06/18 22:00:00","HUD VL","61758","1102"
"2019/06/18 23:00:00","HUD VL","61758","999.1"
"2019/06/19 00:00:00","HUD VL","61758","928.9"
"2019/06/19 01:00:00","HUD VL","61758","874.7"
"2019/06/19 02:00:00","HUD VL","61758","845"
"2019/06/19 03:00:00","HUD VL","61758","832.9"
"2019/06/19 04:00:00","HUD VL","61758","835.2"
"2019/06/19 05:00:00","HUD VL","61758","877.6"
"2019/06/19 06:00:00","HUD VL","61758","958.9"
"2019/06/19 07:00:00","HUD VL","61758","1033.8"
"2019/06/19 08:00:00","HUD VL","61758","1089.7"
"2019/06/19 09:00:00","HUD VL","61758","1139.9"
"2019/06/19 10:00:00","HUD VL","61758","1177.4"
"2019/06/19 11:00:00","HUD VL","61758","1190"
"2019/06/19 12:00:00","HUD VL","61758","1212.2"
"2019/06/19 13:00:00","HUD VL","61758","1230.9"
"2019/06/19 14:00:00","HUD VL","61758","1244.2"
"2019/06/19 15:00:00","HUD VL","61758","1247.8"
"2019/06/19 16:00:00","HUD VL","61758","1264"
"2019/06/19 17:00:00","HUD VL","61758","1265.2"
"2019/06/19 18:00:00","HUD VL","61758","1261.5"
"2019/06/19 19:00:00","HUD VL","61758","1253.6"
"2019/06/19 20:00:00","HUD VL","61758","1252.2"
"2019/06/19 21:00:00","HUD VL","61758","1209.3"
"2019/06/19 22:00:00","HUD VL","61758","1110"
"2019/06/19 23:00:00","HUD VL","61758","1012.7"
"2019/06/20 00:00:00","HUD VL","61758","938.9"
"2019/06/20 01:00:00","HUD VL","61758","886.9"
"2019/06/20 02:00:00","HUD VL","61758","854.8"
"2019/06/20 03:00:00","HUD VL","61758","840.2"
"2019/06/20 04:00:00","HUD VL","61758","843.8"
"2019/06/20 05:00:00","HUD VL","61758","883.5"
"2019/06/20 06:00:00","HUD VL","61758","964.2"
"2019/06/20 07:00:00","HUD VL","61758","1050.6"
"2019/06/20 08:00:00","HUD VL","61758","1116"
"2019/06/20 09:00:00","HUD VL","61758","1167.7"
"2019/06/20 10:00:00","HUD VL","61758","1209.8"
"2019/06/20 11:00:00","HUD VL","61758","1248.4"
"2019/06/20 12:00:00","HUD VL","61758","1253.5"
"2019/06/20 13:00:00","HUD VL","61758","1268.7"
"2019/06/20 14:00:00","HUD VL","61758","1295.3"
"2019/06/20 15:00:00","HUD VL","61758","1321.3"
"2019/06/20 16:00:00","HUD VL","61758","1364.3"
"2019/06/20 17:00:00","HUD VL","61758","1395"
"2019/06/20 18:00:00","HUD VL","61758","1397.1"
"2019/06/20 19:00:00","HUD VL","61758","1389.4"
"2019/06/20 20:00:00","HUD VL","61758","1376.7"
"2019/06/20 21:00:00","HUD VL","61758","1328.5"
"2019/06/20 22:00:00","HUD VL","61758","1211.8"
"2019/06/20 23:00:00","HUD VL","61758","1092.7"
"2019/06/21 00:00:00","HUD VL","61758","1002.6"
"2019/06/21 01:00:00","HUD VL","61758","938.5"
"2019/06/21 02:00:00","HUD VL","61758","901.6"
"2019/06/21 03:00:00","HUD VL","61758","876"
"2019/06/21 04:00:00","HUD VL","61758","873.6"
"2019/06/21 05:00:00","HUD VL","61758","907.8"
"2019/06/21 06:00:00","HUD VL","61758","976.8"
"2019/06/21 07:00:00","HUD VL","61758","1054.2"
"2019/06/21 08:00:00","HUD VL","61758","1109.4"
"2019/06/21 09:00:00","HUD VL","61758","1134.3"
"2019/06/21 10:00:00","HUD VL","61758","1155.1"
"2019/06/21 11:00:00","HUD VL","61758","1131.3"
"2019/06/21 12:00:00","HUD VL","61758","1145.1"
"2019/06/21 13:00:00","HUD VL","61758","1162.2"
"2019/06/21 14:00:00","HUD VL","61758","1186.2"
"2019/06/21 15:00:00","HUD VL","61758","1226.2"
"2019/06/21 16:00:00","HUD VL","61758","1247.9"
"2019/06/21 17:00:00","HUD VL","61758","1265.9"
"2019/06/21 18:00:00","HUD VL","61758","1262.6"
"2019/06/21 19:00:00","HUD VL","61758","1229.8"
"2019/06/21 20:00:00","HUD VL","61758","1192.6"
"2019/06/21 21:00:00","HUD VL","61758","1164.7"
"2019/06/21 22:00:00","HUD VL","61758","1079.2"
"2019/06/21 23:00:00","HUD VL","61758","981.4"
"2019/06/22 00:00:00","HUD VL","61758","902.9"
"2019/06/22 01:00:00","HUD VL","61758","842"
"2019/06/22 02:00:00","HUD VL","61758","803.2"
"2019/06/22 03:00:00","HUD VL","61758","781.8"
"2019/06/22 04:00:00","HUD VL","61758","778.3"
"2019/06/22 05:00:00","HUD VL","61758","778.5"
"2019/06/22 06:00:00","HUD VL","61758","804.6"
"2019/06/22 07:00:00","HUD VL","61758","864"
"2019/06/22 08:00:00","HUD VL","61758","930.3"
"2019/06/22 09:00:00","HUD VL","61758","987.4"
"2019/06/22 10:00:00","HUD VL","61758","1023.1"
"2019/06/22 11:00:00","HUD VL","61758","1053.5"
"2019/06/22 12:00:00","HUD VL","61758","1085.9"
"2019/06/22 13:00:00","HUD VL","61758","1108.6"
"2019/06/22 14:00:00","HUD VL","61758","1135.2"
