"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2023/08/01 09:00:00","MHK VL","61756","651.3972"
"2023/08/01 10:00:00","MHK VL","61756","646.2433"
"2023/08/01 11:00:00","MHK VL","61756","678.4387"
"2023/08/01 12:00:00","MHK VL","61756","703.9062"
"2023/08/01 13:00:00","MHK VL","61756","717.9504"
"2023/08/01 14:00:00","MHK VL","61756","724.2781"
"2023/08/01 15:00:00","MHK VL","61756","724.5169"
"2023/08/01 16:00:00","MHK VL","61756","724.7637"
"2023/08/01 17:00:00","MHK VL","61756","764.5495"
"2023/08/01 18:00:00","MHK VL","61756","817.6554"
"2023/08/01 19:00:00","MHK VL","61756","858.0499"
"2023/08/01 20:00:00","MHK VL","61756","870.8772"
"2023/08/01 21:00:00","MHK VL","61756","840.2283"
"2023/08/01 22:00:00","MHK VL","61756","768.8755"
"2023/08/01 23:00:00","MHK VL","61756","688.9794"
"2023/08/02 00:00:00","MHK VL","61756","652.8324"
"2023/08/02 01:00:00","MHK VL","61756","622.8141"
"2023/08/02 02:00:00","MHK VL","61756","606.8056"
"2023/08/02 03:00:00","MHK VL","61756","610.3809"
"2023/08/02 04:00:00","MHK VL","61756","614.1563"
"2023/08/02 05:00:00","MHK VL","61756","647.4659"
"2023/08/02 06:00:00","MHK VL","61756","697.1551"
"2023/08/02 07:00:00","MHK VL","61756","710.1931"
"2023/08/02 08:00:00","MHK VL","61756","697.0963"
"2023/08/02 09:00:00","MHK VL","61756","670.0574"
"2023/08/02 10:00:00","MHK VL","61756","650.6412"
"2023/08/02 11:00:00","MHK VL","61756","659.2701"
"2023/08/02 12:00:00","MHK VL","61756","685.9625"
"2023/08/02 13:00:00","MHK VL","61756","709.9237"
"2023/08/02 14:00:00","MHK VL","61756","738.0716"
"2023/08/02 15:00:00","MHK VL","61756","756.8605"
"2023/08/02 16:00:00","MHK VL","61756","781.8164"
"2023/08/02 17:00:00","MHK VL","61756","816.4224"
"2023/08/02 18:00:00","MHK VL","61756","871.306"
"2023/08/02 19:00:00","MHK VL","61756","917.7973"
"2023/08/02 20:00:00","MHK VL","61756","922.0594"
"2023/08/02 21:00:00","MHK VL","61756","883.3373"
"2023/08/02 22:00:00","MHK VL","61756","807.5493"
"2023/08/02 23:00:00","MHK VL","61756","731.6005"
"2023/08/03 00:00:00","MHK VL","61756","678.348"
"2023/08/03 01:00:00","MHK VL","61756","647.0677"
"2023/08/03 02:00:00","MHK VL","61756","632.7113"
"2023/08/03 03:00:00","MHK VL","61756","626.2789"
"2023/08/03 04:00:00","MHK VL","61756","636.919"
"2023/08/03 05:00:00","MHK VL","61756","669.7709"
"2023/08/03 06:00:00","MHK VL","61756","727.3559"
"2023/08/03 07:00:00","MHK VL","61756","767.6599"
"2023/08/03 08:00:00","MHK VL","61756","795.7457"
"2023/08/03 09:00:00","MHK VL","61756","812.4252"
"2023/08/03 10:00:00","MHK VL","61756","802.7336"
"2023/08/03 11:00:00","MHK VL","61756","795.854"
"2023/08/03 12:00:00","MHK VL","61756","796.882"
"2023/08/03 13:00:00","MHK VL","61756","824.4003"
"2023/08/03 14:00:00","MHK VL","61756","854.4956"
"2023/08/03 15:00:00","MHK VL","61756","845.3087"
"2023/08/03 16:00:00","MHK VL","61756","852.5004"
"2023/08/03 17:00:00","MHK VL","61756","924.089"
"2023/08/03 18:00:00","MHK VL","61756","989.8869"
"2023/08/03 19:00:00","MHK VL","61756","984.3721"
"2023/08/03 20:00:00","MHK VL","61756","976.5127"
"2023/08/03 21:00:00","MHK VL","61756","942.8713"
"2023/08/03 22:00:00","MHK VL","61756","877.1304"
"2023/08/03 23:00:00","MHK VL","61756","817.2181"
"2023/08/04 00:00:00","MHK VL","61756","769.0637"
"2023/08/04 01:00:00","MHK VL","61756","727.4761"
"2023/08/04 02:00:00","MHK VL","61756","701.6162"
"2023/08/04 03:00:00","MHK VL","61756","684.9972"
"2023/08/04 04:00:00","MHK VL","61756","694.0873"
"2023/08/04 05:00:00","MHK VL","61756","724.7955"
"2023/08/04 06:00:00","MHK VL","61756","776.0514"
"2023/08/04 07:00:00","MHK VL","61756","807.8783"
"2023/08/04 08:00:00","MHK VL","61756","827.5002"
"2023/08/04 09:00:00","MHK VL","61756","849.8848"
"2023/08/04 10:00:00","MHK VL","61756","840.9592"
"2023/08/04 11:00:00","MHK VL","61756","844.6305"
"2023/08/04 12:00:00","MHK VL","61756","844.7647"
"2023/08/04 13:00:00","MHK VL","61756","854.8546"
"2023/08/04 14:00:00","MHK VL","61756","880.6807"
"2023/08/04 15:00:00","MHK VL","61756","889.7932"
"2023/08/04 16:00:00","MHK VL","61756","909.2683"
"2023/08/04 17:00:00","MHK VL","61756","943.1878"
"2023/08/04 18:00:00","MHK VL","61756","947.1003"
"2023/08/04 19:00:00","MHK VL","61756","957.038"
"2023/08/04 20:00:00","MHK VL","61756","936.3629"
"2023/08/04 21:00:00","MHK VL","61756","882.3459"
"2023/08/04 22:00:00","MHK VL","61756","826.2433"
"2023/08/04 23:00:00","MHK VL","61756","756.2316"
"2023/08/05 00:00:00","MHK VL","61756","690.7544"
"2023/08/05 01:00:00","MHK VL","61756","659.9714"
"2023/08/05 02:00:00","MHK VL","61756","637.9718"
"2023/08/05 03:00:00","MHK VL","61756","624.4085"
"2023/08/05 04:00:00","MHK VL","61756","624.2533"
"2023/08/05 05:00:00","MHK VL","61756","633.7747"
"2023/08/05 06:00:00","MHK VL","61756","645.1946"
"2023/08/05 07:00:00","MHK VL","61756","649.1507"
"2023/08/05 08:00:00","MHK VL","61756","660.135"
"2023/08/05 09:00:00","MHK VL","61756","644.8705"
"2023/08/05 10:00:00","MHK VL","61756","650.2081"
"2023/08/05 11:00:00","MHK VL","61756","674.93"
"2023/08/05 12:00:00","MHK VL","61756","708.5819"
"2023/08/05 13:00:00","MHK VL","61756","730.1044"
"2023/08/05 14:00:00","MHK VL","61756","733.7563"
"2023/08/05 15:00:00","MHK VL","61756","740.2514"
"2023/08/05 16:00:00","MHK VL","61756","765.0463"
"2023/08/05 17:00:00","MHK VL","61756","799.7706"
"2023/08/05 18:00:00","MHK VL","61756","848.0986"
"2023/08/05 19:00:00","MHK VL","61756","884.8484"
"2023/08/05 20:00:00","MHK VL","61756","884.2608"
"2023/08/05 21:00:00","MHK VL","61756","853.5219"
"2023/08/05 22:00:00","MHK VL","61756","799.3864"
"2023/08/05 23:00:00","MHK VL","61756","736.4182"
"2023/08/06 00:00:00","MHK VL","61756","688.672"
"2023/08/06 01:00:00","MHK VL","61756","642.174"
"2023/08/06 02:00:00","MHK VL","61756","613.3723"
"2023/08/06 03:00:00","MHK VL","61756","601.5905"
"2023/08/06 04:00:00","MHK VL","61756","594.7728"
"2023/08/06 05:00:00","MHK VL","61756","600.1283"
"2023/08/06 06:00:00","MHK VL","61756","609.057"
"2023/08/06 07:00:00","MHK VL","61756","599.3692"
"2023/08/06 08:00:00","MHK VL","61756","604.5939"
"2023/08/06 09:00:00","MHK VL","61756","610.7758"
"2023/08/06 10:00:00","MHK VL","61756","633.4843"
"2023/08/06 11:00:00","MHK VL","61756","669.0775"
"2023/08/06 12:00:00","MHK VL","61756","690.9778"
"2023/08/06 13:00:00","MHK VL","61756","710.8706"
"2023/08/06 14:00:00","MHK VL","61756","730.1483"
"2023/08/06 15:00:00","MHK VL","61756","760.0006"
"2023/08/06 16:00:00","MHK VL","61756","836.8635"
"2023/08/06 17:00:00","MHK VL","61756","907.8096"
"2023/08/06 18:00:00","MHK VL","61756","977.8328"
"2023/08/06 19:00:00","MHK VL","61756","987.9874"
"2023/08/06 20:00:00","MHK VL","61756","966.3046"
"2023/08/06 21:00:00","MHK VL","61756","919.6066"
"2023/08/06 22:00:00","MHK VL","61756","844.6026"
"2023/08/06 23:00:00","MHK VL","61756","774.9995"
"2023/08/07 00:00:00","MHK VL","61756","722.8175"
"2023/08/07 01:00:00","MHK VL","61756","686.0781"
"2023/08/07 02:00:00","MHK VL","61756","666.6027"
"2023/08/07 03:00:00","MHK VL","61756","657.0968"
"2023/08/07 04:00:00","MHK VL","61756","666.208"
"2023/08/07 05:00:00","MHK VL","61756","707.4848"
"2023/08/07 06:00:00","MHK VL","61756","764.0493"
"2023/08/07 07:00:00","MHK VL","61756","823.0961"
"2023/08/07 08:00:00","MHK VL","61756","876.9669"
"2023/08/07 09:00:00","MHK VL","61756","913.7788"
"2023/08/07 10:00:00","MHK VL","61756","925.5581"
"2023/08/07 11:00:00","MHK VL","61756","910.9203"
"2023/08/07 12:00:00","MHK VL","61756","936.9318"
"2023/08/07 13:00:00","MHK VL","61756","963.6427"
"2023/08/07 14:00:00","MHK VL","61756","949.2436"
"2023/08/07 15:00:00","MHK VL","61756","956.4502"
"2023/08/07 16:00:00","MHK VL","61756","1025.6007"
"2023/08/07 17:00:00","MHK VL","61756","1107.3077"
"2023/08/07 18:00:00","MHK VL","61756","1093.655"
"2023/08/07 19:00:00","MHK VL","61756","1057.144"
"2023/08/07 20:00:00","MHK VL","61756","1032.9471"
"2023/08/07 21:00:00","MHK VL","61756","985.8481"
"2023/08/07 22:00:00","MHK VL","61756","922.0039"
"2023/08/07 23:00:00","MHK VL","61756","854.3223"
"2023/08/08 00:00:00","MHK VL","61756","810.1378"
"2023/08/08 01:00:00","MHK VL","61756","773.1634"
"2023/08/08 02:00:00","MHK VL","61756","747.1832"
"2023/08/08 03:00:00","MHK VL","61756","734.8549"
"2023/08/08 04:00:00","MHK VL","61756","743.609"
"2023/08/08 05:00:00","MHK VL","61756","785.643"
"2023/08/08 06:00:00","MHK VL","61756","838.4582"
"2023/08/08 07:00:00","MHK VL","61756","888.9162"
"2023/08/08 08:00:00","MHK VL","61756","915.3389"
"2023/08/08 09:00:00","MHK VL","61756","931.4841"
"2023/08/08 10:00:00","MHK VL","61756","929.4694"
"2023/08/08 11:00:00","MHK VL","61756","916.1111"
"2023/08/08 12:00:00","MHK VL","61756","898.3345"
"2023/08/08 13:00:00","MHK VL","61756","918.3235"
"2023/08/08 14:00:00","MHK VL","61756","923.8919"
"2023/08/08 15:00:00","MHK VL","61756","944.0721"
"2023/08/08 16:00:00","MHK VL","61756","981.3824"
"2023/08/08 17:00:00","MHK VL","61756","972.2675"
"2023/08/08 18:00:00","MHK VL","61756","968.8371"
"2023/08/08 19:00:00","MHK VL","61756","959.6474"
"2023/08/08 20:00:00","MHK VL","61756","951.7972"
"2023/08/08 21:00:00","MHK VL","61756","899.0403"
"2023/08/08 22:00:00","MHK VL","61756","829.8476"
"2023/08/08 23:00:00","MHK VL","61756","760.1662"
"2023/08/09 00:00:00","MHK VL","61756","722.9336"
"2023/08/09 01:00:00","MHK VL","61756","687.2751"
"2023/08/09 02:00:00","MHK VL","61756","666.3077"
"2023/08/09 03:00:00","MHK VL","61756","660.8442"
"2023/08/09 04:00:00","MHK VL","61756","668.8498"
"2023/08/09 05:00:00","MHK VL","61756","701.1063"
"2023/08/09 06:00:00","MHK VL","61756","748.452"
"2023/08/09 07:00:00","MHK VL","61756","778.0087"
"2023/08/09 08:00:00","MHK VL","61756","760.3703"
"2023/08/09 09:00:00","MHK VL","61756","748.6249"
"2023/08/09 10:00:00","MHK VL","61756","754.0589"
"2023/08/09 11:00:00","MHK VL","61756","774.5394"
"2023/08/09 12:00:00","MHK VL","61756","791.5351"
"2023/08/09 13:00:00","MHK VL","61756","810.4758"
"2023/08/09 14:00:00","MHK VL","61756","847.2439"
"2023/08/09 15:00:00","MHK VL","61756","870.1257"
"2023/08/09 16:00:00","MHK VL","61756","922.3667"
"2023/08/09 17:00:00","MHK VL","61756","983.2105"
"2023/08/09 18:00:00","MHK VL","61756","1011.0713"
"2023/08/09 19:00:00","MHK VL","61756","1016.568"
"2023/08/09 20:00:00","MHK VL","61756","1008.4132"
"2023/08/09 21:00:00","MHK VL","61756","958.7556"
"2023/08/09 22:00:00","MHK VL","61756","893.5153"
"2023/08/09 23:00:00","MHK VL","61756","821.1447"
"2023/08/10 00:00:00","MHK VL","61756","755.6373"
"2023/08/10 01:00:00","MHK VL","61756","711.4471"
"2023/08/10 02:00:00","MHK VL","61756","684.5924"
"2023/08/10 03:00:00","MHK VL","61756","675.715"
"2023/08/10 04:00:00","MHK VL","61756","683.7254"
"2023/08/10 05:00:00","MHK VL","61756","717.1883"
"2023/08/10 06:00:00","MHK VL","61756","762.3636"
"2023/08/10 07:00:00","MHK VL","61756","806.9872"
"2023/08/10 08:00:00","MHK VL","61756","821.0335"
"2023/08/10 09:00:00","MHK VL","61756","820.6326"
"2023/08/10 10:00:00","MHK VL","61756","863.3131"
"2023/08/10 11:00:00","MHK VL","61756","899.9222"
"2023/08/10 12:00:00","MHK VL","61756","927.7945"
"2023/08/10 13:00:00","MHK VL","61756","899.9131"
"2023/08/10 14:00:00","MHK VL","61756","934.1326"
"2023/08/10 15:00:00","MHK VL","61756","932.5648"
"2023/08/10 16:00:00","MHK VL","61756","940.7121"
"2023/08/10 17:00:00","MHK VL","61756","948.5699"
"2023/08/10 18:00:00","MHK VL","61756","927.7268"
"2023/08/10 19:00:00","MHK VL","61756","935.495"
"2023/08/10 20:00:00","MHK VL","61756","941.7225"
"2023/08/10 21:00:00","MHK VL","61756","891.1854"
"2023/08/10 22:00:00","MHK VL","61756","827.2527"
"2023/08/10 23:00:00","MHK VL","61756","754.6626"
"2023/08/11 00:00:00","MHK VL","61756","718.6919"
"2023/08/11 01:00:00","MHK VL","61756","684.8526"
"2023/08/11 02:00:00","MHK VL","61756","661.1889"
"2023/08/11 03:00:00","MHK VL","61756","651.573"
"2023/08/11 04:00:00","MHK VL","61756","644.0816"
"2023/08/11 05:00:00","MHK VL","61756","680.5924"
"2023/08/11 06:00:00","MHK VL","61756","729.7746"
"2023/08/11 07:00:00","MHK VL","61756","757.9739"
"2023/08/11 08:00:00","MHK VL","61756","745.1384"
"2023/08/11 09:00:00","MHK VL","61756","744.9795"
"2023/08/11 10:00:00","MHK VL","61756","736.5366"
"2023/08/11 11:00:00","MHK VL","61756","761.4802"
"2023/08/11 12:00:00","MHK VL","61756","766.4209"
"2023/08/11 13:00:00","MHK VL","61756","769.3642"
"2023/08/11 14:00:00","MHK VL","61756","781.0941"
"2023/08/11 15:00:00","MHK VL","61756","784.361"
"2023/08/11 16:00:00","MHK VL","61756","811.1738"
"2023/08/11 17:00:00","MHK VL","61756","870.7597"
"2023/08/11 18:00:00","MHK VL","61756","923.6675"
"2023/08/11 19:00:00","MHK VL","61756","949.1926"
"2023/08/11 20:00:00","MHK VL","61756","926.8428"
"2023/08/11 21:00:00","MHK VL","61756","877.6976"
"2023/08/11 22:00:00","MHK VL","61756","807.6425"
"2023/08/11 23:00:00","MHK VL","61756","741.4416"
"2023/08/12 00:00:00","MHK VL","61756","692.0164"
"2023/08/12 01:00:00","MHK VL","61756","651.2682"
"2023/08/12 02:00:00","MHK VL","61756","621.3986"
"2023/08/12 03:00:00","MHK VL","61756","606.6423"
"2023/08/12 04:00:00","MHK VL","61756","600.8004"
"2023/08/12 05:00:00","MHK VL","61756","609.8374"
"2023/08/12 06:00:00","MHK VL","61756","625.8719"
"2023/08/12 07:00:00","MHK VL","61756","654.0156"
"2023/08/12 08:00:00","MHK VL","61756","673.8238"
"2023/08/12 09:00:00","MHK VL","61756","652.1459"
"2023/08/12 10:00:00","MHK VL","61756","642.3483"
"2023/08/12 11:00:00","MHK VL","61756","685.6697"
"2023/08/12 12:00:00","MHK VL","61756","747.608"
"2023/08/12 13:00:00","MHK VL","61756","795.561"
"2023/08/12 14:00:00","MHK VL","61756","851.6911"
"2023/08/12 15:00:00","MHK VL","61756","854.6675"
"2023/08/12 16:00:00","MHK VL","61756","852.9327"
"2023/08/12 17:00:00","MHK VL","61756","905.5728"
"2023/08/12 18:00:00","MHK VL","61756","951.3512"
"2023/08/12 19:00:00","MHK VL","61756","936.8552"
"2023/08/12 20:00:00","MHK VL","61756","917.8229"
"2023/08/12 21:00:00","MHK VL","61756","868.8162"
"2023/08/12 22:00:00","MHK VL","61756","818.2401"
"2023/08/12 23:00:00","MHK VL","61756","740.044"
"2023/08/13 00:00:00","MHK VL","61756","689.1824"
"2023/08/13 01:00:00","MHK VL","61756","649.0841"
"2023/08/13 02:00:00","MHK VL","61756","628.2125"
"2023/08/13 03:00:00","MHK VL","61756","617.6148"
"2023/08/13 04:00:00","MHK VL","61756","617.0571"
"2023/08/13 05:00:00","MHK VL","61756","627.7034"
"2023/08/13 06:00:00","MHK VL","61756","647.3"
"2023/08/13 07:00:00","MHK VL","61756","657.6734"
"2023/08/13 08:00:00","MHK VL","61756","692.3019"
"2023/08/13 09:00:00","MHK VL","61756","714.0502"
"2023/08/13 10:00:00","MHK VL","61756","704.4808"
"2023/08/13 11:00:00","MHK VL","61756","745.0383"
"2023/08/13 12:00:00","MHK VL","61756","785.3409"
"2023/08/13 13:00:00","MHK VL","61756","791.7949"
"2023/08/13 14:00:00","MHK VL","61756","825.24"
"2023/08/13 15:00:00","MHK VL","61756","835.2409"
"2023/08/13 16:00:00","MHK VL","61756","871.1724"
"2023/08/13 17:00:00","MHK VL","61756","913.2963"
"2023/08/13 18:00:00","MHK VL","61756","960.5659"
"2023/08/13 19:00:00","MHK VL","61756","964.2289"
"2023/08/13 20:00:00","MHK VL","61756","937.2706"
"2023/08/13 21:00:00","MHK VL","61756","888.0454"
"2023/08/13 22:00:00","MHK VL","61756","811.783"
"2023/08/13 23:00:00","MHK VL","61756","749.9071"
"2023/08/14 00:00:00","MHK VL","61756","681.5058"
"2023/08/14 01:00:00","MHK VL","61756","647.8767"
"2023/08/14 02:00:00","MHK VL","61756","630.1264"
"2023/08/14 03:00:00","MHK VL","61756","622.8964"
"2023/08/14 04:00:00","MHK VL","61756","630.5733"
"2023/08/14 05:00:00","MHK VL","61756","661.4001"
"2023/08/14 06:00:00","MHK VL","61756","718.1946"
"2023/08/14 07:00:00","MHK VL","61756","750.7262"
"2023/08/14 08:00:00","MHK VL","61756","738.0037"
"2023/08/14 09:00:00","MHK VL","61756","757.6868"
"2023/08/14 10:00:00","MHK VL","61756","775.2835"
"2023/08/14 11:00:00","MHK VL","61756","785.8135"
"2023/08/14 12:00:00","MHK VL","61756","791.1217"
"2023/08/14 13:00:00","MHK VL","61756","830.3073"
"2023/08/14 14:00:00","MHK VL","61756","851.2637"
"2023/08/14 15:00:00","MHK VL","61756","871.6562"
"2023/08/14 16:00:00","MHK VL","61756","944.7145"
"2023/08/14 17:00:00","MHK VL","61756","1013.1823"
"2023/08/14 18:00:00","MHK VL","61756","1014.4577"
"2023/08/14 19:00:00","MHK VL","61756","1013.4973"
"2023/08/14 20:00:00","MHK VL","61756","1007.8386"
"2023/08/14 21:00:00","MHK VL","61756","951.6293"
"2023/08/14 22:00:00","MHK VL","61756","876.3747"
"2023/08/14 23:00:00","MHK VL","61756","797.8524"
"2023/08/15 00:00:00","MHK VL","61756","751.3436"
"2023/08/15 01:00:00","MHK VL","61756","722.4386"
"2023/08/15 02:00:00","MHK VL","61756","706.1489"
"2023/08/15 03:00:00","MHK VL","61756","699.1595"
"2023/08/15 04:00:00","MHK VL","61756","706.3401"
"2023/08/15 05:00:00","MHK VL","61756","743.0849"
"2023/08/15 06:00:00","MHK VL","61756","795.3703"
"2023/08/15 07:00:00","MHK VL","61756","835.5326"
"2023/08/15 08:00:00","MHK VL","61756","866.0331"
"2023/08/15 09:00:00","MHK VL","61756","887.6358"
"2023/08/15 10:00:00","MHK VL","61756","872.8713"
"2023/08/15 11:00:00","MHK VL","61756","868.6125"
"2023/08/15 12:00:00","MHK VL","61756","852.7529"
"2023/08/15 13:00:00","MHK VL","61756","867.4435"
"2023/08/15 14:00:00","MHK VL","61756","874.88"
"2023/08/15 15:00:00","MHK VL","61756","901.1602"
"2023/08/15 16:00:00","MHK VL","61756","909.0595"
"2023/08/15 17:00:00","MHK VL","61756","932.3398"
"2023/08/15 18:00:00","MHK VL","61756","960.3615"
"2023/08/15 19:00:00","MHK VL","61756","962.9187"
"2023/08/15 20:00:00","MHK VL","61756","954.493"
"2023/08/15 21:00:00","MHK VL","61756","915.9041"
"2023/08/15 22:00:00","MHK VL","61756","855.9861"
"2023/08/15 23:00:00","MHK VL","61756","789.6838"
"2023/08/16 00:00:00","MHK VL","61756","747.3742"
"2023/08/16 01:00:00","MHK VL","61756","717.6386"
"2023/08/16 02:00:00","MHK VL","61756","701.7876"
"2023/08/16 03:00:00","MHK VL","61756","690.4031"
"2023/08/16 04:00:00","MHK VL","61756","696.4581"
"2023/08/16 05:00:00","MHK VL","61756","724.536"
"2023/08/16 06:00:00","MHK VL","61756","783.9503"
"2023/08/16 07:00:00","MHK VL","61756","839.6599"
"2023/08/16 08:00:00","MHK VL","61756","855.5724"
"2023/08/16 09:00:00","MHK VL","61756","849.6564"
"2023/08/16 10:00:00","MHK VL","61756","838.233"
"2023/08/16 11:00:00","MHK VL","61756","846.9691"
"2023/08/16 12:00:00","MHK VL","61756","843.4119"
"2023/08/16 13:00:00","MHK VL","61756","860.144"
"2023/08/16 14:00:00","MHK VL","61756","858.4595"
"2023/08/16 15:00:00","MHK VL","61756","871.4738"
"2023/08/16 16:00:00","MHK VL","61756","921.5302"
"2023/08/16 17:00:00","MHK VL","61756","951.2705"
"2023/08/16 18:00:00","MHK VL","61756","1012.5022"
"2023/08/16 19:00:00","MHK VL","61756","1028.2054"
"2023/08/16 20:00:00","MHK VL","61756","1019.0142"
"2023/08/16 21:00:00","MHK VL","61756","968.1163"
"2023/08/16 22:00:00","MHK VL","61756","894.0613"
"2023/08/16 23:00:00","MHK VL","61756","804.8874"
"2023/08/17 00:00:00","MHK VL","61756","746.9987"
"2023/08/17 01:00:00","MHK VL","61756","715.5746"
"2023/08/17 02:00:00","MHK VL","61756","691.1706"
"2023/08/17 03:00:00","MHK VL","61756","681.0624"
"2023/08/17 04:00:00","MHK VL","61756","681.4279"
"2023/08/17 05:00:00","MHK VL","61756","708.6689"
"2023/08/17 06:00:00","MHK VL","61756","754.9656"
"2023/08/17 07:00:00","MHK VL","61756","780.6746"
"2023/08/17 08:00:00","MHK VL","61756","804.5018"
"2023/08/17 09:00:00","MHK VL","61756","831.3621"
"2023/08/17 10:00:00","MHK VL","61756","841.3532"
"2023/08/17 11:00:00","MHK VL","61756","869.4231"
"2023/08/17 12:00:00","MHK VL","61756","894.4239"
"2023/08/17 13:00:00","MHK VL","61756","915.1987"
"2023/08/17 14:00:00","MHK VL","61756","935.8395"
"2023/08/17 15:00:00","MHK VL","61756","959.9275"
"2023/08/17 16:00:00","MHK VL","61756","991.181"
"2023/08/17 17:00:00","MHK VL","61756","1011.8141"
"2023/08/17 18:00:00","MHK VL","61756","1050.8289"
"2023/08/17 19:00:00","MHK VL","61756","1040.0892"
"2023/08/17 20:00:00","MHK VL","61756","1030.1596"
"2023/08/17 21:00:00","MHK VL","61756","1002.5002"
"2023/08/17 22:00:00","MHK VL","61756","925.5224"
"2023/08/17 23:00:00","MHK VL","61756","860.3419"
"2023/08/18 00:00:00","MHK VL","61756","793.3563"
"2023/08/18 01:00:00","MHK VL","61756","760.7402"
"2023/08/18 02:00:00","MHK VL","61756","732.3934"
"2023/08/18 03:00:00","MHK VL","61756","718.9788"
"2023/08/18 04:00:00","MHK VL","61756","715.6468"
"2023/08/18 05:00:00","MHK VL","61756","735.0746"
"2023/08/18 06:00:00","MHK VL","61756","792.6224"
"2023/08/18 07:00:00","MHK VL","61756","821.9753"
"2023/08/18 08:00:00","MHK VL","61756","845.974"
"2023/08/18 09:00:00","MHK VL","61756","822.6498"
"2023/08/18 10:00:00","MHK VL","61756","842.8131"
"2023/08/18 11:00:00","MHK VL","61756","829.6632"
"2023/08/18 12:00:00","MHK VL","61756","812.1572"
"2023/08/18 13:00:00","MHK VL","61756","796.4325"
"2023/08/18 14:00:00","MHK VL","61756","791.3665"
"2023/08/18 15:00:00","MHK VL","61756","792.9092"
"2023/08/18 16:00:00","MHK VL","61756","825.1597"
"2023/08/18 17:00:00","MHK VL","61756","841.1554"
"2023/08/18 18:00:00","MHK VL","61756","868.9029"
"2023/08/18 19:00:00","MHK VL","61756","876.7516"
"2023/08/18 20:00:00","MHK VL","61756","855.7018"
"2023/08/18 21:00:00","MHK VL","61756","818.0354"
"2023/08/18 22:00:00","MHK VL","61756","769.9922"
"2023/08/18 23:00:00","MHK VL","61756","711.6042"
"2023/08/19 00:00:00","MHK VL","61756","670.5449"
"2023/08/19 01:00:00","MHK VL","61756","647.6075"
"2023/08/19 02:00:00","MHK VL","61756","630.6912"
"2023/08/19 03:00:00","MHK VL","61756","620.449"
"2023/08/19 04:00:00","MHK VL","61756","620.4622"
"2023/08/19 05:00:00","MHK VL","61756","633.9968"
"2023/08/19 06:00:00","MHK VL","61756","659.0129"
"2023/08/19 07:00:00","MHK VL","61756","676.3508"
"2023/08/19 08:00:00","MHK VL","61756","705.5477"
"2023/08/19 09:00:00","MHK VL","61756","687.4946"
"2023/08/19 10:00:00","MHK VL","61756","675.8981"
"2023/08/19 11:00:00","MHK VL","61756","665.6521"
"2023/08/19 12:00:00","MHK VL","61756","644.7883"
"2023/08/19 13:00:00","MHK VL","61756","636.9858"
"2023/08/19 14:00:00","MHK VL","61756","635.5588"
"2023/08/19 15:00:00","MHK VL","61756","624.1446"
"2023/08/19 16:00:00","MHK VL","61756","637.1622"
"2023/08/19 17:00:00","MHK VL","61756","685.85"
"2023/08/19 18:00:00","MHK VL","61756","760.9823"
"2023/08/19 19:00:00","MHK VL","61756","803.5136"
"2023/08/19 20:00:00","MHK VL","61756","806.0197"
"2023/08/19 21:00:00","MHK VL","61756","770.7307"
"2023/08/19 22:00:00","MHK VL","61756","734.8797"
"2023/08/19 23:00:00","MHK VL","61756","675.3968"
"2023/08/20 00:00:00","MHK VL","61756","628.8606"
"2023/08/20 01:00:00","MHK VL","61756","606.0978"
"2023/08/20 02:00:00","MHK VL","61756","586.2749"
"2023/08/20 03:00:00","MHK VL","61756","574.3715"
"2023/08/20 04:00:00","MHK VL","61756","570.3877"
"2023/08/20 05:00:00","MHK VL","61756","579.3737"
"2023/08/20 06:00:00","MHK VL","61756","585.6419"
"2023/08/20 07:00:00","MHK VL","61756","603.2266"
"2023/08/20 08:00:00","MHK VL","61756","616.7654"
"2023/08/20 09:00:00","MHK VL","61756","643.3066"
"2023/08/20 10:00:00","MHK VL","61756","660.5091"
"2023/08/20 11:00:00","MHK VL","61756","637.8669"
"2023/08/20 12:00:00","MHK VL","61756","626.0514"
"2023/08/20 13:00:00","MHK VL","61756","645.4409"
"2023/08/20 14:00:00","MHK VL","61756","660.5092"
"2023/08/20 15:00:00","MHK VL","61756","703.2947"
"2023/08/20 16:00:00","MHK VL","61756","785.6354"
"2023/08/20 17:00:00","MHK VL","61756","851.4659"
"2023/08/20 18:00:00","MHK VL","61756","906.5813"
"2023/08/20 19:00:00","MHK VL","61756","929.6098"
"2023/08/20 20:00:00","MHK VL","61756","948.2169"
"2023/08/20 21:00:00","MHK VL","61756","898.3257"
"2023/08/20 22:00:00","MHK VL","61756","816.4491"
"2023/08/20 23:00:00","MHK VL","61756","743.9515"
"2023/08/21 00:00:00","MHK VL","61756","693.8384"
"2023/08/21 01:00:00","MHK VL","61756","656.0546"
"2023/08/21 02:00:00","MHK VL","61756","637.4408"
"2023/08/21 03:00:00","MHK VL","61756","631.9112"
"2023/08/21 04:00:00","MHK VL","61756","647.9897"
"2023/08/21 05:00:00","MHK VL","61756","687.1145"
"2023/08/21 06:00:00","MHK VL","61756","750.0295"
"2023/08/21 07:00:00","MHK VL","61756","801.8428"
"2023/08/21 08:00:00","MHK VL","61756","833.9426"
"2023/08/21 09:00:00","MHK VL","61756","852.2541"
"2023/08/21 10:00:00","MHK VL","61756","853.7426"
