"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2023/03/30 16:00:00","N.Y.C.","61761","5642.7225"
"2023/03/30 17:00:00","N.Y.C.","61761","5692.1961"
"2023/03/30 18:00:00","N.Y.C.","61761","5634.952"
"2023/03/30 19:00:00","N.Y.C.","61761","5663.0876"
"2023/03/30 20:00:00","N.Y.C.","61761","5580.0532"
"2023/03/30 21:00:00","N.Y.C.","61761","5362.829"
"2023/03/30 22:00:00","N.Y.C.","61761","5098.2959"
"2023/03/30 23:00:00","N.Y.C.","61761","4773.3157"
"2023/03/31 00:00:00","N.Y.C.","61761","4498.9784"
"2023/03/31 01:00:00","N.Y.C.","61761","4329.7853"
"2023/03/31 02:00:00","N.Y.C.","61761","4220.9401"
"2023/03/31 03:00:00","N.Y.C.","61761","4173.2119"
"2023/03/31 04:00:00","N.Y.C.","61761","4213.3193"
"2023/03/31 05:00:00","N.Y.C.","61761","4435.3341"
"2023/03/31 06:00:00","N.Y.C.","61761","4871.1366"
"2023/03/31 07:00:00","N.Y.C.","61761","5242.5407"
"2023/03/31 08:00:00","N.Y.C.","61761","5458.3611"
"2023/03/31 09:00:00","N.Y.C.","61761","5629.6973"
"2023/03/31 10:00:00","N.Y.C.","61761","5605.314"
"2023/03/31 11:00:00","N.Y.C.","61761","5567.1026"
"2023/03/31 12:00:00","N.Y.C.","61761","5668.4878"
"2023/03/31 13:00:00","N.Y.C.","61761","5700.8358"
"2023/03/31 14:00:00","N.Y.C.","61761","5650.8096"
"2023/03/31 15:00:00","N.Y.C.","61761","5592.6251"
"2023/03/31 16:00:00","N.Y.C.","61761","5565.7438"
"2023/03/31 17:00:00","N.Y.C.","61761","5581.6904"
"2023/03/31 18:00:00","N.Y.C.","61761","5519.8188"
"2023/03/31 19:00:00","N.Y.C.","61761","5497.5712"
"2023/03/31 20:00:00","N.Y.C.","61761","5370.2351"
"2023/03/31 21:00:00","N.Y.C.","61761","5183.375"
"2023/03/31 22:00:00","N.Y.C.","61761","4916.0765"
"2023/03/31 23:00:00","N.Y.C.","61761","4659.372"
"2023/04/01 00:00:00","N.Y.C.","61761","4410.5748"
"2023/04/01 01:00:00","N.Y.C.","61761","4216.2173"
"2023/04/01 02:00:00","N.Y.C.","61761","4078.5281"
"2023/04/01 03:00:00","N.Y.C.","61761","3999.3934"
"2023/04/01 04:00:00","N.Y.C.","61761","3975.8469"
"2023/04/01 05:00:00","N.Y.C.","61761","4036.6134"
"2023/04/01 06:00:00","N.Y.C.","61761","4180.7326"
"2023/04/01 07:00:00","N.Y.C.","61761","4374.6384"
"2023/04/01 08:00:00","N.Y.C.","61761","4623.2209"
"2023/04/01 09:00:00","N.Y.C.","61761","4849.0992"
"2023/04/01 10:00:00","N.Y.C.","61761","5026.0767"
"2023/04/01 11:00:00","N.Y.C.","61761","5139.3231"
"2023/04/01 12:00:00","N.Y.C.","61761","5114.6456"
"2023/04/01 13:00:00","N.Y.C.","61761","5058.0282"
"2023/04/01 14:00:00","N.Y.C.","61761","4852.3471"
"2023/04/01 15:00:00","N.Y.C.","61761","4819.4427"
"2023/04/01 16:00:00","N.Y.C.","61761","4846.2238"
"2023/04/01 17:00:00","N.Y.C.","61761","4890.1178"
"2023/04/01 18:00:00","N.Y.C.","61761","4949.0807"
"2023/04/01 19:00:00","N.Y.C.","61761","5047.1584"
"2023/04/01 20:00:00","N.Y.C.","61761","5003.9152"
"2023/04/01 21:00:00","N.Y.C.","61761","4901.9714"
"2023/04/01 22:00:00","N.Y.C.","61761","4727.2477"
"2023/04/01 23:00:00","N.Y.C.","61761","4520.1393"
"2023/04/02 00:00:00","N.Y.C.","61761","4304.5795"
"2023/04/02 01:00:00","N.Y.C.","61761","4142.119"
"2023/04/02 02:00:00","N.Y.C.","61761","4011.6198"
"2023/04/02 03:00:00","N.Y.C.","61761","3949.2381"
"2023/04/02 04:00:00","N.Y.C.","61761","3941.4876"
"2023/04/02 05:00:00","N.Y.C.","61761","3995.5762"
"2023/04/02 06:00:00","N.Y.C.","61761","4106.7361"
"2023/04/02 07:00:00","N.Y.C.","61761","4244.9654"
"2023/04/02 08:00:00","N.Y.C.","61761","4409.952"
"2023/04/02 09:00:00","N.Y.C.","61761","4539.5611"
"2023/04/02 10:00:00","N.Y.C.","61761","4641.6916"
"2023/04/02 11:00:00","N.Y.C.","61761","4697.7289"
"2023/04/02 12:00:00","N.Y.C.","61761","4712.161"
"2023/04/02 13:00:00","N.Y.C.","61761","4706.5854"
"2023/04/02 14:00:00","N.Y.C.","61761","4699.4722"
"2023/04/02 15:00:00","N.Y.C.","61761","4702.5518"
"2023/04/02 16:00:00","N.Y.C.","61761","4757.2577"
"2023/04/02 17:00:00","N.Y.C.","61761","4849.3107"
"2023/04/02 18:00:00","N.Y.C.","61761","4960.8033"
"2023/04/02 19:00:00","N.Y.C.","61761","5088.2733"
"2023/04/02 20:00:00","N.Y.C.","61761","5122.9743"
"2023/04/02 21:00:00","N.Y.C.","61761","5020.9818"
"2023/04/02 22:00:00","N.Y.C.","61761","4800.7515"
"2023/04/02 23:00:00","N.Y.C.","61761","4560.7171"
"2023/04/03 00:00:00","N.Y.C.","61761","4345.9739"
"2023/04/03 01:00:00","N.Y.C.","61761","4194.9057"
"2023/04/03 02:00:00","N.Y.C.","61761","4101.4102"
"2023/04/03 03:00:00","N.Y.C.","61761","4061.6765"
"2023/04/03 04:00:00","N.Y.C.","61761","4122.4411"
"2023/04/03 05:00:00","N.Y.C.","61761","4356.441"
"2023/04/03 06:00:00","N.Y.C.","61761","4794.9557"
"2023/04/03 07:00:00","N.Y.C.","61761","5204.0121"
"2023/04/03 08:00:00","N.Y.C.","61761","5412.0818"
"2023/04/03 09:00:00","N.Y.C.","61761","5498.1301"
"2023/04/03 10:00:00","N.Y.C.","61761","5487.913"
"2023/04/03 11:00:00","N.Y.C.","61761","5475.1611"
"2023/04/03 12:00:00","N.Y.C.","61761","5461.0101"
"2023/04/03 13:00:00","N.Y.C.","61761","5429.0632"
"2023/04/03 14:00:00","N.Y.C.","61761","5396.5812"
"2023/04/03 15:00:00","N.Y.C.","61761","5416.9684"
"2023/04/03 16:00:00","N.Y.C.","61761","5511.2752"
"2023/04/03 17:00:00","N.Y.C.","61761","5567.566"
"2023/04/03 18:00:00","N.Y.C.","61761","5482.1386"
"2023/04/03 19:00:00","N.Y.C.","61761","5485.3846"
"2023/04/03 20:00:00","N.Y.C.","61761","5393.927"
"2023/04/03 21:00:00","N.Y.C.","61761","5202.2395"
"2023/04/03 22:00:00","N.Y.C.","61761","4903.2555"
"2023/04/03 23:00:00","N.Y.C.","61761","4579.8559"
"2023/04/04 00:00:00","N.Y.C.","61761","4299.1391"
"2023/04/04 01:00:00","N.Y.C.","61761","4115.3087"
"2023/04/04 02:00:00","N.Y.C.","61761","4010.0564"
"2023/04/04 03:00:00","N.Y.C.","61761","3953.6229"
"2023/04/04 04:00:00","N.Y.C.","61761","3993.6968"
"2023/04/04 05:00:00","N.Y.C.","61761","4207.345"
"2023/04/04 06:00:00","N.Y.C.","61761","4639.424"
"2023/04/04 07:00:00","N.Y.C.","61761","5038.4716"
"2023/04/04 08:00:00","N.Y.C.","61761","5283.0875"
"2023/04/04 09:00:00","N.Y.C.","61761","5394.6848"
"2023/04/04 10:00:00","N.Y.C.","61761","5389.3526"
"2023/04/04 11:00:00","N.Y.C.","61761","5407.6504"
"2023/04/04 12:00:00","N.Y.C.","61761","5429.4026"
"2023/04/04 13:00:00","N.Y.C.","61761","5454.7237"
"2023/04/04 14:00:00","N.Y.C.","61761","5498.4509"
"2023/04/04 15:00:00","N.Y.C.","61761","5560.1088"
"2023/04/04 16:00:00","N.Y.C.","61761","5599.9028"
"2023/04/04 17:00:00","N.Y.C.","61761","5622.5146"
"2023/04/04 18:00:00","N.Y.C.","61761","5504.8081"
"2023/04/04 19:00:00","N.Y.C.","61761","5471.2936"
"2023/04/04 20:00:00","N.Y.C.","61761","5361.5267"
"2023/04/04 21:00:00","N.Y.C.","61761","5180.1285"
"2023/04/04 22:00:00","N.Y.C.","61761","4893.4731"
"2023/04/04 23:00:00","N.Y.C.","61761","4572.1171"
"2023/04/05 00:00:00","N.Y.C.","61761","4276.5788"
"2023/04/05 01:00:00","N.Y.C.","61761","4087.9805"
"2023/04/05 02:00:00","N.Y.C.","61761","3976.9867"
"2023/04/05 03:00:00","N.Y.C.","61761","3914.0774"
"2023/04/05 04:00:00","N.Y.C.","61761","3943.6131"
"2023/04/05 05:00:00","N.Y.C.","61761","4139.9009"
"2023/04/05 06:00:00","N.Y.C.","61761","4580.4133"
"2023/04/05 07:00:00","N.Y.C.","61761","5018.358"
"2023/04/05 08:00:00","N.Y.C.","61761","5340.2388"
"2023/04/05 09:00:00","N.Y.C.","61761","5531.2815"
"2023/04/05 10:00:00","N.Y.C.","61761","5600.1565"
"2023/04/05 11:00:00","N.Y.C.","61761","5640.5895"
"2023/04/05 12:00:00","N.Y.C.","61761","5652.8623"
"2023/04/05 13:00:00","N.Y.C.","61761","5653.8367"
"2023/04/05 14:00:00","N.Y.C.","61761","5637.6349"
"2023/04/05 15:00:00","N.Y.C.","61761","5641.7368"
"2023/04/05 16:00:00","N.Y.C.","61761","5671.4861"
"2023/04/05 17:00:00","N.Y.C.","61761","5673.3437"
"2023/04/05 18:00:00","N.Y.C.","61761","5563.043"
"2023/04/05 19:00:00","N.Y.C.","61761","5502.904"
"2023/04/05 20:00:00","N.Y.C.","61761","5365.2726"
"2023/04/05 21:00:00","N.Y.C.","61761","5180.9555"
"2023/04/05 22:00:00","N.Y.C.","61761","4907.6464"
"2023/04/05 23:00:00","N.Y.C.","61761","4600.6721"
"2023/04/06 00:00:00","N.Y.C.","61761","4343.6889"
"2023/04/06 01:00:00","N.Y.C.","61761","4156.146"
"2023/04/06 02:00:00","N.Y.C.","61761","4039.7456"
"2023/04/06 03:00:00","N.Y.C.","61761","3984.9995"
"2023/04/06 04:00:00","N.Y.C.","61761","4009.3355"
"2023/04/06 05:00:00","N.Y.C.","61761","4184.2064"
"2023/04/06 06:00:00","N.Y.C.","61761","4562.8755"
"2023/04/06 07:00:00","N.Y.C.","61761","4929.979"
"2023/04/06 08:00:00","N.Y.C.","61761","5215.1321"
"2023/04/06 09:00:00","N.Y.C.","61761","5342.4153"
"2023/04/06 10:00:00","N.Y.C.","61761","5370.0156"
"2023/04/06 11:00:00","N.Y.C.","61761","5422.7335"
"2023/04/06 12:00:00","N.Y.C.","61761","5426.1888"
"2023/04/06 13:00:00","N.Y.C.","61761","5547.871"
"2023/04/06 14:00:00","N.Y.C.","61761","5570.6885"
"2023/04/06 15:00:00","N.Y.C.","61761","5583.4216"
"2023/04/06 16:00:00","N.Y.C.","61761","5664.7585"
"2023/04/06 17:00:00","N.Y.C.","61761","5645.0998"
"2023/04/06 18:00:00","N.Y.C.","61761","5549.4081"
"2023/04/06 19:00:00","N.Y.C.","61761","5469.9359"
"2023/04/06 20:00:00","N.Y.C.","61761","5291.8001"
"2023/04/06 21:00:00","N.Y.C.","61761","5090.4166"
"2023/04/06 22:00:00","N.Y.C.","61761","4811.5278"
"2023/04/06 23:00:00","N.Y.C.","61761","4519.1886"
"2023/04/07 00:00:00","N.Y.C.","61761","4270.5238"
"2023/04/07 01:00:00","N.Y.C.","61761","4090.2066"
"2023/04/07 02:00:00","N.Y.C.","61761","3952.8355"
"2023/04/07 03:00:00","N.Y.C.","61761","3882.382"
"2023/04/07 04:00:00","N.Y.C.","61761","3890.6674"
"2023/04/07 05:00:00","N.Y.C.","61761","4039.6948"
"2023/04/07 06:00:00","N.Y.C.","61761","4376.854"
"2023/04/07 07:00:00","N.Y.C.","61761","4689.2968"
"2023/04/07 08:00:00","N.Y.C.","61761","4926.289"
"2023/04/07 09:00:00","N.Y.C.","61761","5125.2362"
"2023/04/07 10:00:00","N.Y.C.","61761","5217.9585"
"2023/04/07 11:00:00","N.Y.C.","61761","5223.0889"
"2023/04/07 12:00:00","N.Y.C.","61761","5202.9551"
"2023/04/07 13:00:00","N.Y.C.","61761","5274.7662"
"2023/04/07 14:00:00","N.Y.C.","61761","5242.6834"
"2023/04/07 15:00:00","N.Y.C.","61761","5237.3929"
"2023/04/07 16:00:00","N.Y.C.","61761","5301.0786"
"2023/04/07 17:00:00","N.Y.C.","61761","5305.5177"
"2023/04/07 18:00:00","N.Y.C.","61761","5267.7483"
"2023/04/07 19:00:00","N.Y.C.","61761","5243.8989"
"2023/04/07 20:00:00","N.Y.C.","61761","5147.1455"
"2023/04/07 21:00:00","N.Y.C.","61761","4992.9019"
"2023/04/07 22:00:00","N.Y.C.","61761","4769.5192"
"2023/04/07 23:00:00","N.Y.C.","61761","4546.6546"
"2023/04/08 00:00:00","N.Y.C.","61761","4339.5138"
"2023/04/08 01:00:00","N.Y.C.","61761","4179.3936"
"2023/04/08 02:00:00","N.Y.C.","61761","4066.2347"
"2023/04/08 03:00:00","N.Y.C.","61761","4001.3024"
"2023/04/08 04:00:00","N.Y.C.","61761","3988.3057"
"2023/04/08 05:00:00","N.Y.C.","61761","4059.2948"
"2023/04/08 06:00:00","N.Y.C.","61761","4199.1556"
"2023/04/08 07:00:00","N.Y.C.","61761","4369.0874"
"2023/04/08 08:00:00","N.Y.C.","61761","4496.8565"
"2023/04/08 09:00:00","N.Y.C.","61761","4595.8953"
"2023/04/08 10:00:00","N.Y.C.","61761","4679.2131"
"2023/04/08 11:00:00","N.Y.C.","61761","4747.4487"
"2023/04/08 12:00:00","N.Y.C.","61761","4740.2916"
"2023/04/08 13:00:00","N.Y.C.","61761","4678.8518"
"2023/04/08 14:00:00","N.Y.C.","61761","4662.1265"
"2023/04/08 15:00:00","N.Y.C.","61761","4722.8768"
"2023/04/08 16:00:00","N.Y.C.","61761","4735.9966"
"2023/04/08 17:00:00","N.Y.C.","61761","4792.2682"
"2023/04/08 18:00:00","N.Y.C.","61761","4874.4792"
"2023/04/08 19:00:00","N.Y.C.","61761","4974.6909"
"2023/04/08 20:00:00","N.Y.C.","61761","4974.7246"
"2023/04/08 21:00:00","N.Y.C.","61761","4868.2973"
"2023/04/08 22:00:00","N.Y.C.","61761","4729.5277"
"2023/04/08 23:00:00","N.Y.C.","61761","4532.501"
"2023/04/09 00:00:00","N.Y.C.","61761","4338.9707"
"2023/04/09 01:00:00","N.Y.C.","61761","4167.9265"
"2023/04/09 02:00:00","N.Y.C.","61761","4034.5825"
"2023/04/09 03:00:00","N.Y.C.","61761","3964.9306"
"2023/04/09 04:00:00","N.Y.C.","61761","3949.0868"
"2023/04/09 05:00:00","N.Y.C.","61761","3990.2326"
"2023/04/09 06:00:00","N.Y.C.","61761","4074.9998"
"2023/04/09 07:00:00","N.Y.C.","61761","4165.3689"
"2023/04/09 08:00:00","N.Y.C.","61761","4281.9541"
"2023/04/09 09:00:00","N.Y.C.","61761","4383.03"
"2023/04/09 10:00:00","N.Y.C.","61761","4456.2788"
"2023/04/09 11:00:00","N.Y.C.","61761","4504.3035"
"2023/04/09 12:00:00","N.Y.C.","61761","4517.8924"
"2023/04/09 13:00:00","N.Y.C.","61761","4501.1102"
"2023/04/09 14:00:00","N.Y.C.","61761","4474.2171"
"2023/04/09 15:00:00","N.Y.C.","61761","4487.9088"
"2023/04/09 16:00:00","N.Y.C.","61761","4538.2965"
"2023/04/09 17:00:00","N.Y.C.","61761","4629.4905"
"2023/04/09 18:00:00","N.Y.C.","61761","4724.8843"
"2023/04/09 19:00:00","N.Y.C.","61761","4836.3259"
"2023/04/09 20:00:00","N.Y.C.","61761","4900.0839"
"2023/04/09 21:00:00","N.Y.C.","61761","4843.8381"
"2023/04/09 22:00:00","N.Y.C.","61761","4681.2739"
"2023/04/09 23:00:00","N.Y.C.","61761","4462.6096"
"2023/04/10 00:00:00","N.Y.C.","61761","4256.3019"
"2023/04/10 01:00:00","N.Y.C.","61761","4106.685"
"2023/04/10 02:00:00","N.Y.C.","61761","4003.9445"
"2023/04/10 03:00:00","N.Y.C.","61761","3958.7084"
"2023/04/10 04:00:00","N.Y.C.","61761","4003.9154"
"2023/04/10 05:00:00","N.Y.C.","61761","4195.294"
"2023/04/10 06:00:00","N.Y.C.","61761","4569.3304"
"2023/04/10 07:00:00","N.Y.C.","61761","4907.5145"
"2023/04/10 08:00:00","N.Y.C.","61761","5139.0431"
"2023/04/10 09:00:00","N.Y.C.","61761","5249.1692"
"2023/04/10 10:00:00","N.Y.C.","61761","5277.2861"
"2023/04/10 11:00:00","N.Y.C.","61761","5280.825"
"2023/04/10 12:00:00","N.Y.C.","61761","5264.3364"
"2023/04/10 13:00:00","N.Y.C.","61761","5240.1554"
"2023/04/10 14:00:00","N.Y.C.","61761","5238.5669"
"2023/04/10 15:00:00","N.Y.C.","61761","5241.4671"
"2023/04/10 16:00:00","N.Y.C.","61761","5295.3035"
"2023/04/10 17:00:00","N.Y.C.","61761","5343.0008"
"2023/04/10 18:00:00","N.Y.C.","61761","5261.3563"
"2023/04/10 19:00:00","N.Y.C.","61761","5263.4596"
"2023/04/10 20:00:00","N.Y.C.","61761","5203.1706"
"2023/04/10 21:00:00","N.Y.C.","61761","5046.6458"
"2023/04/10 22:00:00","N.Y.C.","61761","4780.7719"
"2023/04/10 23:00:00","N.Y.C.","61761","4467.8627"
"2023/04/11 00:00:00","N.Y.C.","61761","4206.3666"
"2023/04/11 01:00:00","N.Y.C.","61761","4038.0311"
"2023/04/11 02:00:00","N.Y.C.","61761","3932.0494"
"2023/04/11 03:00:00","N.Y.C.","61761","3885.1085"
"2023/04/11 04:00:00","N.Y.C.","61761","3912.1668"
"2023/04/11 05:00:00","N.Y.C.","61761","4093.2307"
"2023/04/11 06:00:00","N.Y.C.","61761","4475.6468"
"2023/04/11 07:00:00","N.Y.C.","61761","4834.114"
"2023/04/11 08:00:00","N.Y.C.","61761","5080.9899"
"2023/04/11 09:00:00","N.Y.C.","61761","5212.5701"
"2023/04/11 10:00:00","N.Y.C.","61761","5239.5473"
"2023/04/11 11:00:00","N.Y.C.","61761","5282.2675"
"2023/04/11 12:00:00","N.Y.C.","61761","5318.3303"
"2023/04/11 13:00:00","N.Y.C.","61761","5345.7695"
"2023/04/11 14:00:00","N.Y.C.","61761","5386.9554"
"2023/04/11 15:00:00","N.Y.C.","61761","5450.6584"
"2023/04/11 16:00:00","N.Y.C.","61761","5523.7668"
"2023/04/11 17:00:00","N.Y.C.","61761","5548.5845"
"2023/04/11 18:00:00","N.Y.C.","61761","5416.8506"
"2023/04/11 19:00:00","N.Y.C.","61761","5361.2979"
"2023/04/11 20:00:00","N.Y.C.","61761","5265.3993"
"2023/04/11 21:00:00","N.Y.C.","61761","5076.2165"
"2023/04/11 22:00:00","N.Y.C.","61761","4804.3007"
"2023/04/11 23:00:00","N.Y.C.","61761","4514.5076"
"2023/04/12 00:00:00","N.Y.C.","61761","4252.8258"
"2023/04/12 01:00:00","N.Y.C.","61761","4063.0197"
"2023/04/12 02:00:00","N.Y.C.","61761","3944.0086"
"2023/04/12 03:00:00","N.Y.C.","61761","3876.0549"
"2023/04/12 04:00:00","N.Y.C.","61761","3895.9944"
"2023/04/12 05:00:00","N.Y.C.","61761","4066.4827"
"2023/04/12 06:00:00","N.Y.C.","61761","4476.704"
"2023/04/12 07:00:00","N.Y.C.","61761","4873.9996"
"2023/04/12 08:00:00","N.Y.C.","61761","5174.7398"
"2023/04/12 09:00:00","N.Y.C.","61761","5347.1279"
"2023/04/12 10:00:00","N.Y.C.","61761","5373.9293"
"2023/04/12 11:00:00","N.Y.C.","61761","5441.0001"
"2023/04/12 12:00:00","N.Y.C.","61761","5522.3733"
"2023/04/12 13:00:00","N.Y.C.","61761","5626.5241"
"2023/04/12 14:00:00","N.Y.C.","61761","5742.07"
"2023/04/12 15:00:00","N.Y.C.","61761","5852.2622"
"2023/04/12 16:00:00","N.Y.C.","61761","5956.8751"
"2023/04/12 17:00:00","N.Y.C.","61761","6010.9131"
"2023/04/12 18:00:00","N.Y.C.","61761","5881.4396"
"2023/04/12 19:00:00","N.Y.C.","61761","5755.2883"
"2023/04/12 20:00:00","N.Y.C.","61761","5646.033"
"2023/04/12 21:00:00","N.Y.C.","61761","5462.8419"
"2023/04/12 22:00:00","N.Y.C.","61761","5205.2986"
"2023/04/12 23:00:00","N.Y.C.","61761","4904.3192"
"2023/04/13 00:00:00","N.Y.C.","61761","4592.604"
"2023/04/13 01:00:00","N.Y.C.","61761","4380.9517"
"2023/04/13 02:00:00","N.Y.C.","61761","4233.7741"
"2023/04/13 03:00:00","N.Y.C.","61761","4142.0068"
"2023/04/13 04:00:00","N.Y.C.","61761","4140.6234"
"2023/04/13 05:00:00","N.Y.C.","61761","4291.698"
"2023/04/13 06:00:00","N.Y.C.","61761","4676.9033"
"2023/04/13 07:00:00","N.Y.C.","61761","5098.1357"
"2023/04/13 08:00:00","N.Y.C.","61761","5441.446"
"2023/04/13 09:00:00","N.Y.C.","61761","5691.6466"
"2023/04/13 10:00:00","N.Y.C.","61761","5854.8703"
"2023/04/13 11:00:00","N.Y.C.","61761","6041.1414"
"2023/04/13 12:00:00","N.Y.C.","61761","6175.8322"
"2023/04/13 13:00:00","N.Y.C.","61761","6301.7109"
"2023/04/13 14:00:00","N.Y.C.","61761","6432.2506"
"2023/04/13 15:00:00","N.Y.C.","61761","6537.1131"
"2023/04/13 16:00:00","N.Y.C.","61761","6670.8083"
"2023/04/13 17:00:00","N.Y.C.","61761","6726.5345"
"2023/04/13 18:00:00","N.Y.C.","61761","6543.1086"
"2023/04/13 19:00:00","N.Y.C.","61761","6375.6635"
"2023/04/13 20:00:00","N.Y.C.","61761","6223.3159"
"2023/04/13 21:00:00","N.Y.C.","61761","6012.173"
"2023/04/13 22:00:00","N.Y.C.","61761","5751.6974"
"2023/04/13 23:00:00","N.Y.C.","61761","5419.8912"
"2023/04/14 00:00:00","N.Y.C.","61761","5111.5588"
"2023/04/14 01:00:00","N.Y.C.","61761","4854.6634"
"2023/04/14 02:00:00","N.Y.C.","61761","4650.7994"
"2023/04/14 03:00:00","N.Y.C.","61761","4524.675"
"2023/04/14 04:00:00","N.Y.C.","61761","4491.792"
"2023/04/14 05:00:00","N.Y.C.","61761","4621.1166"
"2023/04/14 06:00:00","N.Y.C.","61761","4979.2691"
"2023/04/14 07:00:00","N.Y.C.","61761","5365.1947"
"2023/04/14 08:00:00","N.Y.C.","61761","5736.1459"
"2023/04/14 09:00:00","N.Y.C.","61761","6018.1057"
"2023/04/14 10:00:00","N.Y.C.","61761","6241.5104"
"2023/04/14 11:00:00","N.Y.C.","61761","6469.5058"
"2023/04/14 12:00:00","N.Y.C.","61761","6665.0412"
"2023/04/14 13:00:00","N.Y.C.","61761","6817.6348"
"2023/04/14 14:00:00","N.Y.C.","61761","6916.1409"
"2023/04/14 15:00:00","N.Y.C.","61761","6978.0602"
"2023/04/14 16:00:00","N.Y.C.","61761","7063.5644"
"2023/04/14 17:00:00","N.Y.C.","61761","7003.4445"
"2023/04/14 18:00:00","N.Y.C.","61761","6621.8565"
"2023/04/14 19:00:00","N.Y.C.","61761","6354.0441"
"2023/04/14 20:00:00","N.Y.C.","61761","6168.6109"
"2023/04/14 21:00:00","N.Y.C.","61761","5994.4772"
"2023/04/14 22:00:00","N.Y.C.","61761","5721.8898"
"2023/04/14 23:00:00","N.Y.C.","61761","5408.6848"
"2023/04/15 00:00:00","N.Y.C.","61761","5110.8945"
"2023/04/15 01:00:00","N.Y.C.","61761","4887.3879"
"2023/04/15 02:00:00","N.Y.C.","61761","4731.492"
"2023/04/15 03:00:00","N.Y.C.","61761","4623.4013"
"2023/04/15 04:00:00","N.Y.C.","61761","4563.5814"
"2023/04/15 05:00:00","N.Y.C.","61761","4568.2748"
"2023/04/15 06:00:00","N.Y.C.","61761","4629.542"
"2023/04/15 07:00:00","N.Y.C.","61761","4756.4893"
"2023/04/15 08:00:00","N.Y.C.","61761","4972.8387"
"2023/04/15 09:00:00","N.Y.C.","61761","5180.6019"
"2023/04/15 10:00:00","N.Y.C.","61761","5382.3498"
"2023/04/15 11:00:00","N.Y.C.","61761","5517.3711"
"2023/04/15 12:00:00","N.Y.C.","61761","5629.6581"
"2023/04/15 13:00:00","N.Y.C.","61761","5568.4104"
"2023/04/15 14:00:00","N.Y.C.","61761","5434.912"
"2023/04/15 15:00:00","N.Y.C.","61761","5424.8568"
"2023/04/15 16:00:00","N.Y.C.","61761","5438.2923"
"2023/04/15 17:00:00","N.Y.C.","61761","5423.2655"
"2023/04/15 18:00:00","N.Y.C.","61761","5395.3918"
"2023/04/15 19:00:00","N.Y.C.","61761","5394.2285"
"2023/04/15 20:00:00","N.Y.C.","61761","5328.3961"
"2023/04/15 21:00:00","N.Y.C.","61761","5206.7705"
"2023/04/15 22:00:00","N.Y.C.","61761","4999.8858"
"2023/04/15 23:00:00","N.Y.C.","61761","4785.1711"
"2023/04/16 00:00:00","N.Y.C.","61761","4551.1198"
"2023/04/16 01:00:00","N.Y.C.","61761","4343.346"
"2023/04/16 02:00:00","N.Y.C.","61761","4207.6215"
"2023/04/16 03:00:00","N.Y.C.","61761","4112.7395"
"2023/04/16 04:00:00","N.Y.C.","61761","4065.6146"
"2023/04/16 05:00:00","N.Y.C.","61761","4090.7971"
"2023/04/16 06:00:00","N.Y.C.","61761","4149.553"
"2023/04/16 07:00:00","N.Y.C.","61761","4281.7342"
"2023/04/16 08:00:00","N.Y.C.","61761","4470.1463"
"2023/04/16 09:00:00","N.Y.C.","61761","4666.2022"
"2023/04/16 10:00:00","N.Y.C.","61761","4817.9662"
"2023/04/16 11:00:00","N.Y.C.","61761","4986.5958"
"2023/04/16 12:00:00","N.Y.C.","61761","5080.7259"
"2023/04/16 13:00:00","N.Y.C.","61761","5099.7512"
"2023/04/16 14:00:00","N.Y.C.","61761","5127.3311"
"2023/04/16 15:00:00","N.Y.C.","61761","5162.5198"
"2023/04/16 16:00:00","N.Y.C.","61761","5177.9335"
"2023/04/16 17:00:00","N.Y.C.","61761","5197.2655"
"2023/04/16 18:00:00","N.Y.C.","61761","5224.5828"
"2023/04/16 19:00:00","N.Y.C.","61761","5219.9857"
"2023/04/16 20:00:00","N.Y.C.","61761","5188.0003"
"2023/04/16 21:00:00","N.Y.C.","61761","5035.8799"
"2023/04/16 22:00:00","N.Y.C.","61761","4812.7068"
"2023/04/16 23:00:00","N.Y.C.","61761","4552.9199"
"2023/04/17 00:00:00","N.Y.C.","61761","4319.1119"
"2023/04/17 01:00:00","N.Y.C.","61761","4139.1055"
"2023/04/17 02:00:00","N.Y.C.","61761","4034.8212"
"2023/04/17 03:00:00","N.Y.C.","61761","3981.1025"
"2023/04/17 04:00:00","N.Y.C.","61761","4004.8224"
"2023/04/17 05:00:00","N.Y.C.","61761","4200.2221"
"2023/04/17 06:00:00","N.Y.C.","61761","4618.6829"
"2023/04/17 07:00:00","N.Y.C.","61761","5083.233"
"2023/04/17 08:00:00","N.Y.C.","61761","5392.9992"
"2023/04/17 09:00:00","N.Y.C.","61761","5559.1412"
"2023/04/17 10:00:00","N.Y.C.","61761","5624.2849"
"2023/04/17 11:00:00","N.Y.C.","61761","5658.641"
"2023/04/17 12:00:00","N.Y.C.","61761","5678.1377"
"2023/04/17 13:00:00","N.Y.C.","61761","5600.7267"
"2023/04/17 14:00:00","N.Y.C.","61761","5492.7836"
"2023/04/17 15:00:00","N.Y.C.","61761","5561.2778"
"2023/04/17 16:00:00","N.Y.C.","61761","5639.9961"
"2023/04/17 17:00:00","N.Y.C.","61761","5645.9077"
"2023/04/17 18:00:00","N.Y.C.","61761","5488.2929"
"2023/04/17 19:00:00","N.Y.C.","61761","5393.5413"
"2023/04/17 20:00:00","N.Y.C.","61761","5295.993"
