"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2020/07/26 09:00:00","N.Y.C.","61761","7133.4766"
"2020/07/26 10:00:00","N.Y.C.","61761","7543.2607"
"2020/07/26 11:00:00","N.Y.C.","61761","7855.216"
"2020/07/26 12:00:00","N.Y.C.","61761","8085.247"
"2020/07/26 13:00:00","N.Y.C.","61761","8208.789"
"2020/07/26 14:00:00","N.Y.C.","61761","8305.415"
"2020/07/26 15:00:00","N.Y.C.","61761","8389.13"
"2020/07/26 16:00:00","N.Y.C.","61761","8404.847"
"2020/07/26 17:00:00","N.Y.C.","61761","8401.456"
"2020/07/26 18:00:00","N.Y.C.","61761","8338.754"
"2020/07/26 19:00:00","N.Y.C.","61761","8175.205"
"2020/07/26 20:00:00","N.Y.C.","61761","8106.451"
"2020/07/26 21:00:00","N.Y.C.","61761","8104.304"
"2020/07/26 22:00:00","N.Y.C.","61761","7894.5864"
"2020/07/26 23:00:00","N.Y.C.","61761","7561.1973"
"2020/07/27 00:00:00","N.Y.C.","61761","7231.6665"
"2020/07/27 01:00:00","N.Y.C.","61761","6945.9893"
"2020/07/27 02:00:00","N.Y.C.","61761","6698.082"
"2020/07/27 03:00:00","N.Y.C.","61761","6525.0435"
"2020/07/27 04:00:00","N.Y.C.","61761","6456.1323"
"2020/07/27 05:00:00","N.Y.C.","61761","6562.2407"
"2020/07/27 06:00:00","N.Y.C.","61761","6850.495"
"2020/07/27 07:00:00","N.Y.C.","61761","7355.8228"
"2020/07/27 08:00:00","N.Y.C.","61761","7910.1406"
"2020/07/27 09:00:00","N.Y.C.","61761","8412.398"
"2020/07/27 10:00:00","N.Y.C.","61761","8803.567"
"2020/07/27 11:00:00","N.Y.C.","61761","9103.746"
"2020/07/27 12:00:00","N.Y.C.","61761","9369.251"
"2020/07/27 13:00:00","N.Y.C.","61761","9576.939"
"2020/07/27 14:00:00","N.Y.C.","61761","9706.258"
"2020/07/27 15:00:00","N.Y.C.","61761","9793.19"
"2020/07/27 16:00:00","N.Y.C.","61761","9818.856"
"2020/07/27 17:00:00","N.Y.C.","61761","9798.179"
"2020/07/27 18:00:00","N.Y.C.","61761","9579.422"
"2020/07/27 19:00:00","N.Y.C.","61761","9366.044"
"2020/07/27 20:00:00","N.Y.C.","61761","9194.933"
"2020/07/27 21:00:00","N.Y.C.","61761","9040.848"
"2020/07/27 22:00:00","N.Y.C.","61761","8690.615"
"2020/07/27 23:00:00","N.Y.C.","61761","8255.208"
"2020/07/28 00:00:00","N.Y.C.","61761","7873.124"
"2020/07/28 01:00:00","N.Y.C.","61761","7556.478"
"2020/07/28 02:00:00","N.Y.C.","61761","7287.939"
"2020/07/28 03:00:00","N.Y.C.","61761","7119.597"
"2020/07/28 04:00:00","N.Y.C.","61761","7048.1978"
"2020/07/28 05:00:00","N.Y.C.","61761","7166.1733"
"2020/07/28 06:00:00","N.Y.C.","61761","7514.3228"
"2020/07/28 07:00:00","N.Y.C.","61761","8059.1387"
"2020/07/28 08:00:00","N.Y.C.","61761","8576.51"
"2020/07/28 09:00:00","N.Y.C.","61761","8988.005"
"2020/07/28 10:00:00","N.Y.C.","61761","9325.06"
"2020/07/28 11:00:00","N.Y.C.","61761","9620.787"
"2020/07/28 12:00:00","N.Y.C.","61761","9871.133"
"2020/07/28 13:00:00","N.Y.C.","61761","10047.399"
"2020/07/28 14:00:00","N.Y.C.","61761","10138.52"
"2020/07/28 15:00:00","N.Y.C.","61761","10149.665"
"2020/07/28 16:00:00","N.Y.C.","61761","9912.318"
"2020/07/28 17:00:00","N.Y.C.","61761","9829.875"
"2020/07/28 18:00:00","N.Y.C.","61761","9491.144"
"2020/07/28 19:00:00","N.Y.C.","61761","9180.388"
"2020/07/28 20:00:00","N.Y.C.","61761","8917.319"
"2020/07/28 21:00:00","N.Y.C.","61761","8705.344"
"2020/07/28 22:00:00","N.Y.C.","61761","8358.9795"
"2020/07/28 23:00:00","N.Y.C.","61761","7884.6387"
"2020/07/29 00:00:00","N.Y.C.","61761","7450.9297"
"2020/07/29 01:00:00","N.Y.C.","61761","7099.0063"
"2020/07/29 02:00:00","N.Y.C.","61761","6856.658"
"2020/07/29 03:00:00","N.Y.C.","61761","6697.309"
"2020/07/29 04:00:00","N.Y.C.","61761","6624.113"
"2020/07/29 05:00:00","N.Y.C.","61761","6724.2954"
"2020/07/29 06:00:00","N.Y.C.","61761","7078.9277"
"2020/07/29 07:00:00","N.Y.C.","61761","7620.964"
"2020/07/29 08:00:00","N.Y.C.","61761","8129.1436"
"2020/07/29 09:00:00","N.Y.C.","61761","8513.628"
"2020/07/29 10:00:00","N.Y.C.","61761","8797.586"
"2020/07/29 11:00:00","N.Y.C.","61761","9046.168"
"2020/07/29 12:00:00","N.Y.C.","61761","9232.832"
"2020/07/29 13:00:00","N.Y.C.","61761","9404.0625"
"2020/07/29 14:00:00","N.Y.C.","61761","9535.61"
"2020/07/29 15:00:00","N.Y.C.","61761","9654.522"
"2020/07/29 16:00:00","N.Y.C.","61761","9707.28"
"2020/07/29 17:00:00","N.Y.C.","61761","9705.021"
"2020/07/29 18:00:00","N.Y.C.","61761","9369.782"
"2020/07/29 19:00:00","N.Y.C.","61761","9073.562"
"2020/07/29 20:00:00","N.Y.C.","61761","8861.738"
"2020/07/29 21:00:00","N.Y.C.","61761","8717.904"
"2020/07/29 22:00:00","N.Y.C.","61761","8359.091"
"2020/07/29 23:00:00","N.Y.C.","61761","7849.297"
"2020/07/30 00:00:00","N.Y.C.","61761","7387.729"
"2020/07/30 01:00:00","N.Y.C.","61761","7004.1562"
"2020/07/30 02:00:00","N.Y.C.","61761","6725.5615"
"2020/07/30 03:00:00","N.Y.C.","61761","6554.7456"
"2020/07/30 04:00:00","N.Y.C.","61761","6497.548"
"2020/07/30 05:00:00","N.Y.C.","61761","6613.897"
"2020/07/30 06:00:00","N.Y.C.","61761","6952.888"
"2020/07/30 07:00:00","N.Y.C.","61761","7449.121"
"2020/07/30 08:00:00","N.Y.C.","61761","7915.016"
"2020/07/30 09:00:00","N.Y.C.","61761","8331.393"
"2020/07/30 10:00:00","N.Y.C.","61761","8656.119"
"2020/07/30 11:00:00","N.Y.C.","61761","8960.804"
"2020/07/30 12:00:00","N.Y.C.","61761","9210.179"
"2020/07/30 13:00:00","N.Y.C.","61761","9402.111"
"2020/07/30 14:00:00","N.Y.C.","61761","9518.97"
"2020/07/30 15:00:00","N.Y.C.","61761","9596.268"
"2020/07/30 16:00:00","N.Y.C.","61761","9607.426"
"2020/07/30 17:00:00","N.Y.C.","61761","9385.707"
"2020/07/30 18:00:00","N.Y.C.","61761","9078.626"
"2020/07/30 19:00:00","N.Y.C.","61761","8806.61"
"2020/07/30 20:00:00","N.Y.C.","61761","8651.579"
"2020/07/30 21:00:00","N.Y.C.","61761","8453.115"
"2020/07/30 22:00:00","N.Y.C.","61761","8139.2456"
"2020/07/30 23:00:00","N.Y.C.","61761","7770.722"
"2020/07/31 00:00:00","N.Y.C.","61761","7372.187"
"2020/07/31 01:00:00","N.Y.C.","61761","6876.159"
"2020/07/31 02:00:00","N.Y.C.","61761","6418.556"
"2020/07/31 03:00:00","N.Y.C.","61761","6299.188"
"2020/07/31 04:00:00","N.Y.C.","61761","6230.0317"
"2020/07/31 05:00:00","N.Y.C.","61761","6357.331"
"2020/07/31 06:00:00","N.Y.C.","61761","6677.481"
"2020/07/31 07:00:00","N.Y.C.","61761","7004.914"
"2020/07/31 08:00:00","N.Y.C.","61761","7261.5557"
"2020/07/31 09:00:00","N.Y.C.","61761","7468.154"
"2020/07/31 10:00:00","N.Y.C.","61761","7598.085"
"2020/07/31 11:00:00","N.Y.C.","61761","7676.739"
"2020/07/31 12:00:00","N.Y.C.","61761","7691.135"
"2020/07/31 13:00:00","N.Y.C.","61761","7702.1304"
"2020/07/31 14:00:00","N.Y.C.","61761","7801.477"
"2020/07/31 15:00:00","N.Y.C.","61761","7941.6343"
"2020/07/31 16:00:00","N.Y.C.","61761","8056.443"
"2020/07/31 17:00:00","N.Y.C.","61761","8094.409"
"2020/07/31 18:00:00","N.Y.C.","61761","7876.2656"
"2020/07/31 19:00:00","N.Y.C.","61761","7643.9346"
"2020/07/31 20:00:00","N.Y.C.","61761","7477.7886"
"2020/07/31 21:00:00","N.Y.C.","61761","7381.5923"
"2020/07/31 22:00:00","N.Y.C.","61761","7152.4556"
"2020/07/31 23:00:00","N.Y.C.","61761","6866.4834"
"2020/08/01 00:00:00","N.Y.C.","61761","6555.6714"
"2020/08/01 01:00:00","N.Y.C.","61761","6282.672"
"2020/08/01 02:00:00","N.Y.C.","61761","6076.8716"
"2020/08/01 03:00:00","N.Y.C.","61761","5918.5195"
"2020/08/01 04:00:00","N.Y.C.","61761","5807.2705"
"2020/08/01 05:00:00","N.Y.C.","61761","5774.5176"
"2020/08/01 06:00:00","N.Y.C.","61761","5852.2065"
"2020/08/01 07:00:00","N.Y.C.","61761","6105.535"
"2020/08/01 08:00:00","N.Y.C.","61761","6408.7573"
"2020/08/01 09:00:00","N.Y.C.","61761","6746.514"
"2020/08/01 10:00:00","N.Y.C.","61761","7087.37"
"2020/08/01 11:00:00","N.Y.C.","61761","7375.697"
"2020/08/01 12:00:00","N.Y.C.","61761","7533.3164"
"2020/08/01 13:00:00","N.Y.C.","61761","7584.767"
"2020/08/01 14:00:00","N.Y.C.","61761","7688.4517"
"2020/08/01 15:00:00","N.Y.C.","61761","7746.491"
"2020/08/01 16:00:00","N.Y.C.","61761","7781.517"
"2020/08/01 17:00:00","N.Y.C.","61761","7755.2983"
"2020/08/01 18:00:00","N.Y.C.","61761","7651.7505"
"2020/08/01 19:00:00","N.Y.C.","61761","7468.9023"
"2020/08/01 20:00:00","N.Y.C.","61761","7384.936"
"2020/08/01 21:00:00","N.Y.C.","61761","7374.188"
"2020/08/01 22:00:00","N.Y.C.","61761","7260.1387"
"2020/08/01 23:00:00","N.Y.C.","61761","7053.8276"
"2020/08/02 00:00:00","N.Y.C.","61761","6774.869"
"2020/08/02 01:00:00","N.Y.C.","61761","6527.7407"
"2020/08/02 02:00:00","N.Y.C.","61761","6334.576"
"2020/08/02 03:00:00","N.Y.C.","61761","6186.5166"
"2020/08/02 04:00:00","N.Y.C.","61761","6106.7964"
"2020/08/02 05:00:00","N.Y.C.","61761","6102.46"
"2020/08/02 06:00:00","N.Y.C.","61761","6124.9336"
"2020/08/02 07:00:00","N.Y.C.","61761","6280.0044"
"2020/08/02 08:00:00","N.Y.C.","61761","6546.438"
"2020/08/02 09:00:00","N.Y.C.","61761","6777.1675"
"2020/08/02 10:00:00","N.Y.C.","61761","7045.262"
"2020/08/02 11:00:00","N.Y.C.","61761","7375.101"
"2020/08/02 12:00:00","N.Y.C.","61761","7748.397"
"2020/08/02 13:00:00","N.Y.C.","61761","8026.6284"
"2020/08/02 14:00:00","N.Y.C.","61761","8274.606"
"2020/08/02 15:00:00","N.Y.C.","61761","8414.178"
"2020/08/02 16:00:00","N.Y.C.","61761","8532.47"
"2020/08/02 17:00:00","N.Y.C.","61761","8607.112"
"2020/08/02 18:00:00","N.Y.C.","61761","8628.765"
"2020/08/02 19:00:00","N.Y.C.","61761","8510.214"
"2020/08/02 20:00:00","N.Y.C.","61761","8510.608"
"2020/08/02 21:00:00","N.Y.C.","61761","8456"
"2020/08/02 22:00:00","N.Y.C.","61761","8222.372"
"2020/08/02 23:00:00","N.Y.C.","61761","7904.4224"
"2020/08/03 00:00:00","N.Y.C.","61761","7575.5947"
"2020/08/03 01:00:00","N.Y.C.","61761","7306.4453"
"2020/08/03 02:00:00","N.Y.C.","61761","7064.5015"
"2020/08/03 03:00:00","N.Y.C.","61761","6848.2983"
"2020/08/03 04:00:00","N.Y.C.","61761","6699.7607"
"2020/08/03 05:00:00","N.Y.C.","61761","6739.456"
"2020/08/03 06:00:00","N.Y.C.","61761","6963.0293"
"2020/08/03 07:00:00","N.Y.C.","61761","7324.6455"
"2020/08/03 08:00:00","N.Y.C.","61761","7665.819"
"2020/08/03 09:00:00","N.Y.C.","61761","8031.4253"
"2020/08/03 10:00:00","N.Y.C.","61761","8280.568"
"2020/08/03 11:00:00","N.Y.C.","61761","8496.971"
"2020/08/03 12:00:00","N.Y.C.","61761","8697.065"
"2020/08/03 13:00:00","N.Y.C.","61761","8895.216"
"2020/08/03 14:00:00","N.Y.C.","61761","9054.375"
"2020/08/03 15:00:00","N.Y.C.","61761","9158.042"
"2020/08/03 16:00:00","N.Y.C.","61761","9280.439"
"2020/08/03 17:00:00","N.Y.C.","61761","9203.368"
"2020/08/03 18:00:00","N.Y.C.","61761","8834.767"
"2020/08/03 19:00:00","N.Y.C.","61761","8633.654"
"2020/08/03 20:00:00","N.Y.C.","61761","8556.438"
"2020/08/03 21:00:00","N.Y.C.","61761","8056.0874"
"2020/08/03 22:00:00","N.Y.C.","61761","7635.792"
"2020/08/03 23:00:00","N.Y.C.","61761","7252.3027"
"2020/08/04 00:00:00","N.Y.C.","61761","6874.654"
"2020/08/04 01:00:00","N.Y.C.","61761","6562.268"
"2020/08/04 02:00:00","N.Y.C.","61761","6355.5938"
"2020/08/04 03:00:00","N.Y.C.","61761","6244.368"
"2020/08/04 04:00:00","N.Y.C.","61761","6220.4297"
"2020/08/04 05:00:00","N.Y.C.","61761","6340.37"
"2020/08/04 06:00:00","N.Y.C.","61761","6725.1733"
"2020/08/04 07:00:00","N.Y.C.","61761","7218.0225"
"2020/08/04 08:00:00","N.Y.C.","61761","7700.6836"
"2020/08/04 09:00:00","N.Y.C.","61761","8042.458"
"2020/08/04 10:00:00","N.Y.C.","61761","8206.649"
"2020/08/04 11:00:00","N.Y.C.","61761","8240.281"
"2020/08/04 12:00:00","N.Y.C.","61761","8237.447"
"2020/08/04 13:00:00","N.Y.C.","61761","7950.3794"
"2020/08/04 14:00:00","N.Y.C.","61761","7475.082"
"2020/08/04 15:00:00","N.Y.C.","61761","7435.3145"
"2020/08/04 16:00:00","N.Y.C.","61761","7472.3115"
"2020/08/04 17:00:00","N.Y.C.","61761","7533.3745"
"2020/08/04 18:00:00","N.Y.C.","61761","7353.692"
"2020/08/04 19:00:00","N.Y.C.","61761","7160.1074"
"2020/08/04 20:00:00","N.Y.C.","61761","7109.823"
"2020/08/04 21:00:00","N.Y.C.","61761","7074.3203"
"2020/08/04 22:00:00","N.Y.C.","61761","6884.0854"
"2020/08/04 23:00:00","N.Y.C.","61761","6622.885"
"2020/08/05 00:00:00","N.Y.C.","61761","6324.6733"
"2020/08/05 01:00:00","N.Y.C.","61761","6090.489"
"2020/08/05 02:00:00","N.Y.C.","61761","5942.6416"
"2020/08/05 03:00:00","N.Y.C.","61761","5856.409"
"2020/08/05 04:00:00","N.Y.C.","61761","5833.8296"
"2020/08/05 05:00:00","N.Y.C.","61761","5970.105"
"2020/08/05 06:00:00","N.Y.C.","61761","6306.81"
"2020/08/05 07:00:00","N.Y.C.","61761","6784.545"
"2020/08/05 08:00:00","N.Y.C.","61761","7232.46"
"2020/08/05 09:00:00","N.Y.C.","61761","7611.117"
"2020/08/05 10:00:00","N.Y.C.","61761","7868.757"
"2020/08/05 11:00:00","N.Y.C.","61761","8064.3765"
"2020/08/05 12:00:00","N.Y.C.","61761","8213.238"
"2020/08/05 13:00:00","N.Y.C.","61761","8325.991"
"2020/08/05 14:00:00","N.Y.C.","61761","8425.47"
"2020/08/05 15:00:00","N.Y.C.","61761","8509.824"
"2020/08/05 16:00:00","N.Y.C.","61761","8574.675"
"2020/08/05 17:00:00","N.Y.C.","61761","8490.285"
"2020/08/05 18:00:00","N.Y.C.","61761","8196.09"
"2020/08/05 19:00:00","N.Y.C.","61761","7885.3154"
"2020/08/05 20:00:00","N.Y.C.","61761","7700.101"
"2020/08/05 21:00:00","N.Y.C.","61761","7546.267"
"2020/08/05 22:00:00","N.Y.C.","61761","7241.659"
"2020/08/05 23:00:00","N.Y.C.","61761","6866.3657"
"2020/08/06 00:00:00","N.Y.C.","61761","6498.2935"
"2020/08/06 01:00:00","N.Y.C.","61761","6187.905"
"2020/08/06 02:00:00","N.Y.C.","61761","5955.3945"
"2020/08/06 03:00:00","N.Y.C.","61761","5809.3257"
"2020/08/06 04:00:00","N.Y.C.","61761","5764.7793"
"2020/08/06 05:00:00","N.Y.C.","61761","5889.3975"
"2020/08/06 06:00:00","N.Y.C.","61761","6212.298"
"2020/08/06 07:00:00","N.Y.C.","61761","6648.8394"
"2020/08/06 08:00:00","N.Y.C.","61761","6922.59"
"2020/08/06 09:00:00","N.Y.C.","61761","7081.4546"
"2020/08/06 10:00:00","N.Y.C.","61761","7111.339"
"2020/08/06 11:00:00","N.Y.C.","61761","7228.8994"
"2020/08/06 12:00:00","N.Y.C.","61761","7483.8555"
"2020/08/06 13:00:00","N.Y.C.","61761","7687.937"
"2020/08/06 14:00:00","N.Y.C.","61761","7745.7915"
"2020/08/06 15:00:00","N.Y.C.","61761","7823.6606"
"2020/08/06 16:00:00","N.Y.C.","61761","7928.392"
"2020/08/06 17:00:00","N.Y.C.","61761","7833.132"
"2020/08/06 18:00:00","N.Y.C.","61761","7408.7656"
"2020/08/06 19:00:00","N.Y.C.","61761","7112.767"
"2020/08/06 20:00:00","N.Y.C.","61761","6982.396"
"2020/08/06 21:00:00","N.Y.C.","61761","6867.6416"
"2020/08/06 22:00:00","N.Y.C.","61761","6654.066"
"2020/08/06 23:00:00","N.Y.C.","61761","6342.1255"
"2020/08/07 00:00:00","N.Y.C.","61761","6037.91"
"2020/08/07 01:00:00","N.Y.C.","61761","5801.798"
"2020/08/07 02:00:00","N.Y.C.","61761","5609.885"
"2020/08/07 03:00:00","N.Y.C.","61761","5509.15"
"2020/08/07 04:00:00","N.Y.C.","61761","5478.4575"
"2020/08/07 05:00:00","N.Y.C.","61761","5384.2026"
"2020/08/07 06:00:00","N.Y.C.","61761","5774.1753"
"2020/08/07 07:00:00","N.Y.C.","61761","6143.079"
"2020/08/07 08:00:00","N.Y.C.","61761","6452.1714"
"2020/08/07 09:00:00","N.Y.C.","61761","6666.301"
"2020/08/07 10:00:00","N.Y.C.","61761","6845.68"
"2020/08/07 11:00:00","N.Y.C.","61761","7038.0234"
"2020/08/07 12:00:00","N.Y.C.","61761","7239.313"
"2020/08/07 13:00:00","N.Y.C.","61761","7390.5835"
"2020/08/07 14:00:00","N.Y.C.","61761","7415.117"
"2020/08/07 15:00:00","N.Y.C.","61761","7377.491"
"2020/08/07 16:00:00","N.Y.C.","61761","7380.113"
"2020/08/07 17:00:00","N.Y.C.","61761","7328.2524"
"2020/08/07 18:00:00","N.Y.C.","61761","7062.402"
"2020/08/07 19:00:00","N.Y.C.","61761","6944.81"
"2020/08/07 20:00:00","N.Y.C.","61761","6811.426"
"2020/08/07 21:00:00","N.Y.C.","61761","6636.7715"
"2020/08/07 22:00:00","N.Y.C.","61761","6445.5767"
"2020/08/07 23:00:00","N.Y.C.","61761","6168.2544"
"2020/08/08 00:00:00","N.Y.C.","61761","5882.2163"
"2020/08/08 01:00:00","N.Y.C.","61761","5666.9033"
"2020/08/08 02:00:00","N.Y.C.","61761","5496.234"
"2020/08/08 03:00:00","N.Y.C.","61761","5366.7803"
"2020/08/08 04:00:00","N.Y.C.","61761","5278.2256"
"2020/08/08 05:00:00","N.Y.C.","61761","5284.9717"
"2020/08/08 06:00:00","N.Y.C.","61761","5387.1553"
"2020/08/08 07:00:00","N.Y.C.","61761","5569.8057"
"2020/08/08 08:00:00","N.Y.C.","61761","5797.4995"
"2020/08/08 09:00:00","N.Y.C.","61761","6016.1045"
"2020/08/08 10:00:00","N.Y.C.","61761","6235.672"
"2020/08/08 11:00:00","N.Y.C.","61761","6418.1387"
"2020/08/08 12:00:00","N.Y.C.","61761","6595.964"
"2020/08/08 13:00:00","N.Y.C.","61761","6717.496"
"2020/08/08 14:00:00","N.Y.C.","61761","6853.6587"
"2020/08/08 15:00:00","N.Y.C.","61761","6971.3735"
"2020/08/08 16:00:00","N.Y.C.","61761","7041.854"
"2020/08/08 17:00:00","N.Y.C.","61761","7067.374"
"2020/08/08 18:00:00","N.Y.C.","61761","6979.464"
"2020/08/08 19:00:00","N.Y.C.","61761","6795.072"
"2020/08/08 20:00:00","N.Y.C.","61761","6694.542"
"2020/08/08 21:00:00","N.Y.C.","61761","6626.903"
"2020/08/08 22:00:00","N.Y.C.","61761","6450.9116"
"2020/08/08 23:00:00","N.Y.C.","61761","6225.053"
"2020/08/09 00:00:00","N.Y.C.","61761","5981.1543"
"2020/08/09 01:00:00","N.Y.C.","61761","5776.5576"
"2020/08/09 02:00:00","N.Y.C.","61761","5605.0176"
"2020/08/09 03:00:00","N.Y.C.","61761","5473.7715"
"2020/08/09 04:00:00","N.Y.C.","61761","5385.605"
"2020/08/09 05:00:00","N.Y.C.","61761","5370.746"
"2020/08/09 06:00:00","N.Y.C.","61761","5399.0894"
"2020/08/09 07:00:00","N.Y.C.","61761","5566.324"
"2020/08/09 08:00:00","N.Y.C.","61761","5865.0723"
"2020/08/09 09:00:00","N.Y.C.","61761","6230.254"
"2020/08/09 10:00:00","N.Y.C.","61761","6629.351"
"2020/08/09 11:00:00","N.Y.C.","61761","6940.8276"
"2020/08/09 12:00:00","N.Y.C.","61761","7143.3545"
"2020/08/09 13:00:00","N.Y.C.","61761","7309.988"
"2020/08/09 14:00:00","N.Y.C.","61761","7452.6323"
"2020/08/09 15:00:00","N.Y.C.","61761","7556.0293"
"2020/08/09 16:00:00","N.Y.C.","61761","7607.74"
"2020/08/09 17:00:00","N.Y.C.","61761","7583.3916"
"2020/08/09 18:00:00","N.Y.C.","61761","7503.9165"
"2020/08/09 19:00:00","N.Y.C.","61761","7394.2886"
"2020/08/09 20:00:00","N.Y.C.","61761","7441.395"
"2020/08/09 21:00:00","N.Y.C.","61761","7456.1445"
"2020/08/09 22:00:00","N.Y.C.","61761","7293.827"
"2020/08/09 23:00:00","N.Y.C.","61761","7037.4434"
"2020/08/10 00:00:00","N.Y.C.","61761","6754.564"
"2020/08/10 01:00:00","N.Y.C.","61761","6501.0547"
"2020/08/10 02:00:00","N.Y.C.","61761","6306.72"
"2020/08/10 03:00:00","N.Y.C.","61761","6187.31"
"2020/08/10 04:00:00","N.Y.C.","61761","6174.029"
"2020/08/10 05:00:00","N.Y.C.","61761","6339.774"
"2020/08/10 06:00:00","N.Y.C.","61761","6705.9463"
"2020/08/10 07:00:00","N.Y.C.","61761","7198.253"
"2020/08/10 08:00:00","N.Y.C.","61761","7707.1724"
"2020/08/10 09:00:00","N.Y.C.","61761","8130.0913"
"2020/08/10 10:00:00","N.Y.C.","61761","8466.327"
"2020/08/10 11:00:00","N.Y.C.","61761","8766.108"
"2020/08/10 12:00:00","N.Y.C.","61761","8992.543"
"2020/08/10 13:00:00","N.Y.C.","61761","9207.966"
"2020/08/10 14:00:00","N.Y.C.","61761","9345.647"
"2020/08/10 15:00:00","N.Y.C.","61761","9478.265"
"2020/08/10 16:00:00","N.Y.C.","61761","9532.472"
"2020/08/10 17:00:00","N.Y.C.","61761","9475.088"
"2020/08/10 18:00:00","N.Y.C.","61761","9173.003"
"2020/08/10 19:00:00","N.Y.C.","61761","8894.181"
"2020/08/10 20:00:00","N.Y.C.","61761","8738.435"
"2020/08/10 21:00:00","N.Y.C.","61761","8555.427"
"2020/08/10 22:00:00","N.Y.C.","61761","8208.867"
"2020/08/10 23:00:00","N.Y.C.","61761","7794.1313"
"2020/08/11 00:00:00","N.Y.C.","61761","7385.4395"
"2020/08/11 01:00:00","N.Y.C.","61761","7040.4976"
"2020/08/11 02:00:00","N.Y.C.","61761","6791.8564"
"2020/08/11 03:00:00","N.Y.C.","61761","6652.8086"
"2020/08/11 04:00:00","N.Y.C.","61761","6605.552"
"2020/08/11 05:00:00","N.Y.C.","61761","6759.4033"
"2020/08/11 06:00:00","N.Y.C.","61761","7140.108"
"2020/08/11 07:00:00","N.Y.C.","61761","7654.714"
"2020/08/11 08:00:00","N.Y.C.","61761","8102.193"
"2020/08/11 09:00:00","N.Y.C.","61761","8481.423"
"2020/08/11 10:00:00","N.Y.C.","61761","8807.26"
"2020/08/11 11:00:00","N.Y.C.","61761","9066.312"
"2020/08/11 12:00:00","N.Y.C.","61761","9231.28"
"2020/08/11 13:00:00","N.Y.C.","61761","9333.524"
"2020/08/11 14:00:00","N.Y.C.","61761","9410.671"
"2020/08/11 15:00:00","N.Y.C.","61761","9440.624"
"2020/08/11 16:00:00","N.Y.C.","61761","9271.967"
"2020/08/11 17:00:00","N.Y.C.","61761","9274.365"
"2020/08/11 18:00:00","N.Y.C.","61761","8985.526"
"2020/08/11 19:00:00","N.Y.C.","61761","8697.007"
"2020/08/11 20:00:00","N.Y.C.","61761","8535.598"
"2020/08/11 21:00:00","N.Y.C.","61761","8361.47"
"2020/08/11 22:00:00","N.Y.C.","61761","8025.301"
"2020/08/11 23:00:00","N.Y.C.","61761","7610.566"
"2020/08/12 00:00:00","N.Y.C.","61761","7237.0083"
"2020/08/12 01:00:00","N.Y.C.","61761","6946.5728"
"2020/08/12 02:00:00","N.Y.C.","61761","6729.403"
"2020/08/12 03:00:00","N.Y.C.","61761","6613.039"
"2020/08/12 04:00:00","N.Y.C.","61761","6607.254"
"2020/08/12 05:00:00","N.Y.C.","61761","6793.5757"
"2020/08/12 06:00:00","N.Y.C.","61761","7193.7246"
"2020/08/12 07:00:00","N.Y.C.","61761","7719.8906"
"2020/08/12 08:00:00","N.Y.C.","61761","8149.757"
"2020/08/12 09:00:00","N.Y.C.","61761","8534.003"
"2020/08/12 10:00:00","N.Y.C.","61761","8869.159"
"2020/08/12 11:00:00","N.Y.C.","61761","9155.965"
"2020/08/12 12:00:00","N.Y.C.","61761","9300.041"
"2020/08/12 13:00:00","N.Y.C.","61761","9515.394"
"2020/08/12 14:00:00","N.Y.C.","61761","9557.444"
"2020/08/12 15:00:00","N.Y.C.","61761","9321.835"
"2020/08/12 16:00:00","N.Y.C.","61761","8991.944"
"2020/08/12 17:00:00","N.Y.C.","61761","8878.079"
"2020/08/12 18:00:00","N.Y.C.","61761","8682.298"
"2020/08/12 19:00:00","N.Y.C.","61761","8480.324"
"2020/08/12 20:00:00","N.Y.C.","61761","8353.36"
"2020/08/12 21:00:00","N.Y.C.","61761","8151.8345"
"2020/08/12 22:00:00","N.Y.C.","61761","7807.4243"
"2020/08/12 23:00:00","N.Y.C.","61761","7397.122"
"2020/08/13 00:00:00","N.Y.C.","61761","7021.283"
"2020/08/13 01:00:00","N.Y.C.","61761","6737.564"
"2020/08/13 02:00:00","N.Y.C.","61761","6542.8457"
"2020/08/13 03:00:00","N.Y.C.","61761","6430.4717"
"2020/08/13 04:00:00","N.Y.C.","61761","6385.0786"
"2020/08/13 05:00:00","N.Y.C.","61761","6512.479"
"2020/08/13 06:00:00","N.Y.C.","61761","6821.925"
"2020/08/13 07:00:00","N.Y.C.","61761","7191.9873"
"2020/08/13 08:00:00","N.Y.C.","61761","7514.989"
"2020/08/13 09:00:00","N.Y.C.","61761","7719.671"
"2020/08/13 10:00:00","N.Y.C.","61761","7766.218"
"2020/08/13 11:00:00","N.Y.C.","61761","7835.2773"
"2020/08/13 12:00:00","N.Y.C.","61761","7924.382"
"2020/08/13 13:00:00","N.Y.C.","61761","7978.3447"
"2020/08/13 14:00:00","N.Y.C.","61761","7968.3633"
"2020/08/13 15:00:00","N.Y.C.","61761","7992.414"
"2020/08/13 16:00:00","N.Y.C.","61761","8007.4155"
"2020/08/13 17:00:00","N.Y.C.","61761","7950.3906"
"2020/08/13 18:00:00","N.Y.C.","61761","7743.474"
"2020/08/13 19:00:00","N.Y.C.","61761","7608.261"
"2020/08/13 20:00:00","N.Y.C.","61761","7553.642"
"2020/08/13 21:00:00","N.Y.C.","61761","7412.9634"
