"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2019/06/26 09:00:00","CENTRL","61754","1902.7"
"2019/06/26 10:00:00","CENTRL","61754","1993.4"
"2019/06/26 11:00:00","CENTRL","61754","2061.3"
"2019/06/26 12:00:00","CENTRL","61754","2126.4"
"2019/06/26 13:00:00","CENTRL","61754","2204.6"
"2019/06/26 14:00:00","CENTRL","61754","2249.7"
"2019/06/26 15:00:00","CENTRL","61754","2261.9"
"2019/06/26 16:00:00","CENTRL","61754","2260.6"
"2019/06/26 17:00:00","CENTRL","61754","2253.6"
"2019/06/26 18:00:00","CENTRL","61754","2278.2"
"2019/06/26 19:00:00","CENTRL","61754","2226.8"
"2019/06/26 20:00:00","CENTRL","61754","2143.8"
"2019/06/26 21:00:00","CENTRL","61754","2055.2"
"2019/06/26 22:00:00","CENTRL","61754","1892.9"
"2019/06/26 23:00:00","CENTRL","61754","1743.9"
"2019/06/27 00:00:00","CENTRL","61754","1631.4"
"2019/06/27 01:00:00","CENTRL","61754","1536.6"
"2019/06/27 02:00:00","CENTRL","61754","1480.4"
"2019/06/27 03:00:00","CENTRL","61754","1444.9"
"2019/06/27 04:00:00","CENTRL","61754","1452.9"
"2019/06/27 05:00:00","CENTRL","61754","1498.6"
"2019/06/27 06:00:00","CENTRL","61754","1644.2"
"2019/06/27 07:00:00","CENTRL","61754","1789.9"
"2019/06/27 08:00:00","CENTRL","61754","1898.1"
"2019/06/27 09:00:00","CENTRL","61754","1968.2"
"2019/06/27 10:00:00","CENTRL","61754","2041.3"
"2019/06/27 11:00:00","CENTRL","61754","2091.9"
"2019/06/27 12:00:00","CENTRL","61754","2143.3"
"2019/06/27 13:00:00","CENTRL","61754","2202"
"2019/06/27 14:00:00","CENTRL","61754","2221.5"
"2019/06/27 15:00:00","CENTRL","61754","2246.3"
"2019/06/27 16:00:00","CENTRL","61754","2268.4"
"2019/06/27 17:00:00","CENTRL","61754","2267.4"
"2019/06/27 18:00:00","CENTRL","61754","2279.7"
"2019/06/27 19:00:00","CENTRL","61754","2239.9"
"2019/06/27 20:00:00","CENTRL","61754","2154.7"
"2019/06/27 21:00:00","CENTRL","61754","2088.9"
"2019/06/27 22:00:00","CENTRL","61754","1941"
"2019/06/27 23:00:00","CENTRL","61754","1768.3"
"2019/06/28 00:00:00","CENTRL","61754","1633.5"
"2019/06/28 01:00:00","CENTRL","61754","1546.2"
"2019/06/28 02:00:00","CENTRL","61754","1478.7"
"2019/06/28 03:00:00","CENTRL","61754","1447.4"
"2019/06/28 04:00:00","CENTRL","61754","1453.4"
"2019/06/28 05:00:00","CENTRL","61754","1501.6"
"2019/06/28 06:00:00","CENTRL","61754","1623.9"
"2019/06/28 07:00:00","CENTRL","61754","1775.5"
"2019/06/28 08:00:00","CENTRL","61754","1894.7"
"2019/06/28 09:00:00","CENTRL","61754","2001.4"
"2019/06/28 10:00:00","CENTRL","61754","2105.3"
"2019/06/28 11:00:00","CENTRL","61754","2187.7"
"2019/06/28 12:00:00","CENTRL","61754","2241.8"
"2019/06/28 13:00:00","CENTRL","61754","2303.6"
"2019/06/28 14:00:00","CENTRL","61754","2340.9"
"2019/06/28 15:00:00","CENTRL","61754","2367.8"
"2019/06/28 16:00:00","CENTRL","61754","2364"
"2019/06/28 17:00:00","CENTRL","61754","2342.4"
"2019/06/28 18:00:00","CENTRL","61754","2309.9"
"2019/06/28 19:00:00","CENTRL","61754","2232.4"
"2019/06/28 20:00:00","CENTRL","61754","2157.1"
"2019/06/28 21:00:00","CENTRL","61754","2095.4"
"2019/06/28 22:00:00","CENTRL","61754","1956.4"
"2019/06/28 23:00:00","CENTRL","61754","1812.3"
"2019/06/29 00:00:00","CENTRL","61754","1688.1"
"2019/06/29 01:00:00","CENTRL","61754","1610.6"
"2019/06/29 02:00:00","CENTRL","61754","1547.8"
"2019/06/29 03:00:00","CENTRL","61754","1512.3"
"2019/06/29 04:00:00","CENTRL","61754","1504.9"
"2019/06/29 05:00:00","CENTRL","61754","1510.4"
"2019/06/29 06:00:00","CENTRL","61754","1539"
"2019/06/29 07:00:00","CENTRL","61754","1616.1"
"2019/06/29 08:00:00","CENTRL","61754","1715.9"
"2019/06/29 09:00:00","CENTRL","61754","1846.4"
"2019/06/29 10:00:00","CENTRL","61754","1917.5"
"2019/06/29 11:00:00","CENTRL","61754","1987.1"
"2019/06/29 12:00:00","CENTRL","61754","2028.3"
"2019/06/29 13:00:00","CENTRL","61754","2073.4"
"2019/06/29 14:00:00","CENTRL","61754","2083.6"
"2019/06/29 15:00:00","CENTRL","61754","2063"
"2019/06/29 16:00:00","CENTRL","61754","2082.5"
"2019/06/29 17:00:00","CENTRL","61754","2127.3"
"2019/06/29 18:00:00","CENTRL","61754","2138.4"
"2019/06/29 19:00:00","CENTRL","61754","2091"
"2019/06/29 20:00:00","CENTRL","61754","2029.6"
"2019/06/29 21:00:00","CENTRL","61754","1974.6"
"2019/06/29 22:00:00","CENTRL","61754","1858.7"
"2019/06/29 23:00:00","CENTRL","61754","1728.4"
"2019/06/30 00:00:00","CENTRL","61754","1610.5"
"2019/06/30 01:00:00","CENTRL","61754","1530.4"
"2019/06/30 02:00:00","CENTRL","61754","1476.9"
"2019/06/30 03:00:00","CENTRL","61754","1455.6"
"2019/06/30 04:00:00","CENTRL","61754","1448.7"
"2019/06/30 05:00:00","CENTRL","61754","1435.2"
"2019/06/30 06:00:00","CENTRL","61754","1455.4"
"2019/06/30 07:00:00","CENTRL","61754","1516.2"
"2019/06/30 08:00:00","CENTRL","61754","1595.8"
"2019/06/30 09:00:00","CENTRL","61754","1659"
"2019/06/30 10:00:00","CENTRL","61754","1687.3"
"2019/06/30 11:00:00","CENTRL","61754","1713.6"
"2019/06/30 12:00:00","CENTRL","61754","1729"
"2019/06/30 13:00:00","CENTRL","61754","1715.9"
"2019/06/30 14:00:00","CENTRL","61754","1703.1"
"2019/06/30 15:00:00","CENTRL","61754","1708.6"
"2019/06/30 16:00:00","CENTRL","61754","1733.8"
"2019/06/30 17:00:00","CENTRL","61754","1756.6"
"2019/06/30 18:00:00","CENTRL","61754","1764.5"
"2019/06/30 19:00:00","CENTRL","61754","1762.6"
"2019/06/30 20:00:00","CENTRL","61754","1726.7"
"2019/06/30 21:00:00","CENTRL","61754","1718.4"
"2019/06/30 22:00:00","CENTRL","61754","1625.7"
"2019/06/30 23:00:00","CENTRL","61754","1508.4"
"2019/07/01 00:00:00","CENTRL","61754","1436.2"
"2019/07/01 01:00:00","CENTRL","61754","1397.4"
"2019/07/01 02:00:00","CENTRL","61754","1364.1"
"2019/07/01 03:00:00","CENTRL","61754","1342.2"
"2019/07/01 04:00:00","CENTRL","61754","1345.4"
"2019/07/01 05:00:00","CENTRL","61754","1404.3"
"2019/07/01 06:00:00","CENTRL","61754","1521.8"
"2019/07/01 07:00:00","CENTRL","61754","1601.3"
"2019/07/01 08:00:00","CENTRL","61754","1685.4"
"2019/07/01 09:00:00","CENTRL","61754","1769.9"
"2019/07/01 10:00:00","CENTRL","61754","1865.6"
"2019/07/01 11:00:00","CENTRL","61754","1918.7"
"2019/07/01 12:00:00","CENTRL","61754","1955.4"
"2019/07/01 13:00:00","CENTRL","61754","1987"
"2019/07/01 14:00:00","CENTRL","61754","2010.4"
"2019/07/01 15:00:00","CENTRL","61754","2028.1"
"2019/07/01 16:00:00","CENTRL","61754","2051.7"
"2019/07/01 17:00:00","CENTRL","61754","2076.5"
"2019/07/01 18:00:00","CENTRL","61754","2089.1"
"2019/07/01 19:00:00","CENTRL","61754","2083.3"
"2019/07/01 20:00:00","CENTRL","61754","2029.6"
"2019/07/01 21:00:00","CENTRL","61754","1983.6"
"2019/07/01 22:00:00","CENTRL","61754","1837.4"
"2019/07/01 23:00:00","CENTRL","61754","1679.5"
"2019/07/02 00:00:00","CENTRL","61754","1565.7"
"2019/07/02 01:00:00","CENTRL","61754","1503.9"
"2019/07/02 02:00:00","CENTRL","61754","1454.1"
"2019/07/02 03:00:00","CENTRL","61754","1440.4"
"2019/07/02 04:00:00","CENTRL","61754","1455.3"
"2019/07/02 05:00:00","CENTRL","61754","1496"
"2019/07/02 06:00:00","CENTRL","61754","1606.8"
"2019/07/02 07:00:00","CENTRL","61754","1729.4"
"2019/07/02 08:00:00","CENTRL","61754","1809.5"
"2019/07/02 09:00:00","CENTRL","61754","1861.9"
"2019/07/02 10:00:00","CENTRL","61754","1937.6"
"2019/07/02 11:00:00","CENTRL","61754","1982.6"
"2019/07/02 12:00:00","CENTRL","61754","2027.1"
"2019/07/02 13:00:00","CENTRL","61754","2085.6"
"2019/07/02 14:00:00","CENTRL","61754","2133.1"
"2019/07/02 15:00:00","CENTRL","61754","2142.7"
"2019/07/02 16:00:00","CENTRL","61754","2135.8"
"2019/07/02 17:00:00","CENTRL","61754","2127.4"
"2019/07/02 18:00:00","CENTRL","61754","2118.4"
"2019/07/02 19:00:00","CENTRL","61754","2113.7"
"2019/07/02 20:00:00","CENTRL","61754","2058.9"
"2019/07/02 21:00:00","CENTRL","61754","2023.7"
"2019/07/02 22:00:00","CENTRL","61754","1885.1"
"2019/07/02 23:00:00","CENTRL","61754","1726"
"2019/07/03 00:00:00","CENTRL","61754","1609.7"
"2019/07/03 01:00:00","CENTRL","61754","1530.9"
"2019/07/03 02:00:00","CENTRL","61754","1499.7"
"2019/07/03 03:00:00","CENTRL","61754","1475"
"2019/07/03 04:00:00","CENTRL","61754","1486.7"
"2019/07/03 05:00:00","CENTRL","61754","1534.1"
"2019/07/03 06:00:00","CENTRL","61754","1662.1"
"2019/07/03 07:00:00","CENTRL","61754","1811"
"2019/07/03 08:00:00","CENTRL","61754","1926"
"2019/07/03 09:00:00","CENTRL","61754","2019.4"
"2019/07/03 10:00:00","CENTRL","61754","2110.9"
"2019/07/03 11:00:00","CENTRL","61754","2177.6"
"2019/07/03 12:00:00","CENTRL","61754","2249.5"
"2019/07/03 13:00:00","CENTRL","61754","2303.7"
"2019/07/03 14:00:00","CENTRL","61754","2330.7"
"2019/07/03 15:00:00","CENTRL","61754","2359.8"
"2019/07/03 16:00:00","CENTRL","61754","2395.1"
"2019/07/03 17:00:00","CENTRL","61754","2414.6"
"2019/07/03 18:00:00","CENTRL","61754","2389.9"
"2019/07/03 19:00:00","CENTRL","61754","2312.6"
"2019/07/03 20:00:00","CENTRL","61754","2219.8"
"2019/07/03 21:00:00","CENTRL","61754","2145.6"
"2019/07/03 22:00:00","CENTRL","61754","2001.9"
"2019/07/03 23:00:00","CENTRL","61754","1861.8"
"2019/07/04 00:00:00","CENTRL","61754","1719.1"
"2019/07/04 01:00:00","CENTRL","61754","1621.3"
"2019/07/04 02:00:00","CENTRL","61754","1552.8"
"2019/07/04 03:00:00","CENTRL","61754","1511.6"
"2019/07/04 04:00:00","CENTRL","61754","1453.8"
"2019/07/04 05:00:00","CENTRL","61754","1442.1"
"2019/07/04 06:00:00","CENTRL","61754","1472.3"
"2019/07/04 07:00:00","CENTRL","61754","1569.2"
"2019/07/04 08:00:00","CENTRL","61754","1708.8"
"2019/07/04 09:00:00","CENTRL","61754","1857.2"
"2019/07/04 10:00:00","CENTRL","61754","1993.5"
"2019/07/04 11:00:00","CENTRL","61754","2108.5"
"2019/07/04 12:00:00","CENTRL","61754","2183.7"
"2019/07/04 13:00:00","CENTRL","61754","2212.7"
"2019/07/04 14:00:00","CENTRL","61754","2233.2"
"2019/07/04 15:00:00","CENTRL","61754","2258"
"2019/07/04 16:00:00","CENTRL","61754","2295"
"2019/07/04 17:00:00","CENTRL","61754","2324.2"
"2019/07/04 18:00:00","CENTRL","61754","2282.7"
"2019/07/04 19:00:00","CENTRL","61754","2224.9"
"2019/07/04 20:00:00","CENTRL","61754","2166.9"
"2019/07/04 21:00:00","CENTRL","61754","2108.2"
"2019/07/04 22:00:00","CENTRL","61754","2018.2"
"2019/07/04 23:00:00","CENTRL","61754","1911"
"2019/07/05 00:00:00","CENTRL","61754","1792.2"
"2019/07/05 01:00:00","CENTRL","61754","1713.7"
"2019/07/05 02:00:00","CENTRL","61754","1664.4"
"2019/07/05 03:00:00","CENTRL","61754","1633.3"
"2019/07/05 04:00:00","CENTRL","61754","1630.2"
"2019/07/05 05:00:00","CENTRL","61754","1654.6"
"2019/07/05 06:00:00","CENTRL","61754","1748.4"
"2019/07/05 07:00:00","CENTRL","61754","1905.8"
"2019/07/05 08:00:00","CENTRL","61754","2049.1"
"2019/07/05 09:00:00","CENTRL","61754","2174.6"
"2019/07/05 10:00:00","CENTRL","61754","2266"
"2019/07/05 11:00:00","CENTRL","61754","2330.8"
"2019/07/05 12:00:00","CENTRL","61754","2395.1"
"2019/07/05 13:00:00","CENTRL","61754","2454.6"
"2019/07/05 14:00:00","CENTRL","61754","2492.9"
"2019/07/05 15:00:00","CENTRL","61754","2514.2"
"2019/07/05 16:00:00","CENTRL","61754","2493"
"2019/07/05 17:00:00","CENTRL","61754","2458.7"
"2019/07/05 18:00:00","CENTRL","61754","2398.2"
"2019/07/05 19:00:00","CENTRL","61754","2334.6"
"2019/07/05 20:00:00","CENTRL","61754","2258.1"
"2019/07/05 21:00:00","CENTRL","61754","2214.6"
"2019/07/05 22:00:00","CENTRL","61754","2096.4"
"2019/07/05 23:00:00","CENTRL","61754","1951.2"
"2019/07/06 00:00:00","CENTRL","61754","1823.2"
"2019/07/06 01:00:00","CENTRL","61754","1737.2"
"2019/07/06 02:00:00","CENTRL","61754","1682.4"
"2019/07/06 03:00:00","CENTRL","61754","1642.2"
"2019/07/06 04:00:00","CENTRL","61754","1623.7"
"2019/07/06 05:00:00","CENTRL","61754","1628.3"
"2019/07/06 06:00:00","CENTRL","61754","1664.8"
"2019/07/06 07:00:00","CENTRL","61754","1789.6"
"2019/07/06 08:00:00","CENTRL","61754","1942.4"
"2019/07/06 09:00:00","CENTRL","61754","2092.8"
"2019/07/06 10:00:00","CENTRL","61754","2188.2"
"2019/07/06 11:00:00","CENTRL","61754","2264.4"
"2019/07/06 12:00:00","CENTRL","61754","2290"
"2019/07/06 13:00:00","CENTRL","61754","2277.7"
"2019/07/06 14:00:00","CENTRL","61754","2260.1"
"2019/07/06 15:00:00","CENTRL","61754","2172.2"
"2019/07/06 16:00:00","CENTRL","61754","2121.3"
"2019/07/06 17:00:00","CENTRL","61754","2113.7"
"2019/07/06 18:00:00","CENTRL","61754","2104.1"
"2019/07/06 19:00:00","CENTRL","61754","2099.2"
"2019/07/06 20:00:00","CENTRL","61754","2066.8"
"2019/07/06 21:00:00","CENTRL","61754","2034.4"
"2019/07/06 22:00:00","CENTRL","61754","1941.7"
"2019/07/06 23:00:00","CENTRL","61754","1816.1"
"2019/07/07 00:00:00","CENTRL","61754","1705.4"
"2019/07/07 01:00:00","CENTRL","61754","1618"
"2019/07/07 02:00:00","CENTRL","61754","1556"
"2019/07/07 03:00:00","CENTRL","61754","1506.2"
"2019/07/07 04:00:00","CENTRL","61754","1479.7"
"2019/07/07 05:00:00","CENTRL","61754","1466.5"
"2019/07/07 06:00:00","CENTRL","61754","1465.4"
"2019/07/07 07:00:00","CENTRL","61754","1524.8"
"2019/07/07 08:00:00","CENTRL","61754","1605.4"
"2019/07/07 09:00:00","CENTRL","61754","1690.1"
"2019/07/07 10:00:00","CENTRL","61754","1766.1"
"2019/07/07 11:00:00","CENTRL","61754","1815.7"
"2019/07/07 12:00:00","CENTRL","61754","1862.9"
"2019/07/07 13:00:00","CENTRL","61754","1895.6"
"2019/07/07 14:00:00","CENTRL","61754","1913.1"
"2019/07/07 15:00:00","CENTRL","61754","1938.7"
"2019/07/07 16:00:00","CENTRL","61754","1982.6"
"2019/07/07 17:00:00","CENTRL","61754","2027.6"
"2019/07/07 18:00:00","CENTRL","61754","2041.3"
"2019/07/07 19:00:00","CENTRL","61754","1991.9"
"2019/07/07 20:00:00","CENTRL","61754","1920"
"2019/07/07 21:00:00","CENTRL","61754","1874.5"
"2019/07/07 22:00:00","CENTRL","61754","1758.7"
"2019/07/07 23:00:00","CENTRL","61754","1630.4"
"2019/07/08 00:00:00","CENTRL","61754","1528.1"
"2019/07/08 01:00:00","CENTRL","61754","1472"
"2019/07/08 02:00:00","CENTRL","61754","1431.9"
"2019/07/08 03:00:00","CENTRL","61754","1403"
"2019/07/08 04:00:00","CENTRL","61754","1427.4"
"2019/07/08 05:00:00","CENTRL","61754","1477.2"
"2019/07/08 06:00:00","CENTRL","61754","1592.8"
"2019/07/08 07:00:00","CENTRL","61754","1758.9"
"2019/07/08 08:00:00","CENTRL","61754","1843.8"
"2019/07/08 09:00:00","CENTRL","61754","1901.1"
"2019/07/08 10:00:00","CENTRL","61754","1974.7"
"2019/07/08 11:00:00","CENTRL","61754","2037.4"
"2019/07/08 12:00:00","CENTRL","61754","2084.8"
"2019/07/08 13:00:00","CENTRL","61754","2133.9"
"2019/07/08 14:00:00","CENTRL","61754","2184.6"
"2019/07/08 15:00:00","CENTRL","61754","2224.7"
"2019/07/08 16:00:00","CENTRL","61754","2259.5"
"2019/07/08 17:00:00","CENTRL","61754","2270"
"2019/07/08 18:00:00","CENTRL","61754","2236.1"
"2019/07/08 19:00:00","CENTRL","61754","2171.3"
"2019/07/08 20:00:00","CENTRL","61754","2086.5"
"2019/07/08 21:00:00","CENTRL","61754","2010"
"2019/07/08 22:00:00","CENTRL","61754","1852"
"2019/07/08 23:00:00","CENTRL","61754","1695.1"
"2019/07/09 00:00:00","CENTRL","61754","1569"
"2019/07/09 01:00:00","CENTRL","61754","1501.8"
"2019/07/09 02:00:00","CENTRL","61754","1449.1"
"2019/07/09 03:00:00","CENTRL","61754","1417.7"
"2019/07/09 04:00:00","CENTRL","61754","1430.8"
"2019/07/09 05:00:00","CENTRL","61754","1480.7"
"2019/07/09 06:00:00","CENTRL","61754","1606.9"
"2019/07/09 07:00:00","CENTRL","61754","1740.7"
"2019/07/09 08:00:00","CENTRL","61754","1819.4"
"2019/07/09 09:00:00","CENTRL","61754","1889.2"
"2019/07/09 10:00:00","CENTRL","61754","1961.3"
"2019/07/09 11:00:00","CENTRL","61754","2029.3"
"2019/07/09 12:00:00","CENTRL","61754","2085.5"
"2019/07/09 13:00:00","CENTRL","61754","2160.5"
"2019/07/09 14:00:00","CENTRL","61754","2206"
"2019/07/09 15:00:00","CENTRL","61754","2257.5"
"2019/07/09 16:00:00","CENTRL","61754","2313.1"
"2019/07/09 17:00:00","CENTRL","61754","2351.9"
"2019/07/09 18:00:00","CENTRL","61754","2328.8"
"2019/07/09 19:00:00","CENTRL","61754","2246.7"
"2019/07/09 20:00:00","CENTRL","61754","2155.8"
"2019/07/09 21:00:00","CENTRL","61754","2067.6"
"2019/07/09 22:00:00","CENTRL","61754","1887.3"
"2019/07/09 23:00:00","CENTRL","61754","1713"
"2019/07/10 00:00:00","CENTRL","61754","1589.5"
"2019/07/10 01:00:00","CENTRL","61754","1517.3"
"2019/07/10 02:00:00","CENTRL","61754","1467.5"
"2019/07/10 03:00:00","CENTRL","61754","1430"
"2019/07/10 04:00:00","CENTRL","61754","1444.6"
"2019/07/10 05:00:00","CENTRL","61754","1507.3"
"2019/07/10 06:00:00","CENTRL","61754","1629.4"
"2019/07/10 07:00:00","CENTRL","61754","1783.8"
"2019/07/10 08:00:00","CENTRL","61754","1891.9"
"2019/07/10 09:00:00","CENTRL","61754","1995.5"
"2019/07/10 10:00:00","CENTRL","61754","2105.8"
"2019/07/10 11:00:00","CENTRL","61754","2221.8"
"2019/07/10 12:00:00","CENTRL","61754","2319.9"
"2019/07/10 13:00:00","CENTRL","61754","2409.8"
"2019/07/10 14:00:00","CENTRL","61754","2486.8"
"2019/07/10 15:00:00","CENTRL","61754","2506.6"
"2019/07/10 16:00:00","CENTRL","61754","2567.8"
"2019/07/10 17:00:00","CENTRL","61754","2602.9"
"2019/07/10 18:00:00","CENTRL","61754","2605.9"
"2019/07/10 19:00:00","CENTRL","61754","2545.2"
"2019/07/10 20:00:00","CENTRL","61754","2461.2"
"2019/07/10 21:00:00","CENTRL","61754","2397.6"
"2019/07/10 22:00:00","CENTRL","61754","2218.1"
"2019/07/10 23:00:00","CENTRL","61754","2026.5"
"2019/07/11 00:00:00","CENTRL","61754","1906.8"
"2019/07/11 01:00:00","CENTRL","61754","1810.2"
"2019/07/11 02:00:00","CENTRL","61754","1764.2"
"2019/07/11 03:00:00","CENTRL","61754","1738.7"
"2019/07/11 04:00:00","CENTRL","61754","1750.2"
"2019/07/11 05:00:00","CENTRL","61754","1824.2"
"2019/07/11 06:00:00","CENTRL","61754","1954.9"
"2019/07/11 07:00:00","CENTRL","61754","2108"
"2019/07/11 08:00:00","CENTRL","61754","2197"
"2019/07/11 09:00:00","CENTRL","61754","2270.7"
"2019/07/11 10:00:00","CENTRL","61754","2352"
"2019/07/11 11:00:00","CENTRL","61754","2443.3"
"2019/07/11 12:00:00","CENTRL","61754","2499.7"
"2019/07/11 13:00:00","CENTRL","61754","2518.5"
"2019/07/11 14:00:00","CENTRL","61754","2494.8"
"2019/07/11 15:00:00","CENTRL","61754","2512.2"
"2019/07/11 16:00:00","CENTRL","61754","2527.9"
"2019/07/11 17:00:00","CENTRL","61754","2510.7"
"2019/07/11 18:00:00","CENTRL","61754","2464.8"
"2019/07/11 19:00:00","CENTRL","61754","2421.6"
"2019/07/11 20:00:00","CENTRL","61754","2366.1"
"2019/07/11 21:00:00","CENTRL","61754","2302.7"
"2019/07/11 22:00:00","CENTRL","61754","2151"
"2019/07/11 23:00:00","CENTRL","61754","1968.5"
"2019/07/12 00:00:00","CENTRL","61754","1849.5"
"2019/07/12 01:00:00","CENTRL","61754","1755.1"
"2019/07/12 02:00:00","CENTRL","61754","1696.4"
"2019/07/12 03:00:00","CENTRL","61754","1636.5"
"2019/07/12 04:00:00","CENTRL","61754","1627.1"
"2019/07/12 05:00:00","CENTRL","61754","1664.6"
"2019/07/12 06:00:00","CENTRL","61754","1769.5"
"2019/07/12 07:00:00","CENTRL","61754","1899.7"
"2019/07/12 08:00:00","CENTRL","61754","1947.1"
"2019/07/12 09:00:00","CENTRL","61754","2010.7"
"2019/07/12 10:00:00","CENTRL","61754","2044.7"
"2019/07/12 11:00:00","CENTRL","61754","2066.7"
"2019/07/12 12:00:00","CENTRL","61754","2060.5"
"2019/07/12 13:00:00","CENTRL","61754","2063.7"
"2019/07/12 14:00:00","CENTRL","61754","2050.8"
"2019/07/12 15:00:00","CENTRL","61754","2035.2"
"2019/07/12 16:00:00","CENTRL","61754","2005"
"2019/07/12 17:00:00","CENTRL","61754","2020.3"
"2019/07/12 18:00:00","CENTRL","61754","2008.1"
"2019/07/12 19:00:00","CENTRL","61754","1970.9"
"2019/07/12 20:00:00","CENTRL","61754","1918.6"
"2019/07/12 21:00:00","CENTRL","61754","1887.6"
"2019/07/12 22:00:00","CENTRL","61754","1788.4"
"2019/07/12 23:00:00","CENTRL","61754","1660"
"2019/07/13 00:00:00","CENTRL","61754","1547.8"
"2019/07/13 01:00:00","CENTRL","61754","1490"
"2019/07/13 02:00:00","CENTRL","61754","1460.5"
"2019/07/13 03:00:00","CENTRL","61754","1436.7"
"2019/07/13 04:00:00","CENTRL","61754","1426.2"
"2019/07/13 05:00:00","CENTRL","61754","1445.8"
"2019/07/13 06:00:00","CENTRL","61754","1476"
"2019/07/13 07:00:00","CENTRL","61754","1567.1"
"2019/07/13 08:00:00","CENTRL","61754","1671"
"2019/07/13 09:00:00","CENTRL","61754","1781.3"
"2019/07/13 10:00:00","CENTRL","61754","1858.6"
"2019/07/13 11:00:00","CENTRL","61754","1912.5"
"2019/07/13 12:00:00","CENTRL","61754","1949.4"
"2019/07/13 13:00:00","CENTRL","61754","1994.7"
"2019/07/13 14:00:00","CENTRL","61754","2040.3"
"2019/07/13 15:00:00","CENTRL","61754","2101"
"2019/07/13 16:00:00","CENTRL","61754","2167.1"
"2019/07/13 17:00:00","CENTRL","61754","2221.5"
"2019/07/13 18:00:00","CENTRL","61754","2236.1"
"2019/07/13 19:00:00","CENTRL","61754","2182"
"2019/07/13 20:00:00","CENTRL","61754","2128.3"
"2019/07/13 21:00:00","CENTRL","61754","2060.8"
"2019/07/13 22:00:00","CENTRL","61754","1965.5"
"2019/07/13 23:00:00","CENTRL","61754","1823.5"
"2019/07/14 00:00:00","CENTRL","61754","1698.2"
"2019/07/14 01:00:00","CENTRL","61754","1628.1"
"2019/07/14 02:00:00","CENTRL","61754","1578.5"
"2019/07/14 03:00:00","CENTRL","61754","1543.7"
"2019/07/14 04:00:00","CENTRL","61754","1527.1"
"2019/07/14 05:00:00","CENTRL","61754","1522.7"
"2019/07/14 06:00:00","CENTRL","61754","1538"
"2019/07/14 07:00:00","CENTRL","61754","1607.5"
"2019/07/14 08:00:00","CENTRL","61754","1710.6"
"2019/07/14 09:00:00","CENTRL","61754","1794.9"
"2019/07/14 10:00:00","CENTRL","61754","1850.8"
"2019/07/14 11:00:00","CENTRL","61754","1935.2"
"2019/07/14 12:00:00","CENTRL","61754","1981.5"
"2019/07/14 13:00:00","CENTRL","61754","2008.2"
"2019/07/14 14:00:00","CENTRL","61754","2024.8"
"2019/07/14 15:00:00","CENTRL","61754","2056"
"2019/07/14 16:00:00","CENTRL","61754","2087.3"
"2019/07/14 17:00:00","CENTRL","61754","2127.5"
"2019/07/14 18:00:00","CENTRL","61754","2133.2"
"2019/07/14 19:00:00","CENTRL","61754","2085.4"
"2019/07/14 20:00:00","CENTRL","61754","2010.4"
"2019/07/14 21:00:00","CENTRL","61754","1972"
"2019/07/14 22:00:00","CENTRL","61754","1833.5"
"2019/07/14 23:00:00","CENTRL","61754","1680.6"
"2019/07/15 00:00:00","CENTRL","61754","1581.6"
"2019/07/15 01:00:00","CENTRL","61754","1514.4"
"2019/07/15 02:00:00","CENTRL","61754","1467.8"
"2019/07/15 03:00:00","CENTRL","61754","1445"
"2019/07/15 04:00:00","CENTRL","61754","1472"
"2019/07/15 05:00:00","CENTRL","61754","1525.7"
"2019/07/15 06:00:00","CENTRL","61754","1652.4"
"2019/07/15 07:00:00","CENTRL","61754","1808.4"
"2019/07/15 08:00:00","CENTRL","61754","1913.6"
"2019/07/15 09:00:00","CENTRL","61754","1991.9"
"2019/07/15 10:00:00","CENTRL","61754","2065.3"
"2019/07/15 11:00:00","CENTRL","61754","2112.7"
"2019/07/15 12:00:00","CENTRL","61754","2160.1"
"2019/07/15 13:00:00","CENTRL","61754","2216.5"
"2019/07/15 14:00:00","CENTRL","61754","2244"
"2019/07/15 15:00:00","CENTRL","61754","2289.1"
"2019/07/15 16:00:00","CENTRL","61754","2314.7"
"2019/07/15 17:00:00","CENTRL","61754","2348.1"
"2019/07/15 18:00:00","CENTRL","61754","2321.5"
"2019/07/15 19:00:00","CENTRL","61754","2263.7"
"2019/07/15 20:00:00","CENTRL","61754","2180.3"
"2019/07/15 21:00:00","CENTRL","61754","2111.3"
"2019/07/15 22:00:00","CENTRL","61754","1944.6"
"2019/07/15 23:00:00","CENTRL","61754","1780.4"
"2019/07/16 00:00:00","CENTRL","61754","1688.5"
"2019/07/16 01:00:00","CENTRL","61754","1615.7"
"2019/07/16 02:00:00","CENTRL","61754","1554.7"
"2019/07/16 03:00:00","CENTRL","61754","1544.4"
"2019/07/16 04:00:00","CENTRL","61754","1533.4"
"2019/07/16 05:00:00","CENTRL","61754","1582.6"
"2019/07/16 06:00:00","CENTRL","61754","1724.6"
"2019/07/16 07:00:00","CENTRL","61754","1881"
"2019/07/16 08:00:00","CENTRL","61754","1994.7"
"2019/07/16 09:00:00","CENTRL","61754","2089.6"
"2019/07/16 10:00:00","CENTRL","61754","2222.6"
"2019/07/16 11:00:00","CENTRL","61754","2344.4"
"2019/07/16 12:00:00","CENTRL","61754","2461.1"
"2019/07/16 13:00:00","CENTRL","61754","2581.5"
