"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2020/04/04 16:00:00","DUNWOD","61760","513.2"
"2020/04/04 17:00:00","DUNWOD","61760","537.5"
"2020/04/04 18:00:00","DUNWOD","61760","560.8"
"2020/04/04 19:00:00","DUNWOD","61760","586.5"
"2020/04/04 20:00:00","DUNWOD","61760","589.8"
"2020/04/04 21:00:00","DUNWOD","61760","575.9"
"2020/04/04 22:00:00","DUNWOD","61760","548.5"
"2020/04/04 23:00:00","DUNWOD","61760","517.7"
"2020/04/05 00:00:00","DUNWOD","61760","488.4"
"2020/04/05 01:00:00","DUNWOD","61760","467.9"
"2020/04/05 02:00:00","DUNWOD","61760","449.2"
"2020/04/05 03:00:00","DUNWOD","61760","439.2"
"2020/04/05 04:00:00","DUNWOD","61760","440.7"
"2020/04/05 05:00:00","DUNWOD","61760","450.9"
"2020/04/05 06:00:00","DUNWOD","61760","461.8"
"2020/04/05 07:00:00","DUNWOD","61760","471.3"
"2020/04/05 08:00:00","DUNWOD","61760","488.5"
"2020/04/05 09:00:00","DUNWOD","61760","505.3"
"2020/04/05 10:00:00","DUNWOD","61760","518.6"
"2020/04/05 11:00:00","DUNWOD","61760","532.9"
"2020/04/05 12:00:00","DUNWOD","61760","537.8"
"2020/04/05 13:00:00","DUNWOD","61760","518.5"
"2020/04/05 14:00:00","DUNWOD","61760","508.4"
"2020/04/05 15:00:00","DUNWOD","61760","519.9"
"2020/04/05 16:00:00","DUNWOD","61760","525.1"
"2020/04/05 17:00:00","DUNWOD","61760","556.2"
"2020/04/05 18:00:00","DUNWOD","61760","566.2"
"2020/04/05 19:00:00","DUNWOD","61760","585.9"
"2020/04/05 20:00:00","DUNWOD","61760","593.3"
"2020/04/05 21:00:00","DUNWOD","61760","572.7"
"2020/04/05 22:00:00","DUNWOD","61760","545.8"
"2020/04/05 23:00:00","DUNWOD","61760","510.9"
"2020/04/06 00:00:00","DUNWOD","61760","481.2"
"2020/04/06 01:00:00","DUNWOD","61760","461.8"
"2020/04/06 02:00:00","DUNWOD","61760","448.1"
"2020/04/06 03:00:00","DUNWOD","61760","439.9"
"2020/04/06 04:00:00","DUNWOD","61760","442.4"
"2020/04/06 05:00:00","DUNWOD","61760","456.9"
"2020/04/06 06:00:00","DUNWOD","61760","482.2"
"2020/04/06 07:00:00","DUNWOD","61760","506.4"
"2020/04/06 08:00:00","DUNWOD","61760","527.2"
"2020/04/06 09:00:00","DUNWOD","61760","531.3"
"2020/04/06 10:00:00","DUNWOD","61760","525.8"
"2020/04/06 11:00:00","DUNWOD","61760","529.2"
"2020/04/06 12:00:00","DUNWOD","61760","532.1"
"2020/04/06 13:00:00","DUNWOD","61760","527.9"
"2020/04/06 14:00:00","DUNWOD","61760","522.2"
"2020/04/06 15:00:00","DUNWOD","61760","521"
"2020/04/06 16:00:00","DUNWOD","61760","530.9"
"2020/04/06 17:00:00","DUNWOD","61760","547.9"
"2020/04/06 18:00:00","DUNWOD","61760","561.8"
"2020/04/06 19:00:00","DUNWOD","61760","579.7"
"2020/04/06 20:00:00","DUNWOD","61760","585.6"
"2020/04/06 21:00:00","DUNWOD","61760","562.5"
"2020/04/06 22:00:00","DUNWOD","61760","528"
"2020/04/06 23:00:00","DUNWOD","61760","492"
"2020/04/07 00:00:00","DUNWOD","61760","465.3"
"2020/04/07 01:00:00","DUNWOD","61760","450.5"
"2020/04/07 02:00:00","DUNWOD","61760","436.8"
"2020/04/07 03:00:00","DUNWOD","61760","427.5"
"2020/04/07 04:00:00","DUNWOD","61760","430.2"
"2020/04/07 05:00:00","DUNWOD","61760","443.2"
"2020/04/07 06:00:00","DUNWOD","61760","466"
"2020/04/07 07:00:00","DUNWOD","61760","492.3"
"2020/04/07 08:00:00","DUNWOD","61760","516.4"
"2020/04/07 09:00:00","DUNWOD","61760","523.6"
"2020/04/07 10:00:00","DUNWOD","61760","520.7"
"2020/04/07 11:00:00","DUNWOD","61760","521"
"2020/04/07 12:00:00","DUNWOD","61760","522.9"
"2020/04/07 13:00:00","DUNWOD","61760","520.8"
"2020/04/07 14:00:00","DUNWOD","61760","525"
"2020/04/07 15:00:00","DUNWOD","61760","525.1"
"2020/04/07 16:00:00","DUNWOD","61760","531.7"
"2020/04/07 17:00:00","DUNWOD","61760","546"
"2020/04/07 18:00:00","DUNWOD","61760","555"
"2020/04/07 19:00:00","DUNWOD","61760","572.2"
"2020/04/07 20:00:00","DUNWOD","61760","579.6"
"2020/04/07 21:00:00","DUNWOD","61760","560.2"
"2020/04/07 22:00:00","DUNWOD","61760","527.3"
"2020/04/07 23:00:00","DUNWOD","61760","492.3"
"2020/04/08 00:00:00","DUNWOD","61760","444.9"
"2020/04/08 01:00:00","DUNWOD","61760","425.5"
"2020/04/08 02:00:00","DUNWOD","61760","410.5"
"2020/04/08 03:00:00","DUNWOD","61760","403"
"2020/04/08 04:00:00","DUNWOD","61760","404.9"
"2020/04/08 05:00:00","DUNWOD","61760","420"
"2020/04/08 06:00:00","DUNWOD","61760","446.3"
"2020/04/08 07:00:00","DUNWOD","61760","477.2"
"2020/04/08 08:00:00","DUNWOD","61760","519.2"
"2020/04/08 09:00:00","DUNWOD","61760","542.8"
"2020/04/08 10:00:00","DUNWOD","61760","546.6"
"2020/04/08 11:00:00","DUNWOD","61760","548.9"
"2020/04/08 12:00:00","DUNWOD","61760","549"
"2020/04/08 13:00:00","DUNWOD","61760","554.3"
"2020/04/08 14:00:00","DUNWOD","61760","552.6"
"2020/04/08 15:00:00","DUNWOD","61760","545"
"2020/04/08 16:00:00","DUNWOD","61760","543.4"
"2020/04/08 17:00:00","DUNWOD","61760","553.4"
"2020/04/08 18:00:00","DUNWOD","61760","560.4"
"2020/04/08 19:00:00","DUNWOD","61760","571.5"
"2020/04/08 20:00:00","DUNWOD","61760","579.3"
"2020/04/08 21:00:00","DUNWOD","61760","560.6"
"2020/04/08 22:00:00","DUNWOD","61760","532.7"
"2020/04/08 23:00:00","DUNWOD","61760","492.7"
"2020/04/09 00:00:00","DUNWOD","61760","455.4"
"2020/04/09 01:00:00","DUNWOD","61760","436.6"
"2020/04/09 02:00:00","DUNWOD","61760","424"
"2020/04/09 03:00:00","DUNWOD","61760","416.1"
"2020/04/09 04:00:00","DUNWOD","61760","418.6"
"2020/04/09 05:00:00","DUNWOD","61760","432"
"2020/04/09 06:00:00","DUNWOD","61760","458.6"
"2020/04/09 07:00:00","DUNWOD","61760","488.4"
"2020/04/09 08:00:00","DUNWOD","61760","526.5"
"2020/04/09 09:00:00","DUNWOD","61760","554.8"
"2020/04/09 10:00:00","DUNWOD","61760","569.7"
"2020/04/09 11:00:00","DUNWOD","61760","580.8"
"2020/04/09 12:00:00","DUNWOD","61760","584.9"
"2020/04/09 13:00:00","DUNWOD","61760","590"
"2020/04/09 14:00:00","DUNWOD","61760","590"
"2020/04/09 15:00:00","DUNWOD","61760","568.9"
"2020/04/09 16:00:00","DUNWOD","61760","547.6"
"2020/04/09 17:00:00","DUNWOD","61760","561.5"
"2020/04/09 18:00:00","DUNWOD","61760","568.8"
"2020/04/09 19:00:00","DUNWOD","61760","587.1"
"2020/04/09 20:00:00","DUNWOD","61760","595.6"
"2020/04/09 21:00:00","DUNWOD","61760","574.5"
"2020/04/09 22:00:00","DUNWOD","61760","545.6"
"2020/04/09 23:00:00","DUNWOD","61760","511.5"
"2020/04/10 00:00:00","DUNWOD","61760","481.8"
"2020/04/10 01:00:00","DUNWOD","61760","462.8"
"2020/04/10 02:00:00","DUNWOD","61760","448"
"2020/04/10 03:00:00","DUNWOD","61760","439.7"
"2020/04/10 04:00:00","DUNWOD","61760","446.3"
"2020/04/10 05:00:00","DUNWOD","61760","460.7"
"2020/04/10 06:00:00","DUNWOD","61760","485.4"
"2020/04/10 07:00:00","DUNWOD","61760","499.1"
"2020/04/10 08:00:00","DUNWOD","61760","528"
"2020/04/10 09:00:00","DUNWOD","61760","552"
"2020/04/10 10:00:00","DUNWOD","61760","569.9"
"2020/04/10 11:00:00","DUNWOD","61760","578.7"
"2020/04/10 12:00:00","DUNWOD","61760","586.5"
"2020/04/10 13:00:00","DUNWOD","61760","585.9"
"2020/04/10 14:00:00","DUNWOD","61760","568.8"
"2020/04/10 15:00:00","DUNWOD","61760","564.7"
"2020/04/10 16:00:00","DUNWOD","61760","577.6"
"2020/04/10 17:00:00","DUNWOD","61760","594.2"
"2020/04/10 18:00:00","DUNWOD","61760","610.8"
"2020/04/10 19:00:00","DUNWOD","61760","620.1"
"2020/04/10 20:00:00","DUNWOD","61760","614.7"
"2020/04/10 21:00:00","DUNWOD","61760","592.2"
"2020/04/10 22:00:00","DUNWOD","61760","564"
"2020/04/10 23:00:00","DUNWOD","61760","529.8"
"2020/04/11 00:00:00","DUNWOD","61760","499"
"2020/04/11 01:00:00","DUNWOD","61760","479.2"
"2020/04/11 02:00:00","DUNWOD","61760","463.5"
"2020/04/11 03:00:00","DUNWOD","61760","453.3"
"2020/04/11 04:00:00","DUNWOD","61760","451.4"
"2020/04/11 05:00:00","DUNWOD","61760","459.6"
"2020/04/11 06:00:00","DUNWOD","61760","470.1"
"2020/04/11 07:00:00","DUNWOD","61760","480.7"
"2020/04/11 08:00:00","DUNWOD","61760","487.6"
"2020/04/11 09:00:00","DUNWOD","61760","491.9"
"2020/04/11 10:00:00","DUNWOD","61760","494.3"
"2020/04/11 11:00:00","DUNWOD","61760","497.7"
"2020/04/11 12:00:00","DUNWOD","61760","504.3"
"2020/04/11 13:00:00","DUNWOD","61760","501.4"
"2020/04/11 14:00:00","DUNWOD","61760","492.9"
"2020/04/11 15:00:00","DUNWOD","61760","487.1"
"2020/04/11 16:00:00","DUNWOD","61760","493.3"
"2020/04/11 17:00:00","DUNWOD","61760","514.6"
"2020/04/11 18:00:00","DUNWOD","61760","534.6"
"2020/04/11 19:00:00","DUNWOD","61760","556.4"
"2020/04/11 20:00:00","DUNWOD","61760","571.8"
"2020/04/11 21:00:00","DUNWOD","61760","558.2"
"2020/04/11 22:00:00","DUNWOD","61760","537"
"2020/04/11 23:00:00","DUNWOD","61760","509.4"
"2020/04/12 00:00:00","DUNWOD","61760","483.2"
"2020/04/12 01:00:00","DUNWOD","61760","465.8"
"2020/04/12 02:00:00","DUNWOD","61760","449.8"
"2020/04/12 03:00:00","DUNWOD","61760","440.9"
"2020/04/12 04:00:00","DUNWOD","61760","440.2"
"2020/04/12 05:00:00","DUNWOD","61760","447.6"
"2020/04/12 06:00:00","DUNWOD","61760","454.6"
"2020/04/12 07:00:00","DUNWOD","61760","460.1"
"2020/04/12 08:00:00","DUNWOD","61760","462.8"
"2020/04/12 09:00:00","DUNWOD","61760","467.7"
"2020/04/12 10:00:00","DUNWOD","61760","469.7"
"2020/04/12 11:00:00","DUNWOD","61760","475.7"
"2020/04/12 12:00:00","DUNWOD","61760","497.1"
"2020/04/12 13:00:00","DUNWOD","61760","510.7"
"2020/04/12 14:00:00","DUNWOD","61760","497.1"
"2020/04/12 15:00:00","DUNWOD","61760","481"
"2020/04/12 16:00:00","DUNWOD","61760","491.9"
"2020/04/12 17:00:00","DUNWOD","61760","506.6"
"2020/04/12 18:00:00","DUNWOD","61760","516.6"
"2020/04/12 19:00:00","DUNWOD","61760","543"
"2020/04/12 20:00:00","DUNWOD","61760","554.9"
"2020/04/12 21:00:00","DUNWOD","61760","540.7"
"2020/04/12 22:00:00","DUNWOD","61760","512.9"
"2020/04/12 23:00:00","DUNWOD","61760","479.4"
"2020/04/13 00:00:00","DUNWOD","61760","457.3"
"2020/04/13 01:00:00","DUNWOD","61760","437"
"2020/04/13 02:00:00","DUNWOD","61760","419.6"
"2020/04/13 03:00:00","DUNWOD","61760","412.8"
"2020/04/13 04:00:00","DUNWOD","61760","416.1"
"2020/04/13 05:00:00","DUNWOD","61760","431.6"
"2020/04/13 06:00:00","DUNWOD","61760","453.8"
"2020/04/13 07:00:00","DUNWOD","61760","487.7"
"2020/04/13 08:00:00","DUNWOD","61760","530.5"
"2020/04/13 09:00:00","DUNWOD","61760","566.1"
"2020/04/13 10:00:00","DUNWOD","61760","586.1"
"2020/04/13 11:00:00","DUNWOD","61760","602"
"2020/04/13 12:00:00","DUNWOD","61760","613.7"
"2020/04/13 13:00:00","DUNWOD","61760","605.6"
"2020/04/13 14:00:00","DUNWOD","61760","600.9"
"2020/04/13 15:00:00","DUNWOD","61760","596.7"
"2020/04/13 16:00:00","DUNWOD","61760","588.4"
"2020/04/13 17:00:00","DUNWOD","61760","593.4"
"2020/04/13 18:00:00","DUNWOD","61760","579.9"
"2020/04/13 19:00:00","DUNWOD","61760","581.3"
"2020/04/13 20:00:00","DUNWOD","61760","582.3"
"2020/04/13 21:00:00","DUNWOD","61760","559.6"
"2020/04/13 22:00:00","DUNWOD","61760","526.1"
"2020/04/13 23:00:00","DUNWOD","61760","491.8"
"2020/04/14 00:00:00","DUNWOD","61760","459.1"
"2020/04/14 01:00:00","DUNWOD","61760","441.6"
"2020/04/14 02:00:00","DUNWOD","61760","430.3"
"2020/04/14 03:00:00","DUNWOD","61760","422.2"
"2020/04/14 04:00:00","DUNWOD","61760","421.6"
"2020/04/14 05:00:00","DUNWOD","61760","436.9"
"2020/04/14 06:00:00","DUNWOD","61760","463.7"
"2020/04/14 07:00:00","DUNWOD","61760","489.5"
"2020/04/14 08:00:00","DUNWOD","61760","513.4"
"2020/04/14 09:00:00","DUNWOD","61760","525.3"
"2020/04/14 10:00:00","DUNWOD","61760","529.7"
"2020/04/14 11:00:00","DUNWOD","61760","535.4"
"2020/04/14 12:00:00","DUNWOD","61760","547.6"
"2020/04/14 13:00:00","DUNWOD","61760","532.3"
"2020/04/14 14:00:00","DUNWOD","61760","522.8"
"2020/04/14 15:00:00","DUNWOD","61760","518.6"
"2020/04/14 16:00:00","DUNWOD","61760","526.2"
"2020/04/14 17:00:00","DUNWOD","61760","545.9"
"2020/04/14 18:00:00","DUNWOD","61760","565.9"
"2020/04/14 19:00:00","DUNWOD","61760","582.9"
"2020/04/14 20:00:00","DUNWOD","61760","590.9"
"2020/04/14 21:00:00","DUNWOD","61760","572.3"
"2020/04/14 22:00:00","DUNWOD","61760","542"
"2020/04/14 23:00:00","DUNWOD","61760","503.3"
"2020/04/15 00:00:00","DUNWOD","61760","475"
"2020/04/15 01:00:00","DUNWOD","61760","459"
"2020/04/15 02:00:00","DUNWOD","61760","446.9"
"2020/04/15 03:00:00","DUNWOD","61760","440.9"
"2020/04/15 04:00:00","DUNWOD","61760","442.8"
"2020/04/15 05:00:00","DUNWOD","61760","456.7"
"2020/04/15 06:00:00","DUNWOD","61760","488.2"
"2020/04/15 07:00:00","DUNWOD","61760","515.1"
"2020/04/15 08:00:00","DUNWOD","61760","550.5"
"2020/04/15 09:00:00","DUNWOD","61760","561.2"
"2020/04/15 10:00:00","DUNWOD","61760","551.1"
"2020/04/15 11:00:00","DUNWOD","61760","546"
"2020/04/15 12:00:00","DUNWOD","61760","547.9"
"2020/04/15 13:00:00","DUNWOD","61760","544.6"
"2020/04/15 14:00:00","DUNWOD","61760","546.8"
"2020/04/15 15:00:00","DUNWOD","61760","537.6"
"2020/04/15 16:00:00","DUNWOD","61760","533.7"
"2020/04/15 17:00:00","DUNWOD","61760","549"
"2020/04/15 18:00:00","DUNWOD","61760","561.3"
"2020/04/15 19:00:00","DUNWOD","61760","583.2"
"2020/04/15 20:00:00","DUNWOD","61760","600.4"
"2020/04/15 21:00:00","DUNWOD","61760","585.5"
"2020/04/15 22:00:00","DUNWOD","61760","561"
"2020/04/15 23:00:00","DUNWOD","61760","528.1"
"2020/04/16 00:00:00","DUNWOD","61760","497.5"
"2020/04/16 01:00:00","DUNWOD","61760","479.1"
"2020/04/16 02:00:00","DUNWOD","61760","464.9"
"2020/04/16 03:00:00","DUNWOD","61760","456"
"2020/04/16 04:00:00","DUNWOD","61760","456.8"
"2020/04/16 05:00:00","DUNWOD","61760","472.1"
"2020/04/16 06:00:00","DUNWOD","61760","495.7"
"2020/04/16 07:00:00","DUNWOD","61760","520.4"
"2020/04/16 08:00:00","DUNWOD","61760","545.1"
"2020/04/16 09:00:00","DUNWOD","61760","550.4"
"2020/04/16 10:00:00","DUNWOD","61760","551.1"
"2020/04/16 11:00:00","DUNWOD","61760","556.3"
"2020/04/16 12:00:00","DUNWOD","61760","565.6"
"2020/04/16 13:00:00","DUNWOD","61760","563"
"2020/04/16 14:00:00","DUNWOD","61760","564.2"
"2020/04/16 15:00:00","DUNWOD","61760","564.4"
"2020/04/16 16:00:00","DUNWOD","61760","566.6"
"2020/04/16 17:00:00","DUNWOD","61760","577.4"
"2020/04/16 18:00:00","DUNWOD","61760","588.9"
"2020/04/16 19:00:00","DUNWOD","61760","609.7"
"2020/04/16 20:00:00","DUNWOD","61760","622.3"
"2020/04/16 21:00:00","DUNWOD","61760","606.2"
"2020/04/16 22:00:00","DUNWOD","61760","573.7"
"2020/04/16 23:00:00","DUNWOD","61760","542.1"
"2020/04/17 00:00:00","DUNWOD","61760","516.2"
"2020/04/17 01:00:00","DUNWOD","61760","499.2"
"2020/04/17 02:00:00","DUNWOD","61760","485.8"
"2020/04/17 03:00:00","DUNWOD","61760","478.5"
"2020/04/17 04:00:00","DUNWOD","61760","482.5"
"2020/04/17 05:00:00","DUNWOD","61760","500.6"
"2020/04/17 06:00:00","DUNWOD","61760","511.1"
"2020/04/17 07:00:00","DUNWOD","61760","532.6"
"2020/04/17 08:00:00","DUNWOD","61760","549.4"
"2020/04/17 09:00:00","DUNWOD","61760","553.6"
"2020/04/17 10:00:00","DUNWOD","61760","554"
"2020/04/17 11:00:00","DUNWOD","61760","557.1"
"2020/04/17 12:00:00","DUNWOD","61760","557"
"2020/04/17 13:00:00","DUNWOD","61760","558.8"
"2020/04/17 14:00:00","DUNWOD","61760","571.3"
"2020/04/17 15:00:00","DUNWOD","61760","577.8"
"2020/04/17 16:00:00","DUNWOD","61760","579.3"
"2020/04/17 17:00:00","DUNWOD","61760","593.5"
"2020/04/17 18:00:00","DUNWOD","61760","602.1"
"2020/04/17 19:00:00","DUNWOD","61760","621.6"
"2020/04/17 20:00:00","DUNWOD","61760","619.8"
"2020/04/17 21:00:00","DUNWOD","61760","594.7"
"2020/04/17 22:00:00","DUNWOD","61760","566.8"
"2020/04/17 23:00:00","DUNWOD","61760","534.8"
"2020/04/18 00:00:00","DUNWOD","61760","506.4"
"2020/04/18 01:00:00","DUNWOD","61760","486.8"
"2020/04/18 02:00:00","DUNWOD","61760","471.8"
"2020/04/18 03:00:00","DUNWOD","61760","463.5"
"2020/04/18 04:00:00","DUNWOD","61760","461.7"
"2020/04/18 05:00:00","DUNWOD","61760","468.9"
"2020/04/18 06:00:00","DUNWOD","61760","481.2"
"2020/04/18 07:00:00","DUNWOD","61760","495.9"
"2020/04/18 08:00:00","DUNWOD","61760","521.4"
"2020/04/18 09:00:00","DUNWOD","61760","548.6"
"2020/04/18 10:00:00","DUNWOD","61760","571.4"
"2020/04/18 11:00:00","DUNWOD","61760","584.7"
"2020/04/18 12:00:00","DUNWOD","61760","593.2"
"2020/04/18 13:00:00","DUNWOD","61760","592.5"
"2020/04/18 14:00:00","DUNWOD","61760","581.8"
"2020/04/18 15:00:00","DUNWOD","61760","571.8"
"2020/04/18 16:00:00","DUNWOD","61760","576.6"
"2020/04/18 17:00:00","DUNWOD","61760","595.5"
"2020/04/18 18:00:00","DUNWOD","61760","605.7"
"2020/04/18 19:00:00","DUNWOD","61760","609.9"
"2020/04/18 20:00:00","DUNWOD","61760","616.6"
"2020/04/18 21:00:00","DUNWOD","61760","602.7"
"2020/04/18 22:00:00","DUNWOD","61760","565.2"
"2020/04/18 23:00:00","DUNWOD","61760","537.6"
"2020/04/19 00:00:00","DUNWOD","61760","510.8"
"2020/04/19 01:00:00","DUNWOD","61760","490.7"
"2020/04/19 02:00:00","DUNWOD","61760","477.4"
"2020/04/19 03:00:00","DUNWOD","61760","470.2"
"2020/04/19 04:00:00","DUNWOD","61760","470.3"
"2020/04/19 05:00:00","DUNWOD","61760","479.6"
"2020/04/19 06:00:00","DUNWOD","61760","481.3"
"2020/04/19 07:00:00","DUNWOD","61760","485.4"
"2020/04/19 08:00:00","DUNWOD","61760","490.7"
"2020/04/19 09:00:00","DUNWOD","61760","496.6"
"2020/04/19 10:00:00","DUNWOD","61760","498.6"
"2020/04/19 11:00:00","DUNWOD","61760","497.5"
"2020/04/19 12:00:00","DUNWOD","61760","497.9"
"2020/04/19 13:00:00","DUNWOD","61760","488.8"
"2020/04/19 14:00:00","DUNWOD","61760","480.5"
"2020/04/19 15:00:00","DUNWOD","61760","487.9"
"2020/04/19 16:00:00","DUNWOD","61760","507"
"2020/04/19 17:00:00","DUNWOD","61760","532"
"2020/04/19 18:00:00","DUNWOD","61760","555.6"
"2020/04/19 19:00:00","DUNWOD","61760","573.5"
"2020/04/19 20:00:00","DUNWOD","61760","580.3"
"2020/04/19 21:00:00","DUNWOD","61760","562"
"2020/04/19 22:00:00","DUNWOD","61760","542.1"
"2020/04/19 23:00:00","DUNWOD","61760","500.4"
"2020/04/20 00:00:00","DUNWOD","61760","465.2"
"2020/04/20 01:00:00","DUNWOD","61760","449"
"2020/04/20 02:00:00","DUNWOD","61760","435"
"2020/04/20 03:00:00","DUNWOD","61760","427.3"
"2020/04/20 04:00:00","DUNWOD","61760","427.5"
"2020/04/20 05:00:00","DUNWOD","61760","442.4"
"2020/04/20 06:00:00","DUNWOD","61760","464.6"
"2020/04/20 07:00:00","DUNWOD","61760","494.6"
"2020/04/20 08:00:00","DUNWOD","61760","528.8"
"2020/04/20 09:00:00","DUNWOD","61760","545.8"
"2020/04/20 10:00:00","DUNWOD","61760","564.7"
"2020/04/20 11:00:00","DUNWOD","61760","576.1"
"2020/04/20 12:00:00","DUNWOD","61760","575.3"
"2020/04/20 13:00:00","DUNWOD","61760","562.4"
"2020/04/20 14:00:00","DUNWOD","61760","550.6"
"2020/04/20 15:00:00","DUNWOD","61760","546.7"
"2020/04/20 16:00:00","DUNWOD","61760","548.6"
"2020/04/20 17:00:00","DUNWOD","61760","556.9"
"2020/04/20 18:00:00","DUNWOD","61760","560.7"
"2020/04/20 19:00:00","DUNWOD","61760","570.7"
"2020/04/20 20:00:00","DUNWOD","61760","593"
"2020/04/20 21:00:00","DUNWOD","61760","576.6"
"2020/04/20 22:00:00","DUNWOD","61760","549.4"
"2020/04/20 23:00:00","DUNWOD","61760","515.6"
"2020/04/21 00:00:00","DUNWOD","61760","490.5"
"2020/04/21 01:00:00","DUNWOD","61760","467.5"
"2020/04/21 02:00:00","DUNWOD","61760","453.9"
"2020/04/21 03:00:00","DUNWOD","61760","448.5"
"2020/04/21 04:00:00","DUNWOD","61760","452.9"
"2020/04/21 05:00:00","DUNWOD","61760","470.2"
"2020/04/21 06:00:00","DUNWOD","61760","490.2"
"2020/04/21 07:00:00","DUNWOD","61760","511.2"
"2020/04/21 08:00:00","DUNWOD","61760","543.3"
"2020/04/21 09:00:00","DUNWOD","61760","555.9"
"2020/04/21 10:00:00","DUNWOD","61760","554.3"
"2020/04/21 11:00:00","DUNWOD","61760","572.4"
"2020/04/21 12:00:00","DUNWOD","61760","600"
"2020/04/21 13:00:00","DUNWOD","61760","597.1"
"2020/04/21 14:00:00","DUNWOD","61760","589.2"
"2020/04/21 15:00:00","DUNWOD","61760","609.7"
"2020/04/21 16:00:00","DUNWOD","61760","580"
"2020/04/21 17:00:00","DUNWOD","61760","574.7"
"2020/04/21 18:00:00","DUNWOD","61760","591.7"
"2020/04/21 19:00:00","DUNWOD","61760","599.8"
"2020/04/21 20:00:00","DUNWOD","61760","615.9"
"2020/04/21 21:00:00","DUNWOD","61760","595.9"
"2020/04/21 22:00:00","DUNWOD","61760","564.2"
"2020/04/21 23:00:00","DUNWOD","61760","528.6"
"2020/04/22 00:00:00","DUNWOD","61760","501.3"
"2020/04/22 01:00:00","DUNWOD","61760","484"
"2020/04/22 02:00:00","DUNWOD","61760","474.6"
"2020/04/22 03:00:00","DUNWOD","61760","469"
"2020/04/22 04:00:00","DUNWOD","61760","473"
"2020/04/22 05:00:00","DUNWOD","61760","488.9"
"2020/04/22 06:00:00","DUNWOD","61760","511.2"
"2020/04/22 07:00:00","DUNWOD","61760","534.1"
"2020/04/22 08:00:00","DUNWOD","61760","555.5"
"2020/04/22 09:00:00","DUNWOD","61760","562.5"
"2020/04/22 10:00:00","DUNWOD","61760","577.8"
"2020/04/22 11:00:00","DUNWOD","61760","578.5"
"2020/04/22 12:00:00","DUNWOD","61760","582.8"
"2020/04/22 13:00:00","DUNWOD","61760","586.4"
"2020/04/22 14:00:00","DUNWOD","61760","573.2"
"2020/04/22 15:00:00","DUNWOD","61760","562"
"2020/04/22 16:00:00","DUNWOD","61760","560"
"2020/04/22 17:00:00","DUNWOD","61760","573.5"
"2020/04/22 18:00:00","DUNWOD","61760","588.1"
"2020/04/22 19:00:00","DUNWOD","61760","603.1"
"2020/04/22 20:00:00","DUNWOD","61760","622.4"
"2020/04/22 21:00:00","DUNWOD","61760","604"
"2020/04/22 22:00:00","DUNWOD","61760","568.8"
"2020/04/22 23:00:00","DUNWOD","61760","535"
"2020/04/23 00:00:00","DUNWOD","61760","502.4"
"2020/04/23 01:00:00","DUNWOD","61760","487.8"
"2020/04/23 02:00:00","DUNWOD","61760","472.3"
"2020/04/23 03:00:00","DUNWOD","61760","467.3"
"2020/04/23 04:00:00","DUNWOD","61760","469.4"
"2020/04/23 05:00:00","DUNWOD","61760","486.1"
"2020/04/23 06:00:00","DUNWOD","61760","510.3"
"2020/04/23 07:00:00","DUNWOD","61760","539.4"
"2020/04/23 08:00:00","DUNWOD","61760","577.6"
"2020/04/23 09:00:00","DUNWOD","61760","610.4"
"2020/04/23 10:00:00","DUNWOD","61760","622.4"
"2020/04/23 11:00:00","DUNWOD","61760","625.5"
"2020/04/23 12:00:00","DUNWOD","61760","619.7"
"2020/04/23 13:00:00","DUNWOD","61760","598.5"
"2020/04/23 14:00:00","DUNWOD","61760","606.3"
"2020/04/23 15:00:00","DUNWOD","61760","603"
"2020/04/23 16:00:00","DUNWOD","61760","581.7"
"2020/04/23 17:00:00","DUNWOD","61760","596.3"
"2020/04/23 18:00:00","DUNWOD","61760","611.9"
"2020/04/23 19:00:00","DUNWOD","61760","622.1"
"2020/04/23 20:00:00","DUNWOD","61760","626.4"
"2020/04/23 21:00:00","DUNWOD","61760","604.8"
"2020/04/23 22:00:00","DUNWOD","61760","569.1"
"2020/04/23 23:00:00","DUNWOD","61760","531.6"
"2020/04/24 00:00:00","DUNWOD","61760","504.1"
"2020/04/24 01:00:00","DUNWOD","61760","483.9"
"2020/04/24 02:00:00","DUNWOD","61760","469.2"
"2020/04/24 03:00:00","DUNWOD","61760","461.1"
"2020/04/24 04:00:00","DUNWOD","61760","465.1"
"2020/04/24 05:00:00","DUNWOD","61760","479.3"
"2020/04/24 06:00:00","DUNWOD","61760","502.6"
"2020/04/24 07:00:00","DUNWOD","61760","539.5"
"2020/04/24 08:00:00","DUNWOD","61760","575.7"
"2020/04/24 09:00:00","DUNWOD","61760","610.1"
"2020/04/24 10:00:00","DUNWOD","61760","628.2"
"2020/04/24 11:00:00","DUNWOD","61760","623.9"
"2020/04/24 12:00:00","DUNWOD","61760","634.7"
"2020/04/24 13:00:00","DUNWOD","61760","637.2"
"2020/04/24 14:00:00","DUNWOD","61760","623.8"
"2020/04/24 15:00:00","DUNWOD","61760","612.5"
"2020/04/24 16:00:00","DUNWOD","61760","614"
"2020/04/24 17:00:00","DUNWOD","61760","614.7"
"2020/04/24 18:00:00","DUNWOD","61760","614.8"
"2020/04/24 19:00:00","DUNWOD","61760","614.1"
"2020/04/24 20:00:00","DUNWOD","61760","620.1"
