"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2020/08/04 05:00:00","MHK VL","61756","859.327"
"2020/08/04 06:00:00","MHK VL","61756","914.0107"
"2020/08/04 07:00:00","MHK VL","61756","978.306"
"2020/08/04 08:00:00","MHK VL","61756","1025.2018"
"2020/08/04 09:00:00","MHK VL","61756","1050.0582"
"2020/08/04 10:00:00","MHK VL","61756","1061.217"
"2020/08/04 11:00:00","MHK VL","61756","1064.3824"
"2020/08/04 12:00:00","MHK VL","61756","1062.3552"
"2020/08/04 13:00:00","MHK VL","61756","1069.8835"
"2020/08/04 14:00:00","MHK VL","61756","1051.8885"
"2020/08/04 15:00:00","MHK VL","61756","1025.6211"
"2020/08/04 16:00:00","MHK VL","61756","1023.3742"
"2020/08/04 17:00:00","MHK VL","61756","1024.2069"
"2020/08/04 18:00:00","MHK VL","61756","1009.3325"
"2020/08/04 19:00:00","MHK VL","61756","997.1298"
"2020/08/04 20:00:00","MHK VL","61756","999.0937"
"2020/08/04 21:00:00","MHK VL","61756","978.1361"
"2020/08/04 22:00:00","MHK VL","61756","908.588"
"2020/08/04 23:00:00","MHK VL","61756","833.8958"
"2020/08/05 00:00:00","MHK VL","61756","791.8603"
"2020/08/05 01:00:00","MHK VL","61756","762.7618"
"2020/08/05 02:00:00","MHK VL","61756","751.183"
"2020/08/05 03:00:00","MHK VL","61756","741.8595"
"2020/08/05 04:00:00","MHK VL","61756","758.6382"
"2020/08/05 05:00:00","MHK VL","61756","807.093"
"2020/08/05 06:00:00","MHK VL","61756","845.2406"
"2020/08/05 07:00:00","MHK VL","61756","900.9705"
"2020/08/05 08:00:00","MHK VL","61756","945.3085"
"2020/08/05 09:00:00","MHK VL","61756","965.4754"
"2020/08/05 10:00:00","MHK VL","61756","970.53"
"2020/08/05 11:00:00","MHK VL","61756","989.1895"
"2020/08/05 12:00:00","MHK VL","61756","1012.6762"
"2020/08/05 13:00:00","MHK VL","61756","1020.2328"
"2020/08/05 14:00:00","MHK VL","61756","1021.8368"
"2020/08/05 15:00:00","MHK VL","61756","1025.9469"
"2020/08/05 16:00:00","MHK VL","61756","1038.8419"
"2020/08/05 17:00:00","MHK VL","61756","1067.9908"
"2020/08/05 18:00:00","MHK VL","61756","1052.9622"
"2020/08/05 19:00:00","MHK VL","61756","1028.0378"
"2020/08/05 20:00:00","MHK VL","61756","1015.9769"
"2020/08/05 21:00:00","MHK VL","61756","980.4877"
"2020/08/05 22:00:00","MHK VL","61756","912.1952"
"2020/08/05 23:00:00","MHK VL","61756","818.8138"
"2020/08/06 00:00:00","MHK VL","61756","757.4461"
"2020/08/06 01:00:00","MHK VL","61756","711.8808"
"2020/08/06 02:00:00","MHK VL","61756","697.9043"
"2020/08/06 03:00:00","MHK VL","61756","681.7349"
"2020/08/06 04:00:00","MHK VL","61756","680.1174"
"2020/08/06 05:00:00","MHK VL","61756","707.5381"
"2020/08/06 06:00:00","MHK VL","61756","756.8639"
"2020/08/06 07:00:00","MHK VL","61756","815.4583"
"2020/08/06 08:00:00","MHK VL","61756","843.4781"
"2020/08/06 09:00:00","MHK VL","61756","871.0567"
"2020/08/06 10:00:00","MHK VL","61756","885.0895"
"2020/08/06 11:00:00","MHK VL","61756","885.7406"
"2020/08/06 12:00:00","MHK VL","61756","895.561"
"2020/08/06 13:00:00","MHK VL","61756","922.5732"
"2020/08/06 14:00:00","MHK VL","61756","934.81"
"2020/08/06 15:00:00","MHK VL","61756","942.4053"
"2020/08/06 16:00:00","MHK VL","61756","969.0259"
"2020/08/06 17:00:00","MHK VL","61756","986.5164"
"2020/08/06 18:00:00","MHK VL","61756","1014.9298"
"2020/08/06 19:00:00","MHK VL","61756","1005.6548"
"2020/08/06 20:00:00","MHK VL","61756","1000.8125"
"2020/08/06 21:00:00","MHK VL","61756","969.3102"
"2020/08/06 22:00:00","MHK VL","61756","891.1675"
"2020/08/06 23:00:00","MHK VL","61756","814.0332"
"2020/08/07 00:00:00","MHK VL","61756","767.3007"
"2020/08/07 01:00:00","MHK VL","61756","736.0706"
"2020/08/07 02:00:00","MHK VL","61756","712.3221"
"2020/08/07 03:00:00","MHK VL","61756","701.3807"
"2020/08/07 04:00:00","MHK VL","61756","705.5932"
"2020/08/07 05:00:00","MHK VL","61756","725.1934"
"2020/08/07 06:00:00","MHK VL","61756","775.0553"
"2020/08/07 07:00:00","MHK VL","61756","829.5663"
"2020/08/07 08:00:00","MHK VL","61756","867.0998"
"2020/08/07 09:00:00","MHK VL","61756","889.259"
"2020/08/07 10:00:00","MHK VL","61756","891.9368"
"2020/08/07 11:00:00","MHK VL","61756","907.8717"
"2020/08/07 12:00:00","MHK VL","61756","938.5821"
"2020/08/07 13:00:00","MHK VL","61756","961.5739"
"2020/08/07 14:00:00","MHK VL","61756","995.783"
"2020/08/07 15:00:00","MHK VL","61756","1011.6174"
"2020/08/07 16:00:00","MHK VL","61756","1024.2133"
"2020/08/07 17:00:00","MHK VL","61756","1031.1619"
"2020/08/07 18:00:00","MHK VL","61756","1051.2643"
"2020/08/07 19:00:00","MHK VL","61756","1045.5739"
"2020/08/07 20:00:00","MHK VL","61756","1033.944"
"2020/08/07 21:00:00","MHK VL","61756","999.6719"
"2020/08/07 22:00:00","MHK VL","61756","925.7204"
"2020/08/07 23:00:00","MHK VL","61756","858.3255"
"2020/08/08 00:00:00","MHK VL","61756","788.4068"
"2020/08/08 01:00:00","MHK VL","61756","755.2566"
"2020/08/08 02:00:00","MHK VL","61756","739.5988"
"2020/08/08 03:00:00","MHK VL","61756","722.3535"
"2020/08/08 04:00:00","MHK VL","61756","715.7526"
"2020/08/08 05:00:00","MHK VL","61756","726.8798"
"2020/08/08 06:00:00","MHK VL","61756","732.2776"
"2020/08/08 07:00:00","MHK VL","61756","775.3842"
"2020/08/08 08:00:00","MHK VL","61756","816.6947"
"2020/08/08 09:00:00","MHK VL","61756","858.6974"
"2020/08/08 10:00:00","MHK VL","61756","886.2143"
"2020/08/08 11:00:00","MHK VL","61756","923.8478"
"2020/08/08 12:00:00","MHK VL","61756","965.0896"
"2020/08/08 13:00:00","MHK VL","61756","986.1645"
"2020/08/08 14:00:00","MHK VL","61756","993.6183"
"2020/08/08 15:00:00","MHK VL","61756","1024.3156"
"2020/08/08 16:00:00","MHK VL","61756","1055.7174"
"2020/08/08 17:00:00","MHK VL","61756","1088.3324"
"2020/08/08 18:00:00","MHK VL","61756","1122.3678"
"2020/08/08 19:00:00","MHK VL","61756","1115.3435"
"2020/08/08 20:00:00","MHK VL","61756","1103.9965"
"2020/08/08 21:00:00","MHK VL","61756","1056.632"
"2020/08/08 22:00:00","MHK VL","61756","991.6881"
"2020/08/08 23:00:00","MHK VL","61756","906.1999"
"2020/08/09 00:00:00","MHK VL","61756","846.7453"
"2020/08/09 01:00:00","MHK VL","61756","785.0949"
"2020/08/09 02:00:00","MHK VL","61756","768.6312"
"2020/08/09 03:00:00","MHK VL","61756","748.6424"
"2020/08/09 04:00:00","MHK VL","61756","735.804"
"2020/08/09 05:00:00","MHK VL","61756","742.5805"
"2020/08/09 06:00:00","MHK VL","61756","745.8699"
"2020/08/09 07:00:00","MHK VL","61756","786.0082"
"2020/08/09 08:00:00","MHK VL","61756","846.6286"
"2020/08/09 09:00:00","MHK VL","61756","884.3114"
"2020/08/09 10:00:00","MHK VL","61756","932.7145"
"2020/08/09 11:00:00","MHK VL","61756","980.5922"
"2020/08/09 12:00:00","MHK VL","61756","1018.1041"
"2020/08/09 13:00:00","MHK VL","61756","1040.4789"
"2020/08/09 14:00:00","MHK VL","61756","1057.3569"
"2020/08/09 15:00:00","MHK VL","61756","1073.9958"
"2020/08/09 16:00:00","MHK VL","61756","1091.6462"
"2020/08/09 17:00:00","MHK VL","61756","1125.5331"
"2020/08/09 18:00:00","MHK VL","61756","1145.9257"
"2020/08/09 19:00:00","MHK VL","61756","1128.5507"
"2020/08/09 20:00:00","MHK VL","61756","1127.3541"
"2020/08/09 21:00:00","MHK VL","61756","1080.2094"
"2020/08/09 22:00:00","MHK VL","61756","990.7755"
"2020/08/09 23:00:00","MHK VL","61756","911.8891"
"2020/08/10 00:00:00","MHK VL","61756","869.3395"
"2020/08/10 01:00:00","MHK VL","61756","821.1703"
"2020/08/10 02:00:00","MHK VL","61756","799.537"
"2020/08/10 03:00:00","MHK VL","61756","790.1979"
"2020/08/10 04:00:00","MHK VL","61756","790.516"
"2020/08/10 05:00:00","MHK VL","61756","828.5369"
"2020/08/10 06:00:00","MHK VL","61756","878.468"
"2020/08/10 07:00:00","MHK VL","61756","966.8519"
"2020/08/10 08:00:00","MHK VL","61756","1007.8232"
"2020/08/10 09:00:00","MHK VL","61756","1043.1174"
"2020/08/10 10:00:00","MHK VL","61756","1071.8337"
"2020/08/10 11:00:00","MHK VL","61756","1119.7968"
"2020/08/10 12:00:00","MHK VL","61756","1148.3645"
"2020/08/10 13:00:00","MHK VL","61756","1184.0958"
"2020/08/10 14:00:00","MHK VL","61756","1208.6218"
"2020/08/10 15:00:00","MHK VL","61756","1217.981"
"2020/08/10 16:00:00","MHK VL","61756","1252.2089"
"2020/08/10 17:00:00","MHK VL","61756","1272.1151"
"2020/08/10 18:00:00","MHK VL","61756","1282.6852"
"2020/08/10 19:00:00","MHK VL","61756","1259.6476"
"2020/08/10 20:00:00","MHK VL","61756","1244.1031"
"2020/08/10 21:00:00","MHK VL","61756","1176.3304"
"2020/08/10 22:00:00","MHK VL","61756","1086.9161"
"2020/08/10 23:00:00","MHK VL","61756","1027.712"
"2020/08/11 00:00:00","MHK VL","61756","963.2186"
"2020/08/11 01:00:00","MHK VL","61756","909.1802"
"2020/08/11 02:00:00","MHK VL","61756","880.3516"
"2020/08/11 03:00:00","MHK VL","61756","858.5154"
"2020/08/11 04:00:00","MHK VL","61756","853.6707"
"2020/08/11 05:00:00","MHK VL","61756","888.51"
"2020/08/11 06:00:00","MHK VL","61756","935.4682"
"2020/08/11 07:00:00","MHK VL","61756","1009.113"
"2020/08/11 08:00:00","MHK VL","61756","1061.7169"
"2020/08/11 09:00:00","MHK VL","61756","1103.1515"
"2020/08/11 10:00:00","MHK VL","61756","1154.2825"
"2020/08/11 11:00:00","MHK VL","61756","1221.1083"
"2020/08/11 12:00:00","MHK VL","61756","1255.2998"
"2020/08/11 13:00:00","MHK VL","61756","1280.4528"
"2020/08/11 14:00:00","MHK VL","61756","1298.8138"
"2020/08/11 15:00:00","MHK VL","61756","1304.2627"
"2020/08/11 16:00:00","MHK VL","61756","1306.33"
"2020/08/11 17:00:00","MHK VL","61756","1326.019"
"2020/08/11 18:00:00","MHK VL","61756","1314.5568"
"2020/08/11 19:00:00","MHK VL","61756","1274.5035"
"2020/08/11 20:00:00","MHK VL","61756","1254.6133"
"2020/08/11 21:00:00","MHK VL","61756","1187.3033"
"2020/08/11 22:00:00","MHK VL","61756","1097.9233"
"2020/08/11 23:00:00","MHK VL","61756","1014.6262"
"2020/08/12 00:00:00","MHK VL","61756","957.8956"
"2020/08/12 01:00:00","MHK VL","61756","907.5228"
"2020/08/12 02:00:00","MHK VL","61756","891.085"
"2020/08/12 03:00:00","MHK VL","61756","869.0119"
"2020/08/12 04:00:00","MHK VL","61756","868.4425"
"2020/08/12 05:00:00","MHK VL","61756","901.5329"
"2020/08/12 06:00:00","MHK VL","61756","948.3091"
"2020/08/12 07:00:00","MHK VL","61756","1011.2218"
"2020/08/12 08:00:00","MHK VL","61756","1056.699"
"2020/08/12 09:00:00","MHK VL","61756","1101.4235"
"2020/08/12 10:00:00","MHK VL","61756","1124.2183"
"2020/08/12 11:00:00","MHK VL","61756","1150.305"
"2020/08/12 12:00:00","MHK VL","61756","1174.2319"
"2020/08/12 13:00:00","MHK VL","61756","1183.1373"
"2020/08/12 14:00:00","MHK VL","61756","1173.943"
"2020/08/12 15:00:00","MHK VL","61756","1180.285"
"2020/08/12 16:00:00","MHK VL","61756","1191.7042"
"2020/08/12 17:00:00","MHK VL","61756","1197.996"
"2020/08/12 18:00:00","MHK VL","61756","1198.5465"
"2020/08/12 19:00:00","MHK VL","61756","1175.6261"
"2020/08/12 20:00:00","MHK VL","61756","1167.0083"
"2020/08/12 21:00:00","MHK VL","61756","1109.8715"
"2020/08/12 22:00:00","MHK VL","61756","1030.8064"
"2020/08/12 23:00:00","MHK VL","61756","951.7104"
"2020/08/13 00:00:00","MHK VL","61756","902.9903"
"2020/08/13 01:00:00","MHK VL","61756","849.1194"
"2020/08/13 02:00:00","MHK VL","61756","818.8485"
"2020/08/13 03:00:00","MHK VL","61756","795.6034"
"2020/08/13 04:00:00","MHK VL","61756","795.8867"
"2020/08/13 05:00:00","MHK VL","61756","827.3756"
"2020/08/13 06:00:00","MHK VL","61756","876.2362"
"2020/08/13 07:00:00","MHK VL","61756","908.0071"
"2020/08/13 08:00:00","MHK VL","61756","940.9093"
"2020/08/13 09:00:00","MHK VL","61756","978.1169"
"2020/08/13 10:00:00","MHK VL","61756","1025.6349"
"2020/08/13 11:00:00","MHK VL","61756","1037.2238"
"2020/08/13 12:00:00","MHK VL","61756","1056.4592"
"2020/08/13 13:00:00","MHK VL","61756","1095.2295"
"2020/08/13 14:00:00","MHK VL","61756","1099.0793"
"2020/08/13 15:00:00","MHK VL","61756","1116.9044"
"2020/08/13 16:00:00","MHK VL","61756","1127.3488"
"2020/08/13 17:00:00","MHK VL","61756","1167.5878"
"2020/08/13 18:00:00","MHK VL","61756","1183.8109"
"2020/08/13 19:00:00","MHK VL","61756","1174.6808"
"2020/08/13 20:00:00","MHK VL","61756","1166.676"
"2020/08/13 21:00:00","MHK VL","61756","1116.6725"
"2020/08/13 22:00:00","MHK VL","61756","1041.4952"
"2020/08/13 23:00:00","MHK VL","61756","953.7821"
"2020/08/14 00:00:00","MHK VL","61756","885.693"
"2020/08/14 01:00:00","MHK VL","61756","840.2811"
"2020/08/14 02:00:00","MHK VL","61756","803.096"
"2020/08/14 03:00:00","MHK VL","61756","784.9955"
"2020/08/14 04:00:00","MHK VL","61756","774.63"
"2020/08/14 05:00:00","MHK VL","61756","801.881"
"2020/08/14 06:00:00","MHK VL","61756","850.1014"
"2020/08/14 07:00:00","MHK VL","61756","908.8001"
"2020/08/14 08:00:00","MHK VL","61756","956.272"
"2020/08/14 09:00:00","MHK VL","61756","989.0126"
"2020/08/14 10:00:00","MHK VL","61756","1030.3757"
"2020/08/14 11:00:00","MHK VL","61756","1067.6354"
"2020/08/14 12:00:00","MHK VL","61756","1099.3204"
"2020/08/14 13:00:00","MHK VL","61756","1122.0374"
"2020/08/14 14:00:00","MHK VL","61756","1146.7169"
"2020/08/14 15:00:00","MHK VL","61756","1168.1937"
"2020/08/14 16:00:00","MHK VL","61756","1186.0676"
"2020/08/14 17:00:00","MHK VL","61756","1207.4427"
"2020/08/14 18:00:00","MHK VL","61756","1210.1797"
"2020/08/14 19:00:00","MHK VL","61756","1182.6641"
"2020/08/14 20:00:00","MHK VL","61756","1154.3508"
"2020/08/14 21:00:00","MHK VL","61756","1091.169"
"2020/08/14 22:00:00","MHK VL","61756","1001.0873"
"2020/08/14 23:00:00","MHK VL","61756","925.0513"
"2020/08/15 00:00:00","MHK VL","61756","857.5046"
"2020/08/15 01:00:00","MHK VL","61756","793.5982"
"2020/08/15 02:00:00","MHK VL","61756","769.6896"
"2020/08/15 03:00:00","MHK VL","61756","756.1958"
"2020/08/15 04:00:00","MHK VL","61756","743.2501"
"2020/08/15 05:00:00","MHK VL","61756","753.8179"
"2020/08/15 06:00:00","MHK VL","61756","758.091"
"2020/08/15 07:00:00","MHK VL","61756","795.1027"
"2020/08/15 08:00:00","MHK VL","61756","830.4819"
"2020/08/15 09:00:00","MHK VL","61756","864.695"
"2020/08/15 10:00:00","MHK VL","61756","896.9858"
"2020/08/15 11:00:00","MHK VL","61756","941.1209"
"2020/08/15 12:00:00","MHK VL","61756","969.3191"
"2020/08/15 13:00:00","MHK VL","61756","994.4595"
"2020/08/15 14:00:00","MHK VL","61756","1008.4008"
"2020/08/15 15:00:00","MHK VL","61756","1016.2344"
"2020/08/15 16:00:00","MHK VL","61756","1044.659"
"2020/08/15 17:00:00","MHK VL","61756","1064.1442"
"2020/08/15 18:00:00","MHK VL","61756","1066.0665"
"2020/08/15 19:00:00","MHK VL","61756","1059.0116"
"2020/08/15 20:00:00","MHK VL","61756","1053.6382"
"2020/08/15 21:00:00","MHK VL","61756","1004.1012"
"2020/08/15 22:00:00","MHK VL","61756","948.1668"
"2020/08/15 23:00:00","MHK VL","61756","872.1152"
"2020/08/16 00:00:00","MHK VL","61756","824.0091"
"2020/08/16 01:00:00","MHK VL","61756","775.783"
"2020/08/16 02:00:00","MHK VL","61756","744.8408"
"2020/08/16 03:00:00","MHK VL","61756","724.2337"
"2020/08/16 04:00:00","MHK VL","61756","717.5915"
"2020/08/16 05:00:00","MHK VL","61756","720.1203"
"2020/08/16 06:00:00","MHK VL","61756","720.9282"
"2020/08/16 07:00:00","MHK VL","61756","750.0795"
"2020/08/16 08:00:00","MHK VL","61756","797.4967"
"2020/08/16 09:00:00","MHK VL","61756","839.2167"
"2020/08/16 10:00:00","MHK VL","61756","875.7892"
"2020/08/16 11:00:00","MHK VL","61756","897.8954"
"2020/08/16 12:00:00","MHK VL","61756","912.9002"
"2020/08/16 13:00:00","MHK VL","61756","916.6341"
"2020/08/16 14:00:00","MHK VL","61756","952.3346"
"2020/08/16 15:00:00","MHK VL","61756","962.0318"
"2020/08/16 16:00:00","MHK VL","61756","982.4028"
"2020/08/16 17:00:00","MHK VL","61756","990.6286"
"2020/08/16 18:00:00","MHK VL","61756","993.983"
"2020/08/16 19:00:00","MHK VL","61756","988.6793"
"2020/08/16 20:00:00","MHK VL","61756","996.0366"
"2020/08/16 21:00:00","MHK VL","61756","941.5676"
"2020/08/16 22:00:00","MHK VL","61756","867.1838"
"2020/08/16 23:00:00","MHK VL","61756","806.1443"
"2020/08/17 00:00:00","MHK VL","61756","764.8854"
"2020/08/17 01:00:00","MHK VL","61756","734.1667"
"2020/08/17 02:00:00","MHK VL","61756","714.5561"
"2020/08/17 03:00:00","MHK VL","61756","707.2957"
"2020/08/17 04:00:00","MHK VL","61756","712.0672"
"2020/08/17 05:00:00","MHK VL","61756","738.7719"
"2020/08/17 06:00:00","MHK VL","61756","798.3039"
"2020/08/17 07:00:00","MHK VL","61756","863.9234"
"2020/08/17 08:00:00","MHK VL","61756","907.5885"
"2020/08/17 09:00:00","MHK VL","61756","934.1826"
"2020/08/17 10:00:00","MHK VL","61756","968.2525"
"2020/08/17 11:00:00","MHK VL","61756","973.8896"
"2020/08/17 12:00:00","MHK VL","61756","978.1214"
"2020/08/17 13:00:00","MHK VL","61756","990.889"
"2020/08/17 14:00:00","MHK VL","61756","1002.1902"
"2020/08/17 15:00:00","MHK VL","61756","1013.8441"
"2020/08/17 16:00:00","MHK VL","61756","1049.6305"
"2020/08/17 17:00:00","MHK VL","61756","1083.8967"
"2020/08/17 18:00:00","MHK VL","61756","1088.3999"
"2020/08/17 19:00:00","MHK VL","61756","1059.126"
"2020/08/17 20:00:00","MHK VL","61756","1057.5833"
"2020/08/17 21:00:00","MHK VL","61756","1001.6512"
"2020/08/17 22:00:00","MHK VL","61756","920.3527"
"2020/08/17 23:00:00","MHK VL","61756","840.4785"
"2020/08/18 00:00:00","MHK VL","61756","794.8987"
"2020/08/18 01:00:00","MHK VL","61756","759.2882"
"2020/08/18 02:00:00","MHK VL","61756","737.3262"
"2020/08/18 03:00:00","MHK VL","61756","724.4343"
"2020/08/18 04:00:00","MHK VL","61756","725.1063"
"2020/08/18 05:00:00","MHK VL","61756","757.9212"
"2020/08/18 06:00:00","MHK VL","61756","803.2123"
"2020/08/18 07:00:00","MHK VL","61756","864.8235"
"2020/08/18 08:00:00","MHK VL","61756","907.9276"
"2020/08/18 09:00:00","MHK VL","61756","927.3054"
"2020/08/18 10:00:00","MHK VL","61756","946.6954"
"2020/08/18 11:00:00","MHK VL","61756","979.8209"
"2020/08/18 12:00:00","MHK VL","61756","995.6946"
"2020/08/18 13:00:00","MHK VL","61756","1012.0485"
"2020/08/18 14:00:00","MHK VL","61756","999.5"
"2020/08/18 15:00:00","MHK VL","61756","1016.8407"
"2020/08/18 16:00:00","MHK VL","61756","1029.5966"
"2020/08/18 17:00:00","MHK VL","61756","1041.9353"
"2020/08/18 18:00:00","MHK VL","61756","1040.15"
"2020/08/18 19:00:00","MHK VL","61756","1017.7037"
"2020/08/18 20:00:00","MHK VL","61756","1017.5725"
"2020/08/18 21:00:00","MHK VL","61756","966.8259"
"2020/08/18 22:00:00","MHK VL","61756","876.4286"
"2020/08/18 23:00:00","MHK VL","61756","794.1792"
"2020/08/19 00:00:00","MHK VL","61756","749.6305"
"2020/08/19 01:00:00","MHK VL","61756","717.7712"
"2020/08/19 02:00:00","MHK VL","61756","706.6659"
"2020/08/19 03:00:00","MHK VL","61756","693.764"
"2020/08/19 04:00:00","MHK VL","61756","694.3696"
"2020/08/19 05:00:00","MHK VL","61756","723.989"
"2020/08/19 06:00:00","MHK VL","61756","771.9482"
"2020/08/19 07:00:00","MHK VL","61756","825.9214"
"2020/08/19 08:00:00","MHK VL","61756","854.4283"
"2020/08/19 09:00:00","MHK VL","61756","863.3705"
"2020/08/19 10:00:00","MHK VL","61756","887.2242"
"2020/08/19 11:00:00","MHK VL","61756","897.8403"
"2020/08/19 12:00:00","MHK VL","61756","903.5461"
"2020/08/19 13:00:00","MHK VL","61756","912.846"
"2020/08/19 14:00:00","MHK VL","61756","905.6559"
"2020/08/19 15:00:00","MHK VL","61756","898.8422"
"2020/08/19 16:00:00","MHK VL","61756","929.6566"
"2020/08/19 17:00:00","MHK VL","61756","960.7674"
"2020/08/19 18:00:00","MHK VL","61756","970.5912"
"2020/08/19 19:00:00","MHK VL","61756","952.2482"
"2020/08/19 20:00:00","MHK VL","61756","950.1508"
"2020/08/19 21:00:00","MHK VL","61756","907.3629"
"2020/08/19 22:00:00","MHK VL","61756","840.4114"
"2020/08/19 23:00:00","MHK VL","61756","775.1485"
"2020/08/20 00:00:00","MHK VL","61756","718.5636"
"2020/08/20 01:00:00","MHK VL","61756","694.6883"
"2020/08/20 02:00:00","MHK VL","61756","677.7412"
"2020/08/20 03:00:00","MHK VL","61756","669.0278"
"2020/08/20 04:00:00","MHK VL","61756","668.5287"
"2020/08/20 05:00:00","MHK VL","61756","700.6935"
"2020/08/20 06:00:00","MHK VL","61756","723.5363"
"2020/08/20 07:00:00","MHK VL","61756","772.8246"
"2020/08/20 08:00:00","MHK VL","61756","810.002"
"2020/08/20 09:00:00","MHK VL","61756","817.148"
"2020/08/20 10:00:00","MHK VL","61756","832.9864"
"2020/08/20 11:00:00","MHK VL","61756","847.4531"
"2020/08/20 12:00:00","MHK VL","61756","855.4241"
"2020/08/20 13:00:00","MHK VL","61756","887.8412"
"2020/08/20 14:00:00","MHK VL","61756","894.3917"
"2020/08/20 15:00:00","MHK VL","61756","907.1648"
"2020/08/20 16:00:00","MHK VL","61756","934.3046"
"2020/08/20 17:00:00","MHK VL","61756","970.2069"
"2020/08/20 18:00:00","MHK VL","61756","990.5465"
"2020/08/20 19:00:00","MHK VL","61756","974.6774"
"2020/08/20 20:00:00","MHK VL","61756","975.8813"
"2020/08/20 21:00:00","MHK VL","61756","921.8803"
"2020/08/20 22:00:00","MHK VL","61756","866.4253"
"2020/08/20 23:00:00","MHK VL","61756","792.7228"
"2020/08/21 00:00:00","MHK VL","61756","743.3298"
"2020/08/21 01:00:00","MHK VL","61756","712.3387"
"2020/08/21 02:00:00","MHK VL","61756","693.882"
"2020/08/21 03:00:00","MHK VL","61756","683.958"
"2020/08/21 04:00:00","MHK VL","61756","686.4529"
"2020/08/21 05:00:00","MHK VL","61756","724.3786"
"2020/08/21 06:00:00","MHK VL","61756","769.929"
"2020/08/21 07:00:00","MHK VL","61756","806.4573"
"2020/08/21 08:00:00","MHK VL","61756","847.8301"
"2020/08/21 09:00:00","MHK VL","61756","898.7868"
"2020/08/21 10:00:00","MHK VL","61756","932.6454"
"2020/08/21 11:00:00","MHK VL","61756","951.2919"
"2020/08/21 12:00:00","MHK VL","61756","963.7191"
"2020/08/21 13:00:00","MHK VL","61756","977.1184"
"2020/08/21 14:00:00","MHK VL","61756","1009.2425"
"2020/08/21 15:00:00","MHK VL","61756","1023.6589"
"2020/08/21 16:00:00","MHK VL","61756","1031.0518"
"2020/08/21 17:00:00","MHK VL","61756","1051.0999"
"2020/08/21 18:00:00","MHK VL","61756","1056.2708"
"2020/08/21 19:00:00","MHK VL","61756","1048.4075"
"2020/08/21 20:00:00","MHK VL","61756","1028.9989"
"2020/08/21 21:00:00","MHK VL","61756","982.1872"
"2020/08/21 22:00:00","MHK VL","61756","918.4122"
"2020/08/21 23:00:00","MHK VL","61756","853.9501"
"2020/08/22 00:00:00","MHK VL","61756","796.1487"
"2020/08/22 01:00:00","MHK VL","61756","735.7557"
"2020/08/22 02:00:00","MHK VL","61756","704.6417"
"2020/08/22 03:00:00","MHK VL","61756","697.5351"
"2020/08/22 04:00:00","MHK VL","61756","694.4269"
"2020/08/22 05:00:00","MHK VL","61756","716.1523"
"2020/08/22 06:00:00","MHK VL","61756","718.108"
"2020/08/22 07:00:00","MHK VL","61756","770.3176"
"2020/08/22 08:00:00","MHK VL","61756","809.7076"
"2020/08/22 09:00:00","MHK VL","61756","848.8691"
"2020/08/22 10:00:00","MHK VL","61756","881.4483"
"2020/08/22 11:00:00","MHK VL","61756","906.0792"
"2020/08/22 12:00:00","MHK VL","61756","940.2313"
"2020/08/22 13:00:00","MHK VL","61756","955.9865"
"2020/08/22 14:00:00","MHK VL","61756","957.5735"
"2020/08/22 15:00:00","MHK VL","61756","972.9978"
"2020/08/22 16:00:00","MHK VL","61756","1006.7129"
"2020/08/22 17:00:00","MHK VL","61756","1051.2854"
"2020/08/22 18:00:00","MHK VL","61756","1061.9636"
"2020/08/22 19:00:00","MHK VL","61756","1044.1082"
"2020/08/22 20:00:00","MHK VL","61756","1050.0555"
"2020/08/22 21:00:00","MHK VL","61756","1003.0822"
"2020/08/22 22:00:00","MHK VL","61756","935.1842"
"2020/08/22 23:00:00","MHK VL","61756","864.8531"
"2020/08/23 00:00:00","MHK VL","61756","799.3567"
"2020/08/23 01:00:00","MHK VL","61756","739.2768"
"2020/08/23 02:00:00","MHK VL","61756","703.3704"
"2020/08/23 03:00:00","MHK VL","61756","690.2744"
"2020/08/23 04:00:00","MHK VL","61756","697.0649"
"2020/08/23 05:00:00","MHK VL","61756","715.9761"
"2020/08/23 06:00:00","MHK VL","61756","723.5411"
"2020/08/23 07:00:00","MHK VL","61756","744.0289"
"2020/08/23 08:00:00","MHK VL","61756","797.6824"
"2020/08/23 09:00:00","MHK VL","61756","866.7002"
"2020/08/23 10:00:00","MHK VL","61756","929.2808"
"2020/08/23 11:00:00","MHK VL","61756","976.9427"
"2020/08/23 12:00:00","MHK VL","61756","1012.8235"
"2020/08/23 13:00:00","MHK VL","61756","1041.4579"
"2020/08/23 14:00:00","MHK VL","61756","1057.6344"
"2020/08/23 15:00:00","MHK VL","61756","1075.017"
"2020/08/23 16:00:00","MHK VL","61756","1086.956"
"2020/08/23 17:00:00","MHK VL","61756","1090.217"
"2020/08/23 18:00:00","MHK VL","61756","1090.53"
"2020/08/23 19:00:00","MHK VL","61756","1074.6958"
"2020/08/23 20:00:00","MHK VL","61756","1073.0137"
"2020/08/23 21:00:00","MHK VL","61756","1016.5724"
"2020/08/23 22:00:00","MHK VL","61756","950.0075"
"2020/08/23 23:00:00","MHK VL","61756","895.8158"
"2020/08/24 00:00:00","MHK VL","61756","834.1094"
"2020/08/24 01:00:00","MHK VL","61756","805.6897"
