"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2021/04/19 13:00:00","HUD VL","61758","929.3294"
"2021/04/19 14:00:00","HUD VL","61758","891.2423"
"2021/04/19 15:00:00","HUD VL","61758","891.5838"
"2021/04/19 16:00:00","HUD VL","61758","913.8496"
"2021/04/19 17:00:00","HUD VL","61758","959.2485"
"2021/04/19 18:00:00","HUD VL","61758","992.5062"
"2021/04/19 19:00:00","HUD VL","61758","1015.5629"
"2021/04/19 20:00:00","HUD VL","61758","1029.58"
"2021/04/19 21:00:00","HUD VL","61758","967.9263"
"2021/04/19 22:00:00","HUD VL","61758","894.9695"
"2021/04/19 23:00:00","HUD VL","61758","821.1587"
"2021/04/20 00:00:00","HUD VL","61758","752.7513"
"2021/04/20 01:00:00","HUD VL","61758","776.1217"
"2021/04/20 02:00:00","HUD VL","61758","734.7401"
"2021/04/20 03:00:00","HUD VL","61758","759.7531"
"2021/04/20 04:00:00","HUD VL","61758","721.4133"
"2021/04/20 05:00:00","HUD VL","61758","778.1261"
"2021/04/20 06:00:00","HUD VL","61758","853.5506"
"2021/04/20 07:00:00","HUD VL","61758","881.3799"
"2021/04/20 08:00:00","HUD VL","61758","898.4181"
"2021/04/20 09:00:00","HUD VL","61758","839.1944"
"2021/04/20 10:00:00","HUD VL","61758","811.2642"
"2021/04/20 11:00:00","HUD VL","61758","783.728"
"2021/04/20 12:00:00","HUD VL","61758","799.5436"
"2021/04/20 13:00:00","HUD VL","61758","821.9711"
"2021/04/20 14:00:00","HUD VL","61758","856.1719"
"2021/04/20 15:00:00","HUD VL","61758","875.6421"
"2021/04/20 16:00:00","HUD VL","61758","897.1576"
"2021/04/20 17:00:00","HUD VL","61758","936.0081"
"2021/04/20 18:00:00","HUD VL","61758","974.6524"
"2021/04/20 19:00:00","HUD VL","61758","1008.3601"
"2021/04/20 20:00:00","HUD VL","61758","1030.5847"
"2021/04/20 21:00:00","HUD VL","61758","981.7184"
"2021/04/20 22:00:00","HUD VL","61758","906.2693"
"2021/04/20 23:00:00","HUD VL","61758","835.4037"
"2021/04/21 00:00:00","HUD VL","61758","778.4564"
"2021/04/21 01:00:00","HUD VL","61758","754.8483"
"2021/04/21 02:00:00","HUD VL","61758","744.6001"
"2021/04/21 03:00:00","HUD VL","61758","743.5848"
"2021/04/21 04:00:00","HUD VL","61758","748.2927"
"2021/04/21 05:00:00","HUD VL","61758","799.9946"
"2021/04/21 06:00:00","HUD VL","61758","862.0924"
"2021/04/21 07:00:00","HUD VL","61758","907.6378"
"2021/04/21 08:00:00","HUD VL","61758","906.3086"
"2021/04/21 09:00:00","HUD VL","61758","902.7514"
"2021/04/21 10:00:00","HUD VL","61758","907.9478"
"2021/04/21 11:00:00","HUD VL","61758","865.2695"
"2021/04/21 12:00:00","HUD VL","61758","840.6431"
"2021/04/21 13:00:00","HUD VL","61758","910.86"
"2021/04/21 14:00:00","HUD VL","61758","1041.0369"
"2021/04/21 15:00:00","HUD VL","61758","958.7611"
"2021/04/21 16:00:00","HUD VL","61758","977.0019"
"2021/04/21 17:00:00","HUD VL","61758","997.0842"
"2021/04/21 18:00:00","HUD VL","61758","1049.8009"
"2021/04/21 19:00:00","HUD VL","61758","1086.0565"
"2021/04/21 20:00:00","HUD VL","61758","1095.2666"
"2021/04/21 21:00:00","HUD VL","61758","1035.3797"
"2021/04/21 22:00:00","HUD VL","61758","962.3675"
"2021/04/21 23:00:00","HUD VL","61758","893.7226"
"2021/04/22 00:00:00","HUD VL","61758","846.3186"
"2021/04/22 01:00:00","HUD VL","61758","816.5841"
"2021/04/22 02:00:00","HUD VL","61758","812.8007"
"2021/04/22 03:00:00","HUD VL","61758","812.6727"
"2021/04/22 04:00:00","HUD VL","61758","825.5404"
"2021/04/22 05:00:00","HUD VL","61758","876.6507"
"2021/04/22 06:00:00","HUD VL","61758","951.065"
"2021/04/22 07:00:00","HUD VL","61758","999.2225"
"2021/04/22 08:00:00","HUD VL","61758","1018.7094"
"2021/04/22 09:00:00","HUD VL","61758","985.8417"
"2021/04/22 10:00:00","HUD VL","61758","947.9199"
"2021/04/22 11:00:00","HUD VL","61758","932.1027"
"2021/04/22 12:00:00","HUD VL","61758","931.7858"
"2021/04/22 13:00:00","HUD VL","61758","931.5266"
"2021/04/22 14:00:00","HUD VL","61758","927.1428"
"2021/04/22 15:00:00","HUD VL","61758","931.5589"
"2021/04/22 16:00:00","HUD VL","61758","955.2195"
"2021/04/22 17:00:00","HUD VL","61758","1002.2664"
"2021/04/22 18:00:00","HUD VL","61758","1051.2193"
"2021/04/22 19:00:00","HUD VL","61758","1098.8359"
"2021/04/22 20:00:00","HUD VL","61758","1117.57"
"2021/04/22 21:00:00","HUD VL","61758","1073.3295"
"2021/04/22 22:00:00","HUD VL","61758","998.4007"
"2021/04/22 23:00:00","HUD VL","61758","920.3008"
"2021/04/23 00:00:00","HUD VL","61758","871.0988"
"2021/04/23 01:00:00","HUD VL","61758","840.5184"
"2021/04/23 02:00:00","HUD VL","61758","825.5775"
"2021/04/23 03:00:00","HUD VL","61758","825.8755"
"2021/04/23 04:00:00","HUD VL","61758","841.6737"
"2021/04/23 05:00:00","HUD VL","61758","898.085"
"2021/04/23 06:00:00","HUD VL","61758","960.8799"
"2021/04/23 07:00:00","HUD VL","61758","984.8906"
"2021/04/23 08:00:00","HUD VL","61758","943.2197"
"2021/04/23 09:00:00","HUD VL","61758","874.9251"
"2021/04/23 10:00:00","HUD VL","61758","827.771"
"2021/04/23 11:00:00","HUD VL","61758","799.2701"
"2021/04/23 12:00:00","HUD VL","61758","776.962"
"2021/04/23 13:00:00","HUD VL","61758","759.4976"
"2021/04/23 14:00:00","HUD VL","61758","745.9829"
"2021/04/23 15:00:00","HUD VL","61758","746.8578"
"2021/04/23 16:00:00","HUD VL","61758","785.4511"
"2021/04/23 17:00:00","HUD VL","61758","855.3643"
"2021/04/23 18:00:00","HUD VL","61758","926.629"
"2021/04/23 19:00:00","HUD VL","61758","981.5676"
"2021/04/23 20:00:00","HUD VL","61758","1002.8888"
"2021/04/23 21:00:00","HUD VL","61758","969.1261"
"2021/04/23 22:00:00","HUD VL","61758","913.1654"
"2021/04/23 23:00:00","HUD VL","61758","847.857"
"2021/04/24 00:00:00","HUD VL","61758","803.9414"
"2021/04/24 01:00:00","HUD VL","61758","772.0346"
"2021/04/24 02:00:00","HUD VL","61758","756.3207"
"2021/04/24 03:00:00","HUD VL","61758","753.711"
"2021/04/24 04:00:00","HUD VL","61758","759.0973"
"2021/04/24 05:00:00","HUD VL","61758","779.3417"
"2021/04/24 06:00:00","HUD VL","61758","805.8672"
"2021/04/24 07:00:00","HUD VL","61758","818.2137"
"2021/04/24 08:00:00","HUD VL","61758","795.6751"
"2021/04/24 09:00:00","HUD VL","61758","753.4275"
"2021/04/24 10:00:00","HUD VL","61758","706.237"
"2021/04/24 11:00:00","HUD VL","61758","686.4666"
"2021/04/24 12:00:00","HUD VL","61758","675.3957"
"2021/04/24 13:00:00","HUD VL","61758","670.0531"
"2021/04/24 14:00:00","HUD VL","61758","674.5531"
"2021/04/24 15:00:00","HUD VL","61758","707.3925"
"2021/04/24 16:00:00","HUD VL","61758","783.9797"
"2021/04/24 17:00:00","HUD VL","61758","850.0375"
"2021/04/24 18:00:00","HUD VL","61758","890.8232"
"2021/04/24 19:00:00","HUD VL","61758","924.3597"
"2021/04/24 20:00:00","HUD VL","61758","947.8404"
"2021/04/24 21:00:00","HUD VL","61758","912.689"
"2021/04/24 22:00:00","HUD VL","61758","857.8168"
"2021/04/24 23:00:00","HUD VL","61758","801.3282"
"2021/04/25 00:00:00","HUD VL","61758","757.1071"
"2021/04/25 01:00:00","HUD VL","61758","719.1617"
"2021/04/25 02:00:00","HUD VL","61758","696.51"
"2021/04/25 03:00:00","HUD VL","61758","687.8512"
"2021/04/25 04:00:00","HUD VL","61758","688.0698"
"2021/04/25 05:00:00","HUD VL","61758","704.9225"
"2021/04/25 06:00:00","HUD VL","61758","726.0978"
"2021/04/25 07:00:00","HUD VL","61758","761.2211"
"2021/04/25 08:00:00","HUD VL","61758","794.845"
"2021/04/25 09:00:00","HUD VL","61758","825.967"
"2021/04/25 10:00:00","HUD VL","61758","829.6966"
"2021/04/25 11:00:00","HUD VL","61758","832.3703"
"2021/04/25 12:00:00","HUD VL","61758","856.3835"
"2021/04/25 13:00:00","HUD VL","61758","851.4872"
"2021/04/25 14:00:00","HUD VL","61758","862.5775"
"2021/04/25 15:00:00","HUD VL","61758","865.5064"
"2021/04/25 16:00:00","HUD VL","61758","865.4878"
"2021/04/25 17:00:00","HUD VL","61758","913.934"
"2021/04/25 18:00:00","HUD VL","61758","938.0878"
"2021/04/25 19:00:00","HUD VL","61758","962.2596"
"2021/04/25 20:00:00","HUD VL","61758","985.5133"
"2021/04/25 21:00:00","HUD VL","61758","946.0976"
"2021/04/25 22:00:00","HUD VL","61758","874.4301"
"2021/04/25 23:00:00","HUD VL","61758","810.2748"
"2021/04/26 00:00:00","HUD VL","61758","764.2637"
"2021/04/26 01:00:00","HUD VL","61758","741.6575"
"2021/04/26 02:00:00","HUD VL","61758","732.0159"
"2021/04/26 03:00:00","HUD VL","61758","734.6831"
"2021/04/26 04:00:00","HUD VL","61758","748.8933"
"2021/04/26 05:00:00","HUD VL","61758","802.8934"
"2021/04/26 06:00:00","HUD VL","61758","867.9"
"2021/04/26 07:00:00","HUD VL","61758","912.954"
"2021/04/26 08:00:00","HUD VL","61758","891.9893"
"2021/04/26 09:00:00","HUD VL","61758","833.675"
"2021/04/26 10:00:00","HUD VL","61758","789.3208"
"2021/04/26 11:00:00","HUD VL","61758","778.2336"
"2021/04/26 12:00:00","HUD VL","61758","762.5728"
"2021/04/26 13:00:00","HUD VL","61758","743.2643"
"2021/04/26 14:00:00","HUD VL","61758","739.2327"
"2021/04/26 15:00:00","HUD VL","61758","740.8651"
"2021/04/26 16:00:00","HUD VL","61758","784.2564"
"2021/04/26 17:00:00","HUD VL","61758","862.2519"
"2021/04/26 18:00:00","HUD VL","61758","934.8551"
"2021/04/26 19:00:00","HUD VL","61758","980.264"
"2021/04/26 20:00:00","HUD VL","61758","1018.3928"
"2021/04/26 21:00:00","HUD VL","61758","975.8762"
"2021/04/26 22:00:00","HUD VL","61758","908.7774"
"2021/04/26 23:00:00","HUD VL","61758","841.7616"
"2021/04/27 00:00:00","HUD VL","61758","793.1393"
"2021/04/27 01:00:00","HUD VL","61758","767.4687"
"2021/04/27 02:00:00","HUD VL","61758","757.5872"
"2021/04/27 03:00:00","HUD VL","61758","760.0618"
"2021/04/27 04:00:00","HUD VL","61758","767.1003"
"2021/04/27 05:00:00","HUD VL","61758","817.1946"
"2021/04/27 06:00:00","HUD VL","61758","894.0933"
"2021/04/27 07:00:00","HUD VL","61758","942.6743"
"2021/04/27 08:00:00","HUD VL","61758","949.9549"
"2021/04/27 09:00:00","HUD VL","61758","902.7018"
"2021/04/27 10:00:00","HUD VL","61758","834.8052"
"2021/04/27 11:00:00","HUD VL","61758","779.6538"
"2021/04/27 12:00:00","HUD VL","61758","756.1531"
"2021/04/27 13:00:00","HUD VL","61758","753.7591"
"2021/04/27 14:00:00","HUD VL","61758","757.9222"
"2021/04/27 15:00:00","HUD VL","61758","766.6835"
"2021/04/27 16:00:00","HUD VL","61758","828.1476"
"2021/04/27 17:00:00","HUD VL","61758","892.8428"
"2021/04/27 18:00:00","HUD VL","61758","945.3123"
"2021/04/27 19:00:00","HUD VL","61758","976.5213"
"2021/04/27 20:00:00","HUD VL","61758","1019.8483"
"2021/04/27 21:00:00","HUD VL","61758","980.0696"
"2021/04/27 22:00:00","HUD VL","61758","909.1557"
"2021/04/27 23:00:00","HUD VL","61758","822.9988"
"2021/04/28 00:00:00","HUD VL","61758","773.2015"
"2021/04/28 01:00:00","HUD VL","61758","747.0474"
"2021/04/28 02:00:00","HUD VL","61758","735.1522"
"2021/04/28 03:00:00","HUD VL","61758","728.8433"
"2021/04/28 04:00:00","HUD VL","61758","736.9847"
"2021/04/28 05:00:00","HUD VL","61758","776.5367"
"2021/04/28 06:00:00","HUD VL","61758","826.6383"
"2021/04/28 07:00:00","HUD VL","61758","863.8453"
"2021/04/28 08:00:00","HUD VL","61758","867.8283"
"2021/04/28 09:00:00","HUD VL","61758","861.6488"
"2021/04/28 10:00:00","HUD VL","61758","830.0881"
"2021/04/28 11:00:00","HUD VL","61758","861.2827"
"2021/04/28 12:00:00","HUD VL","61758","856.2638"
"2021/04/28 13:00:00","HUD VL","61758","881.273"
"2021/04/28 14:00:00","HUD VL","61758","899.9945"
"2021/04/28 15:00:00","HUD VL","61758","978.4838"
"2021/04/28 16:00:00","HUD VL","61758","1042.1045"
"2021/04/28 17:00:00","HUD VL","61758","1102.0544"
"2021/04/28 18:00:00","HUD VL","61758","1116.1332"
"2021/04/28 19:00:00","HUD VL","61758","1128.7815"
"2021/04/28 20:00:00","HUD VL","61758","1114.4738"
"2021/04/28 21:00:00","HUD VL","61758","1042.0784"
"2021/04/28 22:00:00","HUD VL","61758","953.9241"
"2021/04/28 23:00:00","HUD VL","61758","876.0003"
"2021/04/29 00:00:00","HUD VL","61758","814.1149"
"2021/04/29 01:00:00","HUD VL","61758","781.7905"
"2021/04/29 02:00:00","HUD VL","61758","758.8265"
"2021/04/29 03:00:00","HUD VL","61758","761.545"
"2021/04/29 04:00:00","HUD VL","61758","763.7427"
"2021/04/29 05:00:00","HUD VL","61758","797.1508"
"2021/04/29 06:00:00","HUD VL","61758","859.7709"
"2021/04/29 07:00:00","HUD VL","61758","943.1797"
"2021/04/29 08:00:00","HUD VL","61758","989.8064"
"2021/04/29 09:00:00","HUD VL","61758","1022.2775"
"2021/04/29 10:00:00","HUD VL","61758","1038.6993"
"2021/04/29 11:00:00","HUD VL","61758","1036.4569"
"2021/04/29 12:00:00","HUD VL","61758","1048.4277"
"2021/04/29 13:00:00","HUD VL","61758","1059.9643"
"2021/04/29 14:00:00","HUD VL","61758","1057.7912"
"2021/04/29 15:00:00","HUD VL","61758","1071.7937"
"2021/04/29 16:00:00","HUD VL","61758","1088.0134"
"2021/04/29 17:00:00","HUD VL","61758","1112.1786"
"2021/04/29 18:00:00","HUD VL","61758","1119.4945"
"2021/04/29 19:00:00","HUD VL","61758","1110.9613"
"2021/04/29 20:00:00","HUD VL","61758","1102.3955"
"2021/04/29 21:00:00","HUD VL","61758","1053.3513"
"2021/04/29 22:00:00","HUD VL","61758","970.7031"
"2021/04/29 23:00:00","HUD VL","61758","893.2091"
"2021/04/30 00:00:00","HUD VL","61758","836.6776"
"2021/04/30 01:00:00","HUD VL","61758","792.9175"
"2021/04/30 02:00:00","HUD VL","61758","763.3834"
"2021/04/30 03:00:00","HUD VL","61758","751.2208"
"2021/04/30 04:00:00","HUD VL","61758","752.9078"
"2021/04/30 05:00:00","HUD VL","61758","779.9753"
"2021/04/30 06:00:00","HUD VL","61758","838.6547"
"2021/04/30 07:00:00","HUD VL","61758","897.2113"
"2021/04/30 08:00:00","HUD VL","61758","901.3351"
"2021/04/30 09:00:00","HUD VL","61758","901.1123"
"2021/04/30 10:00:00","HUD VL","61758","892.8277"
"2021/04/30 11:00:00","HUD VL","61758","896.1838"
"2021/04/30 12:00:00","HUD VL","61758","892.9453"
"2021/04/30 13:00:00","HUD VL","61758","853.5566"
"2021/04/30 14:00:00","HUD VL","61758","830.0221"
"2021/04/30 15:00:00","HUD VL","61758","812.9389"
"2021/04/30 16:00:00","HUD VL","61758","842.9027"
"2021/04/30 17:00:00","HUD VL","61758","886.7035"
"2021/04/30 18:00:00","HUD VL","61758","943.9744"
"2021/04/30 19:00:00","HUD VL","61758","964.0195"
"2021/04/30 20:00:00","HUD VL","61758","985.96"
"2021/04/30 21:00:00","HUD VL","61758","951.3716"
"2021/04/30 22:00:00","HUD VL","61758","897.3243"
"2021/04/30 23:00:00","HUD VL","61758","836.8904"
"2021/05/01 00:00:00","HUD VL","61758","790.5921"
"2021/05/01 01:00:00","HUD VL","61758","756.9737"
"2021/05/01 02:00:00","HUD VL","61758","740.7419"
"2021/05/01 03:00:00","HUD VL","61758","738.1756"
"2021/05/01 04:00:00","HUD VL","61758","743.8889"
"2021/05/01 05:00:00","HUD VL","61758","766.0153"
"2021/05/01 06:00:00","HUD VL","61758","790.4599"
"2021/05/01 07:00:00","HUD VL","61758","813.5004"
"2021/05/01 08:00:00","HUD VL","61758","803.0664"
"2021/05/01 09:00:00","HUD VL","61758","757.354"
"2021/05/01 10:00:00","HUD VL","61758","721.3629"
"2021/05/01 11:00:00","HUD VL","61758","687.1987"
"2021/05/01 12:00:00","HUD VL","61758","664.7201"
"2021/05/01 13:00:00","HUD VL","61758","650.6766"
"2021/05/01 14:00:00","HUD VL","61758","646.1408"
"2021/05/01 15:00:00","HUD VL","61758","660.1777"
"2021/05/01 16:00:00","HUD VL","61758","710.1734"
"2021/05/01 17:00:00","HUD VL","61758","790.0273"
"2021/05/01 18:00:00","HUD VL","61758","862.9509"
"2021/05/01 19:00:00","HUD VL","61758","904.7209"
"2021/05/01 20:00:00","HUD VL","61758","945.8555"
"2021/05/01 21:00:00","HUD VL","61758","921.4663"
"2021/05/01 22:00:00","HUD VL","61758","869.9334"
"2021/05/01 23:00:00","HUD VL","61758","810.2446"
"2021/05/02 00:00:00","HUD VL","61758","759.3543"
"2021/05/02 01:00:00","HUD VL","61758","727.263"
"2021/05/02 02:00:00","HUD VL","61758","709.7128"
"2021/05/02 03:00:00","HUD VL","61758","698.637"
"2021/05/02 04:00:00","HUD VL","61758","696.7513"
"2021/05/02 05:00:00","HUD VL","61758","707.8108"
"2021/05/02 06:00:00","HUD VL","61758","715.1057"
"2021/05/02 07:00:00","HUD VL","61758","723.065"
"2021/05/02 08:00:00","HUD VL","61758","715.8982"
"2021/05/02 09:00:00","HUD VL","61758","716.3744"
"2021/05/02 10:00:00","HUD VL","61758","699.3716"
"2021/05/02 11:00:00","HUD VL","61758","711.7514"
"2021/05/02 12:00:00","HUD VL","61758","758.7109"
"2021/05/02 13:00:00","HUD VL","61758","800.7323"
"2021/05/02 14:00:00","HUD VL","61758","818.8655"
"2021/05/02 15:00:00","HUD VL","61758","838.1198"
"2021/05/02 16:00:00","HUD VL","61758","890.4109"
"2021/05/02 17:00:00","HUD VL","61758","939.8094"
"2021/05/02 18:00:00","HUD VL","61758","964.8108"
"2021/05/02 19:00:00","HUD VL","61758","975.0288"
"2021/05/02 20:00:00","HUD VL","61758","994.1498"
"2021/05/02 21:00:00","HUD VL","61758","948.1047"
"2021/05/02 22:00:00","HUD VL","61758","873.8562"
"2021/05/02 23:00:00","HUD VL","61758","799.2319"
"2021/05/03 00:00:00","HUD VL","61758","743.1508"
"2021/05/03 01:00:00","HUD VL","61758","710.2271"
"2021/05/03 02:00:00","HUD VL","61758","690.2845"
"2021/05/03 03:00:00","HUD VL","61758","684.8189"
"2021/05/03 04:00:00","HUD VL","61758","693.1144"
"2021/05/03 05:00:00","HUD VL","61758","735.2992"
"2021/05/03 06:00:00","HUD VL","61758","793.0642"
"2021/05/03 07:00:00","HUD VL","61758","840.7736"
"2021/05/03 08:00:00","HUD VL","61758","865.5023"
"2021/05/03 09:00:00","HUD VL","61758","889.7056"
"2021/05/03 10:00:00","HUD VL","61758","905.1191"
"2021/05/03 11:00:00","HUD VL","61758","931.5667"
"2021/05/03 12:00:00","HUD VL","61758","929.0025"
"2021/05/03 13:00:00","HUD VL","61758","923.1188"
"2021/05/03 14:00:00","HUD VL","61758","944.2484"
"2021/05/03 15:00:00","HUD VL","61758","938.9212"
"2021/05/03 16:00:00","HUD VL","61758","959.5716"
"2021/05/03 17:00:00","HUD VL","61758","996.3528"
"2021/05/03 18:00:00","HUD VL","61758","1010.0985"
"2021/05/03 19:00:00","HUD VL","61758","1015.7206"
"2021/05/03 20:00:00","HUD VL","61758","1009.5978"
"2021/05/03 21:00:00","HUD VL","61758","953.1707"
"2021/05/03 22:00:00","HUD VL","61758","874.2453"
"2021/05/03 23:00:00","HUD VL","61758","805.3981"
"2021/05/04 00:00:00","HUD VL","61758","755.316"
"2021/05/04 01:00:00","HUD VL","61758","726.4226"
"2021/05/04 02:00:00","HUD VL","61758","707.7778"
"2021/05/04 03:00:00","HUD VL","61758","707.5838"
"2021/05/04 04:00:00","HUD VL","61758","717.5879"
"2021/05/04 05:00:00","HUD VL","61758","756.9"
"2021/05/04 06:00:00","HUD VL","61758","821.3243"
"2021/05/04 07:00:00","HUD VL","61758","876.8383"
"2021/05/04 08:00:00","HUD VL","61758","902.1048"
"2021/05/04 09:00:00","HUD VL","61758","910.9205"
"2021/05/04 10:00:00","HUD VL","61758","944.2075"
"2021/05/04 11:00:00","HUD VL","61758","938.8279"
"2021/05/04 12:00:00","HUD VL","61758","910.6004"
"2021/05/04 13:00:00","HUD VL","61758","912.4862"
"2021/05/04 14:00:00","HUD VL","61758","889.2784"
"2021/05/04 15:00:00","HUD VL","61758","891.48"
"2021/05/04 16:00:00","HUD VL","61758","927.15"
"2021/05/04 17:00:00","HUD VL","61758","974.8724"
"2021/05/04 18:00:00","HUD VL","61758","1003.4574"
"2021/05/04 19:00:00","HUD VL","61758","1018.513"
"2021/05/04 20:00:00","HUD VL","61758","1032.4221"
"2021/05/04 21:00:00","HUD VL","61758","981.7166"
"2021/05/04 22:00:00","HUD VL","61758","901.7236"
"2021/05/04 23:00:00","HUD VL","61758","827.5427"
"2021/05/05 00:00:00","HUD VL","61758","768.985"
"2021/05/05 01:00:00","HUD VL","61758","731.0322"
"2021/05/05 02:00:00","HUD VL","61758","706.0597"
"2021/05/05 03:00:00","HUD VL","61758","699.8529"
"2021/05/05 04:00:00","HUD VL","61758","708.1949"
"2021/05/05 05:00:00","HUD VL","61758","738.9556"
"2021/05/05 06:00:00","HUD VL","61758","805.2417"
"2021/05/05 07:00:00","HUD VL","61758","879.6372"
"2021/05/05 08:00:00","HUD VL","61758","933.5242"
"2021/05/05 09:00:00","HUD VL","61758","967.5038"
"2021/05/05 10:00:00","HUD VL","61758","978.1892"
"2021/05/05 11:00:00","HUD VL","61758","980.1769"
"2021/05/05 12:00:00","HUD VL","61758","975.7774"
"2021/05/05 13:00:00","HUD VL","61758","986.9644"
"2021/05/05 14:00:00","HUD VL","61758","978.9298"
"2021/05/05 15:00:00","HUD VL","61758","965.8266"
"2021/05/05 16:00:00","HUD VL","61758","985.895"
"2021/05/05 17:00:00","HUD VL","61758","1013.2352"
"2021/05/05 18:00:00","HUD VL","61758","1030.055"
"2021/05/05 19:00:00","HUD VL","61758","1029.9803"
"2021/05/05 20:00:00","HUD VL","61758","1020.4799"
"2021/05/05 21:00:00","HUD VL","61758","968.5268"
"2021/05/05 22:00:00","HUD VL","61758","891.6703"
"2021/05/05 23:00:00","HUD VL","61758","819.3366"
"2021/05/06 00:00:00","HUD VL","61758","766.9965"
"2021/05/06 01:00:00","HUD VL","61758","738.0235"
"2021/05/06 02:00:00","HUD VL","61758","720.7343"
"2021/05/06 03:00:00","HUD VL","61758","717.052"
"2021/05/06 04:00:00","HUD VL","61758","729.5217"
"2021/05/06 05:00:00","HUD VL","61758","768.3791"
"2021/05/06 06:00:00","HUD VL","61758","828.8991"
"2021/05/06 07:00:00","HUD VL","61758","863.5184"
"2021/05/06 08:00:00","HUD VL","61758","848.1218"
"2021/05/06 09:00:00","HUD VL","61758","788.5721"
"2021/05/06 10:00:00","HUD VL","61758","758.2598"
"2021/05/06 11:00:00","HUD VL","61758","730.3195"
"2021/05/06 12:00:00","HUD VL","61758","724.2184"
"2021/05/06 13:00:00","HUD VL","61758","722.6311"
"2021/05/06 14:00:00","HUD VL","61758","722.7068"
"2021/05/06 15:00:00","HUD VL","61758","750.0341"
"2021/05/06 16:00:00","HUD VL","61758","800.5792"
"2021/05/06 17:00:00","HUD VL","61758","868.8032"
"2021/05/06 18:00:00","HUD VL","61758","928.1028"
"2021/05/06 19:00:00","HUD VL","61758","967.6878"
"2021/05/06 20:00:00","HUD VL","61758","1001.1355"
"2021/05/06 21:00:00","HUD VL","61758","959.2026"
"2021/05/06 22:00:00","HUD VL","61758","881.1958"
"2021/05/06 23:00:00","HUD VL","61758","810.9736"
"2021/05/07 00:00:00","HUD VL","61758","759.271"
"2021/05/07 01:00:00","HUD VL","61758","724.7443"
"2021/05/07 02:00:00","HUD VL","61758","709.0194"
"2021/05/07 03:00:00","HUD VL","61758","708.1753"
"2021/05/07 04:00:00","HUD VL","61758","714.4186"
"2021/05/07 05:00:00","HUD VL","61758","759.294"
"2021/05/07 06:00:00","HUD VL","61758","819.5624"
"2021/05/07 07:00:00","HUD VL","61758","851.1102"
"2021/05/07 08:00:00","HUD VL","61758","822.4173"
"2021/05/07 09:00:00","HUD VL","61758","783.4435"
"2021/05/07 10:00:00","HUD VL","61758","757.4378"
"2021/05/07 11:00:00","HUD VL","61758","753.2962"
"2021/05/07 12:00:00","HUD VL","61758","761.0141"
"2021/05/07 13:00:00","HUD VL","61758","784.0999"
"2021/05/07 14:00:00","HUD VL","61758","824.329"
"2021/05/07 15:00:00","HUD VL","61758","849.8554"
"2021/05/07 16:00:00","HUD VL","61758","881.6518"
"2021/05/07 17:00:00","HUD VL","61758","906.7384"
"2021/05/07 18:00:00","HUD VL","61758","926.2184"
"2021/05/07 19:00:00","HUD VL","61758","952.7789"
"2021/05/07 20:00:00","HUD VL","61758","979.7866"
"2021/05/07 21:00:00","HUD VL","61758","944.628"
"2021/05/07 22:00:00","HUD VL","61758","878.6325"
"2021/05/07 23:00:00","HUD VL","61758","817.2038"
"2021/05/08 00:00:00","HUD VL","61758","761.3048"
"2021/05/08 01:00:00","HUD VL","61758","728.115"
"2021/05/08 02:00:00","HUD VL","61758","710.6248"
"2021/05/08 03:00:00","HUD VL","61758","700.3814"
"2021/05/08 04:00:00","HUD VL","61758","701.1212"
"2021/05/08 05:00:00","HUD VL","61758","716.1461"
"2021/05/08 06:00:00","HUD VL","61758","744.0185"
"2021/05/08 07:00:00","HUD VL","61758","789.3826"
"2021/05/08 08:00:00","HUD VL","61758","831.5468"
"2021/05/08 09:00:00","HUD VL","61758","871.3736"
"2021/05/08 10:00:00","HUD VL","61758","900.0892"
"2021/05/08 11:00:00","HUD VL","61758","908.0735"
"2021/05/08 12:00:00","HUD VL","61758","888.864"
"2021/05/08 13:00:00","HUD VL","61758","879.7089"
"2021/05/08 14:00:00","HUD VL","61758","863.189"
"2021/05/08 15:00:00","HUD VL","61758","869.5493"
"2021/05/08 16:00:00","HUD VL","61758","885.8642"
"2021/05/08 17:00:00","HUD VL","61758","903.3531"
"2021/05/08 18:00:00","HUD VL","61758","922.745"
"2021/05/08 19:00:00","HUD VL","61758","939.1843"
"2021/05/08 20:00:00","HUD VL","61758","970.2764"
"2021/05/08 21:00:00","HUD VL","61758","943.7101"
"2021/05/08 22:00:00","HUD VL","61758","893.0267"
"2021/05/08 23:00:00","HUD VL","61758","835.5411"
"2021/05/09 00:00:00","HUD VL","61758","787.0582"
"2021/05/09 01:00:00","HUD VL","61758","751.4222"
"2021/05/09 02:00:00","HUD VL","61758","731.8314"
"2021/05/09 03:00:00","HUD VL","61758","720.6711"
"2021/05/09 04:00:00","HUD VL","61758","725.2985"
"2021/05/09 05:00:00","HUD VL","61758","734.1012"
"2021/05/09 06:00:00","HUD VL","61758","744.6705"
"2021/05/09 07:00:00","HUD VL","61758","751.2953"
"2021/05/09 08:00:00","HUD VL","61758","738.18"
"2021/05/09 09:00:00","HUD VL","61758","718.9799"
"2021/05/09 10:00:00","HUD VL","61758","711.1289"
"2021/05/09 11:00:00","HUD VL","61758","733.5434"
"2021/05/09 12:00:00","HUD VL","61758","718.6483"
"2021/05/09 13:00:00","HUD VL","61758","712.3658"
