"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2022/06/29 14:00:00","MHK VL","61756","885.1476"
"2022/06/29 15:00:00","MHK VL","61756","916.42"
"2022/06/29 16:00:00","MHK VL","61756","916.405"
"2022/06/29 17:00:00","MHK VL","61756","905.7383"
"2022/06/29 18:00:00","MHK VL","61756","930.2657"
"2022/06/29 19:00:00","MHK VL","61756","933.8447"
"2022/06/29 20:00:00","MHK VL","61756","923.8482"
"2022/06/29 21:00:00","MHK VL","61756","909.2531"
"2022/06/29 22:00:00","MHK VL","61756","837.6522"
"2022/06/29 23:00:00","MHK VL","61756","754.1762"
"2022/06/30 00:00:00","MHK VL","61756","705.0488"
"2022/06/30 01:00:00","MHK VL","61756","669.7096"
"2022/06/30 02:00:00","MHK VL","61756","644.8288"
"2022/06/30 03:00:00","MHK VL","61756","641.922"
"2022/06/30 04:00:00","MHK VL","61756","644.9386"
"2022/06/30 05:00:00","MHK VL","61756","667.9674"
"2022/06/30 06:00:00","MHK VL","61756","734.2608"
"2022/06/30 07:00:00","MHK VL","61756","773.3745"
"2022/06/30 08:00:00","MHK VL","61756","781.8635"
"2022/06/30 09:00:00","MHK VL","61756","801.9198"
"2022/06/30 10:00:00","MHK VL","61756","812.0195"
"2022/06/30 11:00:00","MHK VL","61756","807.6685"
"2022/06/30 12:00:00","MHK VL","61756","833.2607"
"2022/06/30 13:00:00","MHK VL","61756","857.0449"
"2022/06/30 14:00:00","MHK VL","61756","887.095"
"2022/06/30 15:00:00","MHK VL","61756","895.7239"
"2022/06/30 16:00:00","MHK VL","61756","939.9489"
"2022/06/30 17:00:00","MHK VL","61756","985.3797"
"2022/06/30 18:00:00","MHK VL","61756","1014.6469"
"2022/06/30 19:00:00","MHK VL","61756","1023.283"
"2022/06/30 20:00:00","MHK VL","61756","1027.5968"
"2022/06/30 21:00:00","MHK VL","61756","1029.6577"
"2022/06/30 22:00:00","MHK VL","61756","978.8548"
"2022/06/30 23:00:00","MHK VL","61756","892.4195"
"2022/07/01 00:00:00","MHK VL","61756","825.9701"
"2022/07/01 01:00:00","MHK VL","61756","788.4883"
"2022/07/01 02:00:00","MHK VL","61756","760.1228"
"2022/07/01 03:00:00","MHK VL","61756","748.663"
"2022/07/01 04:00:00","MHK VL","61756","753.1784"
"2022/07/01 05:00:00","MHK VL","61756","764.0676"
"2022/07/01 06:00:00","MHK VL","61756","827.4479"
"2022/07/01 07:00:00","MHK VL","61756","895.8946"
"2022/07/01 08:00:00","MHK VL","61756","927.8204"
"2022/07/01 09:00:00","MHK VL","61756","950.3421"
"2022/07/01 10:00:00","MHK VL","61756","970.1705"
"2022/07/01 11:00:00","MHK VL","61756","1002.5242"
"2022/07/01 12:00:00","MHK VL","61756","1012.0614"
"2022/07/01 13:00:00","MHK VL","61756","1068.1754"
"2022/07/01 14:00:00","MHK VL","61756","1094.5643"
"2022/07/01 15:00:00","MHK VL","61756","1104.0662"
"2022/07/01 16:00:00","MHK VL","61756","1123.7044"
"2022/07/01 17:00:00","MHK VL","61756","1163.5299"
"2022/07/01 18:00:00","MHK VL","61756","1186.778"
"2022/07/01 19:00:00","MHK VL","61756","1166.7283"
"2022/07/01 20:00:00","MHK VL","61756","1131.8455"
"2022/07/01 21:00:00","MHK VL","61756","1093.8234"
"2022/07/01 22:00:00","MHK VL","61756","1042.7296"
"2022/07/01 23:00:00","MHK VL","61756","961.1741"
"2022/07/02 00:00:00","MHK VL","61756","887.0551"
"2022/07/02 01:00:00","MHK VL","61756","816.6191"
"2022/07/02 02:00:00","MHK VL","61756","786.3309"
"2022/07/02 03:00:00","MHK VL","61756","778.0098"
"2022/07/02 04:00:00","MHK VL","61756","773.4792"
"2022/07/02 05:00:00","MHK VL","61756","777.6837"
"2022/07/02 06:00:00","MHK VL","61756","787.219"
"2022/07/02 07:00:00","MHK VL","61756","807.8324"
"2022/07/02 08:00:00","MHK VL","61756","862.4798"
"2022/07/02 09:00:00","MHK VL","61756","872.4934"
"2022/07/02 10:00:00","MHK VL","61756","885.8776"
"2022/07/02 11:00:00","MHK VL","61756","912.3003"
"2022/07/02 12:00:00","MHK VL","61756","909.9898"
"2022/07/02 13:00:00","MHK VL","61756","911.9791"
"2022/07/02 14:00:00","MHK VL","61756","916.6255"
"2022/07/02 15:00:00","MHK VL","61756","950.8536"
"2022/07/02 16:00:00","MHK VL","61756","967.267"
"2022/07/02 17:00:00","MHK VL","61756","951.5612"
"2022/07/02 18:00:00","MHK VL","61756","973.9701"
"2022/07/02 19:00:00","MHK VL","61756","966.689"
"2022/07/02 20:00:00","MHK VL","61756","946.2997"
"2022/07/02 21:00:00","MHK VL","61756","936.6311"
"2022/07/02 22:00:00","MHK VL","61756","905.9174"
"2022/07/02 23:00:00","MHK VL","61756","849.0574"
"2022/07/03 00:00:00","MHK VL","61756","794.0428"
"2022/07/03 01:00:00","MHK VL","61756","748.2258"
"2022/07/03 02:00:00","MHK VL","61756","720.092"
"2022/07/03 03:00:00","MHK VL","61756","698.0194"
"2022/07/03 04:00:00","MHK VL","61756","685.8088"
"2022/07/03 05:00:00","MHK VL","61756","673.3465"
"2022/07/03 06:00:00","MHK VL","61756","673.0698"
"2022/07/03 07:00:00","MHK VL","61756","684.1721"
"2022/07/03 08:00:00","MHK VL","61756","701.5305"
"2022/07/03 09:00:00","MHK VL","61756","710.03"
"2022/07/03 10:00:00","MHK VL","61756","721.6289"
"2022/07/03 11:00:00","MHK VL","61756","751.5255"
"2022/07/03 12:00:00","MHK VL","61756","772.9907"
"2022/07/03 13:00:00","MHK VL","61756","804.615"
"2022/07/03 14:00:00","MHK VL","61756","794.8467"
"2022/07/03 15:00:00","MHK VL","61756","808.9163"
"2022/07/03 16:00:00","MHK VL","61756","848.001"
"2022/07/03 17:00:00","MHK VL","61756","893.2972"
"2022/07/03 18:00:00","MHK VL","61756","922.7046"
"2022/07/03 19:00:00","MHK VL","61756","933.2767"
"2022/07/03 20:00:00","MHK VL","61756","911.1582"
"2022/07/03 21:00:00","MHK VL","61756","897.8591"
"2022/07/03 22:00:00","MHK VL","61756","847.0936"
"2022/07/03 23:00:00","MHK VL","61756","777.6458"
"2022/07/04 00:00:00","MHK VL","61756","715.2989"
"2022/07/04 01:00:00","MHK VL","61756","664.9105"
"2022/07/04 02:00:00","MHK VL","61756","631.3789"
"2022/07/04 03:00:00","MHK VL","61756","623.1012"
"2022/07/04 04:00:00","MHK VL","61756","622.4242"
"2022/07/04 05:00:00","MHK VL","61756","627.5099"
"2022/07/04 06:00:00","MHK VL","61756","643.2413"
"2022/07/04 07:00:00","MHK VL","61756","646.7399"
"2022/07/04 08:00:00","MHK VL","61756","662.771"
"2022/07/04 09:00:00","MHK VL","61756","698.7847"
"2022/07/04 10:00:00","MHK VL","61756","722.6404"
"2022/07/04 11:00:00","MHK VL","61756","725.336"
"2022/07/04 12:00:00","MHK VL","61756","728.322"
"2022/07/04 13:00:00","MHK VL","61756","735.0245"
"2022/07/04 14:00:00","MHK VL","61756","762.4201"
"2022/07/04 15:00:00","MHK VL","61756","790.3865"
"2022/07/04 16:00:00","MHK VL","61756","827.737"
"2022/07/04 17:00:00","MHK VL","61756","875.6731"
"2022/07/04 18:00:00","MHK VL","61756","909.4965"
"2022/07/04 19:00:00","MHK VL","61756","918.6222"
"2022/07/04 20:00:00","MHK VL","61756","889.6524"
"2022/07/04 21:00:00","MHK VL","61756","866.5237"
"2022/07/04 22:00:00","MHK VL","61756","829.1915"
"2022/07/04 23:00:00","MHK VL","61756","755.3292"
"2022/07/05 00:00:00","MHK VL","61756","717.5011"
"2022/07/05 01:00:00","MHK VL","61756","672.5504"
"2022/07/05 02:00:00","MHK VL","61756","660.7351"
"2022/07/05 03:00:00","MHK VL","61756","659.0084"
"2022/07/05 04:00:00","MHK VL","61756","669.3026"
"2022/07/05 05:00:00","MHK VL","61756","683.0562"
"2022/07/05 06:00:00","MHK VL","61756","759.4471"
"2022/07/05 07:00:00","MHK VL","61756","828.6288"
"2022/07/05 08:00:00","MHK VL","61756","875.7404"
"2022/07/05 09:00:00","MHK VL","61756","916.331"
"2022/07/05 10:00:00","MHK VL","61756","915.3569"
"2022/07/05 11:00:00","MHK VL","61756","942.0617"
"2022/07/05 12:00:00","MHK VL","61756","948.731"
"2022/07/05 13:00:00","MHK VL","61756","944.6207"
"2022/07/05 14:00:00","MHK VL","61756","932.8394"
"2022/07/05 15:00:00","MHK VL","61756","929.2708"
"2022/07/05 16:00:00","MHK VL","61756","927.6226"
"2022/07/05 17:00:00","MHK VL","61756","953.1013"
"2022/07/05 18:00:00","MHK VL","61756","952.5129"
"2022/07/05 19:00:00","MHK VL","61756","938.4443"
"2022/07/05 20:00:00","MHK VL","61756","930.543"
"2022/07/05 21:00:00","MHK VL","61756","913.6845"
"2022/07/05 22:00:00","MHK VL","61756","858.1322"
"2022/07/05 23:00:00","MHK VL","61756","787.9162"
"2022/07/06 00:00:00","MHK VL","61756","738.7251"
"2022/07/06 01:00:00","MHK VL","61756","703.9563"
"2022/07/06 02:00:00","MHK VL","61756","683.0338"
"2022/07/06 03:00:00","MHK VL","61756","676.0001"
"2022/07/06 04:00:00","MHK VL","61756","688.4626"
"2022/07/06 05:00:00","MHK VL","61756","727.5396"
"2022/07/06 06:00:00","MHK VL","61756","801.1348"
"2022/07/06 07:00:00","MHK VL","61756","868.9419"
"2022/07/06 08:00:00","MHK VL","61756","892.2679"
"2022/07/06 09:00:00","MHK VL","61756","900.0619"
"2022/07/06 10:00:00","MHK VL","61756","906.3812"
"2022/07/06 11:00:00","MHK VL","61756","888.6285"
"2022/07/06 12:00:00","MHK VL","61756","890.3226"
"2022/07/06 13:00:00","MHK VL","61756","896.5279"
"2022/07/06 14:00:00","MHK VL","61756","895.1408"
"2022/07/06 15:00:00","MHK VL","61756","889.3299"
"2022/07/06 16:00:00","MHK VL","61756","865.79"
"2022/07/06 17:00:00","MHK VL","61756","906.5146"
"2022/07/06 18:00:00","MHK VL","61756","928.0944"
"2022/07/06 19:00:00","MHK VL","61756","937.8026"
"2022/07/06 20:00:00","MHK VL","61756","915.5081"
"2022/07/06 21:00:00","MHK VL","61756","898.966"
"2022/07/06 22:00:00","MHK VL","61756","843.4175"
"2022/07/06 23:00:00","MHK VL","61756","766.4174"
"2022/07/07 00:00:00","MHK VL","61756","720.6079"
"2022/07/07 01:00:00","MHK VL","61756","691.3244"
"2022/07/07 02:00:00","MHK VL","61756","662.7926"
"2022/07/07 03:00:00","MHK VL","61756","640.0232"
"2022/07/07 04:00:00","MHK VL","61756","648.9227"
"2022/07/07 05:00:00","MHK VL","61756","677.9527"
"2022/07/07 06:00:00","MHK VL","61756","749.1335"
"2022/07/07 07:00:00","MHK VL","61756","807.9773"
"2022/07/07 08:00:00","MHK VL","61756","820.181"
"2022/07/07 09:00:00","MHK VL","61756","838.5559"
"2022/07/07 10:00:00","MHK VL","61756","845.1976"
"2022/07/07 11:00:00","MHK VL","61756","867.4659"
"2022/07/07 12:00:00","MHK VL","61756","879.0965"
"2022/07/07 13:00:00","MHK VL","61756","896.2473"
"2022/07/07 14:00:00","MHK VL","61756","910.3554"
"2022/07/07 15:00:00","MHK VL","61756","922.3549"
"2022/07/07 16:00:00","MHK VL","61756","947.5918"
"2022/07/07 17:00:00","MHK VL","61756","985.8586"
"2022/07/07 18:00:00","MHK VL","61756","1007.6165"
"2022/07/07 19:00:00","MHK VL","61756","1014.9227"
"2022/07/07 20:00:00","MHK VL","61756","995.084"
"2022/07/07 21:00:00","MHK VL","61756","966.9409"
"2022/07/07 22:00:00","MHK VL","61756","892.3779"
"2022/07/07 23:00:00","MHK VL","61756","802.926"
"2022/07/08 00:00:00","MHK VL","61756","747.5356"
"2022/07/08 01:00:00","MHK VL","61756","713.1123"
"2022/07/08 02:00:00","MHK VL","61756","670.8661"
"2022/07/08 03:00:00","MHK VL","61756","656.9446"
"2022/07/08 04:00:00","MHK VL","61756","662.0569"
"2022/07/08 05:00:00","MHK VL","61756","689.9311"
"2022/07/08 06:00:00","MHK VL","61756","743.8314"
"2022/07/08 07:00:00","MHK VL","61756","803.0154"
"2022/07/08 08:00:00","MHK VL","61756","828.2966"
"2022/07/08 09:00:00","MHK VL","61756","853.0677"
"2022/07/08 10:00:00","MHK VL","61756","879.3865"
"2022/07/08 11:00:00","MHK VL","61756","909.9888"
"2022/07/08 12:00:00","MHK VL","61756","937.1863"
"2022/07/08 13:00:00","MHK VL","61756","958.9881"
"2022/07/08 14:00:00","MHK VL","61756","953.9235"
"2022/07/08 15:00:00","MHK VL","61756","959.568"
"2022/07/08 16:00:00","MHK VL","61756","983.413"
"2022/07/08 17:00:00","MHK VL","61756","1009.3412"
"2022/07/08 18:00:00","MHK VL","61756","1013.3124"
"2022/07/08 19:00:00","MHK VL","61756","1009.8157"
"2022/07/08 20:00:00","MHK VL","61756","993.1245"
"2022/07/08 21:00:00","MHK VL","61756","961.7214"
"2022/07/08 22:00:00","MHK VL","61756","918.1373"
"2022/07/08 23:00:00","MHK VL","61756","832.8578"
"2022/07/09 00:00:00","MHK VL","61756","775.4364"
"2022/07/09 01:00:00","MHK VL","61756","736.0199"
"2022/07/09 02:00:00","MHK VL","61756","701.0615"
"2022/07/09 03:00:00","MHK VL","61756","681.384"
"2022/07/09 04:00:00","MHK VL","61756","674.9585"
"2022/07/09 05:00:00","MHK VL","61756","676.3791"
"2022/07/09 06:00:00","MHK VL","61756","690.1923"
"2022/07/09 07:00:00","MHK VL","61756","719.4232"
"2022/07/09 08:00:00","MHK VL","61756","738.9907"
"2022/07/09 09:00:00","MHK VL","61756","753.8257"
"2022/07/09 10:00:00","MHK VL","61756","751.2956"
"2022/07/09 11:00:00","MHK VL","61756","756.2892"
"2022/07/09 12:00:00","MHK VL","61756","766.5546"
"2022/07/09 13:00:00","MHK VL","61756","769.0093"
"2022/07/09 14:00:00","MHK VL","61756","785.8623"
"2022/07/09 15:00:00","MHK VL","61756","809.2081"
"2022/07/09 16:00:00","MHK VL","61756","847.1475"
"2022/07/09 17:00:00","MHK VL","61756","890.6004"
"2022/07/09 18:00:00","MHK VL","61756","934.5399"
"2022/07/09 19:00:00","MHK VL","61756","930.6466"
"2022/07/09 20:00:00","MHK VL","61756","921.0884"
"2022/07/09 21:00:00","MHK VL","61756","904.2196"
"2022/07/09 22:00:00","MHK VL","61756","842.2207"
"2022/07/09 23:00:00","MHK VL","61756","769.3477"
"2022/07/10 00:00:00","MHK VL","61756","699.7696"
"2022/07/10 01:00:00","MHK VL","61756","664.4517"
"2022/07/10 02:00:00","MHK VL","61756","634.0239"
"2022/07/10 03:00:00","MHK VL","61756","615.501"
"2022/07/10 04:00:00","MHK VL","61756","612.4526"
"2022/07/10 05:00:00","MHK VL","61756","608.8498"
"2022/07/10 06:00:00","MHK VL","61756","617.4867"
"2022/07/10 07:00:00","MHK VL","61756","629.5323"
"2022/07/10 08:00:00","MHK VL","61756","639.4737"
"2022/07/10 09:00:00","MHK VL","61756","664.4506"
"2022/07/10 10:00:00","MHK VL","61756","685.9807"
"2022/07/10 11:00:00","MHK VL","61756","704.4726"
"2022/07/10 12:00:00","MHK VL","61756","725.6321"
"2022/07/10 13:00:00","MHK VL","61756","751.1193"
"2022/07/10 14:00:00","MHK VL","61756","769.3805"
"2022/07/10 15:00:00","MHK VL","61756","792.2176"
"2022/07/10 16:00:00","MHK VL","61756","837.7255"
"2022/07/10 17:00:00","MHK VL","61756","898.9261"
"2022/07/10 18:00:00","MHK VL","61756","938.5065"
"2022/07/10 19:00:00","MHK VL","61756","947.4625"
"2022/07/10 20:00:00","MHK VL","61756","935.7081"
"2022/07/10 21:00:00","MHK VL","61756","916.604"
"2022/07/10 22:00:00","MHK VL","61756","840.1727"
"2022/07/10 23:00:00","MHK VL","61756","754.2613"
"2022/07/11 00:00:00","MHK VL","61756","701.9808"
"2022/07/11 01:00:00","MHK VL","61756","670.7872"
"2022/07/11 02:00:00","MHK VL","61756","655.3125"
"2022/07/11 03:00:00","MHK VL","61756","640.3175"
"2022/07/11 04:00:00","MHK VL","61756","642.4684"
"2022/07/11 05:00:00","MHK VL","61756","686.2609"
"2022/07/11 06:00:00","MHK VL","61756","756.3505"
"2022/07/11 07:00:00","MHK VL","61756","809.0845"
"2022/07/11 08:00:00","MHK VL","61756","831.3155"
"2022/07/11 09:00:00","MHK VL","61756","826.0001"
"2022/07/11 10:00:00","MHK VL","61756","856.2567"
"2022/07/11 11:00:00","MHK VL","61756","906.3556"
"2022/07/11 12:00:00","MHK VL","61756","925.7054"
"2022/07/11 13:00:00","MHK VL","61756","973.6948"
"2022/07/11 14:00:00","MHK VL","61756","985.3311"
"2022/07/11 15:00:00","MHK VL","61756","1007.4776"
"2022/07/11 16:00:00","MHK VL","61756","1038.5442"
"2022/07/11 17:00:00","MHK VL","61756","1080.9156"
"2022/07/11 18:00:00","MHK VL","61756","1108.6729"
"2022/07/11 19:00:00","MHK VL","61756","1102.6086"
"2022/07/11 20:00:00","MHK VL","61756","1074.9412"
"2022/07/11 21:00:00","MHK VL","61756","1050.2502"
"2022/07/11 22:00:00","MHK VL","61756","969.675"
"2022/07/11 23:00:00","MHK VL","61756","888.9854"
"2022/07/12 00:00:00","MHK VL","61756","834.7359"
"2022/07/12 01:00:00","MHK VL","61756","791.6108"
"2022/07/12 02:00:00","MHK VL","61756","766.2361"
"2022/07/12 03:00:00","MHK VL","61756","761.9944"
"2022/07/12 04:00:00","MHK VL","61756","770.6044"
"2022/07/12 05:00:00","MHK VL","61756","808.6458"
"2022/07/12 06:00:00","MHK VL","61756","875.3984"
"2022/07/12 07:00:00","MHK VL","61756","953.3111"
"2022/07/12 08:00:00","MHK VL","61756","963.8064"
"2022/07/12 09:00:00","MHK VL","61756","987.3848"
"2022/07/12 10:00:00","MHK VL","61756","1018.5794"
"2022/07/12 11:00:00","MHK VL","61756","1056.0802"
"2022/07/12 12:00:00","MHK VL","61756","1098.5023"
"2022/07/12 13:00:00","MHK VL","61756","1125.335"
"2022/07/12 14:00:00","MHK VL","61756","1147.7999"
"2022/07/12 15:00:00","MHK VL","61756","1113.2439"
"2022/07/12 16:00:00","MHK VL","61756","1119.7042"
"2022/07/12 17:00:00","MHK VL","61756","1108.7581"
"2022/07/12 18:00:00","MHK VL","61756","1087.8129"
"2022/07/12 19:00:00","MHK VL","61756","1065.0666"
"2022/07/12 20:00:00","MHK VL","61756","1060.1024"
"2022/07/12 21:00:00","MHK VL","61756","1025.1617"
"2022/07/12 22:00:00","MHK VL","61756","932.4803"
"2022/07/12 23:00:00","MHK VL","61756","843.9274"
"2022/07/13 00:00:00","MHK VL","61756","781.867"
"2022/07/13 01:00:00","MHK VL","61756","756.3739"
"2022/07/13 02:00:00","MHK VL","61756","735.2163"
"2022/07/13 03:00:00","MHK VL","61756","735.5037"
"2022/07/13 04:00:00","MHK VL","61756","742.1362"
"2022/07/13 05:00:00","MHK VL","61756","759.9719"
"2022/07/13 06:00:00","MHK VL","61756","812.1907"
"2022/07/13 07:00:00","MHK VL","61756","875.1743"
"2022/07/13 08:00:00","MHK VL","61756","892.4098"
"2022/07/13 09:00:00","MHK VL","61756","893.4082"
"2022/07/13 10:00:00","MHK VL","61756","918.3637"
"2022/07/13 11:00:00","MHK VL","61756","946.6075"
"2022/07/13 12:00:00","MHK VL","61756","975.5274"
"2022/07/13 13:00:00","MHK VL","61756","1007.1195"
"2022/07/13 14:00:00","MHK VL","61756","1015.0142"
"2022/07/13 15:00:00","MHK VL","61756","1030.6838"
"2022/07/13 16:00:00","MHK VL","61756","1066.032"
"2022/07/13 17:00:00","MHK VL","61756","1122.6436"
"2022/07/13 18:00:00","MHK VL","61756","1109.6451"
"2022/07/13 19:00:00","MHK VL","61756","1095.0354"
"2022/07/13 20:00:00","MHK VL","61756","1070.1539"
"2022/07/13 21:00:00","MHK VL","61756","1026.4762"
"2022/07/13 22:00:00","MHK VL","61756","953.9653"
"2022/07/13 23:00:00","MHK VL","61756","868.8087"
"2022/07/14 00:00:00","MHK VL","61756","808.5669"
"2022/07/14 01:00:00","MHK VL","61756","778.1234"
"2022/07/14 02:00:00","MHK VL","61756","750.588"
"2022/07/14 03:00:00","MHK VL","61756","732.1685"
"2022/07/14 04:00:00","MHK VL","61756","738.6931"
"2022/07/14 05:00:00","MHK VL","61756","763.204"
"2022/07/14 06:00:00","MHK VL","61756","823.5124"
"2022/07/14 07:00:00","MHK VL","61756","861.7439"
"2022/07/14 08:00:00","MHK VL","61756","895.1078"
"2022/07/14 09:00:00","MHK VL","61756","899.3709"
"2022/07/14 10:00:00","MHK VL","61756","911.9756"
"2022/07/14 11:00:00","MHK VL","61756","940.9724"
"2022/07/14 12:00:00","MHK VL","61756","955.17"
"2022/07/14 13:00:00","MHK VL","61756","944.9428"
"2022/07/14 14:00:00","MHK VL","61756","963.6166"
"2022/07/14 15:00:00","MHK VL","61756","976.5714"
"2022/07/14 16:00:00","MHK VL","61756","994.5634"
"2022/07/14 17:00:00","MHK VL","61756","1029.7455"
"2022/07/14 18:00:00","MHK VL","61756","1050.5729"
"2022/07/14 19:00:00","MHK VL","61756","1053.2256"
"2022/07/14 20:00:00","MHK VL","61756","1019.9703"
"2022/07/14 21:00:00","MHK VL","61756","982.2844"
"2022/07/14 22:00:00","MHK VL","61756","909.7893"
"2022/07/14 23:00:00","MHK VL","61756","832.0512"
"2022/07/15 00:00:00","MHK VL","61756","785.0039"
"2022/07/15 01:00:00","MHK VL","61756","743.7375"
"2022/07/15 02:00:00","MHK VL","61756","720.5138"
"2022/07/15 03:00:00","MHK VL","61756","690.1591"
"2022/07/15 04:00:00","MHK VL","61756","685.1657"
"2022/07/15 05:00:00","MHK VL","61756","714.0495"
"2022/07/15 06:00:00","MHK VL","61756","772.7827"
"2022/07/15 07:00:00","MHK VL","61756","820.277"
"2022/07/15 08:00:00","MHK VL","61756","829.1956"
"2022/07/15 09:00:00","MHK VL","61756","815.4714"
"2022/07/15 10:00:00","MHK VL","61756","838.0587"
"2022/07/15 11:00:00","MHK VL","61756","876.6071"
"2022/07/15 12:00:00","MHK VL","61756","885.1859"
"2022/07/15 13:00:00","MHK VL","61756","918.2042"
"2022/07/15 14:00:00","MHK VL","61756","947.1268"
"2022/07/15 15:00:00","MHK VL","61756","949.5495"
"2022/07/15 16:00:00","MHK VL","61756","979.6336"
"2022/07/15 17:00:00","MHK VL","61756","1019.3366"
"2022/07/15 18:00:00","MHK VL","61756","1041.9034"
"2022/07/15 19:00:00","MHK VL","61756","1054.5212"
"2022/07/15 20:00:00","MHK VL","61756","1020.7928"
"2022/07/15 21:00:00","MHK VL","61756","991.5985"
"2022/07/15 22:00:00","MHK VL","61756","927.2076"
"2022/07/15 23:00:00","MHK VL","61756","832.0852"
"2022/07/16 00:00:00","MHK VL","61756","773.842"
"2022/07/16 01:00:00","MHK VL","61756","731.7361"
"2022/07/16 02:00:00","MHK VL","61756","709.8278"
"2022/07/16 03:00:00","MHK VL","61756","700.3795"
"2022/07/16 04:00:00","MHK VL","61756","698.3664"
"2022/07/16 05:00:00","MHK VL","61756","704.9634"
"2022/07/16 06:00:00","MHK VL","61756","719.5044"
"2022/07/16 07:00:00","MHK VL","61756","741.6267"
"2022/07/16 08:00:00","MHK VL","61756","742.1112"
"2022/07/16 09:00:00","MHK VL","61756","778.9107"
"2022/07/16 10:00:00","MHK VL","61756","807.3735"
"2022/07/16 11:00:00","MHK VL","61756","831.0437"
"2022/07/16 12:00:00","MHK VL","61756","841.1209"
"2022/07/16 13:00:00","MHK VL","61756","862.005"
"2022/07/16 14:00:00","MHK VL","61756","875.2921"
"2022/07/16 15:00:00","MHK VL","61756","903.6653"
"2022/07/16 16:00:00","MHK VL","61756","942.7528"
"2022/07/16 17:00:00","MHK VL","61756","978.5604"
"2022/07/16 18:00:00","MHK VL","61756","1007.4705"
"2022/07/16 19:00:00","MHK VL","61756","1027.017"
"2022/07/16 20:00:00","MHK VL","61756","1021.3172"
"2022/07/16 21:00:00","MHK VL","61756","996.4178"
"2022/07/16 22:00:00","MHK VL","61756","938.7715"
"2022/07/16 23:00:00","MHK VL","61756","872.6"
"2022/07/17 00:00:00","MHK VL","61756","816.705"
"2022/07/17 01:00:00","MHK VL","61756","767.4608"
"2022/07/17 02:00:00","MHK VL","61756","734.0377"
"2022/07/17 03:00:00","MHK VL","61756","715.0148"
"2022/07/17 04:00:00","MHK VL","61756","698.9043"
"2022/07/17 05:00:00","MHK VL","61756","694.0684"
"2022/07/17 06:00:00","MHK VL","61756","700.0974"
"2022/07/17 07:00:00","MHK VL","61756","714.5839"
"2022/07/17 08:00:00","MHK VL","61756","751.4162"
"2022/07/17 09:00:00","MHK VL","61756","786.1729"
"2022/07/17 10:00:00","MHK VL","61756","831.247"
"2022/07/17 11:00:00","MHK VL","61756","878.2014"
"2022/07/17 12:00:00","MHK VL","61756","922.1812"
"2022/07/17 13:00:00","MHK VL","61756","953.0449"
"2022/07/17 14:00:00","MHK VL","61756","965.8863"
"2022/07/17 15:00:00","MHK VL","61756","994.3268"
"2022/07/17 16:00:00","MHK VL","61756","1035.5032"
"2022/07/17 17:00:00","MHK VL","61756","1079.4775"
"2022/07/17 18:00:00","MHK VL","61756","1122.1173"
"2022/07/17 19:00:00","MHK VL","61756","1140.5763"
"2022/07/17 20:00:00","MHK VL","61756","1131.5504"
"2022/07/17 21:00:00","MHK VL","61756","1088.393"
"2022/07/17 22:00:00","MHK VL","61756","1005.1212"
"2022/07/17 23:00:00","MHK VL","61756","926.7067"
"2022/07/18 00:00:00","MHK VL","61756","888.6339"
"2022/07/18 01:00:00","MHK VL","61756","863.5009"
"2022/07/18 02:00:00","MHK VL","61756","838.9318"
"2022/07/18 03:00:00","MHK VL","61756","822.8268"
"2022/07/18 04:00:00","MHK VL","61756","830.0845"
"2022/07/18 05:00:00","MHK VL","61756","860.6517"
"2022/07/18 06:00:00","MHK VL","61756","919.9291"
"2022/07/18 07:00:00","MHK VL","61756","982.6571"
"2022/07/18 08:00:00","MHK VL","61756","1027.5663"
"2022/07/18 09:00:00","MHK VL","61756","1065.0583"
"2022/07/18 10:00:00","MHK VL","61756","1082.5639"
"2022/07/18 11:00:00","MHK VL","61756","1089.2144"
"2022/07/18 12:00:00","MHK VL","61756","1085.3007"
"2022/07/18 13:00:00","MHK VL","61756","1100.8237"
"2022/07/18 14:00:00","MHK VL","61756","1082.4377"
"2022/07/18 15:00:00","MHK VL","61756","1051.5836"
"2022/07/18 16:00:00","MHK VL","61756","1073.4402"
"2022/07/18 17:00:00","MHK VL","61756","1107.8742"
"2022/07/18 18:00:00","MHK VL","61756","1104.8629"
"2022/07/18 19:00:00","MHK VL","61756","1098.5008"
"2022/07/18 20:00:00","MHK VL","61756","1098.6502"
"2022/07/18 21:00:00","MHK VL","61756","1044.1949"
"2022/07/18 22:00:00","MHK VL","61756","960.3759"
"2022/07/18 23:00:00","MHK VL","61756","888.7073"
"2022/07/19 00:00:00","MHK VL","61756","849.8347"
"2022/07/19 01:00:00","MHK VL","61756","834.3344"
"2022/07/19 02:00:00","MHK VL","61756","803.1693"
"2022/07/19 03:00:00","MHK VL","61756","797.2569"
"2022/07/19 04:00:00","MHK VL","61756","814.6542"
"2022/07/19 05:00:00","MHK VL","61756","832.5"
"2022/07/19 06:00:00","MHK VL","61756","885.8533"
"2022/07/19 07:00:00","MHK VL","61756","932.5855"
"2022/07/19 08:00:00","MHK VL","61756","965.2654"
"2022/07/19 09:00:00","MHK VL","61756","974.5802"
"2022/07/19 10:00:00","MHK VL","61756","979.3479"
"2022/07/19 11:00:00","MHK VL","61756","1001.9584"
"2022/07/19 12:00:00","MHK VL","61756","1037.4035"
"2022/07/19 13:00:00","MHK VL","61756","1087.056"
