"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2021/04/04 09:00:00","N.Y.C.","61761","4408.8291"
"2021/04/04 10:00:00","N.Y.C.","61761","4525.8752"
"2021/04/04 11:00:00","N.Y.C.","61761","4572.6597"
"2021/04/04 12:00:00","N.Y.C.","61761","4543.788"
"2021/04/04 13:00:00","N.Y.C.","61761","4503.3518"
"2021/04/04 14:00:00","N.Y.C.","61761","4476.5641"
"2021/04/04 15:00:00","N.Y.C.","61761","4467.9923"
"2021/04/04 16:00:00","N.Y.C.","61761","4500.3304"
"2021/04/04 17:00:00","N.Y.C.","61761","4564.0252"
"2021/04/04 18:00:00","N.Y.C.","61761","4601.5555"
"2021/04/04 19:00:00","N.Y.C.","61761","4710.7249"
"2021/04/04 20:00:00","N.Y.C.","61761","4781.9617"
"2021/04/04 21:00:00","N.Y.C.","61761","4725.7014"
"2021/04/04 22:00:00","N.Y.C.","61761","4561.0341"
"2021/04/04 23:00:00","N.Y.C.","61761","4335.9787"
"2021/04/05 00:00:00","N.Y.C.","61761","4134.5469"
"2021/04/05 01:00:00","N.Y.C.","61761","3988.5543"
"2021/04/05 02:00:00","N.Y.C.","61761","3891.8677"
"2021/04/05 03:00:00","N.Y.C.","61761","3840.6715"
"2021/04/05 04:00:00","N.Y.C.","61761","3870.5025"
"2021/04/05 05:00:00","N.Y.C.","61761","4057.6011"
"2021/04/05 06:00:00","N.Y.C.","61761","4405.7844"
"2021/04/05 07:00:00","N.Y.C.","61761","4757.8833"
"2021/04/05 08:00:00","N.Y.C.","61761","5020.5662"
"2021/04/05 09:00:00","N.Y.C.","61761","5152.8387"
"2021/04/05 10:00:00","N.Y.C.","61761","5194.9255"
"2021/04/05 11:00:00","N.Y.C.","61761","5228.5288"
"2021/04/05 12:00:00","N.Y.C.","61761","5203.5993"
"2021/04/05 13:00:00","N.Y.C.","61761","5176.1074"
"2021/04/05 14:00:00","N.Y.C.","61761","5176.5219"
"2021/04/05 15:00:00","N.Y.C.","61761","5179.5139"
"2021/04/05 16:00:00","N.Y.C.","61761","5207.5108"
"2021/04/05 17:00:00","N.Y.C.","61761","5233.5505"
"2021/04/05 18:00:00","N.Y.C.","61761","5147.2959"
"2021/04/05 19:00:00","N.Y.C.","61761","5153.6429"
"2021/04/05 20:00:00","N.Y.C.","61761","5097.4097"
"2021/04/05 21:00:00","N.Y.C.","61761","4917.9123"
"2021/04/05 22:00:00","N.Y.C.","61761","4654.172"
"2021/04/05 23:00:00","N.Y.C.","61761","4358.5665"
"2021/04/06 00:00:00","N.Y.C.","61761","4105.7356"
"2021/04/06 01:00:00","N.Y.C.","61761","3941.4322"
"2021/04/06 02:00:00","N.Y.C.","61761","3843.187"
"2021/04/06 03:00:00","N.Y.C.","61761","3798.0104"
"2021/04/06 04:00:00","N.Y.C.","61761","3815.2175"
"2021/04/06 05:00:00","N.Y.C.","61761","4003.441"
"2021/04/06 06:00:00","N.Y.C.","61761","4346.9245"
"2021/04/06 07:00:00","N.Y.C.","61761","4716.2173"
"2021/04/06 08:00:00","N.Y.C.","61761","4988.8068"
"2021/04/06 09:00:00","N.Y.C.","61761","5110.4661"
"2021/04/06 10:00:00","N.Y.C.","61761","5159.0583"
"2021/04/06 11:00:00","N.Y.C.","61761","5182.9273"
"2021/04/06 12:00:00","N.Y.C.","61761","5175.4478"
"2021/04/06 13:00:00","N.Y.C.","61761","5163.5416"
"2021/04/06 14:00:00","N.Y.C.","61761","5149.0564"
"2021/04/06 15:00:00","N.Y.C.","61761","5172.3592"
"2021/04/06 16:00:00","N.Y.C.","61761","5221.3534"
"2021/04/06 17:00:00","N.Y.C.","61761","5248.7355"
"2021/04/06 18:00:00","N.Y.C.","61761","5149.6766"
"2021/04/06 19:00:00","N.Y.C.","61761","5122.1604"
"2021/04/06 20:00:00","N.Y.C.","61761","5070.476"
"2021/04/06 21:00:00","N.Y.C.","61761","4895.0945"
"2021/04/06 22:00:00","N.Y.C.","61761","4636.7902"
"2021/04/06 23:00:00","N.Y.C.","61761","4340.0615"
"2021/04/07 00:00:00","N.Y.C.","61761","4083.3238"
"2021/04/07 01:00:00","N.Y.C.","61761","3915.1749"
"2021/04/07 02:00:00","N.Y.C.","61761","3812.782"
"2021/04/07 03:00:00","N.Y.C.","61761","3754.949"
"2021/04/07 04:00:00","N.Y.C.","61761","3756.0214"
"2021/04/07 05:00:00","N.Y.C.","61761","3933.8458"
"2021/04/07 06:00:00","N.Y.C.","61761","4285.9533"
"2021/04/07 07:00:00","N.Y.C.","61761","4658.6614"
"2021/04/07 08:00:00","N.Y.C.","61761","4960.3645"
"2021/04/07 09:00:00","N.Y.C.","61761","5151.7562"
"2021/04/07 10:00:00","N.Y.C.","61761","5233.0608"
"2021/04/07 11:00:00","N.Y.C.","61761","5217.0599"
"2021/04/07 12:00:00","N.Y.C.","61761","5196.3512"
"2021/04/07 13:00:00","N.Y.C.","61761","5188.7113"
"2021/04/07 14:00:00","N.Y.C.","61761","5203.57"
"2021/04/07 15:00:00","N.Y.C.","61761","5234.2289"
"2021/04/07 16:00:00","N.Y.C.","61761","5285.9376"
"2021/04/07 17:00:00","N.Y.C.","61761","5294.4821"
"2021/04/07 18:00:00","N.Y.C.","61761","5159.5597"
"2021/04/07 19:00:00","N.Y.C.","61761","5124.8832"
"2021/04/07 20:00:00","N.Y.C.","61761","5061.6782"
"2021/04/07 21:00:00","N.Y.C.","61761","4890.6681"
"2021/04/07 22:00:00","N.Y.C.","61761","4638.7653"
"2021/04/07 23:00:00","N.Y.C.","61761","4338.9962"
"2021/04/08 00:00:00","N.Y.C.","61761","4089.0345"
"2021/04/08 01:00:00","N.Y.C.","61761","3910.9584"
"2021/04/08 02:00:00","N.Y.C.","61761","3805.9898"
"2021/04/08 03:00:00","N.Y.C.","61761","3752.5853"
"2021/04/08 04:00:00","N.Y.C.","61761","3765.988"
"2021/04/08 05:00:00","N.Y.C.","61761","3941.176"
"2021/04/08 06:00:00","N.Y.C.","61761","4286.0208"
"2021/04/08 07:00:00","N.Y.C.","61761","4655.8878"
"2021/04/08 08:00:00","N.Y.C.","61761","4943.313"
"2021/04/08 09:00:00","N.Y.C.","61761","5083.746"
"2021/04/08 10:00:00","N.Y.C.","61761","5142.7223"
"2021/04/08 11:00:00","N.Y.C.","61761","5195.0798"
"2021/04/08 12:00:00","N.Y.C.","61761","5216.9542"
"2021/04/08 13:00:00","N.Y.C.","61761","5220.1612"
"2021/04/08 14:00:00","N.Y.C.","61761","5222.7023"
"2021/04/08 15:00:00","N.Y.C.","61761","5248.5334"
"2021/04/08 16:00:00","N.Y.C.","61761","5291.5229"
"2021/04/08 17:00:00","N.Y.C.","61761","5296.7029"
"2021/04/08 18:00:00","N.Y.C.","61761","5149.178"
"2021/04/08 19:00:00","N.Y.C.","61761","5109.5805"
"2021/04/08 20:00:00","N.Y.C.","61761","5059.9363"
"2021/04/08 21:00:00","N.Y.C.","61761","4889.5371"
"2021/04/08 22:00:00","N.Y.C.","61761","4625.3083"
"2021/04/08 23:00:00","N.Y.C.","61761","4341.1902"
"2021/04/09 00:00:00","N.Y.C.","61761","4083.7233"
"2021/04/09 01:00:00","N.Y.C.","61761","3919.0382"
"2021/04/09 02:00:00","N.Y.C.","61761","3802.1064"
"2021/04/09 03:00:00","N.Y.C.","61761","3746.43"
"2021/04/09 04:00:00","N.Y.C.","61761","3760.6744"
"2021/04/09 05:00:00","N.Y.C.","61761","3933.5376"
"2021/04/09 06:00:00","N.Y.C.","61761","4275.9365"
"2021/04/09 07:00:00","N.Y.C.","61761","4669.279"
"2021/04/09 08:00:00","N.Y.C.","61761","4990.2514"
"2021/04/09 09:00:00","N.Y.C.","61761","5172.6491"
"2021/04/09 10:00:00","N.Y.C.","61761","5216.8948"
"2021/04/09 11:00:00","N.Y.C.","61761","5223.1199"
"2021/04/09 12:00:00","N.Y.C.","61761","5226.6608"
"2021/04/09 13:00:00","N.Y.C.","61761","5229.6825"
"2021/04/09 14:00:00","N.Y.C.","61761","5237.4854"
"2021/04/09 15:00:00","N.Y.C.","61761","5263.2001"
"2021/04/09 16:00:00","N.Y.C.","61761","5298.0141"
"2021/04/09 17:00:00","N.Y.C.","61761","5280.0526"
"2021/04/09 18:00:00","N.Y.C.","61761","5154.4242"
"2021/04/09 19:00:00","N.Y.C.","61761","5149.0391"
"2021/04/09 20:00:00","N.Y.C.","61761","5071.0936"
"2021/04/09 21:00:00","N.Y.C.","61761","4923.9001"
"2021/04/09 22:00:00","N.Y.C.","61761","4696.0529"
"2021/04/09 23:00:00","N.Y.C.","61761","4426.112"
"2021/04/10 00:00:00","N.Y.C.","61761","4189.4742"
"2021/04/10 01:00:00","N.Y.C.","61761","4010.0727"
"2021/04/10 02:00:00","N.Y.C.","61761","3904.3388"
"2021/04/10 03:00:00","N.Y.C.","61761","3821.1611"
"2021/04/10 04:00:00","N.Y.C.","61761","3794.0046"
"2021/04/10 05:00:00","N.Y.C.","61761","3842.3123"
"2021/04/10 06:00:00","N.Y.C.","61761","3994.0661"
"2021/04/10 07:00:00","N.Y.C.","61761","4152.4132"
"2021/04/10 08:00:00","N.Y.C.","61761","4343.5161"
"2021/04/10 09:00:00","N.Y.C.","61761","4474.1546"
"2021/04/10 10:00:00","N.Y.C.","61761","4610.3574"
"2021/04/10 11:00:00","N.Y.C.","61761","4687.5053"
"2021/04/10 12:00:00","N.Y.C.","61761","4670.0023"
"2021/04/10 13:00:00","N.Y.C.","61761","4638.8553"
"2021/04/10 14:00:00","N.Y.C.","61761","4627.7911"
"2021/04/10 15:00:00","N.Y.C.","61761","4632.2125"
"2021/04/10 16:00:00","N.Y.C.","61761","4644.6369"
"2021/04/10 17:00:00","N.Y.C.","61761","4665.6531"
"2021/04/10 18:00:00","N.Y.C.","61761","4693.9178"
"2021/04/10 19:00:00","N.Y.C.","61761","4765.3009"
"2021/04/10 20:00:00","N.Y.C.","61761","4781.1025"
"2021/04/10 21:00:00","N.Y.C.","61761","4698.0817"
"2021/04/10 22:00:00","N.Y.C.","61761","4543.4355"
"2021/04/10 23:00:00","N.Y.C.","61761","4328.9413"
"2021/04/11 00:00:00","N.Y.C.","61761","4125.4741"
"2021/04/11 01:00:00","N.Y.C.","61761","3947.6571"
"2021/04/11 02:00:00","N.Y.C.","61761","3833.9836"
"2021/04/11 03:00:00","N.Y.C.","61761","3762.9859"
"2021/04/11 04:00:00","N.Y.C.","61761","3696.4799"
"2021/04/11 05:00:00","N.Y.C.","61761","3725.8286"
"2021/04/11 06:00:00","N.Y.C.","61761","3806.4142"
"2021/04/11 07:00:00","N.Y.C.","61761","3926.1663"
"2021/04/11 08:00:00","N.Y.C.","61761","4113.9666"
"2021/04/11 09:00:00","N.Y.C.","61761","4328.4803"
"2021/04/11 10:00:00","N.Y.C.","61761","4521.2841"
"2021/04/11 11:00:00","N.Y.C.","61761","4642.8373"
"2021/04/11 12:00:00","N.Y.C.","61761","4732.8182"
"2021/04/11 13:00:00","N.Y.C.","61761","4771.865"
"2021/04/11 14:00:00","N.Y.C.","61761","4788.281"
"2021/04/11 15:00:00","N.Y.C.","61761","4793.8726"
"2021/04/11 16:00:00","N.Y.C.","61761","4835.453"
"2021/04/11 17:00:00","N.Y.C.","61761","4857.1762"
"2021/04/11 18:00:00","N.Y.C.","61761","4906.1284"
"2021/04/11 19:00:00","N.Y.C.","61761","4957.5855"
"2021/04/11 20:00:00","N.Y.C.","61761","4910.7979"
"2021/04/11 21:00:00","N.Y.C.","61761","4770.8843"
"2021/04/11 22:00:00","N.Y.C.","61761","4561.5685"
"2021/04/11 23:00:00","N.Y.C.","61761","4298.2778"
"2021/04/12 00:00:00","N.Y.C.","61761","4074.7377"
"2021/04/12 01:00:00","N.Y.C.","61761","3917.7204"
"2021/04/12 02:00:00","N.Y.C.","61761","3827.9817"
"2021/04/12 03:00:00","N.Y.C.","61761","3786.7367"
"2021/04/12 04:00:00","N.Y.C.","61761","3820.601"
"2021/04/12 05:00:00","N.Y.C.","61761","4003.7965"
"2021/04/12 06:00:00","N.Y.C.","61761","4370.2537"
"2021/04/12 07:00:00","N.Y.C.","61761","4808.8755"
"2021/04/12 08:00:00","N.Y.C.","61761","5167.5904"
"2021/04/12 09:00:00","N.Y.C.","61761","5366.212"
"2021/04/12 10:00:00","N.Y.C.","61761","5471.8797"
"2021/04/12 11:00:00","N.Y.C.","61761","5523.6476"
"2021/04/12 12:00:00","N.Y.C.","61761","5530.2921"
"2021/04/12 13:00:00","N.Y.C.","61761","5533.7562"
"2021/04/12 14:00:00","N.Y.C.","61761","5502.5061"
"2021/04/12 15:00:00","N.Y.C.","61761","5497.7677"
"2021/04/12 16:00:00","N.Y.C.","61761","5525.7767"
"2021/04/12 17:00:00","N.Y.C.","61761","5548.599"
"2021/04/12 18:00:00","N.Y.C.","61761","5443.137"
"2021/04/12 19:00:00","N.Y.C.","61761","5390.9704"
"2021/04/12 20:00:00","N.Y.C.","61761","5268.0617"
"2021/04/12 21:00:00","N.Y.C.","61761","5061.6244"
"2021/04/12 22:00:00","N.Y.C.","61761","4784.8918"
"2021/04/12 23:00:00","N.Y.C.","61761","4465.5298"
"2021/04/13 00:00:00","N.Y.C.","61761","4214.3432"
"2021/04/13 01:00:00","N.Y.C.","61761","4034.0651"
"2021/04/13 02:00:00","N.Y.C.","61761","3927.445"
"2021/04/13 03:00:00","N.Y.C.","61761","3877.3129"
"2021/04/13 04:00:00","N.Y.C.","61761","3903.0322"
"2021/04/13 05:00:00","N.Y.C.","61761","4085.645"
"2021/04/13 06:00:00","N.Y.C.","61761","4442.8187"
"2021/04/13 07:00:00","N.Y.C.","61761","4844.6993"
"2021/04/13 08:00:00","N.Y.C.","61761","5132.3629"
"2021/04/13 09:00:00","N.Y.C.","61761","5228.9195"
"2021/04/13 10:00:00","N.Y.C.","61761","5270.0918"
"2021/04/13 11:00:00","N.Y.C.","61761","5308.4102"
"2021/04/13 12:00:00","N.Y.C.","61761","5256.8852"
"2021/04/13 13:00:00","N.Y.C.","61761","5241.6056"
"2021/04/13 14:00:00","N.Y.C.","61761","5209.4426"
"2021/04/13 15:00:00","N.Y.C.","61761","5228.2322"
"2021/04/13 16:00:00","N.Y.C.","61761","5263.5889"
"2021/04/13 17:00:00","N.Y.C.","61761","5274.7777"
"2021/04/13 18:00:00","N.Y.C.","61761","5166.5201"
"2021/04/13 19:00:00","N.Y.C.","61761","5142.8851"
"2021/04/13 20:00:00","N.Y.C.","61761","5106.1206"
"2021/04/13 21:00:00","N.Y.C.","61761","4936.1528"
"2021/04/13 22:00:00","N.Y.C.","61761","4677.5206"
"2021/04/13 23:00:00","N.Y.C.","61761","4384.4474"
"2021/04/14 00:00:00","N.Y.C.","61761","4119.8411"
"2021/04/14 01:00:00","N.Y.C.","61761","3952.4234"
"2021/04/14 02:00:00","N.Y.C.","61761","3849.3367"
"2021/04/14 03:00:00","N.Y.C.","61761","3807.2007"
"2021/04/14 04:00:00","N.Y.C.","61761","3830.037"
"2021/04/14 05:00:00","N.Y.C.","61761","4004.445"
"2021/04/14 06:00:00","N.Y.C.","61761","4350.5365"
"2021/04/14 07:00:00","N.Y.C.","61761","4734.9347"
"2021/04/14 08:00:00","N.Y.C.","61761","5018.7354"
"2021/04/14 09:00:00","N.Y.C.","61761","5142.3252"
"2021/04/14 10:00:00","N.Y.C.","61761","5183.4664"
"2021/04/14 11:00:00","N.Y.C.","61761","5242.3022"
"2021/04/14 12:00:00","N.Y.C.","61761","5276.7179"
"2021/04/14 13:00:00","N.Y.C.","61761","5299.678"
"2021/04/14 14:00:00","N.Y.C.","61761","5314.9459"
"2021/04/14 15:00:00","N.Y.C.","61761","5307.008"
"2021/04/14 16:00:00","N.Y.C.","61761","5351.965"
"2021/04/14 17:00:00","N.Y.C.","61761","5373.1292"
"2021/04/14 18:00:00","N.Y.C.","61761","5258.9092"
"2021/04/14 19:00:00","N.Y.C.","61761","5195.9854"
"2021/04/14 20:00:00","N.Y.C.","61761","5083.9824"
"2021/04/14 21:00:00","N.Y.C.","61761","4891.6765"
"2021/04/14 22:00:00","N.Y.C.","61761","4634.4293"
"2021/04/14 23:00:00","N.Y.C.","61761","4336.6321"
"2021/04/15 00:00:00","N.Y.C.","61761","4076.2078"
"2021/04/15 01:00:00","N.Y.C.","61761","3908.3584"
"2021/04/15 02:00:00","N.Y.C.","61761","3799.022"
"2021/04/15 03:00:00","N.Y.C.","61761","3748.9658"
"2021/04/15 04:00:00","N.Y.C.","61761","3765.4118"
"2021/04/15 05:00:00","N.Y.C.","61761","3924.5737"
"2021/04/15 06:00:00","N.Y.C.","61761","4274.7532"
"2021/04/15 07:00:00","N.Y.C.","61761","4692.8019"
"2021/04/15 08:00:00","N.Y.C.","61761","5027.9521"
"2021/04/15 09:00:00","N.Y.C.","61761","5214.6118"
"2021/04/15 10:00:00","N.Y.C.","61761","5342.5063"
"2021/04/15 11:00:00","N.Y.C.","61761","5436.0501"
"2021/04/15 12:00:00","N.Y.C.","61761","5494.5124"
"2021/04/15 13:00:00","N.Y.C.","61761","5524.8586"
"2021/04/15 14:00:00","N.Y.C.","61761","5516.8219"
"2021/04/15 15:00:00","N.Y.C.","61761","5479.8515"
"2021/04/15 16:00:00","N.Y.C.","61761","5490.6552"
"2021/04/15 17:00:00","N.Y.C.","61761","5506.2048"
"2021/04/15 18:00:00","N.Y.C.","61761","5401.7252"
"2021/04/15 19:00:00","N.Y.C.","61761","5330.2456"
"2021/04/15 20:00:00","N.Y.C.","61761","5198.4987"
"2021/04/15 21:00:00","N.Y.C.","61761","4994.681"
"2021/04/15 22:00:00","N.Y.C.","61761","4715.729"
"2021/04/15 23:00:00","N.Y.C.","61761","4421.7203"
"2021/04/16 00:00:00","N.Y.C.","61761","4173.4749"
"2021/04/16 01:00:00","N.Y.C.","61761","3993.0752"
"2021/04/16 02:00:00","N.Y.C.","61761","3885.7404"
"2021/04/16 03:00:00","N.Y.C.","61761","3841.5874"
"2021/04/16 04:00:00","N.Y.C.","61761","3865.0588"
"2021/04/16 05:00:00","N.Y.C.","61761","4034.1874"
"2021/04/16 06:00:00","N.Y.C.","61761","4367.3077"
"2021/04/16 07:00:00","N.Y.C.","61761","4751.2961"
"2021/04/16 08:00:00","N.Y.C.","61761","5016.1779"
"2021/04/16 09:00:00","N.Y.C.","61761","5169.771"
"2021/04/16 10:00:00","N.Y.C.","61761","5285.0844"
"2021/04/16 11:00:00","N.Y.C.","61761","5343.2675"
"2021/04/16 12:00:00","N.Y.C.","61761","5389.7313"
"2021/04/16 13:00:00","N.Y.C.","61761","5328.6033"
"2021/04/16 14:00:00","N.Y.C.","61761","5328.2827"
"2021/04/16 15:00:00","N.Y.C.","61761","5320.0992"
"2021/04/16 16:00:00","N.Y.C.","61761","5332.0015"
"2021/04/16 17:00:00","N.Y.C.","61761","5309.0761"
"2021/04/16 18:00:00","N.Y.C.","61761","5253.6527"
"2021/04/16 19:00:00","N.Y.C.","61761","5231.5314"
"2021/04/16 20:00:00","N.Y.C.","61761","5144.4455"
"2021/04/16 21:00:00","N.Y.C.","61761","4983.7441"
"2021/04/16 22:00:00","N.Y.C.","61761","4752.9579"
"2021/04/16 23:00:00","N.Y.C.","61761","4495.121"
"2021/04/17 00:00:00","N.Y.C.","61761","4250.2959"
"2021/04/17 01:00:00","N.Y.C.","61761","4076.2797"
"2021/04/17 02:00:00","N.Y.C.","61761","3958.5248"
"2021/04/17 03:00:00","N.Y.C.","61761","3891.2891"
"2021/04/17 04:00:00","N.Y.C.","61761","3886.1794"
"2021/04/17 05:00:00","N.Y.C.","61761","3930.4114"
"2021/04/17 06:00:00","N.Y.C.","61761","4035.4247"
"2021/04/17 07:00:00","N.Y.C.","61761","4204.1962"
"2021/04/17 08:00:00","N.Y.C.","61761","4373.0369"
"2021/04/17 09:00:00","N.Y.C.","61761","4503.7865"
"2021/04/17 10:00:00","N.Y.C.","61761","4601.9314"
"2021/04/17 11:00:00","N.Y.C.","61761","4698.5909"
"2021/04/17 12:00:00","N.Y.C.","61761","4724.6716"
"2021/04/17 13:00:00","N.Y.C.","61761","4711.4652"
"2021/04/17 14:00:00","N.Y.C.","61761","4652.9152"
"2021/04/17 15:00:00","N.Y.C.","61761","4659.3695"
"2021/04/17 16:00:00","N.Y.C.","61761","4662.0714"
"2021/04/17 17:00:00","N.Y.C.","61761","4695.0496"
"2021/04/17 18:00:00","N.Y.C.","61761","4738.6336"
"2021/04/17 19:00:00","N.Y.C.","61761","4831.6982"
"2021/04/17 20:00:00","N.Y.C.","61761","4820.6842"
"2021/04/17 21:00:00","N.Y.C.","61761","4742.7957"
"2021/04/17 22:00:00","N.Y.C.","61761","4584.1249"
"2021/04/17 23:00:00","N.Y.C.","61761","4373.6731"
"2021/04/18 00:00:00","N.Y.C.","61761","4158.1539"
"2021/04/18 01:00:00","N.Y.C.","61761","3989.4789"
"2021/04/18 02:00:00","N.Y.C.","61761","3865.2681"
"2021/04/18 03:00:00","N.Y.C.","61761","3798.0601"
"2021/04/18 04:00:00","N.Y.C.","61761","3783.7365"
"2021/04/18 05:00:00","N.Y.C.","61761","3816.845"
"2021/04/18 06:00:00","N.Y.C.","61761","3874.5267"
"2021/04/18 07:00:00","N.Y.C.","61761","3981.0365"
"2021/04/18 08:00:00","N.Y.C.","61761","4125.6627"
"2021/04/18 09:00:00","N.Y.C.","61761","4244.7222"
"2021/04/18 10:00:00","N.Y.C.","61761","4358.2447"
"2021/04/18 11:00:00","N.Y.C.","61761","4468.3285"
"2021/04/18 12:00:00","N.Y.C.","61761","4516.208"
"2021/04/18 13:00:00","N.Y.C.","61761","4488.4765"
"2021/04/18 14:00:00","N.Y.C.","61761","4541.9239"
"2021/04/18 15:00:00","N.Y.C.","61761","4574.3544"
"2021/04/18 16:00:00","N.Y.C.","61761","4585.0247"
"2021/04/18 17:00:00","N.Y.C.","61761","4626.3069"
"2021/04/18 18:00:00","N.Y.C.","61761","4699.3503"
"2021/04/18 19:00:00","N.Y.C.","61761","4759.3267"
"2021/04/18 20:00:00","N.Y.C.","61761","4786.5349"
"2021/04/18 21:00:00","N.Y.C.","61761","4679.9809"
"2021/04/18 22:00:00","N.Y.C.","61761","4483.646"
"2021/04/18 23:00:00","N.Y.C.","61761","4237.0597"
"2021/04/19 00:00:00","N.Y.C.","61761","4012.0905"
"2021/04/19 01:00:00","N.Y.C.","61761","3869.7472"
"2021/04/19 02:00:00","N.Y.C.","61761","3772.9359"
"2021/04/19 03:00:00","N.Y.C.","61761","3744.6284"
"2021/04/19 04:00:00","N.Y.C.","61761","3781.1762"
"2021/04/19 05:00:00","N.Y.C.","61761","3952.3891"
"2021/04/19 06:00:00","N.Y.C.","61761","4285.6677"
"2021/04/19 07:00:00","N.Y.C.","61761","4656.1249"
"2021/04/19 08:00:00","N.Y.C.","61761","4943.43"
"2021/04/19 09:00:00","N.Y.C.","61761","5080.5736"
"2021/04/19 10:00:00","N.Y.C.","61761","5149.0557"
"2021/04/19 11:00:00","N.Y.C.","61761","5206.1283"
"2021/04/19 12:00:00","N.Y.C.","61761","5257.4906"
"2021/04/19 13:00:00","N.Y.C.","61761","5270.4623"
"2021/04/19 14:00:00","N.Y.C.","61761","5251.6951"
"2021/04/19 15:00:00","N.Y.C.","61761","5221.6327"
"2021/04/19 16:00:00","N.Y.C.","61761","5226.7974"
"2021/04/19 17:00:00","N.Y.C.","61761","5261.3103"
"2021/04/19 18:00:00","N.Y.C.","61761","5130.4197"
"2021/04/19 19:00:00","N.Y.C.","61761","5096.9868"
"2021/04/19 20:00:00","N.Y.C.","61761","5059.2355"
"2021/04/19 21:00:00","N.Y.C.","61761","4883.9113"
"2021/04/19 22:00:00","N.Y.C.","61761","4607.1861"
"2021/04/19 23:00:00","N.Y.C.","61761","4324.0572"
"2021/04/20 00:00:00","N.Y.C.","61761","4066.1111"
"2021/04/20 01:00:00","N.Y.C.","61761","3897.0821"
"2021/04/20 02:00:00","N.Y.C.","61761","3795.8672"
"2021/04/20 03:00:00","N.Y.C.","61761","3750.3048"
"2021/04/20 04:00:00","N.Y.C.","61761","3764.7261"
"2021/04/20 05:00:00","N.Y.C.","61761","3938.8828"
"2021/04/20 06:00:00","N.Y.C.","61761","4276.0354"
"2021/04/20 07:00:00","N.Y.C.","61761","4666.3108"
"2021/04/20 08:00:00","N.Y.C.","61761","4943.4935"
"2021/04/20 09:00:00","N.Y.C.","61761","5074.9467"
"2021/04/20 10:00:00","N.Y.C.","61761","5142.0281"
"2021/04/20 11:00:00","N.Y.C.","61761","5225.2078"
"2021/04/20 12:00:00","N.Y.C.","61761","5237.8176"
"2021/04/20 13:00:00","N.Y.C.","61761","5238.2457"
"2021/04/20 14:00:00","N.Y.C.","61761","5270.5242"
"2021/04/20 15:00:00","N.Y.C.","61761","5299.2874"
"2021/04/20 16:00:00","N.Y.C.","61761","5354.4548"
"2021/04/20 17:00:00","N.Y.C.","61761","5336.0218"
"2021/04/20 18:00:00","N.Y.C.","61761","5186.5769"
"2021/04/20 19:00:00","N.Y.C.","61761","5120.9108"
"2021/04/20 20:00:00","N.Y.C.","61761","5082.7887"
"2021/04/20 21:00:00","N.Y.C.","61761","4902.213"
"2021/04/20 22:00:00","N.Y.C.","61761","4616.1968"
"2021/04/20 23:00:00","N.Y.C.","61761","4320.784"
"2021/04/21 00:00:00","N.Y.C.","61761","4059.8979"
"2021/04/21 01:00:00","N.Y.C.","61761","3878.4686"
"2021/04/21 02:00:00","N.Y.C.","61761","3775.142"
"2021/04/21 03:00:00","N.Y.C.","61761","3723.5158"
"2021/04/21 04:00:00","N.Y.C.","61761","3737.9077"
"2021/04/21 05:00:00","N.Y.C.","61761","3925.053"
"2021/04/21 06:00:00","N.Y.C.","61761","4229.7794"
"2021/04/21 07:00:00","N.Y.C.","61761","4631.6968"
"2021/04/21 08:00:00","N.Y.C.","61761","4960.0227"
"2021/04/21 09:00:00","N.Y.C.","61761","5141.2272"
"2021/04/21 10:00:00","N.Y.C.","61761","5215.1149"
"2021/04/21 11:00:00","N.Y.C.","61761","5257.4499"
"2021/04/21 12:00:00","N.Y.C.","61761","5275.4159"
"2021/04/21 13:00:00","N.Y.C.","61761","5263.145"
"2021/04/21 14:00:00","N.Y.C.","61761","5334.8224"
"2021/04/21 15:00:00","N.Y.C.","61761","5325.4136"
"2021/04/21 16:00:00","N.Y.C.","61761","5328.429"
"2021/04/21 17:00:00","N.Y.C.","61761","5277.464"
"2021/04/21 18:00:00","N.Y.C.","61761","5173.6229"
"2021/04/21 19:00:00","N.Y.C.","61761","5196.7867"
"2021/04/21 20:00:00","N.Y.C.","61761","5147.2426"
"2021/04/21 21:00:00","N.Y.C.","61761","4983.4032"
"2021/04/21 22:00:00","N.Y.C.","61761","4712.8565"
"2021/04/21 23:00:00","N.Y.C.","61761","4429.8558"
"2021/04/22 00:00:00","N.Y.C.","61761","4173.8598"
"2021/04/22 01:00:00","N.Y.C.","61761","4029.874"
"2021/04/22 02:00:00","N.Y.C.","61761","3950.2071"
"2021/04/22 03:00:00","N.Y.C.","61761","3908.0979"
"2021/04/22 04:00:00","N.Y.C.","61761","3930.3346"
"2021/04/22 05:00:00","N.Y.C.","61761","4111.946"
"2021/04/22 06:00:00","N.Y.C.","61761","4447.0343"
"2021/04/22 07:00:00","N.Y.C.","61761","4873.4264"
"2021/04/22 08:00:00","N.Y.C.","61761","5159.09"
"2021/04/22 09:00:00","N.Y.C.","61761","5303.1504"
"2021/04/22 10:00:00","N.Y.C.","61761","5378.6427"
"2021/04/22 11:00:00","N.Y.C.","61761","5429.0666"
"2021/04/22 12:00:00","N.Y.C.","61761","5438.5889"
"2021/04/22 13:00:00","N.Y.C.","61761","5425.3357"
