"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2019/04/08 23:00:00","LONGIL","61762","1760.7"
"2019/04/09 00:00:00","LONGIL","61762","1628.7"
"2019/04/09 01:00:00","LONGIL","61762","1549.5"
"2019/04/09 02:00:00","LONGIL","61762","1507.2"
"2019/04/09 03:00:00","LONGIL","61762","1494.6"
"2019/04/09 04:00:00","LONGIL","61762","1533.5"
"2019/04/09 05:00:00","LONGIL","61762","1654.6"
"2019/04/09 06:00:00","LONGIL","61762","1863.9"
"2019/04/09 07:00:00","LONGIL","61762","2022.5"
"2019/04/09 08:00:00","LONGIL","61762","2095"
"2019/04/09 09:00:00","LONGIL","61762","2153.5"
"2019/04/09 10:00:00","LONGIL","61762","2164.4"
"2019/04/09 11:00:00","LONGIL","61762","2156.7"
"2019/04/09 12:00:00","LONGIL","61762","2087.7"
"2019/04/09 13:00:00","LONGIL","61762","2067.6"
"2019/04/09 14:00:00","LONGIL","61762","2063.8"
"2019/04/09 15:00:00","LONGIL","61762","2102.3"
"2019/04/09 16:00:00","LONGIL","61762","2180.2"
"2019/04/09 17:00:00","LONGIL","61762","2270.8"
"2019/04/09 18:00:00","LONGIL","61762","2346.5"
"2019/04/09 19:00:00","LONGIL","61762","2410.8"
"2019/04/09 20:00:00","LONGIL","61762","2375.3"
"2019/04/09 21:00:00","LONGIL","61762","2240.1"
"2019/04/09 22:00:00","LONGIL","61762","2037.1"
"2019/04/09 23:00:00","LONGIL","61762","1839.5"
"2019/04/10 00:00:00","LONGIL","61762","1708.5"
"2019/04/10 01:00:00","LONGIL","61762","1644.4"
"2019/04/10 02:00:00","LONGIL","61762","1599.8"
"2019/04/10 03:00:00","LONGIL","61762","1589.9"
"2019/04/10 04:00:00","LONGIL","61762","1628.1"
"2019/04/10 05:00:00","LONGIL","61762","1755.3"
"2019/04/10 06:00:00","LONGIL","61762","1946.6"
"2019/04/10 07:00:00","LONGIL","61762","2028.9"
"2019/04/10 08:00:00","LONGIL","61762","1974"
"2019/04/10 09:00:00","LONGIL","61762","1894.4"
"2019/04/10 10:00:00","LONGIL","61762","1841.3"
"2019/04/10 11:00:00","LONGIL","61762","1813.2"
"2019/04/10 12:00:00","LONGIL","61762","1796.8"
"2019/04/10 13:00:00","LONGIL","61762","1770.8"
"2019/04/10 14:00:00","LONGIL","61762","1768.5"
"2019/04/10 15:00:00","LONGIL","61762","1797"
"2019/04/10 16:00:00","LONGIL","61762","1883.5"
"2019/04/10 17:00:00","LONGIL","61762","2001.9"
"2019/04/10 18:00:00","LONGIL","61762","2111.1"
"2019/04/10 19:00:00","LONGIL","61762","2232.2"
"2019/04/10 20:00:00","LONGIL","61762","2288.9"
"2019/04/10 21:00:00","LONGIL","61762","2184.6"
"2019/04/10 22:00:00","LONGIL","61762","2005.1"
"2019/04/10 23:00:00","LONGIL","61762","1812.1"
"2019/04/11 00:00:00","LONGIL","61762","1690.6"
"2019/04/11 01:00:00","LONGIL","61762","1627.1"
"2019/04/11 02:00:00","LONGIL","61762","1591.1"
"2019/04/11 03:00:00","LONGIL","61762","1585"
"2019/04/11 04:00:00","LONGIL","61762","1630.4"
"2019/04/11 05:00:00","LONGIL","61762","1764.7"
"2019/04/11 06:00:00","LONGIL","61762","1955.5"
"2019/04/11 07:00:00","LONGIL","61762","2100.5"
"2019/04/11 08:00:00","LONGIL","61762","2162.4"
"2019/04/11 09:00:00","LONGIL","61762","2106.4"
"2019/04/11 10:00:00","LONGIL","61762","2055.4"
"2019/04/11 11:00:00","LONGIL","61762","2059.9"
"2019/04/11 12:00:00","LONGIL","61762","2005.6"
"2019/04/11 13:00:00","LONGIL","61762","1967.4"
"2019/04/11 14:00:00","LONGIL","61762","2027.2"
"2019/04/11 15:00:00","LONGIL","61762","2043.4"
"2019/04/11 16:00:00","LONGIL","61762","2087.3"
"2019/04/11 17:00:00","LONGIL","61762","2192.5"
"2019/04/11 18:00:00","LONGIL","61762","2275.5"
"2019/04/11 19:00:00","LONGIL","61762","2358.4"
"2019/04/11 20:00:00","LONGIL","61762","2367.7"
"2019/04/11 21:00:00","LONGIL","61762","2242.3"
"2019/04/11 22:00:00","LONGIL","61762","2044.2"
"2019/04/11 23:00:00","LONGIL","61762","1845.7"
"2019/04/12 00:00:00","LONGIL","61762","1710.7"
"2019/04/12 01:00:00","LONGIL","61762","1639.2"
"2019/04/12 02:00:00","LONGIL","61762","1594"
"2019/04/12 03:00:00","LONGIL","61762","1580.3"
"2019/04/12 04:00:00","LONGIL","61762","1616.8"
"2019/04/12 05:00:00","LONGIL","61762","1734.6"
"2019/04/12 06:00:00","LONGIL","61762","1942.7"
"2019/04/12 07:00:00","LONGIL","61762","2111.2"
"2019/04/12 08:00:00","LONGIL","61762","2199.1"
"2019/04/12 09:00:00","LONGIL","61762","2218.2"
"2019/04/12 10:00:00","LONGIL","61762","2182.9"
"2019/04/12 11:00:00","LONGIL","61762","2161.6"
"2019/04/12 12:00:00","LONGIL","61762","2035.1"
"2019/04/12 13:00:00","LONGIL","61762","1937.1"
"2019/04/12 14:00:00","LONGIL","61762","1890.1"
"2019/04/12 15:00:00","LONGIL","61762","1930.2"
"2019/04/12 16:00:00","LONGIL","61762","2016.7"
"2019/04/12 17:00:00","LONGIL","61762","2126.5"
"2019/04/12 18:00:00","LONGIL","61762","2201"
"2019/04/12 19:00:00","LONGIL","61762","2260.5"
"2019/04/12 20:00:00","LONGIL","61762","2244.1"
"2019/04/12 21:00:00","LONGIL","61762","2146.7"
"2019/04/12 22:00:00","LONGIL","61762","1994"
"2019/04/12 23:00:00","LONGIL","61762","1825.2"
"2019/04/13 00:00:00","LONGIL","61762","1691.3"
"2019/04/13 01:00:00","LONGIL","61762","1595.5"
"2019/04/13 02:00:00","LONGIL","61762","1537.7"
"2019/04/13 03:00:00","LONGIL","61762","1509.9"
"2019/04/13 04:00:00","LONGIL","61762","1513.2"
"2019/04/13 05:00:00","LONGIL","61762","1557.1"
"2019/04/13 06:00:00","LONGIL","61762","1647.7"
"2019/04/13 07:00:00","LONGIL","61762","1767.1"
"2019/04/13 08:00:00","LONGIL","61762","1902.4"
"2019/04/13 09:00:00","LONGIL","61762","1993.4"
"2019/04/13 10:00:00","LONGIL","61762","2042.9"
"2019/04/13 11:00:00","LONGIL","61762","2007.6"
"2019/04/13 12:00:00","LONGIL","61762","1865.5"
"2019/04/13 13:00:00","LONGIL","61762","1743.8"
"2019/04/13 14:00:00","LONGIL","61762","1758.8"
"2019/04/13 15:00:00","LONGIL","61762","1755.9"
"2019/04/13 16:00:00","LONGIL","61762","1866.6"
"2019/04/13 17:00:00","LONGIL","61762","1963.9"
"2019/04/13 18:00:00","LONGIL","61762","2053.5"
"2019/04/13 19:00:00","LONGIL","61762","2124.2"
"2019/04/13 20:00:00","LONGIL","61762","2137.5"
"2019/04/13 21:00:00","LONGIL","61762","2059.7"
"2019/04/13 22:00:00","LONGIL","61762","1939"
"2019/04/13 23:00:00","LONGIL","61762","1788.5"
"2019/04/14 00:00:00","LONGIL","61762","1653.5"
"2019/04/14 01:00:00","LONGIL","61762","1560.6"
"2019/04/14 02:00:00","LONGIL","61762","1501.2"
"2019/04/14 03:00:00","LONGIL","61762","1467.6"
"2019/04/14 04:00:00","LONGIL","61762","1463.8"
"2019/04/14 05:00:00","LONGIL","61762","1487.2"
"2019/04/14 06:00:00","LONGIL","61762","1520.8"
"2019/04/14 07:00:00","LONGIL","61762","1578"
"2019/04/14 08:00:00","LONGIL","61762","1649.7"
"2019/04/14 09:00:00","LONGIL","61762","1679.2"
"2019/04/14 10:00:00","LONGIL","61762","1712.3"
"2019/04/14 11:00:00","LONGIL","61762","1696"
"2019/04/14 12:00:00","LONGIL","61762","1749.4"
"2019/04/14 13:00:00","LONGIL","61762","1876.1"
"2019/04/14 14:00:00","LONGIL","61762","1890"
"2019/04/14 15:00:00","LONGIL","61762","1916.7"
"2019/04/14 16:00:00","LONGIL","61762","1995.7"
"2019/04/14 17:00:00","LONGIL","61762","2072.4"
"2019/04/14 18:00:00","LONGIL","61762","2105.8"
"2019/04/14 19:00:00","LONGIL","61762","2166.3"
"2019/04/14 20:00:00","LONGIL","61762","2171"
"2019/04/14 21:00:00","LONGIL","61762","2048"
"2019/04/14 22:00:00","LONGIL","61762","1891.5"
"2019/04/14 23:00:00","LONGIL","61762","1717.5"
"2019/04/15 00:00:00","LONGIL","61762","1602.2"
"2019/04/15 01:00:00","LONGIL","61762","1534.3"
"2019/04/15 02:00:00","LONGIL","61762","1496.1"
"2019/04/15 03:00:00","LONGIL","61762","1485.3"
"2019/04/15 04:00:00","LONGIL","61762","1521.9"
"2019/04/15 05:00:00","LONGIL","61762","1630.4"
"2019/04/15 06:00:00","LONGIL","61762","1824.6"
"2019/04/15 07:00:00","LONGIL","61762","1980.4"
"2019/04/15 08:00:00","LONGIL","61762","2022.1"
"2019/04/15 09:00:00","LONGIL","61762","2072.2"
"2019/04/15 10:00:00","LONGIL","61762","2019.8"
"2019/04/15 11:00:00","LONGIL","61762","1974.6"
"2019/04/15 12:00:00","LONGIL","61762","2087.1"
"2019/04/15 13:00:00","LONGIL","61762","2057.6"
"2019/04/15 14:00:00","LONGIL","61762","1950.9"
"2019/04/15 15:00:00","LONGIL","61762","2026.7"
"2019/04/15 16:00:00","LONGIL","61762","2052.2"
"2019/04/15 17:00:00","LONGIL","61762","2113.5"
"2019/04/15 18:00:00","LONGIL","61762","2189.3"
"2019/04/15 19:00:00","LONGIL","61762","2286.6"
"2019/04/15 20:00:00","LONGIL","61762","2341.5"
"2019/04/15 21:00:00","LONGIL","61762","2224.5"
"2019/04/15 22:00:00","LONGIL","61762","2026.7"
"2019/04/15 23:00:00","LONGIL","61762","1830.9"
"2019/04/16 00:00:00","LONGIL","61762","1699.7"
"2019/04/16 01:00:00","LONGIL","61762","1631.3"
"2019/04/16 02:00:00","LONGIL","61762","1588.9"
"2019/04/16 03:00:00","LONGIL","61762","1579.3"
"2019/04/16 04:00:00","LONGIL","61762","1619.4"
"2019/04/16 05:00:00","LONGIL","61762","1746.9"
"2019/04/16 06:00:00","LONGIL","61762","1933.2"
"2019/04/16 07:00:00","LONGIL","61762","2021.3"
"2019/04/16 08:00:00","LONGIL","61762","1977.9"
"2019/04/16 09:00:00","LONGIL","61762","1901"
"2019/04/16 10:00:00","LONGIL","61762","1856"
"2019/04/16 11:00:00","LONGIL","61762","1806.2"
"2019/04/16 12:00:00","LONGIL","61762","1766.2"
"2019/04/16 13:00:00","LONGIL","61762","1755.1"
"2019/04/16 14:00:00","LONGIL","61762","1761.9"
"2019/04/16 15:00:00","LONGIL","61762","1794.4"
"2019/04/16 16:00:00","LONGIL","61762","1879.7"
"2019/04/16 17:00:00","LONGIL","61762","2020"
"2019/04/16 18:00:00","LONGIL","61762","2151"
"2019/04/16 19:00:00","LONGIL","61762","2247.6"
"2019/04/16 20:00:00","LONGIL","61762","2280.7"
"2019/04/16 21:00:00","LONGIL","61762","2156.2"
"2019/04/16 22:00:00","LONGIL","61762","1965.9"
"2019/04/16 23:00:00","LONGIL","61762","1763.6"
"2019/04/17 00:00:00","LONGIL","61762","1631.8"
"2019/04/17 01:00:00","LONGIL","61762","1563"
"2019/04/17 02:00:00","LONGIL","61762","1516.5"
"2019/04/17 03:00:00","LONGIL","61762","1503.6"
"2019/04/17 04:00:00","LONGIL","61762","1540.6"
"2019/04/17 05:00:00","LONGIL","61762","1659.4"
"2019/04/17 06:00:00","LONGIL","61762","1843.5"
"2019/04/17 07:00:00","LONGIL","61762","1977.7"
"2019/04/17 08:00:00","LONGIL","61762","1960.5"
"2019/04/17 09:00:00","LONGIL","61762","1885.6"
"2019/04/17 10:00:00","LONGIL","61762","1827.9"
"2019/04/17 11:00:00","LONGIL","61762","1790.6"
"2019/04/17 12:00:00","LONGIL","61762","1769.5"
"2019/04/17 13:00:00","LONGIL","61762","1744"
"2019/04/17 14:00:00","LONGIL","61762","1753.5"
"2019/04/17 15:00:00","LONGIL","61762","1793.7"
"2019/04/17 16:00:00","LONGIL","61762","1872.8"
"2019/04/17 17:00:00","LONGIL","61762","1980.8"
"2019/04/17 18:00:00","LONGIL","61762","2082.4"
"2019/04/17 19:00:00","LONGIL","61762","2199.3"
"2019/04/17 20:00:00","LONGIL","61762","2261.7"
"2019/04/17 21:00:00","LONGIL","61762","2155.5"
"2019/04/17 22:00:00","LONGIL","61762","1974.4"
"2019/04/17 23:00:00","LONGIL","61762","1785.6"
"2019/04/18 00:00:00","LONGIL","61762","1654"
"2019/04/18 01:00:00","LONGIL","61762","1577.5"
"2019/04/18 02:00:00","LONGIL","61762","1532"
"2019/04/18 03:00:00","LONGIL","61762","1516.6"
"2019/04/18 04:00:00","LONGIL","61762","1552.6"
"2019/04/18 05:00:00","LONGIL","61762","1678.9"
"2019/04/18 06:00:00","LONGIL","61762","1843.3"
"2019/04/18 07:00:00","LONGIL","61762","2012.1"
"2019/04/18 08:00:00","LONGIL","61762","2137.5"
"2019/04/18 09:00:00","LONGIL","61762","2224.4"
"2019/04/18 10:00:00","LONGIL","61762","2247.6"
"2019/04/18 11:00:00","LONGIL","61762","2248.3"
"2019/04/18 12:00:00","LONGIL","61762","2240.4"
"2019/04/18 13:00:00","LONGIL","61762","2226.7"
"2019/04/18 14:00:00","LONGIL","61762","2205.9"
"2019/04/18 15:00:00","LONGIL","61762","2136.3"
"2019/04/18 16:00:00","LONGIL","61762","2114.2"
"2019/04/18 17:00:00","LONGIL","61762","2111.9"
"2019/04/18 18:00:00","LONGIL","61762","2156.1"
"2019/04/18 19:00:00","LONGIL","61762","2247.9"
"2019/04/18 20:00:00","LONGIL","61762","2276.4"
"2019/04/18 21:00:00","LONGIL","61762","2173.4"
"2019/04/18 22:00:00","LONGIL","61762","2006.6"
"2019/04/18 23:00:00","LONGIL","61762","1825.7"
"2019/04/19 00:00:00","LONGIL","61762","1688.5"
"2019/04/19 01:00:00","LONGIL","61762","1597.1"
"2019/04/19 02:00:00","LONGIL","61762","1542.4"
"2019/04/19 03:00:00","LONGIL","61762","1526.2"
"2019/04/19 04:00:00","LONGIL","61762","1544.7"
"2019/04/19 05:00:00","LONGIL","61762","1628"
"2019/04/19 06:00:00","LONGIL","61762","1721.1"
"2019/04/19 07:00:00","LONGIL","61762","1820.3"
"2019/04/19 08:00:00","LONGIL","61762","1878.5"
"2019/04/19 09:00:00","LONGIL","61762","1968.6"
"2019/04/19 10:00:00","LONGIL","61762","2015.2"
"2019/04/19 11:00:00","LONGIL","61762","1947.1"
"2019/04/19 12:00:00","LONGIL","61762","1954"
"2019/04/19 13:00:00","LONGIL","61762","1929.1"
"2019/04/19 14:00:00","LONGIL","61762","1924.8"
"2019/04/19 15:00:00","LONGIL","61762","1906.4"
"2019/04/19 16:00:00","LONGIL","61762","2039.7"
"2019/04/19 17:00:00","LONGIL","61762","2097.2"
"2019/04/19 18:00:00","LONGIL","61762","2184.3"
"2019/04/19 19:00:00","LONGIL","61762","2225.1"
"2019/04/19 20:00:00","LONGIL","61762","2217.8"
"2019/04/19 21:00:00","LONGIL","61762","2125.5"
"2019/04/19 22:00:00","LONGIL","61762","1992.4"
"2019/04/19 23:00:00","LONGIL","61762","1834.1"
"2019/04/20 00:00:00","LONGIL","61762","1700.4"
"2019/04/20 01:00:00","LONGIL","61762","1612.5"
"2019/04/20 02:00:00","LONGIL","61762","1542.2"
"2019/04/20 03:00:00","LONGIL","61762","1505.3"
"2019/04/20 04:00:00","LONGIL","61762","1499.3"
"2019/04/20 05:00:00","LONGIL","61762","1524.5"
"2019/04/20 06:00:00","LONGIL","61762","1578.3"
"2019/04/20 07:00:00","LONGIL","61762","1699.4"
"2019/04/20 08:00:00","LONGIL","61762","1852.8"
"2019/04/20 09:00:00","LONGIL","61762","1988.3"
"2019/04/20 10:00:00","LONGIL","61762","2098.3"
"2019/04/20 11:00:00","LONGIL","61762","2102.3"
"2019/04/20 12:00:00","LONGIL","61762","2108.5"
"2019/04/20 13:00:00","LONGIL","61762","2056.2"
"2019/04/20 14:00:00","LONGIL","61762","2036.1"
"2019/04/20 15:00:00","LONGIL","61762","2028.5"
"2019/04/20 16:00:00","LONGIL","61762","2045"
"2019/04/20 17:00:00","LONGIL","61762","2048.2"
"2019/04/20 18:00:00","LONGIL","61762","2084.4"
"2019/04/20 19:00:00","LONGIL","61762","2116.9"
"2019/04/20 20:00:00","LONGIL","61762","2154.1"
"2019/04/20 21:00:00","LONGIL","61762","2077.3"
"2019/04/20 22:00:00","LONGIL","61762","1961.3"
"2019/04/20 23:00:00","LONGIL","61762","1807.1"
"2019/04/21 00:00:00","LONGIL","61762","1669.9"
"2019/04/21 01:00:00","LONGIL","61762","1576"
"2019/04/21 02:00:00","LONGIL","61762","1510.6"
"2019/04/21 03:00:00","LONGIL","61762","1476.8"
"2019/04/21 04:00:00","LONGIL","61762","1469.4"
"2019/04/21 05:00:00","LONGIL","61762","1491.3"
"2019/04/21 06:00:00","LONGIL","61762","1515.7"
"2019/04/21 07:00:00","LONGIL","61762","1574.6"
"2019/04/21 08:00:00","LONGIL","61762","1686.9"
"2019/04/21 09:00:00","LONGIL","61762","1782.6"
"2019/04/21 10:00:00","LONGIL","61762","1822.1"
"2019/04/21 11:00:00","LONGIL","61762","1795.8"
"2019/04/21 12:00:00","LONGIL","61762","1872.9"
"2019/04/21 13:00:00","LONGIL","61762","1821.7"
"2019/04/21 14:00:00","LONGIL","61762","1681.4"
"2019/04/21 15:00:00","LONGIL","61762","1565.6"
"2019/04/21 16:00:00","LONGIL","61762","1603.6"
"2019/04/21 17:00:00","LONGIL","61762","1692.5"
"2019/04/21 18:00:00","LONGIL","61762","1763.3"
"2019/04/21 19:00:00","LONGIL","61762","1878.3"
"2019/04/21 20:00:00","LONGIL","61762","2009.1"
"2019/04/21 21:00:00","LONGIL","61762","1959"
"2019/04/21 22:00:00","LONGIL","61762","1848.3"
"2019/04/21 23:00:00","LONGIL","61762","1699.7"
"2019/04/22 00:00:00","LONGIL","61762","1584.5"
"2019/04/22 01:00:00","LONGIL","61762","1514.3"
"2019/04/22 02:00:00","LONGIL","61762","1473.3"
"2019/04/22 03:00:00","LONGIL","61762","1464.1"
"2019/04/22 04:00:00","LONGIL","61762","1496.8"
"2019/04/22 05:00:00","LONGIL","61762","1591.4"
"2019/04/22 06:00:00","LONGIL","61762","1707.5"
"2019/04/22 07:00:00","LONGIL","61762","1829.7"
"2019/04/22 08:00:00","LONGIL","61762","1896.5"
"2019/04/22 09:00:00","LONGIL","61762","1939.6"
"2019/04/22 10:00:00","LONGIL","61762","2039.6"
"2019/04/22 11:00:00","LONGIL","61762","2093.9"
"2019/04/22 12:00:00","LONGIL","61762","2128.3"
"2019/04/22 13:00:00","LONGIL","61762","2129.3"
"2019/04/22 14:00:00","LONGIL","61762","2179.6"
"2019/04/22 15:00:00","LONGIL","61762","2201.8"
"2019/04/22 16:00:00","LONGIL","61762","2186"
"2019/04/22 17:00:00","LONGIL","61762","2234.8"
"2019/04/22 18:00:00","LONGIL","61762","2249.3"
"2019/04/22 19:00:00","LONGIL","61762","2269.2"
"2019/04/22 20:00:00","LONGIL","61762","2264.7"
"2019/04/22 21:00:00","LONGIL","61762","2139"
"2019/04/22 22:00:00","LONGIL","61762","1960.7"
"2019/04/22 23:00:00","LONGIL","61762","1781.1"
"2019/04/23 00:00:00","LONGIL","61762","1646.5"
"2019/04/23 01:00:00","LONGIL","61762","1573.9"
"2019/04/23 02:00:00","LONGIL","61762","1520.5"
"2019/04/23 03:00:00","LONGIL","61762","1501.4"
"2019/04/23 04:00:00","LONGIL","61762","1528.1"
"2019/04/23 05:00:00","LONGIL","61762","1617.4"
"2019/04/23 06:00:00","LONGIL","61762","1726.2"
"2019/04/23 07:00:00","LONGIL","61762","1824.6"
"2019/04/23 08:00:00","LONGIL","61762","1829.4"
"2019/04/23 09:00:00","LONGIL","61762","1813"
"2019/04/23 10:00:00","LONGIL","61762","1807"
"2019/04/23 11:00:00","LONGIL","61762","1801.6"
"2019/04/23 12:00:00","LONGIL","61762","1793.2"
"2019/04/23 13:00:00","LONGIL","61762","1805.1"
"2019/04/23 14:00:00","LONGIL","61762","1857.5"
"2019/04/23 15:00:00","LONGIL","61762","1907.7"
"2019/04/23 16:00:00","LONGIL","61762","2002.3"
"2019/04/23 17:00:00","LONGIL","61762","2063.9"
"2019/04/23 18:00:00","LONGIL","61762","2159.7"
"2019/04/23 19:00:00","LONGIL","61762","2231.7"
"2019/04/23 20:00:00","LONGIL","61762","2249.4"
"2019/04/23 21:00:00","LONGIL","61762","2125.7"
"2019/04/23 22:00:00","LONGIL","61762","1945.7"
"2019/04/23 23:00:00","LONGIL","61762","1762"
"2019/04/24 00:00:00","LONGIL","61762","1626.6"
"2019/04/24 01:00:00","LONGIL","61762","1551.9"
"2019/04/24 02:00:00","LONGIL","61762","1501.8"
"2019/04/24 03:00:00","LONGIL","61762","1481.7"
"2019/04/24 04:00:00","LONGIL","61762","1508.2"
"2019/04/24 05:00:00","LONGIL","61762","1594"
"2019/04/24 06:00:00","LONGIL","61762","1690.5"
"2019/04/24 07:00:00","LONGIL","61762","1787.2"
"2019/04/24 08:00:00","LONGIL","61762","1813.8"
"2019/04/24 09:00:00","LONGIL","61762","1793.8"
"2019/04/24 10:00:00","LONGIL","61762","1770.2"
"2019/04/24 11:00:00","LONGIL","61762","1755.2"
"2019/04/24 12:00:00","LONGIL","61762","1731.9"
"2019/04/24 13:00:00","LONGIL","61762","1738.2"
"2019/04/24 14:00:00","LONGIL","61762","1761.4"
"2019/04/24 15:00:00","LONGIL","61762","1842.3"
"2019/04/24 16:00:00","LONGIL","61762","1917.2"
"2019/04/24 17:00:00","LONGIL","61762","2029"
"2019/04/24 18:00:00","LONGIL","61762","2120.8"
"2019/04/24 19:00:00","LONGIL","61762","2170.6"
"2019/04/24 20:00:00","LONGIL","61762","2228.7"
"2019/04/24 21:00:00","LONGIL","61762","2116.5"
"2019/04/24 22:00:00","LONGIL","61762","1934.3"
"2019/04/24 23:00:00","LONGIL","61762","1751.2"
"2019/04/25 00:00:00","LONGIL","61762","1617.9"
"2019/04/25 01:00:00","LONGIL","61762","1536.6"
"2019/04/25 02:00:00","LONGIL","61762","1484.3"
"2019/04/25 03:00:00","LONGIL","61762","1472.7"
"2019/04/25 04:00:00","LONGIL","61762","1501.4"
"2019/04/25 05:00:00","LONGIL","61762","1588.5"
"2019/04/25 06:00:00","LONGIL","61762","1701.9"
"2019/04/25 07:00:00","LONGIL","61762","1805.4"
"2019/04/25 08:00:00","LONGIL","61762","1806.1"
"2019/04/25 09:00:00","LONGIL","61762","1789.1"
"2019/04/25 10:00:00","LONGIL","61762","1775.3"
"2019/04/25 11:00:00","LONGIL","61762","1780.6"
"2019/04/25 12:00:00","LONGIL","61762","1785.6"
"2019/04/25 13:00:00","LONGIL","61762","1782"
"2019/04/25 14:00:00","LONGIL","61762","1816.5"
"2019/04/25 15:00:00","LONGIL","61762","1890.4"
"2019/04/25 16:00:00","LONGIL","61762","1981.2"
"2019/04/25 17:00:00","LONGIL","61762","2082.3"
"2019/04/25 18:00:00","LONGIL","61762","2129.9"
"2019/04/25 19:00:00","LONGIL","61762","2188.9"
"2019/04/25 20:00:00","LONGIL","61762","2204.2"
"2019/04/25 21:00:00","LONGIL","61762","2091.9"
"2019/04/25 22:00:00","LONGIL","61762","1929.4"
"2019/04/25 23:00:00","LONGIL","61762","1760"
"2019/04/26 00:00:00","LONGIL","61762","1632.3"
"2019/04/26 01:00:00","LONGIL","61762","1550.7"
"2019/04/26 02:00:00","LONGIL","61762","1503.3"
"2019/04/26 03:00:00","LONGIL","61762","1480"
"2019/04/26 04:00:00","LONGIL","61762","1502.8"
"2019/04/26 05:00:00","LONGIL","61762","1589.9"
"2019/04/26 06:00:00","LONGIL","61762","1705.9"
"2019/04/26 07:00:00","LONGIL","61762","1849.4"
"2019/04/26 08:00:00","LONGIL","61762","1972.4"
"2019/04/26 09:00:00","LONGIL","61762","2038.1"
"2019/04/26 10:00:00","LONGIL","61762","2104"
"2019/04/26 11:00:00","LONGIL","61762","2152.4"
"2019/04/26 12:00:00","LONGIL","61762","2175.3"
"2019/04/26 13:00:00","LONGIL","61762","2188.8"
"2019/04/26 14:00:00","LONGIL","61762","2159.3"
"2019/04/26 15:00:00","LONGIL","61762","2131.2"
"2019/04/26 16:00:00","LONGIL","61762","2140.2"
"2019/04/26 17:00:00","LONGIL","61762","2194.8"
"2019/04/26 18:00:00","LONGIL","61762","2206.2"
"2019/04/26 19:00:00","LONGIL","61762","2228.6"
"2019/04/26 20:00:00","LONGIL","61762","2203.8"
"2019/04/26 21:00:00","LONGIL","61762","2093.9"
"2019/04/26 22:00:00","LONGIL","61762","1947.5"
"2019/04/26 23:00:00","LONGIL","61762","1793"
"2019/04/27 00:00:00","LONGIL","61762","1659.3"
"2019/04/27 01:00:00","LONGIL","61762","1570.7"
"2019/04/27 02:00:00","LONGIL","61762","1517.4"
"2019/04/27 03:00:00","LONGIL","61762","1490.5"
"2019/04/27 04:00:00","LONGIL","61762","1494.4"
"2019/04/27 05:00:00","LONGIL","61762","1532.9"
"2019/04/27 06:00:00","LONGIL","61762","1573.7"
"2019/04/27 07:00:00","LONGIL","61762","1634.3"
"2019/04/27 08:00:00","LONGIL","61762","1672"
"2019/04/27 09:00:00","LONGIL","61762","1678.6"
"2019/04/27 10:00:00","LONGIL","61762","1686.4"
"2019/04/27 11:00:00","LONGIL","61762","1670.6"
"2019/04/27 12:00:00","LONGIL","61762","1708.9"
"2019/04/27 13:00:00","LONGIL","61762","1777"
"2019/04/27 14:00:00","LONGIL","61762","1839.7"
"2019/04/27 15:00:00","LONGIL","61762","1774.8"
"2019/04/27 16:00:00","LONGIL","61762","1784"
"2019/04/27 17:00:00","LONGIL","61762","1804.8"
"2019/04/27 18:00:00","LONGIL","61762","1897.7"
"2019/04/27 19:00:00","LONGIL","61762","1988"
"2019/04/27 20:00:00","LONGIL","61762","2087.3"
"2019/04/27 21:00:00","LONGIL","61762","2040.5"
"2019/04/27 22:00:00","LONGIL","61762","1932.5"
"2019/04/27 23:00:00","LONGIL","61762","1793.9"
"2019/04/28 00:00:00","LONGIL","61762","1676.8"
"2019/04/28 01:00:00","LONGIL","61762","1587.1"
"2019/04/28 02:00:00","LONGIL","61762","1536.4"
"2019/04/28 03:00:00","LONGIL","61762","1505"
"2019/04/28 04:00:00","LONGIL","61762","1502.6"
"2019/04/28 05:00:00","LONGIL","61762","1521.9"
"2019/04/28 06:00:00","LONGIL","61762","1532.2"
"2019/04/28 07:00:00","LONGIL","61762","1590.6"
"2019/04/28 08:00:00","LONGIL","61762","1729.7"
"2019/04/28 09:00:00","LONGIL","61762","1842.9"
"2019/04/28 10:00:00","LONGIL","61762","1912"
"2019/04/28 11:00:00","LONGIL","61762","1992.1"
"2019/04/28 12:00:00","LONGIL","61762","1957.8"
"2019/04/28 13:00:00","LONGIL","61762","1941.6"
"2019/04/28 14:00:00","LONGIL","61762","1918.4"
"2019/04/28 15:00:00","LONGIL","61762","1843.1"
"2019/04/28 16:00:00","LONGIL","61762","1911.4"
"2019/04/28 17:00:00","LONGIL","61762","2038.6"
"2019/04/28 18:00:00","LONGIL","61762","2088.9"
"2019/04/28 19:00:00","LONGIL","61762","2102"
"2019/04/28 20:00:00","LONGIL","61762","2181"
"2019/04/28 21:00:00","LONGIL","61762","2077.7"
"2019/04/28 22:00:00","LONGIL","61762","1925.4"
"2019/04/28 23:00:00","LONGIL","61762","1767.3"
"2019/04/29 00:00:00","LONGIL","61762","1649.1"
"2019/04/29 01:00:00","LONGIL","61762","1584.5"
"2019/04/29 02:00:00","LONGIL","61762","1547.2"
