"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2023/04/15 20:00:00","HUD VL","61758","1081.9886"
"2023/04/15 21:00:00","HUD VL","61758","1038.5141"
"2023/04/15 22:00:00","HUD VL","61758","983.6179"
"2023/04/15 23:00:00","HUD VL","61758","918.0279"
"2023/04/16 00:00:00","HUD VL","61758","859.5436"
"2023/04/16 01:00:00","HUD VL","61758","816.0233"
"2023/04/16 02:00:00","HUD VL","61758","795.4861"
"2023/04/16 03:00:00","HUD VL","61758","776.0578"
"2023/04/16 04:00:00","HUD VL","61758","765.1087"
"2023/04/16 05:00:00","HUD VL","61758","772.9185"
"2023/04/16 06:00:00","HUD VL","61758","780.0951"
"2023/04/16 07:00:00","HUD VL","61758","796.8465"
"2023/04/16 08:00:00","HUD VL","61758","848.652"
"2023/04/16 09:00:00","HUD VL","61758","858.8487"
"2023/04/16 10:00:00","HUD VL","61758","853.811"
"2023/04/16 11:00:00","HUD VL","61758","827.4302"
"2023/04/16 12:00:00","HUD VL","61758","816.0918"
"2023/04/16 13:00:00","HUD VL","61758","807.8304"
"2023/04/16 14:00:00","HUD VL","61758","834.1593"
"2023/04/16 15:00:00","HUD VL","61758","886.5744"
"2023/04/16 16:00:00","HUD VL","61758","954.7002"
"2023/04/16 17:00:00","HUD VL","61758","1020.4824"
"2023/04/16 18:00:00","HUD VL","61758","1063.8752"
"2023/04/16 19:00:00","HUD VL","61758","1088.2599"
"2023/04/16 20:00:00","HUD VL","61758","1100.2341"
"2023/04/16 21:00:00","HUD VL","61758","1037.945"
"2023/04/16 22:00:00","HUD VL","61758","959.1899"
"2023/04/16 23:00:00","HUD VL","61758","879.47"
"2023/04/17 00:00:00","HUD VL","61758","821.8126"
"2023/04/17 01:00:00","HUD VL","61758","794.3998"
"2023/04/17 02:00:00","HUD VL","61758","780.925"
"2023/04/17 03:00:00","HUD VL","61758","768.6391"
"2023/04/17 04:00:00","HUD VL","61758","773.9087"
"2023/04/17 05:00:00","HUD VL","61758","811.2242"
"2023/04/17 06:00:00","HUD VL","61758","896.1737"
"2023/04/17 07:00:00","HUD VL","61758","948.548"
"2023/04/17 08:00:00","HUD VL","61758","989.0602"
"2023/04/17 09:00:00","HUD VL","61758","1006.6604"
"2023/04/17 10:00:00","HUD VL","61758","1018.2196"
"2023/04/17 11:00:00","HUD VL","61758","1006.7487"
"2023/04/17 12:00:00","HUD VL","61758","981.541"
"2023/04/17 13:00:00","HUD VL","61758","940.1155"
"2023/04/17 14:00:00","HUD VL","61758","817.6205"
"2023/04/17 15:00:00","HUD VL","61758","820.5516"
"2023/04/17 16:00:00","HUD VL","61758","873.9064"
"2023/04/17 17:00:00","HUD VL","61758","955.268"
"2023/04/17 18:00:00","HUD VL","61758","1014.8719"
"2023/04/17 19:00:00","HUD VL","61758","1053.1189"
"2023/04/17 20:00:00","HUD VL","61758","1057.1006"
"2023/04/17 21:00:00","HUD VL","61758","999.076"
"2023/04/17 22:00:00","HUD VL","61758","925.1677"
"2023/04/17 23:00:00","HUD VL","61758","862.4824"
"2023/04/18 00:00:00","HUD VL","61758","814.9714"
"2023/04/18 01:00:00","HUD VL","61758","777.8941"
"2023/04/18 02:00:00","HUD VL","61758","758.4225"
"2023/04/18 03:00:00","HUD VL","61758","751.154"
"2023/04/18 04:00:00","HUD VL","61758","762.9243"
"2023/04/18 05:00:00","HUD VL","61758","809.0194"
"2023/04/18 06:00:00","HUD VL","61758","882.8549"
"2023/04/18 07:00:00","HUD VL","61758","918.7822"
"2023/04/18 08:00:00","HUD VL","61758","923.6486"
"2023/04/18 09:00:00","HUD VL","61758","956.209"
"2023/04/18 10:00:00","HUD VL","61758","953.7468"
"2023/04/18 11:00:00","HUD VL","61758","908.6509"
"2023/04/18 12:00:00","HUD VL","61758","914.7455"
"2023/04/18 13:00:00","HUD VL","61758","900.4347"
"2023/04/18 14:00:00","HUD VL","61758","878.5853"
"2023/04/18 15:00:00","HUD VL","61758","869.2606"
"2023/04/18 16:00:00","HUD VL","61758","931.722"
"2023/04/18 17:00:00","HUD VL","61758","1008.7933"
"2023/04/18 18:00:00","HUD VL","61758","1056.0916"
"2023/04/18 19:00:00","HUD VL","61758","1099.0175"
"2023/04/18 20:00:00","HUD VL","61758","1094.6332"
"2023/04/18 21:00:00","HUD VL","61758","1046.3244"
"2023/04/18 22:00:00","HUD VL","61758","971.074"
"2023/04/18 23:00:00","HUD VL","61758","906.315"
"2023/04/19 00:00:00","HUD VL","61758","857.3595"
"2023/04/19 01:00:00","HUD VL","61758","832.8716"
"2023/04/19 02:00:00","HUD VL","61758","824.4103"
"2023/04/19 03:00:00","HUD VL","61758","813.9449"
"2023/04/19 04:00:00","HUD VL","61758","832.5716"
"2023/04/19 05:00:00","HUD VL","61758","872.3961"
"2023/04/19 06:00:00","HUD VL","61758","949.0269"
"2023/04/19 07:00:00","HUD VL","61758","1012.9157"
"2023/04/19 08:00:00","HUD VL","61758","1005.026"
"2023/04/19 09:00:00","HUD VL","61758","985.2131"
"2023/04/19 10:00:00","HUD VL","61758","988.4411"
"2023/04/19 11:00:00","HUD VL","61758","946.6315"
"2023/04/19 12:00:00","HUD VL","61758","896.8136"
"2023/04/19 13:00:00","HUD VL","61758","818.8383"
"2023/04/19 14:00:00","HUD VL","61758","751.6635"
"2023/04/19 15:00:00","HUD VL","61758","745.1877"
"2023/04/19 16:00:00","HUD VL","61758","819.1239"
"2023/04/19 17:00:00","HUD VL","61758","891.9264"
"2023/04/19 18:00:00","HUD VL","61758","977.7697"
"2023/04/19 19:00:00","HUD VL","61758","1060.6011"
"2023/04/19 20:00:00","HUD VL","61758","1095.4025"
"2023/04/19 21:00:00","HUD VL","61758","1053.6292"
"2023/04/19 22:00:00","HUD VL","61758","982.3366"
"2023/04/19 23:00:00","HUD VL","61758","906.4875"
"2023/04/20 00:00:00","HUD VL","61758","871.0774"
"2023/04/20 01:00:00","HUD VL","61758","843.6793"
"2023/04/20 02:00:00","HUD VL","61758","824.7139"
"2023/04/20 03:00:00","HUD VL","61758","818.289"
"2023/04/20 04:00:00","HUD VL","61758","831.3693"
"2023/04/20 05:00:00","HUD VL","61758","874.5341"
"2023/04/20 06:00:00","HUD VL","61758","951.0343"
"2023/04/20 07:00:00","HUD VL","61758","980.2764"
"2023/04/20 08:00:00","HUD VL","61758","917.3471"
"2023/04/20 09:00:00","HUD VL","61758","883.8071"
"2023/04/20 10:00:00","HUD VL","61758","856.7043"
"2023/04/20 11:00:00","HUD VL","61758","788.8923"
"2023/04/20 12:00:00","HUD VL","61758","701.6772"
"2023/04/20 13:00:00","HUD VL","61758","644.1364"
"2023/04/20 14:00:00","HUD VL","61758","647.631"
"2023/04/20 15:00:00","HUD VL","61758","688.3877"
"2023/04/20 16:00:00","HUD VL","61758","774.4921"
"2023/04/20 17:00:00","HUD VL","61758","877.2141"
"2023/04/20 18:00:00","HUD VL","61758","969.5239"
"2023/04/20 19:00:00","HUD VL","61758","1031.6663"
"2023/04/20 20:00:00","HUD VL","61758","1059.5296"
"2023/04/20 21:00:00","HUD VL","61758","1022.3352"
"2023/04/20 22:00:00","HUD VL","61758","954.7924"
"2023/04/20 23:00:00","HUD VL","61758","884.5556"
"2023/04/21 00:00:00","HUD VL","61758","824.2966"
"2023/04/21 01:00:00","HUD VL","61758","797.771"
"2023/04/21 02:00:00","HUD VL","61758","779.3659"
"2023/04/21 03:00:00","HUD VL","61758","773.1053"
"2023/04/21 04:00:00","HUD VL","61758","781.7356"
"2023/04/21 05:00:00","HUD VL","61758","818.4844"
"2023/04/21 06:00:00","HUD VL","61758","885.0183"
"2023/04/21 07:00:00","HUD VL","61758","903.4662"
"2023/04/21 08:00:00","HUD VL","61758","836.7913"
"2023/04/21 09:00:00","HUD VL","61758","741.9954"
"2023/04/21 10:00:00","HUD VL","61758","686.7729"
"2023/04/21 11:00:00","HUD VL","61758","670.0491"
"2023/04/21 12:00:00","HUD VL","61758","665.9602"
"2023/04/21 13:00:00","HUD VL","61758","676.7526"
"2023/04/21 14:00:00","HUD VL","61758","690.2828"
"2023/04/21 15:00:00","HUD VL","61758","728.4176"
"2023/04/21 16:00:00","HUD VL","61758","815.1692"
"2023/04/21 17:00:00","HUD VL","61758","905.9565"
"2023/04/21 18:00:00","HUD VL","61758","981.7439"
"2023/04/21 19:00:00","HUD VL","61758","1032.723"
"2023/04/21 20:00:00","HUD VL","61758","1043.2183"
"2023/04/21 21:00:00","HUD VL","61758","996.2942"
"2023/04/21 22:00:00","HUD VL","61758","931.9267"
"2023/04/21 23:00:00","HUD VL","61758","871.784"
"2023/04/22 00:00:00","HUD VL","61758","818.6705"
"2023/04/22 01:00:00","HUD VL","61758","780.1766"
"2023/04/22 02:00:00","HUD VL","61758","762.0873"
"2023/04/22 03:00:00","HUD VL","61758","751.2606"
"2023/04/22 04:00:00","HUD VL","61758","747.9629"
"2023/04/22 05:00:00","HUD VL","61758","763.6791"
"2023/04/22 06:00:00","HUD VL","61758","797.5364"
"2023/04/22 07:00:00","HUD VL","61758","835.9791"
"2023/04/22 08:00:00","HUD VL","61758","881.8885"
"2023/04/22 09:00:00","HUD VL","61758","897.6941"
"2023/04/22 10:00:00","HUD VL","61758","894.0014"
"2023/04/22 11:00:00","HUD VL","61758","872.2446"
"2023/04/22 12:00:00","HUD VL","61758","793.6036"
"2023/04/22 13:00:00","HUD VL","61758","737.1283"
"2023/04/22 14:00:00","HUD VL","61758","818.7826"
"2023/04/22 15:00:00","HUD VL","61758","883.0291"
"2023/04/22 16:00:00","HUD VL","61758","883.8497"
"2023/04/22 17:00:00","HUD VL","61758","905.9804"
"2023/04/22 18:00:00","HUD VL","61758","945.6344"
"2023/04/22 19:00:00","HUD VL","61758","993.2556"
"2023/04/22 20:00:00","HUD VL","61758","997.2448"
"2023/04/22 21:00:00","HUD VL","61758","962.8303"
"2023/04/22 22:00:00","HUD VL","61758","915.781"
"2023/04/22 23:00:00","HUD VL","61758","858.7597"
"2023/04/23 00:00:00","HUD VL","61758","806.4957"
"2023/04/23 01:00:00","HUD VL","61758","771.8803"
"2023/04/23 02:00:00","HUD VL","61758","749.8818"
"2023/04/23 03:00:00","HUD VL","61758","744.0349"
"2023/04/23 04:00:00","HUD VL","61758","744.6857"
"2023/04/23 05:00:00","HUD VL","61758","758.2145"
"2023/04/23 06:00:00","HUD VL","61758","776.6102"
"2023/04/23 07:00:00","HUD VL","61758","809.1289"
"2023/04/23 08:00:00","HUD VL","61758","853.1208"
"2023/04/23 09:00:00","HUD VL","61758","890.6568"
"2023/04/23 10:00:00","HUD VL","61758","910.3099"
"2023/04/23 11:00:00","HUD VL","61758","889.4652"
"2023/04/23 12:00:00","HUD VL","61758","857.0156"
"2023/04/23 13:00:00","HUD VL","61758","815.4677"
"2023/04/23 14:00:00","HUD VL","61758","754.7961"
"2023/04/23 15:00:00","HUD VL","61758","782.3683"
"2023/04/23 16:00:00","HUD VL","61758","839.5515"
"2023/04/23 17:00:00","HUD VL","61758","916.0715"
"2023/04/23 18:00:00","HUD VL","61758","981.8937"
"2023/04/23 19:00:00","HUD VL","61758","1012.8068"
"2023/04/23 20:00:00","HUD VL","61758","1014.7201"
"2023/04/23 21:00:00","HUD VL","61758","970.5103"
"2023/04/23 22:00:00","HUD VL","61758","903.7719"
"2023/04/23 23:00:00","HUD VL","61758","841.8545"
"2023/04/24 00:00:00","HUD VL","61758","792.9349"
"2023/04/24 01:00:00","HUD VL","61758","765.4389"
"2023/04/24 02:00:00","HUD VL","61758","750.0733"
"2023/04/24 03:00:00","HUD VL","61758","742.5673"
"2023/04/24 04:00:00","HUD VL","61758","762.822"
"2023/04/24 05:00:00","HUD VL","61758","820.6846"
"2023/04/24 06:00:00","HUD VL","61758","892.0939"
"2023/04/24 07:00:00","HUD VL","61758","908.3798"
"2023/04/24 08:00:00","HUD VL","61758","855.8717"
"2023/04/24 09:00:00","HUD VL","61758","779.9721"
"2023/04/24 10:00:00","HUD VL","61758","754.8063"
"2023/04/24 11:00:00","HUD VL","61758","753.6154"
"2023/04/24 12:00:00","HUD VL","61758","757.5807"
"2023/04/24 13:00:00","HUD VL","61758","769.7083"
"2023/04/24 14:00:00","HUD VL","61758","778.7415"
"2023/04/24 15:00:00","HUD VL","61758","768.2198"
"2023/04/24 16:00:00","HUD VL","61758","795.6576"
"2023/04/24 17:00:00","HUD VL","61758","884.7876"
"2023/04/24 18:00:00","HUD VL","61758","949.1137"
"2023/04/24 19:00:00","HUD VL","61758","1021.678"
"2023/04/24 20:00:00","HUD VL","61758","1056.2707"
"2023/04/24 21:00:00","HUD VL","61758","1011.3412"
"2023/04/24 22:00:00","HUD VL","61758","933.2817"
"2023/04/24 23:00:00","HUD VL","61758","862.7241"
"2023/04/25 00:00:00","HUD VL","61758","819.5299"
"2023/04/25 01:00:00","HUD VL","61758","797.6325"
"2023/04/25 02:00:00","HUD VL","61758","781.0035"
"2023/04/25 03:00:00","HUD VL","61758","780.8988"
"2023/04/25 04:00:00","HUD VL","61758","793.5336"
"2023/04/25 05:00:00","HUD VL","61758","849.1246"
"2023/04/25 06:00:00","HUD VL","61758","919.9208"
"2023/04/25 07:00:00","HUD VL","61758","921.2402"
"2023/04/25 08:00:00","HUD VL","61758","860.9827"
"2023/04/25 09:00:00","HUD VL","61758","790.3567"
"2023/04/25 10:00:00","HUD VL","61758","772.0109"
"2023/04/25 11:00:00","HUD VL","61758","821.0117"
"2023/04/25 12:00:00","HUD VL","61758","828.2098"
"2023/04/25 13:00:00","HUD VL","61758","788.3257"
"2023/04/25 14:00:00","HUD VL","61758","782.7597"
"2023/04/25 15:00:00","HUD VL","61758","789.4529"
"2023/04/25 16:00:00","HUD VL","61758","807.6166"
"2023/04/25 17:00:00","HUD VL","61758","860.8498"
"2023/04/25 18:00:00","HUD VL","61758","949.7719"
"2023/04/25 19:00:00","HUD VL","61758","1022.8246"
"2023/04/25 20:00:00","HUD VL","61758","1063.1341"
"2023/04/25 21:00:00","HUD VL","61758","1018.7697"
"2023/04/25 22:00:00","HUD VL","61758","945.7328"
"2023/04/25 23:00:00","HUD VL","61758","874.9036"
"2023/04/26 00:00:00","HUD VL","61758","833.8071"
"2023/04/26 01:00:00","HUD VL","61758","808.453"
"2023/04/26 02:00:00","HUD VL","61758","799.4904"
"2023/04/26 03:00:00","HUD VL","61758","798.3844"
"2023/04/26 04:00:00","HUD VL","61758","815.3634"
"2023/04/26 05:00:00","HUD VL","61758","868.1353"
"2023/04/26 06:00:00","HUD VL","61758","939.989"
"2023/04/26 07:00:00","HUD VL","61758","957.3927"
"2023/04/26 08:00:00","HUD VL","61758","889.3024"
"2023/04/26 09:00:00","HUD VL","61758","794.4715"
"2023/04/26 10:00:00","HUD VL","61758","802.9663"
"2023/04/26 11:00:00","HUD VL","61758","801.5178"
"2023/04/26 12:00:00","HUD VL","61758","787.5068"
"2023/04/26 13:00:00","HUD VL","61758","735.8535"
"2023/04/26 14:00:00","HUD VL","61758","705.1018"
"2023/04/26 15:00:00","HUD VL","61758","740.2962"
"2023/04/26 16:00:00","HUD VL","61758","807.1497"
"2023/04/26 17:00:00","HUD VL","61758","904.811"
"2023/04/26 18:00:00","HUD VL","61758","989.3078"
"2023/04/26 19:00:00","HUD VL","61758","1049.4375"
"2023/04/26 20:00:00","HUD VL","61758","1061.431"
"2023/04/26 21:00:00","HUD VL","61758","1009.74"
"2023/04/26 22:00:00","HUD VL","61758","931.3323"
"2023/04/26 23:00:00","HUD VL","61758","859.219"
"2023/04/27 00:00:00","HUD VL","61758","810.0919"
"2023/04/27 01:00:00","HUD VL","61758","780.3518"
"2023/04/27 02:00:00","HUD VL","61758","768.2478"
"2023/04/27 03:00:00","HUD VL","61758","774.9323"
"2023/04/27 04:00:00","HUD VL","61758","788.4986"
"2023/04/27 05:00:00","HUD VL","61758","831.5104"
"2023/04/27 06:00:00","HUD VL","61758","916.5782"
"2023/04/27 07:00:00","HUD VL","61758","980.3865"
"2023/04/27 08:00:00","HUD VL","61758","992.8583"
"2023/04/27 09:00:00","HUD VL","61758","947.0894"
"2023/04/27 10:00:00","HUD VL","61758","951.2523"
"2023/04/27 11:00:00","HUD VL","61758","924.5287"
"2023/04/27 12:00:00","HUD VL","61758","887.2842"
"2023/04/27 13:00:00","HUD VL","61758","871.4444"
"2023/04/27 14:00:00","HUD VL","61758","826.1258"
"2023/04/27 15:00:00","HUD VL","61758","778.1602"
"2023/04/27 16:00:00","HUD VL","61758","800.3171"
"2023/04/27 17:00:00","HUD VL","61758","875.5317"
"2023/04/27 18:00:00","HUD VL","61758","943.9024"
"2023/04/27 19:00:00","HUD VL","61758","1021.8362"
"2023/04/27 20:00:00","HUD VL","61758","1050.5267"
"2023/04/27 21:00:00","HUD VL","61758","1008.6371"
"2023/04/27 22:00:00","HUD VL","61758","939.1886"
"2023/04/27 23:00:00","HUD VL","61758","867.8215"
"2023/04/28 00:00:00","HUD VL","61758","817.4888"
"2023/04/28 01:00:00","HUD VL","61758","789.0653"
"2023/04/28 02:00:00","HUD VL","61758","774.6608"
"2023/04/28 03:00:00","HUD VL","61758","773.3701"
"2023/04/28 04:00:00","HUD VL","61758","786.658"
"2023/04/28 05:00:00","HUD VL","61758","834.1698"
"2023/04/28 06:00:00","HUD VL","61758","905.6698"
"2023/04/28 07:00:00","HUD VL","61758","936.198"
"2023/04/28 08:00:00","HUD VL","61758","915.4967"
"2023/04/28 09:00:00","HUD VL","61758","840.3595"
"2023/04/28 10:00:00","HUD VL","61758","797.1639"
"2023/04/28 11:00:00","HUD VL","61758","793.7792"
"2023/04/28 12:00:00","HUD VL","61758","819.9647"
"2023/04/28 13:00:00","HUD VL","61758","847.9708"
"2023/04/28 14:00:00","HUD VL","61758","879.4535"
"2023/04/28 15:00:00","HUD VL","61758","907.1218"
"2023/04/28 16:00:00","HUD VL","61758","945.4921"
"2023/04/28 17:00:00","HUD VL","61758","988.5604"
"2023/04/28 18:00:00","HUD VL","61758","1016.7683"
"2023/04/28 19:00:00","HUD VL","61758","1035.6827"
"2023/04/28 20:00:00","HUD VL","61758","1036.249"
"2023/04/28 21:00:00","HUD VL","61758","999.9958"
"2023/04/28 22:00:00","HUD VL","61758","937.669"
"2023/04/28 23:00:00","HUD VL","61758","876.063"
"2023/04/29 00:00:00","HUD VL","61758","826.8626"
"2023/04/29 01:00:00","HUD VL","61758","798.21"
"2023/04/29 02:00:00","HUD VL","61758","782.8825"
"2023/04/29 03:00:00","HUD VL","61758","776.4828"
"2023/04/29 04:00:00","HUD VL","61758","778.5412"
"2023/04/29 05:00:00","HUD VL","61758","799.9511"
"2023/04/29 06:00:00","HUD VL","61758","839.5877"
"2023/04/29 07:00:00","HUD VL","61758","877.7126"
"2023/04/29 08:00:00","HUD VL","61758","923.0256"
"2023/04/29 09:00:00","HUD VL","61758","954.5237"
"2023/04/29 10:00:00","HUD VL","61758","972.0925"
"2023/04/29 11:00:00","HUD VL","61758","969.2864"
"2023/04/29 12:00:00","HUD VL","61758","969.2794"
"2023/04/29 13:00:00","HUD VL","61758","956.4513"
"2023/04/29 14:00:00","HUD VL","61758","953.195"
"2023/04/29 15:00:00","HUD VL","61758","967.1203"
"2023/04/29 16:00:00","HUD VL","61758","983.0186"
"2023/04/29 17:00:00","HUD VL","61758","1005.3153"
"2023/04/29 18:00:00","HUD VL","61758","1019.008"
"2023/04/29 19:00:00","HUD VL","61758","1030.6563"
"2023/04/29 20:00:00","HUD VL","61758","1028.9206"
"2023/04/29 21:00:00","HUD VL","61758","989.2204"
"2023/04/29 22:00:00","HUD VL","61758","937.3687"
"2023/04/29 23:00:00","HUD VL","61758","878.8776"
"2023/04/30 00:00:00","HUD VL","61758","827.5591"
"2023/04/30 01:00:00","HUD VL","61758","794.1009"
"2023/04/30 02:00:00","HUD VL","61758","772.4919"
"2023/04/30 03:00:00","HUD VL","61758","758.9975"
"2023/04/30 04:00:00","HUD VL","61758","763.3048"
"2023/04/30 05:00:00","HUD VL","61758","772.2989"
"2023/04/30 06:00:00","HUD VL","61758","789.849"
"2023/04/30 07:00:00","HUD VL","61758","822.1077"
"2023/04/30 08:00:00","HUD VL","61758","863.8598"
"2023/04/30 09:00:00","HUD VL","61758","878.6405"
"2023/04/30 10:00:00","HUD VL","61758","923.8625"
"2023/04/30 11:00:00","HUD VL","61758","953.9735"
"2023/04/30 12:00:00","HUD VL","61758","967.3641"
"2023/04/30 13:00:00","HUD VL","61758","973.328"
"2023/04/30 14:00:00","HUD VL","61758","980.7058"
"2023/04/30 15:00:00","HUD VL","61758","992.406"
"2023/04/30 16:00:00","HUD VL","61758","1025.6605"
"2023/04/30 17:00:00","HUD VL","61758","1063.7082"
"2023/04/30 18:00:00","HUD VL","61758","1078.5756"
"2023/04/30 19:00:00","HUD VL","61758","1068.5088"
"2023/04/30 20:00:00","HUD VL","61758","1048.0441"
"2023/04/30 21:00:00","HUD VL","61758","991.4896"
"2023/04/30 22:00:00","HUD VL","61758","923.8614"
"2023/04/30 23:00:00","HUD VL","61758","857.3963"
"2023/05/01 00:00:00","HUD VL","61758","809.0745"
"2023/05/01 01:00:00","HUD VL","61758","782.1118"
"2023/05/01 02:00:00","HUD VL","61758","768.7493"
"2023/05/01 03:00:00","HUD VL","61758","764.7848"
"2023/05/01 04:00:00","HUD VL","61758","764.2558"
"2023/05/01 05:00:00","HUD VL","61758","823.0901"
"2023/05/01 06:00:00","HUD VL","61758","898.4423"
"2023/05/01 07:00:00","HUD VL","61758","947.9299"
"2023/05/01 08:00:00","HUD VL","61758","886.4295"
"2023/05/01 09:00:00","HUD VL","61758","776.8692"
"2023/05/01 10:00:00","HUD VL","61758","775.296"
"2023/05/01 11:00:00","HUD VL","61758","798.8479"
"2023/05/01 12:00:00","HUD VL","61758","816.8488"
"2023/05/01 13:00:00","HUD VL","61758","846.0216"
"2023/05/01 14:00:00","HUD VL","61758","857.7793"
"2023/05/01 15:00:00","HUD VL","61758","861.5497"
"2023/05/01 16:00:00","HUD VL","61758","880.9463"
"2023/05/01 17:00:00","HUD VL","61758","953.4433"
"2023/05/01 18:00:00","HUD VL","61758","1001.0068"
"2023/05/01 19:00:00","HUD VL","61758","1038.918"
"2023/05/01 20:00:00","HUD VL","61758","1065.2014"
"2023/05/01 21:00:00","HUD VL","61758","1022.5335"
"2023/05/01 22:00:00","HUD VL","61758","949.6565"
"2023/05/01 23:00:00","HUD VL","61758","879.4796"
"2023/05/02 00:00:00","HUD VL","61758","830.3832"
"2023/05/02 01:00:00","HUD VL","61758","800.358"
"2023/05/02 02:00:00","HUD VL","61758","783.2725"
"2023/05/02 03:00:00","HUD VL","61758","779.8163"
"2023/05/02 04:00:00","HUD VL","61758","794.5049"
"2023/05/02 05:00:00","HUD VL","61758","841.0334"
"2023/05/02 06:00:00","HUD VL","61758","904.5119"
"2023/05/02 07:00:00","HUD VL","61758","942.1831"
"2023/05/02 08:00:00","HUD VL","61758","940.5305"
"2023/05/02 09:00:00","HUD VL","61758","869.4614"
"2023/05/02 10:00:00","HUD VL","61758","859.2258"
"2023/05/02 11:00:00","HUD VL","61758","839.0775"
"2023/05/02 12:00:00","HUD VL","61758","796.4433"
"2023/05/02 13:00:00","HUD VL","61758","768.7102"
"2023/05/02 14:00:00","HUD VL","61758","784.2861"
"2023/05/02 15:00:00","HUD VL","61758","821.9778"
"2023/05/02 16:00:00","HUD VL","61758","874.4089"
"2023/05/02 17:00:00","HUD VL","61758","955.2603"
"2023/05/02 18:00:00","HUD VL","61758","1015.0911"
"2023/05/02 19:00:00","HUD VL","61758","1061.6669"
"2023/05/02 20:00:00","HUD VL","61758","1092.3509"
"2023/05/02 21:00:00","HUD VL","61758","1048.5928"
"2023/05/02 22:00:00","HUD VL","61758","968.4475"
"2023/05/02 23:00:00","HUD VL","61758","898.9138"
"2023/05/03 00:00:00","HUD VL","61758","849.1669"
"2023/05/03 01:00:00","HUD VL","61758","810.9369"
"2023/05/03 02:00:00","HUD VL","61758","792.3503"
"2023/05/03 03:00:00","HUD VL","61758","789.8922"
"2023/05/03 04:00:00","HUD VL","61758","808.8811"
"2023/05/03 05:00:00","HUD VL","61758","868.2991"
"2023/05/03 06:00:00","HUD VL","61758","930.9163"
"2023/05/03 07:00:00","HUD VL","61758","970.7288"
"2023/05/03 08:00:00","HUD VL","61758","963.2446"
"2023/05/03 09:00:00","HUD VL","61758","921.5207"
"2023/05/03 10:00:00","HUD VL","61758","863.8271"
"2023/05/03 11:00:00","HUD VL","61758","830.628"
"2023/05/03 12:00:00","HUD VL","61758","807.4203"
"2023/05/03 13:00:00","HUD VL","61758","814.8212"
"2023/05/03 14:00:00","HUD VL","61758","867.5636"
"2023/05/03 15:00:00","HUD VL","61758","911.944"
"2023/05/03 16:00:00","HUD VL","61758","931.4352"
"2023/05/03 17:00:00","HUD VL","61758","972.3551"
"2023/05/03 18:00:00","HUD VL","61758","1037.2645"
"2023/05/03 19:00:00","HUD VL","61758","1078.5886"
"2023/05/03 20:00:00","HUD VL","61758","1098.8878"
"2023/05/03 21:00:00","HUD VL","61758","1047.5482"
"2023/05/03 22:00:00","HUD VL","61758","971.3061"
"2023/05/03 23:00:00","HUD VL","61758","904.6936"
"2023/05/04 00:00:00","HUD VL","61758","852.2931"
"2023/05/04 01:00:00","HUD VL","61758","824.47"
"2023/05/04 02:00:00","HUD VL","61758","807.0896"
"2023/05/04 03:00:00","HUD VL","61758","802.8537"
"2023/05/04 04:00:00","HUD VL","61758","817.0534"
"2023/05/04 05:00:00","HUD VL","61758","865.8994"
"2023/05/04 06:00:00","HUD VL","61758","940.859"
"2023/05/04 07:00:00","HUD VL","61758","987.8349"
"2023/05/04 08:00:00","HUD VL","61758","1017.8725"
"2023/05/04 09:00:00","HUD VL","61758","1022.8401"
"2023/05/04 10:00:00","HUD VL","61758","993.7129"
"2023/05/04 11:00:00","HUD VL","61758","949.9934"
"2023/05/04 12:00:00","HUD VL","61758","875.5147"
"2023/05/04 13:00:00","HUD VL","61758","856.0923"
"2023/05/04 14:00:00","HUD VL","61758","837.5008"
"2023/05/04 15:00:00","HUD VL","61758","867.9952"
"2023/05/04 16:00:00","HUD VL","61758","892.937"
"2023/05/04 17:00:00","HUD VL","61758","927.92"
"2023/05/04 18:00:00","HUD VL","61758","995.4995"
"2023/05/04 19:00:00","HUD VL","61758","1049.1856"
"2023/05/04 20:00:00","HUD VL","61758","1088.5574"
"2023/05/04 21:00:00","HUD VL","61758","1046.9125"
"2023/05/04 22:00:00","HUD VL","61758","974.8954"
"2023/05/04 23:00:00","HUD VL","61758","901.4125"
"2023/05/05 00:00:00","HUD VL","61758","847.2525"
"2023/05/05 01:00:00","HUD VL","61758","809.8587"
"2023/05/05 02:00:00","HUD VL","61758","796.6084"
"2023/05/05 03:00:00","HUD VL","61758","786.4437"
"2023/05/05 04:00:00","HUD VL","61758","798.8603"
"2023/05/05 05:00:00","HUD VL","61758","849.2137"
"2023/05/05 06:00:00","HUD VL","61758","914.9982"
"2023/05/05 07:00:00","HUD VL","61758","932.5319"
"2023/05/05 08:00:00","HUD VL","61758","884.9304"
"2023/05/05 09:00:00","HUD VL","61758","806.3007"
"2023/05/05 10:00:00","HUD VL","61758","755.611"
"2023/05/05 11:00:00","HUD VL","61758","751.403"
"2023/05/05 12:00:00","HUD VL","61758","799.2497"
"2023/05/05 13:00:00","HUD VL","61758","795.09"
"2023/05/05 14:00:00","HUD VL","61758","781.3683"
"2023/05/05 15:00:00","HUD VL","61758","821.3905"
"2023/05/05 16:00:00","HUD VL","61758","839.7334"
"2023/05/05 17:00:00","HUD VL","61758","885.2474"
"2023/05/05 18:00:00","HUD VL","61758","943.3013"
"2023/05/05 19:00:00","HUD VL","61758","991.1801"
