"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2021/07/20 11:00:00","MHK VL","61756","1003.85"
"2021/07/20 12:00:00","MHK VL","61756","1029.7237"
"2021/07/20 13:00:00","MHK VL","61756","1054.8792"
"2021/07/20 14:00:00","MHK VL","61756","1075.5085"
"2021/07/20 15:00:00","MHK VL","61756","1106.8736"
"2021/07/20 16:00:00","MHK VL","61756","1143.3792"
"2021/07/20 17:00:00","MHK VL","61756","1162.7514"
"2021/07/20 18:00:00","MHK VL","61756","1152.9627"
"2021/07/20 19:00:00","MHK VL","61756","1098.5566"
"2021/07/20 20:00:00","MHK VL","61756","1037.1524"
"2021/07/20 21:00:00","MHK VL","61756","980.5152"
"2021/07/20 22:00:00","MHK VL","61756","908.2945"
"2021/07/20 23:00:00","MHK VL","61756","825.8795"
"2021/07/21 00:00:00","MHK VL","61756","766.4961"
"2021/07/21 01:00:00","MHK VL","61756","736.3993"
"2021/07/21 02:00:00","MHK VL","61756","710.0444"
"2021/07/21 03:00:00","MHK VL","61756","696.3293"
"2021/07/21 04:00:00","MHK VL","61756","704.5714"
"2021/07/21 05:00:00","MHK VL","61756","737.9372"
"2021/07/21 06:00:00","MHK VL","61756","792.1266"
"2021/07/21 07:00:00","MHK VL","61756","856.5799"
"2021/07/21 08:00:00","MHK VL","61756","894.6576"
"2021/07/21 09:00:00","MHK VL","61756","910.4467"
"2021/07/21 10:00:00","MHK VL","61756","939.3957"
"2021/07/21 11:00:00","MHK VL","61756","948.3499"
"2021/07/21 12:00:00","MHK VL","61756","934.4456"
"2021/07/21 13:00:00","MHK VL","61756","925.4601"
"2021/07/21 14:00:00","MHK VL","61756","908.6815"
"2021/07/21 15:00:00","MHK VL","61756","903.0269"
"2021/07/21 16:00:00","MHK VL","61756","927.3123"
"2021/07/21 17:00:00","MHK VL","61756","946.3929"
"2021/07/21 18:00:00","MHK VL","61756","964.6079"
"2021/07/21 19:00:00","MHK VL","61756","961.9164"
"2021/07/21 20:00:00","MHK VL","61756","959.0857"
"2021/07/21 21:00:00","MHK VL","61756","937.5352"
"2021/07/21 22:00:00","MHK VL","61756","869.5905"
"2021/07/21 23:00:00","MHK VL","61756","796.4127"
"2021/07/22 00:00:00","MHK VL","61756","755.9989"
"2021/07/22 01:00:00","MHK VL","61756","717.0114"
"2021/07/22 02:00:00","MHK VL","61756","700.0303"
"2021/07/22 03:00:00","MHK VL","61756","674.0213"
"2021/07/22 04:00:00","MHK VL","61756","679.2082"
"2021/07/22 05:00:00","MHK VL","61756","714.8861"
"2021/07/22 06:00:00","MHK VL","61756","764.8667"
"2021/07/22 07:00:00","MHK VL","61756","827.1365"
"2021/07/22 08:00:00","MHK VL","61756","840.0395"
"2021/07/22 09:00:00","MHK VL","61756","863.6846"
"2021/07/22 10:00:00","MHK VL","61756","871.6892"
"2021/07/22 11:00:00","MHK VL","61756","892.883"
"2021/07/22 12:00:00","MHK VL","61756","924.2471"
"2021/07/22 13:00:00","MHK VL","61756","941.9706"
"2021/07/22 14:00:00","MHK VL","61756","950.2572"
"2021/07/22 15:00:00","MHK VL","61756","948.7923"
"2021/07/22 16:00:00","MHK VL","61756","972.9819"
"2021/07/22 17:00:00","MHK VL","61756","989.1029"
"2021/07/22 18:00:00","MHK VL","61756","983.0964"
"2021/07/22 19:00:00","MHK VL","61756","978.16"
"2021/07/22 20:00:00","MHK VL","61756","978.8441"
"2021/07/22 21:00:00","MHK VL","61756","950.9387"
"2021/07/22 22:00:00","MHK VL","61756","884.9878"
"2021/07/22 23:00:00","MHK VL","61756","809.0892"
"2021/07/23 00:00:00","MHK VL","61756","773.7203"
"2021/07/23 01:00:00","MHK VL","61756","739.6517"
"2021/07/23 02:00:00","MHK VL","61756","717.4601"
"2021/07/23 03:00:00","MHK VL","61756","698.6533"
"2021/07/23 04:00:00","MHK VL","61756","700.7656"
"2021/07/23 05:00:00","MHK VL","61756","733.8559"
"2021/07/23 06:00:00","MHK VL","61756","785.7645"
"2021/07/23 07:00:00","MHK VL","61756","820.6711"
"2021/07/23 08:00:00","MHK VL","61756","855.9983"
"2021/07/23 09:00:00","MHK VL","61756","868.6336"
"2021/07/23 10:00:00","MHK VL","61756","883.8933"
"2021/07/23 11:00:00","MHK VL","61756","911.5175"
"2021/07/23 12:00:00","MHK VL","61756","926.3606"
"2021/07/23 13:00:00","MHK VL","61756","942.949"
"2021/07/23 14:00:00","MHK VL","61756","968.1919"
"2021/07/23 15:00:00","MHK VL","61756","972.2506"
"2021/07/23 16:00:00","MHK VL","61756","975.7169"
"2021/07/23 17:00:00","MHK VL","61756","1012.28"
"2021/07/23 18:00:00","MHK VL","61756","1028.0933"
"2021/07/23 19:00:00","MHK VL","61756","1036.4787"
"2021/07/23 20:00:00","MHK VL","61756","1003.7299"
"2021/07/23 21:00:00","MHK VL","61756","959.9622"
"2021/07/23 22:00:00","MHK VL","61756","896.0447"
"2021/07/23 23:00:00","MHK VL","61756","808.5706"
"2021/07/24 00:00:00","MHK VL","61756","746.0231"
"2021/07/24 01:00:00","MHK VL","61756","701.9783"
"2021/07/24 02:00:00","MHK VL","61756","675.313"
"2021/07/24 03:00:00","MHK VL","61756","653.5826"
"2021/07/24 04:00:00","MHK VL","61756","653.6736"
"2021/07/24 05:00:00","MHK VL","61756","655.6248"
"2021/07/24 06:00:00","MHK VL","61756","681.2959"
"2021/07/24 07:00:00","MHK VL","61756","717.235"
"2021/07/24 08:00:00","MHK VL","61756","762.352"
"2021/07/24 09:00:00","MHK VL","61756","797.6329"
"2021/07/24 10:00:00","MHK VL","61756","822.8462"
"2021/07/24 11:00:00","MHK VL","61756","841.8019"
"2021/07/24 12:00:00","MHK VL","61756","859.4335"
"2021/07/24 13:00:00","MHK VL","61756","881.6665"
"2021/07/24 14:00:00","MHK VL","61756","908.8584"
"2021/07/24 15:00:00","MHK VL","61756","930.6977"
"2021/07/24 16:00:00","MHK VL","61756","957.8274"
"2021/07/24 17:00:00","MHK VL","61756","986.3997"
"2021/07/24 18:00:00","MHK VL","61756","992.0962"
"2021/07/24 19:00:00","MHK VL","61756","983.0481"
"2021/07/24 20:00:00","MHK VL","61756","988.0724"
"2021/07/24 21:00:00","MHK VL","61756","969.2123"
"2021/07/24 22:00:00","MHK VL","61756","922.6909"
"2021/07/24 23:00:00","MHK VL","61756","863.8355"
"2021/07/25 00:00:00","MHK VL","61756","807.6964"
"2021/07/25 01:00:00","MHK VL","61756","770.237"
"2021/07/25 02:00:00","MHK VL","61756","736.7431"
"2021/07/25 03:00:00","MHK VL","61756","721.3289"
"2021/07/25 04:00:00","MHK VL","61756","671.6573"
"2021/07/25 05:00:00","MHK VL","61756","680.2764"
"2021/07/25 06:00:00","MHK VL","61756","688.9577"
"2021/07/25 07:00:00","MHK VL","61756","746.665"
"2021/07/25 08:00:00","MHK VL","61756","818.4031"
"2021/07/25 09:00:00","MHK VL","61756","880.0922"
"2021/07/25 10:00:00","MHK VL","61756","927.6995"
"2021/07/25 11:00:00","MHK VL","61756","957.3876"
"2021/07/25 12:00:00","MHK VL","61756","982.8361"
"2021/07/25 13:00:00","MHK VL","61756","997.8267"
"2021/07/25 14:00:00","MHK VL","61756","1004.5846"
"2021/07/25 15:00:00","MHK VL","61756","1015.2395"
"2021/07/25 16:00:00","MHK VL","61756","1052.5327"
"2021/07/25 17:00:00","MHK VL","61756","1085.8512"
"2021/07/25 18:00:00","MHK VL","61756","1091.3884"
"2021/07/25 19:00:00","MHK VL","61756","1086.7318"
"2021/07/25 20:00:00","MHK VL","61756","1079.9984"
"2021/07/25 21:00:00","MHK VL","61756","1058.6379"
"2021/07/25 22:00:00","MHK VL","61756","969.5932"
"2021/07/25 23:00:00","MHK VL","61756","894.4939"
"2021/07/26 00:00:00","MHK VL","61756","870.4312"
"2021/07/26 01:00:00","MHK VL","61756","835.9398"
"2021/07/26 02:00:00","MHK VL","61756","816.0366"
"2021/07/26 03:00:00","MHK VL","61756","771.841"
"2021/07/26 04:00:00","MHK VL","61756","771.3581"
"2021/07/26 05:00:00","MHK VL","61756","810.6325"
"2021/07/26 06:00:00","MHK VL","61756","840.4182"
"2021/07/26 07:00:00","MHK VL","61756","888.4411"
"2021/07/26 08:00:00","MHK VL","61756","927.7274"
"2021/07/26 09:00:00","MHK VL","61756","961.2838"
"2021/07/26 10:00:00","MHK VL","61756","984.961"
"2021/07/26 11:00:00","MHK VL","61756","1009.8854"
"2021/07/26 12:00:00","MHK VL","61756","1034.4922"
"2021/07/26 13:00:00","MHK VL","61756","1063.7097"
"2021/07/26 14:00:00","MHK VL","61756","1072.6971"
"2021/07/26 15:00:00","MHK VL","61756","1086.2048"
"2021/07/26 16:00:00","MHK VL","61756","1103.9899"
"2021/07/26 17:00:00","MHK VL","61756","1126.1851"
"2021/07/26 18:00:00","MHK VL","61756","1141.8823"
"2021/07/26 19:00:00","MHK VL","61756","1132.6823"
"2021/07/26 20:00:00","MHK VL","61756","1106.0498"
"2021/07/26 21:00:00","MHK VL","61756","1057.3964"
"2021/07/26 22:00:00","MHK VL","61756","971.2429"
"2021/07/26 23:00:00","MHK VL","61756","877.8877"
"2021/07/27 00:00:00","MHK VL","61756","822.45"
"2021/07/27 01:00:00","MHK VL","61756","778.6337"
"2021/07/27 02:00:00","MHK VL","61756","745.3291"
"2021/07/27 03:00:00","MHK VL","61756","732.7336"
"2021/07/27 04:00:00","MHK VL","61756","738.8437"
"2021/07/27 05:00:00","MHK VL","61756","768.6127"
"2021/07/27 06:00:00","MHK VL","61756","818.3617"
"2021/07/27 07:00:00","MHK VL","61756","881.5929"
"2021/07/27 08:00:00","MHK VL","61756","921.9884"
"2021/07/27 09:00:00","MHK VL","61756","949.4855"
"2021/07/27 10:00:00","MHK VL","61756","992.6099"
"2021/07/27 11:00:00","MHK VL","61756","1040.7957"
"2021/07/27 12:00:00","MHK VL","61756","1067.965"
"2021/07/27 13:00:00","MHK VL","61756","1094.2991"
"2021/07/27 14:00:00","MHK VL","61756","1088.1833"
"2021/07/27 15:00:00","MHK VL","61756","1090.3773"
"2021/07/27 16:00:00","MHK VL","61756","1094.3533"
"2021/07/27 17:00:00","MHK VL","61756","1081.4217"
"2021/07/27 18:00:00","MHK VL","61756","1058.2863"
"2021/07/27 19:00:00","MHK VL","61756","1014.7691"
"2021/07/27 20:00:00","MHK VL","61756","1021.6776"
"2021/07/27 21:00:00","MHK VL","61756","981.3596"
"2021/07/27 22:00:00","MHK VL","61756","903.9215"
"2021/07/27 23:00:00","MHK VL","61756","842.45"
"2021/07/28 00:00:00","MHK VL","61756","815.1207"
"2021/07/28 01:00:00","MHK VL","61756","769.8541"
"2021/07/28 02:00:00","MHK VL","61756","750.5022"
"2021/07/28 03:00:00","MHK VL","61756","734.8856"
"2021/07/28 04:00:00","MHK VL","61756","736.0451"
"2021/07/28 05:00:00","MHK VL","61756","769.4195"
"2021/07/28 06:00:00","MHK VL","61756","834.9441"
"2021/07/28 07:00:00","MHK VL","61756","885.6764"
"2021/07/28 08:00:00","MHK VL","61756","899.367"
"2021/07/28 09:00:00","MHK VL","61756","919.6146"
"2021/07/28 10:00:00","MHK VL","61756","909.8191"
"2021/07/28 11:00:00","MHK VL","61756","897.1102"
"2021/07/28 12:00:00","MHK VL","61756","947.1505"
"2021/07/28 13:00:00","MHK VL","61756","943.403"
"2021/07/28 14:00:00","MHK VL","61756","948.9186"
"2021/07/28 15:00:00","MHK VL","61756","969.2361"
"2021/07/28 16:00:00","MHK VL","61756","975.737"
"2021/07/28 17:00:00","MHK VL","61756","998.7991"
"2021/07/28 18:00:00","MHK VL","61756","1012.8361"
"2021/07/28 19:00:00","MHK VL","61756","1017.9636"
"2021/07/28 20:00:00","MHK VL","61756","1015.9253"
"2021/07/28 21:00:00","MHK VL","61756","982.4181"
"2021/07/28 22:00:00","MHK VL","61756","903.5358"
"2021/07/28 23:00:00","MHK VL","61756","837.0365"
"2021/07/29 00:00:00","MHK VL","61756","781.2359"
"2021/07/29 01:00:00","MHK VL","61756","736.5442"
"2021/07/29 02:00:00","MHK VL","61756","707.702"
"2021/07/29 03:00:00","MHK VL","61756","686.1841"
"2021/07/29 04:00:00","MHK VL","61756","689.6848"
"2021/07/29 05:00:00","MHK VL","61756","725.0654"
"2021/07/29 06:00:00","MHK VL","61756","771.6439"
"2021/07/29 07:00:00","MHK VL","61756","844.6183"
"2021/07/29 08:00:00","MHK VL","61756","901.6655"
"2021/07/29 09:00:00","MHK VL","61756","936.8564"
"2021/07/29 10:00:00","MHK VL","61756","978.73"
"2021/07/29 11:00:00","MHK VL","61756","1011.6866"
"2021/07/29 12:00:00","MHK VL","61756","1020.714"
"2021/07/29 13:00:00","MHK VL","61756","1009.0984"
"2021/07/29 14:00:00","MHK VL","61756","990.1243"
"2021/07/29 15:00:00","MHK VL","61756","986.514"
"2021/07/29 16:00:00","MHK VL","61756","986.4412"
"2021/07/29 17:00:00","MHK VL","61756","984.3893"
"2021/07/29 18:00:00","MHK VL","61756","980.2299"
"2021/07/29 19:00:00","MHK VL","61756","977.6641"
"2021/07/29 20:00:00","MHK VL","61756","965.3095"
"2021/07/29 21:00:00","MHK VL","61756","954.1528"
"2021/07/29 22:00:00","MHK VL","61756","894.6887"
"2021/07/29 23:00:00","MHK VL","61756","818.8332"
"2021/07/30 00:00:00","MHK VL","61756","768.0921"
"2021/07/30 01:00:00","MHK VL","61756","724.5266"
"2021/07/30 02:00:00","MHK VL","61756","705.8526"
"2021/07/30 03:00:00","MHK VL","61756","693.2296"
"2021/07/30 04:00:00","MHK VL","61756","693.7817"
"2021/07/30 05:00:00","MHK VL","61756","724.5648"
"2021/07/30 06:00:00","MHK VL","61756","781.0277"
"2021/07/30 07:00:00","MHK VL","61756","841.5436"
"2021/07/30 08:00:00","MHK VL","61756","870.8753"
"2021/07/30 09:00:00","MHK VL","61756","899.0118"
"2021/07/30 10:00:00","MHK VL","61756","903.4803"
"2021/07/30 11:00:00","MHK VL","61756","901.5929"
"2021/07/30 12:00:00","MHK VL","61756","896.6676"
"2021/07/30 13:00:00","MHK VL","61756","888.9936"
"2021/07/30 14:00:00","MHK VL","61756","889.8367"
"2021/07/30 15:00:00","MHK VL","61756","872.1063"
"2021/07/30 16:00:00","MHK VL","61756","873.6847"
"2021/07/30 17:00:00","MHK VL","61756","885.0837"
"2021/07/30 18:00:00","MHK VL","61756","890.4348"
"2021/07/30 19:00:00","MHK VL","61756","877.5414"
"2021/07/30 20:00:00","MHK VL","61756","848.9999"
"2021/07/30 21:00:00","MHK VL","61756","821.4661"
"2021/07/30 22:00:00","MHK VL","61756","782.7165"
"2021/07/30 23:00:00","MHK VL","61756","724.0846"
"2021/07/31 00:00:00","MHK VL","61756","672.5078"
"2021/07/31 01:00:00","MHK VL","61756","634.3427"
"2021/07/31 02:00:00","MHK VL","61756","605.3897"
"2021/07/31 03:00:00","MHK VL","61756","594.2398"
"2021/07/31 04:00:00","MHK VL","61756","597.4997"
"2021/07/31 05:00:00","MHK VL","61756","607.578"
"2021/07/31 06:00:00","MHK VL","61756","622.7213"
"2021/07/31 07:00:00","MHK VL","61756","645.925"
"2021/07/31 08:00:00","MHK VL","61756","669.7076"
"2021/07/31 09:00:00","MHK VL","61756","687.1772"
"2021/07/31 10:00:00","MHK VL","61756","681.8396"
"2021/07/31 11:00:00","MHK VL","61756","697.1271"
"2021/07/31 12:00:00","MHK VL","61756","711.0266"
"2021/07/31 13:00:00","MHK VL","61756","712.4367"
"2021/07/31 14:00:00","MHK VL","61756","717.2782"
"2021/07/31 15:00:00","MHK VL","61756","732.8537"
"2021/07/31 16:00:00","MHK VL","61756","764.2387"
"2021/07/31 17:00:00","MHK VL","61756","804.6846"
"2021/07/31 18:00:00","MHK VL","61756","821.3215"
"2021/07/31 19:00:00","MHK VL","61756","815.4066"
"2021/07/31 20:00:00","MHK VL","61756","822.3016"
"2021/07/31 21:00:00","MHK VL","61756","809.565"
"2021/07/31 22:00:00","MHK VL","61756","776.9697"
"2021/07/31 23:00:00","MHK VL","61756","720.7557"
"2021/08/01 00:00:00","MHK VL","61756","666.9174"
"2021/08/01 01:00:00","MHK VL","61756","633.3266"
"2021/08/01 02:00:00","MHK VL","61756","608.4717"
"2021/08/01 03:00:00","MHK VL","61756","594.7431"
"2021/08/01 04:00:00","MHK VL","61756","589.0383"
"2021/08/01 05:00:00","MHK VL","61756","595.245"
"2021/08/01 06:00:00","MHK VL","61756","608.9341"
"2021/08/01 07:00:00","MHK VL","61756","639.2437"
"2021/08/01 08:00:00","MHK VL","61756","681.3344"
"2021/08/01 09:00:00","MHK VL","61756","719.7507"
"2021/08/01 10:00:00","MHK VL","61756","752.597"
"2021/08/01 11:00:00","MHK VL","61756","776.34"
"2021/08/01 12:00:00","MHK VL","61756","810.5874"
"2021/08/01 13:00:00","MHK VL","61756","823.9766"
"2021/08/01 14:00:00","MHK VL","61756","830.9148"
"2021/08/01 15:00:00","MHK VL","61756","829.6682"
"2021/08/01 16:00:00","MHK VL","61756","841.6258"
"2021/08/01 17:00:00","MHK VL","61756","871.5369"
"2021/08/01 18:00:00","MHK VL","61756","875.1161"
"2021/08/01 19:00:00","MHK VL","61756","854.2048"
"2021/08/01 20:00:00","MHK VL","61756","855.3273"
"2021/08/01 21:00:00","MHK VL","61756","829.8677"
"2021/08/01 22:00:00","MHK VL","61756","773.2255"
"2021/08/01 23:00:00","MHK VL","61756","717.4031"
"2021/08/02 00:00:00","MHK VL","61756","686.3796"
"2021/08/02 01:00:00","MHK VL","61756","646.831"
"2021/08/02 02:00:00","MHK VL","61756","629.9149"
"2021/08/02 03:00:00","MHK VL","61756","620.4392"
"2021/08/02 04:00:00","MHK VL","61756","628.257"
"2021/08/02 05:00:00","MHK VL","61756","672.0072"
"2021/08/02 06:00:00","MHK VL","61756","732.4626"
"2021/08/02 07:00:00","MHK VL","61756","780.1722"
"2021/08/02 08:00:00","MHK VL","61756","817.8498"
"2021/08/02 09:00:00","MHK VL","61756","838.9439"
"2021/08/02 10:00:00","MHK VL","61756","845.2282"
"2021/08/02 11:00:00","MHK VL","61756","855.3053"
"2021/08/02 12:00:00","MHK VL","61756","850.2473"
"2021/08/02 13:00:00","MHK VL","61756","855.0712"
"2021/08/02 14:00:00","MHK VL","61756","862.0266"
"2021/08/02 15:00:00","MHK VL","61756","856.1801"
"2021/08/02 16:00:00","MHK VL","61756","868.2721"
"2021/08/02 17:00:00","MHK VL","61756","897.0732"
"2021/08/02 18:00:00","MHK VL","61756","918.3351"
"2021/08/02 19:00:00","MHK VL","61756","919.2435"
"2021/08/02 20:00:00","MHK VL","61756","919.1612"
"2021/08/02 21:00:00","MHK VL","61756","892.2032"
"2021/08/02 22:00:00","MHK VL","61756","822.215"
"2021/08/02 23:00:00","MHK VL","61756","754.5084"
"2021/08/03 00:00:00","MHK VL","61756","712.7517"
"2021/08/03 01:00:00","MHK VL","61756","684.7967"
"2021/08/03 02:00:00","MHK VL","61756","661.6865"
"2021/08/03 03:00:00","MHK VL","61756","654.5187"
"2021/08/03 04:00:00","MHK VL","61756","660.1139"
"2021/08/03 05:00:00","MHK VL","61756","707.3857"
"2021/08/03 06:00:00","MHK VL","61756","770.8662"
"2021/08/03 07:00:00","MHK VL","61756","820.9453"
"2021/08/03 08:00:00","MHK VL","61756","828.5897"
"2021/08/03 09:00:00","MHK VL","61756","823.1015"
"2021/08/03 10:00:00","MHK VL","61756","829.723"
"2021/08/03 11:00:00","MHK VL","61756","830.2232"
"2021/08/03 12:00:00","MHK VL","61756","832.4606"
"2021/08/03 13:00:00","MHK VL","61756","843.31"
"2021/08/03 14:00:00","MHK VL","61756","851.3685"
"2021/08/03 15:00:00","MHK VL","61756","847.6738"
"2021/08/03 16:00:00","MHK VL","61756","884.7931"
"2021/08/03 17:00:00","MHK VL","61756","913.633"
"2021/08/03 18:00:00","MHK VL","61756","925.4402"
"2021/08/03 19:00:00","MHK VL","61756","929.396"
"2021/08/03 20:00:00","MHK VL","61756","924.9024"
"2021/08/03 21:00:00","MHK VL","61756","886.6217"
"2021/08/03 22:00:00","MHK VL","61756","819.0357"
"2021/08/03 23:00:00","MHK VL","61756","752.3037"
"2021/08/04 00:00:00","MHK VL","61756","711.5473"
"2021/08/04 01:00:00","MHK VL","61756","677.5943"
"2021/08/04 02:00:00","MHK VL","61756","661.6317"
"2021/08/04 03:00:00","MHK VL","61756","651.7697"
"2021/08/04 04:00:00","MHK VL","61756","664.157"
"2021/08/04 05:00:00","MHK VL","61756","703.3287"
"2021/08/04 06:00:00","MHK VL","61756","755.2832"
"2021/08/04 07:00:00","MHK VL","61756","801.4564"
"2021/08/04 08:00:00","MHK VL","61756","828.7773"
"2021/08/04 09:00:00","MHK VL","61756","845.8538"
"2021/08/04 10:00:00","MHK VL","61756","850.5254"
"2021/08/04 11:00:00","MHK VL","61756","865.9087"
"2021/08/04 12:00:00","MHK VL","61756","881.822"
"2021/08/04 13:00:00","MHK VL","61756","887.5987"
"2021/08/04 14:00:00","MHK VL","61756","904.8877"
"2021/08/04 15:00:00","MHK VL","61756","894.8189"
"2021/08/04 16:00:00","MHK VL","61756","906.4136"
"2021/08/04 17:00:00","MHK VL","61756","941.6186"
"2021/08/04 18:00:00","MHK VL","61756","964.3989"
"2021/08/04 19:00:00","MHK VL","61756","965.6535"
"2021/08/04 20:00:00","MHK VL","61756","961.9405"
"2021/08/04 21:00:00","MHK VL","61756","918.3032"
"2021/08/04 22:00:00","MHK VL","61756","851.5668"
"2021/08/04 23:00:00","MHK VL","61756","785.7806"
"2021/08/05 00:00:00","MHK VL","61756","746.0666"
"2021/08/05 01:00:00","MHK VL","61756","716.9511"
"2021/08/05 02:00:00","MHK VL","61756","692.2028"
"2021/08/05 03:00:00","MHK VL","61756","679.6239"
"2021/08/05 04:00:00","MHK VL","61756","687.9649"
"2021/08/05 05:00:00","MHK VL","61756","723.544"
"2021/08/05 06:00:00","MHK VL","61756","783.7191"
"2021/08/05 07:00:00","MHK VL","61756","849.3439"
"2021/08/05 08:00:00","MHK VL","61756","875.4184"
"2021/08/05 09:00:00","MHK VL","61756","881.1835"
"2021/08/05 10:00:00","MHK VL","61756","890.8662"
"2021/08/05 11:00:00","MHK VL","61756","905.3749"
"2021/08/05 12:00:00","MHK VL","61756","933.4656"
"2021/08/05 13:00:00","MHK VL","61756","954.25"
"2021/08/05 14:00:00","MHK VL","61756","968.6667"
"2021/08/05 15:00:00","MHK VL","61756","986.4128"
"2021/08/05 16:00:00","MHK VL","61756","996.0234"
"2021/08/05 17:00:00","MHK VL","61756","1020.1095"
"2021/08/05 18:00:00","MHK VL","61756","1033.4839"
"2021/08/05 19:00:00","MHK VL","61756","1043.3715"
"2021/08/05 20:00:00","MHK VL","61756","1033.694"
"2021/08/05 21:00:00","MHK VL","61756","991.5125"
"2021/08/05 22:00:00","MHK VL","61756","920.6394"
"2021/08/05 23:00:00","MHK VL","61756","848.923"
"2021/08/06 00:00:00","MHK VL","61756","798.2169"
"2021/08/06 01:00:00","MHK VL","61756","761.9453"
"2021/08/06 02:00:00","MHK VL","61756","735.8925"
"2021/08/06 03:00:00","MHK VL","61756","719.7101"
"2021/08/06 04:00:00","MHK VL","61756","724.6275"
"2021/08/06 05:00:00","MHK VL","61756","751.4438"
"2021/08/06 06:00:00","MHK VL","61756","799.9012"
"2021/08/06 07:00:00","MHK VL","61756","860.2458"
"2021/08/06 08:00:00","MHK VL","61756","897.9586"
"2021/08/06 09:00:00","MHK VL","61756","905.4022"
"2021/08/06 10:00:00","MHK VL","61756","948.0398"
"2021/08/06 11:00:00","MHK VL","61756","981.2909"
"2021/08/06 12:00:00","MHK VL","61756","1014.1076"
"2021/08/06 13:00:00","MHK VL","61756","1040.5412"
"2021/08/06 14:00:00","MHK VL","61756","1058.0158"
"2021/08/06 15:00:00","MHK VL","61756","1064.404"
"2021/08/06 16:00:00","MHK VL","61756","1088.9677"
"2021/08/06 17:00:00","MHK VL","61756","1120.831"
"2021/08/06 18:00:00","MHK VL","61756","1131.8432"
"2021/08/06 19:00:00","MHK VL","61756","1123.9823"
"2021/08/06 20:00:00","MHK VL","61756","1094.4711"
"2021/08/06 21:00:00","MHK VL","61756","1040.0551"
"2021/08/06 22:00:00","MHK VL","61756","982.2336"
"2021/08/06 23:00:00","MHK VL","61756","902.2445"
"2021/08/07 00:00:00","MHK VL","61756","845.7405"
"2021/08/07 01:00:00","MHK VL","61756","830.0826"
"2021/08/07 02:00:00","MHK VL","61756","791.0907"
"2021/08/07 03:00:00","MHK VL","61756","780.8069"
"2021/08/07 04:00:00","MHK VL","61756","771.3385"
"2021/08/07 05:00:00","MHK VL","61756","778.5881"
"2021/08/07 06:00:00","MHK VL","61756","797.739"
"2021/08/07 07:00:00","MHK VL","61756","831.5972"
"2021/08/07 08:00:00","MHK VL","61756","873.8598"
"2021/08/07 09:00:00","MHK VL","61756","901.9454"
"2021/08/07 10:00:00","MHK VL","61756","935.8176"
"2021/08/07 11:00:00","MHK VL","61756","956.786"
"2021/08/07 12:00:00","MHK VL","61756","991.1479"
"2021/08/07 13:00:00","MHK VL","61756","1017.4646"
"2021/08/07 14:00:00","MHK VL","61756","1039.6951"
"2021/08/07 15:00:00","MHK VL","61756","1059.0188"
"2021/08/07 16:00:00","MHK VL","61756","1070.8141"
"2021/08/07 17:00:00","MHK VL","61756","1096.1195"
"2021/08/07 18:00:00","MHK VL","61756","1091.7602"
"2021/08/07 19:00:00","MHK VL","61756","1068.4296"
"2021/08/07 20:00:00","MHK VL","61756","1056.8798"
"2021/08/07 21:00:00","MHK VL","61756","1024.5805"
"2021/08/07 22:00:00","MHK VL","61756","953.2752"
"2021/08/07 23:00:00","MHK VL","61756","888.6462"
"2021/08/08 00:00:00","MHK VL","61756","851.316"
"2021/08/08 01:00:00","MHK VL","61756","809.8715"
"2021/08/08 02:00:00","MHK VL","61756","780.9423"
"2021/08/08 03:00:00","MHK VL","61756","764.4918"
"2021/08/08 04:00:00","MHK VL","61756","757.2236"
"2021/08/08 05:00:00","MHK VL","61756","762.6709"
"2021/08/08 06:00:00","MHK VL","61756","772.8562"
"2021/08/08 07:00:00","MHK VL","61756","804.2138"
"2021/08/08 08:00:00","MHK VL","61756","845.278"
"2021/08/08 09:00:00","MHK VL","61756","894.954"
"2021/08/08 10:00:00","MHK VL","61756","922.4203"
"2021/08/08 11:00:00","MHK VL","61756","951.9834"
"2021/08/08 12:00:00","MHK VL","61756","990.2791"
"2021/08/08 13:00:00","MHK VL","61756","1009.901"
"2021/08/08 14:00:00","MHK VL","61756","1032.7135"
"2021/08/08 15:00:00","MHK VL","61756","1065.8552"
"2021/08/08 16:00:00","MHK VL","61756","1097.4479"
"2021/08/08 17:00:00","MHK VL","61756","1140.2346"
"2021/08/08 18:00:00","MHK VL","61756","1146.7194"
"2021/08/08 19:00:00","MHK VL","61756","1129.5751"
"2021/08/08 20:00:00","MHK VL","61756","1102.39"
"2021/08/08 21:00:00","MHK VL","61756","1062.3504"
"2021/08/08 22:00:00","MHK VL","61756","987.1043"
"2021/08/08 23:00:00","MHK VL","61756","915.2119"
"2021/08/09 00:00:00","MHK VL","61756","855.6098"
"2021/08/09 01:00:00","MHK VL","61756","837.7547"
"2021/08/09 02:00:00","MHK VL","61756","817.925"
"2021/08/09 03:00:00","MHK VL","61756","812.508"
"2021/08/09 04:00:00","MHK VL","61756","824.9657"
"2021/08/09 05:00:00","MHK VL","61756","851.5559"
"2021/08/09 06:00:00","MHK VL","61756","925.4004"
"2021/08/09 07:00:00","MHK VL","61756","970.3475"
"2021/08/09 08:00:00","MHK VL","61756","999.52"
"2021/08/09 09:00:00","MHK VL","61756","986.2091"
"2021/08/09 10:00:00","MHK VL","61756","1012.4003"
