MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
12/14/2022 00:00:00,5140.096,596.963,799.312,118.170,284.196,1954.558,428.000,1111.761,2002.721,3943.043,1628.277,736.360,405.331,3769.903,4463.981,1079.313,3695.858
12/14/2022 01:00:00,5201.140,590.358,807.369,118.473,283.556,1952.671,430.646,1122.154,2026.436,4051.691,1618.079,744.847,398.843,3933.410,4391.286,1137.274,3748.767
12/14/2022 02:00:00,5153.596,573.851,875.198,115.731,285.406,1915.726,427.188,1107.495,2029.643,4021.541,1592.555,732.078,388.780,3935.292,4233.169,1152.218,3714.240
12/14/2022 03:00:00,5104.429,566.356,789.963,111.971,284.945,1879.982,426.354,1091.135,1821.352,4014.088,1577.670,737.962,377.839,3937.961,4050.768,1147.384,3689.021
12/14/2022 04:00:00,4945.720,543.107,841.422,105.032,274.920,1798.217,417.774,1050.010,1964.110,3965.944,1535.542,724.187,356.364,3890.151,4044.000,1136.527,3612.995
12/14/2022 05:00:00,4698.842,511.233,808.713,98.648,274.618,1706.080,394.750,1003.115,1907.723,3844.444,1470.668,714.972,334.144,3815.461,4002.485,1109.076,3457.715
12/14/2022 06:00:00,4456.501,486.057,792.280,93.122,267.592,1622.551,372.140,962.175,1869.017,3724.839,1408.381,688.629,315.111,3757.593,3947.917,1092.843,3322.165
12/14/2022 07:00:00,4311.577,470.128,837.513,88.982,263.234,1582.263,362.104,945.514,1834.358,3641.526,1372.498,674.675,301.290,3693.142,3942.091,1077.321,3267.287
12/14/2022 08:00:00,4276.766,469.270,841.712,88.528,258.505,1570.024,356.655,936.756,1826.233,3643.073,1355.072,665.666,295.224,3660.026,3934.930,1066.306,3219.876
12/14/2022 09:00:00,4274.485,474.554,840.687,88.928,254.008,1579.918,353.028,946.392,1807.514,3623.066,1356.760,666.755,294.093,3665.548,3918.834,1064.759,3209.126
12/14/2022 10:00:00,4294.643,484.708,848.650,91.567,259.524,1615.935,353.432,963.015,1843.605,3629.199,1363.139,662.810,297.888,3672.491,3944.113,1074.183,3233.878
12/14/2022 11:00:00,4381.714,506.055,873.774,95.529,267.415,1679.204,362.929,996.416,1870.619,3740.632,1387.154,673.365,306.178,3722.633,3894.100,1097.070,3292.974
12/14/2022 12:00:00,4684.998,550.936,818.116,103.113,282.740,1817.980,390.725,1077.538,1947.936,3938.059,1449.923,692.159,328.860,3812.521,3949.759,1150.046,3449.312
12/14/2022 13:00:00,5127.416,617.760,824.163,112.617,298.185,2004.522,432.041,1188.758,2034.350,4221.184,1563.305,733.359,359.617,3935.078,4012.320,1226.249,3743.320
12/14/2022 14:00:00,5416.889,653.492,839.945,117.794,307.054,2123.996,457.219,1232.562,2125.874,4423.235,1641.723,762.783,382.236,4061.317,4131.118,1258.117,3923.838
12/14/2022 15:00:00,5526.806,663.392,838.092,116.961,305.298,2100.029,460.101,1209.761,2130.201,4470.104,1650.105,765.607,388.926,4051.957,4238.585,1261.000,3903.808
12/14/2022 16:00:00,5480.005,664.849,838.462,111.195,300.259,2049.014,460.380,1175.946,2125.814,4432.755,1655.253,757.986,397.916,3970.800,4287.444,1234.840,3867.280
12/14/2022 17:00:00,5422.217,647.937,822.943,107.741,295.613,2008.664,457.407,1156.638,2126.262,4404.726,1657.132,763.236,402.154,3914.044,4298.951,1224.759,3848.022
12/14/2022 18:00:00,5372.384,631.591,806.662,104.677,294.634,1966.324,452.457,1120.709,2105.160,4299.145,1646.631,759.448,401.090,3856.087,4255.270,1178.849,3807.758
12/14/2022 19:00:00,5323.651,624.383,819.920,102.852,296.015,1937.737,449.286,1079.628,2103.103,4226.635,1635.951,755.498,399.591,3744.924,4115.740,1147.516,3781.996
12/14/2022 20:00:00,5219.995,614.433,819.696,102.366,292.900,1929.694,446.870,1094.828,2094.412,4174.965,1628.110,748.176,400.939,3694.598,4076.895,1133.640,3779.648
12/14/2022 21:00:00,5114.464,601.224,823.702,108.045,293.508,1922.448,440.996,1101.407,2075.002,4124.855,1621.427,736.579,396.144,3662.981,3976.744,1117.890,3767.041
12/14/2022 22:00:00,5080.205,600.482,813.609,112.347,294.537,1965.914,442.384,1120.203,2081.919,4087.225,1625.393,730.162,388.366,3609.236,3956.712,1123.169,3776.173
12/14/2022 23:00:00,5201.503,634.340,818.214,121.532,301.316,2062.909,456.349,1152.896,2134.744,4165.156,1654.642,745.754,397.095,3624.037,3962.913,1160.409,3844.309
12/15/2022 00:00:00,5555.420,685.979,826.645,130.203,311.500,2175.052,473.027,1246.502,2192.571,4340.520,1713.909,764.272,428.336,3719.346,4047.264,1234.534,3982.020
12/15/2022 01:00:00,5762.108,701.290,816.964,130.678,311.675,2162.585,466.016,1244.580,2195.254,4460.448,1710.258,772.945,431.506,3863.892,4020.938,1294.920,4005.447
12/15/2022 02:00:00,5791.931,700.151,830.412,128.501,303.508,2129.978,457.933,1230.688,2181.725,4445.112,1687.268,760.341,425.048,3884.702,3952.121,1306.952,3968.087
12/15/2022 03:00:00,5810.152,694.451,838.761,124.746,301.823,2085.588,449.506,1202.909,2156.748,4453.188,1660.828,748.399,418.510,3882.824,3887.008,1311.522,3913.287
12/15/2022 04:00:00,5709.187,674.918,838.085,118.747,294.642,2006.603,430.921,1160.854,2100.542,4378.485,1600.641,721.618,403.941,3854.792,3856.418,1305.262,3795.431
12/15/2022 05:00:00,5482.675,642.048,830.711,109.496,287.064,1890.667,402.382,1094.971,2007.545,4239.585,1510.986,697.107,380.627,3826.090,3711.864,1271.575,3612.894
12/15/2022 06:00:00,5266.015,615.784,817.478,102.884,281.593,1798.968,381.837,1048.725,1991.049,4098.215,1445.718,672.068,360.421,3761.128,3636.866,1239.326,3479.366
12/15/2022 07:00:00,5153.190,604.102,788.544,98.970,271.605,1742.845,370.566,1013.048,1950.388,4031.845,1407.450,662.227,347.918,3702.741,3606.799,1225.920,3395.263
12/15/2022 08:00:00,5109.920,601.164,786.205,96.577,268.671,1726.993,360.821,983.998,1936.709,4003.354,1392.554,652.868,339.798,3691.651,3577.102,1219.987,3361.451
12/15/2022 09:00:00,5128.470,608.097,781.644,96.663,266.478,1727.489,358.788,988.268,1930.257,4019.640,1387.866,650.886,338.519,3694.736,3560.334,1205.623,3345.282
12/15/2022 10:00:00,5185.062,620.840,794.868,98.743,265.371,1753.789,362.455,1025.937,1930.813,4045.209,1397.655,652.674,344.587,3704.693,3547.514,1228.534,3357.256
12/15/2022 11:00:00,5334.653,648.225,803.633,101.204,270.171,1795.087,373.653,1054.587,1937.262,4126.642,1430.445,665.694,355.676,3776.317,3591.650,1250.255,3416.466
12/15/2022 12:00:00,5690.973,701.041,816.388,107.444,284.553,1903.432,405.195,1122.643,2014.183,4307.970,1495.449,696.716,380.342,3862.085,3664.380,1284.245,3606.396
12/15/2022 13:00:00,6230.674,767.739,835.626,115.865,303.513,2070.567,448.257,1222.464,2159.499,4540.257,1605.078,734.589,413.825,3985.594,3892.590,1352.420,3906.712
12/15/2022 14:00:00,6480.808,798.399,864.644,121.731,317.674,2197.728,478.305,1268.053,2273.892,4712.616,1688.288,763.338,437.464,4171.979,4168.884,1400.720,4092.104
12/15/2022 15:00:00,6384.830,781.850,853.969,123.042,325.368,2256.055,485.191,1283.877,2274.798,4682.637,1703.299,763.174,437.385,4131.456,4203.789,1362.772,4085.626
12/15/2022 16:00:00,6161.810,757.034,854.094,126.062,327.062,2259.647,490.017,1303.240,2273.096,4565.372,1712.597,764.388,438.288,4051.215,4238.122,1309.565,4076.268
12/15/2022 17:00:00,5980.951,737.517,873.196,127.523,329.108,2268.759,488.444,1311.195,2244.229,4494.470,1729.789,751.450,444.168,3942.287,4260.745,1269.063,4054.730
12/15/2022 18:00:00,5750.775,713.110,869.191,127.965,326.607,2258.668,491.538,1299.841,2214.960,4434.891,1731.425,746.730,434.629,3857.337,4246.390,1220.895,4009.990
12/15/2022 19:00:00,5534.116,690.556,863.134,127.324,326.161,2237.465,490.223,1284.716,2201.487,4331.792,1720.452,742.335,435.625,3796.067,4248.600,1186.083,3972.568
12/15/2022 20:00:00,5415.279,677.029,856.724,123.968,322.682,2201.676,489.728,1275.456,2193.898,4242.685,1714.205,736.736,430.604,3740.327,4251.018,1158.035,3940.060
12/15/2022 21:00:00,5336.097,668.405,847.247,125.891,323.372,2183.601,487.063,1265.194,2157.986,4161.752,1711.067,733.603,424.428,3708.242,4222.521,1138.331,3904.809
12/15/2022 22:00:00,5299.901,672.892,762.936,127.918,319.966,2183.154,485.734,1264.508,1977.961,4111.386,1714.253,731.159,422.548,3657.287,4182.633,1140.208,3879.658
12/15/2022 23:00:00,5356.492,700.279,830.586,132.632,318.634,2214.910,489.357,1289.021,2189.737,4173.964,1737.835,743.878,433.709,3695.599,4231.879,1172.860,3932.031
12/16/2022 00:00:00,5699.548,743.566,831.427,138.478,329.703,2308.134,506.154,1328.213,2271.404,4312.427,1805.445,778.117,455.778,3779.088,4345.032,1242.880,4087.948
12/16/2022 01:00:00,5927.474,751.662,836.371,136.535,327.246,2269.252,501.627,1295.952,2283.453,4459.358,1800.536,782.355,452.266,3900.054,4313.233,1310.260,4123.532
12/16/2022 02:00:00,6018.956,753.024,827.323,133.957,325.818,2227.614,492.063,1282.524,2257.058,4514.042,1778.407,759.114,446.914,3929.912,4275.672,1341.393,4086.713
12/16/2022 03:00:00,6047.803,746.471,817.541,131.401,316.749,2191.606,484.087,1269.689,2269.839,4533.896,1741.671,757.669,438.753,3941.063,4210.788,1352.904,4043.727
12/16/2022 04:00:00,5954.946,731.875,816.963,125.175,309.951,2123.374,466.499,1241.235,2223.081,4496.272,1684.806,717.208,424.976,3906.962,4139.251,1345.098,3955.677
12/16/2022 05:00:00,5749.075,701.567,810.601,118.169,302.951,2036.931,436.646,1187.554,2128.665,4360.332,1603.403,681.705,405.651,3858.374,4003.129,1325.991,3788.791
12/16/2022 06:00:00,5552.390,672.883,798.490,112.242,294.027,1949.217,415.966,1142.567,2039.179,4219.004,1534.976,686.342,389.202,3793.366,3909.385,1298.593,3636.434
12/16/2022 07:00:00,5444.671,659.634,792.175,107.227,284.976,1891.807,398.924,1115.718,2019.653,4112.912,1489.778,667.641,378.870,3739.034,3831.979,1283.842,3536.864
12/16/2022 08:00:00,5414.557,651.781,786.818,105.776,286.607,1876.883,392.139,1107.514,1980.621,4066.589,1465.236,656.724,371.979,3718.134,3802.154,1287.072,3491.211
12/16/2022 09:00:00,5466.978,650.679,790.439,105.773,279.930,1877.439,389.137,1106.837,2007.673,4085.264,1458.597,653.894,368.199,3719.044,3781.564,1279.902,3477.671
12/16/2022 10:00:00,5536.224,659.898,791.394,107.951,282.205,1894.772,388.929,1114.229,1994.263,4096.032,1463.971,635.027,369.857,3735.342,3764.160,1270.800,3486.459
12/16/2022 11:00:00,5697.129,676.786,794.094,111.867,285.303,1945.160,399.924,1143.485,2042.003,4135.199,1486.954,660.178,378.418,3749.354,3739.201,1287.436,3553.997
12/16/2022 12:00:00,6017.382,720.691,811.058,118.454,295.668,2064.008,425.709,1203.932,2098.502,4322.266,1547.880,686.864,400.095,3785.542,3817.521,1328.559,3720.607
12/16/2022 13:00:00,6455.957,780.089,839.703,126.650,306.416,2223.146,465.581,1286.585,2224.683,4552.881,1653.500,721.474,433.370,3893.964,3941.821,1379.934,3991.809
12/16/2022 14:00:00,6644.686,813.245,845.528,132.162,317.704,2329.029,491.085,1345.820,2311.601,4722.928,1730.487,763.741,450.869,4033.898,4036.247,1405.801,4156.377
12/16/2022 15:00:00,6545.430,800.452,841.184,132.419,320.171,2312.963,497.448,1304.675,2294.679,4759.709,1734.657,775.527,451.036,4060.382,4085.409,1409.855,4151.426
12/16/2022 16:00:00,6351.184,770.922,841.637,129.186,321.170,2287.328,496.538,1282.496,2259.480,4756.058,1731.304,756.308,444.741,4010.117,4102.902,1394.264,4105.834
12/16/2022 17:00:00,6215.501,741.125,844.969,129.815,320.447,2291.240,496.971,1287.306,2271.316,4724.352,1737.871,765.274,436.072,3907.548,4096.452,1366.795,4059.528
12/16/2022 18:00:00,6056.563,708.611,842.196,129.527,315.867,2256.522,488.927,1297.506,2248.727,4589.025,1737.449,744.729,428.974,3838.198,4101.809,1327.890,4008.697
12/16/2022 19:00:00,5952.223,682.079,833.035,130.664,321.666,2258.935,479.418,1300.469,2211.151,4513.795,1727.812,719.208,419.195,3776.471,4043.543,1295.278,3947.922
12/16/2022 20:00:00,5927.864,667.609,829.702,130.153,320.369,2249.157,473.547,1281.819,2190.445,4401.503,1719.338,727.563,414.584,3712.360,4005.884,1262.706,3912.062
12/16/2022 21:00:00,5864.389,657.659,844.477,129.787,320.262,2225.910,469.801,1277.037,2136.358,4326.241,1724.531,735.845,409.595,3670.168,4020.726,1216.542,3866.466
12/16/2022 22:00:00,5859.355,664.230,826.094,130.755,318.831,2220.795,473.938,1276.376,2177.827,4285.206,1719.329,704.324,408.813,3652.175,4040.695,1210.054,3827.486
12/16/2022 23:00:00,5971.574,697.254,858.083,135.133,317.949,2266.445,487.277,1306.215,2213.509,4329.047,1751.994,725.629,421.788,3701.199,4086.830,1246.620,3879.825
12/17/2022 00:00:00,6216.414,739.074,847.999,140.744,322.266,2336.577,498.303,1347.044,2259.166,4501.284,1825.470,732.384,445.833,3824.242,4208.181,1310.943,4014.211
12/17/2022 01:00:00,6274.036,742.267,820.397,139.555,323.196,2291.734,496.435,1334.052,2256.204,4550.919,1820.035,731.185,443.472,3954.260,4214.666,1343.950,4032.210
12/17/2022 02:00:00,6247.167,739.801,864.053,135.661,319.680,2246.255,486.120,1304.562,2243.942,4536.197,1789.008,755.314,436.672,3976.216,4167.891,1360.576,3984.042
12/17/2022 03:00:00,6175.780,731.590,820.152,132.448,314.684,2208.734,476.403,1272.238,2227.301,4513.011,1763.430,747.043,428.240,3980.587,4121.237,1362.493,3924.941
12/17/2022 04:00:00,6078.236,724.169,840.686,128.120,309.893,2158.224,459.552,1234.644,2186.739,4457.046,1718.838,755.182,417.364,3984.035,4068.409,1352.002,3841.734
12/17/2022 05:00:00,5915.927,702.757,855.279,122.203,304.563,2082.914,435.784,1182.237,2129.346,4350.737,1648.055,714.264,399.227,3968.382,4011.536,1345.292,3723.370
12/17/2022 06:00:00,5739.150,680.600,844.331,116.116,299.107,2015.988,412.779,1167.720,2042.195,4247.037,1583.574,702.138,383.317,3937.810,3917.053,1326.239,3586.077
12/17/2022 07:00:00,5614.884,663.844,837.459,112.565,295.692,1971.031,400.059,1152.244,2022.378,4185.046,1540.276,686.358,371.710,3908.689,3857.303,1305.465,3485.971
12/17/2022 08:00:00,5548.335,656.224,835.841,109.891,288.944,1932.152,389.455,1137.936,1988.262,4160.512,1513.472,678.470,364.694,3890.740,3825.362,1300.183,3437.128
12/17/2022 09:00:00,5529.979,657.654,858.308,108.388,277.266,1908.745,385.287,1133.707,1928.457,4182.911,1500.969,672.611,362.455,3877.768,3785.742,1303.561,3415.675
12/17/2022 10:00:00,5546.935,658.910,837.037,106.309,272.027,1902.286,384.779,1129.706,1921.534,4163.522,1501.773,671.997,362.969,3871.549,3804.274,1318.242,3415.302
12/17/2022 11:00:00,5620.265,671.450,796.696,106.472,276.791,1908.107,382.717,1139.651,1923.545,4207.284,1507.088,684.219,367.602,3883.073,3816.898,1335.473,3428.668
12/17/2022 12:00:00,5756.792,695.469,803.820,111.693,284.626,1970.382,394.355,1165.576,1954.793,4318.149,1522.947,681.194,380.311,3920.976,3861.450,1363.977,3514.193
12/17/2022 13:00:00,5971.188,729.920,814.012,116.113,287.291,2039.138,412.504,1201.078,2007.185,4435.833,1559.961,713.519,395.970,3980.273,3891.238,1406.229,3629.206
12/17/2022 14:00:00,6186.417,761.171,822.030,119.709,294.338,2102.718,436.144,1232.707,2068.554,4538.851,1615.820,750.163,405.043,4052.686,4013.750,1440.399,3755.204
12/17/2022 15:00:00,6222.127,763.229,825.215,124.052,293.373,2155.625,447.182,1242.482,2086.330,4512.961,1651.140,747.555,417.570,4060.481,4131.591,1426.980,3810.256
12/17/2022 16:00:00,6120.694,750.198,831.857,128.221,303.398,2171.799,442.633,1267.563,2054.088,4387.483,1674.272,695.930,420.579,3989.730,4164.151,1372.333,3793.966
12/17/2022 17:00:00,5958.414,743.110,824.188,130.133,302.938,2174.163,439.459,1299.803,2002.695,4327.549,1673.362,669.848,428.542,3913.704,4103.200,1305.458,3775.541
12/17/2022 18:00:00,5742.272,713.126,787.654,129.348,300.996,2141.573,435.132,1296.619,1965.586,4180.510,1659.570,658.866,429.114,3837.629,4065.748,1245.628,3703.988
12/17/2022 19:00:00,5522.452,685.411,819.645,126.490,291.954,2087.786,430.096,1266.717,1916.691,4066.424,1632.764,656.510,418.947,3738.427,4041.491,1198.374,3614.751
12/17/2022 20:00:00,5308.364,656.821,869.795,118.071,288.529,2010.115,421.266,1216.075,1884.723,3948.997,1613.247,638.228,399.374,3646.446,3998.052,1149.693,3553.160
12/17/2022 21:00:00,5165.324,638.770,858.711,112.836,282.203,1959.786,413.885,1170.363,1854.384,3835.931,1588.634,615.743,386.426,3586.537,3964.456,1113.546,3496.774
12/17/2022 22:00:00,5104.844,639.353,852.673,116.404,281.601,1945.675,412.424,1170.483,1838.710,3788.001,1585.562,603.056,387.244,3557.386,4039.491,1101.094,3465.350
12/17/2022 23:00:00,5221.419,663.217,848.907,124.886,287.835,1996.541,425.137,1198.260,1881.897,3819.885,1622.680,600.339,404.796,3550.644,4227.274,1131.404,3537.455
12/18/2022 00:00:00,5600.213,712.889,790.003,135.016,299.617,2134.586,455.470,1271.365,1990.960,4033.267,1714.014,625.583,435.282,3615.655,4400.415,1211.339,3718.247
12/18/2022 01:00:00,5864.235,727.219,816.304,136.309,302.047,2156.100,458.466,1284.334,2037.645,4181.753,1727.024,637.600,435.510,3777.316,4352.848,1275.794,3780.669
12/18/2022 02:00:00,6007.726,734.565,842.706,135.188,308.478,2137.846,455.259,1280.950,2032.324,4235.021,1714.588,627.488,430.633,3817.745,4415.383,1301.901,3761.643
12/18/2022 03:00:00,6107.157,736.441,814.314,132.935,303.351,2119.522,451.034,1253.113,2028.007,4239.315,1697.903,622.954,424.726,3823.644,4354.619,1319.953,3734.378
12/18/2022 04:00:00,6157.369,732.593,850.035,128.458,302.316,2085.818,443.212,1243.746,2021.305,4243.121,1671.646,616.812,415.055,3818.012,4245.688,1329.347,3682.940
12/18/2022 05:00:00,6094.738,713.742,829.373,123.181,298.811,2027.866,426.377,1216.717,1976.808,4202.606,1622.339,601.627,403.264,3804.229,4191.523,1325.602,3594.293
12/18/2022 06:00:00,6018.889,694.986,849.012,118.182,294.796,1962.998,411.359,1180.611,1939.535,4117.605,1567.844,585.048,389.995,3753.001,4179.104,1306.713,3492.338
12/18/2022 07:00:00,5947.107,677.400,872.707,114.057,284.172,1918.079,402.360,1163.147,1925.392,4082.691,1529.837,579.705,377.842,3718.242,4152.621,1297.415,3426.930
12/18/2022 08:00:00,5951.694,676.596,864.897,111.939,282.050,1900.190,398.256,1145.564,1934.997,4058.662,1509.480,578.368,372.718,3722.985,4198.931,1296.921,3404.513
12/18/2022 09:00:00,5973.645,676.877,867.365,111.405,282.848,1893.894,398.066,1148.341,1952.449,4067.043,1504.498,579.754,371.823,3722.834,4227.406,1311.378,3401.767
12/18/2022 10:00:00,6025.375,686.824,868.986,111.794,285.253,1904.713,400.265,1162.031,1975.739,4089.818,1507.919,581.291,372.719,3675.303,4231.646,1330.223,3416.382
12/18/2022 11:00:00,6133.584,703.185,832.684,112.573,287.422,1926.671,405.541,1183.215,2000.391,4113.693,1516.809,588.298,376.273,3703.934,4246.729,1350.696,3448.210
12/18/2022 12:00:00,6282.511,727.694,782.815,115.214,293.257,1972.490,416.360,1206.637,2042.611,4173.496,1536.836,600.180,385.014,3735.990,4302.009,1399.771,3515.254
12/18/2022 13:00:00,6470.382,760.580,802.086,119.363,293.186,2043.325,431.910,1254.572,2102.355,4336.168,1572.701,624.018,398.756,3780.270,4348.964,1444.209,3652.700
12/18/2022 14:00:00,6680.269,790.955,815.189,124.153,292.390,2106.862,450.604,1296.851,2177.490,4476.981,1615.124,652.057,407.641,3822.893,4437.056,1493.905,3810.506
12/18/2022 15:00:00,6677.671,775.432,825.692,125.599,295.918,2112.336,456.965,1299.179,2199.836,4493.081,1633.532,672.566,403.000,3848.061,4465.026,1481.006,3843.117
12/18/2022 16:00:00,6286.732,716.629,821.416,121.656,294.941,2061.933,445.057,1257.908,2108.764,4318.721,1628.704,661.545,388.256,3832.987,4404.129,1394.722,3763.540
12/18/2022 17:00:00,5868.249,661.131,806.428,117.870,290.157,2014.426,435.621,1195.367,2015.083,4086.057,1619.156,653.186,374.830,3778.891,4415.898,1295.502,3674.532
12/18/2022 18:00:00,5507.937,608.822,793.176,114.547,283.542,1963.788,428.389,1147.591,1968.521,3939.202,1604.111,640.511,363.246,3713.858,4350.601,1226.416,3605.602
12/18/2022 19:00:00,5258.466,572.480,812.707,111.814,278.564,1926.317,421.208,1114.671,1926.706,3873.800,1592.127,633.181,354.240,3691.563,4285.269,1184.262,3554.752
12/18/2022 20:00:00,5086.218,548.399,811.220,112.116,274.080,1898.378,410.136,1083.905,1874.024,3805.015,1560.163,628.087,347.077,3680.811,4223.773,1161.218,3490.831
12/18/2022 21:00:00,4962.195,535.730,861.321,112.676,266.243,1867.994,401.603,1056.467,1828.625,3763.505,1538.004,630.766,341.656,3653.523,4164.139,1136.691,3444.236
12/18/2022 22:00:00,4951.044,541.907,860.972,116.860,269.940,1880.262,399.318,1075.358,1837.350,3762.177,1545.865,635.189,345.530,3652.696,4209.189,1159.868,3493.134
12/18/2022 23:00:00,5078.869,579.046,780.148,124.057,278.048,1969.288,422.000,1148.613,1914.819,3848.977,1600.922,639.728,362.664,3699.549,4352.014,1199.877,3592.451
12/19/2022 00:00:00,5477.729,640.597,800.772,134.676,291.382,2131.804,462.230,1230.411,2054.836,4080.692,1711.005,676.300,400.514,3787.948,4509.735,1273.395,3847.930
12/19/2022 01:00:00,5730.813,663.959,813.429,135.980,287.872,2154.635,466.535,1243.058,2097.465,4181.275,1721.122,684.868,406.914,3847.667,4530.163,1309.254,3879.268
12/19/2022 02:00:00,5803.228,671.005,810.720,134.938,297.141,2141.742,461.229,1233.614,2097.295,4227.508,1705.858,667.731,404.745,3817.711,4547.613,1317.101,3839.986
12/19/2022 03:00:00,5836.204,677.631,806.958,130.893,295.584,2109.949,453.881,1211.068,2103.969,4197.646,1686.520,659.662,399.639,3805.002,4619.490,1311.759,3804.202
12/19/2022 04:00:00,5726.846,663.173,799.885,126.346,288.827,2053.843,438.011,1169.881,2084.441,4129.230,1642.842,656.055,389.856,3781.532,4607.661,1286.272,3699.441
12/19/2022 05:00:00,5501.600,634.851,792.178,119.041,273.204,1969.946,413.733,1111.024,2026.237,3988.285,1573.856,633.166,372.709,3688.505,4507.380,1236.756,3551.733
12/19/2022 06:00:00,5262.680,608.038,780.008,113.031,266.511,1880.399,392.590,1081.708,1958.064,3850.145,1513.516,600.157,356.902,3605.388,4404.090,1189.392,3382.893
12/19/2022 07:00:00,5106.840,593.799,842.665,107.983,263.287,1818.792,378.708,1032.888,1931.980,3771.424,1475.304,605.125,344.492,3553.939,4348.409,1175.192,3305.705
12/19/2022 08:00:00,5030.020,586.444,825.557,105.432,256.362,1784.305,371.601,1021.241,1940.291,3751.688,1454.272,597.595,339.663,3536.645,4322.177,1167.371,3268.958
12/19/2022 09:00:00,5001.838,586.004,770.166,103.697,262.401,1765.849,370.407,1034.356,1943.348,3715.214,1447.688,616.205,337.914,3535.332,4306.634,1164.093,3249.908
12/19/2022 10:00:00,5037.597,586.232,776.663,104.619,265.877,1775.029,370.319,1048.525,1960.789,3736.391,1453.119,608.167,337.678,3551.687,4318.249,1167.378,3254.819
12/19/2022 11:00:00,5186.680,596.321,782.403,105.834,267.641,1801.462,373.969,1067.197,1998.587,3739.101,1470.786,605.407,345.903,3588.639,4336.934,1184.883,3329.908
12/19/2022 12:00:00,5441.484,630.907,798.899,111.817,277.331,1896.528,397.286,1109.061,2101.142,3883.918,1525.355,619.275,369.163,3673.778,4429.120,1214.622,3496.202
12/19/2022 13:00:00,5818.899,682.755,819.535,119.116,293.324,2032.615,434.309,1187.324,2252.941,4104.212,1613.971,657.208,400.675,3818.878,4618.342,1277.457,3743.452
12/19/2022 14:00:00,6096.821,719.574,824.569,123.755,307.631,2137.783,465.395,1245.215,2356.819,4266.847,1698.897,688.994,425.606,3955.522,4754.159,1321.337,3936.001
12/19/2022 15:00:00,6192.628,729.464,824.138,125.931,313.740,2154.946,467.107,1243.385,2345.042,4332.219,1705.315,697.623,432.593,3949.260,4769.534,1331.435,3975.724
12/19/2022 16:00:00,6255.790,732.973,821.506,127.740,309.829,2171.453,470.316,1250.961,2343.412,4346.493,1714.728,699.775,436.310,3887.995,4758.221,1315.925,4007.313
12/19/2022 17:00:00,6287.885,730.108,838.113,127.336,315.490,2180.383,473.870,1256.374,2346.824,4321.944,1720.700,696.979,433.785,3801.943,4723.356,1297.169,4012.583
12/19/2022 18:00:00,6227.062,722.770,832.902,127.016,317.502,2174.475,475.262,1252.851,2327.895,4259.863,1707.256,679.178,434.701,3709.019,4682.598,1264.275,3981.382
12/19/2022 19:00:00,6164.585,718.333,825.178,125.259,314.356,2163.531,471.075,1218.966,2289.627,4177.199,1702.037,659.316,438.399,3635.624,4603.062,1211.807,3913.774
12/19/2022 20:00:00,6054.336,710.238,808.986,125.847,314.915,2147.087,466.690,1191.537,2275.695,4106.887,1696.964,657.080,438.751,3604.015,4520.743,1168.806,3879.172
12/19/2022 21:00:00,5969.814,698.895,792.978,126.321,316.073,2107.016,464.873,1184.551,2297.090,4014.327,1698.028,646.406,436.080,3562.762,4448.477,1127.496,3820.474
12/19/2022 22:00:00,5948.749,689.361,797.333,126.538,314.367,2086.376,476.431,1163.018,2300.664,3929.718,1715.852,632.258,432.644,3522.642,4345.737,1120.032,3796.046
12/19/2022 23:00:00,6001.042,690.751,793.612,129.812,314.606,2094.429,496.976,1200.636,2323.617,3936.888,1761.170,641.558,435.361,3535.892,4405.350,1144.950,3832.641
12/20/2022 00:00:00,6227.393,719.845,807.571,136.163,311.429,2171.809,516.309,1234.817,2399.171,4112.045,1828.222,666.582,451.212,3595.773,4526.159,1196.477,3947.456
12/20/2022 01:00:00,6335.965,728.562,823.642,135.645,309.457,2151.095,520.001,1219.017,2425.583,4323.594,1849.478,697.088,448.029,3706.335,4560.035,1273.253,3964.057
12/20/2022 02:00:00,6251.917,723.606,839.283,132.613,304.218,2114.099,514.673,1196.768,2449.066,4357.787,1842.395,700.481,438.283,3736.023,4590.691,1291.219,3920.877
12/20/2022 03:00:00,6170.973,714.969,800.428,128.660,299.654,2069.536,507.063,1189.945,2217.194,4333.483,1825.143,703.136,428.724,3741.917,4656.950,1281.504,3879.230
12/20/2022 04:00:00,6004.475,694.664,846.273,121.431,297.195,1995.130,493.754,1164.492,2376.545,4263.182,1772.538,692.097,411.619,3732.946,4636.031,1242.025,3802.847
12/20/2022 05:00:00,5727.153,660.583,850.576,112.043,283.172,1884.735,466.073,1100.918,2311.992,4110.791,1695.971,686.005,386.717,3704.655,4596.082,1199.117,3641.475
12/20/2022 06:00:00,5466.520,625.130,815.164,104.809,274.315,1782.889,442.177,1053.543,2244.434,3964.186,1620.319,656.817,367.517,3646.025,4464.132,1164.744,3506.690
12/20/2022 07:00:00,5332.416,606.482,237.690,101.328,273.354,1742.610,434.143,1031.464,627.989,3881.778,1587.515,639.760,356.181,3608.789,4378.591,1148.315,3449.544
12/20/2022 08:00:00,,,46.577,,,,,,98.792,,,,,,,,
