MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
02/13/2021 23:00:00,7034.130,911.137,863.394,153.607,317.831,2357.088,498.271,1439.536,2261.230,4764.968,1577.222,666.611,457.450,4109.239,4254.623,1479.149,4446.148
02/14/2021 00:00:00,7228.898,962.450,871.957,160.866,322.584,2490.941,521.221,1501.078,2342.659,4902.634,1643.107,674.429,480.215,4140.766,4361.884,1545.013,4564.904
02/14/2021 01:00:00,7519.148,1025.133,806.604,170.494,329.686,2645.315,543.652,1587.464,2454.292,5105.263,1710.557,688.719,510.035,4224.267,4521.526,1629.544,4741.453
02/14/2021 02:00:00,7579.841,1045.495,816.317,169.695,344.396,2638.794,538.217,1587.710,2450.814,5165.950,1712.807,692.984,513.631,4292.747,4542.298,1662.860,4757.501
02/14/2021 03:00:00,7558.244,1050.837,866.062,166.586,341.954,2611.297,532.453,1593.486,2443.167,5155.454,1688.743,684.058,509.043,4273.482,4560.814,1668.091,4741.868
02/14/2021 04:00:00,7472.180,1056.573,885.371,161.406,337.755,2572.620,522.059,1561.075,2405.368,5115.579,1657.041,676.131,500.110,4186.869,4535.430,1663.273,4688.863
02/14/2021 05:00:00,7340.449,1049.452,881.910,156.011,333.851,2513.752,500.425,1507.577,2333.499,4975.206,1608.793,661.692,487.964,4161.745,4536.336,1640.477,4573.222
02/14/2021 06:00:00,7189.265,1040.873,873.019,150.096,329.131,2458.040,481.593,1498.034,2293.798,4895.688,1557.818,647.487,477.230,4084.416,4551.964,1619.784,4470.951
02/14/2021 07:00:00,7109.517,1037.210,869.919,145.632,325.185,2427.113,474.078,1502.267,2285.164,4824.465,1522.015,640.015,468.232,4040.168,4520.667,1603.866,4393.356
02/14/2021 08:00:00,7067.123,1042.610,862.839,142.747,320.781,2329.031,471.401,1499.627,2293.118,4788.224,1508.597,631.148,464.364,4030.078,4539.539,1605.557,4351.804
02/14/2021 09:00:00,7069.461,1046.358,862.132,140.978,319.157,2300.797,470.674,1492.825,2280.679,4795.702,1502.914,621.638,462.961,4023.983,4586.356,1615.758,4321.623
02/14/2021 10:00:00,7087.380,1052.324,865.993,139.586,318.368,2273.975,470.759,1485.463,2297.480,4794.314,1498.373,626.847,461.772,4017.459,4598.034,1632.530,4317.663
02/14/2021 11:00:00,7133.053,1061.016,867.487,140.885,318.632,2303.813,476.114,1486.565,2299.117,4822.026,1504.759,638.204,462.468,4026.736,4611.203,1660.035,4329.366
02/14/2021 12:00:00,7270.214,1080.148,868.669,142.816,322.427,2336.622,488.634,1487.369,2338.635,4881.950,1531.326,632.832,469.402,4064.251,4623.114,1693.607,4381.972
02/14/2021 13:00:00,7443.249,1104.855,869.723,146.423,322.586,2403.902,507.204,1521.787,2379.473,4993.003,1577.574,649.521,481.869,4117.776,4691.799,1733.989,4471.629
02/14/2021 14:00:00,7640.665,1130.828,781.050,149.806,322.074,2461.180,523.252,1550.574,2405.119,5074.729,1619.568,664.666,485.158,4173.712,4802.247,0.000,4573.270
02/14/2021 15:00:00,7855.797,1164.804,794.220,155.346,326.961,2514.569,538.009,1591.594,2434.808,5224.748,1667.295,676.408,498.871,4214.142,4744.364,0.000,4689.139
02/14/2021 16:00:00,7353.536,1086.320,731.719,147.553,308.708,2339.697,505.987,1493.841,2255.034,4889.069,1565.735,636.108,472.237,3913.079,4262.758,248.399,4377.905
02/14/2021 17:00:00,8101.529,1184.948,806.302,166.119,342.787,2600.545,556.340,1643.160,2457.593,5393.930,1728.783,682.193,526.149,4273.005,4611.527,1140.643,4832.875
02/14/2021 18:00:00,8133.380,1170.477,804.404,168.934,342.797,2625.519,562.328,1644.957,2441.060,5426.681,1739.621,706.341,527.468,4251.228,4543.222,1683.248,4870.160
02/14/2021 19:00:00,8153.256,1152.730,805.290,170.022,343.256,2615.849,562.465,1648.388,2417.475,5441.847,1734.252,688.048,530.570,4194.230,4476.499,1798.281,4857.704
02/14/2021 20:00:00,8102.328,1138.706,800.527,168.065,342.283,2576.983,559.355,1630.113,2365.412,5462.291,1724.769,676.745,528.417,4145.560,4390.927,1813.843,4829.571
02/14/2021 21:00:00,8063.262,1124.770,799.562,167.182,343.306,2550.795,554.107,1623.027,2340.508,5442.910,1722.625,675.765,521.644,4108.775,4308.163,1798.100,4790.416
02/14/2021 22:00:00,8087.834,1127.504,798.309,167.182,343.733,2542.971,560.377,1616.915,2364.111,5440.022,1732.500,681.935,521.018,4067.659,4312.458,1804.347,4773.441
02/14/2021 23:00:00,8177.177,1145.267,798.882,168.866,346.176,2580.718,576.085,1647.514,2415.149,5468.321,1771.580,696.605,527.857,4088.928,4354.283,1824.319,4817.308
02/15/2021 00:00:00,8330.685,1171.754,806.044,176.443,356.479,2693.075,596.182,1693.294,2518.876,5553.038,1831.175,699.164,544.410,4147.967,4428.259,1861.138,4873.332
02/15/2021 01:00:00,8508.698,1190.685,819.144,182.518,367.353,2776.533,612.153,1729.434,2612.360,5652.086,1886.668,698.411,556.805,4250.237,4633.266,1894.013,4972.454
02/15/2021 02:00:00,8473.942,1186.013,812.209,179.513,367.583,2741.991,604.174,1715.450,2607.948,5623.770,1867.311,679.181,548.551,4277.705,4736.403,1884.136,4963.523
02/15/2021 03:00:00,8390.073,1174.353,802.572,175.447,369.944,2698.690,591.745,1696.397,2596.850,5552.769,1829.001,670.359,535.787,4243.808,4738.672,1867.393,4918.567
02/15/2021 04:00:00,8294.141,1158.616,795.802,170.115,372.053,2665.615,575.125,1662.826,2547.161,5421.064,1778.972,658.456,525.201,4181.159,4601.990,1855.640,4829.867
02/15/2021 05:00:00,8139.986,1130.550,770.163,163.495,360.628,2613.625,550.299,1615.734,2523.282,5295.373,1717.019,644.019,510.235,4084.866,4491.627,1825.231,4711.244
02/15/2021 06:00:00,7983.180,1109.625,750.973,157.318,355.895,2575.779,531.540,1586.823,2460.506,5192.797,1663.708,623.176,496.614,4003.034,4424.387,1806.937,4586.166
02/15/2021 07:00:00,7870.974,1106.892,742.119,153.421,347.762,2548.904,523.046,1585.119,2451.649,5132.351,1628.582,621.263,488.361,3959.464,4472.659,1795.146,4577.161
02/15/2021 08:00:00,7832.857,1115.535,738.461,151.125,349.984,2532.845,519.886,1575.696,2411.044,5099.829,1611.926,617.400,487.045,3922.710,4498.958,1801.213,4572.448
02/15/2021 09:00:00,7842.831,1117.123,741.708,150.093,348.376,2536.172,520.032,1577.204,2452.351,5089.100,1607.022,615.614,484.937,3890.580,4469.979,1804.760,4529.523
02/15/2021 10:00:00,7887.388,1115.075,746.128,150.104,350.406,2542.151,521.244,1581.969,2453.537,5096.487,1611.935,613.477,487.511,3894.381,4400.373,1809.762,4515.208
02/15/2021 11:00:00,7997.803,1104.986,750.036,153.944,347.910,2575.672,528.100,1598.272,2488.426,5128.731,1631.456,620.191,495.083,3916.188,4469.064,1810.390,4574.361
02/15/2021 12:00:00,8116.723,1125.014,754.545,158.485,355.426,2657.524,547.082,1650.133,2511.810,5207.547,1678.278,638.979,509.749,3930.169,4562.868,1823.380,4687.210
02/15/2021 13:00:00,8381.703,1157.888,763.238,163.795,366.945,2762.748,577.270,1713.744,2619.121,5333.734,1754.980,678.487,527.939,3996.048,4780.991,1853.548,4917.502
02/15/2021 14:00:00,8564.773,1193.507,775.025,167.970,368.616,2822.403,604.533,1748.076,2657.520,5441.643,1801.418,695.333,537.755,4038.933,4967.702,1876.245,5058.162
02/15/2021 15:00:00,8723.280,1212.326,784.637,172.387,384.162,2870.910,616.835,1771.272,2662.121,5467.820,1832.023,698.359,551.482,4045.104,4929.300,1879.771,5164.403
02/15/2021 16:00:00,8756.585,1228.962,791.545,177.452,392.717,2920.658,624.883,1779.526,2629.948,5485.423,1851.300,695.884,565.495,4026.753,4803.925,1868.967,5103.580
02/15/2021 17:00:00,8665.262,1222.798,795.145,179.774,390.605,2950.222,626.643,1784.864,2588.115,5448.720,1847.853,691.233,572.851,3968.426,4769.469,1827.587,5115.782
02/15/2021 18:00:00,8527.503,1212.496,791.139,182.411,395.586,2953.175,617.692,1784.660,2540.911,5383.941,1837.964,690.841,571.405,3887.780,4719.774,1765.140,5124.375
02/15/2021 19:00:00,8315.462,1189.242,768.638,179.964,390.637,2910.153,596.323,1775.975,2408.347,5201.826,1784.750,674.376,563.793,3773.369,4542.917,1684.823,5022.663
02/15/2021 20:00:00,8209.291,1161.359,763.085,180.250,391.986,2891.650,583.558,1769.852,2349.321,5153.322,1755.238,662.591,566.844,3642.128,4441.192,1642.876,4950.261
02/15/2021 21:00:00,8123.251,1126.877,752.778,178.757,384.431,2848.943,563.674,1752.271,2287.582,5063.569,1718.316,642.947,553.269,3573.731,4460.479,1610.872,4904.716
02/15/2021 22:00:00,8090.729,1116.517,747.760,177.089,375.378,2799.420,548.200,1734.459,2298.519,4985.949,1690.017,635.092,541.000,3522.401,4523.394,1585.407,4834.729
02/15/2021 23:00:00,8127.186,1120.674,743.882,177.614,370.566,2779.516,540.374,1739.017,2282.881,5004.891,1682.626,633.988,539.099,3530.929,4570.630,1608.161,4808.216
02/16/2021 00:00:00,8333.727,1147.178,751.138,181.281,369.151,2823.744,555.818,1768.473,2348.842,5171.636,1720.407,632.613,550.490,3572.182,4672.059,1677.261,4872.436
02/16/2021 01:00:00,8643.062,1181.694,770.527,184.499,374.548,2899.459,582.750,1802.062,2490.876,5384.082,1795.980,661.524,569.636,3718.207,4751.021,1759.343,4989.974
02/16/2021 02:00:00,8674.709,1179.795,764.973,180.235,373.748,2850.955,576.385,1784.434,2527.325,5406.254,1789.690,675.964,560.714,3848.134,4778.096,1778.660,4980.718
02/16/2021 03:00:00,8623.676,1172.448,765.977,175.041,368.422,2800.039,569.809,1749.308,2506.219,5357.997,1761.709,653.513,550.071,3865.896,4786.452,1780.954,4877.147
02/16/2021 04:00:00,8551.388,1157.173,765.526,168.051,361.043,2838.406,556.659,1688.390,2468.857,5280.874,1724.204,629.559,537.464,3857.454,4736.054,1778.993,4758.811
02/16/2021 05:00:00,8390.467,1138.893,758.702,161.467,350.751,2693.939,535.336,1627.607,2463.691,5186.759,1676.968,621.202,518.126,3821.684,4592.338,1774.688,4620.531
02/16/2021 06:00:00,8248.050,1132.632,749.596,156.481,342.002,2624.916,523.003,1599.713,2426.540,5106.057,1629.708,611.099,509.436,3781.629,4500.477,1765.144,4526.033
02/16/2021 07:00:00,8244.218,1129.715,743.160,153.853,338.396,2532.786,516.346,1578.300,2412.816,5058.464,1605.275,602.849,500.216,3778.921,4402.946,1771.496,4443.873
02/16/2021 08:00:00,8273.638,1137.591,825.554,151.750,335.998,2509.927,516.391,1575.541,2452.982,5021.479,1593.107,602.740,496.881,3782.723,4416.121,1777.517,4439.292
02/16/2021 09:00:00,8307.230,1142.208,884.820,150.115,336.935,2506.173,519.038,1578.421,2437.621,5062.377,1586.955,605.997,495.142,3794.389,4415.658,1788.578,4461.150
02/16/2021 10:00:00,8424.481,1159.054,793.583,150.575,336.705,2519.151,522.475,1588.647,2464.753,5072.980,1597.579,616.110,496.556,3792.108,4447.045,1813.672,4478.873
02/16/2021 11:00:00,8554.002,1180.732,751.372,152.822,339.868,2543.334,532.777,1608.971,2488.643,5119.168,1627.827,621.896,500.840,3807.447,4465.567,1831.869,4512.316
02/16/2021 12:00:00,8695.953,1208.070,762.921,156.885,345.635,2608.767,553.591,1667.070,2549.742,5218.470,1676.683,639.359,515.937,3859.495,4531.335,1848.543,4625.962
02/16/2021 13:00:00,8910.770,1242.982,773.754,161.778,355.964,2705.784,581.636,1740.172,2612.022,5323.763,1743.520,662.724,535.701,3906.456,4772.757,1883.274,4750.660
02/16/2021 14:00:00,8578.680,1206.292,742.698,156.456,331.575,2668.201,571.726,1660.700,2491.664,5116.548,1686.297,683.688,522.277,3671.789,4695.102,1788.393,4629.369
02/16/2021 15:00:00,8292.877,1142.523,713.170,154.526,316.990,2580.233,557.390,1628.543,2429.252,4973.789,1649.403,655.684,511.858,3466.762,4506.304,1682.082,4478.093
02/16/2021 16:00:00,8108.843,1097.858,722.054,160.690,317.046,2476.500,554.478,1542.120,2382.823,4907.929,1688.549,654.488,518.670,3578.275,4372.055,1648.014,4433.963
02/16/2021 17:00:00,8182.113,1078.329,753.317,164.452,329.959,2464.705,571.802,1519.408,2469.290,5084.004,1724.190,662.398,532.191,3799.783,4425.554,1673.077,4507.534
02/16/2021 18:00:00,8133.533,1028.739,743.095,161.588,326.911,2474.894,558.388,1533.674,2401.852,5036.369,1709.789,666.497,520.487,3806.835,4401.744,1638.064,4512.244
02/16/2021 19:00:00,7874.979,971.907,728.304,158.315,325.905,2436.183,549.365,1482.230,2343.646,4904.651,1689.114,649.423,507.197,3773.360,4348.189,1574.749,4364.936
02/16/2021 20:00:00,7658.515,919.918,741.816,155.579,322.721,2413.659,541.229,1446.647,2358.067,4792.946,1661.209,630.571,494.635,3687.478,4247.270,1534.184,4254.226
02/16/2021 21:00:00,7528.142,885.373,765.271,152.761,318.294,2386.293,526.579,1415.626,2351.470,4717.494,1635.227,658.706,481.254,3602.229,4256.563,1513.589,4198.257
02/16/2021 22:00:00,7451.265,869.590,728.582,150.455,312.340,2345.683,529.303,1389.030,2175.463,4715.865,1629.981,610.656,469.970,3562.232,4243.284,1522.711,4147.849
02/16/2021 23:00:00,7497.062,898.616,814.037,152.791,312.539,2350.325,544.403,1397.309,2438.369,4774.723,1643.880,542.288,472.371,3538.352,4312.217,1563.864,4206.126
02/17/2021 00:00:00,7731.622,959.876,822.622,161.268,318.148,2450.440,563.578,1482.940,2501.623,4894.932,1706.491,462.283,487.142,3568.283,4456.888,1609.470,4426.146
02/17/2021 01:00:00,7957.860,1007.277,803.255,170.522,338.856,2606.131,581.933,1584.670,2567.159,5010.699,1777.041,408.997,511.492,3659.162,4533.076,1638.261,4628.832
02/17/2021 02:00:00,7907.956,1001.708,736.542,170.629,343.193,2609.709,577.069,1582.796,2502.170,4971.467,1776.931,458.364,505.952,3709.199,4471.238,1636.685,4557.329
02/17/2021 03:00:00,7777.001,982.011,730.496,167.018,338.705,2582.567,566.473,1572.729,2454.553,4891.317,1745.342,419.935,493.324,3693.820,4492.405,1615.428,4518.486
02/17/2021 04:00:00,7585.900,961.335,721.202,161.419,334.402,2533.163,546.397,1551.634,2406.841,4769.005,1685.386,525.536,480.111,3652.040,4472.153,1584.789,4432.826
02/17/2021 05:00:00,7350.000,931.636,708.840,154.201,327.198,2439.470,514.682,1503.552,2324.853,4609.652,1613.653,525.335,462.648,3579.300,4334.794,1550.428,4289.421
02/17/2021 06:00:00,7174.985,908.043,696.883,147.971,315.237,2373.201,490.902,1484.763,2276.749,4502.690,1556.361,528.017,446.475,3524.628,4231.867,1520.187,4148.645
02/17/2021 07:00:00,7033.440,900.039,689.648,143.446,310.357,2331.626,477.823,1456.991,2242.783,4434.399,1523.169,544.558,436.168,3498.777,4112.601,1504.823,4050.560
02/17/2021 08:00:00,6985.239,894.514,686.845,140.952,307.677,2293.182,471.265,1432.004,2223.628,4385.021,1504.368,558.317,430.898,3477.586,4090.033,1495.226,3987.286
02/17/2021 09:00:00,6982.701,896.791,681.833,139.064,305.974,2276.795,467.289,1420.356,2202.415,4366.172,1494.643,510.836,425.961,3506.546,4066.310,1493.277,3966.376
02/17/2021 10:00:00,7000.341,897.540,682.777,138.685,304.400,2277.895,467.772,1418.716,2203.192,4360.975,1489.403,499.941,426.296,3534.416,4110.511,1494.195,3985.124
02/17/2021 11:00:00,7058.625,907.326,681.645,140.602,307.205,2313.679,474.337,1437.267,2222.886,4381.714,1509.472,487.230,436.875,3562.697,4170.530,1499.444,4051.605
02/17/2021 12:00:00,7167.472,920.140,690.843,145.099,315.180,2375.842,494.038,1478.431,2269.578,4428.432,1563.878,485.819,452.790,3602.401,4242.979,1511.636,4138.741
02/17/2021 13:00:00,7331.158,952.689,699.608,149.758,326.099,2472.191,529.669,1539.773,2387.376,4526.290,1663.538,475.343,473.284,3694.178,4430.095,1526.531,4362.038
02/17/2021 14:00:00,7457.843,977.615,704.855,153.018,329.472,2533.515,553.622,1574.280,2446.054,4605.652,1723.561,521.306,486.743,3778.091,4535.486,1540.624,4506.469
02/17/2021 15:00:00,7548.764,976.535,708.575,155.162,334.558,2549.931,557.044,1577.327,2406.828,4622.790,1725.657,633.093,495.730,3801.759,4512.976,1530.303,4491.281
02/17/2021 16:00:00,7572.255,974.968,711.034,156.126,340.704,2493.053,544.275,1548.768,2327.902,4641.479,1716.021,637.269,501.777,3779.421,4482.220,1507.871,4451.060
02/17/2021 17:00:00,7491.173,960.067,708.430,154.362,327.847,2413.986,523.482,1488.399,2264.075,4574.860,1693.628,626.388,502.095,3710.504,4345.744,1470.347,4356.313
02/17/2021 18:00:00,7357.970,934.635,704.398,151.462,324.023,2348.024,515.595,1445.018,2202.928,4447.336,1666.048,625.737,504.279,3605.905,4205.268,1413.140,4252.449
02/17/2021 19:00:00,7219.557,900.537,696.456,147.081,320.366,2289.565,506.984,1379.902,2162.213,4332.091,1652.666,605.329,496.555,3491.845,4103.556,1364.647,4147.198
02/17/2021 20:00:00,7073.419,868.917,689.840,146.683,319.839,2237.920,501.534,1330.091,2153.154,4231.787,1636.677,590.324,485.858,3387.244,4082.035,1329.251,4064.894
02/17/2021 21:00:00,6953.743,850.286,687.894,146.365,317.780,2215.655,491.205,1316.995,2174.017,4188.148,1609.496,596.517,480.096,3300.155,4071.594,1310.708,3988.262
02/17/2021 22:00:00,6914.952,845.751,689.653,145.898,311.549,2217.382,495.201,1335.857,2183.128,4188.488,1579.449,598.083,475.197,3250.852,4102.098,1306.086,3969.824
02/17/2021 23:00:00,6975.084,855.385,693.883,148.308,307.192,2235.694,503.969,1360.499,2211.487,4238.949,1592.719,592.828,471.309,3245.973,4133.440,1334.218,3994.769
02/18/2021 00:00:00,7129.644,888.384,699.284,154.928,314.241,2330.003,515.337,1405.805,2259.488,4366.450,1635.012,594.269,476.409,3294.472,4247.621,1387.787,4085.051
02/18/2021 01:00:00,7342.600,924.674,716.532,160.224,324.756,2417.061,527.019,1445.208,2317.870,4517.572,1683.637,610.915,496.305,3445.119,4351.172,1450.072,4226.296
02/18/2021 02:00:00,7302.151,917.623,712.939,157.249,322.858,2396.028,518.729,1439.304,2240.963,4507.453,1664.082,612.935,484.697,3571.878,4351.306,1459.046,4212.133
02/18/2021 03:00:00,7187.307,905.135,708.110,152.473,317.339,2356.468,505.280,1421.075,2184.959,4447.543,1623.381,602.532,472.773,3605.412,4322.068,1445.769,4155.953
02/18/2021 04:00:00,7039.404,889.357,702.262,145.738,310.272,2283.863,485.837,1381.013,2121.411,4361.874,1563.073,589.530,461.224,3610.352,4192.984,1428.040,4060.087
02/18/2021 05:00:00,6873.215,864.545,693.384,138.327,301.973,2177.103,458.067,1333.315,2106.730,4249.049,1484.060,563.446,441.807,3574.541,4041.755,1407.641,3943.033
02/18/2021 06:00:00,6750.831,850.410,682.126,131.828,294.809,2105.030,439.163,1295.447,2050.137,4158.061,1421.697,548.821,427.421,3524.198,3947.778,1390.973,3852.534
02/18/2021 07:00:00,6686.674,844.278,676.919,128.259,287.983,2068.516,425.611,1282.322,2009.754,4108.004,1383.340,534.797,417.512,3492.491,3877.573,1395.784,3772.038
02/18/2021 08:00:00,6669.116,843.440,675.246,127.836,285.803,2070.961,420.168,1291.229,2036.548,4108.114,1364.706,524.072,414.834,3501.149,3904.264,1408.098,3728.694
02/18/2021 09:00:00,6664.971,847.492,680.138,127.616,287.279,2082.155,419.376,1300.126,2041.918,4129.191,1359.798,526.023,412.880,3508.618,3957.035,1417.006,3683.667
02/18/2021 10:00:00,6677.562,858.514,685.736,128.965,290.156,2097.011,420.559,1326.409,2060.757,4163.328,1359.264,535.376,413.110,3531.016,4029.373,1433.415,3716.974
02/18/2021 11:00:00,6752.029,881.808,687.621,132.211,294.821,2151.716,427.749,1367.664,2091.134,4236.342,1382.965,550.989,420.422,3568.161,4123.584,1458.019,3814.213
02/18/2021 12:00:00,6913.246,925.375,701.516,138.426,304.265,2254.568,452.483,1426.686,2178.118,4352.587,1443.570,569.640,440.332,3637.363,4207.750,1485.264,3954.700
02/18/2021 13:00:00,7114.533,973.518,715.697,146.295,321.645,2395.655,498.092,1501.057,2296.037,4516.025,1549.215,603.949,466.527,3735.189,4390.865,1539.070,4207.008
02/18/2021 14:00:00,7248.737,990.411,730.449,150.456,327.403,2472.503,527.858,1546.810,2380.318,4653.204,1622.484,626.858,477.837,3844.165,4524.955,1563.200,4375.475
02/18/2021 15:00:00,7274.233,976.954,734.096,150.334,328.494,2459.348,520.943,1512.324,2342.094,4628.564,1622.424,629.045,490.639,3852.122,4523.983,1530.152,4346.293
02/18/2021 16:00:00,7208.456,940.077,727.323,148.899,318.845,2364.536,502.095,1444.675,2261.475,4547.428,1592.039,626.375,487.062,3850.636,4455.518,1471.947,4269.600
02/18/2021 17:00:00,7092.304,893.164,724.031,146.430,313.051,2286.938,492.259,1360.205,2209.805,4453.355,1567.255,632.679,480.648,3814.767,4387.499,1416.287,4194.326
02/18/2021 18:00:00,6975.810,868.202,719.665,143.089,306.686,2235.387,485.279,1315.059,2150.031,4371.753,1547.536,633.471,476.873,3735.970,4275.480,1376.541,4099.134
02/18/2021 19:00:00,6845.329,838.149,711.274,139.424,299.179,2183.315,476.643,1272.080,2118.307,4281.369,1525.713,629.966,470.190,3665.854,4207.553,1328.834,4031.222
02/18/2021 20:00:00,6711.826,813.546,745.387,134.860,292.393,2130.420,465.988,1249.094,2020.134,4200.285,1509.698,631.246,460.012,3606.391,4158.100,1277.712,3988.487
02/18/2021 21:00:00,6567.868,790.138,709.155,129.973,287.853,2079.052,454.839,1229.099,1984.126,4104.856,1491.716,607.367,451.230,3541.331,4122.716,1236.645,3935.611
02/18/2021 22:00:00,6464.710,782.090,706.807,130.652,284.491,2054.106,448.205,1220.113,1940.259,4051.536,1480.746,603.799,441.611,3486.690,4080.023,1216.952,3900.297
02/18/2021 23:00:00,6487.499,791.258,710.999,134.327,284.965,2079.656,455.166,1243.411,1992.431,4044.501,1494.736,596.866,441.222,3465.829,4120.027,1240.336,3938.025
02/19/2021 00:00:00,6684.653,835.310,696.087,142.005,291.122,2173.975,472.151,1288.391,2057.053,4175.841,1543.387,601.671,451.906,3482.561,4181.707,1299.924,4024.015
02/19/2021 01:00:00,7053.456,902.525,736.905,151.579,307.168,2315.736,497.263,1387.293,2170.091,4440.764,1625.249,623.326,477.368,3599.688,4329.736,1401.225,4219.737
02/19/2021 02:00:00,7124.458,919.599,745.522,150.959,312.222,2329.944,497.664,1416.715,2151.873,4521.070,1625.463,641.855,478.577,3705.829,4383.733,1441.390,4288.316
02/19/2021 03:00:00,7083.558,927.459,744.962,148.023,310.565,2309.158,492.130,1418.974,2175.945,4497.931,1595.783,637.116,472.454,3717.008,4365.979,1449.407,4278.751
02/19/2021 04:00:00,6989.883,927.946,739.632,142.728,305.832,2257.861,477.072,1411.915,2125.582,4432.067,1546.728,617.260,460.779,3707.075,4280.427,1445.047,4178.043
02/19/2021 05:00:00,6849.686,917.399,730.414,135.493,299.042,2161.357,452.647,1360.469,2075.517,4328.690,1469.215,591.206,445.817,3663.499,4099.737,1432.706,4015.245
02/19/2021 06:00:00,6734.993,915.268,723.545,129.773,292.393,2087.327,433.609,1336.378,2061.902,4257.250,1411.512,578.958,434.892,3615.900,4008.911,1427.323,3907.314
02/19/2021 07:00:00,6706.065,921.529,721.462,126.920,287.864,2064.712,425.030,1329.148,2049.543,4239.116,1381.896,563.805,427.454,3593.567,3952.142,1442.177,3866.688
02/19/2021 08:00:00,6754.177,939.581,719.830,126.014,287.039,2073.599,423.109,1341.157,1991.102,4254.038,1369.751,564.475,425.528,3601.818,3952.773,1467.159,3878.715
02/19/2021 09:00:00,6818.523,954.294,720.221,125.731,287.959,2091.926,423.962,1348.931,2001.896,4280.254,1369.177,573.036,425.479,3615.640,3977.459,1490.596,3881.909
02/19/2021 10:00:00,6924.114,977.465,720.901,126.752,290.389,2116.497,429.180,1364.870,2019.471,4324.856,1366.708,581.539,430.068,3614.457,4057.432,1517.709,3932.083
02/19/2021 11:00:00,7069.383,1006.879,726.524,130.217,293.936,2165.958,440.203,1395.338,2138.741,4403.642,1387.235,591.802,439.716,3639.000,4112.232,1545.915,4015.540
02/19/2021 12:00:00,7282.984,1046.632,742.957,136.367,303.018,2259.185,465.872,1449.955,2223.530,4544.329,1445.714,607.576,460.873,3705.188,4219.345,1586.492,4193.647
02/19/2021 13:00:00,7564.420,1096.199,758.576,144.272,317.370,2393.319,505.936,1512.491,2350.559,4733.638,1547.237,630.347,489.108,3803.889,4423.897,1639.257,4441.871
02/19/2021 14:00:00,7739.133,1116.268,768.502,148.084,324.318,2421.878,531.804,1527.416,2455.935,4851.291,1613.776,640.867,504.043,3870.965,4565.730,1655.487,4535.460
02/19/2021 15:00:00,7589.086,1066.011,768.382,144.744,318.087,2339.065,527.965,1469.248,2416.876,4778.642,1623.418,624.732,501.908,3820.978,4553.820,1581.861,4422.402
02/19/2021 16:00:00,7255.158,981.006,757.352,138.241,315.024,2249.446,508.635,1393.000,2320.845,4594.664,1589.890,628.519,487.806,3715.773,4434.022,1466.097,4278.692
02/19/2021 17:00:00,6937.397,908.210,743.501,132.418,307.704,2187.311,492.217,1337.283,2251.744,4449.453,1557.297,634.784,478.710,3585.734,4302.327,1363.521,4190.651
02/19/2021 18:00:00,6641.392,852.096,750.419,128.786,300.307,2118.284,479.788,1263.820,2197.517,4315.094,1528.165,622.725,465.096,3467.497,4146.877,1294.527,4057.593
02/19/2021 19:00:00,6392.719,805.731,850.431,123.799,292.378,2054.107,467.539,1218.311,2080.059,4174.493,1492.605,611.424,450.848,3340.502,3997.602,1227.952,3944.697
02/19/2021 20:00:00,6160.774,772.152,843.582,119.546,288.390,2014.172,453.857,1192.438,2076.101,4057.817,1473.004,603.716,438.756,3239.112,3948.585,1180.861,3881.730
02/19/2021 21:00:00,5961.392,740.779,833.298,117.033,283.306,1970.357,443.388,1155.197,2033.209,3949.672,1449.420,591.438,427.984,3154.262,3895.842,1144.945,3781.914
02/19/2021 22:00:00,5849.066,728.765,823.598,119.993,280.046,1953.327,445.162,1161.443,1996.170,3856.940,1424.906,583.019,419.536,3083.271,3900.098,1133.383,3743.857
02/19/2021 23:00:00,5855.429,750.362,819.733,126.005,277.445,1971.173,456.523,1195.098,2033.182,3835.429,1427.805,575.497,426.523,3056.766,3939.785,1147.708,3762.167
02/20/2021 00:00:00,6045.938,778.005,821.467,132.005,275.003,2013.896,465.394,1238.871,2049.837,3908.373,1458.989,575.260,431.977,3036.941,4089.680,1201.494,3850.252
02/20/2021 01:00:00,6514.985,823.813,839.783,138.259,288.976,2093.023,477.423,1288.873,2148.797,4161.891,1519.442,596.209,451.764,3102.751,4335.864,1307.992,4045.534
02/20/2021 02:00:00,6709.889,837.244,843.746,137.543,293.285,2088.468,474.087,1291.394,2166.735,4284.320,1521.338,615.004,449.234,3238.981,4354.843,1371.381,4089.019
02/20/2021 03:00:00,6730.849,841.737,839.677,134.414,291.330,2034.319,461.637,1280.739,2110.912,4300.070,1491.124,599.384,443.613,3283.847,4331.588,1390.584,4052.150
02/20/2021 04:00:00,6693.384,830.766,704.680,130.123,287.115,1983.904,447.836,1254.159,2039.859,4253.260,1446.688,578.576,434.331,3291.317,4259.119,1396.900,3974.456
02/20/2021 05:00:00,6590.044,812.415,764.515,123.116,281.101,1925.365,427.501,1204.159,1997.166,4174.925,1390.287,572.272,417.298,3269.068,4070.755,1383.322,3853.809
02/20/2021 06:00:00,6496.980,800.397,783.477,116.412,273.884,1805.180,407.312,1164.238,1965.544,4091.603,1332.579,557.538,399.865,3249.689,3951.072,1368.712,3740.002
