MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
10/14/2020 04:00:00,4572.501,443.530,715.939,90.334,239.853,1497.110,314.219,568.178,1666.604,3207.957,1135.333,655.729,310.051,3690.924,3189.013,894.652,3142.808
10/14/2020 05:00:00,4280.159,407.210,775.920,81.470,228.035,1398.857,287.537,476.149,1593.752,3005.444,1059.177,639.481,283.614,3487.989,3085.806,844.887,3007.673
10/14/2020 06:00:00,4063.364,384.166,776.870,75.174,219.315,1323.677,270.247,466.395,1499.159,2845.269,1011.915,603.015,267.147,3353.398,3051.629,810.828,2931.984
10/14/2020 07:00:00,3920.811,371.392,767.162,72.324,208.265,1272.486,259.045,479.369,1502.270,2748.843,983.621,592.805,257.307,3251.685,3049.827,787.982,2861.888
10/14/2020 08:00:00,3828.369,365.685,765.352,70.449,209.351,1252.030,252.476,548.604,1477.318,2693.319,969.138,572.196,250.995,3211.512,3017.169,776.617,2796.171
10/14/2020 09:00:00,3824.867,364.005,764.288,71.637,210.382,1244.765,249.037,593.446,1451.609,2662.444,965.309,565.783,249.195,3206.148,2995.948,780.960,2776.466
10/14/2020 10:00:00,3849.590,373.157,767.676,73.571,206.706,1269.987,251.831,618.186,1477.939,2690.700,983.390,568.669,254.996,3221.046,3044.184,779.700,2812.733
10/14/2020 11:00:00,4001.454,403.933,754.647,78.089,221.367,1342.144,269.939,684.307,1527.662,2795.443,1041.056,580.367,273.091,3278.648,3146.947,800.988,2909.837
10/14/2020 12:00:00,4364.842,458.266,735.544,85.146,243.784,1479.624,307.358,790.503,1665.340,2991.024,1143.895,613.955,299.451,3391.083,3360.111,845.625,3153.649
10/14/2020 13:00:00,4563.043,491.074,667.065,90.051,254.128,1605.482,342.942,823.261,1744.066,3131.521,1232.679,644.649,318.920,3487.564,3475.912,866.694,3350.982
10/14/2020 14:00:00,4711.322,496.911,673.328,94.428,247.410,1641.583,353.915,870.285,1777.041,3207.166,1251.416,645.192,326.985,3502.350,3500.595,870.157,3381.212
10/14/2020 15:00:00,4780.694,500.510,685.627,95.802,254.597,1658.388,360.089,880.354,1733.536,3266.009,1276.962,633.759,332.299,3535.239,3514.999,870.243,3409.273
10/14/2020 16:00:00,4935.801,508.748,699.868,97.613,261.993,1689.791,372.093,896.018,1741.896,3404.122,1308.226,650.536,343.293,3640.369,3496.798,887.868,3474.115
10/14/2020 17:00:00,5117.449,520.079,716.586,99.186,267.927,1740.654,382.821,950.616,1746.850,3575.212,1328.155,666.195,353.034,3779.938,3491.259,917.302,3577.907
10/14/2020 18:00:00,5331.000,537.118,738.284,103.327,276.148,1798.499,387.791,963.365,1717.776,3757.019,1353.273,688.861,367.930,3922.877,3475.991,953.179,3689.767
10/14/2020 19:00:00,5611.436,557.043,756.646,109.821,276.498,1851.290,397.779,998.131,1714.097,3980.227,1396.508,693.132,384.678,4072.904,3438.142,1007.649,3821.792
10/14/2020 20:00:00,5854.382,579.352,771.117,117.146,279.796,1919.323,402.408,1025.142,1734.559,4167.841,1406.612,705.128,402.821,4230.579,3466.473,1056.598,3962.566
10/14/2020 21:00:00,6149.536,609.175,791.637,125.572,296.076,1999.974,399.522,1088.675,1712.018,4357.218,1397.744,734.058,419.388,4361.951,3439.339,1096.169,4079.083
10/14/2020 22:00:00,6318.763,620.148,798.684,134.068,297.259,2062.319,391.926,1118.230,1749.415,4501.863,1374.270,774.303,431.327,4483.334,3467.000,1138.547,4173.056
10/14/2020 23:00:00,6254.449,624.370,792.811,138.185,290.824,2067.236,384.072,1118.471,1741.938,4478.917,1354.757,772.502,429.696,4515.196,3471.119,1150.021,4136.011
10/15/2020 00:00:00,6025.044,614.191,771.283,134.845,290.457,1991.609,380.587,1097.699,1758.663,4350.749,1346.372,733.327,421.637,4435.272,3509.301,1121.124,3980.757
10/15/2020 01:00:00,5946.050,613.292,764.104,130.685,283.380,1952.057,377.685,1065.545,1758.318,4183.803,1350.246,734.003,418.656,4265.586,3553.519,1111.755,3902.745
10/15/2020 02:00:00,5714.754,586.805,752.252,119.771,270.673,1836.448,362.118,1009.588,1728.622,3961.515,1309.085,692.467,397.944,4124.397,3481.906,1083.999,3763.888
10/15/2020 03:00:00,5413.742,549.267,727.475,107.322,259.319,1708.207,341.290,942.126,1679.094,3935.500,1244.010,667.404,372.921,3949.589,3410.535,1037.864,3546.732
10/15/2020 04:00:00,5057.627,506.173,704.420,96.515,242.940,1581.600,311.860,872.066,1576.305,3720.248,1152.781,634.349,343.390,3731.083,3268.367,981.236,3308.646
10/15/2020 05:00:00,4718.550,460.462,735.512,86.266,229.812,1457.115,284.174,801.442,1530.459,3468.175,1063.448,601.876,314.621,3526.053,3134.523,916.950,3150.062
10/15/2020 06:00:00,4457.838,424.604,718.093,79.332,220.504,1366.829,265.125,752.324,1474.709,3281.522,1005.949,586.007,295.893,3449.868,3057.009,868.543,3025.951
10/15/2020 07:00:00,4312.626,401.705,745.310,74.671,216.875,1314.051,255.361,721.202,1464.601,3123.772,977.262,571.209,279.548,3369.853,3017.490,846.337,2925.594
10/15/2020 08:00:00,4212.177,388.920,776.262,72.583,213.054,1292.628,249.090,703.415,1481.728,2971.098,962.548,567.093,265.369,3299.948,3038.350,830.864,2873.852
10/15/2020 09:00:00,4131.327,381.905,750.187,73.002,211.912,1278.135,246.650,688.508,1479.948,2872.029,956.663,561.577,258.238,3254.363,3067.574,806.614,2833.532
10/15/2020 10:00:00,4122.002,385.375,736.013,73.809,214.590,1288.643,251.155,700.063,1500.825,2901.025,978.557,568.139,260.997,3255.877,3097.084,806.806,2812.382
10/15/2020 11:00:00,4261.169,408.995,716.494,77.338,224.712,1328.171,268.370,719.779,1526.810,2959.716,1031.728,581.548,279.876,3299.642,3191.483,819.290,2887.792
10/15/2020 12:00:00,4583.793,457.357,664.478,84.060,240.505,1445.985,304.977,802.252,1666.207,3147.726,1134.824,612.481,307.340,3395.835,3388.536,850.491,3152.180
10/15/2020 13:00:00,4809.246,487.390,749.634,89.463,253.721,1563.297,338.624,848.459,1799.268,3266.066,1219.353,664.049,330.559,3531.574,3606.897,866.870,3304.512
10/15/2020 14:00:00,4937.521,494.657,771.435,92.916,251.139,1601.316,351.529,857.932,1783.000,3309.549,1236.622,678.591,337.400,3541.220,3617.890,875.907,3341.745
10/15/2020 15:00:00,5106.216,502.248,781.752,94.103,256.414,1627.490,357.201,857.407,1741.722,3385.347,1248.380,688.597,345.425,3579.916,3577.630,891.274,3373.587
10/15/2020 16:00:00,5210.419,506.693,794.543,92.940,256.803,1630.666,361.625,861.795,1751.119,3444.994,1269.145,694.886,349.560,3595.600,3515.100,899.187,3395.117
10/15/2020 17:00:00,5325.171,502.470,704.328,91.895,254.124,1620.202,365.060,854.207,1793.591,3472.070,1278.700,671.845,348.692,3610.720,3430.434,895.532,3293.271
10/15/2020 18:00:00,5349.114,498.254,706.337,92.081,260.274,1624.619,365.962,854.345,1801.758,3502.033,1277.944,657.519,347.873,3622.473,3465.489,907.964,3170.925
10/15/2020 19:00:00,5364.579,493.203,698.829,93.150,257.885,1651.912,362.928,861.963,1809.537,3519.194,1275.819,656.685,346.349,3646.823,3455.729,914.660,3083.259
10/15/2020 20:00:00,5324.662,489.301,695.389,92.458,259.336,1649.013,358.698,843.506,1819.030,3540.411,1270.660,663.619,342.378,3637.905,3415.131,914.066,3115.379
10/15/2020 21:00:00,5262.284,485.403,694.182,93.808,253.050,1642.954,353.910,863.153,1811.785,3527.168,1256.517,658.528,339.984,3718.502,3395.358,911.104,3324.554
10/15/2020 22:00:00,5147.104,485.173,685.792,95.518,256.322,1634.990,351.376,852.575,1803.471,3510.201,1256.752,646.802,338.737,3715.431,3444.689,909.395,3271.357
10/15/2020 23:00:00,5015.386,485.056,672.968,98.653,246.369,1640.683,349.225,866.697,1785.196,3403.285,1249.200,632.639,334.198,3712.584,3409.380,904.508,3254.068
10/16/2020 00:00:00,4957.592,494.280,673.055,101.529,254.560,1625.778,350.879,878.063,1793.480,3356.884,1252.044,629.073,339.246,3682.765,3460.778,900.385,3243.150
10/16/2020 01:00:00,4976.624,510.237,674.946,103.401,254.496,1653.078,355.870,902.581,1829.264,3388.398,1277.829,634.910,346.847,3678.945,3585.398,908.980,3310.432
10/16/2020 02:00:00,4890.421,499.595,675.726,99.139,246.656,1616.814,344.957,886.627,1842.581,3327.720,1249.067,632.422,336.822,3667.719,3559.815,904.416,3290.476
10/16/2020 03:00:00,4687.185,477.379,712.121,93.603,233.871,1550.815,327.901,858.490,1814.557,3212.060,1202.204,621.290,321.657,3589.378,3487.252,883.887,3195.457
10/16/2020 04:00:00,4445.248,445.060,745.346,86.496,223.353,1456.604,304.669,813.569,1734.113,3060.506,1138.193,596.550,300.760,3501.098,3418.183,845.027,3043.116
10/16/2020 05:00:00,4124.564,412.137,692.106,80.086,216.473,1373.650,282.945,770.572,1679.570,2885.156,1078.208,576.411,280.669,3380.026,3282.746,796.861,2941.451
10/16/2020 06:00:00,3903.111,394.253,693.630,75.498,208.776,1319.904,268.175,746.453,1637.610,2736.682,1041.028,573.713,268.728,3297.093,3194.531,761.314,2870.868
10/16/2020 07:00:00,3782.894,389.331,709.277,73.454,210.206,1299.761,260.979,740.149,1600.161,2657.326,1017.722,574.712,262.566,3262.419,3230.847,740.042,2818.979
10/16/2020 08:00:00,3710.318,387.026,692.991,72.744,201.479,1289.084,258.407,733.449,1574.554,2624.951,1005.343,548.579,260.745,3246.301,3209.740,725.997,2773.140
10/16/2020 09:00:00,3674.423,392.359,691.060,73.877,203.789,1298.651,259.255,745.320,1592.181,2602.869,1005.262,557.746,260.184,3235.025,3230.998,719.577,2735.553
10/16/2020 10:00:00,3729.694,407.153,690.004,76.637,212.521,1341.073,265.294,760.851,1625.601,2623.234,1030.406,573.224,268.738,3246.731,3262.027,721.990,2747.977
10/16/2020 11:00:00,3899.894,445.867,609.728,82.361,222.726,1421.857,282.927,794.331,1674.011,2724.680,1090.929,593.774,288.281,3282.006,3346.404,740.695,2876.198
10/16/2020 12:00:00,4226.160,502.276,628.227,90.417,238.646,1557.217,315.718,854.647,1798.655,2932.848,1192.479,614.777,320.932,3392.188,3542.845,787.630,3102.204
10/16/2020 13:00:00,4449.098,547.641,642.286,96.258,245.951,1670.097,347.000,908.755,1877.477,3075.944,1283.653,640.825,343.967,3545.255,3772.799,828.579,3309.937
10/16/2020 14:00:00,4566.412,553.689,647.328,97.757,250.770,1709.579,361.077,917.726,1926.352,3117.726,1306.082,646.227,349.174,3584.763,3802.623,838.766,3373.205
10/16/2020 15:00:00,4625.617,536.983,654.332,97.728,251.047,1687.797,364.033,901.631,1884.695,3150.728,1311.645,650.934,347.031,3611.607,3739.517,837.244,3384.250
10/16/2020 16:00:00,4681.595,516.265,658.787,94.792,252.388,1656.240,362.632,879.797,1853.989,3208.909,1306.449,650.575,344.157,3613.211,3676.887,834.414,3393.503
10/16/2020 17:00:00,4702.545,499.657,657.841,93.412,250.624,1645.633,363.915,871.007,1837.529,3258.062,1299.102,658.016,339.666,3631.098,3633.673,830.970,3380.835
10/16/2020 18:00:00,4710.705,490.422,656.395,92.430,248.615,1642.027,359.685,865.950,1828.669,3284.772,1283.855,667.632,335.634,3631.960,3610.604,828.617,3365.377
10/16/2020 19:00:00,4738.080,483.223,655.926,92.051,246.781,1629.023,356.566,858.158,1812.034,3364.332,1272.438,680.580,333.290,3638.142,3596.338,831.481,3359.839
10/16/2020 20:00:00,4759.191,479.630,660.435,90.744,249.465,1616.157,349.273,844.274,1776.905,3415.037,1261.409,694.560,329.672,3652.855,3546.369,838.872,3331.145
10/16/2020 21:00:00,4788.189,477.385,662.136,91.599,243.152,1596.870,345.049,836.089,1776.832,3426.738,1246.104,707.039,325.074,3648.398,3499.391,853.077,3291.653
10/16/2020 22:00:00,4827.581,474.491,660.381,93.787,242.591,1580.034,342.123,834.252,1751.593,3455.425,1233.609,712.147,321.947,3649.740,3511.294,862.357,3282.044
10/16/2020 23:00:00,4740.505,479.036,651.693,96.746,244.103,1568.669,340.428,825.886,1764.796,3384.339,1219.416,711.238,319.559,3617.939,3515.755,863.737,3221.939
10/17/2020 00:00:00,4606.995,485.811,639.418,100.318,238.893,1567.299,343.296,826.008,1787.365,3252.375,1240.316,706.211,322.651,3577.027,3607.622,851.743,3151.336
10/17/2020 01:00:00,4645.702,497.432,642.088,102.278,240.111,1596.397,346.887,841.311,1803.051,3283.099,1264.127,722.352,328.920,3570.563,3693.477,873.390,3224.723
10/17/2020 02:00:00,4540.822,482.955,681.543,97.495,236.827,1561.853,332.970,822.918,1803.142,3247.255,1225.426,720.315,318.090,3571.836,3612.470,873.331,3189.447
10/17/2020 03:00:00,4413.381,470.202,693.630,92.679,231.285,1522.080,318.028,800.714,1754.831,3180.306,1180.753,692.605,304.994,3531.131,3558.793,865.142,3132.478
10/17/2020 04:00:00,4272.171,450.043,719.870,87.067,221.726,1456.314,298.415,770.182,1684.966,3062.303,1124.233,654.827,289.414,3469.091,3494.168,846.023,3019.829
10/17/2020 05:00:00,4091.750,426.133,709.714,80.280,213.935,1379.186,276.722,734.672,1611.256,2929.419,1061.869,611.168,271.879,3394.528,3365.827,814.142,2872.624
10/17/2020 06:00:00,3893.583,406.023,717.773,75.808,206.538,1323.941,261.613,707.247,1560.849,2807.253,1012.788,579.742,259.110,3320.822,3251.435,785.306,2812.861
10/17/2020 07:00:00,3822.017,397.711,727.406,72.684,199.048,1284.125,250.168,696.874,1527.352,2740.186,982.497,566.906,251.058,3276.314,3179.750,780.333,2752.983
10/17/2020 08:00:00,3774.220,394.583,688.863,71.044,194.751,1267.112,244.379,683.722,1504.629,2698.962,970.153,562.238,247.474,3251.189,3149.997,765.353,2709.806
10/17/2020 09:00:00,3751.628,394.913,685.738,69.952,191.863,1254.596,241.211,685.820,1475.539,2644.314,963.624,558.607,245.207,3234.950,3134.540,761.740,2699.833
10/17/2020 10:00:00,3757.041,401.816,686.862,70.959,192.204,1263.628,240.933,689.532,1432.514,2628.572,968.923,560.093,246.765,3228.703,3119.583,761.977,2700.479
10/17/2020 11:00:00,3830.330,415.519,595.434,73.488,193.354,1301.721,246.815,704.535,1499.874,2722.938,987.938,573.666,255.667,3251.330,3151.664,779.322,2751.756
10/17/2020 12:00:00,4005.838,439.670,602.135,77.682,200.127,1365.580,263.333,739.627,1579.644,2853.708,1026.063,590.722,268.171,3310.362,3226.200,807.883,2826.524
10/17/2020 13:00:00,4148.047,463.429,606.166,80.400,202.603,1412.509,279.813,772.943,1645.247,2950.855,1070.615,604.329,275.942,3398.518,3340.132,839.521,2915.871
10/17/2020 14:00:00,4315.258,479.666,616.633,83.051,198.504,1448.375,293.475,800.443,1657.697,3023.117,1103.465,596.112,280.712,3429.799,3388.004,864.186,2975.905
10/17/2020 15:00:00,4422.237,476.114,628.517,86.312,204.624,1480.857,306.143,815.806,1694.855,3061.624,1139.933,614.701,285.619,3473.759,3442.809,872.028,3011.637
10/17/2020 16:00:00,4458.569,460.673,636.104,86.252,208.570,1491.314,314.217,807.171,1704.528,3120.096,1160.668,663.946,287.106,3516.934,3480.025,869.999,3038.502
10/17/2020 17:00:00,4418.328,444.640,639.009,84.763,206.047,1493.377,316.367,795.773,1709.168,3124.535,1164.341,649.371,285.489,3536.616,3500.817,862.096,3035.037
10/17/2020 18:00:00,4364.713,433.245,641.331,83.494,205.482,1473.270,314.237,787.619,1726.844,3102.769,1161.394,601.641,283.449,3576.930,3505.129,835.517,3009.378
10/17/2020 19:00:00,4308.880,424.559,641.503,83.230,204.243,1445.929,312.424,775.382,1702.199,3072.585,1154.897,614.637,282.095,3653.902,3476.045,836.149,2983.580
10/17/2020 20:00:00,4310.341,423.735,650.525,83.462,205.518,1439.159,313.231,783.081,1715.216,3115.055,1155.631,605.841,281.329,3735.423,3478.267,834.901,2994.523
10/17/2020 21:00:00,4324.013,426.767,652.021,85.109,204.498,1434.234,313.928,782.129,1713.528,3150.798,1162.663,598.448,283.638,3814.944,3473.229,843.159,2995.238
10/17/2020 22:00:00,4371.249,435.526,654.747,90.471,206.867,1439.626,317.052,788.269,1691.762,3201.228,1164.559,603.082,289.368,3890.787,3482.604,852.691,3014.419
10/17/2020 23:00:00,4406.734,444.521,654.579,93.121,206.075,1443.182,321.078,790.175,1687.997,3207.547,1176.033,606.406,297.263,3947.251,3554.631,867.343,3025.378
10/18/2020 00:00:00,4460.650,449.012,650.427,96.964,216.034,1475.968,322.144,794.944,1690.476,3182.736,1191.784,601.732,304.243,3915.270,3606.651,860.900,3030.667
10/18/2020 01:00:00,4599.067,459.687,656.235,98.100,217.665,1522.021,323.167,806.592,1716.828,3219.072,1193.621,608.261,311.598,3849.391,3680.493,884.370,3076.509
10/18/2020 02:00:00,4553.190,452.415,651.822,93.903,214.310,1501.043,311.300,795.933,1678.614,3221.302,1158.063,609.589,301.747,3774.468,3649.078,877.981,3018.519
10/18/2020 03:00:00,4479.067,440.177,701.166,87.501,209.924,1473.216,296.669,783.342,1652.932,3165.131,1121.840,605.202,290.427,3650.145,3580.487,875.788,2950.265
10/18/2020 04:00:00,4313.378,418.281,735.309,82.007,200.825,1412.616,278.660,746.956,1586.214,3056.494,1068.187,604.914,274.699,3547.682,3480.901,848.890,2847.878
10/18/2020 05:00:00,4112.376,392.176,722.444,76.509,194.944,1341.586,262.300,705.570,1507.699,2877.738,1018.805,610.956,260.480,3430.689,3361.684,808.693,2716.003
10/18/2020 06:00:00,3935.952,373.727,735.158,71.958,188.195,1285.896,250.873,675.733,1447.477,2766.077,978.191,602.025,247.989,3321.520,3374.357,779.377,2627.288
10/18/2020 07:00:00,3839.405,359.466,749.060,69.164,183.991,1246.260,243.436,652.423,1454.696,2680.007,956.394,600.089,239.062,3239.305,3332.428,761.053,2567.182
10/18/2020 08:00:00,3776.059,352.683,747.735,67.201,181.933,1219.905,240.481,638.879,1469.037,2613.715,950.585,614.096,233.709,3194.798,3282.975,750.518,2540.589
10/18/2020 09:00:00,3717.152,351.608,746.043,66.337,180.230,1208.287,243.102,628.988,1485.980,2583.658,948.755,617.465,231.019,3159.914,3240.868,748.256,2534.368
10/18/2020 10:00:00,3675.456,350.232,745.908,67.076,179.129,1208.437,247.943,629.510,1462.995,2583.728,956.567,624.238,231.534,3146.856,3294.849,749.521,2533.678
10/18/2020 11:00:00,3705.895,357.959,738.749,68.566,181.685,1226.830,256.067,638.313,1534.675,2635.494,975.508,636.686,236.069,3166.134,3347.855,750.160,2586.661
10/18/2020 12:00:00,3836.198,373.994,708.628,71.324,189.245,1271.687,269.175,668.974,1577.263,2726.552,1009.160,644.633,244.938,3187.515,3404.706,756.499,2670.891
10/18/2020 13:00:00,3955.576,392.759,725.084,75.713,191.504,1324.675,284.554,701.166,1630.896,2819.011,1048.713,643.806,250.907,3247.510,3533.597,769.378,2763.778
10/18/2020 14:00:00,4152.001,418.261,728.298,81.342,191.017,1382.157,300.121,728.586,1696.555,2910.583,1091.441,641.471,258.511,3301.427,3569.427,804.691,2855.687
10/18/2020 15:00:00,4361.334,440.409,677.274,87.482,199.573,1467.090,314.745,771.648,1739.780,3061.645,1142.900,656.077,269.700,3361.300,3583.270,839.192,2978.946
10/18/2020 16:00:00,4549.764,451.418,649.834,92.737,206.472,1530.057,327.502,802.512,1758.314,3166.362,1184.334,669.744,279.575,3423.430,3602.581,863.984,3052.372
10/18/2020 17:00:00,4674.818,460.704,658.184,96.355,212.712,1561.779,333.425,820.132,1759.580,3221.973,1204.608,675.048,290.353,3474.653,3583.886,883.003,3093.867
10/18/2020 18:00:00,4764.506,467.624,659.695,99.833,213.731,1581.863,332.628,832.029,1743.444,3205.757,1194.537,666.490,296.506,3548.407,3597.622,899.338,3114.590
10/18/2020 19:00:00,4849.768,469.310,654.761,100.573,218.440,1582.466,329.139,827.744,1703.680,3196.501,1173.828,638.144,295.350,3591.645,3561.481,901.297,3098.948
10/18/2020 20:00:00,4897.318,465.531,654.189,100.365,216.556,1573.363,323.172,818.706,1693.034,3146.966,1153.204,616.248,291.314,3585.671,3519.270,893.246,3068.502
10/18/2020 21:00:00,4978.525,465.987,650.015,100.381,213.552,1557.127,320.846,815.215,1696.395,3111.503,1147.623,607.164,290.341,3597.565,3490.428,891.077,3049.630
10/18/2020 22:00:00,5071.161,474.527,646.299,102.534,216.618,1563.781,324.424,818.141,1723.762,3100.037,1166.514,598.975,297.596,3606.816,3530.575,893.060,3058.318
10/18/2020 23:00:00,5066.976,489.900,649.936,105.958,217.528,1601.346,339.681,840.287,1774.333,3129.261,1205.189,597.042,311.874,3610.812,3589.930,907.187,3114.459
10/19/2020 00:00:00,4996.266,504.750,652.785,109.739,223.738,1654.033,352.723,856.276,1816.961,3173.374,1252.732,605.672,322.104,3584.447,3602.224,912.048,3168.665
10/19/2020 01:00:00,5062.558,510.717,657.963,110.465,228.938,1672.219,357.413,865.390,1836.501,3238.953,1280.592,628.338,321.651,3570.204,3667.824,935.743,3190.603
10/19/2020 02:00:00,4925.917,497.954,658.516,104.761,239.257,1630.658,345.568,863.714,1805.655,3195.204,1252.666,614.489,312.694,3533.720,3688.260,922.597,3140.940
10/19/2020 03:00:00,4720.830,476.588,700.139,98.905,231.412,1564.234,330.474,857.332,1774.633,3108.619,1203.178,596.869,300.256,3471.937,3603.190,885.331,3029.539
10/19/2020 04:00:00,4424.915,450.039,691.682,91.249,226.215,1476.506,310.490,810.972,1736.830,2968.604,1146.997,582.797,284.445,3385.675,3495.446,838.391,2903.581
10/19/2020 05:00:00,4088.989,424.363,677.289,84.614,214.019,1380.651,293.494,766.605,1682.505,2808.769,1086.887,561.537,269.418,3285.379,3372.165,792.207,2798.301
10/19/2020 06:00:00,3873.465,409.869,640.212,80.296,211.528,1323.632,282.577,734.907,1633.697,2668.032,1048.686,535.922,259.241,3225.110,3372.626,759.198,2747.144
10/19/2020 07:00:00,3753.651,396.592,602.865,78.192,207.600,1287.616,278.454,723.059,1594.055,2649.760,1025.719,527.740,254.521,3191.303,3340.135,750.693,2684.567
10/19/2020 08:00:00,3671.901,390.660,600.703,76.889,210.732,1273.362,277.603,717.415,1598.857,2604.520,1013.356,526.590,251.715,3204.613,3315.490,746.168,2647.235
10/19/2020 09:00:00,3680.373,393.575,648.910,77.874,209.316,1286.209,279.032,720.849,1613.183,2619.038,1016.514,530.223,251.662,3206.306,3320.105,739.102,2626.693
10/19/2020 10:00:00,3749.296,412.496,647.262,80.642,215.557,1332.119,284.720,742.925,1630.118,2656.296,1046.813,536.002,257.722,3244.966,3320.783,742.828,2694.392
10/19/2020 11:00:00,3952.498,446.154,620.732,86.229,228.553,1428.577,306.230,795.505,1685.412,2775.538,1118.204,560.271,278.244,3312.956,3392.777,774.281,2820.618
10/19/2020 12:00:00,4300.193,500.341,642.316,94.498,246.716,1587.705,345.383,880.157,1848.079,3006.015,1231.746,601.600,309.837,3456.238,3594.671,827.900,3079.340
10/19/2020 13:00:00,4570.601,539.232,658.826,101.405,265.511,1727.288,384.706,947.037,1984.236,3198.412,1334.629,637.517,339.368,3589.368,3772.102,868.450,3309.582
10/19/2020 14:00:00,4703.503,553.150,665.030,103.368,264.526,1758.382,396.058,967.859,2005.439,3301.032,1357.446,648.928,349.716,3621.990,3810.897,877.774,3389.493
10/19/2020 15:00:00,4854.803,563.293,667.276,107.097,271.697,1781.584,403.678,979.675,2014.722,3361.724,1376.758,657.863,358.261,3672.133,3855.108,895.708,3457.151
10/19/2020 16:00:00,4993.278,572.107,680.217,109.497,274.682,1793.856,411.422,967.280,1994.350,3403.442,1387.594,656.675,364.437,3658.468,3850.502,895.721,3502.090
10/19/2020 17:00:00,5116.891,571.605,683.425,111.162,282.305,1798.935,408.943,982.300,1967.903,3422.168,1380.590,652.718,367.431,3657.175,3814.259,891.138,3501.331
10/19/2020 18:00:00,5260.313,568.982,682.172,111.099,279.862,1784.781,392.924,985.942,1885.690,3419.935,1349.736,648.177,367.664,3678.733,3776.553,877.317,3498.614
10/19/2020 19:00:00,5407.083,562.959,674.616,110.312,277.084,1758.872,382.752,938.821,1860.222,3395.486,1324.538,640.694,365.466,3658.358,3742.936,863.217,3458.682
10/19/2020 20:00:00,5494.101,554.361,666.017,108.511,273.024,1721.315,375.216,919.239,1859.238,3314.342,1303.566,632.176,358.306,3667.700,3708.308,845.897,3395.064
10/19/2020 21:00:00,5501.360,549.584,664.807,108.080,268.279,1697.845,368.473,924.701,1849.725,3283.610,1290.400,625.058,355.337,3695.025,3700.336,836.565,3364.805
10/19/2020 22:00:00,5521.162,549.949,660.894,109.800,261.121,1697.793,370.054,921.807,1849.240,3260.785,1303.659,617.554,355.126,3723.154,3707.268,840.545,3342.003
10/19/2020 23:00:00,5439.786,555.471,659.420,112.450,260.421,1722.082,373.259,951.774,1835.439,3248.564,1313.318,608.023,353.125,3738.814,3721.908,860.385,3335.149
10/20/2020 00:00:00,5384.012,565.142,663.155,114.214,263.597,1736.113,377.134,969.669,1828.697,3269.235,1324.327,607.446,358.957,3724.027,3722.866,878.723,3337.446
10/20/2020 01:00:00,5424.962,567.149,669.074,115.332,269.961,1746.846,384.735,979.919,1889.586,3353.312,1356.237,624.755,356.201,3744.791,3751.045,910.709,3389.702
10/20/2020 02:00:00,5244.766,548.338,667.028,110.162,260.272,1693.252,372.990,951.009,1877.007,3315.370,1330.183,628.577,343.124,3721.391,3712.096,900.206,3313.311
10/20/2020 03:00:00,4966.783,524.399,661.020,103.013,257.490,1617.366,356.211,906.147,1842.800,3201.499,1271.987,622.680,327.112,3617.278,3655.235,878.706,3206.160
10/20/2020 04:00:00,4618.516,485.231,649.318,94.466,247.274,1515.526,331.147,848.535,1790.040,3046.215,1198.574,623.965,306.336,3492.908,3548.539,835.044,3027.230
10/20/2020 05:00:00,4333.187,451.005,708.582,87.481,238.394,1422.686,309.669,797.960,1696.809,2875.667,1123.062,610.396,287.032,3382.771,3436.782,792.918,2869.572
10/20/2020 06:00:00,4117.375,432.883,724.065,82.666,230.151,1366.114,295.508,765.195,1672.272,2771.518,1085.384,598.966,272.849,3313.828,3408.995,772.275,2830.147
10/20/2020 07:00:00,3969.703,422.430,719.491,80.223,227.832,1342.097,286.490,754.959,1663.828,2710.436,1059.213,590.364,263.744,3264.898,3392.877,761.562,2826.701
10/20/2020 08:00:00,3897.351,418.163,763.922,78.940,220.643,1328.290,283.315,750.053,1663.836,2700.394,1047.951,589.276,259.383,3237.166,3334.679,753.457,2811.464
10/20/2020 09:00:00,3866.739,418.236,763.453,79.796,223.222,1331.648,283.770,758.164,1645.390,2679.925,1050.662,580.238,258.622,3225.720,3373.614,746.575,2799.620
10/20/2020 10:00:00,3877.900,426.963,767.600,81.721,227.546,1374.281,289.311,776.802,1664.813,2703.322,1076.823,600.394,264.695,3246.744,3377.841,755.125,2851.467
10/20/2020 11:00:00,4061.451,457.229,756.598,87.243,239.484,1465.940,310.676,824.298,1734.555,2823.356,1140.147,623.693,285.994,3308.855,3468.483,784.819,2990.630
10/20/2020 12:00:00,4408.151,511.519,679.198,94.915,259.397,1610.765,351.094,900.806,1819.939,3046.565,1244.482,656.981,317.685,3442.052,3619.901,830.528,3227.434
10/20/2020 13:00:00,4680.891,543.738,673.033,101.229,273.901,1731.852,385.699,957.181,1957.250,3226.718,1332.416,678.217,342.202,3588.919,3755.280,863.319,3353.621
10/20/2020 14:00:00,4749.861,552.444,678.795,103.763,268.016,1761.591,395.120,965.168,1939.728,3287.468,1348.800,684.560,348.346,3624.757,3680.625,859.553,3401.032
10/20/2020 15:00:00,4866.672,556.585,684.770,105.534,279.868,1782.799,396.692,950.665,1935.572,3362.614,1361.702,684.133,352.419,3668.246,3751.646,865.932,3433.596
