MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
09/14/2020 02:00:00,5907.092,535.182,725.997,123.301,262.031,1809.688,405.612,1010.907,1772.411,3898.899,1395.443,618.809,385.222,3771.184,3204.415,1035.850,3709.157
09/14/2020 03:00:00,5599.603,497.776,714.061,112.713,255.577,1716.071,383.274,959.150,1692.367,3755.630,1312.091,606.383,361.464,3707.452,3108.429,986.539,3495.343
09/14/2020 04:00:00,5232.346,453.876,741.328,100.630,243.430,1579.361,353.132,877.098,1559.865,3532.778,1213.386,569.784,334.173,3574.751,2933.225,916.085,3193.951
09/14/2020 05:00:00,4819.841,412.749,761.917,89.438,229.774,1437.131,320.303,789.479,1459.245,3271.333,1115.331,536.528,307.005,3418.495,2829.438,843.434,2917.727
09/14/2020 06:00:00,4483.602,385.472,743.382,81.069,214.046,1337.443,294.132,729.939,1400.999,3051.022,1040.281,515.328,285.279,3320.503,2800.064,785.356,2786.808
09/14/2020 07:00:00,4275.547,365.228,727.578,76.304,213.691,1273.535,276.925,689.944,1357.255,2882.041,978.349,504.900,273.006,3246.001,2775.365,752.000,2685.045
09/14/2020 08:00:00,4144.814,356.089,722.032,73.150,212.624,1233.710,264.909,678.966,1376.954,2801.952,952.030,493.972,265.891,3194.745,2759.414,735.721,2613.673
09/14/2020 09:00:00,4086.499,353.337,719.153,71.625,214.999,1219.810,259.125,670.945,1365.310,2748.548,940.429,490.698,261.724,3166.819,2758.244,722.938,2566.797
09/14/2020 10:00:00,4103.700,362.329,720.203,73.096,214.807,1236.114,261.841,680.367,1386.761,2816.515,949.177,494.474,263.360,3175.459,2792.484,724.152,2558.515
09/14/2020 11:00:00,4276.516,391.258,732.506,79.258,224.675,1301.915,276.377,714.891,1441.987,2917.261,998.544,510.132,281.289,3218.201,2904.633,743.592,2690.476
09/14/2020 12:00:00,4601.395,437.027,754.311,85.451,241.740,1427.065,311.282,782.965,1546.691,3132.226,1097.843,545.393,310.652,3330.158,3136.168,789.977,2948.233
09/14/2020 13:00:00,4769.203,462.078,674.473,88.661,249.577,1526.359,342.591,827.316,1650.450,3235.110,1178.393,573.155,328.567,3420.197,3278.194,804.291,3124.406
09/14/2020 14:00:00,4936.505,481.162,680.882,91.863,260.753,1624.757,358.847,863.024,1640.853,3331.539,1230.318,586.518,343.603,3435.507,3306.915,810.790,3267.827
09/14/2020 15:00:00,5168.201,501.498,699.740,95.360,271.424,1692.632,374.674,907.918,1723.930,3461.408,1278.891,586.290,360.265,3487.771,3345.839,829.799,3404.034
09/14/2020 16:00:00,5457.088,522.853,721.024,100.105,276.020,1769.819,394.134,939.504,1788.067,3588.550,1336.985,597.398,379.307,3589.176,3398.746,858.883,3547.620
09/14/2020 17:00:00,5741.989,548.989,749.136,105.933,284.978,1844.628,411.228,978.410,1844.677,3773.865,1397.877,616.651,399.264,3712.858,3430.687,898.965,3676.951
09/14/2020 18:00:00,6081.889,582.674,772.817,114.570,297.659,1930.071,426.206,1021.124,1909.799,3945.339,1453.649,633.412,422.774,3801.389,3456.633,941.665,3833.999
09/14/2020 19:00:00,6441.386,614.200,786.184,120.753,307.315,2009.518,438.718,1090.001,1958.120,4119.816,1507.965,657.165,448.150,3893.224,3482.173,983.974,4014.351
09/14/2020 20:00:00,6707.899,635.854,794.023,130.382,316.478,2086.952,448.270,1127.073,2017.998,4201.541,1559.542,679.669,476.191,3971.632,3491.646,1009.564,4136.760
09/14/2020 21:00:00,6895.952,649.102,806.285,140.032,319.732,2167.182,456.929,1184.187,2040.637,4311.917,1602.328,693.422,490.417,3982.642,3495.783,1026.521,4247.282
09/14/2020 22:00:00,6940.731,661.489,812.618,148.644,324.185,2216.134,465.937,1233.989,2070.813,4396.076,1626.969,700.513,489.191,4072.112,3530.221,1052.451,4288.515
09/14/2020 23:00:00,6856.093,661.651,805.532,153.468,323.746,2225.262,466.664,1234.967,2067.571,4341.769,1615.578,691.738,481.798,4099.144,3529.290,1052.519,4239.766
09/15/2020 00:00:00,6609.296,645.100,789.615,150.513,305.764,2151.330,452.109,1209.377,2047.806,4274.432,1564.813,676.987,462.368,4057.549,3505.521,1035.709,4115.101
09/15/2020 01:00:00,6324.274,630.735,772.844,143.070,303.769,2075.550,436.177,1163.471,1975.191,4138.222,1519.843,654.961,451.007,3964.836,3458.624,1009.934,3957.567
09/15/2020 02:00:00,6159.137,614.230,766.223,135.427,301.187,2022.938,425.787,1139.385,1967.410,4099.741,1494.145,656.961,437.578,3926.076,3412.130,1013.729,3867.472
09/15/2020 03:00:00,5821.460,569.372,752.467,121.766,290.856,1890.362,402.982,1053.455,1864.115,3945.567,1408.075,628.544,408.238,3822.244,3250.548,978.239,3629.224
09/15/2020 04:00:00,5450.362,517.940,775.231,107.282,271.787,1721.738,366.451,952.991,1746.142,3692.766,1294.496,594.483,371.639,3691.986,3051.031,925.171,3323.119
09/15/2020 05:00:00,5063.146,467.813,750.749,95.240,254.908,1570.196,331.549,863.124,1633.992,3406.876,1183.878,570.759,336.163,3551.281,2915.464,856.138,3050.599
09/15/2020 06:00:00,4734.841,430.936,771.748,86.080,241.367,1457.104,305.863,803.396,1497.414,3177.883,1109.524,546.576,308.886,3426.339,2857.405,806.012,2856.797
09/15/2020 07:00:00,4544.688,408.627,763.456,80.320,231.918,1389.273,287.512,770.665,1528.672,3060.255,1066.297,527.945,289.792,3351.008,2806.351,780.211,2734.419
09/15/2020 08:00:00,4367.599,394.988,755.596,76.710,226.693,1337.494,275.756,742.127,1485.706,2960.679,1042.279,521.164,277.364,3301.883,2774.423,763.587,2658.313
09/15/2020 09:00:00,4266.958,389.448,749.980,77.232,225.438,1312.555,270.014,725.375,1498.612,2913.799,1022.722,510.036,269.592,3256.015,2782.410,752.905,2610.189
09/15/2020 10:00:00,4266.506,392.487,748.669,77.578,223.141,1318.095,269.121,713.519,1483.743,2935.576,1034.358,505.573,270.410,3239.759,2783.963,750.096,2621.553
09/15/2020 11:00:00,4391.716,413.699,759.995,80.662,237.940,1373.761,285.759,741.538,1529.929,3046.206,1080.341,522.430,289.942,3269.014,2887.541,766.161,2744.543
09/15/2020 12:00:00,4678.646,459.013,733.041,86.843,254.166,1488.183,322.498,802.749,1620.616,3253.497,1172.556,556.750,317.381,3373.077,3062.534,809.841,3007.717
09/15/2020 13:00:00,4814.206,476.991,699.565,90.337,258.758,1561.580,349.624,839.925,1675.911,3384.626,1234.637,578.324,331.062,3472.452,3193.682,824.121,3171.045
09/15/2020 14:00:00,4987.556,494.903,705.644,93.805,269.071,1630.722,366.558,875.324,1693.477,3546.078,1285.925,592.871,349.158,3492.509,3240.784,830.455,3293.921
09/15/2020 15:00:00,5288.359,515.307,727.945,96.751,277.170,1688.644,382.538,907.436,1734.938,3654.502,1342.459,602.362,368.221,3552.118,3298.067,861.610,3414.402
09/15/2020 16:00:00,5671.851,544.502,752.255,101.819,286.958,1761.273,402.825,958.833,1790.078,3822.348,1416.232,619.194,388.812,3637.202,3346.479,894.043,3591.105
09/15/2020 17:00:00,6113.094,577.891,777.462,107.855,290.429,1814.638,421.902,1001.547,1824.458,4019.735,1469.871,633.959,410.229,3720.593,3377.681,939.805,3750.251
09/15/2020 18:00:00,6542.601,618.009,801.833,112.981,293.822,1891.596,438.112,1059.064,1863.921,4258.448,1550.109,647.168,437.716,3853.503,3423.162,991.402,3901.974
09/15/2020 19:00:00,6976.804,655.664,820.978,121.236,300.153,1969.381,452.167,1106.165,1919.409,4503.490,1620.067,680.107,462.491,4000.891,3467.581,1035.558,4077.819
09/15/2020 20:00:00,7270.100,687.351,843.229,130.556,308.155,2066.476,465.013,1147.229,1964.375,4593.313,1672.348,693.530,493.063,4129.566,3498.418,1069.925,4253.917
09/15/2020 21:00:00,7436.272,706.870,851.159,139.427,316.529,2114.255,477.135,1205.059,2035.960,4701.830,1720.996,697.627,517.311,4233.266,3530.533,1094.177,4372.337
09/15/2020 22:00:00,7482.885,718.928,856.398,144.575,316.598,2145.012,486.608,1229.190,2073.904,4734.067,1755.826,705.212,518.520,4298.983,3541.399,1116.828,4446.447
09/15/2020 23:00:00,7337.097,716.977,847.116,147.173,316.255,2147.091,486.046,1231.972,2072.550,4656.421,1748.674,699.384,507.944,4313.252,3538.795,1124.230,4418.833
09/16/2020 00:00:00,7060.435,690.977,823.308,145.621,309.041,2087.493,472.558,1197.076,2060.395,4528.513,1687.468,685.153,486.360,4268.065,3483.109,1114.478,4283.917
09/16/2020 01:00:00,6747.481,662.992,803.249,140.982,299.868,2030.331,450.028,1156.331,2013.342,4412.408,1618.319,678.841,468.009,4171.976,3444.170,1085.283,4125.666
09/16/2020 02:00:00,6533.672,638.868,793.245,133.788,300.741,1980.479,439.327,1134.771,1955.525,4312.922,1584.030,669.765,450.527,4092.017,3451.122,1080.118,4007.394
09/16/2020 03:00:00,6135.843,590.466,773.020,122.248,286.039,1862.455,410.786,1060.228,1886.202,4149.958,1487.283,647.475,418.659,3949.897,3277.775,1035.983,3765.894
09/16/2020 04:00:00,5663.737,533.337,754.255,107.959,269.338,1705.317,372.668,958.823,1754.816,3880.931,1355.703,611.705,383.335,3786.110,3074.206,966.682,3436.256
09/16/2020 05:00:00,5217.400,480.228,768.659,95.488,252.356,1554.034,333.973,876.122,1632.463,3581.564,1235.283,580.784,349.158,3612.111,2958.887,896.657,3146.015
09/16/2020 06:00:00,4866.191,441.673,767.288,85.589,246.566,1440.406,306.940,810.637,1558.358,3361.217,1155.288,556.964,321.713,3469.229,2838.374,845.752,2934.988
09/16/2020 07:00:00,4648.374,420.063,774.280,80.528,234.890,1368.967,290.815,751.389,1519.339,3195.818,1096.197,536.158,301.117,3358.757,2767.820,814.630,2815.537
09/16/2020 08:00:00,4467.295,403.906,763.150,77.431,218.903,1324.702,280.204,729.734,1488.488,3079.266,1060.750,529.066,289.144,3302.596,2736.308,787.735,2740.239
09/16/2020 09:00:00,4367.360,395.623,755.448,78.527,224.146,1301.599,274.147,714.148,1479.215,3007.992,1046.110,521.752,281.439,3256.007,2707.802,774.654,2692.755
09/16/2020 10:00:00,4359.316,399.481,757.628,78.492,226.275,1304.720,275.898,716.745,1482.340,2986.540,1053.246,518.251,282.252,3242.904,2752.149,766.830,2709.330
09/16/2020 11:00:00,4477.738,422.833,763.322,81.682,237.434,1368.208,291.368,760.209,1545.652,3046.601,1099.343,527.909,300.920,3286.301,2892.978,779.077,2837.693
09/16/2020 12:00:00,4788.670,466.919,781.172,88.065,254.261,1491.947,329.262,825.478,1674.157,3276.831,1190.359,560.386,328.850,3405.146,3077.346,815.437,3108.156
09/16/2020 13:00:00,4927.079,490.651,794.378,92.362,263.775,1578.839,358.546,866.108,1746.172,3415.043,1254.505,585.198,343.796,3498.416,3216.027,826.803,3271.318
09/16/2020 14:00:00,5092.310,510.363,716.072,95.163,268.038,1644.103,375.254,879.887,1731.153,3564.808,1300.614,596.053,367.416,3483.262,3227.108,836.938,3385.469
09/16/2020 15:00:00,5358.831,533.861,740.712,98.703,273.195,1706.727,396.107,913.858,1785.261,3769.169,1353.099,615.045,398.680,3530.050,3267.666,873.576,3556.385
09/16/2020 16:00:00,5729.021,573.009,769.525,105.067,289.437,1784.359,416.598,968.163,1807.372,3958.653,1411.638,634.772,432.762,3628.117,3312.590,918.773,3774.823
09/16/2020 17:00:00,6171.702,611.486,796.807,112.743,294.720,1880.462,434.013,1029.716,1849.891,4215.001,1477.836,648.959,463.020,3757.828,3299.377,983.472,3993.189
09/16/2020 18:00:00,6641.801,650.559,823.231,118.011,311.709,2005.900,449.902,1103.233,1856.229,4489.800,1539.715,661.403,482.019,3875.371,3294.250,1041.048,4210.649
09/16/2020 19:00:00,7047.569,682.977,838.388,125.218,324.346,2127.256,466.141,1171.769,1876.259,4721.072,1601.495,687.773,502.183,4039.282,3294.889,1091.267,4386.425
09/16/2020 20:00:00,7338.799,696.173,861.581,136.979,331.999,2242.671,469.755,1222.863,1882.949,4855.260,1625.698,716.651,517.501,4208.321,3290.472,1135.219,4512.907
09/16/2020 21:00:00,7528.423,706.470,876.338,148.866,341.237,2310.283,466.881,1280.458,1905.321,4986.234,1640.657,728.401,534.612,4323.689,3284.350,1165.223,4659.747
09/16/2020 22:00:00,7570.774,713.073,880.975,157.636,343.328,2353.522,466.073,1317.648,1877.520,5061.996,1640.349,735.566,530.575,4376.414,3259.126,1189.301,4692.627
09/16/2020 23:00:00,7439.944,706.506,869.012,159.935,340.526,2362.783,458.441,1319.056,1881.534,4995.990,1612.684,722.524,516.258,4371.891,3228.377,1192.701,4629.757
09/17/2020 00:00:00,7130.138,688.400,844.223,156.758,332.101,2282.117,440.113,1269.283,1832.350,4830.621,1550.736,692.222,495.111,4286.822,3200.445,1164.064,4457.527
09/17/2020 01:00:00,6816.159,667.530,819.573,150.532,322.218,2200.688,422.212,1217.687,1799.076,4615.592,1503.021,665.893,469.999,4139.616,3179.429,1115.975,4272.384
09/17/2020 02:00:00,6533.596,642.131,803.714,141.595,319.753,2127.223,412.551,1178.366,1765.256,4469.667,1474.776,662.548,447.967,4057.206,3194.274,1096.065,4141.569
09/17/2020 03:00:00,6105.104,595.146,780.438,128.543,309.539,1988.708,387.259,1085.614,1713.434,4231.515,1380.615,633.124,416.956,3946.287,3084.472,1040.044,3887.915
09/17/2020 04:00:00,5633.761,537.447,798.361,113.974,309.228,1813.985,349.557,977.115,1612.328,3964.337,1264.135,599.941,378.966,3810.264,2928.939,964.022,3543.287
09/17/2020 05:00:00,5147.295,482.252,774.050,101.513,309.228,1648.014,312.253,881.793,1529.130,3637.751,1148.707,565.192,344.853,3642.950,2767.026,891.203,3299.948
09/17/2020 06:00:00,4796.043,441.911,792.421,91.254,297.582,1516.177,286.036,812.349,1443.163,3387.351,1065.359,540.897,317.170,3497.467,2694.430,842.408,3095.354
09/17/2020 07:00:00,4542.855,417.166,773.210,84.710,246.311,1428.865,269.906,764.049,1364.713,3212.562,1016.672,520.339,297.687,3404.162,2655.921,810.255,2943.667
09/17/2020 08:00:00,4376.936,400.129,764.173,81.017,230.590,1366.433,259.853,726.153,1401.917,3108.372,993.351,504.293,284.921,3353.372,2646.588,788.784,2828.675
09/17/2020 09:00:00,4287.480,392.988,755.052,80.753,227.758,1326.749,254.913,707.806,1400.120,3028.668,980.117,496.342,276.938,3317.740,2654.667,774.345,2761.068
09/17/2020 10:00:00,4280.208,396.992,756.535,80.196,226.126,1330.959,257.084,704.837,1417.701,3011.891,993.080,495.071,276.867,3313.879,2686.471,770.946,2756.967
09/17/2020 11:00:00,4433.378,421.257,765.849,82.567,236.728,1388.164,271.903,735.215,1472.005,3089.327,1041.818,510.298,294.378,3340.476,2769.829,779.034,2850.059
09/17/2020 12:00:00,4735.912,469.710,785.299,87.872,254.599,1499.436,307.565,809.083,1587.413,3287.166,1129.560,544.611,323.676,3428.466,2981.196,824.684,3121.483
09/17/2020 13:00:00,4918.067,491.977,791.501,91.396,262.331,1570.789,333.854,847.478,1687.630,3427.630,1193.910,564.058,340.687,3498.059,3134.126,837.590,3233.782
09/17/2020 14:00:00,5101.758,510.977,813.395,94.409,265.755,1624.361,348.550,874.683,1701.177,3542.674,1222.898,574.421,357.328,3489.316,3169.198,841.536,3329.456
09/17/2020 15:00:00,5356.247,533.685,742.458,96.824,272.278,1677.816,360.582,910.667,1697.557,3741.550,1244.590,586.047,369.398,3541.183,3171.182,866.520,3453.512
09/17/2020 16:00:00,5695.574,561.054,771.017,99.415,277.280,1743.950,372.414,926.508,1721.230,3971.675,1284.668,601.447,381.469,3636.456,3180.999,914.484,3596.894
09/17/2020 17:00:00,6068.466,586.306,801.007,104.824,284.225,1808.810,384.209,957.225,1719.785,4235.248,1324.652,612.158,392.900,3739.378,3182.200,968.403,3729.362
09/17/2020 18:00:00,6448.076,614.273,827.636,110.214,292.367,1864.829,393.067,1010.336,1757.987,4504.446,1347.550,625.868,404.754,3837.272,3198.896,1022.539,3848.334
09/17/2020 19:00:00,6796.268,640.390,844.327,116.114,299.563,1912.033,399.491,1033.951,1789.438,4675.047,1375.390,647.002,414.377,3954.747,3199.010,1069.359,4014.582
09/17/2020 20:00:00,6955.422,652.423,857.469,121.985,300.670,1953.130,404.405,1053.280,1788.230,4817.530,1395.720,664.131,422.250,4069.348,3199.012,1105.085,4112.320
09/17/2020 21:00:00,7019.644,664.696,861.120,127.646,300.405,1976.558,407.449,1091.448,1787.880,4888.246,1414.106,672.653,436.856,4164.389,3189.727,1124.027,4149.264
09/17/2020 22:00:00,6962.041,672.118,854.228,131.191,301.546,1981.168,412.331,1113.851,1771.311,4904.294,1428.038,678.055,443.922,4237.074,3194.255,1147.123,4162.433
09/17/2020 23:00:00,6752.223,659.279,835.040,131.835,299.476,1949.124,410.307,1114.592,1725.552,4798.585,1422.310,683.234,438.521,4225.212,3162.890,1152.476,4102.093
09/18/2020 00:00:00,6493.095,634.452,807.912,127.682,286.416,1863.515,399.182,1074.608,1748.614,4601.411,1387.632,667.653,422.207,4176.473,3149.794,1121.971,3940.829
09/18/2020 01:00:00,6216.847,609.881,780.293,122.913,285.375,1827.640,388.132,1049.670,1702.311,4422.008,1365.542,652.145,409.660,4074.497,3147.759,1083.422,3829.763
09/18/2020 02:00:00,6024.228,589.102,769.532,117.128,272.648,1793.483,381.374,1033.857,1750.403,4324.478,1360.147,657.037,397.023,4028.307,3166.517,1067.132,3754.246
09/18/2020 03:00:00,5683.882,546.161,747.757,106.852,257.812,1694.645,359.679,966.768,1702.508,4096.242,1292.452,630.856,371.637,3938.936,3103.109,1015.937,3541.503
09/18/2020 04:00:00,5242.783,490.845,762.968,95.743,244.767,1568.682,327.401,888.851,1614.998,3830.353,1190.875,602.056,339.892,3783.577,2990.178,950.149,3271.182
09/18/2020 05:00:00,4804.226,436.332,734.567,85.578,231.081,1438.270,296.768,809.781,1504.257,3520.575,1096.585,571.373,309.055,3608.715,2870.134,884.530,3003.672
09/18/2020 06:00:00,4453.367,402.223,708.672,78.609,219.939,1340.243,275.997,754.081,1442.838,3272.548,1032.418,545.831,287.209,3461.991,2779.432,831.135,2889.258
09/18/2020 07:00:00,4258.818,381.987,693.070,74.410,208.868,1279.368,263.291,712.298,1399.368,3090.879,988.667,524.638,272.809,3359.866,2717.658,796.774,2770.194
09/18/2020 08:00:00,4111.962,371.732,685.124,72.377,203.571,1241.605,254.052,697.394,1392.300,2974.596,965.298,513.687,265.427,3297.336,2715.315,774.743,2700.849
09/18/2020 09:00:00,4026.554,368.165,681.438,72.603,203.266,1222.203,250.248,695.555,1385.782,2890.862,957.782,509.677,260.857,3257.197,2715.222,761.189,2663.093
09/18/2020 10:00:00,3990.112,371.067,679.103,73.486,205.572,1240.673,255.051,699.766,1404.962,2870.960,972.523,514.668,262.914,3263.324,2707.570,753.981,2685.510
09/18/2020 11:00:00,4104.854,390.734,688.331,77.199,215.601,1298.599,271.455,716.363,1441.710,2922.748,1022.074,529.870,280.322,3280.774,2816.909,768.722,2772.126
09/18/2020 12:00:00,4385.103,435.204,706.505,83.388,230.355,1419.183,304.558,792.253,1560.864,3101.990,1113.234,562.414,306.574,3397.987,3042.904,806.810,3006.986
09/18/2020 13:00:00,4514.047,457.508,673.704,86.926,235.596,1492.272,330.744,832.093,1665.356,3229.180,1175.268,583.194,319.326,3492.972,3177.167,823.121,3145.608
09/18/2020 14:00:00,4678.404,473.488,679.431,89.534,245.100,1544.245,345.190,853.764,1700.608,3332.519,1209.658,599.991,332.289,3495.840,3249.023,831.323,3212.149
09/18/2020 15:00:00,4917.772,490.840,695.680,90.975,249.882,1580.489,354.720,867.370,1725.574,3467.717,1241.274,601.071,345.491,3529.793,3266.495,845.760,3284.738
09/18/2020 16:00:00,5209.003,504.595,711.891,92.640,257.514,1622.630,364.662,883.857,1743.835,3608.599,1270.896,607.080,356.878,3616.544,3238.987,898.536,3383.476
09/18/2020 17:00:00,5507.919,520.894,732.043,94.719,259.704,1665.938,373.946,905.183,1720.664,3759.667,1297.747,619.159,367.599,3700.531,3250.541,915.703,3468.068
09/18/2020 18:00:00,5815.232,538.267,753.029,97.165,268.151,1714.507,382.807,933.693,1738.897,3919.448,1316.033,636.389,378.239,3793.256,3266.695,945.406,3567.646
09/18/2020 19:00:00,6098.047,554.718,763.653,102.822,269.278,1772.030,385.820,966.039,1779.910,4059.479,1345.865,657.300,391.363,3902.336,3258.980,984.555,3671.254
09/18/2020 20:00:00,6276.836,570.107,779.666,107.916,273.764,1809.029,391.078,992.067,1762.924,4158.168,1368.569,673.185,401.025,4030.280,3244.396,1010.994,3743.212
09/18/2020 21:00:00,6390.222,582.780,786.892,113.558,272.602,1842.711,393.630,1013.632,1778.481,4253.987,1383.362,680.673,406.147,4113.485,3238.773,1032.886,3797.231
09/18/2020 22:00:00,6403.717,586.665,787.715,118.255,270.543,1859.643,393.354,1029.973,1794.524,4257.247,1386.938,690.573,405.023,4150.819,3259.320,1048.107,3821.633
09/18/2020 23:00:00,6238.215,578.393,776.578,120.489,268.567,1844.671,389.217,1032.746,1776.320,4176.028,1352.601,682.310,394.677,4125.992,3240.749,1039.547,3770.844
09/19/2020 00:00:00,5915.722,557.024,750.577,117.955,257.026,1768.063,376.028,980.456,1734.533,4024.430,1316.685,666.734,379.313,4048.948,3205.672,1004.292,3629.454
09/19/2020 01:00:00,5672.605,541.313,731.583,114.165,251.354,1718.898,368.982,959.723,1706.823,3881.035,1291.547,648.788,370.479,3930.784,3192.356,971.010,3508.032
09/19/2020 02:00:00,5478.847,524.085,722.466,109.512,251.042,1688.248,362.636,938.717,1694.560,3795.222,1283.966,661.494,360.067,3847.131,3192.230,967.838,3481.537
09/19/2020 03:00:00,5186.079,492.892,709.564,101.277,244.046,1619.934,347.698,878.376,1634.618,3628.925,1235.478,651.649,340.843,3728.009,3101.587,939.014,3344.726
09/19/2020 04:00:00,4900.189,456.870,687.845,91.859,232.879,1527.839,323.679,829.327,1576.956,3458.212,1172.873,633.453,316.901,3609.086,2966.451,895.629,3161.969
09/19/2020 05:00:00,4577.819,425.484,669.843,82.827,221.578,1433.370,294.367,753.012,1496.782,3226.524,1101.994,616.954,291.408,3470.317,2855.108,851.202,2968.527
09/19/2020 06:00:00,4286.592,396.034,696.917,76.514,212.455,1357.533,273.138,707.272,1447.433,3043.063,1040.018,595.224,270.663,3375.774,2770.900,813.883,2811.276
09/19/2020 07:00:00,4084.162,378.178,682.583,72.359,205.087,1300.451,258.584,693.460,1409.302,2935.261,1003.593,578.142,257.946,3281.273,2735.789,788.228,2710.943
09/19/2020 08:00:00,3933.855,366.282,675.851,70.010,198.008,1261.118,250.047,692.416,1379.152,2829.734,982.400,564.008,249.724,3224.218,2708.321,753.974,2641.942
09/19/2020 09:00:00,3824.354,359.265,670.272,68.742,194.387,1236.164,246.589,682.440,1355.909,2759.068,968.601,549.781,244.634,3174.217,2702.819,710.001,2586.645
09/19/2020 10:00:00,3769.091,358.763,671.265,68.747,193.406,1230.514,245.533,667.118,1375.561,2727.487,968.066,539.845,241.997,3169.376,2742.177,741.810,2567.558
09/19/2020 11:00:00,3780.507,365.557,670.693,70.801,195.353,1251.632,251.518,681.465,1390.931,2740.527,990.305,545.307,247.825,3175.653,2809.386,745.005,2596.979
09/19/2020 12:00:00,3830.623,374.949,625.701,73.773,199.628,1300.950,263.093,707.575,1421.825,2789.735,1026.422,554.209,254.987,3218.561,2896.124,759.614,2663.783
09/19/2020 13:00:00,3855.966,376.870,629.397,75.169,198.924,1316.866,273.544,726.197,1448.834,2820.352,1044.509,563.845,253.753,3251.107,2973.991,766.646,2717.279
09/19/2020 14:00:00,4008.111,401.859,641.783,78.456,206.796,1373.352,290.207,752.049,1498.885,2898.628,1089.563,566.697,266.866,3269.996,3063.566,789.406,2802.987
09/19/2020 15:00:00,4235.922,422.163,658.097,81.408,209.695,1427.732,307.589,782.198,1566.670,3033.969,1137.051,573.446,277.293,3320.685,3138.176,816.310,2890.914
09/19/2020 16:00:00,4470.457,437.272,672.825,83.114,213.622,1470.717,323.197,791.715,1605.327,3162.728,1180.338,588.431,285.230,3388.034,3179.365,841.231,2981.828
09/19/2020 17:00:00,4689.255,445.548,688.578,84.815,217.677,1496.813,336.863,817.815,1624.169,3316.068,1222.634,615.709,293.013,3485.164,3197.476,867.079,3065.153
09/19/2020 18:00:00,4920.505,456.468,700.361,86.431,220.258,1516.358,346.882,834.566,1648.710,3477.155,1246.269,626.414,302.248,3584.591,3204.271,899.204,3161.766
09/19/2020 19:00:00,5187.366,470.354,708.353,89.064,228.849,1532.301,352.322,847.497,1663.563,3660.606,1271.516,647.187,312.511,3686.660,3223.659,941.062,3254.937
09/19/2020 20:00:00,5438.670,488.529,722.604,93.737,221.014,1553.799,354.426,867.183,1672.710,3825.420,1294.163,662.533,322.839,3782.264,3195.051,980.172,3341.888
09/19/2020 21:00:00,5623.513,509.554,739.382,97.246,227.276,1577.126,360.882,903.897,1686.222,4011.109,1307.637,680.624,335.466,3880.400,3198.600,1011.878,3448.620
09/19/2020 22:00:00,5708.977,528.481,747.417,101.740,226.914,1599.391,367.004,924.100,1696.807,4137.294,1312.564,692.001,349.160,3942.798,3210.084,1030.964,3525.990
09/19/2020 23:00:00,5643.382,533.587,745.167,105.088,227.469,1611.014,369.994,929.740,1706.353,4134.925,1311.466,689.585,354.394,3944.583,3234.559,1033.262,3523.206
09/20/2020 00:00:00,5379.344,515.748,726.884,104.680,222.209,1582.023,361.341,889.986,1695.927,3966.401,1280.677,673.548,343.952,3886.979,3213.106,1005.609,3437.990
09/20/2020 01:00:00,5174.858,506.682,710.096,104.604,223.640,1591.206,357.189,880.246,1670.218,3834.527,1269.103,651.031,340.293,3807.389,3217.189,978.562,3380.183
09/20/2020 02:00:00,5045.753,492.392,697.543,100.717,226.892,1581.136,353.150,858.630,1700.802,3764.155,1255.035,649.286,330.180,3761.369,3194.426,975.841,3347.183
09/20/2020 03:00:00,4802.291,463.456,679.387,94.815,219.399,1529.512,335.868,826.176,1636.993,3608.312,1207.138,633.337,312.911,3666.335,3079.777,941.924,3218.287
09/20/2020 04:00:00,4525.756,431.632,661.563,87.287,208.378,1454.555,311.381,790.052,1527.786,3440.450,1142.793,613.894,292.126,3567.709,2938.270,893.839,3048.044
09/20/2020 05:00:00,4232.183,399.342,686.860,80.301,203.350,1366.993,287.321,742.080,1459.728,3231.589,1072.119,590.706,271.617,3435.296,2830.801,840.977,2867.294
09/20/2020 06:00:00,3986.242,375.706,639.187,74.666,196.258,1296.196,268.268,702.821,1430.808,3062.407,1019.659,570.754,255.625,3345.958,2784.857,810.217,2717.853
09/20/2020 07:00:00,3823.184,360.379,612.753,71.224,191.928,1246.345,255.035,681.650,1386.845,2918.859,986.131,554.758,244.754,3270.703,2739.597,781.058,2612.739
09/20/2020 08:00:00,3691.114,349.527,649.870,68.980,187.143,1212.615,246.542,668.675,1350.669,2803.747,960.848,547.476,237.497,3217.974,2700.784,759.331,2553.121
09/20/2020 09:00:00,3579.353,345.451,647.443,67.388,185.870,1195.461,240.943,647.604,1297.149,2714.450,946.165,536.069,232.836,3165.573,2683.654,738.856,2511.434
09/20/2020 10:00:00,3547.629,343.888,646.599,67.401,184.455,1194.295,239.319,649.927,1327.408,2674.506,942.195,537.356,231.103,3143.064,2696.243,735.602,2496.713
09/20/2020 11:00:00,3564.659,350.365,650.206,68.414,185.718,1206.921,241.369,653.947,1327.328,2674.402,945.656,547.452,234.456,3163.947,2726.290,736.992,2516.371
09/20/2020 12:00:00,3623.758,361.581,651.868,70.562,187.081,1237.425,248.096,672.983,1343.499,2717.402,957.218,551.706,240.991,3210.790,2804.600,741.223,2578.504
