MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
02/14/2022 00:00:00,4742.486,592.998,688.519,120.284,260.891,1896.042,404.926,1127.459,1870.286,3436.844,1427.154,568.853,372.304,3257.314,4215.703,993.412,3489.765
02/14/2022 01:00:00,5011.276,633.784,703.377,126.762,276.086,1985.070,414.240,1178.140,1904.655,3598.162,1458.029,598.697,391.179,3296.796,4239.440,1047.239,3649.846
02/14/2022 02:00:00,5179.052,655.101,716.902,126.041,279.013,1997.355,414.785,1192.603,1895.905,3701.827,1450.894,599.531,390.531,3397.874,4191.272,1115.373,3723.499
02/14/2022 03:00:00,5306.276,674.765,734.078,125.134,279.108,2007.668,411.490,1200.174,1915.324,3768.227,1432.613,593.559,390.783,3431.388,4175.556,1168.602,3747.755
02/14/2022 04:00:00,5422.035,688.703,763.932,122.211,278.789,1994.485,405.318,1196.162,1879.693,3778.957,1404.508,585.673,390.923,3478.396,4109.393,1218.951,3745.009
02/14/2022 05:00:00,5345.448,676.478,734.097,116.153,273.441,1927.496,385.835,1160.968,1844.970,3679.033,1343.417,588.946,381.218,3541.066,4032.635,1166.986,3626.232
02/14/2022 06:00:00,5207.681,659.607,717.577,110.181,268.221,1844.518,364.667,1113.544,1789.386,3562.479,1278.863,576.752,367.248,3475.764,3945.931,1128.127,3492.672
02/14/2022 07:00:00,5142.036,655.187,720.296,105.364,262.571,1795.224,348.620,1082.703,1763.791,3545.936,1240.855,566.512,359.724,3428.955,3912.121,1128.106,3443.235
02/14/2022 08:00:00,5142.196,653.941,723.323,101.564,258.028,1760.258,340.240,1063.232,1748.716,3519.515,1227.210,556.101,357.142,3432.830,3913.967,1131.306,3408.791
02/14/2022 09:00:00,5195.969,652.983,722.338,100.068,257.821,1742.497,341.198,1056.290,1774.695,3512.440,1225.110,545.960,355.228,3473.290,3958.948,1149.575,3417.476
02/14/2022 10:00:00,5288.173,659.905,733.316,102.101,261.640,1761.267,342.633,1047.043,1791.504,3537.065,1238.295,553.969,357.733,3516.798,4007.617,1178.406,3436.078
02/14/2022 11:00:00,5473.164,673.018,734.668,104.532,262.135,1825.548,353.493,1074.568,1824.523,3603.714,1276.498,567.949,367.772,3542.998,4092.983,1181.197,3521.303
02/14/2022 12:00:00,5834.130,709.448,754.166,110.993,277.817,1943.945,378.324,1168.994,1920.253,3786.200,1345.597,590.906,388.036,3626.274,4246.087,1236.133,3713.510
02/14/2022 13:00:00,6329.382,760.788,776.044,120.451,299.014,2109.342,420.448,1266.210,2052.139,4067.669,1455.480,648.548,419.479,3726.706,4523.063,1293.112,4006.949
02/14/2022 14:00:00,6502.688,774.240,800.880,123.451,295.964,2183.845,454.003,1311.807,2137.731,4184.453,1517.161,672.025,432.391,3837.232,4699.660,1305.200,4140.839
02/14/2022 15:00:00,6246.189,732.892,782.464,117.642,294.276,2121.235,447.271,1256.246,2099.561,4092.285,1498.795,660.493,420.785,3767.596,4612.544,1228.133,4061.704
02/14/2022 16:00:00,5834.417,677.326,773.931,110.581,286.407,2028.158,439.202,1190.063,2031.966,3952.422,1485.717,654.861,406.005,3673.398,4475.041,1133.306,3949.126
02/14/2022 17:00:00,5497.330,633.301,764.119,105.702,283.204,1975.963,436.509,1128.265,2020.309,3834.280,1479.905,652.456,395.462,3616.387,4387.649,1055.451,3863.973
02/14/2022 18:00:00,5221.497,593.267,753.253,102.578,276.944,1914.410,431.575,1068.415,1987.280,3691.214,1470.590,625.193,384.649,3525.219,4315.564,989.517,3757.357
02/14/2022 19:00:00,4972.265,560.447,743.567,98.902,273.880,1859.261,424.235,1037.709,1952.108,3578.334,1449.014,605.969,374.434,3458.330,4257.693,951.325,3659.773
02/14/2022 20:00:00,4832.598,535.294,730.313,96.743,271.975,1811.470,416.430,1007.640,1931.248,3525.792,1426.013,606.771,365.638,3409.553,4216.073,937.567,3564.281
02/14/2022 21:00:00,4705.932,515.419,724.916,95.058,267.545,1753.713,406.193,980.814,1868.127,3450.418,1399.898,604.311,356.282,3380.040,4156.674,912.297,3470.161
02/14/2022 22:00:00,4602.404,509.448,714.258,96.641,261.494,1722.882,396.720,954.726,1806.258,3379.448,1369.807,605.204,352.989,3388.238,4134.295,905.416,3404.365
02/14/2022 23:00:00,4555.695,511.655,714.251,100.474,258.389,1727.973,397.806,965.502,1784.371,3375.898,1371.261,607.031,352.090,3397.356,4166.765,924.684,3382.674
02/15/2022 00:00:00,4591.620,529.975,714.234,108.651,267.639,1779.270,410.464,1024.565,1859.741,3373.841,1413.203,603.111,360.708,3411.799,4247.868,968.229,3449.193
02/15/2022 01:00:00,4847.213,574.156,729.594,117.727,277.559,1890.364,430.668,1091.450,1958.862,3522.265,1478.097,639.222,381.909,3514.140,4343.351,1045.407,3641.832
02/15/2022 02:00:00,4954.708,593.057,740.410,117.855,284.246,1900.260,431.083,1097.673,1981.608,3630.090,1477.669,654.149,379.289,3613.968,4349.635,1092.748,3707.171
02/15/2022 03:00:00,4948.170,607.362,740.838,115.141,287.183,1880.786,426.606,1104.928,1966.333,3640.300,1458.523,641.247,374.421,3569.097,4334.343,1112.003,3718.308
02/15/2022 04:00:00,4893.180,599.850,735.346,110.496,284.136,1839.090,414.587,1086.073,1910.157,3561.079,1410.040,620.520,362.597,3511.976,4289.156,1091.888,3666.134
02/15/2022 05:00:00,4737.872,584.317,729.179,104.536,276.009,1766.084,391.833,1050.830,1868.369,3428.169,1340.184,605.534,346.707,3454.932,4188.421,1048.099,3547.729
02/15/2022 06:00:00,4597.656,565.102,761.925,98.436,270.265,1696.375,370.631,1007.265,1820.238,3332.482,1281.615,591.239,331.124,3399.571,4089.486,1003.485,3434.643
02/15/2022 07:00:00,4547.180,553.995,767.333,95.400,262.681,1656.129,359.853,996.401,1798.942,3269.425,1250.473,582.069,319.053,3354.455,4042.085,1003.989,3365.990
02/15/2022 08:00:00,4563.081,553.120,780.582,94.092,256.567,1637.121,355.979,1016.776,1794.408,3245.694,1236.943,575.853,314.171,3358.061,4020.030,1005.053,3355.954
02/15/2022 09:00:00,4598.023,555.580,817.594,94.373,255.902,1630.539,356.503,1032.595,1820.718,3247.756,1243.332,572.944,313.480,3371.354,4037.809,1014.546,3342.816
02/15/2022 10:00:00,4693.124,552.788,821.541,97.193,261.167,1643.570,360.772,1040.842,1837.385,3286.744,1251.884,574.876,317.303,3389.513,4058.235,1035.500,3370.986
02/15/2022 11:00:00,4860.854,584.775,835.015,99.677,266.361,1696.743,370.875,1072.853,1877.776,3374.062,1278.154,574.673,327.630,3423.268,4110.212,1056.329,3437.924
02/15/2022 12:00:00,5208.345,618.392,792.232,106.010,279.837,1831.136,397.134,1130.823,1955.106,3539.215,1342.493,597.468,353.315,3502.254,4236.005,1109.254,3602.023
02/15/2022 13:00:00,5728.936,677.507,810.765,115.644,295.233,1991.802,442.926,1225.313,2079.620,3822.665,1454.147,638.951,386.454,3646.409,4470.736,1204.642,3899.534
02/15/2022 14:00:00,5888.506,695.931,820.300,117.773,301.824,2060.660,469.775,1255.791,2098.957,3963.008,1515.124,658.022,399.925,3756.396,4607.391,1259.971,4002.399
02/15/2022 15:00:00,5683.301,659.623,809.300,113.154,295.768,2002.010,460.448,1212.979,2067.415,3896.274,1506.254,679.268,394.529,3734.579,4566.842,1208.540,3938.579
02/15/2022 16:00:00,5405.714,618.274,797.691,106.439,291.751,1907.037,442.462,1136.718,2011.072,3817.755,1473.053,674.190,381.047,3645.780,4471.361,1131.561,3809.753
02/15/2022 17:00:00,5167.534,581.357,805.401,100.815,286.257,1850.379,431.665,1089.947,1947.991,3763.997,1440.843,681.712,373.373,3560.321,4383.682,1091.966,3746.069
02/15/2022 18:00:00,4961.163,551.930,776.528,97.184,283.494,1802.345,420.855,1042.331,1871.082,3709.777,1411.384,668.642,366.535,3490.104,4262.714,1063.088,3688.217
02/15/2022 19:00:00,4814.119,529.451,788.086,94.228,277.541,1771.523,406.040,1017.573,1785.371,3640.196,1380.744,653.221,358.801,3414.683,4165.436,1046.989,3614.977
02/15/2022 20:00:00,4744.484,515.446,794.857,94.350,272.310,1733.048,395.948,986.463,1742.411,3613.967,1355.278,638.799,353.507,3378.639,4106.297,1026.955,3545.461
02/15/2022 21:00:00,4656.148,506.932,779.303,95.364,257.774,1706.953,389.881,971.612,1718.571,3558.063,1328.522,640.532,349.716,3361.417,4063.193,1014.725,3487.006
02/15/2022 22:00:00,4626.889,503.754,759.592,96.352,255.524,1685.896,385.449,974.441,1730.892,3497.866,1320.289,630.281,347.295,3340.223,4052.110,1004.353,3450.645
02/15/2022 23:00:00,4630.460,517.598,750.138,98.654,260.989,1692.114,384.896,992.467,1781.937,3498.643,1322.265,628.501,347.716,3337.079,4063.998,1017.339,3460.087
02/16/2022 00:00:00,4652.394,537.583,763.221,105.137,266.387,1733.403,391.425,1011.165,1827.126,3510.864,1338.092,622.360,356.418,3352.265,4137.230,1033.864,3522.761
02/16/2022 01:00:00,4909.589,570.048,790.300,110.973,277.582,1803.449,403.312,1058.832,1908.259,3632.482,1385.715,628.433,375.160,3406.582,4217.190,1081.289,3664.988
02/16/2022 02:00:00,4964.153,570.350,795.184,109.341,271.336,1780.724,395.833,1050.504,1915.438,3667.121,1376.847,635.166,370.894,3465.690,4225.899,1108.400,3646.936
02/16/2022 03:00:00,4880.243,561.605,750.607,105.157,267.082,1729.840,384.521,1029.376,1864.430,3648.403,1344.051,622.972,362.222,3463.209,4196.861,1084.993,3573.540
02/16/2022 04:00:00,4705.760,542.506,755.929,99.599,264.553,1657.738,366.069,994.672,1825.528,3535.052,1283.377,600.496,347.408,3432.471,4098.039,1072.499,3446.751
02/16/2022 05:00:00,4472.366,508.900,717.737,91.649,249.544,1553.297,338.688,934.176,1792.622,3364.534,1209.293,606.000,327.922,3367.734,3962.201,1044.912,3290.957
02/16/2022 06:00:00,4245.170,479.938,705.339,85.512,243.678,1472.946,316.546,886.324,1760.535,3262.132,1140.987,588.712,309.122,3300.560,3847.684,988.439,3190.510
02/16/2022 07:00:00,4089.228,466.057,697.241,80.762,231.416,1419.291,300.712,863.569,1759.739,3146.361,1101.296,578.938,296.495,3270.617,3782.137,952.148,3107.345
02/16/2022 08:00:00,3992.597,456.503,695.770,78.672,231.623,1389.833,293.578,841.364,1737.802,3057.198,1081.203,557.683,289.625,3251.943,3749.483,923.217,3048.776
02/16/2022 09:00:00,3929.217,456.128,695.337,77.369,227.517,1371.575,294.682,821.020,1738.707,3007.712,1078.669,553.162,285.740,3251.847,3728.983,904.311,3019.390
02/16/2022 10:00:00,3939.823,453.230,706.577,78.655,230.332,1370.064,299.650,801.913,1774.621,3011.501,1086.464,551.407,286.496,3258.363,3751.514,908.707,2995.820
02/16/2022 11:00:00,4009.020,462.912,728.775,80.149,231.787,1395.825,311.777,825.527,1771.401,3039.366,1120.803,556.544,294.366,3284.453,3787.000,926.255,3006.075
02/16/2022 12:00:00,4227.428,496.337,748.322,85.096,241.040,1485.635,344.665,896.972,1851.078,3138.869,1203.780,575.796,314.628,3358.751,3959.251,939.596,3125.425
02/16/2022 13:00:00,4627.282,545.019,778.134,93.561,256.237,1626.749,392.223,970.706,2002.730,3404.770,1334.328,610.797,343.224,3485.900,4272.670,1019.490,3406.718
02/16/2022 14:00:00,4762.621,563.787,789.219,96.536,264.818,1709.840,428.180,991.077,2125.858,3540.316,1423.751,639.546,359.746,3603.015,4522.851,1046.520,3537.437
02/16/2022 15:00:00,4791.516,558.463,776.780,96.240,266.327,1710.613,439.979,981.365,2120.043,3552.777,1453.076,651.534,364.967,3575.074,4449.486,1041.875,3545.091
02/16/2022 16:00:00,4797.066,549.097,797.812,96.109,265.293,1702.208,437.492,999.806,2103.559,3587.039,1466.410,647.144,366.541,3544.205,4389.600,1042.147,3538.938
02/16/2022 17:00:00,4814.845,537.767,800.885,97.378,267.765,1699.036,429.522,980.849,2058.134,3615.414,1454.393,645.091,369.199,3492.712,4304.203,1038.051,3535.648
02/16/2022 18:00:00,4821.879,529.884,793.582,97.169,267.769,1703.445,425.710,985.273,2075.878,3599.743,1431.437,630.818,363.855,3436.862,4276.373,1017.956,3521.626
02/16/2022 19:00:00,4788.264,531.061,767.862,99.260,264.394,1706.289,418.495,973.586,1963.007,3555.505,1410.316,609.717,362.154,3409.195,4209.372,1009.909,3480.374
02/16/2022 20:00:00,4773.612,527.536,762.667,98.867,269.069,1697.688,413.370,983.139,1867.422,3528.535,1390.045,605.120,367.492,3362.409,4166.801,992.006,3453.291
02/16/2022 21:00:00,4769.933,527.146,699.720,98.729,269.172,1680.618,403.746,974.376,1563.911,3539.053,1367.668,606.719,365.179,3332.720,4152.329,977.589,3421.513
02/16/2022 22:00:00,4771.405,525.385,754.191,99.975,264.444,1667.773,399.351,1001.263,1929.783,3541.381,1365.021,615.194,361.338,3317.205,4207.783,970.903,3394.887
02/16/2022 23:00:00,4731.821,534.648,760.219,100.964,264.056,1672.997,415.360,1002.870,1937.942,3621.458,1380.769,613.651,363.318,3345.319,4248.529,970.864,3431.521
02/17/2022 00:00:00,4759.965,548.190,757.223,105.389,264.328,1723.257,438.635,1041.720,2064.245,3594.245,1440.869,632.120,372.529,3397.429,4360.722,994.901,3498.755
02/17/2022 01:00:00,4916.118,560.706,782.673,108.968,271.703,1785.325,452.620,1071.162,2153.497,3647.947,1509.874,649.589,375.584,3438.568,4544.578,1053.444,3639.263
02/17/2022 02:00:00,4949.258,557.875,784.925,107.693,276.700,1763.307,449.273,1066.764,2192.105,3664.382,1511.311,662.956,367.187,3450.669,4566.047,1074.685,3658.200
02/17/2022 03:00:00,4852.199,547.145,782.377,104.433,275.701,1727.365,443.418,1059.316,2167.730,3576.935,1492.162,663.715,354.583,3454.120,4521.166,1046.298,3618.060
02/17/2022 04:00:00,4676.085,521.238,763.199,101.232,275.468,1694.813,429.463,1035.500,2136.776,3478.908,1447.171,656.032,339.364,3427.340,4405.682,1024.134,3551.298
02/17/2022 05:00:00,4415.062,488.700,741.052,96.287,267.767,1634.655,404.509,1001.992,2079.299,3320.662,1375.121,643.931,318.651,3388.916,4325.474,958.339,3433.745
02/17/2022 06:00:00,4127.086,454.272,717.309,93.359,265.082,1591.593,387.297,976.530,2027.080,3143.742,1321.943,630.683,302.305,3386.537,4300.627,908.182,3309.769
02/17/2022 07:00:00,3941.625,437.777,711.871,90.621,263.298,1574.802,376.964,967.100,1997.768,3034.406,1291.399,617.589,288.433,3363.551,4277.882,882.877,3266.169
02/17/2022 08:00:00,3854.565,427.528,703.641,91.046,262.109,1590.871,372.137,989.587,1998.341,2999.391,1279.420,619.870,280.834,3372.342,4282.033,876.049,3265.706
02/17/2022 09:00:00,3824.758,430.417,708.365,92.092,261.301,1619.861,370.137,998.100,2009.124,3017.912,1270.705,612.626,275.715,3313.342,4301.511,873.072,3281.757
02/17/2022 10:00:00,3818.252,447.727,722.811,95.161,267.189,1663.228,378.308,1006.773,2030.170,3063.277,1287.651,619.501,275.819,3340.507,4322.148,865.683,3306.442
02/17/2022 11:00:00,3918.770,481.920,733.781,98.569,283.425,1745.479,391.041,1042.773,2056.529,3197.234,1323.327,625.986,288.419,3421.423,4351.387,936.538,3405.815
02/17/2022 12:00:00,4189.752,538.430,754.340,106.227,297.322,1863.800,421.634,1105.630,2158.118,3439.025,1399.378,643.941,315.795,3544.792,4481.151,1035.115,3594.750
02/17/2022 13:00:00,4648.398,613.916,782.848,113.875,304.234,1986.556,471.500,1177.958,2287.416,3784.868,1521.716,684.760,354.113,3724.232,4714.234,1168.163,3862.463
02/17/2022 14:00:00,4953.060,667.289,811.398,120.011,306.868,2084.965,506.898,1238.143,2388.827,4103.219,1613.127,710.881,390.268,3848.346,4830.884,1269.603,4077.433
02/17/2022 15:00:00,5110.168,703.749,743.097,126.533,312.192,2165.978,516.932,1301.910,2163.346,4278.248,1639.535,723.098,405.246,3886.655,4696.654,1301.438,4199.793
02/17/2022 16:00:00,5292.564,743.340,841.179,132.588,317.890,2253.342,520.443,1362.773,2320.680,4459.698,1660.783,736.986,422.279,3859.388,4619.277,1368.375,4308.417
02/17/2022 17:00:00,5400.364,766.782,849.919,137.581,325.030,2304.564,517.161,1398.365,2237.766,4596.473,1663.778,734.722,431.227,3821.897,4549.650,1403.422,4376.285
02/17/2022 18:00:00,5491.171,787.027,862.443,141.382,327.089,2337.539,514.478,1411.329,2191.350,4648.841,1644.213,726.272,444.886,3779.542,4460.576,1452.163,4393.535
02/17/2022 19:00:00,5555.255,814.017,861.486,142.044,328.922,2330.013,497.935,1401.194,2130.446,4654.916,1613.099,703.276,459.075,3709.205,4364.175,1444.786,4349.746
02/17/2022 20:00:00,5628.803,818.945,849.161,139.947,322.841,2296.386,481.591,1392.777,2062.006,4678.308,1581.205,699.133,469.210,3652.202,4311.069,1438.690,4273.950
02/17/2022 21:00:00,5630.498,821.774,845.678,138.364,316.650,2251.224,462.284,1364.905,2015.613,4611.198,1532.986,675.585,460.255,3581.752,4246.423,1422.743,4167.010
02/17/2022 22:00:00,5635.592,815.438,825.961,135.915,313.029,2201.287,448.253,1338.548,1932.323,4413.576,1497.293,641.495,458.438,3528.070,4205.213,1405.410,4036.513
02/17/2022 23:00:00,5745.234,824.422,822.286,135.460,304.932,2156.671,448.388,1311.420,1919.758,4348.512,1486.386,631.831,467.656,3512.439,4208.479,1401.753,3977.958
02/18/2022 00:00:00,5935.756,838.873,824.959,138.071,304.564,2179.322,458.713,1328.853,2003.666,4369.371,1519.367,620.716,476.728,3522.148,4321.285,1414.722,4026.596
02/18/2022 01:00:00,6258.846,858.141,830.953,145.641,316.213,2292.622,479.275,1388.371,2093.765,4630.407,1591.188,642.887,488.594,3629.003,4471.368,1444.008,4187.465
02/18/2022 02:00:00,6372.192,856.275,829.524,143.630,318.398,2275.795,478.484,1378.517,2159.871,4669.781,1598.844,672.203,483.588,3764.074,4493.030,1448.854,4242.413
02/18/2022 03:00:00,6370.526,848.103,831.240,139.580,316.218,2246.262,472.116,1367.785,2140.848,4642.050,1579.831,666.962,472.113,3790.473,4423.718,1429.850,4198.239
02/18/2022 04:00:00,6263.054,831.985,828.256,134.067,311.846,2189.368,459.020,1334.661,2113.758,4518.601,1531.813,667.293,454.764,3770.443,4330.008,1401.471,4127.546
02/18/2022 05:00:00,6102.893,809.333,818.346,127.525,303.633,2116.871,435.581,1294.190,2075.707,4355.853,1462.456,667.722,434.013,3710.134,4172.131,1373.528,4035.832
02/18/2022 06:00:00,5904.934,796.641,799.169,122.488,295.682,2065.860,413.824,1276.896,1998.642,4280.869,1409.813,686.757,419.556,3656.135,4118.615,1350.814,3975.376
02/18/2022 07:00:00,5839.784,797.702,792.622,120.247,291.247,2066.677,401.935,1289.053,1962.740,4234.549,1375.466,668.778,409.325,3643.056,4070.081,1349.744,3916.238
02/18/2022 08:00:00,5833.234,803.899,791.555,118.931,289.782,2052.331,394.077,1298.939,1923.866,4223.455,1349.334,653.330,406.224,3635.756,4009.776,1349.714,3890.764
02/18/2022 09:00:00,5881.363,814.198,794.898,119.390,291.621,2051.946,391.030,1311.865,1919.143,4211.323,1340.613,644.206,406.319,3647.929,3973.896,1369.293,3888.817
02/18/2022 10:00:00,5946.922,826.963,799.110,121.417,294.536,2056.059,391.512,1311.164,1921.072,4260.380,1337.207,634.883,410.800,3645.667,3945.214,1387.711,3888.884
02/18/2022 11:00:00,6103.530,854.042,805.883,123.488,297.048,2131.671,396.870,1347.677,1899.532,4344.249,1353.737,638.765,421.960,3670.493,3953.153,1424.666,3959.800
02/18/2022 12:00:00,6406.492,896.932,825.132,129.103,306.978,2216.257,417.895,1380.389,1968.948,4486.951,1407.158,658.683,443.288,3740.828,4042.118,1489.420,4116.758
02/18/2022 13:00:00,6859.355,955.799,848.363,135.449,317.265,2339.250,455.043,1434.822,2093.137,4692.634,1495.903,703.373,472.162,3850.933,4216.777,1553.960,4353.000
02/18/2022 14:00:00,7068.343,967.865,865.109,138.786,320.865,2380.499,474.476,1453.862,2144.399,4835.178,1541.801,719.734,482.942,3941.101,4315.739,1592.965,4466.040
02/18/2022 15:00:00,6922.962,907.251,861.974,138.523,322.348,2343.451,466.515,1406.420,2117.805,4730.963,1527.287,715.701,471.793,3896.012,4308.236,1520.213,4401.000
02/18/2022 16:00:00,6641.981,838.256,843.562,136.116,319.577,2276.316,452.404,1348.547,2037.082,4510.110,1505.628,713.690,455.719,3800.943,4290.425,1396.401,4279.557
02/18/2022 17:00:00,6306.854,777.795,834.636,134.439,318.746,2234.562,439.136,1320.162,1987.855,4295.964,1482.353,699.215,439.959,3702.180,4264.944,1310.923,4189.376
02/18/2022 18:00:00,5964.823,721.942,812.294,133.220,312.855,2190.658,423.426,1280.731,1921.637,4080.358,1454.801,671.052,424.669,3605.967,4236.097,1232.206,4074.664
02/18/2022 19:00:00,5639.692,676.299,799.850,128.503,307.705,2127.688,407.261,1245.857,1859.141,3888.421,1418.432,655.141,411.349,3543.767,4192.248,1209.075,3976.169
02/18/2022 20:00:00,5376.766,640.333,784.754,123.326,300.404,2062.678,396.009,1211.077,1845.623,3747.966,1388.035,647.002,398.119,3496.974,4193.054,1126.989,3876.324
02/18/2022 21:00:00,5131.673,611.362,766.024,118.462,297.997,1995.647,383.357,1169.940,1745.100,3572.415,1356.110,647.168,384.496,3468.576,4197.334,1080.273,3758.007
02/18/2022 22:00:00,5009.674,598.248,757.392,116.671,289.715,1971.800,375.000,1150.009,1797.502,3527.641,1325.102,633.320,374.654,3421.451,4204.242,1044.919,3677.759
02/18/2022 23:00:00,4966.582,598.410,754.659,117.719,285.848,1956.700,369.794,1154.321,1802.492,3513.579,1318.045,625.568,375.018,3389.301,4248.188,1034.333,3646.824
02/19/2022 00:00:00,5052.516,620.389,751.341,124.590,287.699,2002.209,376.533,1191.649,1818.420,3606.297,1346.140,608.215,386.013,3391.928,4312.966,1057.515,3680.906
02/19/2022 01:00:00,5414.708,665.269,768.225,132.169,299.642,2102.518,385.100,1250.827,1862.419,3766.645,1384.563,606.270,406.427,3440.533,4381.293,1137.874,3832.129
02/19/2022 02:00:00,5635.218,682.353,777.991,131.610,300.677,2099.034,383.188,1242.302,1889.019,3719.206,1376.282,617.239,405.418,3527.839,4391.876,1207.457,3858.180
02/19/2022 03:00:00,5728.743,686.786,780.440,127.027,297.010,2058.619,380.203,1230.976,1888.404,3741.989,1377.179,623.562,401.014,3564.899,4405.650,1225.473,3833.059
02/19/2022 04:00:00,5726.451,685.086,779.403,121.324,294.995,1993.552,378.391,1196.076,1898.236,3753.383,1370.806,638.280,390.608,3579.503,4375.024,1238.337,3774.407
02/19/2022 05:00:00,5683.041,666.737,775.251,114.082,280.390,1897.995,366.545,1147.263,1881.835,3699.296,1335.091,628.736,376.924,3558.602,4378.356,1238.127,3641.222
02/19/2022 06:00:00,5574.903,641.822,768.151,107.543,270.780,1813.319,356.064,1099.769,1875.944,3571.109,1300.753,611.394,362.339,3554.161,4330.907,1229.626,3517.854
02/19/2022 07:00:00,5519.990,622.582,799.571,102.991,264.528,1753.884,350.287,1069.559,1841.504,3465.505,1277.151,588.615,351.168,3537.326,4273.153,1221.546,3431.609
02/19/2022 08:00:00,5515.485,612.212,803.062,100.718,259.000,1728.603,350.849,1053.801,1842.771,3380.389,1263.480,573.225,343.058,3525.336,4250.003,1217.844,3387.581
02/19/2022 09:00:00,5543.703,607.102,777.982,100.454,255.940,1740.049,355.594,1036.152,1868.769,3345.425,1261.067,575.953,337.464,3497.931,4248.950,1212.062,3375.746
02/19/2022 10:00:00,5612.708,610.694,752.427,101.305,256.743,1765.116,358.713,1051.306,1921.901,3353.243,1273.320,571.237,336.254,3490.009,4266.776,1227.896,3385.483
02/19/2022 11:00:00,5700.001,627.969,754.554,103.846,260.081,1801.575,367.942,1076.821,1955.731,3534.209,1303.785,577.526,342.159,3519.903,4298.328,1246.654,3428.434
02/19/2022 12:00:00,5880.836,649.257,759.410,108.399,265.140,1869.208,382.919,1114.477,2019.392,3691.239,1347.179,589.256,354.467,3581.311,4344.041,1266.519,3515.147
02/19/2022 13:00:00,6087.211,676.563,790.572,112.951,271.739,1952.493,401.262,1153.543,2035.191,3744.879,1395.417,606.591,368.031,3657.190,4439.777,1305.778,3620.980
02/19/2022 14:00:00,6238.311,692.681,793.621,116.225,268.707,1983.714,415.717,1161.537,2132.362,3847.566,1435.889,620.358,370.816,3718.453,4502.431,1334.537,3724.370
02/19/2022 15:00:00,6110.776,669.871,795.308,114.363,269.354,1976.808,418.504,1153.053,2171.000,3867.298,1450.168,624.571,370.233,3694.097,4433.206,1276.787,3741.275
02/19/2022 16:00:00,5751.375,649.997,785.721,113.289,268.370,1948.992,419.348,1137.197,2120.513,3767.354,1471.129,629.732,364.958,3631.405,4381.627,1196.197,3708.447
02/19/2022 17:00:00,5362.346,611.427,762.317,109.689,266.450,1910.174,415.829,1101.605,2098.541,3700.737,1464.624,642.133,357.920,3560.537,4337.192,1123.286,3656.568
02/19/2022 18:00:00,5029.771,571.209,752.856,107.251,261.663,1870.343,412.099,1071.896,2036.978,3620.217,1449.706,643.655,348.555,3483.777,4259.237,1063.422,3609.873
02/19/2022 19:00:00,4728.991,535.881,735.585,104.859,258.760,1833.720,401.975,1039.485,1955.205,3498.379,1419.531,639.966,337.648,3481.791,4119.840,1011.098,3526.005
02/19/2022 20:00:00,4513.113,502.120,726.688,101.689,250.982,1780.915,390.201,1021.455,1897.392,3414.522,1387.903,648.569,326.072,3481.009,4002.217,972.105,3458.895
02/19/2022 21:00:00,4352.281,478.761,718.803,101.361,247.486,1753.942,378.190,997.295,1815.534,3332.631,1360.194,628.919,317.455,3404.052,3914.085,954.322,3392.168
02/19/2022 22:00:00,4287.700,472.471,713.922,102.075,246.716,1740.847,371.195,992.228,1792.846,3223.579,1338.399,608.217,315.061,3337.908,3865.789,965.553,3351.238
02/19/2022 23:00:00,4312.316,483.911,716.285,107.340,247.603,1763.098,372.493,1031.235,1787.675,3119.113,1336.406,610.775,320.317,3313.495,3871.585,975.270,3411.773
02/20/2022 00:00:00,4391.520,508.678,722.585,117.131,253.119,1839.695,385.545,1086.478,1834.505,3096.133,1368.187,601.081,335.310,3319.389,3895.818,1018.327,3515.737
02/20/2022 01:00:00,4689.577,551.189,742.708,125.993,268.023,1969.322,405.213,1173.922,1911.731,3091.154,1428.891,618.679,357.802,3388.103,3957.913,1076.982,3701.256
02/20/2022 02:00:00,4880.785,574.377,751.440,126.740,273.884,1998.075,405.914,1189.934,1936.229,3132.901,1436.021,601.216,359.468,3431.391,3962.458,1095.862,3742.146
02/20/2022 03:00:00,4939.552,583.328,748.637,124.679,271.548,1976.594,401.931,1184.582,1911.722,3078.682,1414.472,597.669,356.135,3454.223,3927.010,1075.127,3716.289
02/20/2022 04:00:00,4950.051,581.981,749.224,120.425,269.055,1934.538,392.136,1169.393,1898.686,3041.514,1386.400,599.822,348.764,3470.032,3874.271,1071.534,3672.930
02/20/2022 05:00:00,4904.125,566.192,750.508,114.936,261.238,1870.845,374.080,1128.641,1847.217,2988.034,1337.279,591.346,337.038,3446.642,3794.468,1064.532,3558.861
02/20/2022 06:00:00,4823.129,550.857,780.324,109.596,255.871,1802.936,358.632,1091.872,1793.065,2937.136,1287.195,575.044,326.991,3416.351,3710.156,1054.251,3432.303
02/20/2022 07:00:00,4789.168,535.012,775.782,104.905,249.788,1745.749,347.287,1054.721,1758.750,2867.009,1250.021,563.489,317.297,3389.535,3657.083,1042.410,3352.701
02/20/2022 08:00:00,4796.897,528.450,774.701,100.666,244.471,1701.937,337.095,1032.982,1748.422,2848.155,1220.039,560.956,313.607,3384.259,3597.415,1041.779,3324.029
