MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
08/14/2020 00:00:00,8715.793,895.215,945.047,220.841,395.882,2919.243,656.220,1672.635,3563.586,6000.270,2279.551,965.283,627.267,5901.529,4086.133,1489.522,5564.335
08/14/2020 01:00:00,8359.167,852.119,919.639,210.276,386.101,2753.484,627.114,1587.829,3483.495,5803.875,2181.705,935.780,593.686,5780.364,3978.372,1488.676,5321.017
08/14/2020 02:00:00,8001.319,806.683,897.918,198.520,375.334,2594.313,595.650,1501.310,3378.894,5626.565,2076.139,897.188,564.824,5626.177,3888.269,1466.944,5086.187
08/14/2020 03:00:00,7361.150,728.369,573.857,177.975,358.927,2421.639,547.255,1396.627,2163.281,5266.310,1921.205,874.090,515.149,5422.788,3757.206,1412.173,4744.706
08/14/2020 04:00:00,7060.554,686.538,841.493,166.459,347.466,2265.753,518.424,1318.415,3137.663,5059.830,1819.752,854.299,487.666,5272.326,3642.420,1355.483,4527.352
08/14/2020 05:00:00,6510.409,618.341,807.212,148.180,325.324,2043.760,467.387,1201.970,2990.189,4715.266,1654.398,815.830,440.660,5008.109,3435.431,1265.768,4187.407
08/14/2020 06:00:00,6054.946,563.837,829.274,133.968,307.643,1876.036,428.088,1107.456,2865.727,4411.784,1523.898,780.303,398.819,4810.888,3277.531,1191.171,3951.050
08/14/2020 07:00:00,5715.883,523.275,805.610,122.987,294.664,1750.720,400.910,1032.766,2780.626,4179.421,1433.637,753.545,373.168,4661.200,3199.178,1129.248,3718.808
08/14/2020 08:00:00,5444.575,498.654,798.045,114.713,283.035,1666.373,381.262,975.825,2696.727,3968.731,1377.290,709.608,354.783,4522.534,3112.374,1079.076,3551.459
08/14/2020 09:00:00,5263.751,482.865,784.505,109.659,273.334,1636.611,367.161,936.377,2625.759,3830.882,1339.393,685.058,344.029,4411.714,3052.881,1045.392,3443.693
08/14/2020 10:00:00,5198.494,481.577,775.073,110.047,269.911,1623.572,363.508,927.857,2662.653,3663.712,1335.205,676.323,339.900,4347.517,3056.370,1016.747,3416.504
08/14/2020 11:00:00,5249.700,496.199,777.890,111.013,277.343,1640.132,376.377,941.048,2685.749,3724.777,1369.150,685.992,351.929,4354.445,3157.386,1013.240,3517.832
08/14/2020 12:00:00,5415.927,522.977,789.422,113.422,288.677,1680.530,411.395,976.912,2759.675,3857.282,1431.569,712.105,370.570,4413.324,3288.367,1033.521,3661.716
08/14/2020 13:00:00,5538.476,561.225,801.119,117.913,301.218,1791.983,445.658,1040.780,2838.252,3941.198,1522.932,736.687,394.420,4454.170,3431.847,1042.747,3814.609
08/14/2020 14:00:00,5812.268,610.018,823.151,130.893,316.557,2001.478,486.893,1122.914,2953.539,4105.287,1658.740,764.382,433.910,4540.024,3584.564,1081.505,4108.356
08/14/2020 15:00:00,6136.333,667.020,806.341,146.596,334.514,2228.263,526.312,1238.605,3074.370,4371.995,1798.023,793.115,479.035,4703.744,3698.357,1129.916,4439.146
08/14/2020 16:00:00,6558.858,733.437,843.756,165.664,361.758,2451.930,565.127,1370.739,3188.555,4657.679,1940.836,817.182,527.811,4914.175,3816.025,1185.621,4823.335
08/14/2020 17:00:00,7069.188,793.862,881.551,186.000,383.861,2663.372,600.780,1480.189,3274.301,4992.641,2062.709,864.764,565.829,5145.424,3878.731,1266.679,5175.303
08/14/2020 18:00:00,7595.825,852.933,916.347,200.229,400.404,2833.687,621.360,1577.948,3344.823,5310.506,2155.809,902.717,605.551,5401.895,3924.221,1341.948,5405.093
08/14/2020 19:00:00,8116.989,895.421,949.236,213.616,412.999,2953.247,640.930,1633.494,3384.630,5590.978,2240.796,940.560,633.824,5653.847,3975.379,1416.126,5644.459
08/14/2020 20:00:00,8507.533,924.781,972.304,222.102,423.127,3025.384,643.633,1697.287,3418.488,5732.001,2239.497,968.136,658.162,5835.236,4017.131,1466.705,5829.079
08/14/2020 21:00:00,8759.581,939.493,990.659,228.197,419.109,3081.077,635.908,1726.971,3444.314,5866.698,2197.476,979.507,667.193,5938.826,4035.371,1489.585,5899.258
08/14/2020 22:00:00,8828.672,942.635,989.963,233.540,421.343,3095.205,640.522,1731.286,3403.316,5921.566,2161.006,982.636,670.111,5925.342,3990.412,1461.075,5918.797
08/14/2020 23:00:00,8775.046,938.556,980.001,234.260,410.688,3076.130,610.806,1718.549,3326.696,5923.986,2071.038,963.725,660.230,5800.063,3930.501,1467.227,5852.709
08/15/2020 00:00:00,8550.657,915.338,959.550,227.499,401.645,2972.997,583.316,1674.222,3257.134,5815.727,2006.023,938.815,642.737,5659.853,3861.083,1448.734,5739.365
08/15/2020 01:00:00,8134.148,864.825,929.367,214.554,384.069,2779.026,552.546,1595.810,3176.233,5626.506,1915.384,908.522,608.590,5490.529,3706.406,1448.155,5480.733
08/15/2020 02:00:00,7736.716,815.603,904.597,202.316,378.793,2641.908,529.317,1510.058,3032.099,5354.308,1854.935,871.096,579.702,5279.649,3565.577,1419.648,5253.333
08/15/2020 03:00:00,7325.426,768.407,872.137,186.498,366.442,2522.166,511.173,1432.402,2960.935,5084.561,1808.214,875.288,545.330,5125.917,3469.130,1371.993,5014.642
08/15/2020 04:00:00,6838.893,704.621,927.804,169.502,349.378,2325.659,471.527,1318.145,2844.154,4772.826,1700.944,836.711,500.714,4892.788,3313.248,1301.434,4704.163
08/15/2020 05:00:00,6340.552,640.894,896.604,154.986,334.822,2187.693,429.703,1217.128,2715.317,4419.711,1573.634,819.742,455.990,4741.259,3169.588,1222.055,4415.257
08/15/2020 06:00:00,5905.166,582.488,865.624,140.842,314.275,1915.075,395.493,1120.005,2584.001,4144.352,1460.099,745.582,412.836,4592.453,3046.607,1151.109,4158.074
08/15/2020 07:00:00,5573.398,534.363,846.507,129.103,297.106,1855.100,366.406,1039.877,2491.988,3906.969,1372.174,711.501,382.210,4451.433,2943.185,1097.271,3926.480
08/15/2020 08:00:00,5322.722,507.400,830.317,118.526,280.791,1757.001,346.088,973.919,2420.029,3711.837,1303.787,709.314,360.686,4352.241,2866.469,1053.308,3756.378
08/15/2020 09:00:00,5155.304,488.264,818.419,110.985,272.967,1728.680,331.531,938.149,2384.070,3596.606,1243.930,696.318,345.797,4271.673,2812.054,1028.595,3656.572
08/15/2020 10:00:00,5060.444,475.303,813.849,107.306,263.035,1705.702,318.076,907.105,2348.441,3495.952,1199.567,644.061,337.377,4198.628,2738.907,1008.856,3563.363
08/15/2020 11:00:00,5002.239,472.958,809.318,107.556,262.390,1684.211,314.209,904.885,2335.141,3495.360,1182.697,643.202,335.984,4186.803,2761.041,994.278,3513.976
08/15/2020 12:00:00,4974.654,471.401,804.539,109.573,265.572,1709.866,316.476,915.251,2359.381,3489.885,1172.750,653.427,335.976,4179.853,2787.196,992.264,3503.235
08/15/2020 13:00:00,5051.004,491.257,804.993,112.048,262.746,1728.065,327.859,943.465,2378.313,3514.665,1214.507,668.492,345.613,4152.835,2861.994,997.179,3538.961
08/15/2020 14:00:00,5461.329,552.414,767.988,113.256,267.658,1771.540,362.807,969.829,2474.039,3764.699,1329.411,691.877,385.557,4241.683,2995.291,1064.366,3811.403
08/15/2020 15:00:00,6063.272,625.590,779.441,123.838,286.908,1959.879,397.451,1025.179,2588.440,4107.165,1446.286,712.889,434.004,4423.441,3128.042,1147.189,4146.997
08/15/2020 16:00:00,6730.943,697.287,835.577,145.523,316.164,2191.172,428.863,1130.987,2688.721,4492.018,1549.604,736.441,489.066,4633.099,3255.271,1227.408,4463.685
08/15/2020 17:00:00,7398.076,766.859,879.432,166.392,323.043,2340.898,456.938,1245.759,2741.853,4854.905,1643.211,774.307,537.586,4892.186,3341.276,1313.363,4778.685
08/15/2020 18:00:00,7977.313,824.878,916.433,168.887,317.443,2344.816,482.258,1301.860,2796.078,5198.941,1725.053,800.859,579.409,5128.445,3442.588,1395.043,5028.522
08/15/2020 19:00:00,8445.283,868.473,938.941,161.152,322.743,2294.726,503.069,1311.775,2794.199,5482.616,1807.446,830.287,611.478,5340.144,3503.357,1464.029,5199.938
08/15/2020 20:00:00,8766.184,894.544,955.121,172.238,337.337,2360.028,519.725,1339.898,2880.118,5690.322,1877.675,858.659,617.117,5498.778,3570.063,1487.829,5374.749
08/15/2020 21:00:00,8990.028,907.909,966.774,180.729,339.301,2390.836,533.647,1394.481,2927.351,5809.807,1935.485,875.773,611.243,5621.800,3647.119,1539.599,5488.612
08/15/2020 22:00:00,9107.766,876.515,927.293,187.595,340.092,2411.796,545.871,1428.852,2989.829,5918.422,1978.429,884.300,587.939,5661.788,3698.027,1566.189,5507.428
08/15/2020 23:00:00,9063.735,814.097,914.095,188.936,338.174,2423.796,552.409,1444.238,3005.877,5927.240,1995.108,884.793,574.673,5638.960,3729.565,1578.944,5467.380
08/16/2020 00:00:00,8828.249,754.584,875.852,184.609,332.800,2338.255,540.607,1404.499,2958.286,5809.413,1951.934,875.597,545.302,5559.102,3694.218,1545.008,5294.775
08/16/2020 01:00:00,8390.091,704.364,852.557,171.792,312.047,2279.515,506.003,1315.804,2887.183,5555.838,1839.550,870.533,513.460,5399.028,3594.918,1482.539,4998.522
08/16/2020 02:00:00,8016.546,676.771,836.795,156.869,301.734,2198.824,475.441,1225.980,2790.169,5385.115,1731.339,850.404,499.362,5255.413,3453.568,1435.277,4723.438
08/16/2020 03:00:00,7604.657,646.248,905.443,142.549,283.238,2090.626,451.465,1142.907,2727.018,5160.163,1644.193,836.716,475.380,5087.061,3378.756,1387.684,4495.503
08/16/2020 04:00:00,7083.735,600.473,891.664,127.849,270.777,1931.937,410.924,1038.621,2586.622,4909.757,1514.720,799.095,440.185,4861.564,3218.894,1314.171,4180.350
08/16/2020 05:00:00,6539.038,542.453,853.192,113.718,254.103,1771.041,370.207,937.260,2476.341,4584.961,1379.097,769.251,401.240,4635.717,3052.424,1234.811,3880.652
08/16/2020 06:00:00,6064.430,496.913,879.398,101.023,238.228,1632.972,336.213,873.170,2362.138,4302.269,1271.756,734.379,364.802,4474.931,2908.870,1158.930,3688.953
08/16/2020 07:00:00,5713.587,463.090,869.985,92.205,227.760,1518.028,312.999,820.113,2273.584,4061.867,1195.792,690.600,334.330,4342.385,2822.923,1094.125,3452.004
08/16/2020 08:00:00,5436.992,435.754,855.993,86.646,220.684,1444.219,296.769,783.642,2234.830,3871.457,1147.721,661.249,310.073,4246.263,2768.585,1050.766,3296.352
08/16/2020 09:00:00,5213.864,416.704,851.581,82.747,214.384,1396.542,284.927,754.039,2197.204,3738.615,1112.905,642.091,293.578,4181.147,2743.799,1020.597,3194.489
08/16/2020 10:00:00,5036.646,406.467,802.160,80.578,212.328,1352.798,279.410,727.592,2160.554,3627.908,1092.796,623.345,285.798,4135.186,2737.974,994.568,3120.801
08/16/2020 11:00:00,4946.996,402.947,787.678,80.668,211.762,1355.501,280.392,710.037,2153.913,3561.198,1092.219,620.830,282.370,4107.601,2739.346,983.005,3099.573
08/16/2020 12:00:00,4902.626,398.444,772.322,80.281,211.267,1350.520,284.598,708.240,2105.998,3547.527,1090.557,623.468,277.123,4101.937,2745.975,977.291,3018.037
08/16/2020 13:00:00,4908.798,414.957,679.700,82.180,211.446,1364.145,296.770,740.567,2152.677,3528.761,1121.813,621.212,280.481,4062.404,2808.539,988.395,3030.215
08/16/2020 14:00:00,5321.214,463.067,701.517,90.011,220.647,1446.454,325.099,789.223,2181.430,3772.795,1225.594,638.307,304.504,4081.556,2937.137,1061.117,3198.110
08/16/2020 15:00:00,5900.919,509.508,730.583,100.001,234.188,1566.764,355.098,855.327,2268.740,4108.754,1345.374,677.677,335.220,4230.578,3092.850,1149.552,3449.790
08/16/2020 16:00:00,6519.597,553.355,767.415,112.140,252.095,1725.586,397.142,941.809,2405.853,4488.290,1485.624,703.005,368.335,4411.602,3246.406,1230.458,3631.550
08/16/2020 17:00:00,7144.856,601.232,794.564,127.910,273.521,1893.044,434.960,1050.260,2503.946,4799.749,1619.650,715.514,402.733,4592.506,3393.305,1297.401,3813.045
08/16/2020 18:00:00,7681.993,648.611,812.963,145.293,288.620,2016.268,468.962,1152.198,2606.804,5028.313,1726.504,741.230,438.200,4764.970,3526.898,1366.282,3976.658
08/16/2020 19:00:00,8073.410,688.550,821.657,159.205,304.277,2154.647,493.434,1229.091,2684.281,5059.468,1810.644,742.136,463.979,4916.507,3619.352,1413.402,4139.330
08/16/2020 20:00:00,8339.875,718.253,840.796,172.009,312.775,2257.956,515.417,1294.291,2752.467,5100.306,1884.466,751.061,492.063,5056.181,3683.656,1427.490,4268.772
08/16/2020 21:00:00,8497.295,743.820,843.925,177.702,318.865,2310.027,537.320,1333.352,2827.609,5171.187,1949.929,772.821,516.525,5149.635,3749.213,1427.651,4419.299
08/16/2020 22:00:00,8500.889,758.822,840.730,180.757,322.315,2374.035,560.327,1370.710,2862.581,5089.620,1938.282,795.463,529.618,5172.970,3811.144,1401.088,4571.481
08/16/2020 23:00:00,8393.639,761.685,845.258,181.871,323.513,2404.945,528.337,1379.245,2877.040,5084.290,1840.006,803.909,536.444,5140.057,3850.490,1374.150,4678.559
08/17/2020 00:00:00,8109.720,741.856,826.930,179.395,319.793,2375.940,469.352,1363.679,2824.199,5013.897,1721.441,792.053,516.906,5105.804,3818.639,1316.503,4649.760
08/17/2020 01:00:00,7687.006,707.610,800.441,168.589,304.632,2247.195,441.818,1281.461,2717.110,4826.872,1625.906,762.581,493.510,4973.758,3723.072,1255.021,4471.000
08/17/2020 02:00:00,7353.534,670.702,785.357,158.296,306.077,2175.663,425.151,1235.687,2618.657,4690.330,1566.476,744.237,469.040,4829.751,3604.855,1225.879,4246.476
08/17/2020 03:00:00,6974.094,627.601,861.447,147.152,302.337,2094.720,410.799,1169.197,2546.158,4509.065,1513.142,719.740,441.792,4745.167,3497.414,1192.384,4102.074
08/17/2020 04:00:00,6440.257,567.808,851.264,132.377,292.526,1943.613,380.690,1064.187,2380.246,4242.432,1393.170,676.627,401.787,4561.972,3316.843,1168.253,3810.950
08/17/2020 05:00:00,5878.966,507.572,826.516,119.035,274.635,1792.842,344.735,977.457,2269.497,3935.582,1272.092,631.539,361.574,4337.554,3101.126,1094.223,3603.307
08/17/2020 06:00:00,5439.211,461.281,794.760,109.661,259.575,1652.914,317.940,898.357,2133.994,3699.944,1188.657,604.115,328.168,4153.029,2950.507,985.279,3384.372
08/17/2020 07:00:00,5137.500,432.948,775.691,100.667,252.415,1520.407,301.802,834.164,2082.753,3501.194,1138.218,578.236,304.964,4028.863,2861.052,908.880,3202.884
08/17/2020 08:00:00,4885.341,415.551,769.814,94.725,241.948,1442.666,292.907,802.861,2040.848,3371.992,1115.285,563.309,290.779,3950.589,2813.031,888.746,3107.759
08/17/2020 09:00:00,4731.007,406.922,757.415,91.558,244.692,1399.595,284.990,779.384,2029.623,3294.020,1103.684,561.267,282.074,3887.744,2791.583,875.460,3054.377
08/17/2020 10:00:00,4667.599,411.550,759.413,93.266,248.003,1404.980,287.336,771.374,2027.884,3259.847,1116.721,571.520,283.634,3840.817,2806.901,881.087,3067.385
08/17/2020 11:00:00,4771.779,436.772,766.678,96.698,256.138,1476.606,306.882,805.689,2087.108,3356.037,1169.951,588.347,300.535,3901.399,2907.183,901.728,3183.446
08/17/2020 12:00:00,4966.617,476.001,698.905,100.658,269.577,1544.687,343.025,855.791,2180.086,3529.740,1249.105,612.643,324.474,4003.901,3052.176,911.288,3351.211
08/17/2020 13:00:00,5106.896,505.762,702.626,105.696,284.231,1637.918,380.362,919.393,2296.927,3645.776,1338.243,636.795,343.995,4097.816,3196.828,915.076,3533.521
08/17/2020 14:00:00,5436.245,547.359,726.095,115.288,298.047,1790.497,412.270,992.203,2450.482,3878.798,1437.586,661.340,371.876,4155.605,3287.767,948.017,3798.649
08/17/2020 15:00:00,5851.859,591.988,754.921,126.092,310.390,1950.265,445.035,1075.226,2594.085,4177.847,1534.967,706.597,404.900,4265.746,3420.918,1007.965,4073.193
08/17/2020 16:00:00,6385.840,646.153,792.404,139.761,328.830,2114.081,474.014,1181.374,2758.012,4517.730,1633.445,745.697,453.490,4447.622,3567.388,1097.546,4409.492
08/17/2020 17:00:00,6960.492,703.166,843.751,154.093,347.915,2295.768,496.699,1281.757,2858.779,4878.314,1720.111,786.744,492.388,4607.254,3685.762,1180.996,4715.930
08/17/2020 18:00:00,7484.552,759.424,888.598,168.172,367.652,2430.122,517.940,1365.693,2959.193,5223.690,1796.888,821.231,532.942,4774.871,3770.639,1260.136,5029.426
08/17/2020 19:00:00,7936.124,813.300,913.673,179.886,374.356,2549.465,538.828,1411.709,3051.443,5489.895,1871.890,850.698,569.039,4941.939,3835.662,1334.059,5274.907
08/17/2020 20:00:00,8273.149,855.374,936.581,187.763,387.708,2607.706,557.143,1453.011,3123.236,5619.434,1934.352,872.306,608.298,5110.129,3885.786,1388.424,5452.353
08/17/2020 21:00:00,8494.878,878.347,947.222,193.559,391.537,2647.787,573.727,1472.680,3182.220,5770.985,1988.485,885.152,627.480,5233.097,3935.594,1416.824,5559.850
08/17/2020 22:00:00,8559.587,884.961,950.804,199.083,390.283,2646.878,590.876,1507.355,3225.508,5832.570,2032.368,885.553,634.787,5265.555,3950.302,1444.832,5588.295
08/17/2020 23:00:00,8476.413,882.262,946.491,201.287,379.498,2647.711,595.243,1511.665,3235.141,5795.974,2056.104,876.011,623.377,5278.718,3936.320,1445.392,5541.196
08/18/2020 00:00:00,8233.954,851.937,928.970,194.306,365.483,2565.573,583.336,1483.637,3253.469,5676.978,2017.524,862.663,600.577,5221.638,3919.249,1427.369,5414.887
08/18/2020 01:00:00,7780.765,798.621,894.082,180.762,356.287,2429.845,553.869,1382.911,3166.215,5503.060,1921.290,826.690,561.010,5102.243,3838.758,1374.062,5116.435
08/18/2020 02:00:00,7356.297,747.537,859.115,166.564,341.308,2274.366,521.433,1295.338,3063.935,5256.527,1813.395,798.698,528.721,4954.114,3757.774,1318.959,4788.600
08/18/2020 03:00:00,6928.156,693.086,823.456,151.595,328.276,2094.111,491.024,1199.722,3010.353,4981.760,1710.191,770.501,493.741,4848.656,3659.674,1258.593,4528.740
08/18/2020 04:00:00,6360.480,619.282,800.993,133.091,307.520,1883.364,437.179,1085.257,2837.459,4587.445,1549.791,722.744,444.426,4637.436,3397.594,1153.684,4133.166
08/18/2020 05:00:00,5775.172,550.609,851.668,115.980,281.276,1662.055,385.655,957.187,2685.315,4210.302,1386.557,676.799,395.354,4414.659,3196.482,1059.314,3811.336
08/18/2020 06:00:00,5279.576,497.016,822.844,102.234,266.417,1485.972,348.777,863.153,2573.921,3919.811,1271.724,645.352,357.651,4229.257,3050.122,983.345,3578.071
08/18/2020 07:00:00,4934.351,459.053,802.105,93.191,247.755,1383.039,323.692,813.495,2499.952,3668.818,1200.797,616.816,329.863,4102.044,2980.063,934.634,3386.510
08/18/2020 08:00:00,4699.063,435.007,780.360,87.094,241.396,1312.775,308.348,770.791,2427.605,3512.312,1154.214,595.651,307.591,4017.348,2945.813,902.728,3245.678
08/18/2020 09:00:00,4544.396,421.581,770.359,84.103,232.822,1268.638,297.706,746.550,2391.640,3374.328,1125.572,586.833,297.538,3961.015,2910.440,881.662,3152.407
08/18/2020 10:00:00,4485.653,420.436,767.493,86.034,236.547,1298.748,299.151,744.283,2375.150,3294.189,1123.307,587.145,296.997,3935.216,2910.369,873.943,3141.367
08/18/2020 11:00:00,4575.289,438.649,774.163,88.362,240.490,1368.223,316.321,772.953,2426.036,3335.489,1165.630,600.169,312.510,3945.584,2993.428,884.193,3203.091
08/18/2020 12:00:00,4784.714,471.296,776.444,91.325,257.150,1464.628,351.999,814.078,2511.839,3450.599,1246.316,623.891,333.000,4025.917,3140.677,908.503,3352.956
08/18/2020 13:00:00,4965.771,502.138,699.688,95.469,265.830,1562.643,381.370,840.798,2585.525,3566.837,1328.002,637.186,351.094,4058.108,3311.956,913.471,3461.980
08/18/2020 14:00:00,5382.157,538.931,728.921,102.802,280.878,1703.536,410.051,914.353,2668.238,3817.433,1419.543,661.178,375.343,4165.231,3384.953,956.958,3709.717
08/18/2020 15:00:00,5864.970,573.480,758.837,110.242,287.719,1827.716,435.611,979.528,2728.974,4095.073,1478.764,675.294,405.334,4349.366,3482.229,1007.067,3944.786
08/18/2020 16:00:00,6384.345,609.685,790.306,119.942,302.364,1941.048,452.075,1050.392,2794.003,4417.207,1539.912,711.600,428.151,4550.357,3607.078,1075.022,4219.563
08/18/2020 17:00:00,6907.279,647.779,820.076,131.543,316.500,2037.913,466.789,1109.013,2868.437,4738.998,1596.045,751.246,451.560,4768.454,3717.448,1141.362,4441.897
08/18/2020 18:00:00,7381.179,683.450,851.865,142.898,332.107,2130.121,488.372,1169.792,2878.569,4995.115,1659.071,773.019,474.886,4970.271,3796.767,1184.174,4672.933
08/18/2020 19:00:00,7791.341,711.664,872.083,155.219,348.208,2243.536,509.510,1235.753,2995.288,5254.387,1748.736,808.289,494.102,5168.525,3882.352,1267.026,4913.689
08/18/2020 20:00:00,8080.443,732.854,890.156,159.867,348.830,2313.528,521.185,1276.581,3056.757,5392.884,1833.009,832.910,509.073,5312.280,3964.300,1321.189,5050.268
08/18/2020 21:00:00,8276.976,748.063,906.169,165.271,355.568,2336.079,526.500,1300.052,3108.224,5530.164,1904.556,852.903,519.200,5427.236,4002.683,1357.367,5117.418
08/18/2020 22:00:00,8322.045,747.559,905.618,172.221,362.469,2390.346,551.812,1326.971,3157.996,5550.358,1979.585,856.870,524.736,5482.338,4001.379,1371.477,5098.783
08/18/2020 23:00:00,8171.592,736.430,897.091,171.897,350.140,2376.986,563.751,1327.848,3200.165,5526.802,2020.890,853.050,518.614,5505.213,3967.152,1378.168,5027.608
08/19/2020 00:00:00,7901.086,711.388,875.864,167.708,344.207,2324.845,555.152,1294.884,3218.271,5402.480,1994.612,841.565,503.145,5460.127,3957.246,1367.374,4958.702
08/19/2020 01:00:00,7429.995,675.004,843.667,157.314,326.260,2176.397,531.118,1234.597,3166.038,5186.578,1899.978,814.956,472.334,5344.653,3876.654,1293.674,4740.001
08/19/2020 02:00:00,7043.401,643.911,824.168,144.776,311.681,2076.746,502.935,1177.773,3096.094,4929.109,1793.638,794.510,452.303,5160.834,3782.823,1225.280,4505.429
08/19/2020 03:00:00,6630.009,605.923,800.097,133.297,306.927,1956.164,475.842,1099.368,3019.529,4698.527,1689.168,793.340,424.993,5006.953,3668.502,1186.493,4297.238
08/19/2020 04:00:00,6036.752,544.899,699.258,116.372,288.665,1753.235,424.598,991.087,2620.711,4316.549,1517.600,750.820,386.718,4760.928,3456.737,1091.129,3954.573
08/19/2020 05:00:00,5494.590,490.570,779.912,103.044,269.918,1580.282,377.502,895.640,2718.362,3931.374,1366.904,708.710,349.969,4547.228,3247.985,1005.984,3692.058
08/19/2020 06:00:00,5050.984,451.076,793.942,93.711,253.931,1448.879,340.952,830.810,2613.701,3654.929,1254.996,665.758,319.985,4315.072,3115.831,943.357,3456.021
08/19/2020 07:00:00,4735.212,423.506,774.058,86.803,239.421,1353.584,317.821,777.205,2533.910,3442.273,1181.762,641.373,298.349,4161.628,3035.355,901.308,3280.691
08/19/2020 08:00:00,4506.411,406.188,762.662,82.943,233.905,1291.785,304.983,750.673,2460.831,3275.465,1139.809,620.752,284.289,4055.429,2997.823,872.152,3144.215
08/19/2020 09:00:00,4357.339,396.784,753.290,81.083,235.294,1248.572,297.748,732.512,2418.947,3180.162,1116.000,614.056,275.497,3974.713,2993.888,852.962,3066.139
08/19/2020 10:00:00,4311.940,396.997,754.633,83.179,236.436,1239.088,298.280,733.853,2441.636,3135.622,1120.974,613.770,278.331,3935.071,3014.161,839.507,3062.209
08/19/2020 11:00:00,4412.013,416.866,759.838,86.001,243.859,1317.645,313.542,756.608,2456.847,3196.291,1165.345,620.111,293.907,3948.113,3069.659,850.483,3145.092
08/19/2020 12:00:00,4636.520,450.377,772.777,89.993,259.197,1401.038,347.743,786.887,2567.070,3317.357,1248.743,638.818,316.432,4033.168,3234.394,874.379,3308.056
08/19/2020 13:00:00,4797.210,475.467,775.107,93.766,264.568,1503.650,378.051,828.401,2629.820,3427.259,1332.070,659.538,335.510,4105.198,3364.324,883.393,3433.587
08/19/2020 14:00:00,5171.272,510.923,714.883,100.286,273.373,1640.950,408.534,874.396,2724.706,3617.953,1423.366,653.215,359.712,4156.097,3440.477,910.646,3629.483
08/19/2020 15:00:00,5579.642,547.216,737.374,107.010,288.324,1771.321,439.060,937.432,2791.597,3843.739,1515.393,655.025,390.442,4301.789,3547.251,948.475,3823.154
08/19/2020 16:00:00,6062.338,588.950,771.537,117.293,305.487,1946.080,466.860,1012.723,2880.237,4079.479,1607.687,678.628,421.793,4486.075,3708.331,995.159,4013.731
08/19/2020 17:00:00,6560.606,628.024,799.056,130.917,325.664,2090.200,492.224,1094.813,2981.673,4367.856,1703.943,730.236,458.670,4727.107,3820.445,1058.048,4253.990
08/19/2020 18:00:00,7025.775,665.129,828.718,144.781,340.048,2219.811,512.996,1179.253,3042.468,4656.246,1779.988,756.215,483.942,4940.111,3935.513,1114.254,4491.817
08/19/2020 19:00:00,7445.216,700.994,850.657,156.036,348.166,2338.362,532.599,1253.284,3124.230,4946.759,1860.478,777.503,506.915,5127.657,4047.071,1180.375,4723.038
08/19/2020 20:00:00,7757.172,729.442,863.197,167.025,365.030,2446.713,552.075,1319.404,3163.558,5104.606,1930.356,797.365,524.176,5301.513,4121.149,1238.402,4886.712
08/19/2020 21:00:00,7905.731,757.957,879.210,176.394,375.037,2532.319,568.184,1379.031,3206.710,5260.543,1991.020,807.124,537.921,5433.659,4184.239,1282.446,5047.732
08/19/2020 22:00:00,7970.057,778.645,890.657,186.011,375.911,2603.893,577.371,1423.386,3227.385,5353.383,2037.480,813.817,550.730,5508.684,4206.606,1312.548,5149.028
08/19/2020 23:00:00,7887.430,783.635,880.468,191.288,378.189,2623.639,580.282,1441.668,3256.570,5331.056,2046.158,814.745,547.855,5506.083,4183.730,1325.899,5147.534
08/20/2020 00:00:00,7639.804,771.678,865.073,185.718,366.660,2552.140,570.029,1412.409,3254.756,5213.871,1996.859,813.462,532.282,5448.292,4106.824,1310.876,5077.293
08/20/2020 01:00:00,7225.901,726.371,836.594,172.437,348.078,2402.841,539.220,1357.334,3207.758,4979.321,1898.101,803.501,539.579,5318.920,4020.303,1261.466,4824.321
08/20/2020 02:00:00,6869.854,681.203,812.448,158.900,332.730,2265.022,506.909,1283.914,3141.436,4773.673,1810.091,777.681,470.965,5141.846,3950.266,1198.456,4584.214
08/20/2020 03:00:00,6452.142,631.279,790.196,144.771,322.894,2129.426,480.358,1195.276,3041.317,4569.281,1716.821,753.492,439.431,5007.394,3828.675,1159.715,4348.006
08/20/2020 04:00:00,5899.170,562.909,756.913,126.913,306.073,1936.518,432.520,1071.269,2867.921,4208.313,1558.415,717.232,396.366,4777.908,3608.676,1075.563,4020.955
08/20/2020 05:00:00,5386.774,506.443,816.952,110.910,285.784,1728.338,383.170,970.441,2749.314,3880.283,1406.739,678.655,352.389,4542.552,3377.784,994.453,3751.112
08/20/2020 06:00:00,5000.279,463.453,787.844,98.894,267.235,1577.583,348.489,903.726,2655.078,3591.411,1293.137,654.874,319.279,4367.692,3196.898,931.583,3492.773
08/20/2020 07:00:00,4705.667,434.248,772.283,89.787,258.421,1447.757,326.421,845.330,2585.921,3381.535,1223.277,624.381,296.042,4245.101,3070.154,884.264,3295.152
08/20/2020 08:00:00,4482.130,413.047,757.117,84.470,245.659,1347.669,311.390,806.502,2530.622,3227.567,1177.800,603.114,282.476,4170.993,2992.918,852.115,3165.776
08/20/2020 09:00:00,4344.318,402.517,749.998,81.432,240.656,1293.160,302.439,777.132,2476.554,3146.653,1150.690,592.303,274.592,4086.268,2958.600,830.598,3072.604
