MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
05/14/2022 01:00:00,6795.642,706.336,834.588,172.467,338.697,2269.073,467.075,1326.782,1925.755,4926.270,1800.437,754.327,549.304,4496.657,3474.803,1340.272,4461.560
05/14/2022 02:00:00,6469.079,672.898,812.684,157.452,323.897,2156.756,435.078,1247.277,1884.749,4658.408,1681.993,724.176,518.403,4360.081,3406.188,1271.873,4240.289
05/14/2022 03:00:00,6137.422,632.146,797.132,144.721,320.807,2075.503,414.963,1180.176,1834.861,4429.342,1606.378,713.126,486.376,4235.625,3385.929,1244.875,4089.963
05/14/2022 04:00:00,5735.156,574.903,769.888,130.527,300.050,1936.554,378.006,1090.568,1743.310,4155.716,1485.025,699.285,442.946,4078.095,3280.861,1179.561,3823.447
05/14/2022 05:00:00,5286.624,514.303,741.839,116.363,285.575,1779.923,333.652,991.118,1651.656,3847.737,1355.178,662.568,399.504,3920.455,3170.187,1096.607,3558.611
05/14/2022 06:00:00,4899.645,465.625,816.380,104.480,271.979,1643.551,300.228,915.042,1608.639,3596.011,1260.372,621.028,359.449,3764.373,3088.188,1029.981,3363.995
05/14/2022 07:00:00,4621.365,435.247,885.361,95.218,260.115,1541.293,280.311,864.013,1566.494,3412.920,1196.399,616.982,328.553,3676.644,3037.720,985.667,3200.268
05/14/2022 08:00:00,4410.383,417.286,894.356,89.849,247.550,1468.281,267.216,825.384,1530.021,3281.184,1162.257,622.520,306.216,3588.149,2990.000,960.359,3082.654
05/14/2022 09:00:00,4261.960,403.993,889.906,85.924,239.308,1392.599,258.954,800.307,1510.600,3195.985,1139.478,616.100,293.479,3529.445,2960.905,934.412,2992.706
05/14/2022 10:00:00,4180.358,397.955,889.101,83.791,237.686,1369.793,257.457,782.569,1497.206,3132.287,1131.504,619.810,290.100,3540.071,2925.387,913.575,2967.109
05/14/2022 11:00:00,4157.056,406.095,884.800,85.260,232.121,1372.502,262.254,779.696,1507.774,3070.254,1140.305,631.745,293.046,3534.583,2962.246,902.343,2992.623
05/14/2022 12:00:00,4180.782,410.978,782.030,86.023,230.995,1379.777,267.301,784.181,1520.334,3111.223,1148.505,623.694,291.775,3535.269,3074.951,913.050,2996.773
05/14/2022 13:00:00,4346.293,440.814,695.836,91.343,245.085,1469.782,287.822,831.439,1569.302,3169.093,1206.276,628.566,306.987,3556.786,3173.655,940.984,3113.239
05/14/2022 14:00:00,4699.118,485.838,724.703,101.182,257.078,1615.988,317.791,926.142,1641.091,3425.102,1289.446,629.316,332.670,3607.695,3309.400,1015.216,3319.274
05/14/2022 15:00:00,5108.899,530.853,756.143,113.500,275.938,1781.161,345.962,1003.650,1692.075,3754.878,1390.592,645.782,364.920,3703.204,3369.505,1092.010,3580.230
05/14/2022 16:00:00,5589.882,588.241,794.782,127.219,295.673,1958.496,375.241,1103.082,1743.677,4089.508,1489.478,666.897,399.519,3800.037,3386.542,1157.295,3867.817
05/14/2022 17:00:00,6080.863,637.006,826.571,140.016,309.277,2103.399,399.785,1189.635,1758.133,4406.277,1578.109,686.879,439.576,3946.050,3417.474,1224.339,4118.249
05/14/2022 18:00:00,6535.499,673.306,863.183,155.564,326.582,2239.430,423.085,1269.809,1789.371,4698.180,1665.806,718.614,481.876,4104.430,3414.845,1294.838,4357.000
05/14/2022 19:00:00,6940.513,701.573,891.957,168.765,340.643,2352.095,443.368,1345.700,1822.561,4969.341,1739.766,754.119,501.426,4273.731,3425.108,1355.764,4581.093
05/14/2022 20:00:00,7285.842,724.917,907.046,176.071,348.193,2452.445,460.251,1405.181,1852.920,5177.258,1804.072,770.684,512.448,4418.678,3411.666,1413.852,4743.299
05/14/2022 21:00:00,7503.554,745.454,921.729,183.042,356.313,2527.694,481.049,1449.974,1855.401,5349.816,1858.710,792.851,521.084,4530.818,3408.532,1452.477,4896.691
05/14/2022 22:00:00,7607.110,751.282,925.439,191.227,369.045,2593.739,496.581,1502.816,1909.857,5427.636,1890.327,806.202,537.941,4617.221,3435.396,1481.713,4990.782
05/14/2022 23:00:00,7582.377,755.001,928.978,195.910,365.722,2607.293,498.180,1500.389,1898.471,5437.212,1873.164,815.847,544.329,4655.683,3405.443,1494.221,4988.569
05/15/2022 00:00:00,7398.088,735.698,921.982,194.389,362.535,2561.948,477.367,1486.743,1902.840,5301.616,1806.777,801.811,515.552,4667.563,3365.786,1469.678,4813.622
05/15/2022 01:00:00,7026.450,693.241,893.670,181.657,344.713,2452.386,447.349,1402.953,1833.403,5002.979,1700.563,773.456,477.937,4629.514,3279.043,1405.474,4564.863
05/15/2022 02:00:00,6675.636,651.462,867.498,167.821,335.725,2327.054,416.325,1321.782,1791.952,4777.757,1588.129,744.643,452.993,4478.829,3183.099,1339.853,4333.462
05/15/2022 03:00:00,6351.686,612.728,844.640,153.214,325.632,2196.163,400.199,1233.632,1774.867,4574.698,1525.031,714.321,427.523,4318.742,3136.879,1294.758,4148.366
05/15/2022 04:00:00,5919.659,557.670,817.369,135.905,305.279,2033.466,359.942,1110.065,1677.203,4331.806,1408.925,687.109,389.562,4159.174,3073.459,1218.397,3895.119
05/15/2022 05:00:00,5463.901,507.973,790.558,119.751,278.965,1860.681,321.312,1007.830,1591.692,4057.627,1301.244,658.047,356.160,3981.655,2964.625,1134.990,3652.873
05/15/2022 06:00:00,5081.431,461.543,764.627,107.590,261.126,1702.004,291.732,915.638,1550.388,3751.885,1210.007,620.948,326.200,3789.933,2886.468,1067.626,3394.533
05/15/2022 07:00:00,4792.857,431.975,842.206,98.359,249.527,1583.347,273.479,841.758,1508.991,3584.731,1147.293,590.708,303.475,3647.771,2847.377,1022.585,3198.811
05/15/2022 08:00:00,4524.968,407.518,924.240,91.568,237.869,1486.576,261.101,791.905,1463.433,3404.672,1110.665,571.765,288.197,3566.973,2824.042,988.168,3032.308
05/15/2022 09:00:00,4375.987,395.180,912.105,85.554,227.460,1406.703,253.442,764.608,1456.739,3321.076,1088.038,562.726,276.241,3513.062,2818.654,969.014,2930.570
05/15/2022 10:00:00,4306.839,393.284,909.386,82.587,223.430,1359.664,251.429,750.003,1437.624,3273.959,1077.202,556.745,270.239,3476.278,2848.787,953.065,2867.742
05/15/2022 11:00:00,4237.056,396.428,905.958,82.405,221.699,1351.597,252.357,736.395,1428.412,3211.965,1081.810,565.617,273.773,3450.960,2887.613,945.862,2883.502
05/15/2022 12:00:00,4186.256,394.162,860.491,81.442,215.447,1333.243,255.290,738.048,1422.447,3172.858,1080.388,576.300,273.238,3450.193,2892.087,936.799,2868.505
05/15/2022 13:00:00,4354.594,420.984,718.289,85.331,218.167,1383.903,264.318,779.860,1451.744,3248.363,1109.391,570.455,287.268,3444.399,2968.933,962.441,2933.285
05/15/2022 14:00:00,4744.560,463.598,740.321,92.699,227.774,1469.162,283.800,841.402,1477.918,3533.924,1165.159,585.745,317.622,3520.770,3052.621,1046.028,3077.309
05/15/2022 15:00:00,5200.546,513.557,786.138,94.711,225.787,1478.590,301.491,871.382,1530.874,3876.552,1220.622,613.289,351.704,3688.696,3092.451,1136.806,3233.160
05/15/2022 16:00:00,5698.581,545.979,818.466,96.705,226.717,1538.935,318.172,899.656,1574.500,4235.967,1271.278,639.400,380.107,3854.700,3158.931,1214.127,3333.408
05/15/2022 17:00:00,6180.948,546.031,841.418,100.461,231.641,1576.168,332.651,914.365,1619.548,4572.762,1319.910,677.825,386.302,4012.865,3251.462,1287.448,3457.447
05/15/2022 18:00:00,6566.988,520.907,857.353,97.080,233.647,1579.732,346.466,914.296,1635.406,4901.556,1330.066,716.347,367.818,4208.891,3270.590,1360.713,3552.851
05/15/2022 19:00:00,6870.686,503.284,877.732,95.824,241.609,1609.832,354.213,923.470,1630.616,5220.980,1341.193,748.548,350.412,4369.876,3252.442,1422.369,3659.704
05/15/2022 20:00:00,7086.163,486.308,890.598,109.163,252.019,1686.850,359.982,975.966,1648.678,5436.562,1350.188,755.357,347.079,4491.931,3247.459,1481.619,3757.438
05/15/2022 21:00:00,7117.875,486.875,881.343,115.437,260.931,1780.685,366.838,1027.960,1643.327,5554.473,1377.665,753.372,345.978,4601.882,3251.360,1523.504,3837.168
05/15/2022 22:00:00,7132.700,487.629,852.049,126.396,270.177,1874.072,379.771,1095.444,1648.585,5562.685,1433.964,757.919,347.960,4674.599,3297.251,1548.901,3921.643
05/15/2022 23:00:00,7082.426,500.658,841.682,137.151,278.036,1950.686,392.592,1145.442,1711.609,5415.882,1497.094,755.073,357.302,4712.741,3324.354,1540.550,4011.383
05/16/2022 00:00:00,6915.231,517.250,826.629,140.766,278.070,1951.186,396.492,1148.345,1745.159,5093.870,1523.123,750.757,363.783,4680.494,3335.586,1503.565,4029.234
05/16/2022 01:00:00,6626.476,514.522,807.125,130.807,269.874,1857.543,391.604,1101.688,1763.645,4738.682,1499.496,736.225,363.182,4582.428,3321.814,1434.015,3921.122
05/16/2022 02:00:00,6354.624,514.743,793.696,123.310,270.253,1792.548,377.082,1044.116,1763.563,4464.807,1446.382,693.492,365.780,4442.343,3256.267,1345.972,3774.995
05/16/2022 03:00:00,6072.741,503.701,818.842,116.330,267.496,1753.746,365.735,996.912,1746.301,4218.667,1408.916,672.434,357.352,4342.756,3212.672,1259.575,3679.376
05/16/2022 04:00:00,5642.407,467.445,878.183,103.602,253.740,1613.473,332.662,908.592,1633.497,3957.722,1309.484,634.099,333.117,4144.088,3086.035,1176.224,3427.060
05/16/2022 05:00:00,5184.414,429.088,943.319,91.217,236.125,1458.720,297.426,823.162,1536.755,3652.303,1207.653,598.476,306.246,3978.396,2932.204,1092.622,3164.379
05/16/2022 06:00:00,4750.183,395.916,944.472,82.387,227.820,1348.349,272.846,761.867,1481.784,3368.987,1134.177,571.062,284.011,3859.430,2827.942,1032.281,2999.928
05/16/2022 07:00:00,4464.560,380.840,999.081,77.447,222.601,1279.722,259.767,722.259,1457.695,3191.040,1097.617,569.602,271.342,3776.251,2787.714,974.371,2887.770
05/16/2022 08:00:00,4308.761,369.501,986.589,74.978,213.262,1245.871,251.763,705.330,1427.283,3051.804,1081.918,565.711,264.229,3709.980,2756.740,978.556,2815.153
05/16/2022 09:00:00,4230.939,363.707,986.246,75.791,220.868,1235.422,248.856,705.444,1438.249,2952.526,1071.624,555.575,260.822,3657.081,2761.193,988.980,2787.490
05/16/2022 10:00:00,4202.484,368.934,986.274,76.058,220.955,1252.707,252.366,711.928,1456.996,2949.055,1088.488,560.200,263.538,3627.345,2802.437,977.824,2811.569
05/16/2022 11:00:00,4335.433,390.563,923.648,79.812,233.362,1314.991,268.958,755.674,1522.097,3037.452,1140.108,578.125,275.234,3648.041,2921.168,984.648,2954.900
05/16/2022 12:00:00,4589.795,434.264,736.843,84.512,242.616,1410.998,297.120,815.752,1606.252,3209.238,1207.831,604.993,293.955,3700.760,3109.567,1037.232,3133.468
05/16/2022 13:00:00,4803.207,472.054,737.316,90.581,262.728,1542.536,333.292,868.512,1687.868,3361.897,1303.704,635.035,322.103,3740.710,3282.057,1050.666,3332.380
05/16/2022 14:00:00,5045.920,497.438,760.392,94.836,267.365,1634.491,357.947,900.126,1731.852,3567.281,1372.835,655.370,339.327,3790.822,3341.745,1074.550,3485.183
05/16/2022 15:00:00,5383.264,520.053,787.795,98.141,274.987,1704.704,378.489,941.200,1777.446,3790.335,1431.352,684.684,354.111,3868.664,3384.453,1141.714,3603.620
05/16/2022 16:00:00,5733.594,540.286,813.977,102.028,286.290,1775.959,395.024,986.436,1755.889,4056.013,1487.259,714.313,366.993,3958.866,3380.123,1154.963,3735.641
05/16/2022 17:00:00,6116.240,556.818,830.816,108.168,292.293,1855.272,407.330,1037.405,1785.716,4298.827,1534.568,741.431,379.429,4088.642,3408.450,1132.436,3887.569
05/16/2022 18:00:00,6514.221,577.416,856.776,114.768,297.428,1932.818,417.954,1088.663,1802.741,4560.425,1584.034,761.855,393.663,4229.018,3416.441,1181.923,4047.731
05/16/2022 19:00:00,6891.845,599.706,880.883,122.806,309.125,2000.591,433.191,1139.774,1826.832,4810.779,1644.993,788.302,411.425,4377.272,3415.970,1235.832,4222.618
05/16/2022 20:00:00,7170.805,621.657,903.138,132.311,321.358,2070.601,447.704,1200.078,1875.174,4958.714,1709.817,815.110,427.147,4544.043,3418.475,1292.818,4376.769
05/16/2022 21:00:00,7310.378,638.741,769.383,139.909,327.377,2138.298,457.861,1238.856,1635.433,5040.511,1758.076,832.994,442.074,4619.869,3464.759,1327.275,4437.852
05/16/2022 22:00:00,7520.170,678.120,908.832,156.171,338.977,2272.419,494.110,1316.047,1922.919,5238.082,1871.420,858.214,462.346,4711.438,3466.133,1391.702,4628.600
05/16/2022 23:00:00,7465.619,684.881,905.502,161.115,334.095,2295.595,500.573,1335.152,1960.805,5216.010,1900.175,851.835,467.151,4700.667,3478.777,1408.106,4639.701
05/17/2022 00:00:00,7264.326,680.237,892.273,162.795,328.380,2271.684,500.396,1327.577,2006.220,5112.404,1894.990,828.355,462.349,4634.998,3508.987,1399.834,4561.730
05/17/2022 01:00:00,6868.991,651.513,871.844,154.564,324.227,2173.886,484.139,1263.253,2026.754,4882.482,1840.659,827.874,436.279,4573.327,3519.593,1351.471,4379.925
05/17/2022 02:00:00,6515.636,618.369,856.205,142.625,306.054,2057.530,456.744,1204.052,1983.416,4647.956,1752.726,803.984,412.710,4467.533,3491.438,1301.347,4173.533
05/17/2022 03:00:00,6142.042,580.866,836.850,130.425,301.373,1965.857,433.322,1132.993,1903.772,4453.869,1676.594,803.475,388.465,4350.199,3529.808,1263.477,4001.653
05/17/2022 04:00:00,5650.248,518.435,905.164,113.352,277.665,1798.242,390.832,1016.806,1745.927,4143.444,1530.052,777.028,351.272,4160.283,3327.732,1180.242,3670.805
05/17/2022 05:00:00,5140.377,462.140,873.584,97.793,258.697,1604.676,346.980,915.500,1607.608,3801.869,1383.575,720.246,316.031,3992.327,3129.296,1096.243,3333.142
05/17/2022 06:00:00,4772.987,426.953,837.632,87.915,245.769,1475.697,315.844,847.404,1561.387,3519.399,1283.560,704.463,289.243,3831.771,3024.970,1026.979,3111.359
05/17/2022 07:00:00,4541.819,405.614,898.130,81.872,235.901,1406.129,297.224,774.613,1546.846,3336.388,1220.027,675.563,273.792,3744.314,2974.441,989.737,2987.515
05/17/2022 08:00:00,4351.763,387.428,865.429,78.595,224.451,1357.753,285.944,739.389,1520.834,3232.337,1186.735,646.252,262.069,3675.277,2915.028,959.920,2900.722
05/17/2022 09:00:00,4236.952,379.872,854.795,79.250,220.151,1339.414,278.988,727.392,1486.781,3191.256,1168.305,633.285,257.839,3662.175,2922.571,946.542,2844.827
05/17/2022 10:00:00,4224.257,387.899,857.863,79.115,222.533,1346.977,278.685,732.391,1481.891,3160.394,1174.203,635.575,260.373,3635.453,2964.538,940.911,2857.663
05/17/2022 11:00:00,4407.227,418.714,873.412,82.385,230.627,1416.924,296.381,771.328,1515.425,3267.156,1211.181,632.095,274.820,3635.323,3036.594,948.352,2976.616
05/17/2022 12:00:00,4659.973,465.555,830.892,86.951,244.045,1496.949,327.788,832.447,1581.291,3453.567,1284.666,684.241,294.471,3709.343,3179.778,983.490,3161.997
05/17/2022 13:00:00,4865.411,500.248,761.584,93.351,248.862,1626.075,365.400,884.499,1769.029,3616.754,1374.703,692.751,320.512,3774.802,3323.912,1013.457,3383.481
05/17/2022 14:00:00,5095.098,517.888,765.640,96.602,256.328,1708.015,393.752,923.557,1850.809,3759.098,1447.899,717.505,341.102,3892.658,3401.250,1029.593,3541.550
05/17/2022 15:00:00,5341.243,525.686,778.890,100.945,266.836,1766.791,418.681,961.535,1880.432,3909.921,1538.042,727.014,354.821,4033.983,3421.792,1072.421,3701.426
05/17/2022 16:00:00,5714.793,540.384,811.632,106.370,285.800,1867.493,443.825,1013.031,1945.218,4111.950,1615.562,762.655,369.175,4164.324,3408.089,1123.487,3883.457
05/17/2022 17:00:00,6156.116,550.825,867.424,115.407,297.505,1990.453,470.035,1070.014,1992.140,4353.405,1606.179,819.660,378.025,4308.698,3296.664,1182.253,4091.893
05/17/2022 18:00:00,6544.583,563.806,886.441,128.546,315.552,2122.557,484.984,1159.729,1985.325,4610.628,1649.984,847.454,387.439,4469.244,3093.847,1245.999,4233.201
05/17/2022 19:00:00,6941.341,585.340,898.610,142.633,327.406,2228.629,492.135,1236.898,1974.655,4873.013,1628.735,890.616,401.676,4642.083,3052.018,1311.054,4430.676
05/17/2022 20:00:00,7274.041,613.785,910.673,150.542,335.870,2302.571,477.298,1280.575,1975.088,5109.379,1579.899,909.015,413.055,4782.254,3020.131,1365.601,4628.081
05/17/2022 21:00:00,7489.234,649.790,935.563,160.903,345.425,2388.224,462.254,1352.160,2015.592,5289.517,1526.903,924.405,430.177,4893.638,3007.800,1408.283,4806.847
05/17/2022 22:00:00,7622.442,669.891,943.186,170.179,351.778,2466.473,449.054,1392.192,2051.896,5363.733,1531.112,932.035,449.012,4966.516,3005.630,1436.140,4938.726
05/17/2022 23:00:00,7598.648,681.532,942.517,173.173,346.966,2465.704,438.403,1395.246,2076.506,5321.224,1570.587,919.518,454.361,4987.852,2909.487,1449.150,4930.202
05/18/2022 00:00:00,7438.554,675.640,927.434,172.167,341.194,2415.099,444.523,1365.483,2072.467,5193.511,1569.713,916.067,453.912,4974.742,2912.901,1435.239,4893.502
05/18/2022 01:00:00,7109.169,647.739,900.528,167.456,331.451,2367.345,441.072,1317.612,2046.287,4952.710,1568.472,902.686,439.001,4892.229,3004.160,1380.288,4716.732
05/18/2022 02:00:00,6844.326,633.169,899.731,158.951,331.549,2316.392,426.508,1276.822,2015.938,4833.544,1553.194,861.599,428.465,4700.167,3071.421,1330.901,4535.410
05/18/2022 03:00:00,6551.929,605.313,899.400,149.339,327.303,2250.600,420.158,1236.276,1992.977,4696.825,1531.021,828.296,408.401,4561.546,3052.195,1290.281,4349.763
05/18/2022 04:00:00,6112.230,549.433,864.903,132.773,308.546,2088.213,390.948,1139.613,1901.793,4465.023,1433.077,791.053,372.232,4419.357,2906.601,1216.281,3995.103
05/18/2022 05:00:00,5595.126,486.179,796.268,115.011,284.864,1866.479,351.263,1025.240,1767.328,4089.241,1319.931,715.074,338.410,4223.268,2781.136,1140.379,3590.533
05/18/2022 06:00:00,5195.680,448.711,856.613,102.536,258.626,1629.695,318.903,938.234,1651.688,3823.835,1236.695,688.861,309.239,4035.815,2749.571,1095.623,3268.543
05/18/2022 07:00:00,4959.042,429.898,860.098,91.510,246.192,1512.554,302.760,859.203,1592.888,3654.827,1188.380,637.587,293.678,3875.148,2709.101,1045.335,3081.486
05/18/2022 08:00:00,4789.406,403.880,854.451,85.250,232.863,1448.906,292.877,819.133,1564.689,3516.126,1167.578,612.922,284.926,3777.079,2714.724,1005.791,2999.081
05/18/2022 09:00:00,4632.896,390.206,821.161,85.482,231.524,1417.163,287.597,792.886,1543.262,3428.846,1156.842,599.730,279.340,3704.546,2681.806,984.617,2927.996
05/18/2022 10:00:00,4563.715,390.612,803.359,85.326,234.947,1412.650,288.997,783.117,1546.542,3374.710,1170.287,588.223,281.370,3695.905,2656.437,978.173,2901.403
05/18/2022 11:00:00,4653.465,419.598,842.268,87.622,239.303,1471.266,306.864,801.508,1622.807,3449.472,1219.639,607.943,295.151,3724.958,2645.261,976.062,3018.109
05/18/2022 12:00:00,4863.266,471.021,776.675,93.769,255.673,1574.352,338.036,870.292,1755.024,3571.839,1293.530,637.840,318.070,3778.858,2814.110,994.245,3204.406
05/18/2022 13:00:00,5051.381,500.122,773.765,97.699,267.708,1680.969,370.976,926.710,1844.876,3706.272,1361.221,667.068,338.203,3795.574,2951.910,1013.226,3391.173
05/18/2022 14:00:00,5392.483,521.567,786.483,101.517,279.943,1779.776,391.453,970.217,1875.515,3926.129,1418.695,693.925,359.391,3871.472,3170.861,1071.956,3567.025
05/18/2022 15:00:00,5768.119,550.311,816.745,107.583,289.841,1877.583,412.253,1014.409,1914.779,4220.059,1471.581,727.153,380.475,3986.282,3452.363,1137.765,3730.383
05/18/2022 16:00:00,6224.605,591.362,871.294,118.294,297.327,1964.555,436.434,1083.984,1981.554,4535.954,1536.037,760.091,403.589,4115.014,3488.804,1191.780,3930.915
05/18/2022 17:00:00,6679.520,639.344,911.826,124.408,306.873,2047.397,456.613,1153.012,2042.792,4823.064,1604.783,786.543,436.319,4236.734,3511.759,1245.322,4164.484
05/18/2022 18:00:00,7123.053,692.017,962.966,133.709,322.737,2132.773,474.992,1201.580,2091.206,5116.880,1657.847,810.847,474.102,4383.332,3548.169,1305.028,4385.669
05/18/2022 19:00:00,7546.492,740.229,991.748,146.343,337.033,2254.139,494.139,1275.627,2107.240,5418.224,1722.967,848.630,511.240,4553.105,3565.638,1362.305,4637.711
05/18/2022 20:00:00,7943.130,778.638,1011.113,159.265,348.738,2375.182,508.748,1353.643,2158.076,5601.807,1796.089,886.710,541.285,4715.582,3622.133,1420.493,4868.132
05/18/2022 21:00:00,8193.078,810.516,1021.586,167.515,363.712,2471.730,524.295,1417.259,2231.356,5769.453,1894.466,917.093,562.356,4856.745,3717.342,1462.208,5029.933
05/18/2022 22:00:00,8290.878,830.442,1025.270,175.764,365.807,2541.243,541.630,1469.839,2248.094,5860.917,1985.954,921.409,576.157,4958.521,3732.914,1497.754,5140.467
05/18/2022 23:00:00,8224.471,835.156,1018.013,182.701,362.822,2568.494,547.947,1498.072,2301.993,5827.582,2022.823,904.631,580.220,5007.473,3726.284,1516.762,5131.211
05/19/2022 00:00:00,7994.072,820.946,1003.849,182.524,357.407,2527.029,544.671,1477.187,2304.048,5677.875,2006.027,879.229,568.879,4999.567,3644.672,1505.755,5025.790
05/19/2022 01:00:00,7597.289,783.889,959.407,174.436,349.730,2409.680,524.474,1409.381,2271.999,5469.611,1939.340,843.581,540.435,4904.508,3544.828,1459.276,4810.424
05/19/2022 02:00:00,7258.507,744.175,925.506,159.125,338.314,2273.253,494.385,1312.924,2218.630,5230.007,1828.370,801.114,504.052,4767.260,3408.151,1400.895,4532.750
05/19/2022 03:00:00,6893.321,691.728,911.992,145.748,328.868,2168.131,468.715,1243.231,2170.660,4949.817,1742.434,763.055,478.172,4647.174,3344.067,1357.404,4342.027
05/19/2022 04:00:00,6327.922,618.093,856.885,127.065,303.873,1976.152,422.047,1105.972,2060.832,4605.942,1596.341,722.529,431.062,4425.551,3214.297,1270.455,3979.534
05/19/2022 05:00:00,5741.738,547.481,810.928,110.078,281.264,1784.478,374.575,991.279,1907.641,4277.100,1442.806,729.280,386.451,4212.225,3072.621,1184.785,3655.700
05/19/2022 06:00:00,5325.665,498.355,791.364,98.055,265.735,1634.648,336.442,898.005,1804.968,3985.540,1329.107,692.880,349.762,4015.233,2962.056,1117.432,3395.132
05/19/2022 07:00:00,5004.477,468.190,864.127,89.777,250.773,1530.840,316.573,841.332,1753.318,3767.924,1253.612,658.392,326.088,3894.002,2933.542,1052.813,3223.231
05/19/2022 08:00:00,4778.064,447.965,943.242,85.284,244.419,1455.202,305.852,798.938,1655.680,3561.208,1214.684,636.061,306.150,3807.306,2929.707,995.399,3072.361
05/19/2022 09:00:00,4677.300,438.291,941.592,83.852,240.931,1415.075,298.485,773.099,1670.056,3394.683,1190.217,621.298,298.399,3729.627,2937.276,968.916,2995.499
05/19/2022 10:00:00,4637.036,437.542,802.889,83.536,238.332,1426.017,300.928,782.515,1668.227,3285.981,1188.780,624.236,300.072,3691.480,2977.712,949.958,3013.939
05/19/2022 11:00:00,4710.669,460.895,743.696,86.243,253.859,1494.401,316.013,806.747,1696.438,3332.368,1236.655,621.330,313.809,3700.974,3067.432,949.288,3157.095
05/19/2022 12:00:00,4989.496,511.320,755.631,91.181,266.611,1599.812,349.334,869.917,1780.934,3459.174,1322.617,659.938,334.767,3768.408,3252.197,980.383,3397.184
05/19/2022 13:00:00,5206.424,535.700,777.213,97.302,279.414,1736.147,390.245,925.724,1883.436,3592.432,1429.245,687.671,373.428,3860.019,3433.126,998.992,3559.475
05/19/2022 14:00:00,5474.369,552.963,814.570,102.535,288.626,1807.102,423.034,960.087,1929.033,3773.393,1521.127,712.211,389.730,3967.233,3472.578,1037.922,3693.624
05/19/2022 15:00:00,5795.257,569.692,851.607,107.867,291.860,1875.766,451.416,1007.604,2014.963,4073.874,1630.076,759.765,392.920,4081.751,3555.690,1097.898,3855.301
05/19/2022 16:00:00,6206.842,587.105,856.757,112.852,303.505,1977.149,484.133,1060.507,2086.137,4391.744,1757.962,809.321,409.499,4233.119,3681.343,1167.115,4076.183
05/19/2022 17:00:00,6651.609,603.367,882.710,122.717,313.775,2083.338,514.602,1134.555,2146.279,4731.895,1871.000,747.619,428.796,4415.230,3653.140,1238.972,4282.942
05/19/2022 18:00:00,7110.635,615.612,916.578,132.281,325.112,2207.740,541.351,1189.505,2189.487,5033.767,1972.200,828.464,426.888,4587.504,3602.248,1310.373,4460.125
05/19/2022 19:00:00,7570.994,628.957,944.502,144.204,338.837,2307.379,563.462,1271.509,2242.237,5371.908,2073.417,905.206,415.811,4785.171,3657.286,1381.674,4707.261
05/19/2022 20:00:00,7902.525,643.056,977.228,153.068,354.723,2402.933,579.534,1314.119,2298.418,5651.638,2145.739,933.114,403.358,4922.572,3688.821,1440.732,4875.781
05/19/2022 21:00:00,8105.751,673.125,1018.442,163.877,362.654,2489.548,590.758,1376.324,2307.292,5798.503,2187.397,955.665,421.866,5017.875,3715.066,1491.761,4999.443
05/19/2022 22:00:00,8228.857,720.187,859.922,174.519,369.939,2579.353,600.446,1428.997,1936.187,5871.553,2227.129,961.789,459.577,5085.766,3741.176,1527.645,5085.172
05/19/2022 23:00:00,8126.061,738.023,1015.553,179.350,365.954,2591.839,593.182,1466.523,2284.473,5821.968,2201.978,943.777,483.043,5070.885,3758.080,1541.810,5079.144
05/20/2022 00:00:00,7866.987,743.466,985.777,175.222,358.139,2511.334,578.337,1433.188,2236.807,5646.693,2120.378,918.253,492.946,5037.241,3661.144,1526.852,4979.151
05/20/2022 01:00:00,7468.827,717.057,956.663,167.016,344.578,2411.401,554.327,1348.966,2201.256,5455.166,2050.883,889.711,487.109,4942.955,3567.974,1465.140,4768.102
05/20/2022 02:00:00,7159.666,692.275,905.332,155.884,334.091,2311.049,535.387,1303.956,2111.503,5242.264,1984.083,877.274,470.377,4811.541,3514.635,1413.233,4641.677
05/20/2022 03:00:00,6870.688,658.073,915.233,146.865,328.873,2232.114,520.296,1262.811,2036.978,5073.875,1930.818,854.043,449.453,4671.006,3484.955,1387.180,4531.334
05/20/2022 04:00:00,6390.712,600.137,858.067,132.412,313.908,2082.380,475.750,1160.590,1896.089,4753.549,1771.066,818.246,415.418,4473.093,3430.969,1315.619,4244.213
05/20/2022 05:00:00,5927.904,536.688,833.671,118.751,298.166,1942.254,395.719,1082.423,1753.213,4447.925,1514.414,773.869,377.665,4259.558,3297.918,1223.935,3999.737
05/20/2022 06:00:00,5558.619,492.509,839.392,109.353,286.444,1833.724,332.708,1018.896,1652.177,4200.900,1334.276,720.430,347.762,4139.010,3153.588,1159.237,3811.835
05/20/2022 07:00:00,5299.167,470.906,794.022,103.097,271.645,1744.302,299.344,954.657,1584.155,4040.490,1239.131,674.435,325.370,4033.602,3070.232,1122.650,3625.238
05/20/2022 08:00:00,5092.931,456.785,785.971,99.859,267.352,1690.407,279.977,909.687,1561.121,3893.757,1183.952,644.190,309.483,3963.564,2990.258,1084.295,3508.278
05/20/2022 09:00:00,4952.879,450.288,863.310,101.422,259.911,1655.114,270.209,882.202,1523.577,3749.723,1146.807,637.307,300.819,3911.471,2944.018,1059.938,3397.166
05/20/2022 10:00:00,4903.997,454.954,917.431,101.523,268.386,1646.156,272.098,892.860,1541.927,3718.607,1146.843,628.948,303.506,3862.946,2964.094,1040.043,3357.862
