MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
06/20/2021 10:00:00,4720.772,494.983,811.901,117.497,269.076,1954.631,322.727,864.314,1975.633,3500.192,1252.868,652.614,332.822,3778.352,2754.297,971.150,3630.393
06/20/2021 11:00:00,4674.998,496.441,807.008,112.982,264.757,1931.460,323.758,836.600,1955.872,3445.140,1244.911,659.829,328.142,3737.125,2720.221,964.154,3595.296
06/20/2021 12:00:00,4617.091,499.772,709.826,111.117,255.612,1890.364,322.288,834.246,1910.423,3447.052,1251.384,646.725,321.347,3706.731,2742.880,953.800,3594.146
06/20/2021 13:00:00,4869.800,534.897,723.696,115.954,259.522,1914.471,337.335,878.204,1971.767,3590.258,1287.846,628.000,338.186,3720.749,2851.637,998.748,3598.436
06/20/2021 14:00:00,5412.066,596.956,759.223,127.980,272.484,2045.050,375.941,959.090,2074.682,3867.898,1370.315,650.117,374.017,3857.399,2985.146,1086.734,3813.735
06/20/2021 15:00:00,6021.017,657.992,801.171,138.692,275.531,2109.385,423.595,1026.305,2201.852,4238.665,1506.543,697.484,413.604,4008.949,3108.516,1176.411,4083.107
06/20/2021 16:00:00,6580.682,705.255,839.718,136.299,284.853,2171.275,463.647,1053.801,2271.704,4554.098,1669.088,733.741,453.670,4209.099,3210.052,1243.496,4441.173
06/20/2021 17:00:00,7088.449,751.458,876.332,146.306,309.814,2376.108,495.120,1141.815,2345.553,4877.957,1818.432,780.297,494.026,4408.352,3278.601,1306.858,4804.833
06/20/2021 18:00:00,7519.067,793.253,905.256,169.102,332.032,2605.656,525.869,1257.860,2423.925,5159.265,1924.751,822.524,529.781,4577.959,3349.456,1371.955,5108.272
06/20/2021 19:00:00,7885.000,827.074,932.255,191.154,351.766,2794.891,549.574,1353.373,2462.776,5417.074,1999.749,855.540,556.273,4747.794,3392.763,1422.048,5382.728
06/20/2021 20:00:00,8181.448,847.996,952.229,206.541,365.333,2924.971,560.826,1444.168,2489.574,5630.995,2046.502,884.656,576.319,4891.467,3399.632,1464.506,5570.225
06/20/2021 21:00:00,8335.781,865.209,967.562,218.665,376.173,3068.956,571.794,1511.421,2513.037,5781.488,2098.433,907.766,584.430,4988.706,3421.931,1496.788,5807.227
06/20/2021 22:00:00,8445.858,889.087,975.177,228.178,384.950,3185.205,581.694,1566.462,2529.590,5882.692,2125.014,929.050,595.073,5041.171,3397.286,1522.387,5967.621
06/20/2021 23:00:00,8464.729,901.250,893.154,232.306,386.251,3229.168,580.284,1594.604,2301.373,5901.156,2103.912,943.238,605.413,5053.485,3387.297,1529.537,6025.357
06/21/2021 00:00:00,8288.859,889.782,962.329,230.240,379.740,3213.341,552.616,1625.440,2453.374,5852.018,2016.750,944.793,598.319,5048.078,3365.071,1517.775,5933.439
06/21/2021 01:00:00,7999.308,856.235,939.918,223.048,373.855,3118.873,520.620,1554.964,2389.254,5690.060,1907.030,931.135,578.363,5006.257,3349.300,1486.380,5743.082
06/21/2021 02:00:00,7622.220,820.086,915.117,215.041,370.451,3024.481,483.044,1453.878,2309.726,5455.241,1765.251,896.684,551.327,4870.880,3331.688,1423.261,5493.069
06/21/2021 03:00:00,7377.440,790.874,896.031,204.722,361.231,2914.422,453.809,1363.716,2230.603,5285.857,1655.329,861.848,531.304,4768.096,3243.223,1384.421,5269.061
06/21/2021 04:00:00,6947.863,741.988,872.087,185.014,339.557,2690.386,416.411,1235.389,2142.524,4968.768,1537.052,820.894,495.558,4601.000,3167.482,1300.209,4881.605
06/21/2021 05:00:00,6410.765,678.593,908.799,159.440,312.760,2390.121,370.339,1101.710,2018.141,4636.121,1400.878,771.083,456.807,4383.319,3079.968,1204.922,4531.251
06/21/2021 06:00:00,6004.810,635.656,903.713,138.469,284.247,2136.203,335.797,993.757,1931.701,4354.951,1284.465,723.697,423.017,4140.568,2982.883,1134.062,4155.132
06/21/2021 07:00:00,5690.360,603.519,880.490,122.176,267.136,1937.846,312.719,899.198,1854.267,4165.783,1211.261,656.875,400.777,3989.159,2914.386,1082.229,3805.400
06/21/2021 08:00:00,5452.519,577.430,872.609,109.640,249.931,1776.910,299.414,826.448,1800.886,4012.614,1175.213,624.736,386.195,3898.242,2863.308,1047.120,3547.115
06/21/2021 09:00:00,5290.330,560.081,868.655,101.712,238.466,1679.007,290.322,766.627,1789.453,3939.795,1154.058,624.012,369.091,3857.918,2860.249,1027.501,3415.690
06/21/2021 10:00:00,5255.979,551.960,862.941,97.765,233.490,1631.412,291.499,751.342,1817.980,3900.623,1163.326,625.747,365.442,3796.868,2864.642,1016.024,3362.200
06/21/2021 11:00:00,5374.430,556.884,869.919,98.797,241.399,1667.811,305.394,773.565,1871.670,3909.064,1205.211,631.621,372.859,3778.251,2902.904,1006.966,3432.452
06/21/2021 12:00:00,5489.103,573.216,776.562,100.755,247.491,1736.245,330.892,802.798,1930.691,3971.848,1263.523,649.462,388.485,3741.334,2975.473,1016.332,3495.634
06/21/2021 13:00:00,5647.465,585.651,771.803,103.976,258.362,1817.202,367.804,844.804,2053.546,3998.364,1363.073,661.564,399.317,3739.299,3179.495,1032.779,3618.862
06/21/2021 14:00:00,5820.225,602.681,741.703,107.508,262.457,1866.614,389.253,881.306,2164.104,3989.650,1435.292,676.409,398.312,3811.189,3296.618,1046.245,3728.640
06/21/2021 15:00:00,6003.798,615.962,742.824,110.210,265.598,1914.138,413.026,896.159,2269.987,4002.334,1509.155,697.760,404.027,3872.175,3307.669,1047.361,3804.554
06/21/2021 16:00:00,6188.467,609.705,749.215,112.563,274.024,1996.572,435.472,883.148,2361.109,3946.555,1583.445,721.438,408.102,3933.138,3310.875,1051.433,3915.263
06/21/2021 17:00:00,6357.479,618.531,743.067,117.891,283.821,2088.170,450.553,929.826,2448.831,3919.092,1638.685,736.365,406.689,3982.324,3328.296,1047.375,4028.123
06/21/2021 18:00:00,6543.458,615.567,743.939,122.961,288.872,2137.394,458.384,979.456,2469.050,3863.427,1666.718,759.620,407.315,4030.795,3331.084,1024.731,4161.151
06/21/2021 19:00:00,6690.814,621.985,744.339,126.436,297.830,2204.376,467.313,1005.460,2489.018,3929.522,1681.577,782.647,409.761,4106.548,3384.673,1011.573,4289.575
06/21/2021 20:00:00,6876.424,634.971,747.800,133.388,303.435,2268.879,473.058,1045.592,2510.102,3996.735,1701.184,799.380,419.600,4206.512,3418.132,1024.803,4392.310
06/21/2021 21:00:00,6808.493,650.085,758.044,138.908,312.649,2320.234,478.073,1068.698,2535.392,4014.777,1735.738,806.409,425.953,4271.803,3442.147,1043.204,4489.442
06/21/2021 22:00:00,6640.261,665.125,769.050,147.775,312.381,2361.614,485.339,1069.536,2573.307,4005.501,1762.324,808.272,431.337,4350.422,3449.438,1052.194,4554.922
06/21/2021 23:00:00,6446.942,669.429,775.329,151.691,317.343,2391.740,480.986,1104.700,2565.752,3981.105,1777.179,806.551,427.597,4387.847,3443.934,1054.952,4575.496
06/22/2021 00:00:00,6308.983,665.280,776.088,152.178,310.535,2370.356,471.537,1108.232,2589.342,4025.825,1736.712,803.747,423.324,4376.451,3484.173,1058.406,4558.683
06/22/2021 01:00:00,6086.896,637.593,760.256,146.990,299.393,2241.189,464.556,1076.169,2604.333,4006.312,1692.609,792.346,405.612,4327.357,3511.192,1055.890,4423.514
06/22/2021 02:00:00,5880.441,610.881,750.572,135.857,284.862,2079.684,440.683,1032.220,2556.322,3951.960,1616.924,764.108,387.710,4236.678,3490.421,1045.559,4205.027
06/22/2021 03:00:00,5756.243,596.484,736.760,127.954,282.090,1996.208,424.971,1005.274,2542.182,3891.380,1566.532,733.459,377.680,4167.369,3441.157,1053.546,4041.330
06/22/2021 04:00:00,5423.597,551.341,709.801,113.881,266.959,1848.873,392.885,924.755,2428.539,3672.078,1477.556,702.998,348.862,4057.630,3380.700,1007.078,3742.034
06/22/2021 05:00:00,4987.594,494.283,690.244,99.567,246.065,1689.566,349.274,783.297,2272.735,3399.556,1343.422,661.879,316.477,3882.281,3186.929,933.119,3387.356
06/22/2021 06:00:00,4614.575,449.897,719.753,87.872,230.869,1591.994,317.432,685.115,2135.677,3212.000,1233.085,632.916,292.804,3800.487,3010.557,880.184,3170.503
06/22/2021 07:00:00,4401.269,427.850,751.038,81.014,223.800,1558.495,298.055,624.451,2080.005,3104.716,1165.970,629.987,275.915,3787.564,2910.608,849.925,3021.793
06/22/2021 08:00:00,4248.341,419.103,748.425,77.669,216.419,1445.105,286.478,583.740,2042.476,3024.680,1138.171,639.935,268.080,3704.321,2832.364,836.914,2931.253
06/22/2021 09:00:00,4173.316,422.798,788.456,77.144,210.015,1362.514,281.050,569.696,2028.267,3007.147,1122.429,633.434,264.036,3623.159,2781.818,832.990,2885.848
06/22/2021 10:00:00,4162.123,425.624,796.996,77.604,218.913,1361.752,283.481,577.282,2038.806,2990.566,1132.681,637.332,268.282,3605.887,2759.768,831.718,2896.111
06/22/2021 11:00:00,4289.510,447.626,806.292,80.430,223.809,1420.357,298.010,613.109,2053.232,3069.575,1171.594,650.010,280.770,3622.797,2827.852,840.992,3017.721
06/22/2021 12:00:00,4454.406,474.861,815.628,83.096,229.423,1499.869,321.356,661.800,2139.165,3192.572,1236.556,677.825,295.724,3649.565,2932.545,856.796,3182.319
06/22/2021 13:00:00,4727.586,511.466,832.569,89.735,247.118,1629.793,354.876,730.285,2238.390,3382.516,1319.545,709.352,324.261,3698.077,3093.190,891.063,3419.491
06/22/2021 14:00:00,5027.269,541.733,718.118,96.287,259.760,1750.220,385.915,774.445,2387.872,3565.481,1399.471,745.365,347.887,3770.945,3279.847,925.665,3641.256
06/22/2021 15:00:00,5317.637,568.587,748.038,103.547,269.611,1864.606,414.522,810.967,2483.375,3808.558,1485.549,771.675,365.259,3868.579,3457.718,970.237,3884.096
06/22/2021 16:00:00,5625.258,588.923,772.205,112.396,284.259,1981.524,445.003,857.697,2583.799,4037.570,1591.960,795.066,384.304,3967.632,3554.932,1015.508,4135.453
06/22/2021 17:00:00,5946.525,617.290,794.968,123.770,302.683,2094.741,476.646,935.549,2660.466,4241.632,1703.060,816.308,403.176,4070.044,3630.992,1040.647,4371.123
06/22/2021 18:00:00,6282.223,649.571,823.122,137.608,320.239,2228.982,505.882,1020.642,2771.326,4465.004,1794.802,836.725,424.014,4199.612,3698.395,1078.716,4576.054
06/22/2021 19:00:00,6613.914,683.457,842.704,155.072,338.026,2361.693,533.429,1093.419,2819.044,4715.596,1908.622,869.458,448.000,4353.094,3782.472,1122.909,4773.749
06/22/2021 20:00:00,6898.206,714.717,859.862,168.017,350.190,2475.429,558.125,1145.102,2923.765,4863.874,2005.415,889.750,468.303,4510.707,3809.284,1180.653,4952.812
06/22/2021 21:00:00,7142.138,748.270,872.829,179.994,358.009,2583.453,577.153,1211.293,3002.169,5005.461,2077.596,914.916,485.153,4650.464,3906.462,1208.770,5100.800
06/22/2021 22:00:00,7223.778,758.560,876.477,189.082,362.043,2660.349,588.910,1269.357,3025.410,5067.925,2107.313,932.396,492.859,4799.053,3937.602,1224.301,5197.113
06/22/2021 23:00:00,7234.837,772.596,867.443,193.971,361.590,2695.701,596.885,1268.907,3064.773,5046.229,2059.620,918.798,491.464,4877.915,3973.954,1241.690,5177.671
06/23/2021 00:00:00,7087.105,763.801,855.383,194.154,351.261,2638.740,590.120,1271.259,3069.686,4957.504,1978.313,915.807,484.634,4899.869,3969.456,1239.814,5095.534
06/23/2021 01:00:00,6744.769,726.112,832.881,185.032,346.921,2531.338,558.333,1220.770,3044.576,4799.913,1908.429,905.176,464.895,4855.530,3894.215,1225.240,4908.776
06/23/2021 02:00:00,6381.695,686.933,842.483,168.889,324.752,2371.483,535.197,1126.881,2981.619,4589.589,1809.990,887.855,437.692,4734.378,3721.577,1176.884,4643.618
06/23/2021 03:00:00,6164.396,666.327,880.984,158.072,322.209,2293.434,513.439,1087.945,2872.375,4459.499,1735.986,860.371,420.574,4616.261,3523.069,1161.348,4432.259
06/23/2021 04:00:00,5768.540,611.971,869.872,142.081,307.013,2133.800,475.038,992.486,2758.095,4219.648,1635.051,820.474,382.491,4475.315,3389.981,1108.126,4120.854
06/23/2021 05:00:00,5277.402,558.657,843.758,125.991,283.770,1938.355,419.277,876.461,2580.591,3924.753,1504.388,761.545,347.286,4276.323,3157.416,1034.056,3771.419
06/23/2021 06:00:00,4900.325,519.390,818.746,112.055,272.809,1769.513,375.589,805.003,2465.125,3702.174,1394.477,727.088,318.388,4126.748,2972.241,976.285,3511.672
06/23/2021 07:00:00,4623.503,491.763,803.436,102.965,258.829,1660.312,350.700,750.117,2384.684,3511.884,1325.606,702.852,299.155,4028.183,2882.058,943.375,3320.790
06/23/2021 08:00:00,4464.412,468.382,796.770,97.060,252.046,1581.174,332.804,711.047,2352.574,3364.792,1276.874,690.030,287.933,3972.433,2808.441,925.802,3186.327
06/23/2021 09:00:00,4378.492,461.905,796.330,94.806,244.034,1537.443,322.832,690.960,2290.186,3319.280,1243.002,685.248,278.301,3918.438,2792.345,912.325,3114.078
06/23/2021 10:00:00,4396.300,463.629,794.672,93.570,242.563,1514.101,320.719,679.280,2235.933,3332.029,1242.065,682.423,280.904,3870.094,2853.822,915.068,3120.321
06/23/2021 11:00:00,4510.724,477.070,803.879,94.830,245.938,1559.508,333.086,701.051,2256.123,3425.316,1274.621,697.527,292.439,3873.455,2903.128,924.068,3232.896
06/23/2021 12:00:00,4684.178,503.046,811.504,97.178,253.392,1630.677,354.929,722.703,2319.720,3484.249,1337.972,715.706,305.809,3902.337,3045.274,940.567,3418.211
06/23/2021 13:00:00,4953.350,541.492,739.861,105.798,272.422,1785.299,396.623,797.428,2435.109,3666.681,1463.306,747.669,334.949,3948.757,3225.273,974.130,3675.205
06/23/2021 14:00:00,5280.802,572.586,761.295,114.570,284.947,1910.978,431.273,880.309,2549.347,3922.341,1581.867,795.735,359.232,4089.414,3435.690,1015.929,3898.190
06/23/2021 15:00:00,5623.285,596.442,787.322,124.130,295.150,2025.908,465.301,955.976,2663.328,4151.331,1691.440,831.777,380.628,4266.224,3690.280,1070.018,4098.819
06/23/2021 16:00:00,6050.872,626.740,802.116,135.446,314.057,2156.907,501.717,1027.259,2807.626,4395.583,1813.695,863.328,404.390,4465.783,3836.313,1129.786,4361.380
06/23/2021 17:00:00,6555.850,657.568,851.601,148.762,332.639,2290.639,537.367,1109.323,2931.091,4698.715,1940.834,887.456,428.176,4650.543,3946.434,1193.541,4642.885
06/23/2021 18:00:00,7046.492,697.928,879.438,162.351,349.673,2446.042,567.453,1195.257,3008.018,5025.448,2060.311,927.023,455.274,4827.136,3968.150,1257.757,4928.998
06/23/2021 19:00:00,7480.960,729.695,802.063,174.849,363.699,2597.786,592.166,1263.818,2746.913,5303.731,2147.555,973.616,481.427,4993.663,3972.711,1319.845,5202.271
06/23/2021 20:00:00,7941.277,779.269,916.538,190.297,383.965,2753.807,620.081,1331.452,3151.460,5582.310,2260.090,1021.760,509.953,5176.095,4095.199,1391.424,5500.641
06/23/2021 21:00:00,8251.290,811.687,937.852,198.400,385.395,2837.640,641.609,1362.097,3248.001,5827.435,2340.202,1057.380,528.162,5265.788,4210.455,1438.806,5739.638
06/23/2021 22:00:00,8384.749,842.295,956.000,204.107,384.089,2876.959,664.957,1390.441,3303.926,5926.310,2384.059,1078.757,541.454,5310.271,4162.791,1477.803,5876.213
06/23/2021 23:00:00,8370.918,856.729,952.680,207.467,384.175,2916.532,670.691,1407.712,3316.655,5949.137,2412.082,1082.281,543.113,5286.459,4132.047,1503.695,5905.263
06/24/2021 00:00:00,8240.147,850.047,942.464,207.833,385.298,2880.757,667.218,1404.989,3290.690,5882.748,2374.573,1067.203,535.991,5230.563,4051.647,1503.838,5825.728
06/24/2021 01:00:00,7923.774,813.418,918.719,201.068,377.536,2783.370,647.745,1333.251,3224.543,5724.979,2308.402,1038.493,512.740,5126.212,3985.764,1468.885,5630.579
06/24/2021 02:00:00,7562.840,764.620,899.300,192.159,364.747,2672.479,617.491,1277.689,3180.102,5502.249,2202.884,1009.402,486.113,5012.933,3973.390,1427.501,5398.519
06/24/2021 03:00:00,7295.312,738.578,882.724,183.947,363.453,2616.428,596.778,1237.056,3143.783,5344.830,2129.789,983.323,467.303,4913.512,3892.758,1398.267,5248.488
06/24/2021 04:00:00,6887.250,684.632,873.169,168.496,347.905,2462.088,559.610,1133.974,2974.713,5056.665,1998.257,943.568,430.965,4770.883,3790.642,1333.755,4917.749
06/24/2021 05:00:00,6376.434,620.085,919.335,150.891,330.119,2268.510,511.670,1028.745,2795.008,4717.677,1844.892,889.819,391.597,4553.538,3549.508,1244.378,4541.972
06/24/2021 06:00:00,5923.926,570.578,892.085,135.976,312.497,2115.648,475.857,951.702,2587.724,4433.503,1720.740,849.133,360.720,4371.656,3363.944,1173.450,4260.834
06/24/2021 07:00:00,5620.424,540.444,873.300,125.144,304.059,2008.700,448.134,904.005,2412.555,4222.895,1624.389,813.191,337.659,4262.363,3221.784,1128.813,4056.151
06/24/2021 08:00:00,5403.624,524.655,864.469,119.103,295.355,1930.860,431.696,873.931,2303.524,4102.466,1553.448,789.332,322.173,4169.634,3221.634,1098.070,3922.074
06/24/2021 09:00:00,5296.857,515.429,861.016,117.334,285.129,1872.734,376.499,850.561,2265.867,3992.912,1431.854,770.671,314.989,4068.193,3286.510,1077.413,3856.883
06/24/2021 10:00:00,5261.272,516.503,856.416,116.603,285.608,1856.991,363.995,846.107,2241.757,3961.853,1375.196,762.298,316.828,4005.305,3254.878,1063.263,3840.124
06/24/2021 11:00:00,5375.816,535.126,863.663,119.958,295.526,1916.821,376.892,862.615,2250.225,4021.317,1416.197,764.019,329.495,3980.634,3290.426,1067.039,3948.971
06/24/2021 12:00:00,5553.577,559.318,882.824,125.437,304.346,2033.422,393.101,900.944,2287.295,4192.678,1473.496,773.094,345.408,3985.050,3385.501,1088.533,4179.928
06/24/2021 13:00:00,5867.990,607.718,921.229,132.267,321.216,2182.714,420.787,961.622,2364.418,4357.703,1585.553,799.368,378.130,4050.463,3582.508,1117.276,4323.954
06/24/2021 14:00:00,6289.578,651.453,860.327,134.046,317.878,2181.792,441.719,991.927,2442.391,4586.784,1680.886,835.594,406.436,4187.399,3694.139,1163.084,4449.063
06/24/2021 15:00:00,6780.659,692.942,891.283,133.949,308.991,2164.506,461.006,1007.751,2531.397,4906.881,1776.346,872.384,442.627,4396.641,3782.289,1227.084,4612.757
06/24/2021 16:00:00,7369.147,745.165,931.366,139.001,316.573,2213.750,499.843,1028.765,2617.948,5268.562,1885.665,905.370,478.750,4566.472,3897.333,1298.935,4848.850
06/24/2021 17:00:00,7869.896,801.596,963.587,145.691,331.712,2321.758,536.302,1052.016,2654.754,5608.890,1988.674,940.683,517.417,4686.454,3966.211,1363.840,5112.630
06/24/2021 18:00:00,8297.157,849.136,1003.380,155.237,352.357,2430.664,562.152,1104.058,2709.626,5792.732,2084.457,964.928,550.669,4833.675,4012.419,1424.336,5353.578
06/24/2021 19:00:00,8693.486,880.250,1027.797,159.043,360.762,2519.106,579.001,1159.463,2730.242,6134.050,2167.391,990.743,576.789,5002.204,4109.669,1471.396,5576.737
06/24/2021 20:00:00,8943.725,909.381,1040.554,165.690,370.265,2627.512,595.115,1240.953,2719.296,6116.667,2202.961,1008.031,600.784,5127.079,4149.965,1505.314,5802.622
06/24/2021 21:00:00,9081.054,924.481,1047.535,180.606,377.952,2703.817,599.168,1301.541,2701.064,6201.203,2167.079,1013.406,613.848,5187.768,4127.089,1535.368,5954.544
06/24/2021 22:00:00,9126.728,942.650,1043.746,186.139,380.553,2838.492,578.650,1329.412,2674.541,6243.384,2031.152,1018.615,628.077,5220.516,4055.350,1553.683,6104.465
06/24/2021 23:00:00,9008.893,945.341,1027.352,200.135,394.514,2959.794,564.647,1385.823,2625.078,6215.350,1995.547,1012.779,630.078,5189.753,4026.767,1558.937,6129.064
06/25/2021 00:00:00,8758.412,931.902,1007.526,205.292,383.630,2910.890,545.630,1385.915,2583.739,6113.248,1936.051,997.956,628.510,5129.035,3920.190,1546.947,6058.665
06/25/2021 01:00:00,8415.847,895.052,983.515,201.666,370.895,2835.875,503.694,1328.636,2531.115,5941.621,1829.934,972.227,608.928,5039.490,3866.983,1514.716,5883.481
06/25/2021 02:00:00,7986.019,854.477,961.999,194.558,369.060,2767.309,481.302,1268.611,2465.717,5694.091,1742.051,927.285,583.281,4875.651,3826.588,1448.822,5610.096
06/25/2021 03:00:00,7692.605,839.228,942.701,187.157,366.190,2709.674,469.945,1205.679,2402.328,5465.889,1704.870,892.046,564.717,4744.416,3772.120,1423.186,5391.520
06/25/2021 04:00:00,7271.463,796.775,913.716,165.424,334.920,2505.241,440.299,1086.414,2292.200,5180.009,1609.804,845.508,526.958,4602.589,3723.272,1350.929,5030.146
06/25/2021 05:00:00,6711.379,725.477,890.435,138.513,299.866,2220.971,400.151,969.962,2164.645,4817.946,1486.000,790.623,487.386,4454.176,3550.028,1262.973,4629.451
06/25/2021 06:00:00,6246.918,662.667,899.343,121.831,286.636,2041.257,369.248,860.678,2039.113,4542.938,1387.249,735.860,452.633,4248.079,3312.797,1185.300,4357.654
06/25/2021 07:00:00,5909.212,626.433,876.657,111.136,273.521,1918.659,347.765,799.592,1963.456,4306.430,1321.705,700.135,427.981,4066.928,3197.000,1134.535,4184.015
06/25/2021 08:00:00,5667.395,598.827,858.165,105.236,263.090,1822.796,336.540,765.632,1924.892,4134.430,1288.527,665.024,410.124,3963.596,3164.919,1095.520,4025.227
06/25/2021 09:00:00,5504.766,578.134,846.769,100.481,250.228,1750.799,327.977,738.994,1910.465,4017.959,1263.257,659.656,396.571,3944.730,3111.816,1075.560,3873.354
06/25/2021 10:00:00,5448.685,574.929,843.061,99.721,252.648,1740.248,328.857,744.605,1898.685,3974.021,1271.946,652.560,391.753,3911.360,3126.131,1066.358,3768.469
06/25/2021 11:00:00,5515.520,588.113,851.904,103.065,261.017,1798.796,344.103,766.388,1924.104,4020.178,1316.172,666.224,402.324,3910.451,3126.258,1074.880,3807.226
06/25/2021 12:00:00,5646.102,615.564,832.679,106.739,270.110,1859.473,369.997,793.403,1986.642,4147.572,1391.713,685.160,415.777,3933.112,3230.237,1085.623,3935.948
06/25/2021 13:00:00,5932.124,667.654,847.224,109.900,279.058,1921.545,404.654,850.516,2083.543,4375.634,1490.047,711.146,455.262,3994.410,3383.729,1122.653,4133.560
06/25/2021 14:00:00,6397.307,722.689,881.732,114.722,285.908,1995.543,430.526,905.884,2158.483,4703.043,1572.316,751.105,490.361,4139.976,3553.176,1189.081,4259.647
06/25/2021 15:00:00,6920.311,766.596,923.017,121.391,287.017,2084.481,450.539,984.038,2206.166,5029.702,1675.351,785.008,511.177,4299.331,3713.196,1258.239,4460.129
06/25/2021 16:00:00,7443.559,817.149,961.010,131.485,310.992,2211.342,468.340,1042.881,2260.532,5382.299,1789.630,822.609,543.711,4463.513,3801.282,1319.437,4744.459
06/25/2021 17:00:00,7900.628,860.789,995.144,143.611,335.875,2345.287,482.110,1097.999,2310.790,5677.444,1877.319,857.870,569.959,4642.683,3832.014,1372.766,5087.835
06/25/2021 18:00:00,8274.797,894.955,1020.615,151.310,347.969,2462.838,505.223,1172.142,2354.457,5912.873,1946.615,883.960,597.894,4781.444,3892.333,1415.774,5313.298
06/25/2021 19:00:00,8634.860,932.418,1039.205,163.078,363.003,2596.093,536.435,1271.091,2411.254,6122.225,2026.282,914.064,640.660,4896.199,3977.893,1459.503,5553.115
06/25/2021 20:00:00,8819.060,948.812,1043.390,181.382,384.133,2772.576,563.240,1368.847,2435.993,6146.714,2093.722,933.144,664.913,5015.430,3981.433,1490.018,5768.382
06/25/2021 21:00:00,8913.312,962.473,1042.640,199.404,387.072,2785.773,580.485,1387.336,2430.772,6129.684,2142.076,947.575,674.935,5074.548,3967.193,1517.323,5855.333
06/25/2021 22:00:00,8913.455,968.927,1035.731,180.356,347.644,2504.390,593.860,1297.686,2434.390,6176.994,2173.742,963.497,676.835,5048.488,3947.556,1523.705,5718.365
06/25/2021 23:00:00,8795.192,956.128,1019.550,164.629,318.115,2361.562,598.376,1185.145,2393.262,6092.245,2173.431,946.864,664.469,4957.802,3889.286,1507.975,5536.297
06/26/2021 00:00:00,8564.568,931.123,998.164,152.835,302.758,2233.774,590.546,1086.876,2328.442,5965.838,2143.909,899.824,641.266,4897.395,3823.129,1488.323,5282.326
06/26/2021 01:00:00,8190.420,885.473,970.809,142.718,289.694,2117.492,563.011,1021.314,2244.634,5738.503,2056.692,835.740,601.052,4768.078,3725.084,1441.448,4932.428
06/26/2021 02:00:00,7754.714,838.200,941.921,134.744,289.994,2034.978,534.016,974.305,2162.223,5460.342,1945.391,806.331,573.691,4632.089,3622.664,1377.217,4570.037
06/26/2021 03:00:00,7438.951,799.322,921.302,128.525,279.575,1965.961,514.369,937.219,2092.822,5259.577,1885.237,762.490,549.424,4516.060,3612.644,1341.631,4349.327
06/26/2021 04:00:00,7013.405,741.911,892.334,119.297,265.817,1860.764,458.067,882.434,2014.408,4979.008,1769.981,722.373,507.407,4386.738,3536.468,1270.532,4082.965
06/26/2021 05:00:00,6544.000,671.910,858.386,108.335,252.682,1740.156,416.083,821.762,1909.749,4624.595,1594.391,695.086,471.746,4219.456,3384.529,1189.000,3753.885
06/26/2021 06:00:00,6099.452,602.072,827.610,98.989,240.002,1613.624,378.382,749.558,1813.439,4283.469,1461.447,661.755,419.508,4079.933,3193.651,1121.580,3540.634
06/26/2021 07:00:00,5786.782,559.989,847.157,92.824,233.145,1538.517,351.631,684.766,1762.945,4073.245,1365.558,635.585,377.544,4007.252,3006.595,1070.304,3429.947
06/26/2021 08:00:00,5530.749,534.775,836.483,88.100,226.534,1482.973,335.451,664.001,1746.599,3918.612,1310.690,619.735,356.305,3921.306,2964.620,1032.278,3271.885
06/26/2021 09:00:00,5341.468,515.377,871.168,85.420,223.594,1450.483,323.803,652.565,1720.115,3813.310,1275.873,607.432,346.832,3844.019,2965.899,1006.619,3163.523
06/26/2021 10:00:00,5242.787,504.487,861.978,84.924,222.074,1440.367,318.803,633.081,1702.605,3600.115,1256.809,601.614,347.659,3794.781,3009.648,980.501,3130.014
06/26/2021 11:00:00,5178.928,505.912,861.480,86.230,228.300,1462.604,322.766,645.364,1704.830,3500.953,1264.357,612.271,339.275,3753.115,2985.677,955.358,3157.144
06/26/2021 12:00:00,5116.115,510.412,865.450,87.490,226.918,1459.219,327.299,656.473,1707.523,3449.500,1272.533,624.529,334.178,3737.353,2992.205,939.165,3211.579
06/26/2021 13:00:00,5184.085,529.612,853.409,91.335,221.944,1525.772,340.233,675.919,1746.180,3469.533,1316.073,640.967,341.305,3702.135,3135.090,951.423,3215.237
06/26/2021 14:00:00,5468.268,556.511,776.605,100.262,235.781,1623.419,366.453,720.371,1795.483,3568.752,1387.647,670.386,362.226,3784.257,3262.381,988.564,3387.427
06/26/2021 15:00:00,5762.984,591.546,769.664,107.957,243.541,1714.042,388.109,802.524,1877.816,3702.218,1450.165,704.998,402.954,3894.982,3320.862,1021.125,3583.415
06/26/2021 16:00:00,6102.481,619.212,777.670,113.796,250.524,1782.658,411.836,857.078,1919.645,3889.875,1509.205,729.407,418.614,4020.893,3361.600,1064.356,3762.413
06/26/2021 17:00:00,6438.818,661.932,804.442,119.173,256.250,1832.072,423.107,919.238,1938.270,4098.417,1548.823,747.441,459.012,4172.970,3372.995,1103.252,3897.755
06/26/2021 18:00:00,6728.791,691.289,825.434,125.813,267.777,1908.574,415.523,976.829,1990.241,4327.951,1575.139,765.190,494.342,4279.583,3369.350,1137.862,4032.355
