MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
08/13/2021 23:00:00,8260.914,831.133,891.810,180.280,334.489,2517.170,587.717,1296.114,3462.092,5309.698,2186.031,849.581,568.672,4555.336,3871.324,1478.448,4927.999
08/14/2021 00:00:00,7756.627,784.597,857.213,178.010,325.305,2478.118,568.216,1269.933,3406.167,5091.723,2108.168,846.562,539.966,4476.375,3827.550,1453.174,4841.823
08/14/2021 01:00:00,7286.712,742.130,829.284,169.801,313.353,2361.852,539.901,1224.570,3350.554,4880.842,1992.190,834.990,514.129,4372.310,3765.374,1384.354,4685.112
08/14/2021 02:00:00,6971.212,718.066,807.126,160.507,309.278,2309.381,509.670,1166.971,3241.519,4691.197,1882.072,803.007,503.254,4267.662,3640.856,1330.102,4507.824
08/14/2021 03:00:00,6626.466,685.454,790.065,150.464,303.881,2238.150,490.108,1104.045,3113.725,4470.033,1801.246,782.974,478.814,4230.291,3498.344,1271.964,4339.783
08/14/2021 04:00:00,6225.248,636.909,775.485,135.908,284.998,2101.644,451.864,1009.785,2967.052,4257.968,1672.274,752.186,447.224,4143.007,3303.693,1196.008,4056.028
08/14/2021 05:00:00,5818.263,584.095,808.115,122.002,268.322,1954.361,409.752,923.862,2823.264,3986.952,1535.684,723.709,413.518,4041.251,3127.723,1116.408,3754.642
08/14/2021 06:00:00,5435.364,544.413,771.066,110.887,258.054,1845.270,373.421,815.007,2705.936,3779.038,1422.022,686.303,383.686,3928.947,3003.130,1062.039,3515.424
08/14/2021 07:00:00,5149.419,510.917,716.225,102.358,248.960,1739.137,346.479,757.766,2666.787,3594.160,1335.679,656.804,358.778,3859.169,2969.858,1021.896,3333.791
08/14/2021 08:00:00,4958.459,490.015,710.676,95.943,240.266,1658.736,327.443,704.839,2639.449,3490.759,1281.478,643.131,341.570,3813.161,2947.327,986.169,3211.979
08/14/2021 09:00:00,4825.511,480.010,731.099,91.177,234.273,1602.389,314.606,678.836,2603.007,3408.915,1246.656,635.036,329.044,3761.939,2929.451,965.886,3143.423
08/14/2021 10:00:00,4742.898,476.599,769.824,88.462,230.477,1574.351,307.480,662.011,2581.075,3320.167,1226.849,637.730,323.022,3751.799,2945.964,949.216,3124.121
08/14/2021 11:00:00,4712.959,485.997,795.510,88.726,229.767,1583.714,308.847,659.957,2566.657,3325.580,1227.855,643.010,326.506,3762.754,2965.091,942.340,3148.360
08/14/2021 12:00:00,4740.084,500.053,794.870,88.990,225.744,1592.460,314.909,664.971,2589.376,3376.616,1234.775,659.675,332.472,3788.523,2991.101,950.290,3199.666
08/14/2021 13:00:00,4792.638,510.459,798.003,91.596,227.255,1618.904,328.734,703.263,2630.013,3411.869,1274.930,667.012,335.726,3801.213,3074.216,958.734,3260.013
08/14/2021 14:00:00,5039.112,536.820,757.913,102.484,242.458,1727.660,360.280,797.148,2689.411,3550.854,1380.245,689.342,354.522,3826.753,3173.367,1004.412,3471.473
08/14/2021 15:00:00,5388.281,573.265,742.415,115.644,261.022,1879.530,401.282,909.775,2726.099,3792.291,1501.618,719.066,382.432,3890.525,3262.954,1058.861,3729.597
08/14/2021 16:00:00,5801.735,658.817,762.810,129.028,278.684,2030.967,443.722,1006.714,2795.453,4043.720,1616.884,754.341,413.616,3958.149,3374.022,1099.570,4009.084
08/14/2021 17:00:00,6230.899,709.469,788.578,143.087,295.500,2195.134,479.761,1097.499,2899.378,4327.513,1729.771,794.310,440.883,4057.405,3506.812,1138.208,4293.747
08/14/2021 18:00:00,6644.625,731.441,836.047,156.416,312.091,2322.804,509.024,1170.801,2962.928,4585.083,1825.989,826.191,461.661,4147.274,3643.020,1180.364,4542.739
08/14/2021 19:00:00,7056.658,745.112,871.584,167.837,325.877,2451.149,529.384,1215.199,2997.262,4838.586,1906.521,853.938,476.478,4243.280,3736.673,1221.764,4759.050
08/14/2021 20:00:00,7410.352,771.818,922.823,177.459,337.125,2544.745,542.825,1241.870,3015.177,5029.688,1966.791,874.576,498.464,4308.644,3811.296,1256.794,4909.391
08/14/2021 21:00:00,7617.892,802.455,939.422,184.998,343.710,2625.135,552.215,1290.965,3042.387,5197.351,2018.469,889.165,527.414,4360.865,3888.805,1293.684,5025.109
08/14/2021 22:00:00,7614.727,824.740,933.779,190.161,347.986,2677.461,559.693,1336.188,3075.096,5328.777,2052.093,904.675,547.519,4417.114,3948.577,1330.599,5115.823
08/14/2021 23:00:00,7404.746,838.343,938.316,193.044,346.005,2701.215,560.233,1345.904,3098.548,5395.569,2053.568,899.709,550.973,4454.250,3974.552,1355.399,5113.651
08/15/2021 00:00:00,7156.657,839.667,900.019,189.800,339.686,2635.559,542.862,1331.990,3073.007,5277.152,2010.489,885.778,533.535,4432.650,3938.144,1355.770,5020.238
08/15/2021 01:00:00,6775.562,833.137,871.852,179.367,328.114,2512.207,513.935,1245.605,2995.143,5052.093,1911.833,866.920,497.234,4351.736,3869.518,1315.490,4816.953
08/15/2021 02:00:00,6534.799,839.953,842.565,165.366,319.701,2419.599,482.437,1130.861,2928.285,4839.390,1799.615,841.156,466.810,4268.503,3767.082,1261.187,4609.266
08/15/2021 03:00:00,6267.320,797.809,813.601,152.452,309.110,2339.382,457.927,1044.193,2860.232,4689.514,1714.563,833.715,438.317,4237.276,3664.771,1234.600,4439.180
08/15/2021 04:00:00,5891.164,711.074,809.869,136.555,287.559,2192.002,421.830,941.261,2737.046,4428.722,1590.687,798.047,404.698,4143.299,3460.256,1168.339,4140.362
08/15/2021 05:00:00,5508.458,678.918,820.481,121.212,269.649,2040.424,386.462,847.015,2627.466,4138.558,1465.721,753.837,372.188,4012.703,3296.087,1101.384,3838.910
08/15/2021 06:00:00,5180.363,681.323,797.084,108.315,254.909,1895.964,357.153,767.699,2500.410,3867.161,1364.567,714.664,342.098,3908.182,3156.853,1045.251,3573.408
08/15/2021 07:00:00,4917.466,670.578,776.602,98.838,242.837,1778.195,332.607,699.904,2426.762,3646.359,1283.825,687.497,317.988,3822.715,3044.987,1000.383,3368.150
08/15/2021 08:00:00,4720.347,649.482,767.514,92.163,233.627,1689.513,313.731,654.211,2361.709,3512.686,1228.802,672.033,302.417,3743.751,2964.419,971.643,3229.111
08/15/2021 09:00:00,4578.776,633.527,785.080,87.497,226.375,1621.464,300.247,635.114,2329.617,3403.624,1194.136,657.070,290.779,3691.523,2923.593,953.336,3134.965
08/15/2021 10:00:00,4492.388,633.069,799.883,84.633,221.077,1568.096,293.290,630.311,2313.314,3321.251,1174.037,652.123,282.477,3662.116,2924.397,937.185,3052.587
08/15/2021 11:00:00,4465.746,643.770,797.836,83.925,220.739,1562.852,292.882,623.549,2314.336,3279.642,1172.786,659.460,282.266,3663.190,2955.381,926.869,3044.875
08/15/2021 12:00:00,4480.844,645.672,795.264,83.625,218.843,1553.498,296.509,611.413,2325.060,3275.307,1125.569,637.658,282.360,3604.150,2974.750,921.312,3057.748
08/15/2021 13:00:00,4544.066,643.443,748.681,86.724,218.392,1581.702,309.939,613.443,2347.817,3317.372,1131.755,636.401,289.109,3595.436,3034.310,930.633,3113.057
08/15/2021 14:00:00,4874.348,647.610,722.405,95.944,233.212,1686.263,343.026,712.059,2384.425,3495.024,1231.954,652.213,313.708,3654.622,3179.747,1000.665,3278.302
08/15/2021 15:00:00,5325.139,666.918,753.518,108.148,253.351,1806.666,372.123,817.178,2456.217,3855.615,1358.476,667.804,344.246,3773.073,3312.990,1082.070,3514.418
08/15/2021 16:00:00,5862.910,736.392,790.214,122.326,273.295,1974.677,407.723,941.676,2540.811,4190.957,1493.395,711.849,375.480,3934.813,3450.042,1158.460,3819.346
08/15/2021 17:00:00,6392.138,808.753,832.605,136.518,293.526,2154.516,447.885,1015.504,2629.251,4527.335,1618.735,771.717,411.256,4092.140,3587.829,1234.562,4169.545
08/15/2021 18:00:00,6860.434,847.445,879.365,151.431,310.590,2314.671,483.324,1105.555,2691.528,4872.554,1720.226,811.401,447.928,4219.339,3720.099,1299.957,4494.701
08/15/2021 19:00:00,7242.901,866.930,920.217,165.074,324.366,2426.285,510.485,1180.358,2808.547,5122.910,1804.334,831.326,480.549,4365.409,3832.399,1354.598,4742.104
08/15/2021 20:00:00,7534.700,893.471,917.755,176.084,334.783,2533.634,531.690,1231.277,2874.244,5309.056,1872.793,856.379,507.767,4485.057,3881.850,1397.583,4879.179
08/15/2021 21:00:00,7722.182,913.631,937.106,182.401,341.569,2622.728,550.659,1276.803,2941.325,5485.787,1933.349,886.436,528.927,4563.196,3938.434,1432.436,4936.438
08/15/2021 22:00:00,7727.351,918.521,954.653,189.459,346.510,2690.143,567.469,1321.884,2977.223,5617.945,1980.332,902.077,542.756,4625.473,3975.785,1460.233,5017.763
08/15/2021 23:00:00,7568.365,914.825,944.063,193.253,346.730,2731.316,577.896,1332.886,3045.205,5624.499,2011.372,890.894,547.438,4660.572,4010.713,1470.898,5085.835
08/16/2021 00:00:00,7368.747,907.216,913.569,190.157,339.414,2669.875,569.659,1304.806,3053.760,5513.142,1989.616,890.002,534.524,4606.801,3978.431,1448.478,5005.683
08/16/2021 01:00:00,7064.992,880.443,889.944,177.801,335.969,2540.852,546.659,1234.644,3053.023,5257.593,1902.009,868.538,503.672,4535.791,3888.699,1391.650,4789.930
08/16/2021 02:00:00,6784.496,880.433,855.201,165.302,327.218,2455.856,519.380,1137.852,2990.258,5045.681,1801.881,841.577,479.961,4462.487,3788.195,1346.006,4614.412
08/16/2021 03:00:00,6476.037,830.497,836.302,152.279,314.762,2371.402,490.721,1043.059,2931.778,4874.388,1718.650,821.984,451.673,4425.133,3706.009,1301.831,4436.555
08/16/2021 04:00:00,6056.322,787.090,813.034,135.277,293.857,2205.298,447.566,917.141,2776.327,4539.045,1569.963,778.985,414.243,4255.510,3552.699,1218.510,4135.224
08/16/2021 05:00:00,5618.790,746.527,818.317,118.467,277.543,2011.305,403.939,809.811,2613.521,4194.435,1420.526,741.966,375.351,4080.591,3369.610,1114.015,3853.660
08/16/2021 06:00:00,5261.341,660.940,802.560,105.514,259.551,1844.677,370.524,743.428,2508.492,3923.738,1311.274,711.029,344.365,3926.501,3229.761,1071.144,3537.793
08/16/2021 07:00:00,4999.950,643.353,830.329,96.442,245.998,1723.233,349.256,689.014,2445.066,3689.186,1242.676,688.514,322.688,3840.403,3123.460,1028.576,3367.564
08/16/2021 08:00:00,4815.799,616.736,823.725,90.966,235.229,1649.800,334.864,656.661,2412.544,3546.230,1198.087,665.820,310.033,3756.820,3070.263,986.124,3238.972
08/16/2021 09:00:00,4694.679,584.816,844.492,89.388,237.155,1637.169,326.390,638.956,2367.011,3442.689,1171.794,662.721,302.823,3711.559,3038.900,963.194,3157.473
08/16/2021 10:00:00,4671.508,570.649,853.002,89.082,236.577,1665.082,326.141,629.272,2369.763,3410.198,1178.583,668.744,304.834,3710.359,3040.525,949.745,3192.608
08/16/2021 11:00:00,4801.439,612.692,849.356,92.090,245.381,1726.068,341.544,668.413,2379.789,3512.452,1228.377,687.927,323.235,3745.865,3063.177,960.198,3343.413
08/16/2021 12:00:00,5074.125,669.189,823.226,95.387,252.304,1833.798,376.707,711.231,2503.479,3698.097,1307.374,734.171,344.241,3831.199,3209.974,990.950,3597.001
08/16/2021 13:00:00,5213.141,666.597,762.253,99.787,266.532,1952.542,408.733,752.617,2617.243,3839.133,1403.031,769.821,370.612,3867.954,3332.449,1005.338,3809.302
08/16/2021 14:00:00,5503.016,654.724,766.852,108.727,286.323,2030.350,441.334,828.239,2770.723,4051.035,1508.053,772.556,406.380,3919.752,3479.559,1040.393,4014.046
08/16/2021 15:00:00,5900.360,679.804,801.621,119.057,305.387,2150.017,475.693,915.738,2930.314,4271.280,1616.144,791.082,443.526,4038.299,3616.908,1089.803,4218.223
08/16/2021 16:00:00,6455.659,728.965,842.951,133.078,325.436,2331.475,513.254,1020.051,3049.425,4628.380,1738.588,826.455,480.285,4173.340,3758.847,1164.358,4513.240
08/16/2021 17:00:00,7031.749,787.168,921.296,149.610,342.618,2500.058,552.369,1137.890,3259.074,4959.333,1859.098,861.106,515.028,4338.566,3872.718,1237.458,4850.750
08/16/2021 18:00:00,7447.448,866.808,945.014,166.352,360.935,2659.378,588.837,1226.199,3375.242,5267.183,1972.792,897.353,545.971,4486.238,3962.068,1302.869,5167.609
08/16/2021 19:00:00,7801.541,947.275,966.198,182.262,377.017,2794.632,616.593,1318.612,3457.212,5544.148,2076.163,923.681,578.679,4600.899,4100.409,1355.190,5417.336
08/16/2021 20:00:00,8038.743,961.634,944.339,192.124,389.188,2911.225,635.695,1378.394,3488.647,5628.740,2155.110,945.812,598.508,4643.550,4169.184,1384.617,5590.987
08/16/2021 21:00:00,8156.842,980.902,952.110,200.605,394.681,2973.078,653.769,1412.077,3600.207,5700.158,2218.935,964.150,614.869,4605.635,4182.839,1407.114,5578.348
08/16/2021 22:00:00,8182.124,976.336,946.993,207.851,400.085,3014.591,663.886,1441.892,3647.703,5694.934,2264.335,959.476,617.768,4525.923,4213.612,1427.000,5455.274
08/16/2021 23:00:00,7993.219,988.030,908.085,208.003,394.494,3027.293,657.011,1434.774,3657.473,5624.729,2274.855,942.092,602.993,4462.825,4192.811,1436.553,5382.030
08/17/2021 00:00:00,7639.629,944.792,859.831,204.577,387.076,2956.396,645.725,1406.605,3657.367,5446.228,2225.574,932.484,579.786,4380.617,4130.961,1420.314,5236.994
08/17/2021 01:00:00,7254.672,880.354,831.235,193.039,373.599,2835.494,615.836,1323.846,3625.655,5166.313,2125.974,896.013,549.249,4255.040,4043.855,1360.510,5017.873
08/17/2021 02:00:00,7034.762,836.837,809.255,181.349,366.123,2744.143,585.446,1232.588,3548.999,4995.669,2023.211,864.925,530.919,4188.935,3943.264,1315.373,4808.769
08/17/2021 03:00:00,6693.666,851.839,784.152,166.598,352.079,2612.360,553.210,1157.481,3476.781,4811.516,1923.285,843.745,497.756,4145.035,3857.535,1261.375,4641.532
08/17/2021 04:00:00,6232.579,794.743,757.108,148.416,323.308,2420.760,502.409,1052.711,3301.602,4487.506,1761.421,803.047,457.055,4003.575,3677.862,1186.137,4280.164
08/17/2021 05:00:00,5758.998,743.676,722.270,131.001,309.152,2220.186,452.558,938.790,3155.846,4162.818,1601.792,759.137,413.973,3856.596,3493.763,1108.344,3918.908
08/17/2021 06:00:00,5404.066,729.844,745.666,118.499,288.145,2051.290,416.501,849.156,3023.186,3923.031,1470.432,728.033,377.416,3706.179,3321.726,1056.139,3659.908
08/17/2021 07:00:00,5142.176,708.287,738.006,106.828,276.803,1930.346,388.822,784.636,2947.049,3734.752,1387.811,695.112,353.651,3633.931,3219.848,1010.887,3451.461
08/17/2021 08:00:00,4939.386,709.914,763.155,100.637,265.813,1851.743,370.038,722.752,2877.557,3593.572,1332.565,678.968,337.821,3592.172,3152.384,977.206,3311.853
08/17/2021 09:00:00,4829.565,691.398,761.282,98.988,263.403,1795.280,359.199,692.216,2830.372,3524.151,1296.914,668.909,330.428,3562.324,3096.423,961.064,3243.023
08/17/2021 10:00:00,4807.205,664.271,762.164,96.892,265.346,1782.806,356.284,671.956,2820.252,3500.929,1293.543,665.724,333.363,3543.858,3103.483,957.594,3210.738
08/17/2021 11:00:00,4924.132,692.573,764.491,98.558,271.297,1834.065,370.573,690.549,2837.883,3568.816,1340.013,672.080,350.845,3550.139,3194.215,963.360,3344.126
08/17/2021 12:00:00,5161.024,737.864,695.954,102.342,279.101,1933.433,409.539,743.323,2904.658,3758.271,1427.072,703.723,374.525,3630.973,3331.041,993.934,3603.043
08/17/2021 13:00:00,5320.932,743.524,690.834,106.166,289.192,1998.832,439.070,810.203,2946.190,3900.552,1512.580,732.656,395.411,3706.680,3446.095,1010.858,3786.595
08/17/2021 14:00:00,5596.441,744.569,701.998,114.114,307.764,2081.954,466.508,912.202,3011.660,4089.452,1605.114,750.103,412.478,3736.488,3557.198,1039.756,4010.567
08/17/2021 15:00:00,5957.046,743.366,718.144,126.595,327.592,2234.054,500.975,1002.987,3123.255,4314.077,1717.177,762.907,429.829,3757.522,3658.775,1081.210,4283.751
08/17/2021 16:00:00,6394.195,774.081,764.902,145.409,349.534,2442.800,539.333,1115.589,3251.872,4515.701,1851.006,797.149,454.586,3836.116,3811.742,1135.213,4614.224
08/17/2021 17:00:00,6831.769,801.352,795.146,165.207,369.884,2655.652,578.875,1226.602,3348.881,4781.881,1979.056,844.863,475.077,3951.305,3969.781,1188.562,4957.434
08/17/2021 18:00:00,7196.669,852.458,828.116,184.999,380.433,2857.833,613.658,1323.893,3457.917,5075.610,2095.660,894.705,495.560,4067.796,4097.569,1225.134,5282.975
08/17/2021 19:00:00,7526.060,924.984,861.565,201.365,400.145,3020.054,635.680,1408.364,3549.184,5159.892,2195.856,942.673,517.092,4204.601,4194.392,1213.388,5567.306
08/17/2021 20:00:00,7721.497,943.479,879.830,213.535,409.900,3105.770,653.744,1462.020,3596.628,4924.834,2265.912,970.922,537.920,4340.943,4256.464,1180.936,5729.303
08/17/2021 21:00:00,7745.555,970.249,873.827,218.475,407.552,3155.372,667.493,1473.613,3552.848,4751.420,2305.018,987.492,574.301,4458.312,4285.353,1167.562,5800.176
08/17/2021 22:00:00,7597.917,933.703,860.685,219.792,407.355,3199.305,678.097,1450.179,3580.844,4604.485,2330.716,988.173,583.257,4563.724,4301.255,1155.552,5787.654
08/17/2021 23:00:00,7348.453,893.751,848.169,215.386,375.313,3098.556,672.945,1426.991,3591.925,4499.803,2331.392,981.343,559.806,4609.366,4229.902,1153.044,5613.861
08/18/2021 00:00:00,7081.295,877.522,822.876,197.016,351.926,2846.139,651.879,1352.325,3624.613,4367.962,2271.047,975.845,530.106,4576.641,4184.935,1154.857,5375.642
08/18/2021 01:00:00,6794.139,870.879,797.059,183.046,340.796,2704.806,620.403,1215.605,3591.126,4328.609,2159.543,932.682,500.885,4492.174,4082.811,1145.851,5118.665
08/18/2021 02:00:00,6614.736,824.149,778.970,171.147,340.324,2641.242,593.286,1135.941,3537.608,4322.222,2068.170,901.131,491.840,4350.530,3999.497,1150.943,4921.570
08/18/2021 03:00:00,6317.313,803.774,752.814,158.180,331.000,2524.078,567.035,1065.862,3491.173,4229.432,1966.752,882.966,470.414,4229.845,3910.428,1139.744,4692.499
08/18/2021 04:00:00,5898.391,750.321,732.661,140.841,309.169,2311.788,520.970,964.088,3358.537,4029.694,1808.831,831.239,436.096,4049.066,3723.969,1085.556,4303.672
08/18/2021 05:00:00,5505.363,722.924,722.538,124.332,286.480,2106.807,468.751,871.063,3209.344,3793.762,1654.101,774.784,398.318,3870.256,3531.962,1024.169,3929.060
08/18/2021 06:00:00,5169.150,682.650,741.699,111.900,273.431,1944.263,427.581,794.169,3088.868,3564.694,1529.333,735.722,367.312,3731.812,3381.896,979.281,3638.514
08/18/2021 07:00:00,4930.436,640.932,761.543,103.181,263.689,1848.573,397.854,740.032,3018.112,3422.525,1436.597,703.745,348.217,3639.017,3282.238,945.269,3457.611
08/18/2021 08:00:00,4775.276,618.772,766.179,97.567,256.887,1771.640,374.789,717.482,2954.852,3329.607,1373.726,690.543,335.358,3575.815,3200.149,924.150,3320.499
08/18/2021 09:00:00,4673.680,597.054,781.824,96.094,256.548,1725.136,359.992,705.490,2890.118,3269.087,1328.903,680.546,327.843,3550.370,3172.959,911.537,3241.288
08/18/2021 10:00:00,4668.767,597.245,783.114,94.916,251.614,1718.239,356.489,685.325,2886.920,3259.963,1321.893,685.460,329.113,3551.697,3194.492,910.567,3238.749
08/18/2021 11:00:00,4806.308,602.678,791.836,97.846,266.880,1787.927,372.901,716.608,2907.314,3337.134,1360.998,711.262,342.960,3591.530,3293.797,925.114,3367.607
08/18/2021 12:00:00,5105.988,636.363,667.103,101.979,280.053,1922.765,412.582,756.279,3012.230,3578.860,1449.571,737.015,365.295,3686.657,3444.891,965.910,3639.834
08/18/2021 13:00:00,5264.144,650.317,684.525,107.382,293.318,2006.087,442.794,817.575,3015.873,3743.850,1526.404,754.418,388.533,3756.114,3540.886,973.151,3822.154
08/18/2021 14:00:00,5470.337,719.583,711.985,118.839,308.336,2146.023,471.063,883.744,3083.563,3894.699,1603.610,778.024,420.813,3785.623,3621.525,989.186,4009.992
08/18/2021 15:00:00,5701.033,759.801,742.747,133.128,329.283,2330.305,505.237,964.855,3211.462,4045.432,1710.328,797.251,457.050,3875.194,3753.108,1021.173,4213.760
08/18/2021 16:00:00,6056.698,808.286,773.729,149.848,347.825,2529.442,543.794,1085.356,3363.303,4265.375,1826.071,831.940,500.953,3952.828,3926.560,1070.015,4470.056
08/18/2021 17:00:00,6414.444,843.983,818.284,170.292,368.653,2625.387,576.701,1202.439,3456.846,4505.941,1950.119,862.585,537.383,4056.897,4095.759,1112.490,4764.257
08/18/2021 18:00:00,6784.554,884.140,855.910,186.894,385.293,2884.729,600.031,1282.477,3541.898,4728.859,2055.070,895.194,569.751,4224.086,4168.595,1156.895,5044.072
08/18/2021 19:00:00,7184.871,894.773,868.215,200.994,399.945,2994.687,621.023,1368.944,3608.583,4941.097,2129.317,940.072,558.203,4369.774,4240.618,1197.285,5283.440
08/18/2021 20:00:00,7497.132,902.904,886.478,211.204,407.356,3059.149,639.021,1426.052,3647.457,5002.589,2185.481,967.173,548.509,4492.102,4298.055,1232.430,5473.682
08/18/2021 21:00:00,7611.426,883.625,895.911,217.746,406.813,3126.822,655.073,1460.686,3636.223,5084.473,2224.764,987.193,567.277,4589.576,4310.728,1259.253,5574.853
08/18/2021 22:00:00,7628.359,891.658,886.575,223.035,412.777,3166.324,664.746,1478.888,3636.777,5157.190,2257.720,989.685,572.740,4663.259,4329.005,1290.257,5647.085
08/18/2021 23:00:00,7463.947,900.147,879.029,223.477,409.427,3164.655,660.628,1473.690,3617.320,5183.222,2260.635,979.820,569.641,4673.907,4314.718,1328.191,5638.340
08/19/2021 00:00:00,7266.158,867.670,869.023,217.939,402.516,3076.210,643.645,1434.616,3638.294,5145.438,2214.423,965.585,557.489,4616.730,4243.290,1333.951,5530.605
08/19/2021 01:00:00,6972.885,861.482,846.255,206.563,385.425,2918.121,611.299,1355.572,3615.292,5007.057,2119.787,938.750,534.542,4541.097,4132.837,1301.721,5306.795
08/19/2021 02:00:00,6769.029,839.058,825.236,194.625,381.395,2831.761,583.448,1272.094,3535.709,4917.863,2036.736,901.476,517.291,4436.587,4037.525,1286.506,5108.266
08/19/2021 03:00:00,6476.388,793.264,803.898,179.239,364.666,2726.960,555.625,1169.525,3472.889,4777.555,1939.869,884.207,489.056,4349.829,3940.853,1252.568,4908.230
08/19/2021 04:00:00,6011.058,751.464,775.967,161.028,344.200,2521.867,507.413,1059.646,3272.834,4494.180,1779.934,843.520,450.137,4172.059,3703.898,1186.197,4529.604
08/19/2021 05:00:00,5602.554,675.087,786.407,142.972,322.973,2304.549,459.340,944.371,3136.320,4219.625,1613.934,792.949,412.570,3977.955,3463.575,1108.271,4175.350
08/19/2021 06:00:00,5309.845,608.220,813.763,128.570,302.473,2112.481,420.743,865.490,3003.504,3971.980,1494.922,757.147,387.647,3847.554,3316.953,1056.385,3908.818
08/19/2021 07:00:00,5086.677,588.994,842.761,117.571,293.037,1988.575,396.375,820.154,2939.257,3795.620,1416.915,733.602,369.377,3739.577,3201.939,1023.075,3714.776
08/19/2021 08:00:00,4925.415,575.115,838.452,110.762,284.429,1894.444,378.953,773.359,2881.285,3691.496,1362.935,719.412,356.900,3681.095,3122.416,1002.179,3574.737
08/19/2021 09:00:00,4852.569,572.923,768.039,108.240,275.264,1836.832,368.373,753.292,2854.635,3604.901,1330.716,705.436,352.370,3651.140,3097.384,988.154,3481.143
08/19/2021 10:00:00,4852.778,586.452,745.372,105.597,276.156,1832.497,364.691,742.609,2779.756,3580.302,1331.498,708.546,355.926,3632.045,3114.265,982.189,3469.199
08/19/2021 11:00:00,5042.023,625.523,746.515,107.581,282.642,1905.909,380.400,764.804,2856.379,3681.327,1377.748,718.847,371.743,3658.172,3193.755,984.220,3593.563
08/19/2021 12:00:00,5355.226,663.978,715.799,112.405,292.190,2026.376,419.399,810.781,2978.204,3914.722,1471.649,757.319,395.351,3756.872,3360.248,1012.053,3890.280
08/19/2021 13:00:00,5544.105,676.455,726.133,116.667,305.208,2113.841,450.341,875.662,3081.646,4047.728,1563.998,782.713,417.488,3818.809,3502.907,1013.300,4112.554
08/19/2021 14:00:00,5763.326,613.794,741.949,124.256,322.396,2165.893,480.902,975.708,3162.461,4169.154,1650.711,806.880,441.708,3891.543,3620.816,1020.299,4283.878
08/19/2021 15:00:00,6055.282,632.431,772.393,133.351,337.078,2274.155,516.196,1054.984,3257.015,4309.455,1748.671,828.923,470.159,4014.665,3746.496,1041.970,4470.288
08/19/2021 16:00:00,6474.841,717.965,826.285,149.939,358.976,2457.690,556.395,1159.670,3337.104,4444.244,1893.589,864.073,508.832,4150.230,3863.489,1070.797,4686.667
08/19/2021 17:00:00,6784.080,784.680,854.589,170.338,376.156,2680.610,591.482,1264.051,3399.571,4585.759,2036.250,892.444,554.682,4309.759,4014.907,1094.742,4907.081
08/19/2021 18:00:00,7048.795,876.095,880.601,187.603,388.310,2847.360,614.054,1358.378,3443.532,4727.527,2139.658,940.674,593.553,4493.373,4108.552,1116.809,5150.217
08/19/2021 19:00:00,7164.135,879.745,899.285,201.166,403.781,3019.310,630.548,1429.731,3493.975,4880.567,2205.806,992.713,636.072,4650.675,4210.085,1160.025,5388.950
08/19/2021 20:00:00,7221.950,878.825,916.755,211.947,414.288,3104.888,643.176,1460.955,3503.512,4959.005,2250.723,1023.440,665.649,4810.534,4230.541,1189.830,5561.384
08/19/2021 21:00:00,7277.711,886.685,911.660,219.035,415.421,3192.124,644.100,1504.039,3523.805,4972.503,2288.830,1044.043,679.676,4909.999,4248.818,1234.876,5657.993
08/19/2021 22:00:00,7259.962,892.721,909.563,225.524,417.551,3222.470,654.297,1522.538,3521.879,5104.089,2312.577,1050.558,678.622,4929.654,4262.065,1290.150,5682.669
08/19/2021 23:00:00,7205.720,886.051,906.879,227.372,416.641,3217.156,647.631,1522.262,3471.357,5154.680,2293.576,1027.495,671.875,4934.834,4236.250,1317.695,5694.885
08/20/2021 00:00:00,7155.811,874.211,885.745,224.040,406.783,3168.555,632.913,1489.909,3422.476,5111.808,2206.264,1015.729,645.185,4902.146,4139.630,1329.405,5658.574
08/20/2021 01:00:00,6940.016,829.743,854.705,214.489,392.992,3029.312,603.281,1431.248,3345.760,5036.961,2141.959,990.639,607.491,4832.868,4029.867,1298.943,5442.127
08/20/2021 02:00:00,6794.272,797.138,828.278,200.985,387.820,2951.397,585.161,1348.355,3216.882,4951.730,2073.053,959.354,581.885,4682.968,4001.196,1279.339,5244.802
08/20/2021 03:00:00,6531.614,746.828,813.561,186.278,374.478,2821.894,559.996,1270.156,3101.744,4821.348,1984.588,936.462,548.840,4554.324,3897.352,1258.154,5027.478
08/20/2021 04:00:00,6102.228,681.568,803.698,168.964,351.673,2616.886,515.253,1158.126,2923.625,4576.464,1829.631,894.364,506.042,4361.372,3721.275,1191.654,4663.284
08/20/2021 05:00:00,5705.863,619.623,803.362,152.072,335.355,2412.137,471.004,1062.722,2741.909,4302.282,1675.157,835.203,460.605,4152.215,3496.234,1119.539,4310.057
08/20/2021 06:00:00,5391.032,571.070,827.252,138.039,316.884,2236.637,434.632,954.861,2611.301,4096.249,1556.172,801.066,424.988,4001.749,3343.178,1066.430,4038.465
08/20/2021 07:00:00,5171.416,537.186,814.846,127.846,302.281,2119.099,411.328,893.133,2488.010,3944.128,1481.866,776.701,400.524,3895.973,3225.721,1033.418,3855.783
08/20/2021 08:00:00,5044.618,516.458,804.721,120.660,293.829,2035.622,393.880,863.807,2376.600,3845.076,1428.634,753.078,382.007,3816.589,3121.968,1009.063,3728.034
