MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
11/14/2021 05:00:00,4654.731,515.162,669.203,93.221,224.789,1759.495,320.308,766.612,1764.142,3239.794,1201.063,563.101,311.491,3368.397,3660.462,962.043,3086.652
11/14/2021 06:00:00,4486.700,490.181,655.388,87.797,220.571,1682.140,298.606,725.453,1738.482,3097.091,1133.998,546.637,298.519,3348.705,3581.014,934.279,3025.618
11/14/2021 07:00:00,4385.204,480.333,653.995,83.954,215.137,1652.239,284.385,705.169,1690.008,3050.427,1093.827,560.931,288.328,3341.471,3518.405,898.126,2933.768
11/14/2021 08:00:00,4349.346,467.273,652.875,81.207,211.415,1624.990,276.764,686.032,1658.775,3046.573,1077.184,568.135,282.796,3289.595,3489.819,875.618,2864.899
11/14/2021 09:00:00,4334.404,466.122,655.089,79.187,207.957,1606.222,273.660,675.667,1615.513,3055.212,1069.719,555.989,280.844,3313.324,3466.240,867.610,2820.084
11/14/2021 10:00:00,4372.599,471.761,656.337,78.567,206.645,1601.628,273.185,677.253,1677.626,3066.101,1069.100,537.886,282.198,3287.166,3473.622,875.323,2818.884
11/14/2021 11:00:00,4447.069,474.062,661.863,79.321,207.768,1610.272,275.355,672.384,1699.638,3071.725,1080.916,549.810,284.943,3267.186,3498.117,917.700,2826.948
11/14/2021 12:00:00,4552.338,487.277,664.227,82.917,208.849,1524.286,284.253,691.559,1715.639,3146.193,1107.241,567.042,290.915,3301.971,3523.293,941.289,2888.584
11/14/2021 13:00:00,4693.260,507.626,660.432,86.690,218.863,1548.246,296.816,846.106,1739.828,3235.394,1139.109,572.212,299.858,3324.915,3570.168,972.674,2960.150
11/14/2021 14:00:00,4827.583,529.606,672.365,88.916,216.478,1542.948,305.898,863.922,1791.943,3243.037,1154.069,561.703,300.534,3316.326,3657.660,989.716,3014.861
11/14/2021 15:00:00,4864.287,542.347,678.703,92.941,223.314,1604.529,313.212,850.411,1815.641,3254.045,1187.853,556.080,307.847,3343.485,3737.232,981.991,3074.490
11/14/2021 16:00:00,4723.511,528.349,676.236,91.709,223.257,1657.582,318.387,798.432,1794.270,3243.276,1207.168,555.393,309.669,3367.056,3759.269,963.809,3073.129
11/14/2021 17:00:00,4516.907,502.764,674.158,89.801,225.936,1667.028,323.734,760.204,1818.066,3183.881,1200.191,553.543,304.476,3333.936,3750.599,927.081,3052.815
11/14/2021 18:00:00,4372.826,484.455,667.504,89.488,226.189,1642.987,327.188,752.925,1808.686,3150.046,1202.889,554.832,305.106,3315.871,3736.334,887.692,3035.551
11/14/2021 19:00:00,4333.062,468.665,661.454,90.268,222.118,1615.082,330.866,764.921,1789.535,3146.729,1203.653,556.199,301.068,3289.396,3709.066,869.019,3022.538
11/14/2021 20:00:00,4267.964,458.740,659.008,90.666,220.883,1598.111,326.839,756.892,1770.665,3120.356,1199.333,557.049,299.484,3272.291,3690.910,858.027,2992.691
11/14/2021 21:00:00,4251.037,458.461,657.678,93.330,218.635,1588.621,326.096,768.003,1777.606,3095.618,1199.736,559.803,299.003,3276.458,3641.297,850.439,2969.834
11/14/2021 22:00:00,4269.020,464.713,654.128,97.295,218.608,1603.373,328.954,792.202,1806.773,3054.140,1211.181,560.320,307.300,3267.993,3630.233,842.970,2997.769
11/14/2021 23:00:00,4331.927,487.597,657.108,102.439,223.494,1657.567,342.289,836.906,1857.802,3121.820,1246.846,568.236,321.832,3270.442,3674.838,871.480,3104.673
11/15/2021 00:00:00,4563.767,534.951,683.973,111.321,237.368,1772.627,367.621,903.774,1947.726,3266.973,1323.439,591.544,351.542,3322.895,3789.579,920.294,3319.808
11/15/2021 01:00:00,4720.646,545.068,683.014,111.606,239.221,1787.268,365.932,893.371,1934.415,3397.131,1321.447,615.050,354.287,3395.679,3794.635,962.200,3385.765
11/15/2021 02:00:00,4696.617,541.000,677.748,107.699,245.528,1755.840,356.318,853.613,1860.945,3403.222,1298.799,613.915,348.144,3388.476,3774.567,963.563,3354.716
11/15/2021 03:00:00,4635.071,535.687,675.673,102.932,241.412,1720.250,345.821,796.046,1825.093,3425.006,1266.851,612.928,340.435,3365.307,3710.840,962.827,3325.745
11/15/2021 04:00:00,4516.062,523.799,674.592,97.248,238.412,1691.385,330.717,750.368,1822.868,3399.923,1218.963,605.395,331.327,3336.785,3638.627,954.301,3269.225
11/15/2021 05:00:00,4348.349,502.728,670.833,91.314,231.874,1638.704,309.717,717.282,1701.395,3278.558,1151.875,583.934,317.233,3276.989,3521.900,922.719,3138.385
11/15/2021 06:00:00,4156.890,481.090,666.177,86.961,223.078,1438.137,293.519,743.939,1660.478,3139.132,1095.807,565.955,301.100,3221.199,3456.801,890.256,3025.767
11/15/2021 07:00:00,4069.732,476.435,662.442,82.930,218.084,1393.499,281.912,830.367,1609.234,3071.527,1067.272,561.421,291.041,3177.809,3405.579,888.287,2956.441
11/15/2021 08:00:00,4055.180,475.080,661.471,82.064,214.310,1384.486,275.148,833.381,1571.387,3057.014,1051.271,555.331,287.298,3164.301,3381.621,894.365,2924.105
11/15/2021 09:00:00,4072.048,477.344,665.610,81.102,217.442,1397.294,271.852,816.384,1561.808,3046.073,1035.547,553.877,289.221,3170.570,3385.775,895.967,2904.903
11/15/2021 10:00:00,4141.025,488.339,672.045,82.750,223.061,1417.628,274.529,822.092,1578.547,3066.249,1038.383,546.844,293.614,3163.252,3394.385,905.340,2938.607
11/15/2021 11:00:00,4258.444,501.170,675.501,85.007,229.054,1472.916,283.603,840.421,1617.883,3118.912,1073.448,547.770,303.264,3176.147,3465.955,926.581,2980.236
11/15/2021 12:00:00,4578.887,542.005,692.279,90.197,242.657,1592.927,307.767,884.016,1706.776,3290.516,1142.966,568.715,325.327,3263.202,3557.852,982.745,3151.255
11/15/2021 13:00:00,5046.778,603.296,718.718,99.538,261.794,1752.194,351.840,964.467,1921.012,3597.384,1265.446,625.731,356.154,3401.796,3793.407,1064.615,3445.393
11/15/2021 14:00:00,5181.600,617.058,718.944,100.808,267.333,1814.051,380.116,988.571,2027.426,3689.631,1334.970,644.436,369.052,3499.516,3897.127,1081.024,3559.179
11/15/2021 15:00:00,5083.173,593.057,723.635,97.879,274.513,1789.003,382.351,972.334,2006.529,3632.126,1345.373,640.273,368.506,3485.298,3879.559,1056.081,3517.270
11/15/2021 16:00:00,4973.413,562.435,724.268,96.252,273.312,1747.433,379.499,920.288,1971.826,3556.275,1331.195,626.998,361.968,3461.577,3843.771,954.729,3475.072
11/15/2021 17:00:00,4910.372,534.875,722.665,94.415,272.626,1795.313,374.198,918.112,1948.307,3514.621,1322.937,627.395,357.367,3458.515,3802.627,931.449,3457.768
11/15/2021 18:00:00,4848.699,516.925,714.323,93.268,270.045,1793.199,374.890,811.937,1964.130,3454.320,1324.287,633.020,354.014,3451.295,3769.476,910.193,3436.942
11/15/2021 19:00:00,4809.432,502.475,705.685,91.270,266.043,1767.991,372.484,803.864,1950.815,3440.743,1315.640,632.966,349.425,3441.222,3740.392,897.362,3395.047
11/15/2021 20:00:00,4806.392,492.507,700.969,91.113,263.569,1746.937,370.685,799.217,1944.821,3401.403,1308.341,632.245,347.068,3479.273,3731.457,884.330,3392.022
11/15/2021 21:00:00,4799.198,487.207,680.904,92.427,261.657,1732.231,367.987,788.869,1909.239,3404.810,1301.251,626.291,344.297,3517.186,3689.481,881.083,3396.547
11/15/2021 22:00:00,4769.580,484.439,673.992,94.351,259.525,1722.063,363.278,801.317,1904.530,3416.645,1283.623,621.733,346.619,3524.238,3712.604,882.587,3332.204
11/15/2021 23:00:00,4741.010,496.447,683.908,100.039,255.470,1738.881,365.087,807.452,1911.305,3413.294,1285.562,620.226,350.438,3531.431,3731.578,897.469,3340.391
11/16/2021 00:00:00,4860.982,521.148,689.888,107.895,264.457,1831.816,377.079,831.064,1935.091,3504.369,1346.179,620.983,364.383,3524.474,3805.503,927.559,3428.972
11/16/2021 01:00:00,4937.743,527.009,705.038,109.103,267.687,1858.230,374.305,819.441,1934.152,3543.588,1354.898,627.481,365.365,3548.314,3852.653,967.771,3454.383
11/16/2021 02:00:00,4852.429,525.036,693.507,105.732,261.409,1848.708,364.691,805.582,1922.437,3513.129,1328.978,619.275,357.042,3524.285,3852.205,969.414,3377.718
11/16/2021 03:00:00,4712.676,517.615,691.388,101.057,257.851,1676.561,353.699,903.951,1883.922,3437.382,1295.880,611.558,346.621,3500.156,3808.586,967.080,3304.810
11/16/2021 04:00:00,4514.909,501.232,702.339,95.808,248.576,1600.297,339.093,888.970,1822.684,3334.073,1244.351,608.633,332.359,3463.156,3752.637,925.631,3218.377
11/16/2021 05:00:00,4278.232,468.366,670.139,88.311,237.600,1499.918,315.089,832.273,1740.323,3191.888,1170.331,603.737,312.264,3372.993,3624.001,872.378,3070.802
11/16/2021 06:00:00,4025.996,440.998,661.039,82.691,229.882,1415.144,292.824,799.509,1651.812,3047.187,1110.748,590.856,295.545,3270.773,3522.790,839.114,2917.611
11/16/2021 07:00:00,3870.072,426.874,651.249,79.458,223.743,1362.759,279.982,773.438,1670.100,2941.780,1074.248,582.326,284.079,3219.239,3459.258,840.241,2857.072
11/16/2021 08:00:00,3769.615,420.399,648.454,77.063,222.211,1349.447,273.501,736.971,1679.757,2860.320,1056.510,565.404,276.842,3215.107,3437.799,817.270,2824.293
11/16/2021 09:00:00,3723.340,418.959,648.391,76.315,214.665,1345.558,271.296,736.088,1663.840,2830.555,1048.832,569.833,273.909,3237.454,3430.666,802.742,2824.788
11/16/2021 10:00:00,3717.023,421.438,644.683,76.687,218.765,1435.725,272.136,686.937,1621.169,2840.901,1054.748,576.341,274.678,3206.357,3430.690,802.815,2840.064
11/16/2021 11:00:00,3788.821,433.981,652.218,78.701,229.532,1491.564,279.794,679.649,1631.313,2884.197,1081.726,576.197,282.328,3233.141,3447.994,816.156,2890.722
11/16/2021 12:00:00,4010.780,469.422,664.043,85.082,238.382,1609.466,302.475,730.560,1708.700,3000.514,1147.148,595.236,304.810,3284.317,3566.805,851.769,3044.952
11/16/2021 13:00:00,4411.282,526.948,696.653,96.698,260.059,1788.478,344.026,816.606,1803.101,3259.698,1262.405,623.059,333.673,3393.418,3744.560,917.661,3300.722
11/16/2021 14:00:00,4572.123,545.982,714.771,98.249,264.700,1859.550,369.667,846.932,1874.329,3351.134,1322.609,640.325,347.062,3456.068,3886.753,941.787,3436.030
11/16/2021 15:00:00,4639.223,531.681,718.867,94.963,268.326,1854.602,371.110,830.116,1876.343,3420.424,1325.518,640.208,349.675,3435.747,3910.731,946.103,3438.412
11/16/2021 16:00:00,4694.111,516.022,720.426,95.487,268.308,1785.167,369.366,814.516,1869.944,3406.551,1317.524,644.993,348.581,3430.815,3899.740,934.514,3402.887
11/16/2021 17:00:00,4759.312,502.268,729.012,94.636,270.372,1706.073,368.809,799.062,1853.382,3432.917,1327.355,633.958,349.805,3404.754,3885.803,934.525,3384.688
11/16/2021 18:00:00,4799.551,499.049,711.140,90.607,268.856,1692.637,370.908,788.181,1824.409,3471.540,1322.252,625.280,353.291,3433.329,3824.642,926.841,3374.133
11/16/2021 19:00:00,4877.795,498.156,717.917,90.250,268.504,1691.198,370.729,765.063,1797.392,3528.343,1310.588,622.114,357.374,3446.107,3777.339,939.267,3341.864
11/16/2021 20:00:00,4959.608,502.762,720.117,90.013,269.627,1699.581,371.499,753.298,1778.053,3618.834,1299.572,622.771,366.084,3472.743,3764.361,944.010,3355.487
11/16/2021 21:00:00,4989.784,511.322,710.236,94.977,267.309,1701.801,364.872,793.655,1790.040,3641.291,1299.037,619.760,367.022,3500.808,3747.207,970.699,3354.036
11/16/2021 22:00:00,4983.101,514.143,706.201,98.023,259.652,1692.013,360.817,799.435,1833.558,3645.857,1287.861,619.736,368.959,3507.506,3744.151,971.407,3348.152
11/16/2021 23:00:00,4926.049,516.070,717.105,100.316,256.990,1697.735,363.075,796.423,1775.429,3608.834,1295.607,613.731,370.770,3507.844,3784.723,977.673,3378.037
11/17/2021 00:00:00,4976.361,535.242,726.284,107.708,268.382,1784.467,378.475,844.256,1855.753,3653.330,1355.902,622.948,382.267,3510.116,3886.297,1008.097,3493.971
11/17/2021 01:00:00,5033.413,534.943,726.083,108.485,265.467,1777.616,375.396,848.206,1901.088,3722.854,1354.514,628.617,378.287,3541.943,3926.506,1042.745,3515.767
11/17/2021 02:00:00,4953.452,524.236,722.058,105.653,259.773,1733.505,361.941,821.534,1873.752,3655.765,1325.504,618.675,365.468,3497.849,3897.791,1021.763,3418.535
11/17/2021 03:00:00,4826.623,508.156,740.136,100.489,254.830,1678.604,348.144,799.267,1844.691,3570.336,1290.947,616.685,351.235,3452.243,3879.390,1005.289,3337.269
11/17/2021 04:00:00,4638.204,478.235,718.222,93.806,246.025,1600.942,334.843,762.249,1805.714,3434.805,1231.388,613.259,334.451,3395.231,3810.120,972.740,3222.140
11/17/2021 05:00:00,4379.025,446.376,678.943,85.409,236.334,1499.654,310.058,714.096,1735.255,3294.483,1155.178,607.484,312.227,3328.868,3720.977,901.755,3064.326
11/17/2021 06:00:00,4105.513,413.559,663.891,78.276,225.073,1409.697,286.221,657.909,1718.555,3079.638,1081.990,594.955,291.785,3248.265,3639.551,851.408,2948.739
11/17/2021 07:00:00,3917.296,391.273,655.216,74.094,221.749,1345.399,272.519,628.081,1685.761,2925.137,1043.299,593.902,276.550,3204.809,3575.848,841.011,2848.054
11/17/2021 08:00:00,3796.424,378.161,645.999,71.600,213.376,1306.976,266.011,626.581,1655.121,2841.239,1026.022,585.841,267.909,3195.151,3553.324,826.108,2794.218
11/17/2021 09:00:00,3711.861,372.402,639.693,69.962,214.799,1289.703,263.758,609.447,1673.713,2797.957,1021.478,586.124,264.881,3166.862,3569.130,811.822,2766.208
11/17/2021 10:00:00,3696.400,370.378,641.606,71.527,218.400,1284.676,265.282,614.976,1677.248,2794.320,1027.061,588.763,263.588,3163.875,3581.871,816.032,2764.674
11/17/2021 11:00:00,3739.623,382.063,662.518,72.327,223.833,1299.897,274.150,615.640,1695.346,2822.777,1058.430,599.420,268.379,3195.773,3634.579,816.972,2813.760
11/17/2021 12:00:00,3901.014,409.999,658.201,76.815,230.761,1374.729,297.907,636.303,1810.015,2943.257,1119.972,620.948,287.107,3278.765,3775.542,842.867,2981.331
11/17/2021 13:00:00,4255.638,464.193,679.100,84.150,250.605,1530.511,340.185,717.074,1943.388,3151.846,1233.738,654.237,315.009,3406.418,4017.763,887.138,3280.322
11/17/2021 14:00:00,4444.543,491.469,692.461,89.202,262.914,1647.008,372.618,768.798,2025.618,3320.793,1307.956,681.443,333.165,3507.591,4161.261,908.202,3465.527
11/17/2021 15:00:00,4569.522,504.638,706.935,92.408,262.314,1703.164,383.699,793.910,2039.419,3443.499,1332.387,697.070,342.860,3529.266,4148.560,918.592,3534.012
11/17/2021 16:00:00,4703.331,509.247,713.064,96.294,264.849,1746.576,389.633,815.707,2023.943,3484.104,1350.674,705.324,350.383,3497.980,4119.733,936.287,3564.751
11/17/2021 17:00:00,4808.734,514.476,717.188,97.346,267.094,1752.231,394.558,829.299,2005.034,3554.405,1358.376,711.414,360.776,3493.747,4116.820,934.175,3599.368
11/17/2021 18:00:00,4863.758,514.077,715.549,98.725,265.377,1763.193,392.674,825.188,1977.552,3573.800,1350.586,713.927,362.376,3489.066,4089.738,956.984,3596.400
11/17/2021 19:00:00,4926.822,515.835,717.403,96.838,266.530,1746.839,392.013,820.285,1947.028,3555.839,1352.238,695.833,358.101,3495.208,4043.731,954.732,3566.587
11/17/2021 20:00:00,4972.443,512.085,718.293,96.369,266.810,1739.703,389.733,811.986,1934.864,3563.211,1345.233,699.245,349.058,3479.384,4032.401,967.394,3513.154
11/17/2021 21:00:00,4952.188,514.195,678.758,97.712,263.363,1710.521,382.002,815.907,1740.538,3510.469,1326.098,692.856,351.008,3479.985,4029.729,939.003,3467.286
11/17/2021 22:00:00,4924.161,517.489,754.327,99.345,261.841,1706.779,378.596,816.249,1901.814,3498.306,1315.369,683.017,353.929,3427.291,4026.310,907.540,3451.792
11/17/2021 23:00:00,4940.098,535.624,768.822,102.192,256.304,1730.654,386.695,845.494,1945.970,3514.386,1338.845,688.765,362.632,3409.366,4082.080,930.703,3509.997
11/18/2021 00:00:00,5049.652,562.090,793.696,112.439,275.616,1835.760,408.338,906.985,2052.077,3612.527,1413.172,690.936,377.284,3477.880,4216.501,991.382,3638.605
11/18/2021 01:00:00,5075.375,558.778,782.463,113.578,277.930,1839.279,409.837,897.272,2081.657,3619.722,1424.212,681.349,375.118,3568.490,4205.323,1039.459,3639.756
11/18/2021 02:00:00,4983.665,552.167,753.002,111.022,270.415,1803.439,401.557,867.162,2094.671,3571.933,1403.391,671.446,367.058,3558.581,4179.041,1051.942,3569.880
11/18/2021 03:00:00,4851.059,544.411,749.223,107.093,265.803,1757.349,393.205,849.612,2071.016,3536.607,1375.519,664.312,356.175,3556.195,4119.896,1042.735,3510.862
11/18/2021 04:00:00,4654.517,524.454,749.134,101.584,261.554,1694.890,376.489,896.536,1974.878,3446.789,1319.121,646.129,341.238,3526.108,4036.408,1013.593,3418.577
11/18/2021 05:00:00,4392.214,496.032,738.409,94.171,249.636,1607.760,351.930,888.904,1962.959,3307.724,1249.866,630.905,321.045,3471.250,3974.986,955.782,3284.761
11/18/2021 06:00:00,4140.752,469.554,728.665,88.428,244.444,1534.739,332.128,850.156,1897.028,3158.208,1186.898,606.536,305.446,3404.308,3873.501,918.562,3162.178
11/18/2021 07:00:00,3967.262,454.345,721.456,85.423,238.781,1493.678,319.359,835.162,1878.427,3038.568,1155.323,587.256,294.155,3354.620,3823.844,927.417,3088.232
11/18/2021 08:00:00,3887.694,453.686,721.602,83.616,236.353,1473.798,314.407,827.674,1868.309,2995.607,1141.432,578.798,288.042,3364.886,3803.972,931.106,3046.376
11/18/2021 09:00:00,3860.976,461.031,722.672,83.495,236.469,1478.398,313.569,830.429,1870.943,2959.026,1142.676,574.698,287.314,3379.720,3833.713,940.288,3034.041
11/18/2021 10:00:00,3854.419,472.360,721.408,84.816,239.079,1522.047,317.113,841.192,1909.162,2959.407,1151.599,577.236,292.167,3404.805,3856.530,947.685,3076.352
11/18/2021 11:00:00,3946.405,493.622,726.280,88.877,250.387,1572.336,328.381,868.400,1943.698,3017.986,1182.507,590.558,301.602,3440.219,3936.674,974.721,3166.942
11/18/2021 12:00:00,4220.821,540.831,743.782,95.199,269.381,1688.446,356.763,909.909,2034.141,3202.476,1255.617,615.036,324.819,3517.426,4061.946,1015.982,3358.111
11/18/2021 13:00:00,4689.927,613.716,790.254,104.728,287.849,1863.982,400.521,990.953,2161.364,3516.917,1376.881,651.014,360.845,3645.763,4268.591,1087.288,3692.494
11/18/2021 14:00:00,4929.381,652.492,796.323,108.691,298.294,1949.001,427.258,1021.424,2238.109,3702.305,1436.780,675.401,381.040,3751.951,4420.617,1099.915,3834.120
11/18/2021 15:00:00,5067.132,637.186,750.542,104.738,298.157,1920.304,424.955,997.702,2186.511,3702.604,1426.977,677.775,377.901,3724.127,4342.712,1071.250,3811.706
11/18/2021 16:00:00,5042.892,604.973,762.694,99.848,296.522,1875.458,416.173,969.311,2130.504,3661.595,1415.405,671.080,369.373,3653.994,4239.109,1036.993,3784.396
11/18/2021 17:00:00,5026.804,582.288,737.264,97.316,294.119,1860.432,411.411,944.622,2084.298,3605.074,1408.661,660.943,367.207,3583.041,4190.089,1004.617,3738.321
11/18/2021 18:00:00,4979.062,567.517,733.285,95.938,290.611,1837.987,407.920,926.848,2033.156,3538.145,1396.966,654.266,364.121,3516.479,4134.674,966.956,3666.506
11/18/2021 19:00:00,4853.858,549.080,726.101,94.466,289.299,1803.611,399.961,915.730,2013.963,3479.278,1369.703,643.165,360.210,3443.273,4068.364,930.952,3608.019
11/18/2021 20:00:00,4779.620,534.947,730.048,93.711,285.953,1769.211,395.371,907.312,1954.395,3446.074,1356.357,644.656,358.296,3411.355,4044.358,912.350,3541.551
11/18/2021 21:00:00,4732.825,527.901,715.004,94.890,282.278,1740.843,385.194,894.436,1965.864,3363.382,1337.518,634.407,354.720,3382.918,4031.285,888.963,3453.806
11/18/2021 22:00:00,4689.025,532.343,705.550,98.853,274.647,1728.166,379.008,897.049,1938.873,3354.695,1325.787,636.459,356.270,3349.937,4022.748,892.003,3416.576
11/18/2021 23:00:00,4730.528,556.386,708.577,106.875,277.396,1755.209,388.361,931.870,1997.770,3386.132,1356.854,639.576,366.338,3369.383,4100.900,923.065,3463.585
11/19/2021 00:00:00,4990.586,600.630,721.719,117.860,286.525,1877.293,415.317,1003.726,2147.826,3516.041,1436.438,659.981,390.166,3444.716,4196.029,981.430,3644.190
11/19/2021 01:00:00,5158.520,624.249,734.089,119.407,290.406,1909.347,420.094,1027.730,2208.598,3694.767,1455.622,708.059,392.921,3620.639,4281.226,1041.319,3725.932
11/19/2021 02:00:00,5178.927,634.936,709.806,118.034,285.961,1901.861,412.990,1027.152,2177.318,3745.568,1443.194,714.568,389.305,3646.789,4311.796,1061.354,3701.411
11/19/2021 03:00:00,5166.687,639.716,704.599,114.580,284.839,1873.596,406.246,1028.389,2161.164,3709.151,1420.179,701.847,384.810,3633.804,4387.310,1071.749,3649.332
11/19/2021 04:00:00,5070.863,626.965,709.042,110.109,278.143,1827.465,391.372,1025.171,2058.311,3689.053,1369.550,683.332,372.999,3603.515,4247.637,1070.499,3575.130
11/19/2021 05:00:00,4917.678,605.115,698.128,102.993,268.895,1742.785,365.675,988.063,2002.673,3562.236,1299.815,663.409,356.018,3556.180,4105.651,1039.190,3431.985
11/19/2021 06:00:00,4766.275,580.036,693.391,98.040,258.817,1666.524,342.819,958.596,1963.840,3481.102,1237.603,647.119,339.645,3477.628,4022.528,1015.791,3309.391
11/19/2021 07:00:00,4684.805,572.953,694.444,95.121,254.368,1638.492,330.016,957.396,1927.582,3411.119,1199.959,633.533,328.066,3444.448,3971.081,1004.084,3244.743
11/19/2021 08:00:00,4661.457,578.210,694.631,93.495,248.644,1633.093,325.135,951.507,1906.860,3395.522,1179.403,623.573,323.161,3433.912,3962.541,1005.193,3237.847
11/19/2021 09:00:00,4749.342,588.981,701.842,93.735,251.471,1619.504,320.930,915.919,1895.521,3398.999,1169.762,626.127,322.571,3434.557,3730.049,1010.074,3238.127
11/19/2021 10:00:00,4822.841,597.758,702.434,95.021,249.447,1632.944,321.075,904.181,1897.904,3402.847,1167.228,622.239,326.237,3437.303,3707.397,1019.030,3258.074
11/19/2021 11:00:00,4977.873,619.373,711.117,97.381,255.272,1685.202,328.344,931.535,1918.812,3488.053,1191.481,628.019,336.857,3467.211,3765.975,1040.919,3325.863
11/19/2021 12:00:00,5304.792,662.612,724.459,103.641,268.798,1803.711,349.677,972.896,1994.505,3675.340,1254.419,641.948,359.295,3519.875,3882.558,1087.252,3483.985
11/19/2021 13:00:00,5797.853,724.367,781.000,111.510,286.321,1976.111,387.829,1061.523,2111.298,3948.648,1360.154,675.819,391.520,3657.615,4112.047,1142.261,3762.654
11/19/2021 14:00:00,5977.897,742.381,786.637,113.952,293.524,2036.619,410.966,1107.847,2198.693,4074.320,1425.148,694.062,408.592,3736.503,4266.685,1176.680,3883.094
11/19/2021 15:00:00,5879.168,703.887,780.997,110.596,295.936,1982.477,414.799,1092.085,2189.990,4047.098,1433.910,697.016,404.416,3730.380,4201.609,1146.692,3890.179
11/19/2021 16:00:00,5643.288,657.229,745.812,105.356,293.160,1932.201,410.681,1067.210,2165.642,3978.346,1423.262,700.439,392.974,3691.771,4098.544,1155.826,3848.177
11/19/2021 17:00:00,5388.926,614.719,741.271,101.273,287.801,1905.888,408.619,1028.030,2103.726,3886.826,1418.354,699.306,385.040,3650.998,4082.736,1114.463,3811.754
11/19/2021 18:00:00,5165.066,590.763,734.802,102.685,285.028,1894.328,404.794,1006.381,2053.216,3804.173,1411.725,695.500,375.344,3582.740,4029.961,1086.544,3744.557
11/19/2021 19:00:00,4963.151,561.956,730.090,104.175,283.227,1879.822,397.887,1001.892,2016.678,3688.952,1394.093,675.841,370.482,3521.813,3990.215,1010.920,3673.938
11/19/2021 20:00:00,4831.199,551.984,718.717,104.958,275.438,1845.993,383.613,877.862,2001.379,3635.180,1378.639,664.399,367.403,3481.373,3934.862,1015.625,3640.062
11/19/2021 21:00:00,4734.272,550.585,711.384,104.249,274.535,1841.826,382.900,864.786,1930.487,3577.516,1361.303,641.720,364.921,3428.829,3889.322,1020.202,3590.481
11/19/2021 22:00:00,4735.475,555.565,706.294,107.226,270.216,1837.788,377.602,869.539,1887.162,3532.353,1343.367,620.733,366.620,3409.783,3861.381,1037.678,3538.828
11/19/2021 23:00:00,4768.808,573.869,731.882,110.251,269.185,1859.768,382.892,897.531,1930.117,3563.752,1352.325,619.108,372.299,3404.370,3903.819,1057.025,3560.197
11/20/2021 00:00:00,4986.271,601.780,741.609,115.646,278.122,1938.182,396.164,923.973,1973.239,3685.046,1401.074,628.540,391.936,3463.070,3971.030,1105.800,3666.474
11/20/2021 01:00:00,5117.798,598.114,745.886,113.997,280.279,1941.807,387.390,903.403,2014.065,3732.427,1386.311,642.694,387.404,3517.248,3965.209,1130.385,3703.817
11/20/2021 02:00:00,5123.090,588.499,741.418,110.867,270.993,1884.109,374.567,881.749,1963.196,3699.927,1352.845,645.881,378.458,3514.318,3913.086,1114.980,3643.616
11/20/2021 03:00:00,5097.428,577.769,728.767,106.062,266.042,1824.750,363.228,863.082,1936.744,3654.834,1318.188,643.247,368.439,3487.758,3889.861,1099.749,3589.591
11/20/2021 04:00:00,5017.168,564.167,736.062,101.465,249.318,1768.201,350.335,830.921,1885.335,3572.155,1273.590,630.572,354.111,3456.364,3791.633,1098.522,3498.938
11/20/2021 05:00:00,4876.446,539.103,690.529,95.807,238.316,1689.931,330.560,790.985,1840.405,3466.488,1214.483,610.999,336.033,3427.178,3733.197,1062.659,3368.733
11/20/2021 06:00:00,4721.276,511.299,681.314,90.277,229.652,1611.569,308.669,754.326,1782.125,3369.634,1157.736,590.774,317.176,3363.663,3642.715,1050.462,3236.394
11/20/2021 07:00:00,4610.981,489.104,685.682,85.937,221.480,1552.155,294.392,732.833,1758.221,3256.520,1110.252,571.201,302.519,3303.086,3560.364,1013.527,3117.036
11/20/2021 08:00:00,4551.355,477.099,687.930,83.350,217.678,1517.380,285.405,712.885,1738.177,3197.959,1089.354,556.331,293.868,3278.832,3537.277,1009.951,3026.240
11/20/2021 09:00:00,4514.025,472.151,690.492,81.746,215.190,1496.513,281.430,713.204,1743.149,3147.348,1085.342,552.948,288.798,3274.547,3514.244,997.571,2993.713
11/20/2021 10:00:00,4523.166,472.476,670.570,81.430,215.501,1488.922,281.938,714.675,1756.897,3120.853,1086.569,552.184,286.871,3275.744,3505.220,1019.838,2985.425
11/20/2021 11:00:00,4593.488,483.305,666.166,82.330,215.751,1499.420,288.857,732.867,1778.775,3137.343,1101.782,557.903,291.741,3286.946,3540.419,1031.577,3008.852
11/20/2021 12:00:00,4722.235,503.251,665.860,86.166,223.133,1549.358,303.223,756.612,1851.656,3184.269,1135.671,574.243,303.118,3325.494,3603.287,1047.666,3082.678
11/20/2021 13:00:00,4890.506,534.064,674.042,90.770,237.778,1607.966,321.223,777.223,1914.280,3300.165,1186.261,593.981,319.664,3380.080,3707.274,1066.772,3180.168
11/20/2021 14:00:00,5043.643,553.191,679.914,93.154,236.432,1637.525,334.822,805.207,1975.704,3396.933,1229.632,614.077,324.493,3437.482,3802.962,1080.506,3257.602
11/20/2021 15:00:00,5093.531,557.924,701.161,95.987,241.295,1669.618,349.773,812.528,1988.085,3458.780,1266.418,622.924,326.545,3453.091,3839.780,1083.977,3317.414
