MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
06/14/2022 00:00:00,9104.859,1000.081,1096.896,250.917,454.748,3369.022,689.431,1913.484,2796.519,6251.643,2473.411,1038.789,737.174,5281.038,4168.969,1607.583,6255.302
06/14/2022 01:00:00,8720.983,960.185,1060.486,242.712,444.810,3269.076,674.835,1844.350,2768.875,6101.559,2404.428,1019.076,706.895,5205.870,4094.140,1557.860,6063.259
06/14/2022 02:00:00,8231.580,909.997,1014.699,227.876,424.731,3120.706,644.593,1763.272,2683.990,5845.493,2323.238,988.480,670.349,5038.294,4019.794,1496.896,5777.693
06/14/2022 03:00:00,7898.780,869.046,985.841,216.824,418.737,3020.067,621.896,1691.976,2646.705,5648.131,2265.228,965.180,641.859,4903.454,3979.889,1452.755,5572.082
06/14/2022 04:00:00,7345.101,802.997,960.448,198.592,406.280,2829.445,578.131,1590.694,2481.539,5310.104,2132.919,918.994,594.950,4728.824,3862.202,1365.132,5230.312
06/14/2022 05:00:00,6787.731,729.279,996.586,180.628,384.870,2623.012,528.825,1458.699,2365.753,4969.567,1974.638,865.736,550.624,4520.691,3645.971,1264.475,4848.580
06/14/2022 06:00:00,6322.704,677.405,990.455,165.384,361.545,2444.977,487.437,1361.106,2237.301,4677.166,1843.284,820.496,509.366,4336.446,3480.878,1188.010,4539.438
06/14/2022 07:00:00,5950.652,636.356,962.133,153.506,347.125,2308.289,460.667,1279.705,2141.310,4443.616,1745.585,789.242,469.389,4213.972,3359.456,1135.535,4317.869
06/14/2022 08:00:00,5695.269,608.409,936.801,144.524,337.865,2200.228,441.856,1216.401,2032.094,4251.695,1684.020,759.980,440.436,4101.927,3262.722,1097.387,4133.729
06/14/2022 09:00:00,5517.467,590.695,930.346,140.490,328.751,2134.490,431.572,1169.363,2005.470,4132.862,1639.583,735.737,419.220,4010.213,3233.310,1068.484,4024.669
06/14/2022 10:00:00,5412.502,588.891,926.822,136.808,324.290,2095.823,427.571,1148.262,2012.366,4079.625,1626.095,723.626,411.639,3960.037,3257.343,1054.610,3978.513
06/14/2022 11:00:00,5475.431,606.333,926.769,136.464,329.937,2112.844,435.964,1161.712,2045.774,4118.896,1657.882,730.648,414.882,3959.960,3267.617,1053.121,4058.018
06/14/2022 12:00:00,5587.398,637.208,973.960,139.343,338.322,2164.801,456.311,1184.156,2075.544,4212.038,1714.354,763.543,426.309,3986.580,3429.349,1061.839,4193.668
06/14/2022 13:00:00,5880.457,686.660,1028.527,148.564,357.827,2318.846,494.287,1286.424,2084.693,4410.211,1829.800,798.793,466.297,4057.591,3573.118,1105.982,4446.379
06/14/2022 14:00:00,6290.944,741.161,1058.772,160.272,372.231,2474.608,533.839,1362.531,2151.763,4655.306,1956.824,826.824,509.255,4197.860,3703.188,1168.910,4719.050
06/14/2022 15:00:00,6834.461,778.833,1077.360,173.422,387.292,2635.725,564.596,1460.216,2194.919,4930.345,2069.335,868.901,545.324,4370.197,3751.004,1239.082,5015.856
06/14/2022 16:00:00,7356.758,817.867,1073.976,186.874,404.257,2777.723,594.382,1540.097,2295.533,5247.291,2173.474,906.207,580.691,4527.326,3844.390,1301.408,5322.820
06/14/2022 17:00:00,7818.341,854.551,1055.092,199.262,419.811,2924.362,618.009,1622.826,2368.613,5500.135,2253.491,935.012,610.077,4702.928,3911.318,1359.144,5582.278
06/14/2022 18:00:00,8237.062,886.215,1027.998,211.042,434.881,3030.923,631.835,1696.945,2418.967,5730.255,2316.266,964.725,634.837,4912.445,3972.624,1407.653,5783.002
06/14/2022 19:00:00,8593.166,914.078,1045.423,221.503,444.162,3129.181,647.416,1726.152,2474.703,5950.094,2377.287,993.247,659.044,5092.557,4010.940,1452.373,5956.303
06/14/2022 20:00:00,8831.048,936.180,1060.433,228.207,448.570,3188.712,657.828,1725.840,2561.299,6010.395,2427.467,1014.971,675.674,5216.953,4012.940,1491.403,6074.860
06/14/2022 21:00:00,8969.073,948.399,1064.019,233.995,450.713,3257.315,673.058,1761.967,2597.838,6113.073,2461.633,1030.682,688.450,5326.441,4031.236,1524.237,6164.593
06/14/2022 22:00:00,9030.300,959.726,1062.564,239.430,461.243,3265.347,683.370,1746.460,2644.270,6145.215,2494.758,1034.409,691.344,5385.852,3999.288,1546.183,6178.972
06/14/2022 23:00:00,8926.060,955.773,1039.762,240.533,446.410,3278.883,687.429,1760.207,2654.396,6071.879,2494.570,1039.253,683.412,5387.506,3980.862,1554.357,6133.325
06/15/2022 00:00:00,8710.867,930.815,1021.898,237.860,439.089,3230.963,680.385,1772.962,2563.349,5920.882,2447.190,1034.974,668.433,5347.755,3897.226,1535.974,6019.105
06/15/2022 01:00:00,8304.827,888.208,997.555,228.926,427.390,3123.365,652.711,1711.683,2578.757,5771.638,2363.060,1029.842,636.130,5272.242,3903.797,1490.878,5819.352
06/15/2022 02:00:00,7884.580,843.936,975.030,214.410,414.185,2977.692,623.200,1625.905,2529.496,5541.876,2277.356,993.598,601.476,5117.080,3782.654,1429.299,5553.038
06/15/2022 03:00:00,7625.231,808.633,1044.065,202.397,405.455,2883.675,594.940,1559.390,2453.590,5373.992,2168.396,959.503,574.373,4962.034,3690.061,1400.490,5373.636
06/15/2022 04:00:00,7134.130,752.762,1050.398,184.976,388.564,2697.217,551.532,1440.555,2314.489,5100.159,2013.658,907.433,532.225,4790.371,3578.444,1324.199,5031.420
06/15/2022 05:00:00,6582.685,688.759,1019.107,166.295,368.370,2465.018,468.616,1312.541,2144.218,4787.368,1836.962,861.899,491.251,4580.574,3376.923,1232.409,4648.731
06/15/2022 06:00:00,6160.935,628.148,974.536,150.548,342.017,2286.200,414.599,1211.384,1990.744,4501.231,1594.912,817.741,454.447,4415.167,3210.907,1163.188,4343.569
06/15/2022 07:00:00,5865.197,602.520,960.699,140.623,329.289,2180.174,382.010,1145.396,1893.283,4312.602,1488.480,777.848,425.834,4288.975,3138.347,1120.904,4134.672
06/15/2022 08:00:00,5646.231,580.179,941.099,133.784,323.986,2088.416,360.329,1096.282,1835.423,4121.625,1421.920,765.602,400.583,4165.304,3060.932,1083.333,3985.753
06/15/2022 09:00:00,5490.875,573.455,937.441,130.412,314.715,2028.365,346.656,1066.557,1774.207,4060.263,1370.623,747.549,384.900,4090.023,2990.991,1057.837,3895.307
06/15/2022 10:00:00,5395.805,575.702,938.646,128.501,306.590,1987.218,341.563,1048.473,1788.103,4004.216,1351.766,738.048,384.509,4030.382,3012.077,1046.635,3845.466
06/15/2022 11:00:00,5395.664,595.328,941.769,129.145,309.544,2020.457,357.436,1061.476,1825.043,4031.032,1382.180,727.335,393.739,4029.924,3109.591,1030.426,3913.497
06/15/2022 12:00:00,5525.119,625.954,919.065,132.754,324.218,2089.004,384.520,1106.180,1882.218,4169.680,1461.227,719.095,408.378,4063.959,3262.402,1046.876,4073.538
06/15/2022 13:00:00,5833.941,659.992,873.560,142.511,346.656,2250.678,412.934,1199.082,1935.177,4320.557,1510.934,740.351,452.124,4116.890,3388.944,1091.998,4325.381
06/15/2022 14:00:00,6256.843,705.515,912.669,150.729,358.526,2408.867,421.969,1283.812,1989.249,4566.692,1543.628,773.544,496.519,4245.111,3456.748,1163.782,4600.550
06/15/2022 15:00:00,6729.231,746.874,948.157,165.399,373.221,2555.229,419.722,1382.415,2032.681,4836.147,1551.943,793.407,534.028,4381.644,3499.006,1236.463,4887.623
06/15/2022 16:00:00,7210.875,793.534,983.200,175.529,392.653,2697.226,421.177,1467.068,2092.036,5132.716,1569.479,834.278,563.383,4545.809,3511.301,1307.134,5188.772
06/15/2022 17:00:00,7697.722,830.406,1011.018,187.028,402.090,2789.188,422.161,1538.654,2122.718,5440.086,1576.353,870.520,592.174,4696.754,3488.895,1363.198,5417.284
06/15/2022 18:00:00,8139.103,856.217,1032.275,196.342,413.023,2933.429,420.684,1606.579,2159.378,5672.530,1571.992,882.323,633.474,4828.468,3515.640,1414.791,5659.766
06/15/2022 19:00:00,8507.079,899.827,1043.768,212.391,421.476,3048.655,433.331,1665.848,2209.483,5858.038,1590.992,886.442,664.178,4952.539,3585.563,1464.135,5815.177
06/15/2022 20:00:00,8744.040,914.206,1043.802,222.514,425.784,3115.338,444.575,1708.397,2247.639,5956.504,1650.663,895.071,681.485,5069.976,3636.066,1514.739,5908.316
06/15/2022 21:00:00,8910.064,916.515,1036.267,229.339,429.927,3162.634,463.107,1732.362,2324.327,6071.727,1714.177,909.798,696.943,5173.584,3641.452,1546.522,5971.267
06/15/2022 22:00:00,8966.941,917.178,1039.789,231.444,438.309,3173.609,490.356,1724.528,2373.907,6120.361,1797.981,973.967,686.595,5268.757,3669.822,1569.475,6000.890
06/15/2022 23:00:00,8878.660,918.227,1031.316,233.693,434.475,3189.254,512.813,1708.538,2440.159,6074.144,1874.375,935.523,681.310,5314.695,3707.969,1579.377,5954.762
06/16/2022 00:00:00,8689.203,896.114,1021.316,232.109,424.581,3100.556,522.557,1684.609,2478.272,5963.192,1903.304,931.019,669.187,5322.564,3738.877,1564.222,5808.150
06/16/2022 01:00:00,8353.137,847.573,1001.251,221.391,406.195,3026.879,513.795,1613.989,2459.759,5809.402,1881.897,914.338,632.684,5259.914,3629.419,1515.439,5584.272
06/16/2022 02:00:00,7953.667,820.674,978.167,208.897,389.387,2864.886,485.010,1539.201,2389.600,5578.386,1799.541,883.118,603.433,5093.387,3521.454,1449.971,5365.077
06/16/2022 03:00:00,7622.005,801.927,967.437,198.226,386.402,2757.392,461.509,1489.065,2359.117,5417.806,1717.626,846.607,572.556,4962.856,3478.103,1416.119,5195.819
06/16/2022 04:00:00,7122.923,739.064,920.982,181.934,372.436,2594.433,424.405,1389.100,2255.999,5123.494,1606.995,808.819,539.288,4801.372,3375.192,1340.904,4862.749
06/16/2022 05:00:00,6589.105,674.833,960.154,166.188,349.549,2402.732,376.587,1276.561,2119.159,4793.773,1467.208,786.248,494.911,4608.179,3233.093,1246.470,4480.358
06/16/2022 06:00:00,6154.249,623.190,959.984,152.666,333.937,2226.551,342.333,1178.098,1993.052,4477.436,1352.394,751.725,457.041,4425.063,3134.539,1168.054,4159.650
06/16/2022 07:00:00,5853.299,591.648,973.000,142.479,319.137,2099.912,319.546,1107.508,1921.886,4280.666,1280.554,717.750,427.659,4284.574,3072.858,1113.518,3936.268
06/16/2022 08:00:00,5616.097,569.342,983.943,133.489,307.588,2002.396,306.346,1052.211,1855.736,4102.956,1242.599,685.643,407.793,4176.948,3014.367,1074.041,3763.296
06/16/2022 09:00:00,5457.418,554.046,979.230,127.983,296.641,1945.311,299.291,1013.105,1834.201,3986.660,1215.631,677.624,393.144,4099.151,2968.669,1047.097,3657.829
06/16/2022 10:00:00,5399.613,550.213,940.439,124.865,300.593,1916.578,297.042,991.379,1829.105,3887.242,1214.035,677.975,390.036,4042.471,2960.399,1028.120,3623.820
06/16/2022 11:00:00,5440.252,567.666,932.983,124.475,305.540,1941.270,307.936,1008.697,1838.111,3938.843,1249.136,700.928,399.836,4039.570,3022.758,1025.797,3708.977
06/16/2022 12:00:00,5553.810,598.754,924.200,126.990,316.378,2014.244,333.880,1050.171,1945.290,4044.647,1311.373,726.581,419.413,4051.475,3147.834,1034.448,3905.474
06/16/2022 13:00:00,5881.852,647.586,864.632,140.022,338.578,2211.136,371.353,1168.295,2052.941,4243.682,1425.530,766.522,456.395,4118.030,3343.298,1074.792,4239.119
06/16/2022 14:00:00,6382.080,714.685,916.255,156.255,367.236,2422.106,409.454,1269.718,2161.606,4559.678,1536.750,794.369,503.169,4250.124,3428.971,1150.393,4613.372
06/16/2022 15:00:00,6928.130,770.428,948.013,173.552,386.917,2614.598,442.338,1384.170,2208.909,4921.558,1636.054,844.783,550.077,4434.169,3496.769,1238.201,4975.284
06/16/2022 16:00:00,7528.044,828.977,983.408,190.728,407.415,2806.962,469.631,1515.087,2320.286,5280.346,1732.808,888.055,583.421,4606.731,3531.270,1318.194,5319.697
06/16/2022 17:00:00,8056.780,875.554,1021.993,207.929,427.438,2970.925,495.966,1603.432,2383.561,5583.689,1829.893,942.146,640.649,4780.049,3575.066,1385.911,5653.417
06/16/2022 18:00:00,8464.544,913.321,1047.115,222.446,443.714,3125.521,517.809,1676.752,2445.014,5858.922,1918.329,1002.205,673.830,4942.164,3667.439,1446.764,5952.422
06/16/2022 19:00:00,8817.586,942.451,1075.514,233.950,455.414,3261.497,539.434,1771.496,2531.847,6155.208,2006.882,1054.960,699.557,5068.673,3753.280,1515.007,6243.476
06/16/2022 20:00:00,9038.268,960.666,1093.908,243.723,467.978,3383.561,552.061,1847.633,2558.228,6282.142,2091.258,1079.533,716.008,5176.862,3809.602,1562.532,6418.507
06/16/2022 21:00:00,9206.620,979.941,1090.147,251.780,472.908,3456.725,574.793,1897.499,2636.806,6410.516,2100.291,1091.074,722.392,5263.308,3857.610,1599.694,6540.008
06/16/2022 22:00:00,9239.007,991.191,1092.106,257.867,470.969,3492.899,588.202,1918.253,2733.546,6436.917,2076.512,1098.160,729.639,5320.383,3849.111,1623.954,6625.802
06/16/2022 23:00:00,9152.189,982.212,1061.298,261.072,474.561,3512.502,597.002,1927.626,2726.851,6354.833,2083.869,1087.490,725.972,5303.296,3865.695,1628.159,6587.179
06/17/2022 00:00:00,8958.175,961.068,1062.184,259.028,470.898,3467.739,592.850,1894.811,2730.084,6239.331,2089.299,1076.995,701.713,5246.327,3872.404,1614.705,6497.830
06/17/2022 01:00:00,8623.872,927.423,1029.059,251.450,459.348,3362.895,570.760,1852.660,2693.805,6095.913,2044.024,1059.562,672.732,5157.618,3813.486,1570.999,6299.374
06/17/2022 02:00:00,8198.734,880.990,994.100,239.595,443.078,3210.396,541.192,1780.642,2667.268,5804.277,1930.346,1012.640,640.300,4987.149,3702.036,1485.310,6038.949
06/17/2022 03:00:00,7817.210,841.923,957.310,227.159,435.412,3121.208,503.377,1723.008,2652.471,5560.626,1855.544,999.087,612.576,4855.581,3613.649,1432.081,5810.723
06/17/2022 04:00:00,7272.310,776.597,913.677,209.390,416.294,2952.748,433.713,1607.689,2558.743,5221.676,1738.362,952.385,564.617,4671.592,3511.336,1345.423,5440.884
06/17/2022 05:00:00,6719.145,703.882,875.915,191.787,395.390,2736.829,387.927,1482.526,2431.897,4867.349,1588.229,884.993,518.221,4448.727,3339.318,1247.872,5031.645
06/17/2022 06:00:00,6216.553,647.005,857.990,174.892,371.438,2548.556,357.342,1355.314,2275.223,4517.002,1459.936,818.435,470.532,4261.568,3172.328,1158.393,4677.838
06/17/2022 07:00:00,5835.213,607.448,908.688,163.780,361.097,2404.977,335.910,1251.979,2165.061,4273.475,1373.092,792.632,435.340,4130.456,3088.185,1101.585,4387.262
06/17/2022 08:00:00,5547.092,577.958,906.424,142.550,328.782,2185.721,322.876,1162.716,2113.351,4082.852,1319.947,753.119,407.654,4023.085,3023.523,1059.719,4131.475
06/17/2022 09:00:00,5309.342,562.349,896.851,132.059,314.605,2048.598,313.991,1085.794,2024.534,3928.389,1292.751,722.666,389.573,3931.765,2985.650,1026.516,3931.417
06/17/2022 10:00:00,5189.980,549.347,893.276,127.207,310.818,1993.465,314.120,1048.600,1974.644,3842.167,1290.363,702.743,381.986,3879.329,2916.527,1002.683,3834.613
06/17/2022 11:00:00,5252.176,555.391,890.841,125.692,309.408,1982.635,326.954,1032.809,2026.151,3829.265,1328.561,709.216,397.303,3884.612,2974.678,997.675,3885.337
06/17/2022 12:00:00,5329.069,567.626,891.580,124.976,315.756,1984.932,352.173,1051.860,2122.720,3875.962,1395.346,729.841,410.685,3888.088,3170.505,995.020,3973.977
06/17/2022 13:00:00,5601.897,603.989,913.282,127.606,324.552,2061.988,385.638,1099.698,2292.155,4029.876,1497.904,769.194,442.918,3954.627,3429.276,1028.111,4184.690
06/17/2022 14:00:00,6147.927,665.598,905.320,134.165,339.427,2157.386,421.562,1148.728,2368.196,4323.165,1606.765,805.143,478.383,4103.550,3600.387,1097.978,4449.606
06/17/2022 15:00:00,6705.471,733.040,900.958,147.158,360.443,2338.706,459.031,1234.919,2441.966,4750.317,1727.054,857.139,523.840,4244.941,3717.162,1194.986,4762.697
06/17/2022 16:00:00,7350.617,795.285,958.846,166.246,386.596,2562.174,496.055,1359.415,2590.329,5157.968,1864.103,917.717,573.948,4419.965,3845.602,1298.346,5117.478
06/17/2022 17:00:00,8005.980,849.923,981.204,185.164,402.753,2760.396,528.762,1477.505,2700.665,5570.196,1982.409,964.449,620.110,4578.014,3933.479,1393.495,5461.819
06/17/2022 18:00:00,8552.382,895.929,1035.419,203.213,431.129,2970.914,555.240,1584.398,2777.683,5929.770,2081.290,1013.238,656.042,4724.718,3998.093,1477.347,5760.109
06/17/2022 19:00:00,8949.594,932.718,1049.420,217.143,442.568,3153.405,580.604,1668.419,2849.124,6220.847,2175.671,1055.879,686.318,4838.292,4098.075,1552.158,6012.881
06/17/2022 20:00:00,9178.919,958.382,1076.909,229.222,458.703,3284.418,602.185,1741.793,2931.968,6276.687,2263.425,1078.953,707.973,4948.064,4149.001,1602.867,6197.706
06/17/2022 21:00:00,9293.272,974.989,1086.369,239.937,463.188,3340.582,621.693,1789.455,2960.257,6381.289,2328.589,1091.784,717.670,5062.591,4191.835,1644.402,6299.823
06/17/2022 22:00:00,9260.697,984.249,1086.532,246.561,463.559,3390.110,637.760,1822.024,3023.335,6438.058,2373.812,1099.983,721.489,5135.184,4188.391,1666.995,6362.948
06/17/2022 23:00:00,9101.284,977.390,1055.439,249.124,461.965,3377.717,641.343,1830.677,3034.539,6356.776,2384.058,1087.546,712.101,5116.145,4160.527,1670.670,6341.556
06/18/2022 00:00:00,8804.534,952.903,1048.101,247.204,451.868,3290.011,632.998,1803.624,2977.262,6170.259,2347.830,1077.243,692.611,5084.817,4118.564,1651.020,6265.921
06/18/2022 01:00:00,8409.858,914.074,1031.633,238.056,438.872,3175.513,614.430,1749.945,2973.531,5972.346,2277.330,1065.463,668.831,4994.558,4042.222,1591.329,6017.350
06/18/2022 02:00:00,8016.823,862.974,964.747,224.628,419.638,3024.465,582.202,1662.254,2927.631,5675.486,2170.700,1006.007,632.255,4839.684,3887.956,1506.418,5713.330
06/18/2022 03:00:00,7648.051,828.159,946.154,212.610,407.635,2938.191,560.307,1599.264,2872.458,5498.068,2088.395,964.196,602.361,4711.065,3720.546,1449.108,5505.203
06/18/2022 04:00:00,7155.207,776.860,915.150,196.710,387.862,2769.821,524.868,1493.083,2747.513,5166.961,1966.779,916.578,555.413,4558.610,3585.881,1365.172,5165.884
06/18/2022 05:00:00,6638.184,707.318,972.378,179.070,369.331,2576.015,479.300,1365.872,2625.740,4831.593,1824.809,864.043,506.816,4378.471,3401.278,1272.148,4757.692
06/18/2022 06:00:00,6144.678,637.727,945.903,161.580,350.018,2382.689,436.623,1244.668,2479.136,4466.414,1692.650,834.244,457.525,4231.006,3245.622,1185.895,4406.732
06/18/2022 07:00:00,5775.237,591.011,958.098,147.786,333.802,2223.157,405.916,1175.773,2373.361,4222.696,1581.566,793.106,421.881,4113.359,3141.893,1135.575,4123.890
06/18/2022 08:00:00,5525.482,557.543,937.419,136.752,318.055,2108.677,384.322,1118.027,2305.074,3996.427,1499.420,767.410,397.949,4026.017,3059.612,1087.799,3910.590
06/18/2022 09:00:00,5289.259,532.167,921.293,129.278,306.223,2016.735,370.774,1063.880,2250.166,3856.516,1448.065,758.551,379.739,3943.797,3013.490,1053.343,3754.545
06/18/2022 10:00:00,5145.275,520.015,912.689,124.004,297.443,1958.830,361.859,1044.314,2221.658,3774.825,1417.109,739.881,370.402,3899.060,3004.184,1030.501,3651.649
06/18/2022 11:00:00,5072.889,514.409,906.324,120.889,291.551,1926.910,359.353,1032.616,2198.767,3717.905,1422.958,733.591,367.586,3885.780,3029.512,1014.796,3616.053
06/18/2022 12:00:00,5006.874,520.878,902.427,120.230,288.967,1927.134,363.288,1029.835,2222.394,3699.394,1445.193,733.939,364.255,3894.531,3096.450,1006.356,3624.110
06/18/2022 13:00:00,5237.895,561.111,919.488,129.287,302.214,2043.214,386.728,1097.232,2296.156,3835.863,1543.067,758.761,390.594,3929.715,3225.690,1054.287,3829.702
06/18/2022 14:00:00,5811.870,631.250,850.498,144.657,320.661,2220.545,433.763,1196.196,2443.995,4153.487,1680.257,815.371,437.983,4064.756,3393.758,1141.841,4156.643
06/18/2022 15:00:00,6567.043,707.665,879.190,162.501,341.117,2420.321,480.432,1316.850,2541.967,4572.423,1830.032,859.402,492.385,4229.020,3542.345,1244.091,4538.323
06/18/2022 16:00:00,7250.439,780.334,935.337,180.832,358.630,2630.222,522.204,1429.647,2665.990,5037.833,1963.606,903.770,535.159,4413.831,3690.434,1345.904,4936.826
06/18/2022 17:00:00,7918.061,835.215,977.318,197.148,373.630,2818.653,560.832,1531.267,2774.733,5436.426,2086.040,954.172,580.306,4584.215,3799.523,1443.414,5273.842
06/18/2022 18:00:00,8351.590,872.885,1009.144,210.762,394.412,2963.489,589.928,1606.419,2847.927,5712.752,2187.104,989.409,613.409,4741.086,3889.757,1516.262,5521.106
06/18/2022 19:00:00,8674.645,899.934,1030.028,223.121,408.199,3063.810,612.999,1671.248,2881.193,5934.592,2266.568,1019.720,643.388,4902.322,3952.664,1568.563,5718.266
06/18/2022 20:00:00,8891.830,923.505,1069.168,230.107,414.123,3133.763,624.108,1715.902,2883.671,6096.141,2330.490,1040.874,661.863,5011.270,4011.233,1607.809,5856.632
06/18/2022 21:00:00,9069.217,947.053,1079.323,236.438,419.671,3183.256,634.103,1750.665,2925.979,6192.984,2379.737,1044.390,676.771,5056.301,4084.970,1635.684,5966.499
06/18/2022 22:00:00,9129.682,955.301,1079.943,236.854,423.104,3234.713,643.558,1777.287,2949.184,6245.440,2413.382,1045.270,679.562,5092.064,4151.136,1653.172,6038.331
06/18/2022 23:00:00,9030.932,970.228,1075.363,238.754,420.994,3238.697,648.098,1786.738,2958.233,6237.463,2424.165,1046.762,675.102,5086.261,4148.403,1653.352,6039.948
06/19/2022 00:00:00,8729.952,955.997,1048.771,236.697,415.160,3171.998,639.466,1756.085,2949.424,6065.650,2398.528,1041.722,659.474,5053.360,4138.170,1628.278,5941.266
06/19/2022 01:00:00,8275.502,918.785,1021.024,227.651,407.358,3063.672,622.739,1688.989,2912.235,5852.079,2339.141,1023.809,633.568,4987.388,4092.779,1575.254,5762.304
06/19/2022 02:00:00,7861.163,872.905,962.082,214.416,393.408,2917.273,591.478,1571.484,2839.106,5596.280,2247.086,998.167,603.329,4868.449,4015.573,1483.297,5488.001
06/19/2022 03:00:00,7533.036,845.180,934.660,202.329,387.876,2821.967,566.585,1517.686,2786.494,5417.111,2174.504,964.524,577.901,4750.790,3941.751,1430.034,5273.721
06/19/2022 04:00:00,7058.929,792.399,885.008,184.966,367.856,2652.726,533.051,1419.246,2665.283,5116.817,2044.635,908.093,534.676,4611.553,3811.522,1355.524,4965.974
06/19/2022 05:00:00,6568.205,722.334,938.894,166.843,345.622,2452.294,494.384,1304.931,2619.298,4812.453,1894.725,873.273,489.888,4458.825,3636.781,1269.327,4619.693
06/19/2022 06:00:00,6072.013,654.692,956.372,149.158,324.637,2252.756,457.914,1177.064,2502.496,4501.774,1755.063,833.452,441.258,4311.758,3481.191,1185.388,4313.149
06/19/2022 07:00:00,5694.134,599.337,926.287,134.821,306.907,2104.081,428.470,1090.573,2421.860,4198.077,1643.735,810.131,406.073,4197.126,3382.451,1115.737,4071.417
06/19/2022 08:00:00,5406.795,551.853,910.062,123.259,293.018,1976.964,407.811,1032.229,2356.700,3987.090,1565.286,794.815,379.620,4077.723,3303.679,1068.244,3884.644
06/19/2022 09:00:00,5181.386,526.762,921.424,114.408,282.024,1872.426,391.811,980.756,2288.586,3785.818,1505.000,771.404,358.844,4005.528,3231.109,1027.622,3708.275
06/19/2022 10:00:00,5051.132,508.669,925.009,108.742,271.192,1795.174,382.144,933.553,2259.023,3643.274,1468.755,753.872,343.540,3960.917,3202.068,999.771,3581.723
06/19/2022 11:00:00,4974.351,504.208,918.623,105.006,263.689,1737.018,375.587,919.748,2224.258,3573.743,1444.753,736.605,331.277,3940.955,3214.341,978.764,3525.266
06/19/2022 12:00:00,4878.616,506.813,907.787,102.678,257.115,1703.802,375.450,906.863,2223.923,3540.957,1431.519,735.432,320.723,3920.302,3242.133,969.036,3493.086
06/19/2022 13:00:00,5119.106,539.201,853.744,109.103,267.837,1794.356,402.512,975.237,2288.226,3670.223,1515.315,761.692,335.660,3930.730,3382.046,1014.897,3683.033
06/19/2022 14:00:00,5611.135,585.284,799.520,122.043,289.372,1966.097,445.690,1072.763,2411.591,4007.058,1654.674,820.919,361.452,4041.269,3584.810,1112.148,4035.660
06/19/2022 15:00:00,6153.392,631.384,818.946,138.428,311.825,2160.416,492.588,1175.666,2529.140,4382.386,1801.913,859.632,387.346,4171.383,3744.777,1209.868,4387.326
06/19/2022 16:00:00,6696.569,663.321,849.813,153.496,333.357,2332.993,536.843,1265.516,2596.120,4706.974,1943.642,903.889,413.415,4319.538,3857.373,1295.380,4674.504
06/19/2022 17:00:00,7204.216,704.687,893.322,169.498,353.600,2496.214,570.493,1357.575,2687.954,5032.024,2071.705,929.815,446.300,4451.895,3955.016,1376.173,4929.090
06/19/2022 18:00:00,7705.395,746.241,935.316,185.559,371.240,2666.547,595.213,1444.222,2728.539,5379.593,2172.906,948.125,474.582,4615.205,4045.491,1448.952,5202.286
06/19/2022 19:00:00,8039.487,795.290,965.729,200.190,384.469,2803.450,611.936,1526.822,2783.176,5604.602,2253.107,978.758,513.437,4810.283,4115.781,1497.730,5427.971
06/19/2022 20:00:00,8295.300,830.119,995.027,211.568,396.069,2914.219,625.662,1596.604,2810.994,5746.204,2307.260,987.484,542.448,4920.894,4155.551,1540.496,5584.999
06/19/2022 21:00:00,8463.148,860.848,1018.263,221.290,404.034,3010.872,637.911,1663.440,2833.372,5847.773,2356.035,1006.685,567.851,4989.749,4175.430,1566.441,5730.394
06/19/2022 22:00:00,8536.107,885.127,1037.181,227.981,407.702,3084.981,647.816,1708.265,2878.139,5952.377,2391.872,1009.431,584.733,5017.385,4229.309,1588.349,5835.888
06/19/2022 23:00:00,8417.779,892.657,1035.900,231.369,405.848,3109.188,653.979,1714.573,2881.413,5941.403,2405.033,1007.028,588.129,5000.705,4283.631,1598.505,5849.241
06/20/2022 00:00:00,8156.432,877.718,1022.509,229.625,402.733,3069.236,646.704,1693.647,2837.670,5842.469,2381.532,1007.373,573.181,4939.817,4266.323,1578.590,5822.269
06/20/2022 01:00:00,7787.192,836.830,975.886,221.779,399.655,2976.784,629.168,1633.017,2858.194,5675.774,2322.985,991.126,548.405,4863.407,4214.938,1532.748,5623.058
06/20/2022 02:00:00,7358.387,772.188,919.171,208.439,393.236,2826.499,600.928,1562.943,2763.941,5447.913,2227.076,952.966,503.726,4764.033,4116.320,1466.985,5340.674
06/20/2022 03:00:00,7061.302,726.917,901.693,196.737,381.876,2741.392,578.743,1502.346,2733.135,5288.094,2151.715,929.523,476.566,4683.641,4039.528,1422.544,5156.210
06/20/2022 04:00:00,6620.684,668.665,917.181,179.626,361.200,2571.882,544.228,1389.638,2660.584,5012.274,2035.218,907.040,440.452,4552.640,3890.883,1351.305,4867.471
06/20/2022 05:00:00,6089.774,603.132,877.853,160.802,339.743,2353.073,498.946,1267.476,2499.592,4663.774,1885.347,850.542,397.724,4364.703,3685.713,1251.503,4478.464
06/20/2022 06:00:00,5608.471,546.037,878.674,142.884,324.443,2144.887,460.004,1149.766,2388.929,4388.268,1761.925,806.990,358.060,4202.253,3524.532,1168.873,4174.766
06/20/2022 07:00:00,5230.383,517.559,894.810,128.602,307.493,1981.937,433.898,1069.979,2304.156,4164.183,1670.792,786.115,330.502,4072.111,3419.680,1111.162,3937.645
