MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
07/13/2022 21:00:00,9581.429,922.076,979.775,218.769,437.014,3058.473,652.408,1672.318,3481.579,6305.452,2371.390,1063.657,672.841,5532.735,4321.675,1664.693,6052.870
07/13/2022 22:00:00,9631.805,943.641,993.606,227.833,442.706,3153.126,668.279,1721.738,3392.160,6430.742,2420.312,1084.302,686.699,5582.955,4347.187,1687.005,6165.378
07/13/2022 23:00:00,9554.289,948.029,984.495,232.876,441.997,3180.640,671.812,1742.690,3410.635,6423.654,2436.294,1084.494,686.844,5575.209,4344.062,1704.365,6185.407
07/14/2022 00:00:00,9327.060,931.994,967.485,230.793,434.266,3135.464,662.864,1722.738,3386.153,6325.063,2401.905,1077.857,673.694,5521.613,4313.105,1697.129,6117.147
07/14/2022 01:00:00,8875.854,892.819,934.620,220.782,423.791,3012.918,637.779,1658.958,3442.084,6153.647,2328.494,1064.944,641.668,5418.660,4238.452,1661.415,5921.237
07/14/2022 02:00:00,8189.091,823.633,895.219,202.684,403.632,2847.198,604.359,1560.798,3412.976,5828.848,2210.347,1043.657,595.281,5285.236,4115.441,1577.030,5600.296
07/14/2022 03:00:00,7674.748,767.652,868.643,186.201,393.172,2722.511,579.207,1479.172,3549.731,5551.781,2103.512,1009.398,556.357,5188.751,4031.691,1522.853,5331.899
07/14/2022 04:00:00,7043.225,691.476,828.292,166.249,371.437,2519.133,534.939,1346.823,3505.373,5162.309,1955.453,962.559,506.756,4998.017,3850.651,1449.602,4929.711
07/14/2022 05:00:00,6435.668,619.710,823.341,145.908,343.428,2286.976,480.739,1215.618,3377.901,4789.032,1784.909,913.120,456.193,4806.785,3625.534,1350.791,4518.814
07/14/2022 06:00:00,5949.695,561.093,846.425,129.009,321.918,2087.378,437.461,1098.020,3207.505,4458.077,1638.091,867.236,410.785,4634.436,3443.716,1264.393,4156.724
07/14/2022 07:00:00,5563.853,521.965,823.006,116.745,311.818,1933.993,406.063,1010.820,3126.907,4179.385,1530.579,827.256,380.370,4512.974,3308.548,1203.646,3884.510
07/14/2022 08:00:00,5308.432,491.513,809.044,107.159,287.666,1823.939,385.268,949.987,3054.528,3972.045,1458.341,801.445,357.411,4397.121,3222.583,1158.882,3698.009
07/14/2022 09:00:00,5153.412,473.264,799.391,101.531,282.613,1761.307,372.226,917.950,2998.985,3823.155,1405.319,770.435,344.207,4308.040,3184.063,1127.077,3560.376
07/14/2022 10:00:00,5080.409,469.788,799.358,99.814,285.331,1738.644,370.210,907.890,2971.473,3752.612,1391.108,759.649,343.167,4242.394,3169.590,1111.515,3493.761
07/14/2022 11:00:00,5151.364,486.663,803.242,101.370,291.780,1771.292,378.153,921.521,2998.003,3780.752,1432.454,769.948,354.063,4254.471,3276.976,1106.425,3571.542
07/14/2022 12:00:00,5286.292,515.808,811.467,104.689,295.327,1835.880,400.078,950.477,3068.363,3877.605,1483.402,791.724,372.127,4296.773,3456.751,1109.178,3753.418
07/14/2022 13:00:00,5538.935,558.925,778.811,114.432,315.662,1989.818,438.033,1023.238,3154.201,4071.151,1601.273,831.297,412.848,4335.057,3616.600,1133.124,4016.398
07/14/2022 14:00:00,5877.319,623.559,809.054,128.088,336.846,2167.183,462.882,1117.722,3282.205,4371.392,1740.620,888.434,459.327,4467.047,3759.019,1179.570,4328.745
07/14/2022 15:00:00,6387.033,698.593,839.336,142.879,356.503,2337.853,484.696,1234.980,3453.450,4795.630,1873.131,951.771,507.505,4651.988,3895.801,1273.368,4635.293
07/14/2022 16:00:00,7011.496,779.827,893.952,160.941,371.624,2477.675,518.909,1358.741,3552.952,5309.826,2000.706,1015.239,564.101,4848.067,4051.970,1390.899,4990.988
07/14/2022 17:00:00,7575.524,852.995,942.994,184.281,396.169,2680.684,552.393,1483.200,3494.795,5802.373,2104.515,1057.338,617.944,5039.467,4139.347,1489.524,5375.838
07/14/2022 18:00:00,8150.428,912.273,993.204,204.866,420.734,2902.349,582.636,1591.018,3449.400,6198.413,2198.336,1097.121,661.645,5216.089,4232.056,1593.944,5778.880
07/14/2022 19:00:00,8679.164,960.125,1024.931,222.320,440.504,3068.558,606.304,1682.782,3449.544,6517.924,2280.067,1136.792,700.707,5403.849,4271.535,1691.572,6074.112
07/14/2022 20:00:00,9095.638,995.930,1036.790,234.664,450.794,3214.168,625.160,1762.964,3438.791,6634.511,2356.556,1155.745,725.163,5543.025,4344.921,1743.713,6333.176
07/14/2022 21:00:00,9406.488,1017.664,1047.037,245.495,467.256,3328.651,645.962,1837.553,3490.591,6731.243,2393.160,1165.125,741.296,5633.850,4388.427,1791.409,6490.076
07/14/2022 22:00:00,9476.922,1024.854,1053.418,251.653,466.624,3391.786,666.356,1873.466,3504.146,6797.190,2438.006,1173.655,744.444,5688.849,4402.507,1819.065,6595.690
07/14/2022 23:00:00,9438.230,1022.169,1042.978,255.730,461.361,3408.846,678.352,1887.578,3403.113,6720.719,2458.746,1170.938,736.611,5697.435,4363.303,1832.374,6588.693
07/15/2022 00:00:00,9229.044,1004.837,1021.704,254.561,450.610,3349.847,677.224,1868.819,3400.205,6603.818,2441.106,1156.475,721.118,5674.455,4315.150,1814.202,6489.629
07/15/2022 01:00:00,8856.173,965.502,997.428,246.520,443.613,3248.069,658.872,1835.766,3418.427,6484.173,2394.354,1145.018,691.835,5598.383,4262.472,1782.405,6261.338
07/15/2022 02:00:00,8385.747,903.317,963.766,232.348,428.922,3104.952,626.255,1739.694,3490.860,6166.825,2287.159,1109.518,648.489,5438.489,4173.632,1702.955,5961.548
07/15/2022 03:00:00,7985.643,849.964,915.012,216.236,423.055,2985.801,603.166,1661.963,3482.538,5895.806,2201.542,1062.603,613.616,5291.587,4093.752,1636.428,5704.747
07/15/2022 04:00:00,7427.544,774.833,878.388,197.347,399.529,2792.697,559.079,1544.020,3560.225,5548.889,2077.509,1020.839,562.591,5102.373,4001.966,1541.298,5348.697
07/15/2022 05:00:00,6827.349,707.346,948.910,177.655,381.399,2578.151,511.834,1411.647,3513.211,5191.622,1938.077,961.338,518.322,4905.117,3793.123,1428.669,4953.693
07/15/2022 06:00:00,6351.678,649.293,901.681,161.923,364.773,2393.784,473.974,1310.351,3443.225,4849.355,1823.051,915.250,476.275,4701.349,3605.012,1341.257,4645.442
07/15/2022 07:00:00,5989.526,607.958,875.194,152.150,344.795,2263.968,446.465,1223.812,3307.280,4611.490,1730.764,879.233,443.280,4553.334,3500.430,1282.908,4368.705
07/15/2022 08:00:00,5708.558,575.872,816.082,142.687,337.073,2145.177,426.435,1167.482,3214.272,4380.614,1655.315,843.552,415.710,4447.058,3419.024,1234.929,4141.999
07/15/2022 09:00:00,5505.335,561.257,815.834,137.526,324.502,2069.007,412.238,1112.086,3192.667,4181.163,1596.445,821.736,396.649,4385.222,3371.427,1180.780,4001.428
07/15/2022 10:00:00,5395.789,557.057,806.981,134.129,324.069,2045.253,404.831,1094.661,3145.607,4067.658,1570.501,809.955,391.454,4327.788,3364.167,1150.518,3950.604
07/15/2022 11:00:00,5394.032,567.674,812.262,135.530,330.698,2088.817,408.809,1103.603,3152.743,4071.376,1593.409,810.488,398.384,4299.003,3420.349,1132.871,3998.507
07/15/2022 12:00:00,5406.527,580.568,822.992,137.013,336.264,2129.919,424.695,1123.966,3190.169,4080.013,1641.817,825.347,408.012,4319.232,3546.066,1116.618,4098.698
07/15/2022 13:00:00,5655.555,621.150,858.785,137.398,347.986,2158.906,465.361,1160.152,3360.118,4216.881,1763.323,854.017,438.035,4348.575,3741.717,1127.531,4278.604
07/15/2022 14:00:00,6153.185,682.815,869.326,138.825,347.470,2188.274,503.683,1187.882,3507.411,4538.931,1898.582,891.950,478.408,4460.034,3881.744,1214.782,4531.563
07/15/2022 15:00:00,6727.284,749.353,912.046,140.009,354.883,2247.847,544.024,1232.669,3547.869,4919.270,2032.461,931.875,524.421,4625.903,3979.425,1321.319,4823.095
07/15/2022 16:00:00,7388.444,810.001,907.247,149.716,381.129,2457.123,591.939,1308.493,3501.939,5335.063,2167.682,1000.544,574.671,4835.352,4115.863,1385.032,5169.929
07/15/2022 17:00:00,8038.204,872.867,942.282,169.479,406.654,2716.701,633.750,1402.003,3500.482,5744.085,2295.887,1055.770,634.431,5040.088,4182.460,1478.018,5537.815
07/15/2022 18:00:00,8581.663,920.499,976.180,197.673,436.234,2959.192,668.389,1543.717,3511.567,6078.780,2397.490,1094.681,671.029,5254.959,4230.275,1563.740,5859.468
07/15/2022 19:00:00,9047.819,960.045,1016.492,222.235,458.746,3175.648,700.127,1686.728,3518.876,6323.265,2490.592,1123.072,704.852,5422.832,4271.127,1645.828,6117.671
07/15/2022 20:00:00,9338.023,977.842,1039.156,240.083,463.333,3294.834,717.409,1772.403,3483.889,6414.940,2548.354,1137.155,726.197,5565.978,4319.471,1687.709,6355.045
07/15/2022 21:00:00,9537.359,1001.168,1047.074,249.997,475.070,3398.749,731.008,1837.563,3488.594,6535.967,2574.408,1133.672,750.022,5659.276,4352.369,1694.767,6508.505
07/15/2022 22:00:00,9590.852,1017.412,1045.366,254.199,477.185,3447.474,737.815,1861.574,3498.975,6606.168,2589.706,1136.483,754.838,5678.233,4363.923,1728.493,6565.325
07/15/2022 23:00:00,9492.619,1019.265,1032.020,255.666,473.354,3456.498,728.410,1879.410,3500.845,6567.850,2577.613,1122.950,743.937,5685.611,4330.552,1737.840,6514.266
07/16/2022 00:00:00,9283.608,998.973,1003.038,255.025,461.889,3384.026,703.939,1857.766,3482.938,6456.413,2547.911,1121.668,726.231,5662.797,4283.572,1724.813,6395.078
07/16/2022 01:00:00,8917.182,959.183,980.293,248.039,447.883,3238.318,683.114,1806.618,3462.628,6312.384,2483.177,1117.990,699.340,5589.914,4212.754,1722.947,6198.113
07/16/2022 02:00:00,8382.783,906.628,951.201,236.055,425.166,3084.990,650.677,1718.093,3449.660,6022.482,2368.870,1096.458,666.513,5421.662,4080.868,1653.088,5903.016
07/16/2022 03:00:00,7957.519,859.942,944.092,223.065,419.264,2989.530,625.402,1654.067,3425.292,5746.047,2274.865,1065.839,634.667,5230.970,4025.655,1601.938,5661.243
07/16/2022 04:00:00,7434.328,791.375,878.013,203.300,396.143,2792.140,581.854,1535.338,3524.409,5409.271,2138.138,1017.677,585.964,5034.891,3957.394,1516.165,5298.887
07/16/2022 05:00:00,6919.420,718.846,843.256,184.990,372.296,2596.547,532.700,1421.478,3539.012,5065.013,1980.680,952.103,533.196,4845.493,3799.657,1432.384,4904.955
07/16/2022 06:00:00,6441.233,655.641,834.703,170.584,351.794,2410.846,490.978,1318.178,3424.741,4714.872,1840.662,885.452,487.045,4659.654,3649.462,1336.632,4528.500
07/16/2022 07:00:00,6069.185,608.905,822.588,158.550,330.826,2257.540,457.867,1208.342,3286.243,4449.086,1729.041,850.690,453.417,4494.841,3521.663,1270.452,4270.009
07/16/2022 08:00:00,5749.327,578.982,814.123,145.881,313.347,2109.169,431.310,1126.743,3217.962,4229.915,1643.989,813.589,428.416,4370.549,3426.496,1221.860,4035.356
07/16/2022 09:00:00,5487.419,556.913,803.228,135.789,302.140,1995.698,413.918,1064.164,3150.175,4051.897,1575.826,788.019,408.344,4281.037,3328.112,1186.537,3858.362
07/16/2022 10:00:00,5307.030,542.537,792.774,128.565,294.087,1929.834,401.972,1037.804,3123.865,3904.652,1537.271,773.589,399.149,4214.779,3264.167,1164.541,3750.438
07/16/2022 11:00:00,5248.079,543.546,784.916,125.034,291.255,1909.138,401.010,1023.533,3108.066,3851.486,1528.914,762.887,396.079,4179.456,3282.500,1140.427,3730.962
07/16/2022 12:00:00,5194.882,542.427,816.592,123.664,282.481,1885.178,398.793,1008.863,3121.130,3791.201,1522.593,779.843,389.698,4166.043,3293.528,1121.259,3710.726
07/16/2022 13:00:00,5323.506,571.249,798.323,129.024,291.906,1950.307,417.714,1056.530,3172.214,3874.685,1551.241,775.772,408.785,4143.793,3382.634,1159.082,3816.097
07/16/2022 14:00:00,5759.143,636.739,806.869,146.556,315.336,2121.151,442.903,1153.547,3256.273,4200.088,1620.532,794.786,448.855,4264.906,3530.039,1231.554,4060.089
07/16/2022 15:00:00,6318.490,704.766,849.827,167.681,343.406,2307.194,458.774,1242.285,3373.686,4602.924,1686.474,823.112,500.679,4454.607,3679.794,1330.185,4398.576
07/16/2022 16:00:00,6915.837,765.365,860.470,186.659,365.034,2520.713,470.824,1362.176,3467.087,5059.997,1747.057,863.323,548.552,4670.949,3799.322,1441.485,4758.476
07/16/2022 17:00:00,7584.405,820.458,893.940,200.420,376.476,2654.487,480.999,1463.603,3533.682,5482.863,1812.401,906.675,601.503,4904.236,3851.664,1533.974,5066.009
07/16/2022 18:00:00,8169.621,872.669,945.452,210.693,392.821,2799.451,499.349,1512.347,3508.669,5804.256,1864.498,964.168,638.452,5100.116,3869.992,1614.555,5328.037
07/16/2022 19:00:00,8676.033,910.225,972.418,218.991,401.788,2857.459,526.250,1537.077,3342.062,6097.139,1971.677,1013.759,675.980,5274.789,3894.508,1677.829,5513.007
07/16/2022 20:00:00,9031.505,907.569,987.695,221.732,398.437,2841.129,552.271,1556.426,3312.196,6320.653,2082.336,1038.709,690.223,5409.140,3918.648,1719.986,5601.554
07/16/2022 21:00:00,9262.288,917.238,994.914,218.362,394.356,2785.168,562.999,1547.069,3314.255,6469.255,2148.204,1063.001,703.920,5497.598,3894.441,1729.802,5701.699
07/16/2022 22:00:00,9328.965,934.583,988.699,218.910,385.364,2764.385,553.612,1562.685,3350.605,6552.414,2096.264,1079.527,711.770,5547.180,3883.023,1756.692,5707.588
07/16/2022 23:00:00,9338.986,925.029,995.467,211.702,375.468,2724.327,546.894,1533.031,3368.937,6518.089,2056.896,1086.208,696.611,5569.221,3871.878,1770.625,5745.005
07/17/2022 00:00:00,9192.671,893.201,978.106,205.419,374.483,2705.028,535.637,1487.901,3335.699,6355.686,2011.249,1080.049,664.751,5582.599,3850.363,1755.356,5728.234
07/17/2022 01:00:00,8830.031,853.083,951.457,198.127,376.226,2654.964,518.355,1454.251,3433.602,6127.836,1932.444,1062.256,616.763,5530.348,3844.352,1726.215,5588.510
07/17/2022 02:00:00,8347.651,815.103,931.242,187.960,367.571,2587.432,502.720,1403.770,3387.699,5867.879,1870.114,1028.719,575.679,5380.017,3795.272,1643.387,5364.604
07/17/2022 03:00:00,7982.556,779.801,905.163,179.174,361.898,2531.115,493.507,1352.503,3304.769,5637.777,1825.672,992.444,555.403,5226.601,3734.070,1554.297,5183.251
07/17/2022 04:00:00,7486.681,730.686,893.924,166.821,347.039,2411.122,464.252,1278.337,3141.130,5373.304,1734.470,937.839,522.099,5026.218,3620.687,1525.196,4909.118
07/17/2022 05:00:00,7027.525,680.982,874.432,153.609,326.918,2259.084,427.491,1194.867,2990.327,5090.794,1616.433,888.144,487.815,4810.482,3474.366,1449.813,4650.164
07/17/2022 06:00:00,6590.151,631.633,884.921,141.798,316.137,2114.079,396.386,1117.078,2820.430,4813.936,1514.813,847.083,454.880,4651.078,3358.240,1365.388,4360.885
07/17/2022 07:00:00,6277.845,597.807,832.755,133.798,304.391,2010.570,376.463,1068.418,2783.282,4577.651,1443.857,796.611,432.212,4491.944,3317.913,1314.969,4147.703
07/17/2022 08:00:00,5997.711,572.084,828.645,127.137,296.621,1913.395,356.906,1021.539,2713.601,4372.350,1390.065,753.168,419.780,4396.000,3250.281,1256.739,3914.488
07/17/2022 09:00:00,5761.320,556.105,816.333,121.128,286.374,1830.811,344.130,987.092,2654.498,4180.550,1353.137,716.697,408.727,4260.433,3169.275,1206.341,3764.092
07/17/2022 10:00:00,5620.107,552.606,794.074,116.366,281.464,1782.782,337.830,963.225,2634.607,4066.886,1329.219,710.680,403.653,4177.393,3148.119,1165.449,3710.834
07/17/2022 11:00:00,5527.649,539.258,785.594,115.810,282.075,1789.605,337.115,953.986,2616.689,4031.843,1330.428,712.170,400.144,4136.063,3154.456,1140.797,3704.359
07/17/2022 12:00:00,5425.477,531.619,824.711,115.525,275.269,1788.736,340.907,963.343,2620.895,3981.819,1322.086,709.479,393.228,4141.967,3177.762,1134.648,3710.455
07/17/2022 13:00:00,5506.088,555.520,843.203,116.631,276.511,1795.853,351.910,977.542,2639.063,3972.860,1363.707,714.706,400.964,4096.560,3256.922,1158.284,3765.569
07/17/2022 14:00:00,5899.410,596.587,818.509,125.522,292.255,1903.730,375.346,1034.723,2683.880,4204.645,1431.206,753.845,419.356,4162.297,3409.975,1232.163,3992.726
07/17/2022 15:00:00,6386.226,631.688,855.383,136.404,312.622,2082.118,402.127,1102.310,2768.590,4562.921,1542.393,796.062,439.989,4342.505,3573.721,1337.725,4312.528
07/17/2022 16:00:00,6911.978,654.559,890.735,150.186,332.344,2269.845,440.814,1186.525,2862.507,5019.791,1678.829,834.630,463.172,4554.067,3716.029,1421.991,4622.834
07/17/2022 17:00:00,7428.850,694.514,860.321,163.349,348.389,2424.148,475.668,1274.844,2974.434,5479.940,1821.373,877.836,480.380,4761.311,3826.259,1531.523,4914.510
07/17/2022 18:00:00,7957.015,759.965,883.148,176.413,358.961,2541.510,505.494,1375.700,3025.674,5754.728,1931.036,917.263,518.619,4960.749,3936.310,1611.193,5181.010
07/17/2022 19:00:00,8554.392,834.825,971.450,181.549,361.037,2611.165,531.930,1440.588,3128.651,5999.589,2020.868,950.258,589.904,5120.262,4012.729,1681.564,5398.688
07/17/2022 20:00:00,9013.322,892.622,1012.412,187.820,367.539,2683.229,553.370,1486.936,3184.702,6309.770,2090.488,968.206,638.499,5286.296,4060.448,1727.892,5576.570
07/17/2022 21:00:00,9344.250,932.604,995.629,199.600,377.511,2750.566,574.410,1529.080,3254.688,6532.829,2151.657,983.858,662.417,5382.594,4109.372,1756.959,5718.229
07/17/2022 22:00:00,9535.794,955.514,1010.167,209.327,386.438,2817.506,593.769,1566.060,3313.659,6632.428,2206.316,997.482,682.479,5463.295,4155.945,1798.628,5812.157
07/17/2022 23:00:00,9511.720,962.654,1019.271,214.704,390.298,2862.750,605.429,1617.585,3342.768,6599.016,2250.887,1006.926,684.613,5505.988,4177.754,1818.432,5861.934
07/18/2022 00:00:00,9349.029,952.965,1010.316,213.253,387.134,2849.400,603.942,1598.879,3339.189,6499.545,2243.854,1004.179,679.553,5495.305,4179.840,1804.605,5796.322
07/18/2022 01:00:00,9007.081,914.712,988.091,206.488,378.689,2761.613,586.660,1549.815,3310.827,6461.666,2192.198,990.334,660.695,5457.734,4152.189,1777.231,5619.147
07/18/2022 02:00:00,8530.098,862.437,952.620,193.092,372.631,2632.265,554.964,1470.541,3248.987,6275.989,2090.275,958.071,623.978,5337.009,4110.792,1703.292,5337.491
07/18/2022 03:00:00,8177.758,826.334,926.921,180.471,364.688,2540.461,528.406,1401.934,3209.343,5852.023,1991.922,918.918,594.937,5213.826,4049.312,1650.936,5082.069
07/18/2022 04:00:00,7692.357,763.911,892.852,162.798,345.287,2367.349,488.246,1266.906,3111.151,5599.541,1855.437,878.481,551.648,5057.613,3931.396,1571.392,4735.260
07/18/2022 05:00:00,7202.144,696.801,854.542,143.893,325.531,2162.083,437.977,1148.966,2944.806,5244.016,1696.464,828.812,502.653,4826.838,3732.778,1473.985,4372.181
07/18/2022 06:00:00,6772.420,645.922,824.911,127.522,307.706,1989.972,397.266,1063.105,2817.561,4945.674,1565.244,782.425,460.447,4618.811,3582.485,1402.914,4076.113
07/18/2022 07:00:00,6447.950,599.896,832.753,116.821,296.622,1877.198,371.610,991.367,2737.887,4707.966,1475.927,747.906,426.642,4482.005,3477.978,1333.652,3862.945
07/18/2022 08:00:00,6202.068,565.858,864.930,109.429,284.011,1787.317,351.435,923.877,2678.865,4516.564,1416.481,726.826,401.456,4379.596,3377.957,1280.732,3692.439
07/18/2022 09:00:00,5982.449,539.521,865.565,104.939,281.473,1742.141,340.473,898.641,2634.019,4362.702,1375.661,714.754,382.921,4309.586,3329.170,1243.191,3596.974
07/18/2022 10:00:00,5872.433,531.533,853.509,103.507,280.382,1725.571,338.831,915.142,2618.299,4268.592,1365.846,705.587,377.058,4239.989,3294.843,1214.807,3558.536
07/18/2022 11:00:00,5891.088,544.955,902.235,105.974,285.788,1766.652,351.502,941.830,2642.186,4256.666,1403.723,717.427,386.124,4215.450,3349.619,1203.799,3646.871
07/18/2022 12:00:00,5963.458,566.963,906.634,108.669,292.503,1819.717,371.780,965.837,2705.931,4281.906,1467.110,745.353,401.696,4238.529,3486.485,1200.106,3787.179
07/18/2022 13:00:00,6204.783,612.812,939.291,118.008,311.950,1979.971,411.390,1041.078,2855.699,4464.843,1594.529,779.954,437.117,4262.387,3691.586,1229.489,4054.754
07/18/2022 14:00:00,6617.637,670.260,890.982,132.829,340.558,2161.742,456.556,1153.811,2999.644,4774.598,1737.749,826.603,476.665,4399.930,3873.583,1302.923,4374.861
07/18/2022 15:00:00,7148.018,724.167,868.294,149.497,364.166,2342.279,499.366,1252.836,3136.054,5147.880,1882.274,874.363,510.749,4634.373,4002.310,1380.515,4666.736
07/18/2022 16:00:00,7698.694,776.297,918.719,165.021,379.017,2506.075,537.834,1359.336,3270.183,5572.099,2023.271,923.886,552.378,4856.080,4146.382,1469.921,5008.595
07/18/2022 17:00:00,8269.412,830.482,963.909,180.963,396.265,2657.385,573.758,1444.320,3399.699,5966.433,2157.263,970.703,590.091,5085.614,4265.983,1551.278,5323.962
07/18/2022 18:00:00,8747.070,875.638,993.290,197.693,412.393,2794.579,602.719,1528.756,3493.576,6325.391,2264.003,1024.350,623.775,5301.542,4386.426,1666.476,5612.799
07/18/2022 19:00:00,9184.228,916.724,1012.884,210.663,427.127,2921.876,626.077,1605.758,3576.666,6588.409,2343.179,1074.915,654.788,5470.683,4452.463,1761.269,5890.241
07/18/2022 20:00:00,9498.478,948.823,1026.271,220.261,434.972,3030.472,647.027,1654.045,3604.209,6705.669,2420.106,1109.961,679.002,5626.146,4526.193,1772.236,6077.553
07/18/2022 21:00:00,9762.914,972.906,1028.961,228.596,441.696,3120.490,662.511,1718.105,3645.790,6867.057,2481.027,1117.594,698.581,5734.290,4558.783,1757.444,6195.767
07/18/2022 22:00:00,9874.472,987.170,1039.188,235.636,440.733,3170.250,674.782,1748.515,3566.344,6930.457,2523.030,1123.759,708.384,5770.263,4567.775,1784.851,6272.523
07/18/2022 23:00:00,9834.450,986.822,1034.620,240.310,440.083,3188.944,680.319,1757.229,3475.900,6865.949,2540.011,1118.433,705.193,5781.466,4538.027,1801.623,6278.260
07/19/2022 00:00:00,9647.417,971.509,1020.836,240.337,432.135,3158.657,671.908,1733.827,3431.968,6733.650,2505.867,1123.609,691.499,5759.997,4512.035,1791.827,6265.720
07/19/2022 01:00:00,9269.640,934.376,995.715,229.926,430.404,3047.443,647.597,1668.326,3455.712,6562.177,2426.255,1116.377,663.948,5694.539,4441.903,1781.132,6059.419
07/19/2022 02:00:00,8721.181,876.301,957.909,213.420,411.754,2887.370,612.278,1595.576,3461.141,6237.398,2298.029,1083.898,624.009,5547.247,4370.876,1683.599,5758.872
07/19/2022 03:00:00,8202.463,824.750,880.552,197.875,396.642,2769.270,584.655,1517.568,3526.242,5951.896,2191.944,1056.121,590.386,5408.199,4291.438,1637.732,5490.840
07/19/2022 04:00:00,7610.823,749.339,836.842,176.893,380.133,2560.341,540.134,1392.013,3421.642,5555.042,2035.644,998.949,540.852,5216.511,4124.028,1533.389,5063.885
07/19/2022 05:00:00,7049.370,668.755,805.657,153.451,356.393,2324.843,485.094,1261.606,3255.226,5142.182,1860.491,928.754,486.775,4991.917,3878.230,1427.416,4614.664
07/19/2022 06:00:00,6579.445,600.900,778.166,136.998,336.607,2128.121,442.670,1154.333,3127.823,4817.110,1718.461,884.358,443.549,4790.521,3709.652,1360.943,4271.073
07/19/2022 07:00:00,6251.132,554.063,768.639,124.120,321.021,1983.711,411.515,1076.333,3027.153,4523.318,1619.905,846.285,411.289,4650.320,3567.251,1299.498,4010.490
07/19/2022 08:00:00,5989.641,523.895,787.871,114.689,307.330,1869.672,387.974,1012.487,2968.149,4317.276,1554.232,811.897,387.650,4550.083,3487.840,1264.634,3811.512
07/19/2022 09:00:00,5781.856,508.969,781.489,110.047,298.394,1790.751,374.888,970.088,2892.179,4136.207,1505.951,793.342,371.197,4446.407,3428.720,1229.232,3668.083
07/19/2022 10:00:00,5684.101,506.503,778.148,105.742,293.791,1749.939,369.897,954.597,2887.084,4046.240,1496.679,788.364,373.522,4388.496,3419.596,1178.783,3628.574
07/19/2022 11:00:00,5706.220,526.464,782.051,106.409,296.842,1765.485,380.977,953.799,2899.320,4064.266,1525.308,800.636,389.391,4341.811,3486.058,1150.792,3688.321
07/19/2022 12:00:00,5779.618,557.977,795.492,109.071,301.543,1813.250,403.248,987.304,2972.150,4156.664,1578.146,830.083,407.223,4370.350,3584.487,1161.863,3824.200
07/19/2022 13:00:00,5993.260,610.388,814.154,118.537,311.746,1978.265,445.481,1064.444,3031.480,4297.641,1695.031,858.485,444.578,4395.057,3756.596,1177.485,4093.173
07/19/2022 14:00:00,6487.912,674.253,815.395,133.177,341.836,2159.116,475.709,1171.343,3169.053,4634.796,1816.357,891.734,484.277,4463.137,3885.785,1256.752,4413.191
07/19/2022 15:00:00,7063.615,750.846,856.710,151.586,364.947,2375.584,507.394,1287.577,3315.701,5060.638,1936.001,948.739,530.876,4649.269,3995.112,1360.323,4780.465
07/19/2022 16:00:00,7721.748,828.311,922.377,172.325,398.613,2604.352,537.626,1411.959,3456.838,5549.962,2065.051,991.101,578.025,4838.878,4060.647,1470.710,5195.118
07/19/2022 17:00:00,8400.436,897.533,975.991,194.027,421.998,2814.120,562.369,1548.547,3517.604,6026.497,2197.536,1023.909,632.711,5060.351,4118.167,1565.822,5594.559
07/19/2022 18:00:00,9030.740,961.000,1017.549,213.294,440.253,3003.307,599.294,1673.267,3387.694,6548.537,2304.428,1080.392,685.515,5301.307,4135.024,1667.158,5932.088
07/19/2022 19:00:00,9576.937,1007.873,1066.765,231.016,460.007,3164.560,628.130,1762.561,3378.356,6943.686,2392.748,1123.056,722.599,5500.119,4186.497,1782.570,6239.088
07/19/2022 20:00:00,9963.163,1042.730,1092.966,244.810,476.545,3299.653,655.569,1796.049,3379.043,7082.832,2473.054,1148.232,745.741,5630.997,4189.482,1841.770,6466.725
07/19/2022 21:00:00,10169.529,1067.262,1095.049,255.580,482.496,3412.149,679.766,1852.670,3393.684,7202.972,2539.942,1158.381,770.679,5749.337,4252.620,1836.898,6600.185
07/19/2022 22:00:00,10272.974,1081.563,1095.670,263.150,481.089,3379.667,689.409,1844.357,3434.850,7278.363,2570.389,1169.322,785.930,5825.423,4255.670,1877.377,6649.457
07/19/2022 23:00:00,10215.294,1081.983,1087.155,266.955,468.928,3355.330,687.945,1859.702,3377.147,7256.027,2565.850,1167.344,782.639,5829.699,4249.735,1893.594,6660.847
07/20/2022 00:00:00,10042.306,1069.668,1075.897,262.213,458.550,3328.325,671.894,1883.312,3451.350,7143.081,2511.998,1150.236,768.166,5798.007,4199.290,1885.698,6609.411
07/20/2022 01:00:00,9715.739,1022.897,1053.634,255.165,448.781,3250.171,644.982,1822.187,3473.393,7010.340,2410.323,1122.296,734.291,5747.367,4137.867,1866.030,6406.255
07/20/2022 02:00:00,9202.675,954.633,1015.039,239.340,425.717,3090.823,604.545,1737.592,3418.662,6723.390,2266.450,1085.460,681.513,5574.716,4046.870,1794.043,6106.141
07/20/2022 03:00:00,8747.594,897.790,967.625,220.391,424.045,2944.330,564.606,1647.849,3587.019,6500.247,2129.687,1048.600,647.169,5384.756,3923.621,1762.065,5845.479
