MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
03/14/2022 02:00:00,4833.658,529.277,738.567,103.374,241.478,1614.720,335.936,948.452,1661.103,3518.881,1227.062,617.657,329.178,3387.088,3872.990,1101.354,3354.288
03/14/2022 03:00:00,4797.006,521.992,740.883,100.243,236.427,1585.968,324.532,932.726,1648.814,3498.141,1195.395,610.757,322.756,3386.033,3870.446,1094.994,3293.900
03/14/2022 04:00:00,4654.988,500.631,709.702,94.612,233.438,1542.525,306.848,887.149,1565.292,3392.913,1132.525,595.933,310.208,3364.986,3809.003,1066.517,3188.967
03/14/2022 05:00:00,4489.025,477.966,737.525,88.272,230.650,1470.692,288.397,852.068,1525.232,3283.356,1073.583,565.299,299.013,3308.653,3684.889,1027.022,3068.444
03/14/2022 06:00:00,4402.913,466.100,742.771,83.598,224.393,1424.674,276.161,831.789,1487.564,3217.019,1041.717,558.761,289.188,3267.882,3591.909,1011.041,3008.506
03/14/2022 07:00:00,4359.253,463.125,777.882,81.860,226.033,1411.431,270.507,829.189,1460.309,3190.396,1027.910,553.641,285.453,3251.494,3525.828,1007.031,2986.020
03/14/2022 08:00:00,4360.845,473.586,778.446,81.746,222.197,1400.401,270.898,831.363,1482.414,3175.354,1025.639,554.535,284.598,3273.137,3520.106,1005.440,3002.469
03/14/2022 09:00:00,4413.029,486.790,764.654,83.415,228.063,1426.643,272.676,841.593,1509.714,3170.652,1035.888,565.568,287.039,3279.065,3521.153,1008.183,3029.102
03/14/2022 10:00:00,4532.538,508.060,744.946,86.572,231.599,1471.099,280.901,870.983,1556.600,3220.432,1071.279,557.099,295.810,3305.138,3549.328,1029.631,3065.618
03/14/2022 11:00:00,4771.766,544.702,715.405,92.753,242.280,1579.635,304.443,936.148,1631.438,3408.844,1142.476,548.426,318.511,3365.099,3664.490,1069.235,3205.471
03/14/2022 12:00:00,5144.279,597.806,764.379,101.880,258.594,1731.159,340.248,1026.783,1787.289,3634.740,1249.095,586.713,350.903,3475.057,3937.874,1116.111,3428.921
03/14/2022 13:00:00,5380.693,632.962,771.622,106.749,268.743,1837.417,372.720,1068.116,1909.867,3803.751,1333.121,630.577,371.988,3602.280,4113.728,1148.528,3636.966
03/14/2022 14:00:00,5377.091,624.530,778.908,105.422,272.523,1833.873,382.383,1059.938,1948.345,3811.829,1346.738,650.461,372.275,3629.851,4037.022,1148.677,3675.293
03/14/2022 15:00:00,5382.669,596.095,803.859,102.083,270.732,1776.557,382.085,1015.868,1948.702,3816.279,1345.848,658.376,364.631,3631.524,4018.222,1144.040,3616.864
03/14/2022 16:00:00,5280.447,568.354,816.776,100.390,269.394,1744.773,381.032,982.342,1952.904,3818.731,1344.847,665.099,358.183,3619.711,3994.792,1127.704,3606.294
03/14/2022 17:00:00,5144.577,556.623,819.284,95.392,264.385,1715.001,378.251,961.195,1894.870,3797.377,1332.683,671.123,351.093,3611.857,3937.506,1102.367,3555.662
03/14/2022 18:00:00,5033.385,547.488,820.351,93.778,265.079,1698.920,372.082,950.760,1872.986,3750.491,1319.372,682.426,347.345,3609.228,3881.850,1074.118,3515.764
03/14/2022 19:00:00,4943.953,534.822,814.317,95.987,268.501,1705.778,369.578,932.201,1856.168,3715.766,1318.023,693.541,350.785,3565.385,3812.783,1060.566,3492.307
03/14/2022 20:00:00,4840.863,521.367,778.063,101.893,270.490,1703.808,363.680,930.980,1841.375,3630.007,1308.681,704.707,345.314,3543.751,3746.695,1039.642,3459.656
03/14/2022 21:00:00,4761.510,518.590,772.505,104.099,264.570,1689.323,359.333,932.898,1782.769,3530.280,1295.743,686.621,340.000,3528.893,3693.626,1023.503,3413.406
03/14/2022 22:00:00,4757.775,518.690,782.170,104.991,263.279,1677.502,355.857,933.875,1756.392,3475.065,1282.118,648.838,332.348,3527.079,3672.655,1012.056,3410.997
03/14/2022 23:00:00,4729.666,522.007,764.001,106.006,255.777,1687.757,352.906,948.416,1745.329,3449.883,1274.981,635.263,332.837,3513.257,3657.373,1024.354,3398.863
03/15/2022 00:00:00,4747.620,532.375,751.229,107.721,258.821,1696.463,354.090,957.103,1750.067,3461.548,1263.920,630.140,339.205,3528.319,3624.043,1041.841,3415.507
03/15/2022 01:00:00,4878.092,544.609,717.361,109.625,263.978,1720.680,359.105,970.933,1785.808,3505.526,1277.815,623.786,350.424,3555.291,3690.400,1058.590,3432.651
03/15/2022 02:00:00,4867.319,545.211,764.760,106.354,265.490,1689.288,365.709,971.896,1842.310,3531.902,1301.286,633.895,345.445,3673.903,3786.747,1080.908,3416.052
03/15/2022 03:00:00,4732.232,530.250,795.781,100.235,264.329,1626.820,353.595,935.887,1828.619,3500.035,1264.179,647.303,333.146,3714.643,3736.015,1068.235,3321.202
03/15/2022 04:00:00,4502.425,496.740,749.496,93.115,254.738,1534.981,333.398,888.661,1758.457,3357.791,1199.024,622.270,316.450,3681.945,3611.641,1031.362,3174.303
03/15/2022 05:00:00,4273.540,465.358,738.147,86.939,242.510,1453.883,316.858,838.985,1718.307,3242.304,1141.309,609.348,299.981,3613.859,3550.286,992.520,3037.535
03/15/2022 06:00:00,4132.181,441.316,731.801,82.763,239.085,1400.149,305.277,796.881,1642.083,3148.318,1112.839,592.329,285.978,3583.908,3478.192,972.361,2942.081
03/15/2022 07:00:00,4084.217,430.207,723.651,80.658,235.633,1381.205,302.666,771.980,1696.825,3073.811,1102.375,576.670,278.173,3581.008,3448.250,966.009,2916.844
03/15/2022 08:00:00,4056.420,424.574,727.963,79.203,226.914,1380.045,304.039,765.659,1736.602,3034.852,1106.515,571.858,274.759,3567.547,3460.760,964.885,2924.844
03/15/2022 09:00:00,4036.079,425.189,729.319,80.704,227.228,1388.418,308.701,791.283,1739.584,3049.578,1115.194,571.546,275.644,3586.779,3488.816,973.375,2933.528
03/15/2022 10:00:00,4112.056,438.973,726.906,82.500,230.242,1424.739,319.055,816.819,1785.582,3095.604,1148.572,559.504,281.209,3618.684,3531.120,995.470,2990.642
03/15/2022 11:00:00,4315.350,473.116,704.113,88.167,242.845,1521.238,344.097,870.686,1904.511,3202.521,1224.050,557.192,296.337,3669.980,3675.846,1030.089,3132.869
03/15/2022 12:00:00,4692.958,526.326,732.324,97.663,268.913,1666.612,381.955,958.588,2060.946,3384.190,1331.088,588.505,323.088,3781.590,3870.421,1078.764,3378.026
03/15/2022 13:00:00,4929.172,560.810,736.542,103.353,275.050,1770.085,415.208,1023.046,2108.849,3558.305,1418.586,618.552,346.198,3903.024,4015.956,1123.344,3549.116
03/15/2022 14:00:00,4963.507,568.265,757.976,104.167,278.750,1758.694,418.931,1020.069,2082.712,3632.144,1428.806,634.317,350.859,3928.276,3997.895,1118.383,3561.339
03/15/2022 15:00:00,4977.004,567.405,751.281,100.054,279.661,1718.582,406.070,988.084,1995.308,3621.517,1427.236,632.261,354.387,3866.747,3921.518,1080.341,3488.738
03/15/2022 16:00:00,4931.367,548.466,745.976,95.544,276.393,1680.545,395.784,953.211,1914.340,3584.599,1410.248,625.440,356.086,3772.582,3839.331,1054.931,3432.905
03/15/2022 17:00:00,4852.679,524.523,750.857,98.037,273.262,1645.228,385.184,922.184,1843.199,3493.921,1367.949,620.643,354.477,3700.696,3762.384,1022.104,3395.730
03/15/2022 18:00:00,4797.600,505.474,743.473,97.814,273.104,1624.191,374.855,910.006,1782.167,3418.601,1333.002,617.438,348.782,3617.337,3668.683,982.552,3356.791
03/15/2022 19:00:00,4755.107,499.498,731.671,89.753,270.844,1611.354,367.649,885.391,1750.724,3395.754,1315.056,612.519,337.704,3577.952,3650.430,958.682,3338.366
03/15/2022 20:00:00,4695.908,486.928,726.315,89.160,266.036,1594.743,358.960,875.598,1712.486,3354.443,1297.065,611.727,337.053,3569.616,3592.281,940.644,3287.075
03/15/2022 21:00:00,4636.331,480.839,720.841,89.584,263.056,1581.609,352.593,874.620,1680.073,3327.811,1283.017,608.571,333.777,3581.623,3576.765,928.538,3251.831
03/15/2022 22:00:00,4595.634,481.054,706.289,92.848,253.908,1564.545,348.914,875.545,1683.411,3321.834,1275.986,607.273,330.587,3598.292,3597.598,929.208,3223.856
03/15/2022 23:00:00,4558.754,486.977,696.099,97.221,253.739,1562.608,347.443,876.994,1680.296,3297.215,1273.220,601.597,326.825,3613.139,3581.764,937.729,3204.510
03/16/2022 00:00:00,4554.873,494.621,712.311,101.003,248.693,1556.339,348.398,907.347,1647.166,3307.576,1267.891,603.463,328.741,3620.404,3567.016,959.133,3212.332
03/16/2022 01:00:00,4666.312,511.719,686.909,104.079,253.243,1587.451,350.552,919.355,1713.247,3387.847,1280.855,614.532,335.899,3618.352,3601.626,978.328,3272.583
03/16/2022 02:00:00,4795.205,527.928,702.713,103.499,262.856,1609.108,354.548,952.047,1764.071,3486.169,1296.272,657.990,338.068,3673.875,3649.037,1030.392,3373.113
03/16/2022 03:00:00,4718.003,507.791,700.619,97.761,254.623,1559.276,340.235,894.816,1744.579,3439.831,1258.706,639.986,327.425,3646.656,3606.349,1029.346,3282.032
03/16/2022 04:00:00,4527.340,477.187,715.450,90.624,242.114,1483.381,318.961,858.636,1666.129,3314.359,1182.416,620.329,309.232,3600.743,3533.990,993.534,3125.295
03/16/2022 05:00:00,4311.719,449.989,732.886,83.779,237.185,1429.536,298.892,824.018,1584.940,3170.647,1115.796,605.866,291.658,3517.890,3423.428,957.388,2975.430
03/16/2022 06:00:00,4193.203,433.048,672.135,79.835,231.505,1388.174,286.126,799.501,1562.974,3055.874,1077.009,593.224,277.986,3450.161,3360.149,942.634,2905.348
03/16/2022 07:00:00,4130.874,426.266,669.388,77.792,224.266,1362.046,278.502,786.505,1566.600,3056.696,1057.489,577.291,272.123,3426.774,3332.433,940.454,2900.304
03/16/2022 08:00:00,4125.888,429.496,673.184,77.163,223.426,1363.111,274.142,787.229,1579.902,3015.286,1054.068,582.971,270.134,3419.981,3283.111,949.308,2881.197
03/16/2022 09:00:00,4189.834,439.160,680.253,79.094,224.943,1378.035,274.827,796.338,1587.605,3017.297,1057.081,589.942,270.963,3410.838,3264.965,967.705,2901.245
03/16/2022 10:00:00,4323.896,459.384,689.502,81.737,235.705,1425.420,281.381,825.229,1604.571,3104.261,1080.223,591.261,281.518,3459.656,3310.623,997.692,2969.355
03/16/2022 11:00:00,4588.682,499.655,698.800,88.317,241.605,1516.066,303.999,869.115,1694.481,3261.133,1140.349,602.669,301.443,3540.840,3444.684,1036.693,3132.874
03/16/2022 12:00:00,5021.213,558.224,718.552,97.208,255.420,1655.014,338.188,951.368,1821.423,3499.012,1244.206,642.603,329.979,3652.104,3654.667,1095.437,3378.740
03/16/2022 13:00:00,5278.830,597.228,728.131,102.955,265.036,1749.286,368.618,997.724,1951.567,3675.697,1325.431,660.857,349.508,3766.844,3858.060,1136.774,3543.013
03/16/2022 14:00:00,5285.166,587.685,737.218,101.325,264.656,1745.796,372.917,986.814,1936.698,3706.352,1322.958,657.522,350.593,3785.823,3846.620,1121.383,3533.831
03/16/2022 15:00:00,5076.486,556.121,758.057,97.208,255.737,1713.181,367.390,942.018,1869.807,3600.657,1309.839,649.994,341.901,3755.398,3823.884,1072.429,3454.333
03/16/2022 16:00:00,4887.113,522.764,760.122,93.347,257.802,1698.676,364.318,914.072,1822.134,3550.276,1299.658,651.365,339.450,3743.039,3807.683,1036.763,3417.411
03/16/2022 17:00:00,4770.207,505.769,754.519,90.412,257.909,1664.477,360.317,891.081,1784.561,3512.297,1291.708,642.365,336.298,3718.467,3736.208,1000.169,3352.439
03/16/2022 18:00:00,4699.924,495.971,793.534,88.907,257.709,1652.492,358.084,874.741,1754.945,3468.602,1281.014,633.463,334.546,3656.847,3659.567,983.660,3308.004
03/16/2022 19:00:00,4712.614,491.346,779.260,88.948,257.513,1642.959,357.511,865.909,1679.686,3437.850,1275.096,624.143,335.053,3670.171,3616.302,981.359,3288.289
03/16/2022 20:00:00,4744.379,486.311,706.807,89.413,256.545,1628.938,353.959,855.094,1537.697,3446.085,1267.397,617.046,333.587,3681.017,3588.307,980.341,3276.664
03/16/2022 21:00:00,4791.590,484.618,763.615,90.945,255.045,1625.008,350.640,852.969,1692.429,3447.234,1256.776,611.509,334.211,3671.571,3594.333,980.982,3259.580
03/16/2022 22:00:00,4822.861,492.644,764.467,93.325,254.015,1615.152,349.364,862.595,1682.669,3460.084,1259.815,600.017,335.296,3684.550,3552.906,984.835,3237.556
03/16/2022 23:00:00,4796.973,499.146,633.855,97.869,252.781,1613.479,350.654,872.307,1459.432,3431.615,1259.823,585.206,336.194,3688.924,3561.688,994.788,3230.810
03/17/2022 00:00:00,4732.557,503.752,716.577,102.102,251.450,1606.150,350.394,879.179,1669.339,3408.229,1254.150,583.167,337.026,3712.707,3589.061,1010.659,3225.392
03/17/2022 01:00:00,4739.243,513.013,717.454,104.523,253.669,1611.551,351.039,899.123,1687.704,3435.188,1269.517,586.946,340.495,3685.540,3619.001,1022.659,3244.191
03/17/2022 02:00:00,4838.365,526.409,736.652,103.018,256.532,1624.149,350.125,923.641,1716.678,3469.771,1271.606,605.460,339.954,3667.535,3648.688,1040.920,3283.954
03/17/2022 03:00:00,4675.441,511.109,712.344,96.470,248.320,1561.988,334.076,874.481,1654.326,3369.483,1224.172,614.594,326.038,3634.673,3561.377,1023.372,3191.074
03/17/2022 04:00:00,4466.914,482.247,746.480,88.317,238.330,1480.871,310.267,812.334,1608.798,3211.682,1146.515,605.279,305.473,3559.909,3431.665,981.827,3051.138
03/17/2022 05:00:00,4185.762,445.477,770.758,81.332,228.618,1390.762,286.551,759.831,1549.175,3077.727,1077.082,592.735,287.492,3497.180,3364.520,935.309,2904.688
03/17/2022 06:00:00,4004.702,422.659,724.331,76.235,224.064,1326.198,270.293,730.114,1512.389,2939.958,1031.111,580.374,273.484,3432.907,3325.005,911.743,2795.888
03/17/2022 07:00:00,3898.909,410.188,764.429,73.362,217.994,1285.107,260.386,728.483,1503.557,2872.024,1005.426,571.645,266.093,3391.373,3305.436,891.969,2722.714
03/17/2022 08:00:00,3799.716,406.444,759.101,71.686,212.903,1261.641,255.436,716.548,1481.764,2799.209,997.443,577.531,262.046,3390.989,3322.019,875.692,2676.349
03/17/2022 09:00:00,3810.447,410.988,760.636,73.050,213.248,1255.817,254.478,735.166,1501.023,2781.249,994.023,574.039,261.465,3388.084,3329.239,879.074,2655.512
03/17/2022 10:00:00,3897.530,424.862,767.154,74.903,214.039,1277.966,261.042,757.515,1552.146,2810.153,1009.672,568.905,268.392,3442.759,3373.453,887.346,2703.697
03/17/2022 11:00:00,4102.017,458.289,780.576,80.082,224.416,1361.891,280.217,797.514,1628.804,2923.380,1064.081,588.052,284.948,3535.226,3529.742,913.176,2835.851
03/17/2022 12:00:00,4507.371,514.487,738.159,88.581,237.975,1490.124,312.966,876.972,1755.355,3134.770,1167.050,622.402,313.195,3624.337,3756.330,964.265,3069.815
03/17/2022 13:00:00,4739.905,551.276,711.387,93.572,245.518,1583.942,343.084,932.601,1831.791,3299.917,1249.359,648.006,330.830,3731.826,3911.667,1006.403,3252.327
03/17/2022 14:00:00,4789.071,548.162,718.818,94.976,249.876,1618.626,358.830,937.410,1870.995,3341.176,1266.114,665.013,336.383,3778.567,3900.942,1020.948,3282.995
03/17/2022 15:00:00,4771.144,526.658,724.934,95.416,252.511,1631.355,365.929,930.228,1918.645,3360.850,1282.490,685.126,339.404,3771.249,3843.052,1009.001,3310.224
03/17/2022 16:00:00,4731.449,509.283,765.339,92.758,257.551,1631.925,374.289,921.627,1876.573,3383.740,1308.526,695.313,339.995,3765.889,3747.138,1001.360,3318.570
03/17/2022 17:00:00,4754.430,495.934,783.342,91.311,258.774,1632.949,383.472,908.005,1873.668,3411.844,1327.407,693.899,339.650,3741.761,3662.447,1014.068,3310.037
03/17/2022 18:00:00,4763.250,493.875,810.968,90.407,262.037,1643.858,386.711,898.277,1823.391,3423.157,1329.377,694.960,341.815,3717.123,3600.558,1006.895,3303.515
03/17/2022 19:00:00,4796.631,495.837,768.668,92.221,264.823,1652.240,388.496,912.054,1825.668,3454.468,1335.773,706.751,346.393,3713.718,3621.046,990.657,3303.347
03/17/2022 20:00:00,4796.642,496.225,753.436,93.810,263.398,1660.430,387.268,906.553,1835.921,3465.566,1338.049,712.870,347.747,3707.569,3632.671,992.959,3297.291
03/17/2022 21:00:00,4791.577,502.854,765.665,97.596,261.719,1676.071,380.744,902.603,1808.294,3428.464,1321.496,702.527,349.890,3706.385,3624.191,986.386,3316.759
03/17/2022 22:00:00,4806.427,512.012,757.241,103.826,258.449,1670.612,381.471,938.293,1824.695,3406.877,1322.457,694.305,350.191,3720.831,3579.967,981.858,3324.349
03/17/2022 23:00:00,4739.131,506.016,756.001,105.024,253.452,1650.249,383.209,931.720,1836.564,3401.582,1324.494,690.358,348.212,3733.421,3536.689,995.816,3307.380
03/18/2022 00:00:00,4723.289,506.060,770.323,105.653,245.928,1625.599,382.575,933.066,1816.405,3384.618,1326.245,664.271,343.425,3763.120,3523.248,1021.387,3297.894
03/18/2022 01:00:00,4758.932,511.656,761.568,105.302,243.805,1629.244,383.541,917.567,1865.144,3417.911,1348.651,667.933,345.634,3818.231,3615.067,1012.587,3331.492
03/18/2022 02:00:00,4764.239,519.278,768.617,101.857,245.799,1604.512,379.176,920.353,1887.762,3392.090,1344.879,674.012,344.755,3889.135,3681.496,1008.638,3312.272
03/18/2022 03:00:00,4646.630,505.123,760.888,95.231,232.356,1547.033,365.197,892.374,1846.014,3288.466,1301.842,665.304,331.728,3892.202,3661.158,979.527,3176.811
03/18/2022 04:00:00,4431.177,473.837,757.658,87.513,223.597,1459.419,343.361,853.261,1785.683,3149.791,1227.422,650.927,312.706,3858.577,3558.873,948.877,3025.659
03/18/2022 05:00:00,4210.332,438.797,703.950,80.538,215.598,1374.528,324.862,782.699,1726.089,3062.943,1162.694,631.656,291.838,3811.279,3420.657,907.891,2888.807
03/18/2022 06:00:00,4038.490,409.641,687.214,76.459,210.365,1323.586,317.481,750.628,1689.530,2952.968,1127.366,612.376,276.467,3757.399,3393.439,876.290,2822.068
03/18/2022 07:00:00,3923.826,391.246,682.423,73.816,206.612,1291.409,311.100,750.747,1679.923,2891.953,1109.923,612.085,266.610,3736.532,3379.885,864.808,2747.417
03/18/2022 08:00:00,3865.381,386.094,684.048,72.533,203.287,1283.030,308.649,751.192,1671.562,2857.904,1104.791,612.085,261.802,3738.044,3391.629,862.915,2731.214
03/18/2022 09:00:00,3860.168,381.190,681.186,74.470,204.409,1298.120,308.101,752.737,1658.055,2915.828,1103.304,606.310,259.856,3736.374,3418.284,870.399,2734.867
03/18/2022 10:00:00,3881.687,385.939,686.494,76.602,207.946,1354.228,313.583,773.061,1686.674,2983.936,1131.412,607.463,264.563,3786.950,3484.452,890.982,2822.813
03/18/2022 11:00:00,4031.943,416.262,697.415,82.592,218.055,1436.151,331.125,830.728,1773.396,3136.159,1189.810,615.310,276.039,3806.523,3650.472,936.399,2972.892
03/18/2022 12:00:00,4338.695,459.077,708.048,90.039,237.908,1571.176,361.654,911.439,1834.750,3368.783,1270.376,647.212,293.515,3927.139,3818.048,994.125,3178.976
03/18/2022 13:00:00,4616.841,498.959,744.768,97.779,252.627,1700.766,388.741,985.581,1946.056,3607.974,1346.065,677.868,317.743,4031.074,3994.381,1072.267,3390.809
03/18/2022 14:00:00,4806.183,521.835,751.154,102.734,255.866,1759.595,397.939,1018.722,1992.041,3761.259,1371.582,682.103,327.494,4030.317,3962.784,1120.569,3510.888
03/18/2022 15:00:00,4966.340,543.362,766.014,107.341,261.320,1808.755,402.254,1043.822,1860.582,3896.702,1382.336,689.804,337.472,3959.327,3849.294,1146.406,3594.439
03/18/2022 16:00:00,5066.564,553.579,774.661,112.328,267.246,1851.853,402.571,1069.718,1806.423,3981.215,1385.178,691.452,349.964,3905.804,3782.611,1160.613,3650.110
03/18/2022 17:00:00,5072.555,563.002,767.414,113.825,266.592,1884.399,398.318,1085.396,1817.026,3987.497,1366.491,691.107,353.809,3843.310,3707.442,1154.559,3666.632
03/18/2022 18:00:00,5056.045,562.179,759.854,114.189,270.943,1895.266,392.709,1071.052,1811.515,3975.955,1352.238,678.011,355.990,3801.656,3662.634,1126.350,3642.474
03/18/2022 19:00:00,5050.574,568.291,760.948,115.446,269.427,1919.066,386.539,1065.219,1721.090,3915.788,1334.863,670.610,355.090,3769.479,3624.376,1095.527,3598.435
03/18/2022 20:00:00,5033.236,572.322,754.012,114.742,268.332,1905.547,377.739,1079.608,1696.385,3815.905,1318.711,660.260,356.719,3738.406,3585.603,1052.223,3550.240
03/18/2022 21:00:00,4977.977,581.013,749.217,114.960,263.732,1900.787,367.916,1060.259,1668.760,3695.847,1302.468,644.454,352.951,3690.577,3532.160,1021.105,3450.372
03/18/2022 22:00:00,4924.388,590.305,744.469,116.346,262.924,1891.303,360.072,1067.807,1621.623,3577.348,1285.523,624.180,353.234,3669.980,3469.327,1006.423,3403.358
03/18/2022 23:00:00,4870.126,602.473,745.262,116.766,261.241,1891.533,354.743,1093.545,1606.851,3495.637,1266.271,602.183,354.760,3648.467,3415.705,1000.183,3375.940
03/19/2022 00:00:00,4792.749,608.991,749.579,116.668,259.733,1858.566,350.878,1089.876,1580.970,3429.624,1255.558,582.257,357.602,3635.150,3420.458,988.323,3321.218
03/19/2022 01:00:00,4861.572,615.782,751.895,117.510,265.736,1831.218,352.984,1095.440,1638.446,3407.236,1272.238,575.394,364.507,3639.503,3481.814,996.002,3300.234
03/19/2022 02:00:00,4951.262,616.004,735.527,115.454,268.741,1788.893,359.020,1074.349,1690.886,3490.901,1299.097,629.148,362.215,3691.027,3556.199,1037.582,3360.040
03/19/2022 03:00:00,4868.041,603.231,727.676,110.729,263.862,1729.722,350.043,1044.525,1690.542,3455.744,1273.783,600.373,352.019,3706.252,3563.826,1043.248,3314.575
03/19/2022 04:00:00,4764.216,578.410,731.580,103.827,255.133,1644.485,334.302,989.461,1669.870,3384.008,1222.333,592.229,337.026,3697.487,3535.778,1041.924,3202.766
03/19/2022 05:00:00,4610.138,549.413,710.370,96.596,246.787,1568.683,316.590,944.233,1639.710,3303.444,1173.812,585.096,320.975,3671.622,3477.100,1024.866,3107.093
03/19/2022 06:00:00,4474.251,530.145,705.565,91.397,239.807,1508.840,305.514,908.813,1638.919,3217.790,1139.475,570.204,310.433,3641.618,3443.301,1009.325,3009.753
03/19/2022 07:00:00,4429.190,508.443,694.942,88.268,233.019,1476.441,302.055,867.660,1656.786,3222.526,1123.286,566.374,299.156,3647.236,3440.607,1017.486,2978.432
03/19/2022 08:00:00,4428.248,505.874,688.134,87.114,226.591,1460.540,304.592,850.733,1629.964,3199.831,1121.518,553.995,292.813,3632.140,3463.349,1029.844,2934.410
03/19/2022 09:00:00,4507.072,511.559,695.677,86.943,225.852,1476.170,308.066,863.753,1681.162,3227.192,1122.347,551.741,291.110,3640.615,3478.327,1046.119,2942.675
03/19/2022 10:00:00,4626.203,529.898,743.742,88.424,226.859,1502.151,313.654,885.867,1721.936,3290.128,1136.361,573.142,293.487,3678.628,3511.248,1063.936,2981.644
03/19/2022 11:00:00,4812.429,551.503,750.212,92.476,231.816,1549.297,326.533,916.466,1747.848,3385.907,1170.788,591.549,303.935,3724.429,3566.151,1091.383,3061.256
03/19/2022 12:00:00,5056.575,584.072,716.347,97.327,239.241,1632.558,342.876,977.471,1832.072,3498.492,1218.766,624.828,316.664,3790.200,3657.817,1123.197,3181.333
03/19/2022 13:00:00,5286.384,610.800,723.563,101.398,240.905,1686.036,360.067,1008.616,1876.076,3630.110,1262.839,652.481,323.938,3867.240,3712.100,1162.109,3282.187
03/19/2022 14:00:00,5360.631,607.055,726.266,100.291,239.825,1681.494,365.737,1016.044,1890.747,3630.330,1273.645,665.195,324.920,3886.441,3723.414,1158.321,3314.081
03/19/2022 15:00:00,5166.306,564.237,734.716,97.251,237.779,1637.439,359.482,994.509,1842.599,3501.363,1268.591,647.239,322.322,3839.566,3687.586,1101.695,3272.615
03/19/2022 16:00:00,4921.870,517.749,721.822,93.601,235.154,1612.501,350.258,931.996,1767.321,3417.208,1262.649,609.131,316.646,3773.561,3607.044,1045.887,3188.598
03/19/2022 17:00:00,4673.261,482.522,716.980,90.019,231.670,1561.831,343.821,891.600,1686.946,3295.540,1244.668,593.316,311.428,3719.941,3541.370,988.480,3106.001
03/19/2022 18:00:00,4475.995,455.828,711.231,87.671,227.497,1529.717,334.514,858.470,1653.075,3211.931,1220.833,577.764,305.435,3683.871,3475.543,935.285,3023.550
03/19/2022 19:00:00,4346.997,437.286,746.043,84.598,222.908,1480.911,324.458,829.102,1573.579,3160.071,1194.098,576.264,297.538,3659.969,3409.897,897.174,2952.608
03/19/2022 20:00:00,4253.567,423.001,740.211,82.865,218.635,1451.266,315.209,811.352,1547.191,3118.036,1174.716,580.480,290.523,3629.303,3371.524,885.396,2918.057
03/19/2022 21:00:00,4233.349,416.084,737.976,81.532,215.897,1428.872,308.264,802.389,1539.265,3104.845,1157.154,575.463,286.315,3604.802,3331.823,873.749,2900.023
03/19/2022 22:00:00,4243.739,421.161,738.648,83.589,215.345,1419.765,307.291,801.440,1538.176,3107.715,1154.302,576.373,287.707,3620.119,3321.601,877.631,2904.020
03/19/2022 23:00:00,4253.764,430.206,688.845,87.996,215.681,1427.766,311.183,816.733,1533.903,3142.260,1159.315,576.658,293.140,3628.106,3317.326,890.605,2932.917
03/20/2022 00:00:00,4276.031,439.863,681.327,91.456,215.268,1434.643,311.641,824.790,1542.214,3133.030,1151.017,575.398,298.233,3629.251,3294.105,909.514,2953.273
03/20/2022 01:00:00,4317.064,455.369,684.785,95.591,219.324,1464.963,314.986,850.049,1555.927,3147.921,1158.387,570.188,309.868,3608.990,3320.501,917.909,2988.919
03/20/2022 02:00:00,4411.581,474.192,696.966,97.417,227.514,1504.145,321.015,876.141,1622.854,3187.369,1185.584,581.976,316.393,3626.080,3424.745,945.242,3066.974
03/20/2022 03:00:00,4329.429,471.039,669.817,93.941,225.976,1474.264,310.661,861.611,1604.552,3137.989,1157.786,575.897,308.310,3609.523,3430.886,935.741,3021.896
03/20/2022 04:00:00,4239.199,461.301,691.540,90.068,220.619,1439.609,296.105,827.550,1518.028,3053.143,1111.927,562.427,296.604,3558.849,3331.882,917.358,2931.236
03/20/2022 05:00:00,4130.613,446.135,765.885,84.997,214.367,1389.202,279.998,777.188,1473.935,2971.725,1061.687,551.419,285.476,3483.710,3256.791,886.399,2843.531
03/20/2022 06:00:00,4086.041,433.650,763.737,81.528,209.787,1346.629,270.490,751.487,1489.669,2883.987,1030.621,552.578,276.041,3462.892,3246.990,875.309,2829.987
03/20/2022 07:00:00,4062.976,434.521,766.590,79.525,204.626,1331.344,266.739,760.133,1476.518,2847.279,1013.423,549.676,271.067,3454.067,3282.264,876.399,2810.007
03/20/2022 08:00:00,4062.442,438.113,769.132,78.346,202.044,1324.728,265.245,766.457,1516.279,2823.838,1009.008,551.376,270.082,3446.729,3323.059,881.036,2822.695
03/20/2022 09:00:00,4096.469,448.941,775.986,78.563,202.232,1329.389,268.669,774.478,1508.452,2835.916,1010.723,553.389,270.568,3455.319,3361.687,885.161,2830.862
03/20/2022 10:00:00,4176.726,462.780,782.110,79.829,202.770,1339.972,273.930,780.635,1538.079,2885.991,1019.165,554.884,274.642,3470.447,3393.167,898.887,2871.398
03/20/2022 11:00:00,4289.909,480.767,783.800,82.505,205.665,1363.360,283.864,810.936,1599.771,2944.639,1041.471,552.232,284.228,3511.464,3475.003,924.650,2931.971
03/20/2022 12:00:00,4480.305,510.330,715.964,85.681,209.964,1417.434,297.616,844.279,1637.219,3032.394,1074.053,557.844,297.238,3569.013,3596.530,960.347,3012.678
