MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
03/14/2021 05:00:00,4251.393,473.179,657.365,90.119,213.995,1493.265,312.516,847.848,1545.291,3057.508,1106.368,567.798,296.573,3442.848,3203.668,867.656,2745.142
03/14/2021 06:00:00,3995.317,448.400,641.713,84.250,206.004,1427.455,296.521,809.077,1532.052,2910.683,1061.581,557.460,282.041,3388.206,3218.669,833.321,2628.959
03/14/2021 07:00:00,3803.356,429.259,632.650,80.381,200.874,1381.092,285.421,776.412,1518.336,2783.422,1028.559,537.362,269.783,3336.692,3208.037,798.468,2525.811
03/14/2021 08:00:00,3655.619,419.086,626.683,77.447,194.099,1350.043,280.682,760.761,1514.206,2695.989,1016.089,514.457,261.985,3327.805,3271.445,778.786,2449.232
03/14/2021 09:00:00,3578.893,415.780,626.309,76.043,192.698,1336.759,276.993,758.706,1499.596,2652.337,1011.112,497.762,258.891,3334.542,3279.579,765.725,2410.050
03/14/2021 10:00:00,3541.341,416.370,627.167,76.272,192.591,1338.231,277.014,759.835,1506.246,2639.886,1013.981,371.621,259.364,3363.785,3255.474,757.444,2425.082
03/14/2021 11:00:00,3568.455,426.751,633.913,77.648,194.080,1358.041,285.072,773.665,1530.053,2678.770,1032.195,473.597,264.529,3425.818,3322.111,760.832,2458.536
03/14/2021 12:00:00,3643.720,445.817,678.664,80.237,197.708,1393.075,295.979,804.353,1570.945,2733.148,1067.265,517.605,273.604,3474.854,3436.327,774.703,2513.747
03/14/2021 13:00:00,3750.358,469.736,680.901,83.531,200.904,1443.870,309.852,837.252,1608.353,2811.822,1105.042,520.139,281.656,3562.326,3558.637,807.119,2595.316
03/14/2021 14:00:00,3882.320,493.751,652.288,88.231,200.037,1481.634,323.744,872.324,1688.294,2898.613,1144.118,514.952,286.403,3588.880,3631.570,836.686,2681.783
03/14/2021 15:00:00,4086.619,511.354,658.036,93.320,206.043,1535.620,342.407,912.199,1700.780,2958.032,1192.570,514.013,296.375,3591.493,3680.213,864.158,2744.239
03/14/2021 16:00:00,4193.502,513.699,659.551,97.570,213.814,1585.825,361.991,952.080,1749.205,3029.645,1233.518,520.614,299.712,3601.187,3684.718,878.508,2803.086
03/14/2021 17:00:00,4321.375,510.401,666.302,100.681,218.235,1626.710,378.231,974.405,1773.892,3094.108,1269.494,536.531,299.693,3578.034,3705.433,889.201,2854.971
03/14/2021 18:00:00,4407.580,510.369,670.175,103.680,220.139,1661.642,385.144,960.607,1767.523,3112.523,1294.511,550.556,305.143,3542.618,3698.202,893.894,2902.916
03/14/2021 19:00:00,4403.636,506.155,672.908,104.590,223.059,1671.708,387.315,957.409,1745.919,3128.231,1291.006,561.719,305.329,3510.571,3654.752,890.598,2899.807
03/14/2021 20:00:00,4416.994,503.029,674.532,105.115,224.350,1681.029,381.883,963.014,1726.382,3103.918,1289.883,554.905,308.387,3465.965,3620.315,876.317,2859.922
03/14/2021 21:00:00,4433.900,503.874,670.801,103.846,226.441,1683.217,386.732,970.595,1718.790,3099.422,1296.916,551.930,311.982,3425.841,3609.467,868.065,2843.664
03/14/2021 22:00:00,4441.366,508.570,671.231,107.849,228.772,1704.846,385.761,994.830,1730.429,3118.763,1309.068,543.401,313.640,3410.133,3635.598,866.333,2853.895
03/14/2021 23:00:00,4442.949,520.753,675.076,110.501,231.335,1738.726,392.111,1011.771,1732.469,3145.981,1340.179,537.052,321.735,3407.967,3685.373,871.057,2885.609
03/15/2021 00:00:00,4394.632,521.593,675.311,113.435,234.496,1771.275,394.096,1030.042,1753.624,3140.528,1334.667,526.840,323.214,3420.995,3700.973,885.500,2897.310
03/15/2021 01:00:00,4497.377,535.090,674.672,114.371,239.613,1784.014,391.965,1046.101,1757.799,3166.155,1333.670,523.558,332.707,3459.313,3733.323,908.696,2910.378
03/15/2021 02:00:00,4604.310,536.720,680.456,111.897,251.424,1767.610,385.464,1021.926,1784.701,3259.383,1310.402,538.497,326.908,3566.018,3738.503,950.711,2938.908
03/15/2021 03:00:00,4458.539,519.367,697.388,106.272,248.371,1714.866,368.740,984.842,1746.837,3203.514,1260.248,524.616,316.882,3560.325,3697.306,940.664,2886.292
03/15/2021 04:00:00,4262.847,491.396,715.891,99.257,236.667,1624.974,342.552,923.648,1667.900,3076.968,1195.088,510.155,303.404,3515.396,3600.002,915.026,2769.928
03/15/2021 05:00:00,4047.434,464.413,705.768,92.060,231.140,1525.541,319.370,873.948,1595.133,2948.786,1133.651,490.212,287.941,3461.976,3493.133,872.431,2620.211
03/15/2021 06:00:00,3886.741,445.435,699.615,86.099,228.749,1462.704,303.803,820.992,1554.291,2826.061,1093.399,477.811,277.131,3418.283,3451.638,839.074,2518.958
03/15/2021 07:00:00,3767.854,440.179,690.321,83.479,224.419,1427.343,294.487,819.015,1535.638,2743.941,1074.324,474.300,270.031,3390.160,3417.727,819.633,2471.243
03/15/2021 08:00:00,3742.546,436.262,699.188,82.552,222.560,1413.293,290.634,808.584,1516.699,2720.412,1065.917,473.793,266.836,3376.796,3441.914,811.234,2447.816
03/15/2021 09:00:00,3753.283,441.358,696.682,82.605,221.119,1419.224,289.568,812.242,1538.690,2719.811,1065.611,480.648,266.875,3394.620,3469.275,817.550,2451.998
03/15/2021 10:00:00,3844.014,454.643,694.842,84.403,224.674,1455.424,296.927,817.146,1564.831,2797.248,1093.616,490.278,272.336,3430.862,3509.562,834.416,2501.357
03/15/2021 11:00:00,4067.216,489.529,666.494,88.793,228.558,1545.590,321.363,888.885,1636.951,2905.474,1151.675,515.851,292.096,3480.900,3614.028,865.133,2647.950
03/15/2021 12:00:00,4456.968,548.134,655.661,97.406,248.010,1678.698,363.174,969.830,1619.322,3127.504,1262.430,557.754,320.515,3642.133,3885.657,908.477,2891.458
03/15/2021 13:00:00,4835.298,581.951,703.309,102.179,266.339,1782.663,398.990,1027.169,1872.425,3338.352,1338.728,610.640,344.493,3782.343,4100.372,964.409,3066.225
03/15/2021 14:00:00,5016.468,585.282,704.646,103.717,266.634,1809.856,408.493,1020.086,1882.396,3391.236,1353.831,659.634,349.575,3836.160,4115.611,970.920,3136.719
03/15/2021 15:00:00,5030.370,571.330,709.404,105.676,272.373,1828.813,414.683,1023.673,1895.923,3403.425,1375.561,690.058,345.800,3821.356,4080.729,952.567,3168.610
03/15/2021 16:00:00,4939.049,545.273,715.333,106.848,270.439,1831.721,421.632,1030.686,1872.327,3393.230,1392.924,683.521,339.770,3775.748,4021.663,937.587,3178.624
03/15/2021 17:00:00,4755.807,530.247,716.423,107.612,274.220,1835.635,425.664,1024.163,1854.882,3395.779,1401.606,669.879,336.738,3710.819,3959.645,921.187,3212.089
03/15/2021 18:00:00,4731.734,521.103,714.133,106.762,268.217,1838.649,424.531,1015.308,1834.702,3374.652,1406.597,653.208,335.134,3651.175,3896.080,895.330,3190.500
03/15/2021 19:00:00,4801.572,508.224,720.648,106.716,269.798,1824.716,423.437,1012.306,1836.552,3355.894,1400.816,631.199,337.120,3615.194,3863.092,877.125,3160.813
03/15/2021 20:00:00,4819.043,495.890,713.465,104.433,265.653,1782.367,418.642,975.704,1812.573,3308.155,1383.963,602.811,332.037,3577.945,3831.360,862.658,3080.581
03/15/2021 21:00:00,4795.618,493.609,674.790,101.685,260.537,1732.351,415.046,952.941,1797.430,3251.664,1370.126,590.433,326.989,3546.928,3801.854,850.035,2992.728
03/15/2021 22:00:00,4752.375,487.605,666.189,103.980,252.757,1710.640,417.890,944.332,1801.940,3185.305,1365.936,579.602,325.994,3532.724,3827.233,844.274,2945.701
03/15/2021 23:00:00,4864.102,488.967,660.065,110.621,257.511,1753.215,419.793,955.531,1815.670,3156.577,1372.774,559.764,323.283,3525.337,3865.743,845.391,2902.367
03/16/2021 00:00:00,4731.169,494.052,654.736,108.730,247.392,1691.242,415.041,945.814,1809.907,3148.667,1364.625,554.434,322.776,3518.367,3887.245,863.925,2872.916
03/16/2021 01:00:00,4724.231,512.623,655.495,108.127,244.415,1665.090,411.664,958.089,1815.769,3190.906,1369.064,563.862,332.590,3529.466,3917.390,883.331,2898.409
03/16/2021 02:00:00,4812.858,527.189,659.219,108.485,255.604,1689.875,402.855,979.317,1843.430,3279.719,1356.765,565.137,336.195,3595.024,3923.800,923.950,2956.850
03/16/2021 03:00:00,4650.404,512.240,649.508,103.756,253.405,1637.717,385.679,950.161,1800.809,3213.497,1307.378,575.732,324.916,3582.195,3807.962,911.967,2891.019
03/16/2021 04:00:00,4404.237,487.281,653.919,96.213,246.549,1553.738,359.645,895.508,1742.228,3080.125,1239.378,581.371,308.077,3530.700,3643.773,880.547,2772.501
03/16/2021 05:00:00,4118.871,456.149,717.401,89.318,236.408,1469.086,335.164,840.635,1694.672,2925.310,1175.306,589.399,290.988,3454.513,3569.462,843.276,2664.788
03/16/2021 06:00:00,3947.009,440.747,716.092,84.403,228.782,1417.208,318.059,813.846,1678.597,2827.611,1130.326,584.381,277.329,3368.619,3535.421,826.773,2578.620
03/16/2021 07:00:00,3815.869,433.492,714.556,81.906,222.540,1386.773,307.637,814.027,1642.514,2801.914,1101.825,571.177,268.794,3330.970,3503.018,828.518,2544.949
03/16/2021 08:00:00,3751.421,435.398,715.038,80.493,220.018,1380.746,304.141,814.040,1619.343,2802.140,1088.738,567.633,267.856,3314.373,3477.405,852.099,2558.006
03/16/2021 09:00:00,3751.751,444.660,720.226,81.496,222.871,1389.940,306.040,799.288,1614.379,2797.615,1087.556,573.997,270.023,3303.679,3472.832,889.192,2586.091
03/16/2021 10:00:00,3826.185,464.990,700.595,83.529,225.393,1428.324,311.922,813.243,1645.333,2858.080,1113.396,600.413,277.638,3316.991,3483.817,849.312,2663.397
03/16/2021 11:00:00,4048.634,505.237,707.367,88.216,232.999,1523.317,334.233,864.460,1708.108,2977.547,1171.734,634.922,297.264,3343.990,3591.586,894.255,2811.414
03/16/2021 12:00:00,4391.552,567.971,723.060,96.213,252.744,1667.587,374.237,951.338,1789.354,3189.563,1269.463,652.001,326.779,3501.685,3876.720,933.826,3023.108
03/16/2021 13:00:00,4677.369,608.328,699.687,101.435,260.449,1769.108,406.181,1015.169,1895.723,3309.281,1352.312,658.743,351.360,3640.146,4119.310,966.653,3162.514
03/16/2021 14:00:00,4700.156,603.246,706.438,103.227,262.684,1789.626,412.550,1027.808,1849.462,3355.250,1371.276,631.558,354.329,3695.728,4098.208,968.596,3184.792
03/16/2021 15:00:00,4709.422,582.980,704.632,104.899,263.930,1792.666,412.371,1033.424,1828.579,3366.573,1380.506,612.474,351.183,3705.376,4075.386,955.148,3162.964
03/16/2021 16:00:00,4735.796,551.811,703.309,107.299,264.952,1806.964,415.825,1037.174,1833.106,3354.035,1389.787,604.983,347.349,3678.401,3990.540,927.234,3165.918
03/16/2021 17:00:00,4709.743,519.838,703.086,108.331,266.653,1804.394,416.975,1029.176,1848.499,3327.148,1390.721,599.375,339.795,3636.544,3875.082,903.883,3146.788
03/16/2021 18:00:00,4738.427,501.086,701.583,107.253,266.193,1780.103,413.153,1014.111,1846.382,3293.519,1380.649,596.689,334.345,3604.214,3826.391,876.566,3110.370
03/16/2021 19:00:00,4807.785,492.370,701.789,106.405,264.181,1752.399,412.787,1000.463,1831.117,3294.053,1375.136,604.641,334.490,3583.522,3846.141,859.515,3036.154
03/16/2021 20:00:00,4881.732,488.950,706.589,105.624,262.418,1717.930,406.703,979.543,1796.964,3307.511,1355.213,607.135,335.404,3579.600,3784.982,855.140,2979.959
03/16/2021 21:00:00,4915.211,485.862,698.200,105.716,257.510,1693.314,399.467,958.133,1742.196,3304.401,1333.151,599.087,333.904,3581.059,3762.018,860.545,2936.942
03/16/2021 22:00:00,4944.593,485.584,700.726,107.658,252.062,1678.788,398.957,966.280,1748.025,3320.023,1331.361,611.976,329.143,3603.286,3751.068,859.105,2911.354
03/16/2021 23:00:00,4915.834,487.202,696.167,110.611,250.358,1698.426,397.877,973.095,1772.904,3333.354,1339.279,618.556,326.191,3592.565,3727.295,873.707,2925.123
03/17/2021 00:00:00,4890.587,492.333,695.489,112.629,252.929,1708.534,389.065,977.844,1762.836,3331.430,1333.122,630.888,325.401,3577.190,3713.191,902.800,2956.778
03/17/2021 01:00:00,4934.225,509.959,695.188,114.561,258.177,1764.381,387.122,1000.163,1788.772,3373.948,1338.909,643.244,331.434,3572.526,3809.567,919.064,3027.461
03/17/2021 02:00:00,4979.132,525.552,701.744,111.249,258.865,1776.508,385.627,990.029,1826.996,3455.242,1330.552,654.448,334.296,3618.371,3866.885,957.889,3116.143
03/17/2021 03:00:00,4847.647,509.079,705.249,105.375,253.950,1720.286,369.160,959.906,1751.613,3391.261,1279.729,656.771,322.207,3591.472,3681.762,946.551,3051.930
03/17/2021 04:00:00,4589.316,474.202,723.447,98.375,248.951,1634.939,343.325,839.882,1709.295,3235.305,1211.673,630.874,304.057,3504.298,3536.510,906.091,2917.697
03/17/2021 05:00:00,4286.515,439.141,707.975,91.569,236.519,1546.539,317.483,788.792,1648.710,3052.563,1144.986,601.677,285.749,3410.906,3454.934,846.331,2752.432
03/17/2021 06:00:00,4046.707,413.463,707.586,86.354,231.023,1488.295,301.373,757.482,1542.611,2938.622,1097.761,590.740,270.637,3354.128,3406.915,806.287,2644.709
03/17/2021 07:00:00,3906.123,403.760,698.424,83.778,228.316,1456.629,292.454,771.464,1530.002,2844.257,1068.376,589.013,260.891,3318.648,3371.364,779.050,2580.910
03/17/2021 08:00:00,3798.872,398.371,697.144,82.762,225.973,1455.995,291.314,761.760,1554.913,2793.086,1058.013,583.237,256.463,3333.171,3381.766,771.915,2562.837
03/17/2021 09:00:00,3756.235,397.712,701.032,83.683,226.239,1457.602,295.350,760.186,1578.770,2750.607,1060.414,583.761,256.261,3338.293,3388.552,760.631,2570.927
03/17/2021 10:00:00,3776.444,407.400,705.475,85.724,226.881,1497.671,303.811,740.737,1626.170,2750.789,1087.750,591.531,261.281,3379.806,3411.734,754.444,2625.618
03/17/2021 11:00:00,3915.349,439.639,714.739,90.580,237.184,1579.594,329.264,803.500,1705.393,2820.391,1150.145,606.079,276.766,3440.813,3554.914,780.710,2770.820
03/17/2021 12:00:00,4207.243,491.007,720.413,98.088,250.333,1705.566,375.490,905.041,1839.625,2999.435,1261.376,633.855,303.947,3547.076,3904.989,817.047,2985.111
03/17/2021 13:00:00,4504.713,524.583,687.761,104.933,264.221,1832.810,414.153,974.376,1944.967,3159.115,1364.219,687.051,326.805,3641.030,4138.528,859.993,3151.415
03/17/2021 14:00:00,4581.700,544.369,696.923,108.172,263.035,1873.215,429.280,1039.533,1943.491,3254.680,1387.169,696.133,343.808,3640.576,4108.352,877.285,3220.247
03/17/2021 15:00:00,4620.144,554.915,702.092,108.940,256.299,1877.387,438.247,1120.482,1949.035,3309.912,1406.466,694.424,343.909,3675.609,4067.970,874.885,3279.424
03/17/2021 16:00:00,4673.658,558.246,711.015,109.831,266.210,1881.896,445.137,1185.205,1947.316,3382.414,1421.721,703.972,350.152,3721.018,3951.409,894.362,3354.281
03/17/2021 17:00:00,4721.611,545.776,714.482,110.862,263.988,1872.572,446.704,1395.962,1929.802,3397.483,1420.377,697.913,349.441,3740.641,3830.867,898.486,3387.243
03/17/2021 18:00:00,4797.218,534.859,714.676,109.944,268.464,1871.546,444.238,1462.180,1871.937,3438.191,1408.865,690.586,346.651,3692.138,3796.421,902.125,3407.284
03/17/2021 19:00:00,4851.709,530.421,715.035,111.122,276.410,1873.324,441.049,1423.481,1851.494,3447.904,1404.358,687.769,346.628,3650.981,3735.818,898.529,3402.960
03/17/2021 20:00:00,4861.096,523.609,716.507,112.860,276.327,1887.795,434.171,1398.236,1842.682,3453.960,1392.087,681.219,345.959,3617.070,3684.504,906.567,3406.708
03/17/2021 21:00:00,4905.897,521.051,705.757,113.981,265.772,1891.056,427.745,1331.509,1809.854,3446.789,1375.280,668.258,341.438,3589.245,3649.039,918.907,3376.654
03/17/2021 22:00:00,4951.916,528.640,694.364,115.422,270.507,1903.649,430.335,1074.189,1813.195,3498.735,1376.304,676.857,338.674,3558.254,3668.346,939.242,3394.944
03/17/2021 23:00:00,4995.610,537.500,687.675,118.981,272.787,1937.869,430.247,1124.482,1817.914,3528.449,1379.572,666.631,342.618,3536.093,3658.866,973.348,3410.344
03/18/2021 00:00:00,4888.862,541.277,686.701,121.423,273.675,1948.588,424.328,1134.399,1803.785,3578.896,1376.967,657.965,350.711,3542.706,3667.724,1006.292,3414.919
03/18/2021 01:00:00,4902.777,561.707,694.222,122.222,275.182,1962.527,421.823,1145.735,1809.501,3653.997,1388.683,649.936,344.589,3560.762,3691.895,1039.443,3427.963
03/18/2021 02:00:00,5026.869,569.423,697.384,119.483,279.016,1928.347,416.773,1136.627,1856.717,3726.380,1385.076,647.027,337.150,3655.637,3788.122,1074.792,3413.712
03/18/2021 03:00:00,4927.536,549.260,693.381,114.956,273.630,1859.400,401.149,1113.264,1815.208,3670.701,1343.531,637.381,327.636,3670.092,3755.406,1084.848,3314.841
03/18/2021 04:00:00,4745.288,523.734,688.886,106.727,262.303,1779.284,374.354,1057.194,1790.561,3544.109,1266.355,623.776,313.188,3626.046,3637.423,1059.518,3168.880
03/18/2021 05:00:00,4532.184,514.022,706.913,99.860,254.195,1696.763,347.298,1012.012,1727.854,3414.424,1201.575,604.259,299.697,3563.422,3573.767,1022.286,3018.443
03/18/2021 06:00:00,4420.543,499.262,679.072,94.876,241.577,1642.690,334.226,978.280,1689.916,3304.350,1157.433,586.685,290.868,3527.260,3541.048,1000.409,2928.561
03/18/2021 07:00:00,4334.377,496.111,724.762,93.240,242.356,1620.209,327.476,970.042,1675.279,3236.376,1137.593,578.763,286.933,3519.517,3512.340,992.633,2884.135
03/18/2021 08:00:00,4326.048,504.858,692.479,92.410,242.809,1626.740,326.321,972.780,1647.450,3235.970,1123.554,573.856,286.907,3526.881,3516.953,995.370,2864.830
03/18/2021 09:00:00,4347.298,523.338,680.823,93.501,243.606,1639.783,323.876,983.884,1636.749,3214.298,1123.409,567.694,292.570,3537.412,3537.260,991.742,2853.427
03/18/2021 10:00:00,4428.038,547.769,698.481,96.168,244.761,1684.200,330.877,988.994,1675.576,3268.854,1148.070,576.263,301.338,3589.094,3605.268,1002.276,2908.510
03/18/2021 11:00:00,4689.969,593.283,696.456,100.514,258.916,1769.882,354.557,1044.821,1751.871,3427.953,1209.522,589.100,325.974,3668.991,3741.708,1044.813,3057.678
03/18/2021 12:00:00,5118.260,658.553,720.158,108.578,275.377,1907.699,395.741,1113.412,1872.083,3662.224,1308.220,618.000,358.219,3784.702,3988.721,1100.168,3303.592
03/18/2021 13:00:00,5399.015,711.654,741.259,114.938,283.641,2019.678,428.996,1158.331,1970.053,3868.586,1381.719,649.931,384.894,3898.083,4217.380,1142.800,3502.634
03/18/2021 14:00:00,5441.814,725.901,754.073,117.367,289.229,2052.704,431.204,1179.941,1956.452,3988.028,1383.470,646.196,399.431,3912.121,4179.328,1158.002,3554.068
03/18/2021 15:00:00,5552.413,731.145,752.986,118.523,293.878,2072.626,421.384,1189.231,1926.903,4058.931,1367.207,658.918,408.944,3857.383,4061.999,1166.599,3562.066
03/18/2021 16:00:00,5571.745,733.447,758.495,118.408,295.809,2072.443,414.911,1166.925,1875.764,4067.197,1354.358,671.010,417.204,3796.441,3941.714,1140.192,3563.339
03/18/2021 17:00:00,5501.798,725.374,755.003,119.208,297.883,2041.172,407.689,1141.896,1858.432,3997.367,1339.076,669.660,417.602,3758.958,3781.440,1082.036,3537.993
03/18/2021 18:00:00,5375.984,714.449,753.355,118.968,294.443,2020.109,397.302,1120.221,1795.543,3868.876,1313.940,659.034,414.838,3708.653,3706.233,1063.355,3499.794
03/18/2021 19:00:00,5276.430,704.162,749.901,116.889,288.473,1978.100,389.064,1103.864,1770.064,3815.627,1286.122,646.467,417.328,3647.671,3656.571,1030.280,3458.135
03/18/2021 20:00:00,5159.634,688.559,744.432,115.954,284.872,1948.520,375.674,1084.278,1678.311,3727.973,1262.957,628.877,411.360,3605.281,3629.877,997.570,3390.304
03/18/2021 21:00:00,5072.717,680.901,734.134,113.627,279.298,1920.201,364.339,1076.547,1683.964,3658.729,1242.556,622.375,406.424,3560.774,3605.002,978.405,3328.454
03/18/2021 22:00:00,5029.952,676.783,722.369,112.910,274.418,1885.051,360.500,1074.138,1604.480,3613.101,1230.842,601.986,402.255,3553.047,3559.174,959.905,3257.184
03/18/2021 23:00:00,5029.858,675.136,718.587,114.226,266.936,1866.259,355.998,1077.778,1579.605,3596.887,1224.395,578.755,396.339,3527.846,3511.521,958.104,3190.207
03/19/2021 00:00:00,5034.864,669.245,717.426,114.461,264.979,1821.920,355.839,1064.979,1572.944,3564.710,1216.855,554.857,396.189,3528.984,3520.274,970.175,3152.151
03/19/2021 01:00:00,5123.820,674.677,715.380,115.463,267.154,1816.460,362.048,1079.803,1621.340,3599.694,1239.576,550.131,403.189,3538.227,3617.410,999.168,3162.603
03/19/2021 02:00:00,5274.315,672.113,716.563,113.840,264.483,1808.562,372.356,1083.610,1723.217,3704.628,1277.838,579.252,394.433,3612.401,3704.976,1042.885,3214.594
03/19/2021 03:00:00,5148.675,646.710,709.259,108.738,256.871,1753.976,362.974,1037.343,1743.626,3657.707,1249.549,579.230,378.517,3618.587,3684.893,1044.754,3160.924
03/19/2021 04:00:00,4924.240,605.596,702.044,101.272,248.220,1662.447,342.626,990.744,1685.326,3527.003,1184.957,561.848,358.116,3564.651,3571.476,1021.475,3034.247
03/19/2021 05:00:00,4701.361,568.535,685.398,95.461,237.750,1586.417,322.530,947.961,1648.868,3400.752,1127.015,540.175,338.700,3482.221,3515.094,988.215,2900.771
03/19/2021 06:00:00,4543.007,543.064,723.018,90.997,232.406,1536.726,311.621,919.439,1640.622,3304.267,1095.971,531.513,321.508,3422.280,3460.231,970.874,2822.170
03/19/2021 07:00:00,4437.528,526.208,719.982,89.571,230.686,1515.630,307.184,904.312,1621.340,3226.176,1083.939,535.524,309.870,3397.788,3455.153,967.171,2782.711
03/19/2021 08:00:00,4382.569,521.414,719.130,88.802,230.426,1521.945,308.040,907.168,1658.806,3188.999,1081.071,538.111,306.587,3384.559,3483.633,971.867,2781.116
03/19/2021 09:00:00,4399.942,524.247,722.275,91.074,232.078,1540.457,312.292,919.849,1686.866,3197.276,1091.841,541.739,305.811,3388.796,3539.451,979.764,2791.475
03/19/2021 10:00:00,4482.296,538.054,722.810,93.499,237.504,1593.085,322.744,949.149,1737.056,3246.985,1128.861,558.413,314.915,3439.671,3619.409,995.014,2859.733
03/19/2021 11:00:00,4729.834,575.947,690.075,99.388,249.326,1708.485,350.128,1009.554,1815.313,3337.574,1200.592,584.294,332.928,3507.164,3766.617,1029.779,3003.949
03/19/2021 12:00:00,5100.205,635.441,705.232,107.333,264.971,1867.610,394.971,1098.253,1944.787,3545.337,1313.491,619.546,359.801,3634.617,4080.610,1084.908,3244.741
03/19/2021 13:00:00,5344.881,672.814,720.719,113.212,272.999,1956.221,429.789,1139.607,2044.867,3703.929,1391.490,635.212,376.907,3761.665,4287.948,1125.433,3389.523
03/19/2021 14:00:00,5387.552,661.742,725.406,111.029,271.238,1942.621,428.823,1121.340,2010.725,3734.255,1386.916,646.945,379.495,3779.550,4218.561,1108.142,3419.427
03/19/2021 15:00:00,5353.463,623.041,723.856,107.600,270.501,1882.638,415.060,1080.767,1916.689,3667.876,1360.275,641.312,372.352,3743.034,4133.868,1064.927,3354.052
03/19/2021 16:00:00,5307.420,585.539,712.598,102.530,265.625,1833.680,401.336,1037.697,1809.571,3549.132,1331.551,637.978,363.402,3687.454,3987.516,1009.694,3307.656
03/19/2021 17:00:00,5164.334,550.557,707.373,98.523,261.220,1788.101,391.025,993.710,1832.108,3476.334,1304.569,635.981,351.662,3634.420,3893.101,963.114,3240.649
03/19/2021 18:00:00,5028.215,521.082,701.130,95.205,258.234,1747.090,380.145,955.938,1779.215,3391.644,1282.438,625.002,342.607,3562.586,3857.577,923.112,3158.954
03/19/2021 19:00:00,4929.587,500.809,700.612,92.505,248.621,1716.099,370.127,907.776,1735.242,3335.237,1257.271,624.031,335.792,3517.978,3771.030,892.453,3108.023
03/19/2021 20:00:00,4731.577,484.836,695.691,89.832,247.488,1661.537,357.863,886.502,1685.378,3289.875,1235.965,623.222,327.275,3485.054,3707.961,872.778,3048.195
03/19/2021 21:00:00,4612.813,474.724,681.785,87.209,238.931,1604.672,350.420,880.240,1609.648,3228.180,1216.023,621.731,319.886,3464.808,3656.940,855.274,2982.225
03/19/2021 22:00:00,4523.674,468.853,708.038,87.817,233.586,1580.489,344.601,867.485,1614.923,3169.090,1205.977,620.458,313.689,3440.921,3576.711,846.262,2940.314
03/19/2021 23:00:00,4465.706,474.938,715.776,90.534,225.370,1567.916,339.271,880.311,1579.747,3158.945,1194.395,612.009,312.774,3431.002,3544.591,841.030,2901.685
03/20/2021 00:00:00,4438.260,482.437,710.392,95.222,221.998,1551.994,337.740,867.032,1568.950,3136.059,1179.351,609.060,316.712,3448.962,3553.433,851.282,2855.124
03/20/2021 01:00:00,4562.133,505.420,712.362,99.871,230.839,1596.670,340.348,900.241,1615.156,3167.785,1195.737,610.506,328.320,3454.702,3582.067,874.227,2913.829
03/20/2021 02:00:00,4754.358,530.400,724.919,103.234,241.620,1651.388,348.061,944.467,1658.850,3298.786,1233.627,644.433,338.022,3536.968,3652.156,927.771,3005.270
03/20/2021 03:00:00,4776.978,533.584,719.228,100.758,237.053,1654.074,339.520,954.432,1668.209,3269.704,1208.576,631.181,331.691,3570.469,3577.297,938.758,2970.818
03/20/2021 04:00:00,4690.555,525.286,717.767,96.345,234.905,1610.375,322.707,934.319,1621.100,3169.782,1162.767,621.552,319.549,3552.191,3434.875,929.496,2886.571
03/20/2021 05:00:00,4542.678,513.471,709.946,91.342,227.125,1529.078,302.874,911.261,1567.487,3109.898,1108.100,608.943,304.793,3505.134,3334.219,910.038,2803.556
03/20/2021 06:00:00,4418.063,507.115,704.150,88.172,219.811,1492.066,290.230,902.046,1510.323,3039.078,1070.341,602.996,294.305,3484.796,3317.911,905.570,2780.004
03/20/2021 07:00:00,4359.258,503.382,704.237,85.656,219.523,1473.662,283.837,907.819,1510.555,2995.149,1051.662,600.900,289.257,3474.748,3297.634,905.840,2801.012
03/20/2021 08:00:00,4351.768,512.739,706.123,85.403,220.025,1477.446,281.880,912.626,1508.688,2982.539,1050.599,593.817,289.008,3477.238,3289.395,912.734,2795.711
03/20/2021 09:00:00,4393.834,526.873,709.604,86.053,218.466,1483.725,285.543,905.907,1484.389,3004.352,1050.174,587.344,290.206,3476.844,3275.955,929.778,2798.539
03/20/2021 10:00:00,4481.798,542.199,711.169,86.942,221.315,1510.218,290.845,938.212,1533.828,3059.822,1065.151,590.442,297.187,3499.888,3336.371,948.011,2843.234
03/20/2021 11:00:00,4673.672,568.839,725.313,91.225,228.667,1563.125,303.461,962.626,1549.129,3161.365,1095.756,597.781,309.083,3549.805,3422.268,982.000,2923.413
03/20/2021 12:00:00,4916.444,607.808,720.342,96.730,238.324,1656.352,321.180,1016.375,1653.031,3287.800,1145.480,627.969,323.665,3630.617,3538.540,1024.093,3029.118
03/20/2021 13:00:00,5137.642,639.451,692.395,99.878,237.792,1737.297,337.965,1046.883,1719.656,3422.962,1193.220,635.757,331.224,3715.825,3614.685,1074.106,3115.014
03/20/2021 14:00:00,5218.365,639.632,691.693,99.372,237.490,1737.652,346.603,1038.930,1738.060,3480.871,1215.584,628.299,331.247,3741.448,3661.989,1087.759,3130.939
03/20/2021 15:00:00,5089.110,598.819,685.426,97.134,232.007,1723.762,348.255,1003.546,1709.569,3415.347,1225.224,662.723,326.677,3718.453,3681.159,1043.661,3090.387
