MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
01/14/2021 00:00:00,5304.062,636.785,667.526,117.626,282.139,1673.882,399.137,1049.243,1778.154,3625.016,1392.381,601.130,394.174,3369.933,3840.261,1021.906,3518.810
01/14/2021 01:00:00,5716.323,663.473,665.272,120.779,280.254,1713.480,406.286,1093.043,1809.133,3842.613,1408.436,619.983,404.897,3521.253,3888.353,1122.339,3646.253
01/14/2021 02:00:00,5817.175,658.316,659.743,117.346,272.427,1680.878,396.090,1083.970,1771.503,3875.251,1377.501,626.083,396.311,3583.244,3856.201,1155.075,3607.770
01/14/2021 03:00:00,5818.289,653.469,658.209,112.825,276.418,1641.336,381.723,1050.040,1745.889,3868.143,1339.244,629.007,387.076,3590.520,3782.668,1165.087,3557.680
01/14/2021 04:00:00,5687.872,631.061,668.346,106.662,265.344,1581.184,363.789,1009.565,1717.030,3788.671,1284.025,640.095,373.521,3566.740,3725.816,1154.308,3476.276
01/14/2021 05:00:00,5438.372,594.411,686.364,98.922,254.853,1493.775,337.464,957.349,1635.925,3639.637,1206.621,626.375,353.574,3480.813,3605.489,1110.007,3330.986
01/14/2021 06:00:00,5220.012,565.700,671.030,92.233,251.570,1405.361,311.568,923.964,1542.862,3527.392,1138.132,610.112,335.735,3414.862,3518.077,1065.203,3200.073
01/14/2021 07:00:00,5118.111,550.475,663.328,87.508,245.113,1350.100,294.842,895.108,1526.099,3439.560,1100.728,602.310,323.412,3344.218,3496.062,1050.962,3130.131
01/14/2021 08:00:00,5088.242,539.554,661.841,84.630,238.089,1321.795,288.536,874.099,1524.241,3398.598,1084.337,591.529,313.647,3319.918,3463.075,1050.773,3085.771
01/14/2021 09:00:00,5076.933,533.410,657.567,84.198,234.789,1303.080,293.343,849.703,1494.591,3405.011,1086.664,579.612,311.358,3304.113,3354.418,1062.956,3077.034
01/14/2021 10:00:00,5134.815,539.743,660.831,85.033,235.353,1305.279,298.197,872.894,1540.723,3398.994,1099.781,565.921,310.284,3322.758,3321.468,1076.163,3086.706
01/14/2021 11:00:00,5298.277,546.212,670.790,87.615,243.275,1345.104,309.800,901.057,1554.640,3500.016,1132.304,575.216,318.240,3341.956,3357.044,1103.713,3141.053
01/14/2021 12:00:00,5588.147,582.783,694.920,93.339,253.305,1454.332,332.034,936.663,1689.609,3679.352,1197.121,593.866,338.752,3430.383,3469.271,1154.924,3303.906
01/14/2021 13:00:00,6083.595,638.351,666.477,104.170,270.529,1601.045,371.913,1021.087,1825.113,3935.394,1299.822,631.374,367.792,3615.408,3737.615,1236.480,3592.205
01/14/2021 14:00:00,6290.339,666.245,678.707,108.441,283.762,1715.329,405.441,1079.340,1964.377,4112.938,1398.774,658.666,389.629,3754.842,3917.601,1258.940,3811.429
01/14/2021 15:00:00,6143.735,659.911,680.010,110.641,285.841,1731.560,415.734,1112.140,1936.983,4115.928,1428.792,675.559,389.101,3757.585,3968.856,1226.553,3826.822
01/14/2021 16:00:00,5908.798,652.599,676.461,114.082,285.136,1758.693,419.885,1127.182,1926.427,4032.691,1440.893,675.550,396.684,3705.248,3969.865,1178.754,3811.405
01/14/2021 17:00:00,5695.217,667.938,671.872,116.182,286.994,1766.569,424.658,1118.460,1923.382,3954.771,1451.924,659.801,400.627,3672.058,3976.195,1127.950,3795.159
01/14/2021 18:00:00,5506.788,668.374,671.355,117.050,293.238,1765.045,431.411,1130.317,1953.680,3873.870,1464.717,665.727,408.310,3645.228,3983.147,1100.767,3798.821
01/14/2021 19:00:00,5367.107,658.182,663.826,117.877,296.016,1764.030,440.370,1137.792,1911.335,3802.661,1468.066,669.396,414.704,3573.691,3969.757,1073.062,3766.920
01/14/2021 20:00:00,5185.384,631.730,658.415,116.695,290.905,1755.889,435.479,1124.561,1904.766,3754.723,1463.196,665.273,406.433,3546.889,4006.482,1045.506,3748.449
01/14/2021 21:00:00,5049.225,622.362,654.837,118.355,290.835,1752.724,423.125,1132.511,1885.157,3705.311,1461.486,662.404,393.207,3528.895,4029.571,1025.914,3703.514
01/14/2021 22:00:00,4991.868,638.887,647.930,115.403,282.171,1723.135,423.517,1134.804,1876.766,3667.704,1456.711,656.472,396.539,3524.323,4048.407,1011.946,3656.268
01/14/2021 23:00:00,5043.835,651.445,646.639,120.023,286.472,1740.481,432.434,1155.009,1880.934,3667.010,1475.010,646.581,405.216,3549.009,4079.061,1024.211,3661.095
01/15/2021 00:00:00,5263.312,678.189,650.755,126.842,289.848,1815.657,445.391,1210.317,1957.001,3809.515,1522.477,652.027,418.918,3623.100,4204.421,1074.852,3803.936
01/15/2021 01:00:00,5565.794,701.389,660.884,129.063,300.705,1831.903,446.326,1225.212,1997.760,3970.347,1519.468,672.675,420.458,3757.311,4285.599,1165.695,3901.304
01/15/2021 02:00:00,5636.428,703.095,660.847,125.778,294.956,1801.817,435.061,1197.821,1985.818,4015.170,1493.204,665.578,410.095,3810.022,4176.166,1191.139,3868.420
01/15/2021 03:00:00,5640.869,699.610,658.236,121.320,284.830,1764.050,423.774,1162.246,1949.739,3992.999,1456.629,658.154,401.204,3828.462,4058.531,1200.293,3812.349
01/15/2021 04:00:00,5562.908,685.296,650.828,115.705,275.199,1693.115,402.190,1135.753,1866.436,3945.520,1402.917,643.874,389.242,3769.764,3967.483,1195.984,3727.268
01/15/2021 05:00:00,5365.728,657.794,658.039,108.529,266.904,1613.287,379.268,1079.201,1822.510,3793.871,1332.667,626.039,372.308,3706.157,3854.242,1164.507,3575.290
01/15/2021 06:00:00,5177.533,630.682,641.405,103.939,258.365,1546.151,358.105,1044.244,1794.025,3657.788,1272.485,595.397,355.602,3638.473,3771.992,1125.730,3435.602
01/15/2021 07:00:00,5133.447,618.563,678.782,98.731,250.199,1487.137,345.562,1023.940,1735.665,3603.011,1243.532,586.732,343.280,3572.372,3737.809,1112.516,3354.511
01/15/2021 08:00:00,5151.336,614.946,677.081,96.873,245.965,1485.738,342.393,1014.893,1739.969,3576.052,1222.643,574.376,342.273,3557.349,3705.417,1116.573,3310.728
01/15/2021 09:00:00,5190.283,616.857,676.213,96.787,246.913,1485.918,343.062,1018.725,1743.586,3580.778,1218.356,575.769,341.007,3566.077,3680.987,1121.030,3295.923
01/15/2021 10:00:00,5259.596,621.190,678.946,98.395,246.586,1508.299,344.340,1029.316,1743.944,3602.995,1222.694,578.690,341.894,3612.230,3693.860,1137.870,3311.735
01/15/2021 11:00:00,5414.211,637.924,674.823,101.470,250.256,1560.713,355.015,1059.258,1790.785,3672.648,1252.665,589.716,351.116,3681.872,3717.333,1164.105,3365.565
01/15/2021 12:00:00,5739.439,675.397,654.996,106.508,261.051,1662.129,381.646,1119.573,1873.368,3839.623,1295.854,618.472,369.276,3775.048,3814.846,1209.916,3534.815
01/15/2021 13:00:00,6224.191,736.254,675.613,114.007,278.656,1808.287,420.354,1194.083,1989.279,4095.627,1385.035,653.981,405.802,3943.047,4070.038,1279.936,3814.532
01/15/2021 14:00:00,6480.819,773.940,686.772,120.730,291.910,1926.555,451.426,1253.993,2118.147,4284.000,1469.177,684.119,427.270,4078.447,4266.881,1318.464,4030.201
01/15/2021 15:00:00,6466.381,781.850,684.753,124.633,294.501,1966.015,465.266,1283.374,2128.537,4274.962,1494.532,696.916,431.826,4071.310,4228.934,1292.585,4075.268
01/15/2021 16:00:00,6301.639,775.667,682.351,128.704,298.742,1996.319,472.816,1292.876,2161.480,4223.776,1524.130,697.783,441.543,3989.836,4191.921,1245.423,4113.460
01/15/2021 17:00:00,6128.892,774.463,682.762,130.723,301.329,2015.125,474.143,1307.105,2153.044,4179.831,1554.371,688.586,447.876,3907.224,4221.074,1221.244,4147.298
01/15/2021 18:00:00,6015.656,784.442,686.521,118.717,303.733,2026.401,479.946,1316.367,2144.925,4158.882,1565.048,694.613,452.098,3788.709,4202.277,1202.034,4152.708
01/15/2021 19:00:00,5890.456,778.485,687.777,119.135,302.297,2019.059,479.060,1314.160,2122.995,4139.496,1556.562,689.469,452.827,3697.848,4160.360,1180.518,4148.391
01/15/2021 20:00:00,5782.411,770.246,686.922,124.964,302.773,2013.464,473.418,1310.794,2107.753,4101.180,1545.405,692.534,453.378,3633.227,4130.115,1161.232,4134.378
01/15/2021 21:00:00,5656.019,772.068,681.536,135.097,301.566,1998.321,469.300,1300.278,2012.659,4042.784,1528.327,684.246,451.343,3606.464,4095.904,1147.938,4087.271
01/15/2021 22:00:00,5620.378,779.426,680.534,134.002,302.295,2001.538,465.726,1289.830,2015.252,3997.598,1515.317,669.244,447.762,3553.259,4066.694,1134.923,4047.384
01/15/2021 23:00:00,5710.471,794.298,680.537,136.212,303.126,2008.837,468.775,1288.949,2036.596,3997.188,1531.387,663.757,448.387,3545.180,4089.095,1151.300,4067.568
01/16/2021 00:00:00,5951.646,817.485,678.065,141.011,310.356,2060.175,481.025,1296.408,2085.381,4072.710,1579.870,667.439,460.477,3597.455,4163.225,1199.335,4143.770
01/16/2021 01:00:00,6175.050,817.761,679.023,139.140,309.802,2016.873,477.190,1294.906,2094.412,4186.149,1569.521,682.987,460.426,3765.974,4174.881,1246.378,4136.523
01/16/2021 02:00:00,6180.946,802.878,674.912,134.405,299.436,1944.772,459.155,1273.036,2059.638,4198.002,1527.712,674.537,445.315,3836.000,4136.318,1252.399,4041.135
01/16/2021 03:00:00,6144.740,782.921,673.972,128.221,293.376,1887.471,441.379,1225.638,2026.941,4133.833,1480.638,657.856,429.279,3826.829,4096.928,1250.969,3950.008
01/16/2021 04:00:00,6036.122,753.904,668.999,122.203,286.875,1816.025,421.797,1189.238,1971.436,4021.601,1430.827,645.453,412.058,3810.685,4014.459,1232.016,3830.323
01/16/2021 05:00:00,5867.213,720.138,660.193,115.147,277.170,1732.590,394.538,1137.150,1886.726,3919.389,1356.341,627.608,391.967,3780.254,3925.594,1208.581,3662.641
01/16/2021 06:00:00,5714.465,687.040,649.580,107.687,266.126,1655.785,370.645,1079.391,1816.159,3801.304,1288.735,607.178,372.190,3743.116,3843.256,1189.026,3502.330
01/16/2021 07:00:00,5627.214,665.802,656.846,103.281,258.492,1599.034,354.587,1063.371,1782.589,3716.761,1255.468,592.385,356.632,3708.617,3778.655,1183.246,3400.538
01/16/2021 08:00:00,5563.007,655.938,670.782,100.166,248.796,1562.623,345.829,1040.879,1735.545,3673.860,1224.316,591.303,348.529,3676.889,3735.126,1180.017,3298.972
01/16/2021 09:00:00,5553.463,651.872,684.694,98.577,244.037,1545.579,341.019,1025.663,1704.697,3624.901,1207.822,594.769,342.708,3631.501,3689.755,1189.323,3250.467
01/16/2021 10:00:00,5593.295,647.090,685.369,97.781,243.561,1544.871,340.392,1023.053,1707.715,3592.193,1198.647,583.081,339.759,3577.753,3679.199,1198.900,3243.807
01/16/2021 11:00:00,5688.647,654.066,690.446,99.005,245.607,1556.422,345.590,1025.417,1714.002,3633.912,1208.927,568.538,341.142,3556.234,3658.587,1219.002,3261.286
01/16/2021 12:00:00,5836.042,662.794,684.535,101.263,247.089,1583.408,355.232,1039.100,1733.848,3722.445,1237.380,566.257,348.949,3597.870,3684.628,1249.353,3334.064
01/16/2021 13:00:00,6053.758,685.109,659.842,105.100,250.745,1639.446,371.087,1070.211,1792.751,3823.266,1277.144,583.050,360.801,3655.936,3740.913,1289.533,3439.104
01/16/2021 14:00:00,6256.039,716.042,663.586,110.329,253.771,1698.691,390.577,1107.713,1873.604,3952.260,1319.651,613.689,370.017,3717.269,3841.696,1328.042,3548.140
01/16/2021 15:00:00,6307.727,737.500,668.404,114.656,254.622,1731.684,404.257,1137.821,1930.899,4009.751,1349.085,624.543,380.044,3707.812,3934.264,1327.517,3629.103
01/16/2021 16:00:00,6172.279,743.231,666.276,118.999,258.924,1762.748,409.209,1165.368,1936.006,3996.808,1381.201,632.633,390.869,3691.066,4005.560,1279.449,3675.054
01/16/2021 17:00:00,5949.901,724.350,657.735,121.749,262.094,1780.576,402.385,1171.984,1898.185,3905.445,1402.093,635.372,399.387,3661.937,4022.229,1203.196,3667.056
01/16/2021 18:00:00,5672.557,702.726,650.140,121.662,262.600,1782.331,406.491,1173.106,1874.612,3776.186,1409.065,638.764,400.937,3630.658,3989.136,1137.430,3622.834
01/16/2021 19:00:00,5356.100,677.603,656.351,122.370,258.310,1774.491,403.445,1162.395,1804.568,3676.136,1399.639,657.474,391.616,3629.717,3933.977,1084.863,3571.464
01/16/2021 20:00:00,5125.585,648.072,676.406,122.369,255.985,1767.447,391.644,1141.612,1808.993,3574.723,1385.052,650.603,387.817,3627.479,3910.802,1033.736,3493.253
01/16/2021 21:00:00,4949.370,631.970,667.610,119.510,251.583,1730.391,383.746,1112.632,1810.666,3470.451,1382.274,639.183,382.556,3559.421,3911.345,1007.084,3440.713
01/16/2021 22:00:00,4836.580,630.259,661.266,117.897,246.017,1706.185,382.162,1102.175,1801.033,3443.468,1387.078,624.095,384.140,3484.016,3923.204,1003.244,3426.020
01/16/2021 23:00:00,4889.713,636.454,661.125,120.334,245.851,1722.838,388.945,1117.432,1812.091,3486.261,1411.641,612.354,387.790,3399.016,3910.077,1030.557,3449.197
01/17/2021 00:00:00,5190.866,676.586,634.577,128.510,255.366,1814.533,415.138,1176.588,1868.863,3634.229,1464.338,630.267,404.306,3427.914,3981.724,1083.873,3580.546
01/17/2021 01:00:00,5552.604,697.942,634.851,129.159,260.827,1818.040,422.344,1190.472,1915.288,3763.353,1471.372,659.817,406.687,3611.947,4010.492,1136.103,3664.175
01/17/2021 02:00:00,5648.426,699.789,635.154,125.846,263.567,1773.937,415.735,1173.524,1903.245,3777.444,1445.946,647.882,398.792,3732.768,3971.439,1144.117,3622.575
01/17/2021 03:00:00,5669.276,689.433,672.665,121.698,259.358,1742.295,408.743,1156.653,1865.967,3764.774,1421.347,623.525,387.919,3736.233,3928.048,1158.011,3575.592
01/17/2021 04:00:00,5620.750,669.765,679.241,116.854,254.637,1700.014,399.234,1134.515,1863.729,3729.754,1388.328,599.407,374.988,3735.259,3878.002,1163.689,3506.271
01/17/2021 05:00:00,5485.503,646.562,677.358,112.318,250.159,1639.516,381.707,1096.107,1809.884,3675.594,1331.951,578.522,358.167,3733.846,3788.008,1151.794,3400.144
01/17/2021 06:00:00,5315.512,622.410,669.149,107.606,246.131,1589.319,362.800,1054.016,1772.187,3536.530,1275.187,562.199,341.546,3688.683,3701.913,1125.654,3287.194
01/17/2021 07:00:00,5205.920,607.766,665.940,103.452,242.292,1560.809,349.627,1034.647,1729.192,3455.734,1236.132,558.521,331.352,3642.899,3648.568,1110.316,3234.065
01/17/2021 08:00:00,5158.030,599.111,664.846,101.665,240.731,1541.917,342.649,1029.648,1699.008,3448.549,1208.038,549.177,323.895,3636.894,3642.690,1101.205,3203.047
01/17/2021 09:00:00,5168.438,600.793,670.645,100.714,240.456,1543.297,338.881,1032.605,1699.403,3456.793,1191.446,552.038,320.443,3634.745,3600.107,1102.131,3198.905
01/17/2021 10:00:00,5242.682,612.859,676.918,100.675,240.692,1555.253,335.493,1032.327,1685.413,3475.998,1181.370,561.166,320.406,3616.943,3603.361,1102.144,3206.552
01/17/2021 11:00:00,5349.474,627.132,684.364,102.379,240.153,1575.215,334.451,1041.988,1691.542,3474.585,1185.901,557.509,325.333,3642.965,3601.611,1105.177,3223.380
01/17/2021 12:00:00,5496.865,655.226,691.677,104.425,243.943,1610.724,340.049,1071.374,1704.206,3490.501,1198.644,571.394,335.847,3687.524,3672.041,1117.410,3283.883
01/17/2021 13:00:00,5682.046,693.556,663.482,107.662,247.472,1651.579,353.871,1097.168,1782.965,3558.227,1230.507,590.164,349.653,3753.682,3768.777,1139.043,3376.665
01/17/2021 14:00:00,5863.269,725.305,656.702,110.705,247.026,1689.791,366.002,1125.560,1849.659,3689.077,1261.928,601.718,357.473,3807.470,3848.243,1172.623,3463.996
01/17/2021 15:00:00,5936.746,727.259,657.203,115.129,245.494,1711.158,373.361,1129.133,1827.394,3757.690,1277.814,596.920,356.290,3819.795,3866.324,1198.400,3512.200
01/17/2021 16:00:00,5784.816,694.538,650.115,116.780,248.575,1731.633,370.446,1150.045,1794.315,3736.631,1286.576,588.681,351.318,3747.212,3860.977,1185.315,3500.594
01/17/2021 17:00:00,5521.169,653.466,658.692,111.797,243.478,1685.357,371.663,1118.448,1761.934,3687.743,1288.887,572.182,347.540,3652.461,3838.677,1145.895,3463.527
01/17/2021 18:00:00,5316.335,625.988,695.854,109.989,240.962,1656.026,372.587,1075.147,1748.152,3642.636,1297.170,567.194,352.310,3558.111,3839.735,1101.867,3433.331
01/17/2021 19:00:00,5124.613,598.087,689.920,110.728,241.189,1659.972,371.627,1067.681,1703.847,3563.334,1290.657,563.059,349.508,3507.624,3819.081,1063.832,3399.299
01/17/2021 20:00:00,4958.598,573.023,682.910,113.422,237.819,1648.240,365.755,1059.116,1675.574,3453.118,1274.765,549.795,345.344,3429.708,3791.335,1025.831,3340.875
01/17/2021 21:00:00,4830.292,560.394,672.073,107.931,234.484,1592.513,360.929,1023.244,1642.889,3377.607,1271.929,539.843,345.171,3372.526,3757.480,986.615,3257.996
01/17/2021 22:00:00,4754.606,555.388,668.005,111.836,235.860,1594.896,357.337,1023.073,1626.982,3299.128,1279.640,528.945,349.396,3309.395,3744.918,962.730,3214.059
01/17/2021 23:00:00,4784.603,563.176,657.794,114.667,239.017,1609.745,362.888,1041.702,1663.541,3285.533,1302.540,517.346,354.085,3277.898,3739.180,971.334,3207.925
01/18/2021 00:00:00,5033.301,612.854,643.705,122.358,248.584,1691.536,392.151,1096.513,1774.295,3433.707,1380.925,527.785,378.861,3296.903,3811.099,1026.729,3344.230
01/18/2021 01:00:00,5401.354,646.902,635.207,125.961,256.907,1735.377,411.400,1121.503,1854.373,3656.283,1409.570,561.547,388.723,3380.389,3888.934,1105.439,3495.022
01/18/2021 02:00:00,5513.028,646.810,633.215,123.005,256.899,1712.578,405.392,1108.482,1887.695,3696.245,1389.121,565.684,380.974,3517.221,3874.664,1142.280,3490.007
01/18/2021 03:00:00,5563.970,647.447,636.834,119.186,255.646,1681.767,395.249,1095.295,1870.536,3715.580,1364.012,573.592,374.054,3539.027,3861.601,1159.047,3465.975
01/18/2021 04:00:00,5568.588,637.799,632.283,115.562,252.440,1642.770,384.406,1065.877,1849.302,3700.573,1329.188,574.013,366.705,3539.675,3806.385,1162.791,3406.252
01/18/2021 05:00:00,5419.324,623.397,656.964,110.410,245.785,1587.329,365.257,1027.849,1813.197,3607.224,1276.670,570.480,354.800,3485.835,3716.455,1143.215,3298.657
01/18/2021 06:00:00,5339.855,606.525,678.550,105.688,240.104,1545.114,348.488,1003.501,1741.748,3543.276,1228.902,572.272,343.819,3419.964,3650.077,1132.420,3241.903
01/18/2021 07:00:00,5305.017,603.158,678.149,102.492,236.905,1520.022,339.208,994.368,1703.530,3503.258,1200.261,563.689,338.723,3422.018,3621.091,1128.631,3194.394
01/18/2021 08:00:00,5319.987,608.613,676.272,101.100,235.216,1508.001,334.729,990.057,1699.063,3500.961,1188.546,552.765,337.368,3430.092,3589.064,1138.035,3173.950
01/18/2021 09:00:00,5394.633,618.218,685.304,101.453,234.261,1511.164,335.120,987.677,1688.239,3486.135,1185.955,545.174,339.785,3442.018,3585.618,1152.395,3182.772
01/18/2021 10:00:00,5502.650,633.812,691.730,101.917,235.240,1531.420,336.477,996.869,1739.693,3527.325,1195.068,543.048,344.761,3459.246,3594.871,1167.373,3197.671
01/18/2021 11:00:00,5659.377,652.866,695.246,103.844,238.290,1563.728,342.301,1014.847,1755.539,3583.198,1228.489,542.386,355.125,3491.808,3613.009,1182.486,3237.605
01/18/2021 12:00:00,5942.258,684.025,665.580,109.784,246.321,1640.862,359.517,1056.738,1817.263,3712.784,1282.713,556.301,372.325,3590.637,3714.982,1219.701,3364.468
01/18/2021 13:00:00,6316.014,723.918,671.985,114.527,262.067,1738.451,385.956,1110.415,1952.428,3915.571,1356.970,600.659,394.796,3722.859,3905.365,1272.024,3569.651
01/18/2021 14:00:00,6640.151,753.492,680.380,118.135,269.562,1811.998,411.620,1149.608,2066.243,4060.085,1423.621,648.116,410.216,3846.148,4050.237,1308.328,3772.023
01/18/2021 15:00:00,6588.442,762.628,679.105,119.056,267.735,1824.220,422.976,1159.772,2064.734,4056.916,1446.159,683.679,415.980,3872.228,4097.836,1279.291,3820.991
01/18/2021 16:00:00,6269.573,751.852,675.454,122.293,274.505,1839.753,421.220,1166.430,2052.933,3955.392,1458.892,690.504,422.055,3823.413,4145.297,1202.356,3859.725
01/18/2021 17:00:00,5885.498,726.342,677.585,123.639,275.785,1852.524,430.488,1166.556,2054.075,3859.500,1474.612,685.356,419.693,3765.470,4177.536,1132.236,3870.716
01/18/2021 18:00:00,5546.427,694.386,669.140,125.971,273.764,1853.130,440.616,1189.016,2036.553,3793.160,1480.099,666.087,415.152,3684.571,4150.772,1079.737,3851.756
01/18/2021 19:00:00,5295.018,670.688,659.726,123.063,273.176,1801.972,432.751,1139.036,1986.726,3683.162,1469.059,657.204,412.346,3614.608,4100.164,1029.793,3793.133
01/18/2021 20:00:00,5117.128,640.361,652.961,122.927,275.142,1772.861,428.575,1107.464,1926.110,3574.633,1455.268,651.929,399.693,3552.618,4081.043,989.302,3714.392
01/18/2021 21:00:00,4964.311,621.936,651.082,118.835,269.491,1731.670,421.932,1069.886,1866.717,3505.519,1425.007,644.188,390.517,3486.325,4042.243,961.410,3618.489
01/18/2021 22:00:00,4894.935,613.275,664.203,119.952,263.731,1699.786,416.861,1084.928,1883.840,3487.108,1366.125,632.490,384.914,3456.078,4082.535,962.511,3591.781
01/18/2021 23:00:00,4891.119,614.533,683.627,123.412,258.977,1696.446,410.349,1102.728,1912.674,3486.650,1405.736,623.990,388.459,3454.496,4115.150,975.198,3586.176
01/19/2021 00:00:00,5091.200,641.671,661.234,132.438,268.812,1800.449,433.174,1156.181,1965.388,3582.019,1474.695,607.870,402.607,3514.412,4179.706,1004.746,3640.756
01/19/2021 01:00:00,5322.649,657.116,639.648,134.279,275.955,1823.497,446.446,1176.559,1983.722,3699.302,1512.425,632.026,405.160,3649.037,4218.243,1066.010,3739.082
01/19/2021 02:00:00,5269.759,647.677,639.728,130.156,274.974,1787.400,439.248,1154.954,1995.043,3688.484,1487.742,630.010,394.849,3710.111,4171.071,1072.846,3689.094
01/19/2021 03:00:00,5167.033,639.614,636.010,125.851,283.427,1739.445,426.287,1131.019,1945.503,3630.007,1448.851,619.701,383.622,3702.405,4116.374,1066.387,3633.235
01/19/2021 04:00:00,4950.891,613.290,630.811,119.214,276.918,1677.455,405.627,1095.773,1913.443,3542.164,1388.830,610.096,370.160,3654.272,4012.471,1040.148,3538.806
01/19/2021 05:00:00,4697.116,581.521,620.437,110.109,265.578,1588.051,376.855,1038.841,1837.979,3373.516,1304.790,595.790,349.514,3573.860,3890.076,1004.569,3382.816
01/19/2021 06:00:00,4481.493,559.348,609.353,103.377,260.151,1517.357,353.474,998.607,1747.217,3224.224,1231.807,583.292,334.148,3489.215,3803.601,972.115,3232.329
01/19/2021 07:00:00,4343.033,553.688,649.861,98.743,253.907,1482.019,338.704,986.260,1717.028,3133.595,1187.783,596.325,324.588,3430.907,3772.258,956.452,3182.100
01/19/2021 08:00:00,4275.164,553.827,650.494,96.652,250.957,1488.588,330.969,965.285,1711.837,3076.714,1166.913,598.568,321.211,3415.940,3738.604,957.682,3190.333
01/19/2021 09:00:00,4301.957,564.936,652.882,95.487,251.057,1492.967,331.469,971.515,1704.335,3081.088,1166.453,585.421,321.548,3404.084,3708.726,968.650,3205.468
01/19/2021 10:00:00,4352.341,587.275,660.352,96.612,250.735,1517.038,335.731,987.334,1725.208,3123.860,1173.435,593.066,328.131,3421.637,3729.282,980.160,3248.271
01/19/2021 11:00:00,4495.005,626.133,668.797,99.475,261.977,1580.184,346.988,1020.833,1755.832,3234.689,1210.568,600.870,344.622,3459.963,3761.572,1002.847,3336.072
01/19/2021 12:00:00,4778.107,681.034,650.969,104.915,273.945,1689.286,373.883,1086.630,1860.677,3426.422,1286.949,632.664,367.362,3544.121,3883.667,1048.856,3519.392
01/19/2021 13:00:00,5250.221,753.815,666.553,113.417,294.746,1842.098,417.246,1173.132,1997.754,3696.870,1403.559,665.879,400.457,3719.396,4103.626,1130.125,3813.011
01/19/2021 14:00:00,5538.160,790.341,680.597,118.869,307.924,1949.202,456.960,1220.573,2076.035,3886.974,1498.527,690.164,425.578,3842.265,4301.774,1171.482,3998.831
01/19/2021 15:00:00,5558.199,780.893,681.469,118.527,308.654,1931.625,460.825,1208.153,2084.531,3928.609,1512.293,711.366,428.963,3844.777,4314.468,1158.067,4023.727
01/19/2021 16:00:00,5527.616,759.598,684.499,113.466,300.920,1852.120,459.438,1162.751,2043.482,3940.181,1517.535,697.687,429.933,3837.887,4277.885,1133.510,3947.774
01/19/2021 17:00:00,5490.035,705.732,680.471,109.958,300.112,1788.224,453.723,1128.183,1995.781,3881.311,1508.885,687.843,419.110,3831.394,4283.522,1117.387,3877.206
01/19/2021 18:00:00,5413.565,660.696,671.576,107.266,297.352,1740.224,448.289,1098.801,1956.325,3858.499,1464.371,686.371,402.770,3847.213,4222.302,1093.395,3815.032
01/19/2021 19:00:00,5348.577,633.163,665.085,105.744,295.085,1709.794,435.450,1085.445,1909.463,3788.221,1455.839,675.134,395.705,3819.517,4149.871,1063.794,3740.965
01/19/2021 20:00:00,5276.889,609.933,662.208,105.896,291.209,1686.900,430.533,1065.666,1877.768,3755.842,1463.047,675.678,391.055,3800.135,4101.685,1041.324,3684.427
01/19/2021 21:00:00,5208.868,598.386,656.843,108.171,286.170,1656.300,418.480,1059.497,1862.376,3709.942,1441.761,669.756,380.375,3771.226,4081.544,1016.567,3607.750
01/19/2021 22:00:00,5157.654,603.713,646.397,108.515,283.076,1636.904,411.090,1059.770,1835.445,3622.605,1420.433,662.408,375.035,3748.364,4050.180,994.439,3532.755
01/19/2021 23:00:00,5198.435,622.801,641.713,112.952,287.492,1651.579,414.419,1098.438,1832.768,3587.638,1430.642,643.702,388.563,3777.117,4072.474,1011.093,3529.735
01/20/2021 00:00:00,5446.001,666.223,647.258,123.258,296.623,1752.475,437.116,1163.588,1880.249,3750.070,1501.327,642.420,408.313,3807.588,4141.370,1076.410,3646.775
01/20/2021 01:00:00,5667.747,701.930,663.312,128.452,303.711,1800.723,446.995,1187.181,1953.215,3944.573,1523.318,666.016,420.406,3908.748,4243.081,1155.829,3791.694
01/20/2021 02:00:00,5647.484,709.620,659.716,125.819,298.323,1770.194,439.862,1159.502,1950.701,3951.278,1514.022,661.379,413.574,3946.340,4256.053,1172.883,3750.707
01/20/2021 03:00:00,5565.618,708.374,661.119,120.580,294.859,1734.439,430.195,1155.714,1951.875,3927.318,1482.282,655.447,405.059,3914.033,4200.020,1178.062,3692.772
01/20/2021 04:00:00,5402.443,693.587,653.465,115.784,291.514,1668.179,415.168,1124.552,1926.129,3837.534,1432.182,643.007,392.565,3849.320,4138.468,1169.143,3607.687
01/20/2021 05:00:00,5152.812,664.113,647.093,108.534,281.995,1593.401,391.615,1066.947,1863.505,3696.192,1355.376,622.607,372.492,3745.036,4039.546,1136.183,3438.098
01/20/2021 06:00:00,4933.945,639.534,642.012,102.710,276.892,1529.637,372.042,1033.168,1853.009,3605.149,1296.531,608.760,356.713,3677.653,3951.517,1107.529,3304.170
01/20/2021 07:00:00,4781.438,632.219,629.539,99.822,270.329,1505.932,360.743,1016.342,1841.718,3575.278,1264.119,600.196,346.903,3619.653,3980.706,1094.782,3266.033
01/20/2021 08:00:00,4724.963,632.837,636.780,99.006,265.051,1506.974,357.465,1019.101,1839.724,3584.869,1251.620,610.640,341.781,3582.671,3972.515,1102.912,3275.057
