MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
12/14/2020 01:00:00,6243.954,709.598,760.949,135.536,275.406,2015.040,466.403,1191.359,2014.485,4341.389,1532.362,648.768,417.417,3892.135,4185.450,1374.577,3772.956
12/14/2020 02:00:00,6201.117,701.362,753.489,133.717,270.319,1989.528,458.187,1181.973,2015.773,4296.789,1514.382,635.092,408.917,3928.532,4191.760,1365.530,3772.803
12/14/2020 03:00:00,6111.322,692.651,746.531,129.650,275.823,1994.147,447.014,1158.226,2016.748,4249.786,1482.868,632.090,400.407,3953.277,4128.893,1346.322,3736.077
12/14/2020 04:00:00,5961.150,676.996,736.829,123.657,271.981,1961.598,431.159,1123.300,1984.504,4169.054,1432.148,620.886,387.328,3944.868,4058.973,1313.059,3650.698
12/14/2020 05:00:00,5718.471,646.714,724.843,115.845,258.111,1847.278,404.413,1062.551,1885.027,3998.305,1358.509,599.074,370.434,3850.672,4013.045,1261.972,3508.864
12/14/2020 06:00:00,5486.390,620.966,710.135,109.488,254.389,1735.150,384.789,1014.520,1846.158,3830.230,1287.625,577.782,354.280,3754.133,3933.397,1219.729,3367.131
12/14/2020 07:00:00,5351.526,616.664,702.380,105.767,256.389,1683.518,373.096,1013.512,1863.839,3727.046,1246.402,566.404,346.258,3689.982,3862.202,1210.354,3302.269
12/14/2020 08:00:00,5318.649,625.344,703.859,104.198,253.198,1697.082,369.920,1005.990,1880.841,3690.660,1233.163,562.736,344.784,3667.725,3869.020,1211.887,3279.995
12/14/2020 09:00:00,5326.193,630.254,701.999,103.552,254.458,1718.333,371.759,1019.067,1888.546,3694.887,1200.293,564.603,347.071,3676.205,3892.187,1210.803,3279.047
12/14/2020 10:00:00,5401.286,642.323,708.049,105.390,257.432,1765.697,378.499,1023.455,1919.097,3739.158,1215.328,570.562,350.553,3695.448,3867.071,1225.214,3314.282
12/14/2020 11:00:00,5578.035,666.632,714.433,108.465,269.896,1822.176,389.465,1057.497,1987.669,3832.339,1289.043,584.166,360.353,3746.328,3923.752,1244.632,3386.046
12/14/2020 12:00:00,5896.512,716.644,730.078,115.107,285.934,1933.728,420.594,1119.811,2070.349,4011.004,1364.404,613.216,383.191,3829.045,4014.050,1300.235,3536.621
12/14/2020 13:00:00,6331.825,779.396,748.829,124.117,302.819,2091.974,461.249,1207.767,2223.996,4280.488,1479.576,679.261,415.163,3986.910,4103.925,1376.555,3812.578
12/14/2020 14:00:00,6596.581,817.692,767.687,129.536,313.928,2202.687,499.438,1272.169,2336.875,4517.521,1565.781,724.217,437.877,4100.146,4320.306,1414.178,4022.800
12/14/2020 15:00:00,6615.538,805.563,774.726,128.401,315.719,2212.037,499.539,1273.177,2318.051,4520.136,1570.135,745.370,438.029,4062.913,4347.344,1373.890,4063.704
12/14/2020 16:00:00,6589.351,769.071,770.476,122.754,311.163,2164.407,487.057,1245.375,2293.427,4422.257,1544.977,742.368,431.060,3993.769,4326.908,1322.905,4038.036
12/14/2020 17:00:00,6461.106,732.178,770.783,117.850,309.824,2100.794,478.387,1194.659,2253.816,4342.395,1539.670,733.279,419.810,3896.281,4315.319,1270.688,3974.790
12/14/2020 18:00:00,6242.232,690.287,764.484,115.179,299.519,2048.948,478.476,1147.414,2255.083,4255.610,1537.045,757.127,407.766,3731.627,4242.904,1217.437,3913.630
12/14/2020 19:00:00,6029.430,657.328,758.293,112.012,293.890,2010.895,465.302,1120.782,2252.247,4169.872,1518.436,766.952,398.321,3662.822,4251.171,1163.763,3855.541
12/14/2020 20:00:00,5723.130,635.583,752.261,110.227,292.141,1969.210,470.449,1088.190,2250.238,4113.481,1525.621,773.353,390.374,3647.013,4233.879,1122.176,3800.511
12/14/2020 21:00:00,5544.025,619.780,746.585,112.987,288.232,1942.016,465.916,1077.661,2234.252,4019.308,1527.223,771.348,383.362,3600.377,4238.206,1089.362,3757.508
12/14/2020 22:00:00,5447.889,622.655,720.158,116.438,288.094,1923.588,461.940,1094.974,2203.042,3945.177,1522.311,753.734,385.040,3636.546,4267.314,1086.361,3720.859
12/14/2020 23:00:00,5563.349,652.715,717.312,123.829,291.279,1964.816,479.109,1135.737,2201.299,3993.818,1552.622,746.341,395.568,3685.004,4309.310,1126.762,3766.441
12/15/2020 00:00:00,6020.319,725.965,725.631,138.349,307.976,2153.010,509.925,1246.665,2322.224,4249.716,1663.606,756.057,429.999,3785.840,4390.076,1226.525,4024.805
12/15/2020 01:00:00,6318.882,746.217,735.467,139.333,307.753,2174.559,504.928,1260.687,2314.688,4386.679,1663.528,765.434,434.454,3910.905,4393.497,1296.365,4092.012
12/15/2020 02:00:00,6384.767,750.146,770.730,136.452,303.341,2134.931,493.300,1248.437,2259.773,4430.879,1630.801,752.190,427.640,3892.377,4325.254,1315.238,4051.078
12/15/2020 03:00:00,6393.111,749.491,778.042,132.300,300.288,2046.356,477.795,1229.210,2222.370,4395.824,1593.691,737.264,419.024,3871.331,4259.312,1322.357,3994.431
12/15/2020 04:00:00,6270.487,732.714,741.967,126.279,294.090,1959.403,457.776,1199.046,2179.184,4300.420,1530.342,718.262,405.863,3820.698,4241.716,1303.741,3889.618
12/15/2020 05:00:00,5989.058,701.443,754.009,118.528,286.320,1831.160,425.257,1139.948,2101.630,4104.631,1433.859,683.747,385.255,3724.847,4141.830,1250.199,3698.161
12/15/2020 06:00:00,5745.156,673.412,748.411,111.940,270.527,1758.301,399.055,1091.074,1984.158,3994.626,1352.759,659.920,369.069,3632.124,4032.153,1206.284,3584.807
12/15/2020 07:00:00,5628.928,666.150,741.265,107.397,269.191,1706.009,383.213,1070.130,1955.462,3905.130,1302.248,657.950,357.960,3574.790,3971.607,1190.195,3505.906
12/15/2020 08:00:00,5590.915,665.969,735.966,105.018,264.640,1677.379,374.592,1062.359,1928.175,3862.776,1271.338,649.348,351.826,3528.324,3900.404,1194.910,3472.102
12/15/2020 09:00:00,5583.616,669.600,781.745,104.588,256.545,1699.866,375.799,1062.171,1917.350,3814.420,1257.987,635.712,352.184,3539.031,3874.539,1199.218,3461.448
12/15/2020 10:00:00,5592.817,678.471,780.498,106.510,262.450,1735.711,377.742,1057.671,1912.628,3821.272,1261.913,625.845,354.359,3562.330,3836.602,1206.004,3468.925
12/15/2020 11:00:00,5671.322,696.395,783.912,110.086,264.955,1790.785,385.150,1087.151,1914.276,3866.773,1291.490,607.119,363.240,3565.273,3896.079,1224.118,3527.294
12/15/2020 12:00:00,5916.994,736.152,745.937,116.083,277.589,1872.474,412.243,1172.060,2004.477,3969.727,1355.965,617.789,385.659,3611.098,3945.134,1256.352,3648.791
12/15/2020 13:00:00,6344.693,792.598,722.520,125.064,302.439,2044.522,456.301,1262.461,2143.446,4158.977,1458.983,652.366,414.716,3747.519,4006.121,1319.298,3901.534
12/15/2020 14:00:00,6538.426,818.903,734.875,129.094,311.112,2183.849,488.051,1295.657,2255.554,4337.145,1530.768,668.575,432.818,3883.881,4153.906,1344.142,4053.637
12/15/2020 15:00:00,6558.690,809.293,768.698,129.920,317.330,2195.823,492.925,1290.070,2222.097,4388.132,1541.916,680.739,437.523,3908.045,4192.184,1338.123,4063.413
12/15/2020 16:00:00,6560.441,799.519,779.982,131.186,317.030,2221.938,496.766,1299.727,2223.020,4464.620,1544.434,689.860,440.108,3901.886,4207.635,1337.472,4071.038
12/15/2020 17:00:00,6552.591,788.304,779.835,131.990,319.191,2209.403,498.457,1294.962,2244.069,4533.951,1555.967,695.163,444.859,3902.207,4159.546,1347.592,4071.160
12/15/2020 18:00:00,6501.288,770.965,780.395,131.726,312.257,2195.477,497.214,1276.421,2214.274,4542.213,1561.094,694.054,445.404,3887.376,4133.499,1349.697,4062.099
12/15/2020 19:00:00,6503.334,761.074,780.790,130.512,314.116,2155.774,493.315,1258.136,2193.551,4543.645,1542.659,690.165,435.930,3868.731,4050.694,1334.999,4014.150
12/15/2020 20:00:00,6464.084,750.203,777.138,128.457,315.162,2101.704,488.832,1236.084,2185.300,4526.147,1538.766,687.337,430.629,3838.542,4005.678,1322.161,3991.514
12/15/2020 21:00:00,6388.227,745.494,770.416,132.333,318.010,2142.831,484.637,1237.422,2116.718,4443.442,1532.040,683.382,427.923,3752.250,3984.487,1318.909,3967.501
12/15/2020 22:00:00,6365.248,752.548,761.865,133.012,310.121,2122.229,477.618,1233.421,2146.709,4443.061,1530.510,674.195,425.126,3781.744,3984.356,1318.671,3935.305
12/15/2020 23:00:00,6472.333,765.090,762.920,137.260,314.471,2136.513,487.308,1253.070,2188.316,4466.252,1553.726,673.014,434.678,3809.495,4041.759,1334.054,3932.520
12/16/2020 00:00:00,6713.575,794.805,768.989,145.548,323.164,2261.435,510.907,1325.358,2263.221,4600.855,1641.606,682.106,454.880,3892.448,4157.801,1381.152,4084.319
12/16/2020 01:00:00,6761.281,793.273,768.942,144.271,323.279,2240.132,501.843,1299.511,2259.102,4626.067,1631.318,687.911,449.356,4035.130,4161.611,1396.353,4084.831
12/16/2020 02:00:00,6651.164,783.843,761.545,139.294,315.734,2185.243,487.436,1285.969,2236.850,4523.562,1599.483,683.165,438.193,4021.588,4141.589,1380.920,4029.032
12/16/2020 03:00:00,6523.799,768.333,755.101,133.766,310.352,2109.702,471.151,1259.153,2206.575,4449.872,1567.732,673.839,428.327,4002.529,4125.073,1352.213,3958.391
12/16/2020 04:00:00,6283.872,741.190,782.274,127.040,304.364,2027.328,448.727,1216.117,2147.301,4292.942,1503.570,658.231,412.724,3957.716,4012.389,1312.311,3853.403
12/16/2020 05:00:00,5949.657,701.437,755.599,119.070,290.617,1933.551,418.467,1154.412,2068.887,4094.921,1415.306,637.721,389.261,3879.222,3916.270,1261.148,3744.446
12/16/2020 06:00:00,5686.384,668.744,767.178,110.859,284.379,1850.751,392.428,1101.164,1985.108,3925.829,1336.985,615.957,368.193,3785.785,3811.822,1218.607,3583.198
12/16/2020 07:00:00,5512.335,648.926,760.139,105.619,276.801,1788.653,379.176,1066.347,1945.542,3845.076,1293.076,607.310,354.069,3731.448,3727.680,1203.117,3485.694
12/16/2020 08:00:00,5433.380,640.332,756.410,102.767,270.034,1759.919,371.443,1052.421,1961.546,3789.378,1267.814,601.488,347.894,3715.981,3702.449,1197.288,3437.507
12/16/2020 09:00:00,5411.266,637.208,753.864,102.019,267.384,1739.540,372.046,1050.747,1944.774,3741.752,1255.259,599.485,344.137,3714.999,3719.198,1197.147,3406.582
12/16/2020 10:00:00,5435.875,643.099,759.223,102.976,267.145,1752.013,372.593,1053.474,1931.070,3764.993,1257.180,597.949,345.553,3715.780,3689.312,1205.475,3408.762
12/16/2020 11:00:00,5560.028,661.582,762.141,106.329,274.219,1789.566,383.919,1066.530,1990.281,3826.181,1289.268,608.404,353.095,3741.623,3667.833,1224.699,3448.157
12/16/2020 12:00:00,5849.381,703.687,764.196,112.149,288.670,1896.327,410.301,1111.677,2090.461,3963.546,1347.532,630.310,375.238,3821.293,3766.299,1257.560,3587.917
12/16/2020 13:00:00,6280.446,762.968,745.616,120.108,297.258,2046.737,446.846,1212.156,2185.024,4137.827,1448.597,671.191,407.624,3972.370,3919.276,1314.810,3786.385
12/16/2020 14:00:00,6517.828,794.084,761.885,125.890,317.572,2145.626,477.241,1269.610,2256.381,4326.227,1523.092,704.982,428.188,4098.852,4101.553,1345.178,3974.428
12/16/2020 15:00:00,6606.620,798.622,770.325,127.060,318.882,2153.504,484.025,1279.062,2277.896,4397.821,1531.815,713.822,435.879,4065.361,4102.879,1339.807,4022.727
12/16/2020 16:00:00,6613.817,810.265,771.387,125.047,321.063,2175.080,484.318,1263.852,2280.266,4423.911,1548.493,717.679,442.613,3956.449,4062.464,1327.143,4026.199
12/16/2020 17:00:00,6580.224,797.338,766.561,127.084,318.544,2167.976,477.902,1254.339,2176.017,4391.380,1553.185,700.443,443.351,3815.657,3986.131,1292.375,3972.655
12/16/2020 18:00:00,6488.713,792.023,763.899,126.029,323.867,2132.857,463.131,1232.593,2127.876,4315.320,1531.938,689.284,444.350,3714.559,3876.576,1259.171,3931.374
12/16/2020 19:00:00,6386.292,770.700,764.847,119.784,318.883,2079.307,453.454,1195.007,2043.394,4238.224,1516.193,681.824,441.318,3596.688,3785.813,1218.908,3863.636
12/16/2020 20:00:00,6328.635,758.637,694.456,114.042,312.091,2040.669,446.491,1159.046,1848.933,4189.522,1505.314,680.156,429.175,3518.428,3748.450,1187.099,3828.672
12/16/2020 21:00:00,6296.510,739.001,761.334,112.947,302.876,1993.062,434.330,1131.764,1976.604,4097.336,1487.252,675.744,416.195,3454.735,3748.646,1152.222,3760.428
12/16/2020 22:00:00,6287.141,736.487,691.817,117.016,295.897,1990.245,437.365,1144.374,1833.254,4030.913,1489.682,663.357,413.187,3409.306,3762.958,1149.634,3730.529
12/16/2020 23:00:00,6384.788,761.807,751.044,126.712,298.985,2064.260,453.150,1181.170,2055.898,4057.379,1523.804,670.191,424.618,3420.082,3807.222,1170.215,3791.357
12/17/2020 00:00:00,6641.335,802.908,765.962,138.560,321.561,2193.681,485.725,1285.100,2175.407,4303.266,1603.795,694.813,454.894,3516.270,3949.648,1257.668,3984.108
12/17/2020 01:00:00,6739.002,806.672,767.634,139.270,320.342,2211.563,484.397,1246.967,2198.392,4434.790,1605.884,712.347,457.126,3709.333,4014.240,1332.625,4049.124
12/17/2020 02:00:00,6665.513,798.830,761.305,135.740,309.852,2171.889,474.378,1222.417,2125.833,4442.486,1582.055,700.798,446.629,3769.750,3926.324,1342.612,4021.172
12/17/2020 03:00:00,6563.806,784.124,753.183,130.325,309.596,2125.684,462.056,1193.784,2062.677,4409.656,1543.655,691.003,434.672,3786.400,3867.337,1340.819,3981.742
12/17/2020 04:00:00,6360.180,750.094,742.100,123.468,299.432,2042.738,445.965,1136.465,1996.126,4328.486,1490.251,684.957,419.109,3787.526,3789.370,1323.975,3866.172
12/17/2020 05:00:00,6087.110,704.741,781.981,115.337,286.274,1980.980,417.236,1030.419,1930.873,4155.034,1407.869,678.805,396.013,3764.551,3730.589,1299.453,3709.544
12/17/2020 06:00:00,5890.715,666.149,771.408,107.599,276.607,1907.062,394.202,915.816,1929.497,4025.525,1332.479,682.224,374.003,3705.711,3677.740,1277.569,3589.866
12/17/2020 07:00:00,5797.263,644.442,767.439,102.858,271.465,1839.347,380.843,877.887,1900.531,3948.964,1293.578,672.358,360.207,3645.136,3653.926,1271.269,3556.303
12/17/2020 08:00:00,5778.315,636.889,765.588,99.971,265.918,1753.480,376.167,891.299,1908.803,3905.479,1266.006,663.305,351.242,3635.962,3652.413,1270.322,3513.127
12/17/2020 09:00:00,5829.674,646.078,762.407,98.826,258.547,1711.091,376.216,904.693,1875.790,3921.106,1266.917,658.880,347.322,3644.287,3662.626,1280.014,3487.113
12/17/2020 10:00:00,5909.570,654.860,768.998,100.008,265.008,1723.940,378.175,919.229,1898.735,3897.147,1276.875,659.031,348.767,3650.492,3720.388,1283.596,3503.668
12/17/2020 11:00:00,6091.326,673.981,771.085,103.829,271.842,1775.336,388.792,964.337,1919.150,3973.862,1304.417,659.942,356.427,3699.059,3754.099,1298.815,3504.151
12/17/2020 12:00:00,6432.563,716.482,787.329,110.195,285.078,1810.375,414.543,1075.207,1985.190,4121.640,1366.755,660.379,376.887,3783.079,3870.677,1338.915,3643.761
12/17/2020 13:00:00,6899.663,774.951,768.605,118.459,300.949,1899.728,455.047,1214.778,2117.834,4308.899,1466.353,683.950,404.915,3937.276,4049.347,1401.522,3876.412
12/17/2020 14:00:00,7131.699,811.635,776.924,123.616,312.816,2009.865,484.321,1304.341,2253.554,4452.237,1550.754,696.048,427.190,4048.644,4115.263,1423.536,4074.181
12/17/2020 15:00:00,7010.808,792.467,777.783,124.050,312.806,1998.382,482.514,1301.801,2254.642,4448.402,1549.136,697.397,429.674,4005.460,4078.974,1362.987,4051.281
12/17/2020 16:00:00,6641.607,740.507,770.594,119.072,309.601,1953.256,464.906,1278.015,2178.258,4298.383,1518.661,687.937,416.220,3874.731,4040.590,1274.948,3955.657
12/17/2020 17:00:00,6295.292,697.823,763.258,113.105,303.116,1893.623,450.180,1262.227,2091.206,4183.878,1487.578,669.885,401.774,3745.129,4002.395,1205.345,3887.233
12/17/2020 18:00:00,5972.617,659.192,754.651,110.072,299.227,1840.074,438.990,1214.021,2059.513,4064.501,1459.115,663.726,392.376,3638.531,3894.106,1143.195,3800.328
12/17/2020 19:00:00,5678.844,630.263,743.018,107.004,288.465,1812.744,429.221,1150.907,2054.257,3920.648,1433.999,658.317,383.222,3552.789,3853.258,1091.192,3700.572
12/17/2020 20:00:00,5443.414,603.874,730.200,104.582,280.199,1781.479,420.882,1108.628,2026.536,3836.023,1415.287,654.161,376.071,3512.080,3882.028,1046.999,3623.217
12/17/2020 21:00:00,5256.843,581.144,723.937,103.783,270.675,1777.146,412.236,1033.177,1965.858,3742.561,1412.079,652.028,367.448,3468.742,3851.922,1004.278,3535.657
12/17/2020 22:00:00,5141.525,575.385,718.058,107.103,264.319,1812.449,412.960,968.930,1930.073,3678.525,1389.221,659.584,365.584,3448.850,3854.689,994.897,3485.636
12/17/2020 23:00:00,5213.084,598.752,708.881,114.489,269.709,1897.153,431.575,974.905,1983.707,3715.497,1432.552,692.477,375.364,3456.241,3919.484,1019.045,3545.133
12/18/2020 00:00:00,5621.684,661.001,729.710,126.153,289.090,2048.884,460.482,1066.330,2065.737,3956.704,1537.450,701.898,404.999,3539.249,4042.465,1110.930,3766.365
12/18/2020 01:00:00,5944.138,690.345,739.478,128.974,293.168,2068.065,462.238,1050.697,2080.003,4123.294,1546.153,698.078,410.561,3719.570,4058.135,1195.635,3871.787
12/18/2020 02:00:00,6096.414,701.265,741.761,127.667,284.507,1955.381,453.051,1082.371,2049.840,4141.437,1530.141,687.648,404.275,3743.141,4057.900,1223.019,3891.623
12/18/2020 03:00:00,6143.115,705.880,773.057,124.691,283.644,1868.311,440.450,1102.356,2022.893,4163.873,1494.338,673.403,398.714,3755.355,3993.756,1226.883,3856.479
12/18/2020 04:00:00,6060.798,692.851,782.972,119.105,273.956,1765.018,419.399,1076.739,1968.450,4054.232,1434.761,661.981,386.668,3737.997,3924.707,1217.936,3765.739
12/18/2020 05:00:00,5873.470,662.796,772.781,110.790,263.641,1662.988,387.940,1047.293,1864.241,3935.753,1353.723,636.398,367.692,3650.738,3837.948,1188.506,3606.395
12/18/2020 06:00:00,5646.932,630.118,760.903,103.629,256.899,1598.679,362.421,992.008,1787.130,3795.863,1276.916,614.134,350.987,3576.835,3706.083,1152.597,3438.536
12/18/2020 07:00:00,5552.401,617.685,754.048,98.618,249.710,1563.673,346.270,967.628,1775.160,3743.459,1229.247,603.921,338.923,3511.824,3649.501,1138.810,3364.686
12/18/2020 08:00:00,5526.313,612.317,752.314,96.685,245.476,1523.562,337.055,973.742,1752.524,3692.952,1203.581,594.171,331.822,3485.177,3579.392,1135.238,3298.735
12/18/2020 09:00:00,5508.154,612.813,750.007,95.359,238.716,1543.194,332.956,967.397,1738.350,3678.508,1186.940,588.084,332.712,3467.858,3524.859,1129.838,3265.386
12/18/2020 10:00:00,5554.507,620.195,745.795,96.924,238.553,1536.781,332.957,980.927,1707.797,3674.724,1188.063,587.293,333.944,3470.228,3505.698,1138.584,3244.205
12/18/2020 11:00:00,5684.786,636.250,752.420,99.120,243.318,1557.976,340.827,1003.649,1734.637,3739.282,1213.971,593.899,342.379,3497.626,3526.410,1156.665,3298.202
12/18/2020 12:00:00,5971.878,669.095,752.605,104.089,255.925,1616.496,362.220,1080.883,1787.599,3888.385,1275.808,610.202,361.839,3563.102,3588.521,1190.640,3441.932
12/18/2020 13:00:00,6399.538,719.461,736.897,111.795,267.401,1715.763,399.880,1171.576,1913.028,4092.369,1371.333,644.285,390.677,3710.822,3788.985,1249.461,3669.785
12/18/2020 14:00:00,6631.186,742.830,752.654,116.518,279.267,1806.892,427.412,1242.530,1998.560,4264.438,1442.440,670.020,409.516,3836.974,3964.439,1264.365,3886.195
12/18/2020 15:00:00,6553.362,740.824,757.016,118.583,282.313,1791.331,428.142,1247.418,1988.402,4291.769,1444.563,669.541,415.449,3856.965,4029.721,1257.622,3921.395
12/18/2020 16:00:00,6303.795,722.833,758.949,118.007,284.287,1796.453,422.197,1216.932,1947.808,4276.843,1417.962,657.660,413.156,3871.791,3976.992,1226.336,3936.699
12/18/2020 17:00:00,6035.251,694.487,754.289,115.931,278.543,1769.571,411.988,1199.246,1889.733,4162.059,1404.187,643.606,406.335,3836.090,3965.478,1176.327,3918.723
12/18/2020 18:00:00,5756.916,663.108,745.052,113.489,274.273,1736.678,404.188,1181.789,1863.393,4046.778,1395.798,632.794,398.547,3771.001,3928.822,1133.801,3828.414
12/18/2020 19:00:00,5464.636,625.385,736.681,113.221,272.253,1673.488,398.346,1160.620,1812.923,3879.126,1371.865,620.886,391.682,3687.466,3939.427,1094.335,3734.413
12/18/2020 20:00:00,5305.370,607.551,736.313,106.775,264.192,1644.313,392.478,1082.393,1827.793,3793.321,1346.832,618.704,382.258,3632.517,3874.763,1068.127,3646.582
12/18/2020 21:00:00,5134.782,600.511,763.257,101.571,258.212,1617.100,387.188,999.697,1792.654,3733.384,1326.562,616.775,375.392,3605.634,3849.658,1038.734,3567.251
12/18/2020 22:00:00,5061.316,598.150,750.102,103.581,254.401,1609.171,384.818,992.904,1796.249,3682.971,1316.052,630.861,372.728,3593.828,3828.695,1024.253,3507.636
12/18/2020 23:00:00,5056.974,610.657,744.059,109.862,255.241,1613.504,400.702,996.689,1827.530,3662.289,1345.874,651.334,382.966,3594.855,3879.286,1033.524,3513.824
12/19/2020 00:00:00,5338.707,643.321,725.718,120.439,267.560,1757.007,426.533,1087.917,1918.365,3807.137,1447.378,655.530,404.568,3644.604,4034.975,1075.457,3673.095
12/19/2020 01:00:00,5461.774,638.180,746.872,120.895,267.041,1754.610,425.430,1086.132,1946.532,3875.032,1459.518,672.402,398.847,3775.657,4060.575,1112.668,3746.241
12/19/2020 02:00:00,5448.087,630.465,752.040,117.587,266.386,1733.017,414.603,1069.777,1913.268,3854.346,1438.530,663.680,387.895,3774.091,3999.683,1111.850,3712.647
12/19/2020 03:00:00,5360.665,624.027,748.273,114.084,261.857,1703.380,405.482,1031.724,1922.860,3831.244,1420.956,658.507,377.237,3767.604,3959.600,1074.727,3674.237
12/19/2020 04:00:00,5238.365,605.805,741.975,108.963,257.687,1648.442,393.609,998.615,1874.948,3746.739,1385.251,643.122,363.150,3727.786,3923.956,1020.168,3649.785
12/19/2020 05:00:00,5034.956,574.622,730.062,102.784,248.416,1586.847,375.785,950.170,1820.332,3600.128,1329.832,612.380,343.341,3670.244,3859.345,1039.151,3535.966
12/19/2020 06:00:00,4825.044,531.766,713.991,95.893,243.286,1581.129,351.002,921.144,1768.300,3448.672,1258.281,582.693,322.735,3601.989,3759.837,995.662,3381.853
12/19/2020 07:00:00,4641.583,511.047,704.392,91.367,240.021,1538.540,336.682,900.739,1746.860,3345.748,1207.915,559.452,307.416,3540.863,3675.720,976.107,3273.273
12/19/2020 08:00:00,4534.595,497.013,711.391,89.064,231.934,1497.010,331.928,883.388,1732.996,3268.724,1184.785,561.630,296.624,3513.755,3677.366,966.703,3218.438
12/19/2020 09:00:00,4472.046,486.020,748.156,88.467,229.180,1464.311,332.222,892.440,1749.271,3236.679,1177.259,563.858,290.307,3508.561,3664.975,967.976,3196.915
12/19/2020 10:00:00,4454.943,480.582,747.715,89.030,228.574,1430.198,335.689,909.146,1769.000,3243.568,1174.724,563.394,287.614,3548.700,3668.832,971.239,3193.481
12/19/2020 11:00:00,4465.494,484.890,753.028,91.336,229.302,1449.594,346.745,922.862,1765.105,3296.551,1198.232,577.346,289.095,3592.941,3717.324,986.093,3199.348
12/19/2020 12:00:00,4588.162,500.586,761.551,95.353,234.476,1511.823,365.442,947.027,1858.112,3393.265,1238.591,589.871,298.117,3651.632,3771.900,1009.920,3281.360
12/19/2020 13:00:00,4761.414,529.535,771.703,100.576,240.557,1612.501,387.282,999.693,1958.599,3508.955,1293.546,604.886,310.670,3735.732,3838.507,1043.440,3401.439
12/19/2020 14:00:00,4948.923,559.195,777.713,105.208,248.838,1692.351,411.304,1052.546,2064.873,3602.661,1355.828,613.187,319.630,3814.920,3937.261,1094.836,3470.626
12/19/2020 15:00:00,5069.882,577.309,692.448,109.958,250.201,1769.606,420.490,1085.323,2085.415,3717.896,1384.595,613.834,325.466,3825.523,4014.836,1126.180,3523.685
12/19/2020 16:00:00,5200.629,573.223,693.649,114.849,254.066,1878.057,420.679,1110.887,2037.678,3758.793,1388.528,614.118,328.977,3760.662,4018.445,1130.408,3544.994
12/19/2020 17:00:00,5226.140,552.776,695.877,117.379,252.525,1904.690,414.763,1128.100,1984.975,3706.743,1386.112,611.053,323.710,3665.384,3983.942,1107.427,3525.620
12/19/2020 18:00:00,5165.529,525.216,687.710,117.380,249.405,1880.970,409.618,1104.240,1912.076,3651.301,1378.108,603.737,319.776,3557.537,3881.913,1062.803,3452.947
12/19/2020 19:00:00,5051.317,500.369,689.838,108.491,236.361,1785.374,399.639,1049.381,1813.766,3569.098,1345.306,594.675,314.992,3466.126,3710.548,1019.247,3348.155
12/19/2020 20:00:00,4933.812,484.364,767.169,100.518,231.339,1711.828,389.692,1006.682,1760.252,3473.013,1317.276,588.027,308.545,3402.208,3634.623,978.205,3274.256
12/19/2020 21:00:00,4830.996,473.955,760.137,99.527,229.237,1662.748,378.739,975.811,1756.664,3414.510,1294.243,584.612,303.887,3352.636,3616.441,950.297,3242.141
12/19/2020 22:00:00,4795.883,474.555,754.071,102.891,229.028,1657.865,375.096,975.413,1759.150,3380.749,1286.812,578.641,308.451,3321.314,3596.998,945.643,3216.130
12/19/2020 23:00:00,4844.644,494.124,747.872,110.233,233.997,1709.383,387.168,1019.318,1804.139,3413.093,1327.718,586.859,324.784,3303.979,3655.894,963.541,3249.017
12/20/2020 00:00:00,5117.173,556.781,680.391,121.904,248.333,1892.317,421.790,1123.133,1924.216,3615.542,1444.346,631.789,358.042,3396.520,3794.006,1028.662,3501.148
12/20/2020 01:00:00,5250.050,585.351,693.067,124.937,256.729,1948.105,425.433,1150.146,1936.824,3797.571,1466.878,675.496,362.242,3562.885,3773.286,1096.265,3640.923
12/20/2020 02:00:00,5245.236,597.071,693.353,124.309,259.230,1943.632,419.083,1151.011,1892.876,3837.837,1447.392,692.641,360.174,3587.213,3743.261,1119.922,3636.234
12/20/2020 03:00:00,5222.901,615.690,694.092,122.290,258.762,1942.947,409.645,1138.653,1895.317,3846.788,1430.125,688.775,359.394,3596.123,3680.096,1141.323,3637.272
12/20/2020 04:00:00,5141.358,620.060,689.636,119.406,254.780,1926.895,396.568,1135.006,1861.664,3842.063,1390.615,675.470,353.266,3596.028,3627.486,1152.094,3611.558
12/20/2020 05:00:00,5001.629,611.731,693.640,113.337,248.857,1840.002,375.747,1089.750,1783.896,3773.954,1326.073,667.519,341.294,3574.535,3566.484,1147.620,3518.042
12/20/2020 06:00:00,4855.095,605.143,719.686,107.496,245.383,1723.973,353.689,1042.390,1724.960,3695.684,1254.422,656.736,329.049,3540.062,3508.953,1139.170,3430.545
12/20/2020 07:00:00,4732.052,600.584,718.370,102.685,237.519,1612.926,337.783,1001.630,1707.135,3640.350,1206.177,637.888,319.579,3520.312,3507.064,1128.941,3356.041
12/20/2020 08:00:00,4674.846,604.935,718.807,100.213,232.572,1551.992,330.296,980.780,1663.263,3614.338,1178.290,598.577,315.372,3503.265,3495.197,1132.528,3300.872
12/20/2020 09:00:00,4659.443,611.511,722.887,97.758,230.759,1555.854,326.424,970.679,1670.884,3623.116,1162.880,572.687,314.426,3490.820,3523.157,1142.442,3250.007
