MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
11/14/2022 11:00:00,5031.475,610.737,817.949,99.414,267.593,1714.002,321.397,1018.170,1834.639,3562.851,1258.167,612.238,346.274,3486.540,3616.374,1159.632,3224.009
11/14/2022 12:00:00,5333.431,657.040,816.982,104.219,280.822,1816.415,349.382,1064.488,1930.034,3758.953,1325.787,628.683,370.550,3549.414,3678.289,1199.844,3399.050
11/14/2022 13:00:00,5769.359,717.941,814.887,114.300,293.639,1959.414,392.811,1137.970,2083.295,4047.038,1436.405,683.769,404.655,3683.162,3867.996,1279.251,3683.025
11/14/2022 14:00:00,5932.340,745.553,824.388,117.874,302.580,2038.709,427.496,1145.984,2177.046,4169.718,1504.213,710.274,419.738,3823.306,4014.146,1303.029,3835.145
11/14/2022 15:00:00,6016.717,733.613,828.973,118.231,308.173,2058.867,438.333,1158.497,2156.259,4254.085,1516.319,728.163,414.655,3858.190,4026.656,1305.549,3863.865
11/14/2022 16:00:00,6019.155,721.117,825.352,119.190,305.723,2062.876,439.994,1149.532,2137.822,4308.930,1515.907,743.314,420.388,3854.270,4025.537,1309.658,3863.166
11/14/2022 17:00:00,5993.185,696.479,828.199,119.210,302.809,2046.542,448.024,1127.794,2137.419,4315.139,1537.366,750.794,419.330,3841.393,3997.510,1309.997,3858.974
11/14/2022 18:00:00,5892.169,666.144,823.843,116.561,302.753,2013.929,451.488,1101.845,2099.893,4335.447,1551.129,751.323,412.876,3850.875,3997.520,1308.851,3829.645
11/14/2022 19:00:00,5826.980,648.663,818.863,115.132,296.994,1998.351,450.466,1085.510,2054.902,4334.083,1558.367,748.158,407.673,3829.751,3942.993,1307.302,3808.659
11/14/2022 20:00:00,5827.055,638.072,804.263,114.655,292.725,1977.249,448.633,1077.008,2024.914,4343.044,1550.340,751.462,398.207,3806.104,3915.560,1309.015,3774.348
11/14/2022 21:00:00,5813.390,644.290,803.274,112.051,289.377,1931.164,445.224,1060.041,1963.129,4306.420,1531.653,733.076,394.542,3776.229,3870.302,1321.752,3738.020
11/14/2022 22:00:00,5869.678,648.885,819.198,115.163,292.480,1952.868,440.370,1073.519,1915.860,4293.383,1533.354,699.860,399.309,3769.298,3883.837,1335.158,3720.635
11/14/2022 23:00:00,5983.071,658.661,823.809,121.099,295.749,1984.941,449.442,1109.811,1998.138,4318.994,1559.863,688.566,406.878,3801.476,3990.776,1364.561,3749.621
11/15/2022 00:00:00,6217.935,682.364,855.522,128.842,302.268,2050.617,462.674,1161.759,2090.755,4398.619,1618.235,671.429,419.119,3869.861,4108.238,1407.714,3846.951
11/15/2022 01:00:00,6266.057,683.959,834.859,128.672,300.123,2048.867,454.599,1152.249,2146.687,4404.609,1608.390,670.097,414.036,3981.401,4103.505,1418.655,3839.000
11/15/2022 02:00:00,6165.169,683.110,838.744,124.753,299.152,2002.025,440.471,1134.528,2126.734,4338.671,1577.419,665.233,404.935,3983.278,4096.085,1399.532,3768.966
11/15/2022 03:00:00,5996.457,677.694,823.678,120.054,294.188,1947.006,425.741,1116.215,2087.312,4282.428,1536.960,650.572,396.239,3960.675,4072.724,1372.100,3699.695
11/15/2022 04:00:00,5754.001,655.011,818.272,113.356,290.361,1869.477,404.725,1084.161,2068.552,4156.874,1474.445,635.447,382.820,3922.727,4005.077,1327.160,3587.771
11/15/2022 05:00:00,5462.912,626.989,802.185,105.572,277.511,1759.483,378.700,1033.622,2010.869,3990.561,1397.937,615.525,361.014,3860.931,3910.203,1269.504,3415.739
11/15/2022 06:00:00,5245.529,598.767,800.877,100.040,269.609,1667.390,357.523,984.227,1956.922,3844.129,1333.972,594.161,345.501,3803.812,3838.909,1231.060,3272.198
11/15/2022 07:00:00,5101.869,581.078,776.869,95.086,265.368,1620.187,346.661,954.698,1929.871,3765.551,1296.808,585.966,333.008,3759.794,3781.755,1216.942,3183.436
11/15/2022 08:00:00,5011.190,572.099,783.675,92.881,261.642,1596.955,343.375,936.420,1919.112,3685.016,1279.236,584.276,325.997,3749.416,3711.890,1217.618,3129.979
11/15/2022 09:00:00,5005.462,565.823,748.968,91.753,256.930,1589.975,343.223,917.817,1924.261,3693.644,1280.758,588.375,324.167,3735.844,3753.762,1217.456,3117.306
11/15/2022 10:00:00,4989.391,571.777,757.336,92.994,256.158,1598.542,347.941,939.188,1930.415,3713.649,1294.869,595.913,326.773,3765.612,3826.338,1229.404,3138.673
11/15/2022 11:00:00,5114.886,587.893,768.913,95.040,259.505,1639.165,359.482,965.708,1911.643,3798.688,1325.837,608.275,335.498,3810.515,3882.311,1243.731,3212.684
11/15/2022 12:00:00,5418.468,627.956,794.022,101.248,272.228,1745.602,388.991,1022.717,1998.503,3990.064,1393.232,629.600,358.618,3872.608,3985.988,1287.275,3387.644
11/15/2022 13:00:00,5828.808,681.834,815.188,109.024,292.603,1907.323,431.331,1106.553,2118.050,4239.286,1504.930,675.603,389.283,3993.264,4097.988,1358.772,3682.747
11/15/2022 14:00:00,6017.160,705.447,824.286,114.113,298.667,2002.648,454.680,1143.432,2190.795,4366.739,1566.414,700.313,408.376,4081.589,4221.365,1379.313,3839.157
11/15/2022 15:00:00,6075.193,711.571,823.423,120.008,299.432,2043.286,456.954,1156.169,2209.726,4369.002,1575.258,721.166,417.049,4029.342,4306.203,1362.231,3846.034
11/15/2022 16:00:00,6049.652,711.589,824.516,122.863,301.338,2051.326,456.976,1165.040,2210.657,4353.686,1570.354,704.924,421.802,3900.534,4253.636,1328.974,3814.594
11/15/2022 17:00:00,6005.976,712.104,844.959,123.279,303.068,2033.190,461.188,1170.401,2194.958,4301.382,1570.956,689.080,425.205,3778.096,4219.280,1292.049,3783.892
11/15/2022 18:00:00,5904.585,713.237,831.524,120.654,296.838,2003.517,462.820,1153.492,2175.556,4226.306,1575.086,681.622,424.756,3713.403,4206.457,1258.270,3726.503
11/15/2022 19:00:00,5763.421,703.586,805.176,118.006,298.367,1969.704,458.286,1151.398,2143.135,4130.463,1579.568,672.530,424.482,3654.881,4151.596,1215.668,3675.433
11/15/2022 20:00:00,5702.981,698.981,794.376,110.167,292.134,1924.950,455.748,1133.227,2104.304,4083.964,1597.836,674.272,425.374,3598.009,4171.064,1177.977,3650.542
11/15/2022 21:00:00,5654.396,685.042,787.339,113.076,287.663,1911.292,441.075,1123.090,2099.825,4001.375,1604.091,667.035,423.028,3553.910,4173.779,1145.225,3635.211
11/15/2022 22:00:00,5641.109,671.860,785.381,117.934,296.993,1952.562,423.241,1168.625,2072.989,3934.302,1590.322,653.383,419.390,3529.546,4224.578,1146.513,3612.949
11/15/2022 23:00:00,5667.373,680.413,800.439,124.581,296.068,2018.945,431.776,1216.638,2128.067,3972.730,1612.172,663.209,418.534,3550.715,4328.086,1188.208,3679.331
11/16/2022 00:00:00,5927.609,715.740,833.738,131.825,298.651,2102.445,457.458,1268.372,2172.617,4145.305,1670.359,672.982,436.405,3643.759,4403.171,1258.960,3793.365
11/16/2022 01:00:00,6092.548,728.631,832.116,131.692,311.470,2107.508,458.884,1258.242,2181.513,4249.842,1670.068,681.937,439.408,3766.658,4424.389,1324.186,3872.246
11/16/2022 02:00:00,6087.816,724.972,817.657,129.211,308.087,2077.955,449.869,1234.998,2167.722,4274.636,1647.532,675.069,427.846,3791.160,4423.743,1341.642,3823.476
11/16/2022 03:00:00,6018.619,717.464,852.732,125.188,301.666,2033.226,438.780,1204.832,2135.211,4285.561,1615.888,676.889,415.578,3791.172,4414.293,1336.898,3764.787
11/16/2022 04:00:00,5879.423,699.297,848.601,117.132,297.256,1965.834,422.312,1186.860,2075.155,4198.991,1571.503,674.928,401.563,3760.702,4351.603,1322.197,3669.223
11/16/2022 05:00:00,5654.846,671.505,831.332,110.894,288.253,1871.808,397.355,1148.169,2033.904,4071.002,1500.839,657.014,381.947,3684.949,4259.808,1294.558,3536.336
11/16/2022 06:00:00,5461.756,646.254,796.816,104.487,283.489,1806.537,377.557,1119.434,1965.401,3986.569,1436.480,642.998,364.394,3624.025,4145.002,1272.287,3402.422
11/16/2022 07:00:00,5358.581,643.905,808.160,101.972,275.390,1756.145,367.918,1097.780,1989.304,3911.257,1399.802,624.985,354.237,3599.810,4037.219,1257.978,3319.805
11/16/2022 08:00:00,5349.086,647.226,781.315,101.168,269.441,1735.864,366.286,1090.437,1995.518,3897.315,1382.216,626.869,353.234,3590.441,3997.532,1268.313,3282.347
11/16/2022 09:00:00,5353.681,653.593,782.081,100.805,267.065,1725.591,368.934,1087.672,2001.342,3915.330,1375.739,622.474,352.077,3592.288,3990.546,1271.716,3277.454
11/16/2022 10:00:00,5404.147,663.507,797.274,101.469,252.792,1741.830,373.551,1090.268,2024.620,3980.615,1383.011,620.853,355.881,3603.904,3960.405,1288.921,3306.922
11/16/2022 11:00:00,5575.596,687.811,835.755,104.593,251.292,1799.201,383.125,1117.788,2057.398,4083.477,1414.876,612.010,367.016,3616.780,3978.810,1306.209,3380.769
11/16/2022 12:00:00,5929.741,729.123,834.770,111.771,268.302,1912.005,410.077,1183.764,2166.764,4207.698,1479.040,635.163,389.025,3650.371,4060.403,1350.498,3564.504
11/16/2022 13:00:00,6402.130,786.960,853.939,119.100,279.509,2080.739,453.885,1276.388,2299.669,4446.608,1593.160,685.549,418.719,3753.658,4198.335,1427.456,3875.258
11/16/2022 14:00:00,6509.762,803.063,862.248,123.287,276.830,2174.631,480.392,1313.857,2378.189,4567.891,1652.800,718.529,431.890,3874.152,4275.262,1441.553,4027.448
11/16/2022 15:00:00,6337.929,772.769,854.085,119.913,280.382,2154.316,476.289,1298.377,2315.106,4450.120,1658.458,709.621,437.656,3856.035,4241.524,1371.657,3980.613
11/16/2022 16:00:00,6082.479,738.854,838.633,114.792,280.073,2112.869,463.309,1271.731,2278.250,4322.402,1662.583,694.795,425.306,3802.499,4163.926,1303.537,3947.095
11/16/2022 17:00:00,5866.079,703.715,831.139,111.622,289.407,2076.059,457.908,1249.068,2190.939,4203.096,1655.957,698.726,409.872,3731.180,4116.222,1242.791,3914.173
11/16/2022 18:00:00,5629.359,679.828,834.439,110.775,288.287,2047.102,450.151,1216.674,2149.203,4097.375,1627.695,694.321,412.995,3670.835,4085.368,1187.103,3865.111
11/16/2022 19:00:00,5438.934,658.953,809.223,113.180,301.910,2032.164,442.669,1190.370,2103.880,4026.033,1596.251,690.142,405.332,3645.767,4031.092,1146.368,3827.903
11/16/2022 20:00:00,5299.989,637.100,800.132,112.999,302.581,2020.603,434.269,1198.975,2052.633,3961.798,1570.378,707.679,399.843,3658.486,4049.678,1121.354,3792.658
11/16/2022 21:00:00,5187.153,630.805,792.394,112.410,297.915,1997.715,421.531,1178.582,2025.689,3888.439,1546.985,705.258,395.029,3660.892,4057.690,1102.403,3743.947
11/16/2022 22:00:00,5149.355,639.896,783.760,115.791,296.539,2003.559,420.946,1187.713,2044.640,3842.502,1533.119,694.279,399.995,3660.316,4061.535,1107.367,3726.523
11/16/2022 23:00:00,5316.984,671.459,805.012,123.739,297.928,2040.180,436.245,1220.259,2097.474,3886.925,1564.997,685.317,415.362,3654.138,4144.550,1148.485,3780.743
11/17/2022 00:00:00,5715.741,733.944,824.609,134.377,311.285,2147.286,460.540,1272.483,2208.206,4063.665,1644.215,669.309,442.086,3693.401,4275.005,1225.276,3898.559
11/17/2022 01:00:00,5979.786,753.403,850.042,137.244,318.913,2167.610,463.713,1289.399,2219.323,4225.330,1658.227,676.192,446.131,3774.483,4330.036,1297.658,3953.993
11/17/2022 02:00:00,6019.778,758.458,851.858,134.567,314.962,2145.379,455.682,1282.097,2184.968,4240.650,1645.311,679.946,439.145,3764.190,4284.408,1316.507,3941.918
11/17/2022 03:00:00,6059.265,758.735,854.030,130.185,308.848,2106.461,446.310,1269.298,2185.356,4294.422,1623.446,677.945,430.811,3743.319,4145.204,1328.660,3941.064
11/17/2022 04:00:00,5926.610,742.643,839.338,123.567,304.111,2035.126,426.458,1243.935,2121.246,4253.319,1570.712,662.246,417.123,3741.162,4113.935,1316.595,3845.603
11/17/2022 05:00:00,5709.602,710.548,834.717,116.574,288.774,1945.976,396.809,1195.633,2040.772,4127.907,1488.026,650.623,396.233,3678.743,4064.886,1290.127,3695.737
11/17/2022 06:00:00,5514.181,688.620,814.786,109.403,283.162,1878.403,372.774,1169.321,1971.434,4013.297,1415.723,642.811,380.942,3613.887,4016.602,1270.518,3575.088
11/17/2022 07:00:00,5447.219,684.932,663.495,105.577,279.390,1853.396,357.317,1161.246,1607.960,4000.112,1367.681,643.858,371.788,3582.221,3919.258,1270.839,3537.263
11/17/2022 08:00:00,5433.489,691.342,793.292,104.839,282.677,1850.355,354.023,1160.478,1908.099,4025.556,1345.361,629.347,369.552,3596.759,3794.443,1283.796,3522.415
11/17/2022 09:00:00,5451.561,700.876,793.429,104.017,274.142,1863.354,351.949,1147.538,1902.531,4041.608,1338.809,635.717,372.032,3613.490,3771.208,1302.203,3524.591
11/17/2022 10:00:00,5537.510,711.754,796.001,105.173,278.856,1877.123,351.327,1159.820,1887.086,4074.397,1346.992,626.383,375.438,3637.490,3789.980,1321.510,3526.958
11/17/2022 11:00:00,5702.064,730.626,802.514,106.652,281.504,1903.458,358.411,1181.062,1931.952,4157.762,1371.323,625.943,384.310,3676.745,3850.202,1346.072,3574.286
11/17/2022 12:00:00,6052.109,777.271,821.235,113.408,292.233,1998.055,382.097,1230.445,2023.189,4311.103,1432.078,650.259,408.253,3745.439,3955.634,1399.570,3731.292
11/17/2022 13:00:00,6562.527,835.698,841.777,121.580,305.572,2144.188,421.374,1290.922,2145.729,4577.867,1532.157,683.459,438.618,3882.474,4170.230,1478.324,3984.046
11/17/2022 14:00:00,6675.378,847.009,859.628,124.001,312.606,2222.617,444.387,1316.349,2234.875,4680.352,1590.320,703.016,452.444,4002.567,4338.338,1489.778,4109.079
11/17/2022 15:00:00,6467.073,801.562,860.458,123.962,316.020,2215.768,453.226,1287.128,2231.804,4557.160,1597.429,704.271,443.345,3945.709,4351.660,1416.666,4095.131
11/17/2022 16:00:00,6175.945,744.046,863.162,119.962,315.270,2152.921,448.443,1263.154,2191.364,4381.041,1581.845,701.281,427.778,3791.754,4312.430,1321.754,4034.604
11/17/2022 17:00:00,5889.277,697.257,849.321,116.767,314.336,2120.129,443.534,1213.668,2191.670,4248.203,1562.725,708.004,422.113,3709.648,4261.808,1250.771,3969.260
11/17/2022 18:00:00,5594.170,659.664,828.158,109.572,300.111,2042.125,448.599,1197.810,2179.734,4075.432,1557.769,720.157,414.980,3692.254,4264.980,1202.919,3895.580
11/17/2022 19:00:00,5367.205,624.218,813.476,105.872,293.132,1982.386,439.986,1170.207,2147.145,3930.442,1590.902,745.340,400.612,3649.091,4239.330,1161.770,3835.128
11/17/2022 20:00:00,5221.336,600.397,813.303,112.630,296.323,1995.173,444.002,1157.574,2151.476,3859.691,1571.189,736.503,382.738,3603.325,4231.485,1103.755,3797.244
11/17/2022 21:00:00,5108.721,593.042,785.988,115.396,293.477,2015.099,433.096,1164.356,2144.707,3791.682,1574.148,739.200,386.437,3554.059,4255.502,1079.852,3756.202
11/17/2022 22:00:00,5037.727,594.325,791.114,116.954,300.764,2029.342,431.718,1185.327,2121.956,3742.061,1590.964,727.262,387.454,3536.871,4280.826,1079.476,3756.675
11/17/2022 23:00:00,5096.391,623.164,779.570,121.294,300.473,2065.870,449.854,1212.468,2155.482,3848.484,1624.763,713.573,395.307,3578.640,4369.194,1115.616,3800.441
11/18/2022 00:00:00,5399.213,666.528,791.979,129.651,295.695,2163.755,472.623,1268.593,2224.634,4026.850,1688.083,707.593,416.294,3657.324,4437.561,1185.237,3920.979
11/18/2022 01:00:00,5671.696,677.107,795.470,131.471,302.424,2167.720,475.642,1276.316,2263.666,4136.951,1696.809,702.040,415.101,3796.506,4475.071,1244.796,3960.447
11/18/2022 02:00:00,5760.493,677.309,767.401,129.411,304.793,2132.024,469.777,1265.686,2249.608,4125.790,1680.350,693.542,407.190,3792.711,4470.048,1257.100,3918.763
11/18/2022 03:00:00,5824.814,674.240,732.590,126.169,305.791,2100.026,461.032,1258.446,2242.759,4127.229,1648.977,704.638,398.074,3782.919,4423.198,1267.057,3882.951
11/18/2022 04:00:00,5701.786,658.609,686.637,120.310,302.641,2040.511,442.377,1225.274,2194.524,4050.209,1595.816,694.756,388.781,3775.268,4352.115,1259.859,3785.003
11/18/2022 05:00:00,5519.095,635.227,628.440,113.504,297.542,1961.053,418.806,1182.463,2145.234,3915.922,1530.818,684.523,371.530,3724.338,4280.266,1234.310,3640.231
11/18/2022 06:00:00,5358.475,613.737,628.459,108.985,292.883,1895.728,400.435,1145.984,2092.080,3770.001,1464.866,650.496,358.743,3663.728,4188.864,1213.162,3522.118
11/18/2022 07:00:00,5314.270,601.634,633.609,106.224,289.492,1874.581,394.082,1129.503,2067.713,3703.489,1431.659,629.130,350.405,3635.007,4123.658,1201.257,3461.016
11/18/2022 08:00:00,5321.120,599.656,775.715,105.815,280.740,1850.216,391.263,1134.947,2083.911,3695.749,1419.667,619.980,346.490,3617.297,4111.680,1209.880,3405.277
11/18/2022 09:00:00,5346.549,602.211,778.806,106.213,280.860,1859.438,392.251,1140.993,2082.724,3718.848,1426.188,626.550,345.926,3631.783,4117.243,1218.594,3431.455
11/18/2022 10:00:00,5392.733,611.879,783.442,108.195,281.905,1884.685,395.852,1157.850,2094.343,3766.057,1433.915,622.290,347.619,3664.245,4133.637,1220.534,3471.414
11/18/2022 11:00:00,5550.988,634.965,791.203,111.379,289.504,1935.858,407.341,1196.685,2166.862,3886.252,1460.544,637.557,355.372,3722.439,4178.801,1246.379,3549.367
11/18/2022 12:00:00,5880.472,680.511,804.611,118.655,300.086,2049.667,438.059,1254.872,2259.438,4061.866,1536.102,658.771,379.606,3769.938,4296.870,1292.712,3723.018
11/18/2022 13:00:00,6329.433,745.319,838.195,128.244,314.859,2218.405,480.108,1348.797,2394.202,4303.387,1649.429,692.415,413.720,3824.377,4339.057,1374.762,3985.195
11/18/2022 14:00:00,6506.061,776.995,862.273,133.600,329.321,2321.784,506.284,1388.286,2479.194,4456.250,1712.238,712.962,434.491,3953.675,4491.586,1414.860,4184.738
11/18/2022 15:00:00,6430.766,781.390,867.040,132.955,337.859,2339.748,500.053,1384.737,2428.255,4527.431,1709.568,720.664,443.127,3998.484,4505.682,1421.921,4183.334
11/18/2022 16:00:00,6292.294,769.718,869.181,125.706,338.689,2301.145,485.360,1358.510,2382.783,4543.368,1686.694,729.567,436.894,4012.866,4441.179,1427.331,4172.587
11/18/2022 17:00:00,6111.781,740.357,864.777,121.551,331.560,2238.243,481.450,1315.471,2329.071,4505.289,1678.267,735.905,424.417,4027.240,4407.137,1409.818,4132.840
11/18/2022 18:00:00,5930.603,712.663,861.618,118.566,326.728,2175.624,479.140,1276.871,2264.537,4455.251,1684.187,729.594,418.330,4010.910,4383.908,1385.842,4064.030
11/18/2022 19:00:00,5697.412,693.904,878.023,115.605,317.435,2132.146,473.322,1245.959,2203.737,4412.057,1653.103,720.544,410.184,3966.500,4331.459,1363.755,3993.152
11/18/2022 20:00:00,5607.881,684.134,878.302,113.706,313.383,2100.410,465.160,1224.998,2161.236,4392.773,1625.444,720.161,405.463,3946.136,4333.153,1345.382,3956.714
11/18/2022 21:00:00,5562.486,670.610,883.880,114.924,319.494,2074.709,450.945,1209.750,2122.578,4354.051,1602.976,711.380,399.760,3942.106,4304.176,1332.674,3914.164
11/18/2022 22:00:00,5511.062,675.839,878.506,119.566,320.300,2070.611,442.303,1207.579,2068.519,4353.944,1592.124,702.084,400.816,3948.432,4336.742,1347.160,3886.075
11/18/2022 23:00:00,5627.379,715.039,884.597,129.238,323.145,2119.755,453.423,1247.356,2152.453,4398.149,1619.301,697.907,417.388,3980.229,4383.896,1379.195,3942.081
11/19/2022 00:00:00,5882.506,758.196,865.051,139.141,325.887,2232.869,474.208,1324.328,2238.005,4534.567,1689.949,703.994,443.202,4025.265,4449.257,1428.515,4040.705
11/19/2022 01:00:00,5981.168,768.748,871.553,140.455,331.916,2228.479,473.187,1331.509,2283.669,4544.527,1686.260,712.503,442.724,4048.973,4361.534,1444.624,4063.074
11/19/2022 02:00:00,5961.564,772.751,852.964,137.899,327.822,2197.253,466.355,1329.605,2255.466,4529.282,1659.382,708.995,438.595,4000.160,4331.552,1434.582,4049.191
11/19/2022 03:00:00,5882.286,773.047,872.040,134.114,320.907,2168.341,456.988,1333.564,2244.417,4477.007,1636.886,714.839,432.208,3980.672,4305.350,1407.484,4065.018
11/19/2022 04:00:00,5760.500,766.741,818.729,129.579,320.713,2132.035,444.096,1322.281,2193.970,4422.125,1593.235,716.231,420.523,3964.355,4259.400,1382.619,4022.946
11/19/2022 05:00:00,5605.123,746.503,807.733,122.807,305.470,2066.660,423.972,1281.510,2134.115,4302.428,1527.144,715.916,405.320,3971.556,4166.361,1359.011,3920.424
11/19/2022 06:00:00,5448.477,729.711,842.207,116.260,302.266,1997.675,403.097,1237.692,2060.968,4160.595,1467.052,722.199,392.179,3925.051,4065.094,1325.525,3808.865
11/19/2022 07:00:00,5343.541,717.646,837.465,112.471,297.574,1957.333,388.388,1215.444,2024.987,4086.452,1424.600,699.025,382.680,3848.241,3995.729,1306.851,3738.778
11/19/2022 08:00:00,5302.784,718.816,865.494,109.830,288.360,1939.254,380.288,1195.526,2013.036,4033.488,1396.705,676.049,377.384,3823.213,3938.633,1292.081,3691.723
11/19/2022 09:00:00,5285.977,722.900,885.900,108.929,293.804,1925.837,374.866,1207.893,1996.986,4036.808,1378.443,672.324,376.215,3796.837,3930.042,1290.126,3671.496
11/19/2022 10:00:00,5309.472,726.465,845.767,108.299,285.488,1917.362,371.901,1205.597,1983.074,4031.109,1364.944,670.471,377.928,3777.522,3929.357,1289.853,3654.665
11/19/2022 11:00:00,5385.811,741.106,816.240,109.262,292.550,1930.691,372.144,1214.644,2002.958,4069.643,1367.479,664.505,383.485,3782.167,3953.735,1299.108,3684.946
11/19/2022 12:00:00,5493.893,759.778,796.955,112.330,291.943,1980.476,382.951,1222.618,2034.532,4162.503,1400.461,659.705,393.103,3792.649,3986.593,1319.648,3760.191
11/19/2022 13:00:00,5705.929,785.772,813.617,115.345,304.655,2045.303,401.214,1258.992,2087.406,4307.046,1457.657,689.255,407.302,3853.042,4087.384,1357.280,3877.924
11/19/2022 14:00:00,5901.686,798.718,822.363,117.853,301.735,2070.357,416.950,1269.640,2114.959,4415.205,1494.768,716.473,409.435,3959.477,4182.885,1398.989,3927.781
11/19/2022 15:00:00,6003.895,768.378,841.602,116.809,301.572,2058.445,421.880,1258.230,2122.947,4456.634,1510.676,722.154,403.295,4003.106,4223.589,1414.585,3889.653
11/19/2022 16:00:00,5988.149,726.625,867.065,113.365,301.720,2028.257,421.239,1237.857,2083.873,4399.864,1523.487,727.320,394.877,3987.848,4223.729,1382.493,3863.288
11/19/2022 17:00:00,5961.859,685.339,853.251,111.707,303.764,2006.822,432.503,1191.411,2058.151,4326.894,1557.502,714.834,386.317,3940.968,4194.047,1344.394,3810.898
11/19/2022 18:00:00,5777.758,648.198,842.189,109.400,297.639,1981.654,433.939,1184.088,1998.814,4216.241,1564.385,707.346,379.597,3890.088,4150.313,1291.331,3743.366
11/19/2022 19:00:00,5643.736,612.313,816.463,109.494,292.285,1938.565,425.672,1160.233,1996.511,4051.419,1543.326,689.746,369.830,3823.011,4094.728,1233.132,3649.686
11/19/2022 20:00:00,5473.569,588.484,773.366,106.077,292.177,1889.787,410.447,1133.373,1903.757,3904.259,1515.229,673.941,361.750,3771.521,4032.719,1171.968,3555.576
11/19/2022 21:00:00,5383.949,577.187,760.323,106.525,287.419,1857.110,398.761,1120.894,1876.213,3805.243,1488.236,667.906,356.084,3723.277,3934.202,1139.573,3498.662
11/19/2022 22:00:00,5347.769,582.369,768.525,110.368,287.602,1860.229,396.829,1114.395,1861.435,3755.134,1475.331,640.669,358.643,3688.699,3872.439,1123.625,3477.773
11/19/2022 23:00:00,5387.200,615.559,775.045,119.060,293.770,1920.149,407.691,1171.876,1922.709,3798.344,1490.975,637.776,375.565,3684.577,3941.320,1151.912,3564.683
11/20/2022 00:00:00,5662.084,668.698,783.651,129.783,307.197,2044.677,432.517,1229.454,2041.891,3972.422,1568.432,647.122,405.492,3685.072,4111.287,1223.025,3726.055
11/20/2022 01:00:00,5803.972,686.999,791.375,131.340,314.075,2067.474,435.600,1227.356,2107.244,4102.229,1576.290,659.175,409.567,3749.504,4216.524,1285.089,3784.326
11/20/2022 02:00:00,5849.180,697.402,792.787,129.304,310.626,2046.682,431.315,1212.466,2104.052,4162.659,1561.682,655.884,406.900,3753.787,4230.780,1295.635,3769.375
11/20/2022 03:00:00,5889.604,703.857,800.046,126.747,311.206,2019.508,425.960,1206.101,2116.959,4175.454,1541.235,645.732,401.834,3732.478,4292.518,1306.083,3741.164
11/20/2022 04:00:00,5836.656,699.947,788.252,122.800,300.418,1986.688,417.074,1191.777,2085.633,4164.482,1508.293,642.402,392.338,3735.875,4268.092,1306.244,3698.032
11/20/2022 05:00:00,5739.790,684.677,786.846,117.496,292.408,1933.883,399.827,1164.359,2050.301,4127.505,1458.281,650.446,379.427,3721.317,4109.710,1308.718,3639.165
11/20/2022 06:00:00,5634.370,671.626,782.844,113.236,285.861,1887.132,383.909,1152.669,2009.093,4052.780,1411.688,662.933,368.452,3716.583,4016.722,1305.235,3614.528
11/20/2022 07:00:00,5573.764,673.441,772.641,109.775,283.077,1862.507,374.415,1133.824,1962.002,4023.807,1379.979,669.164,360.947,3674.376,3978.573,1287.267,3604.930
11/20/2022 08:00:00,5574.303,682.547,759.586,107.618,279.932,1858.276,368.983,1122.185,1936.560,4027.148,1366.854,670.397,358.692,3742.432,3957.125,1295.366,3601.077
11/20/2022 09:00:00,5620.598,690.204,771.870,106.718,274.639,1853.159,363.989,1132.733,1908.482,4031.065,1360.732,654.274,359.803,3740.415,3937.827,1310.218,3604.162
11/20/2022 10:00:00,5709.773,705.897,818.839,106.463,270.147,1855.167,363.588,1139.458,1872.116,4090.983,1362.416,684.575,364.738,3747.201,3947.633,1337.193,3609.866
11/20/2022 11:00:00,5838.214,727.902,871.911,106.851,269.702,1866.576,367.178,1141.807,1867.578,4146.493,1364.049,640.245,370.310,3768.448,3929.949,1362.322,3623.164
11/20/2022 12:00:00,6009.757,755.186,809.047,108.926,273.318,1904.424,374.697,1136.927,1917.227,4228.008,1383.472,643.121,380.709,3805.530,3946.135,1382.645,3664.224
11/20/2022 13:00:00,6226.483,780.781,797.500,111.617,277.296,1975.684,388.940,1165.704,1939.290,4351.567,1419.825,656.076,393.147,3859.881,4034.463,1429.090,3756.315
11/20/2022 14:00:00,6393.995,801.302,807.389,114.192,273.563,1990.764,399.029,1182.491,1958.839,4437.300,1439.624,664.387,396.651,3942.241,4096.561,1467.915,3812.685
11/20/2022 15:00:00,6326.459,766.046,833.072,113.113,272.756,1969.013,397.256,1172.625,1970.947,4372.105,1443.641,649.924,386.176,3929.678,4119.298,1443.782,3780.473
11/20/2022 16:00:00,6043.715,705.591,821.701,108.911,272.609,1925.505,390.183,1191.031,1905.377,4236.675,1434.668,656.016,371.845,3860.771,4045.524,1361.062,3706.790
11/20/2022 17:00:00,5710.184,652.642,814.526,105.813,266.971,1877.765,384.382,1138.178,1835.950,4127.512,1426.076,656.047,360.348,3786.610,3973.118,1280.304,3605.295
11/20/2022 18:00:00,5420.332,611.170,827.274,103.223,261.835,1830.246,377.202,1076.582,1774.882,4014.294,1411.510,644.958,354.706,3728.173,3917.685,1218.100,3542.019
11/20/2022 19:00:00,5191.425,576.719,816.717,101.461,257.151,1794.102,368.122,1051.140,1756.626,3886.880,1388.055,641.337,347.855,3662.024,3804.693,1160.892,3481.543
