MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
06/14/2020 01:00:00,7062.750,753.564,849.885,200.501,347.467,2666.740,548.999,1471.732,2388.639,5037.110,1966.429,910.958,514.896,4864.603,3353.382,1322.155,4989.981
06/14/2020 02:00:00,6611.697,695.081,815.740,183.049,332.699,2480.564,514.314,1365.366,2291.129,4753.137,1861.976,866.082,477.619,4706.852,3262.803,1243.771,4681.397
06/14/2020 03:00:00,6348.168,652.380,793.895,171.839,327.312,2363.513,493.788,1281.418,2219.482,4553.082,1783.375,827.591,450.014,4583.505,3176.854,1207.068,4470.300
06/14/2020 04:00:00,5919.855,596.112,792.886,156.556,311.331,2204.536,462.304,1178.921,2121.757,4278.872,1671.168,790.914,410.756,4450.777,3087.287,1143.174,4162.825
06/14/2020 05:00:00,5417.287,529.096,818.890,139.645,291.842,1993.179,420.034,1066.935,1993.317,3951.323,1533.944,731.481,371.635,4276.674,2898.425,1050.789,3841.767
06/14/2020 06:00:00,4958.239,480.195,789.026,124.124,275.676,1850.886,385.156,968.611,1869.673,3678.318,1413.216,683.413,338.779,4124.359,2759.527,991.998,3552.802
06/14/2020 07:00:00,4621.863,443.419,765.899,113.223,261.102,1686.113,358.867,886.727,1783.359,3449.457,1318.058,652.389,312.866,4017.327,2655.498,920.606,3331.453
06/14/2020 08:00:00,4387.205,419.089,747.984,104.652,250.069,1582.533,338.574,824.984,1720.832,3285.245,1248.219,631.543,294.460,3921.197,2581.627,891.844,3188.910
06/14/2020 09:00:00,4212.962,402.157,740.255,98.290,240.735,1510.815,324.723,785.755,1670.558,3185.813,1202.981,616.319,281.367,3850.400,2541.357,861.411,3070.810
06/14/2020 10:00:00,4102.728,391.236,734.534,94.665,234.402,1467.690,315.691,762.861,1637.494,3106.001,1175.028,607.532,275.664,3787.280,2506.581,847.320,3009.516
06/14/2020 11:00:00,4045.038,386.512,732.069,91.935,230.544,1454.178,311.323,754.046,1617.552,3053.397,1158.931,607.419,272.498,3752.974,2503.561,821.927,2968.179
06/14/2020 12:00:00,3945.666,385.206,725.920,90.388,223.401,1433.647,310.413,748.942,1599.671,3000.120,1143.480,604.059,265.776,3727.048,2486.131,785.184,2922.409
06/14/2020 13:00:00,4174.813,422.138,742.808,95.937,230.320,1495.381,325.126,800.779,1668.040,3135.745,1204.899,618.987,286.273,3703.621,2557.192,846.060,3072.693
06/14/2020 14:00:00,4679.012,478.611,775.112,107.393,246.714,1700.266,354.298,886.706,1772.580,3424.679,1322.274,648.870,318.240,3801.452,2673.495,951.259,3361.457
06/14/2020 15:00:00,5242.610,537.290,761.792,120.036,268.087,1918.574,391.346,992.398,1929.092,3809.030,1444.034,688.803,358.413,3946.461,2794.019,1010.125,3726.341
06/14/2020 16:00:00,5839.067,595.137,763.561,139.490,289.827,2133.447,441.881,1118.259,2060.530,4124.727,1592.434,725.295,401.976,4086.705,2891.271,1090.870,4074.239
06/14/2020 17:00:00,6380.106,645.897,797.666,162.015,310.993,2306.586,477.393,1242.485,2153.340,4454.377,1716.006,758.436,444.474,4246.647,2987.134,1168.998,4384.454
06/14/2020 18:00:00,6835.077,695.436,829.594,181.511,329.582,2465.114,509.983,1344.957,2235.417,4710.485,1817.421,792.982,480.619,4407.184,3072.813,1215.648,4639.516
06/14/2020 19:00:00,7189.678,737.785,854.616,193.938,343.930,2565.748,534.243,1415.670,2233.971,4917.662,1900.680,837.882,507.927,4544.024,3135.037,1264.384,4862.075
06/14/2020 20:00:00,7462.923,767.010,874.043,203.573,356.015,2676.276,553.584,1475.559,2282.868,5088.153,1972.010,871.818,526.999,4684.430,3182.646,1301.882,5050.389
06/14/2020 21:00:00,7658.266,790.613,882.328,212.658,362.401,2762.999,571.859,1518.882,2319.877,5214.735,2035.675,887.686,543.321,4795.876,3250.315,1334.398,5197.257
06/14/2020 22:00:00,7781.060,809.629,889.022,218.869,367.738,2831.380,586.754,1562.753,2358.374,5337.114,2073.178,897.778,558.851,4872.053,3310.329,1357.416,5313.140
06/14/2020 23:00:00,7839.149,817.656,892.193,219.250,365.360,2862.387,600.025,1585.048,2436.248,5366.249,2075.360,907.101,564.872,4886.725,3373.621,1370.428,5372.007
06/15/2020 00:00:00,7645.100,806.670,883.296,214.832,362.148,2822.814,595.780,1560.179,2415.953,5316.857,2070.021,898.945,558.934,4854.807,3381.748,1356.132,5306.978
06/15/2020 01:00:00,7318.244,774.054,856.585,206.171,352.021,2699.588,571.897,1500.243,2382.889,5159.348,2027.294,887.085,532.979,4771.261,3332.515,1320.891,5108.200
06/15/2020 02:00:00,6942.092,726.852,829.484,194.240,340.984,2542.251,536.304,1421.911,2294.077,4896.590,1913.336,852.348,502.198,4627.517,3272.950,1249.802,4801.502
06/15/2020 03:00:00,6644.366,691.346,811.835,183.532,344.652,2482.236,517.755,1360.046,2285.796,4722.078,1844.728,828.870,481.145,4534.351,3221.190,1209.959,4622.325
06/15/2020 04:00:00,6170.855,623.263,825.543,167.024,330.077,2268.788,485.405,1255.309,2215.924,4400.028,1733.093,784.542,438.509,4394.759,3127.270,1139.388,4300.393
06/15/2020 05:00:00,5656.179,551.946,838.816,149.059,308.798,2045.935,441.156,1135.528,2062.677,4040.103,1597.944,706.972,396.353,4195.724,2943.956,1041.720,3920.865
06/15/2020 06:00:00,5203.307,502.065,809.559,133.299,290.431,1871.821,405.295,1029.267,1953.353,3774.546,1478.583,663.369,362.037,4002.600,2788.649,968.646,3631.682
06/15/2020 07:00:00,4884.288,469.214,786.626,121.032,278.194,1733.511,378.648,951.643,1880.623,3542.362,1386.994,631.519,336.547,3854.953,2684.575,915.253,3419.092
06/15/2020 08:00:00,4640.108,448.303,772.730,112.162,268.640,1623.925,359.726,896.012,1819.373,3375.672,1324.351,615.018,320.308,3769.366,2645.127,877.965,3259.120
06/15/2020 09:00:00,4477.662,434.995,768.214,106.138,266.610,1562.867,347.318,861.587,1787.536,3260.336,1282.293,605.581,309.527,3698.066,2614.458,851.393,3108.820
06/15/2020 10:00:00,4410.539,433.711,765.547,103.589,268.160,1556.316,344.908,849.648,1765.923,3219.602,1273.799,606.665,307.046,3666.327,2621.485,842.259,3071.820
06/15/2020 11:00:00,4477.586,453.054,771.216,104.320,274.214,1595.246,354.908,863.710,1802.144,3258.633,1301.167,618.615,316.596,3675.815,2678.655,845.016,3173.599
06/15/2020 12:00:00,4618.493,477.706,776.083,107.187,279.586,1666.135,376.206,899.642,1860.534,3345.503,1355.289,640.681,332.284,3709.397,2787.056,844.836,3334.627
06/15/2020 13:00:00,4994.325,525.452,792.189,114.633,300.870,1848.353,414.336,987.410,2026.909,3519.777,1465.937,681.501,367.958,3768.650,2968.166,886.800,3646.105
06/15/2020 14:00:00,5464.041,578.611,796.517,129.523,322.963,2082.682,460.116,1095.698,2155.711,3811.791,1580.398,750.842,399.170,3902.706,3137.739,952.054,3995.173
06/15/2020 15:00:00,6018.881,633.944,839.895,147.069,345.620,2305.218,498.389,1200.650,2260.052,4168.937,1680.616,818.496,433.401,4057.193,3215.104,1028.625,4344.955
06/15/2020 16:00:00,6623.665,692.645,883.022,165.560,366.041,2508.013,533.248,1320.818,2367.500,4541.983,1824.378,865.465,472.668,4226.584,3332.596,1107.544,4665.985
06/15/2020 17:00:00,7175.400,745.240,903.458,184.688,390.937,2651.009,562.132,1436.418,2439.036,4849.214,1950.544,913.483,512.590,4410.834,3425.164,1182.510,4931.726
06/15/2020 18:00:00,7588.936,788.466,902.071,200.008,404.610,2799.300,585.069,1529.277,2508.566,5060.923,2044.954,949.752,550.261,4591.967,3503.724,1229.209,5122.951
06/15/2020 19:00:00,7901.175,819.564,911.641,211.326,424.130,2917.872,603.654,1619.219,2617.874,5272.927,2119.559,986.429,581.081,4743.123,3563.794,1273.836,5330.917
06/15/2020 20:00:00,8073.661,846.564,929.532,220.552,433.222,2986.130,618.922,1661.664,2648.228,5344.721,2170.848,1014.023,601.297,4881.118,3625.638,1317.958,5460.497
06/15/2020 21:00:00,8224.014,862.783,940.336,226.501,438.172,3031.686,633.062,1703.862,2720.011,5487.744,2213.735,1025.698,617.034,5001.315,3656.698,1356.579,5561.792
06/15/2020 22:00:00,8252.256,871.526,941.380,231.769,437.458,3080.163,642.364,1724.819,2738.326,5563.203,2249.625,1037.042,623.092,5048.671,3700.273,1383.849,5606.676
06/15/2020 23:00:00,8175.929,875.046,929.221,234.560,431.591,3084.565,644.323,1721.571,2745.255,5530.955,2235.930,1030.364,618.896,5063.133,3688.043,1381.842,5592.233
06/16/2020 00:00:00,7969.628,859.365,913.141,231.196,424.406,3001.992,632.101,1695.083,2756.127,5412.741,2205.800,1009.123,605.026,5002.662,3661.520,1365.664,5496.406
06/16/2020 01:00:00,7629.592,825.628,887.787,219.741,410.470,2871.280,606.051,1620.391,2724.330,5255.031,2120.983,978.459,575.174,4885.747,3608.662,1341.484,5272.362
06/16/2020 02:00:00,7186.958,772.067,856.111,203.940,387.555,2696.431,566.543,1531.082,2637.202,5005.132,1992.671,932.608,541.618,4740.876,3522.697,1278.245,4968.876
06/16/2020 03:00:00,6852.440,729.144,884.432,190.274,383.537,2576.936,542.600,1463.112,2555.571,4845.387,1903.397,909.097,514.894,4646.423,3441.367,1257.124,4776.225
06/16/2020 04:00:00,6356.835,662.815,887.595,171.735,366.549,2382.109,502.172,1345.378,2456.383,4561.476,1765.756,873.855,470.362,4504.522,3332.554,1188.343,4420.695
06/16/2020 05:00:00,5787.739,588.417,808.378,153.634,346.709,2173.930,449.008,1213.782,2316.525,4138.788,1607.438,810.341,422.600,4288.980,3110.489,1090.501,4039.140
06/16/2020 06:00:00,5373.613,533.756,833.804,138.595,325.201,2015.515,408.637,1104.348,2172.384,3848.976,1473.530,749.387,383.075,4103.692,2947.658,1017.442,3758.992
06/16/2020 07:00:00,5082.608,496.567,824.046,126.977,310.569,1840.212,379.755,1027.019,2104.707,3635.129,1380.496,722.003,362.612,3975.833,2832.195,967.347,3545.737
06/16/2020 08:00:00,4847.985,474.656,842.669,117.061,293.844,1713.931,360.580,965.843,2008.314,3487.928,1318.438,670.598,341.955,3883.266,2751.850,932.527,3378.405
06/16/2020 09:00:00,4720.734,459.029,831.750,109.886,288.415,1653.514,345.468,913.520,1990.651,3385.713,1274.667,640.959,325.966,3809.739,2696.517,904.298,3274.322
06/16/2020 10:00:00,4647.891,456.445,829.761,107.307,283.566,1620.565,343.368,885.557,1971.851,3352.851,1262.932,637.873,319.608,3764.838,2687.736,894.871,3254.909
06/16/2020 11:00:00,4696.665,469.860,838.710,106.663,288.961,1675.277,352.942,893.637,1987.569,3381.174,1289.524,648.726,326.573,3774.547,2726.347,906.050,3291.550
06/16/2020 12:00:00,4827.242,495.931,837.032,108.869,298.801,1737.043,375.880,927.385,2045.084,3479.063,1357.741,673.082,336.755,3816.258,2798.069,913.794,3427.351
06/16/2020 13:00:00,5143.657,544.375,822.051,119.107,317.654,1903.823,417.681,1014.002,2175.383,3671.932,1504.554,736.778,368.521,3879.114,2987.713,946.657,3717.143
06/16/2020 14:00:00,5571.564,586.644,853.815,133.248,336.563,2100.727,460.339,1116.978,2325.265,3929.194,1643.075,809.313,394.361,4011.345,3126.003,992.956,4056.634
06/16/2020 15:00:00,6076.763,628.176,887.247,147.671,348.720,2288.922,502.038,1209.226,2442.800,4282.258,1773.364,848.213,417.925,4161.429,3263.457,1065.220,4385.084
06/16/2020 16:00:00,6653.571,673.057,906.767,164.841,376.801,2473.256,543.043,1312.622,2534.297,4685.395,1898.980,892.568,446.507,4344.669,3385.209,1155.971,4730.342
06/16/2020 17:00:00,7176.220,721.713,916.081,181.591,397.797,2620.685,575.763,1419.314,2623.545,5008.468,2007.437,930.387,472.543,4523.814,3502.803,1231.830,5017.096
06/16/2020 18:00:00,7635.811,761.467,898.388,196.444,414.770,2790.166,601.173,1507.730,2689.599,5315.410,2089.488,961.946,501.022,4693.765,3597.539,1294.820,5244.686
06/16/2020 19:00:00,7959.349,802.900,924.472,208.963,425.406,2911.810,617.131,1586.390,2724.283,5546.617,2154.053,982.542,527.888,4824.826,3599.130,1342.689,5419.084
06/16/2020 20:00:00,8107.453,819.355,939.590,216.635,434.984,2981.155,628.926,1616.709,2757.099,5607.610,2196.598,996.377,552.243,4982.906,3624.778,1349.395,5518.809
06/16/2020 21:00:00,8188.232,836.498,945.836,223.298,439.418,3038.938,638.138,1648.334,2781.720,5668.718,2217.924,1014.641,571.271,5068.930,3677.250,1350.282,5586.276
06/16/2020 22:00:00,8126.181,825.436,944.669,227.404,438.161,3072.033,644.812,1685.903,2806.733,5675.765,2232.283,1029.239,583.222,5128.567,3735.220,1349.621,5621.141
06/16/2020 23:00:00,7938.279,814.090,931.772,228.399,430.710,3056.994,647.638,1680.996,2780.903,5623.273,2227.312,1016.246,580.397,5139.595,3732.760,1363.132,5586.784
06/17/2020 00:00:00,7661.771,799.652,912.701,223.842,422.630,2960.765,637.475,1654.497,2751.730,5507.703,2185.533,1007.837,556.288,5109.355,3707.666,1351.609,5531.454
06/17/2020 01:00:00,7316.607,764.044,884.030,210.776,407.344,2745.218,608.791,1579.687,2729.204,5307.702,2100.869,986.698,512.966,5043.067,3630.223,1320.175,5294.728
06/17/2020 02:00:00,6985.466,722.993,856.503,194.488,389.392,2574.077,571.298,1478.062,2646.736,5040.610,1978.509,949.955,481.055,4889.260,3548.771,1268.105,5001.692
06/17/2020 03:00:00,6737.394,693.372,836.138,181.465,386.846,2455.430,546.674,1405.030,2588.541,4874.288,1899.152,924.710,462.017,4772.012,3479.872,1249.657,4830.325
06/17/2020 04:00:00,6283.545,626.392,893.822,163.008,364.080,2255.080,507.581,1264.515,2429.296,4549.441,1769.135,885.591,420.104,4630.065,3334.424,1188.339,4490.272
06/17/2020 05:00:00,5737.049,552.569,864.883,141.877,340.073,2020.576,457.883,1121.784,2311.948,4187.339,1615.493,837.998,373.961,4430.573,3116.667,1107.541,4103.704
06/17/2020 06:00:00,5290.080,505.048,839.877,124.891,317.770,1818.584,418.057,1011.372,2188.095,3917.310,1493.945,801.007,336.277,4280.399,2959.961,1040.050,3868.099
06/17/2020 07:00:00,5000.120,469.437,812.993,111.445,295.820,1672.271,392.413,940.002,2123.511,3713.280,1399.366,774.699,309.805,4162.570,2867.723,994.029,3697.384
06/17/2020 08:00:00,4798.368,448.366,796.859,102.585,280.510,1582.028,374.083,876.278,2065.215,3563.665,1331.805,722.671,293.006,4055.627,2814.827,963.573,3530.340
06/17/2020 09:00:00,4617.075,433.994,838.269,96.849,270.770,1518.718,361.826,822.346,2010.762,3458.318,1283.032,659.859,282.617,3978.452,2726.370,938.226,3420.348
06/17/2020 10:00:00,4517.927,430.713,836.241,96.272,272.804,1498.754,357.926,816.501,1995.869,3387.684,1264.768,657.895,280.618,3950.619,2724.611,925.024,3393.752
06/17/2020 11:00:00,4579.512,448.062,838.853,98.167,277.639,1520.950,367.512,845.753,2030.703,3453.909,1284.610,666.620,292.019,3970.033,2780.921,933.602,3437.537
06/17/2020 12:00:00,4686.619,469.850,808.623,100.834,283.953,1583.115,389.388,870.825,2103.829,3534.138,1333.994,669.949,306.923,3999.692,2894.139,929.039,3562.033
06/17/2020 13:00:00,4996.109,507.495,824.821,109.809,300.854,1765.868,430.021,959.729,2250.863,3670.470,1462.911,706.531,335.450,4052.595,3118.081,981.492,3823.440
06/17/2020 14:00:00,5424.278,546.192,794.145,122.762,321.515,1921.111,473.923,1040.644,2377.788,3983.311,1597.428,762.734,359.944,4156.022,3278.434,1026.275,4148.163
06/17/2020 15:00:00,5868.369,586.441,788.508,135.939,342.813,2076.595,509.034,1120.182,2480.304,4255.457,1723.113,814.117,388.604,4281.042,3362.609,1087.685,4439.246
06/17/2020 16:00:00,6361.718,631.930,827.799,152.333,361.555,2279.718,544.060,1221.278,2592.153,4548.951,1843.766,851.434,417.910,4436.753,3483.582,1153.747,4719.706
06/17/2020 17:00:00,6869.890,679.984,862.853,169.684,380.487,2455.276,576.074,1325.775,2668.684,4881.183,1962.150,892.269,450.012,4650.133,3583.633,1218.329,5017.043
06/17/2020 18:00:00,7350.933,728.177,894.631,184.463,401.370,2646.295,601.814,1430.068,2747.928,5143.839,2055.559,925.409,485.452,4847.475,3685.500,1274.869,5273.156
06/17/2020 19:00:00,7797.131,770.552,916.826,197.702,416.150,2790.956,626.360,1490.113,2780.157,5399.808,2140.989,952.999,521.311,5029.341,3770.546,1323.943,5494.514
06/17/2020 20:00:00,8049.898,799.733,938.939,208.052,426.434,2881.418,641.510,1571.278,2822.907,5458.788,2198.099,974.544,547.458,5199.648,3797.543,1357.826,5664.189
06/17/2020 21:00:00,8178.626,826.421,948.953,215.696,429.008,2933.363,653.671,1615.641,2828.589,5585.691,2233.093,997.698,568.135,5346.570,3837.021,1375.014,5763.735
06/17/2020 22:00:00,8158.578,840.346,952.292,220.427,424.606,2957.820,662.505,1651.157,2868.017,5665.141,2257.419,1008.989,570.961,5404.920,3866.271,1399.207,5806.655
06/17/2020 23:00:00,8009.292,842.167,944.736,222.675,421.849,2945.105,663.675,1656.147,2831.006,5630.439,2260.008,1010.416,568.258,5373.159,3840.846,1400.009,5757.491
06/18/2020 00:00:00,7787.782,829.458,931.015,218.387,408.536,2844.135,651.353,1622.796,2824.175,5555.906,2220.235,1007.423,553.505,5202.846,3780.253,1387.609,5639.190
06/18/2020 01:00:00,7431.591,789.998,906.018,207.070,396.092,2712.875,625.518,1551.113,2791.127,5404.627,2136.224,1004.808,521.582,4963.790,3692.594,1361.405,5419.198
06/18/2020 02:00:00,7036.363,732.728,873.494,190.503,375.981,2556.741,591.729,1443.154,2733.960,5107.197,2020.747,984.951,488.236,4757.317,3586.733,1298.052,5125.876
06/18/2020 03:00:00,6757.754,697.234,851.449,177.895,376.396,2458.539,564.381,1376.775,2669.497,4896.188,1943.911,962.571,466.746,4645.806,3565.882,1267.520,4945.956
06/18/2020 04:00:00,6275.442,632.592,866.299,159.469,349.125,2291.415,524.790,1258.578,2555.592,4567.742,1814.699,921.565,424.609,4502.353,3484.375,1200.924,4610.368
06/18/2020 05:00:00,5759.736,561.795,877.318,141.093,333.737,2038.666,475.914,1133.585,2418.530,4251.653,1657.121,871.113,382.128,4306.150,3264.469,1101.131,4218.358
06/18/2020 06:00:00,5357.828,510.970,852.048,127.040,315.417,1858.130,434.787,1039.202,2283.776,3960.549,1524.759,817.586,346.415,4134.021,3044.525,1034.552,3898.856
06/18/2020 07:00:00,5080.930,473.915,822.769,116.047,297.901,1720.708,405.676,954.854,2193.139,3799.349,1428.635,712.142,321.755,4018.063,2921.433,970.022,3665.124
06/18/2020 08:00:00,4865.201,450.822,799.351,108.225,284.563,1620.272,386.473,892.919,2097.243,3648.700,1362.283,688.796,305.266,3919.062,2795.859,914.230,3519.896
06/18/2020 09:00:00,4704.261,440.227,796.108,103.453,277.486,1564.035,371.747,860.632,2069.125,3538.081,1316.473,671.595,294.713,3841.612,2745.948,916.450,3414.404
06/18/2020 10:00:00,4635.562,437.145,805.041,102.730,272.337,1558.674,367.890,840.279,2013.895,3478.096,1298.518,667.905,291.632,3818.672,2727.851,918.934,3364.775
06/18/2020 11:00:00,4707.443,451.711,810.042,103.344,279.726,1597.007,380.091,868.731,2049.447,3550.881,1315.797,672.708,301.466,3830.624,2765.364,928.700,3424.181
06/18/2020 12:00:00,4771.772,476.414,814.786,106.444,294.102,1668.181,399.980,906.958,2045.322,3602.825,1368.544,715.517,318.098,3857.184,2831.542,937.426,3530.980
06/18/2020 13:00:00,5032.788,521.742,756.461,116.244,310.412,1844.863,436.676,981.037,2190.258,3781.306,1510.756,765.779,352.623,3900.474,2972.382,970.958,3836.734
06/18/2020 14:00:00,5454.681,568.536,774.186,129.217,339.295,2090.398,469.653,1084.260,2309.260,4060.036,1643.764,814.932,385.415,4010.215,3083.653,1021.096,4161.982
06/18/2020 15:00:00,5924.199,617.184,813.404,143.406,356.102,2270.794,503.744,1181.305,2399.741,4346.733,1751.617,839.172,419.546,4136.441,3145.945,1073.101,4459.973
06/18/2020 16:00:00,6467.212,665.721,844.074,159.994,378.369,2453.436,539.493,1314.280,2476.978,4640.348,1823.350,843.804,453.155,4275.691,3184.096,1133.241,4781.611
06/18/2020 17:00:00,7009.457,718.293,875.597,177.916,395.784,2626.824,568.424,1420.700,2516.721,4918.816,1817.277,876.974,488.815,4448.712,3223.054,1186.484,5066.109
06/18/2020 18:00:00,7470.699,770.656,894.467,191.984,413.587,2785.758,573.622,1506.210,2464.761,5201.972,1846.301,927.351,526.843,4650.157,3251.878,1247.281,5318.914
06/18/2020 19:00:00,7850.355,807.310,917.312,203.851,422.928,2927.206,535.187,1615.250,2479.720,5443.701,1903.763,952.224,558.633,4843.563,3278.235,1306.594,5529.550
06/18/2020 20:00:00,8111.140,832.976,938.450,213.574,434.018,3005.610,521.049,1640.004,2468.001,5552.986,1851.901,966.122,582.741,5000.241,3278.577,1360.212,5653.910
06/18/2020 21:00:00,8257.203,845.202,945.258,221.948,436.593,3088.037,518.261,1666.316,2412.597,5671.999,1783.668,970.620,591.848,5094.339,3245.149,1367.875,5765.585
06/18/2020 22:00:00,8263.494,853.124,942.204,226.014,433.240,3116.107,497.256,1686.265,2400.315,5721.253,1780.491,979.142,593.023,5184.566,3239.773,1392.145,5798.580
06/18/2020 23:00:00,8131.466,849.413,930.966,226.272,429.880,3097.568,485.448,1696.116,2329.123,5672.006,1740.605,980.807,583.264,5189.057,3221.243,1412.067,5744.607
06/19/2020 00:00:00,7915.340,827.290,912.363,221.471,416.507,2987.322,473.166,1640.118,2300.188,5545.569,1670.891,965.783,563.716,5149.917,3207.069,1384.003,5631.229
06/19/2020 01:00:00,7549.611,786.036,884.643,209.403,405.032,2835.586,445.799,1542.733,2237.477,5378.888,1580.635,938.079,533.766,5052.880,3113.080,1358.480,5392.942
06/19/2020 02:00:00,7127.562,739.558,856.451,196.111,386.738,2693.616,420.361,1468.971,2170.826,5137.450,1508.998,877.196,499.310,4918.134,3010.693,1287.346,5073.134
06/19/2020 03:00:00,6850.957,705.310,838.841,182.297,375.846,2607.225,405.094,1419.409,2192.225,4915.992,1437.528,854.798,477.371,4804.048,2959.935,1266.895,4873.133
06/19/2020 04:00:00,6369.635,640.090,858.013,165.828,355.214,2427.548,374.145,1300.022,2122.881,4619.952,1333.841,801.530,438.019,4623.792,2914.530,1207.925,4503.096
06/19/2020 05:00:00,5813.545,567.453,870.963,148.666,333.630,2225.290,338.326,1182.492,2010.364,4275.776,1224.470,738.796,392.942,4404.385,2775.802,1099.891,4172.760
06/19/2020 06:00:00,5355.141,514.995,845.140,134.604,314.047,2054.282,314.762,1078.795,1947.122,3941.285,1147.291,689.595,357.695,4206.188,2666.809,1023.053,3900.538
06/19/2020 07:00:00,5051.590,478.536,823.164,124.394,297.180,1926.377,298.210,1010.652,1882.679,3696.425,1100.982,648.339,331.519,4054.987,2576.488,957.301,3674.635
06/19/2020 08:00:00,4817.593,457.460,804.252,116.132,283.424,1828.431,287.606,952.492,1814.926,3526.260,1071.314,622.441,319.017,3947.063,2536.459,967.341,3452.610
06/19/2020 09:00:00,4654.336,444.818,798.350,111.075,277.279,1761.642,282.627,921.591,1724.889,3425.058,1054.100,610.980,309.447,3898.782,2525.405,924.932,3301.951
06/19/2020 10:00:00,4582.064,447.487,794.159,111.221,274.738,1742.751,285.971,914.566,1716.212,3359.298,1063.564,612.586,307.545,3863.060,2537.133,907.090,3242.888
06/19/2020 11:00:00,4641.066,461.893,795.309,112.676,283.713,1773.781,301.281,928.271,1747.915,3359.178,1100.466,631.078,316.618,3844.532,2581.132,904.617,3250.917
06/19/2020 12:00:00,4724.498,483.134,802.298,115.756,290.669,1829.089,321.516,964.209,1800.501,3445.835,1160.661,647.942,328.693,3850.360,2669.850,914.182,3337.011
06/19/2020 13:00:00,5017.913,523.455,729.206,118.800,292.658,1895.676,350.547,1007.596,1906.372,3635.515,1240.188,691.678,362.592,3865.555,2836.022,938.770,3496.935
06/19/2020 14:00:00,5417.733,571.148,751.147,127.563,305.507,1969.962,374.892,1073.546,1963.370,3851.422,1302.277,704.619,400.887,3962.446,2935.584,975.566,3644.924
06/19/2020 15:00:00,5856.025,615.526,775.023,134.763,312.174,2027.586,389.698,1131.441,2015.836,4090.312,1353.016,700.687,445.415,4110.598,3025.286,1017.160,3738.533
06/19/2020 16:00:00,6300.919,664.221,797.538,141.794,321.451,2118.526,403.777,1193.117,2070.142,4279.385,1395.161,704.349,485.430,4285.869,3087.329,1065.087,3853.221
06/19/2020 17:00:00,6734.074,716.515,815.790,151.926,325.007,2166.299,414.964,1248.962,2081.273,4303.755,1432.619,700.624,512.643,4489.714,3149.109,1113.939,3917.488
06/19/2020 18:00:00,7108.496,748.257,831.896,149.923,327.969,2171.579,428.866,1244.843,2076.872,4265.902,1465.340,691.605,540.588,4668.441,3154.106,1195.770,3923.028
06/19/2020 19:00:00,7310.001,759.282,825.011,145.969,326.810,2194.442,444.793,1242.472,2062.582,4313.904,1518.050,699.462,561.864,4829.935,3183.325,1151.536,3895.885
06/19/2020 20:00:00,7366.679,738.204,813.823,147.716,325.725,2170.916,452.551,1235.002,2064.222,4263.549,1552.850,749.272,574.579,4968.563,3198.222,1102.024,3884.146
06/19/2020 21:00:00,7346.311,694.107,801.133,149.354,321.957,2141.231,452.865,1217.544,2062.845,4209.873,1603.543,720.107,528.784,5064.014,3213.697,1089.805,3852.211
06/19/2020 22:00:00,7309.223,680.396,798.068,153.242,321.537,2177.440,455.391,1232.121,2068.234,4012.531,1655.592,711.634,515.547,5017.238,3223.839,1065.864,3866.571
06/19/2020 23:00:00,7198.436,672.279,795.593,157.418,321.675,2199.731,455.097,1221.727,2044.438,3888.133,1666.485,703.622,469.429,4900.548,3202.733,1052.691,3833.353
06/20/2020 00:00:00,6992.865,654.190,783.535,153.690,310.710,2123.304,444.327,1176.196,1994.986,3817.576,1613.261,692.879,456.829,4692.624,3158.053,1027.209,3796.529
06/20/2020 01:00:00,6679.122,634.625,764.774,147.251,301.325,2040.899,424.577,1157.290,1948.221,3706.794,1534.238,674.005,439.333,4524.736,3072.140,988.453,3695.267
06/20/2020 02:00:00,6370.344,607.424,749.620,141.590,295.988,1998.342,407.844,1124.086,1915.233,3621.507,1468.815,654.025,422.954,4372.448,3012.520,959.709,3600.822
06/20/2020 03:00:00,6170.142,593.553,739.802,135.211,296.922,1982.236,403.626,1087.256,1907.362,3590.604,1445.132,649.091,413.227,4296.001,2967.801,954.773,3577.510
06/20/2020 04:00:00,5824.641,554.171,769.346,125.365,285.717,1888.865,378.906,1033.041,1850.092,3449.182,1374.195,635.724,390.079,4177.678,2889.145,931.571,3394.947
06/20/2020 05:00:00,5409.060,504.098,746.131,113.557,268.310,1748.244,344.430,946.855,1756.408,3235.184,1276.278,607.818,357.675,4008.096,2798.714,887.938,3174.973
06/20/2020 06:00:00,5023.847,460.201,725.347,103.898,253.551,1618.090,318.410,879.690,1669.809,3051.890,1188.084,586.608,330.388,3854.504,2687.850,844.352,3023.600
06/20/2020 07:00:00,4756.409,428.526,757.039,96.048,237.678,1518.546,300.106,825.230,1613.152,2924.602,1123.012,566.606,310.011,3734.353,2581.704,810.462,2907.520
06/20/2020 08:00:00,4545.699,409.869,746.741,90.527,227.866,1443.838,288.255,782.313,1573.364,2836.106,1080.447,554.774,301.021,3647.518,2547.440,778.657,2822.463
06/20/2020 09:00:00,4394.851,398.581,742.504,86.700,221.442,1393.970,277.780,756.617,1552.663,2778.845,1051.129,559.808,294.520,3584.987,2500.460,756.695,2749.502
