MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
05/14/2021 04:00:00,4584.422,463.635,624.861,88.196,229.379,1465.278,317.294,786.980,1598.645,3318.725,1154.437,606.503,308.403,3758.905,3312.035,934.168,3245.815
05/14/2021 05:00:00,4210.648,421.922,717.515,79.891,217.334,1343.292,285.629,729.816,1498.828,3121.989,1064.253,580.014,285.279,3632.100,3196.259,873.970,2991.338
05/14/2021 06:00:00,3945.890,399.406,737.636,74.340,209.820,1266.312,267.393,693.715,1448.368,2975.591,1015.078,576.448,266.170,3520.009,3062.203,832.529,2846.572
05/14/2021 07:00:00,3790.253,384.760,735.737,71.193,204.689,1224.001,254.197,666.591,1429.888,2841.989,982.265,566.139,258.557,3431.939,3063.916,805.808,2788.416
05/14/2021 08:00:00,3728.869,380.638,735.116,69.661,200.582,1214.165,247.220,664.244,1400.897,2775.972,965.862,562.771,255.063,3388.266,3071.971,800.253,2744.305
05/14/2021 09:00:00,3695.554,379.187,728.737,70.643,202.173,1210.585,242.715,671.671,1374.229,2735.262,957.014,556.969,253.738,3368.957,3033.623,795.486,2719.061
05/14/2021 10:00:00,3741.741,390.834,736.479,72.700,207.173,1233.197,246.747,672.208,1412.246,2757.901,964.136,558.347,258.970,3363.488,3071.269,790.724,2760.503
05/14/2021 11:00:00,3967.777,423.896,713.792,76.664,216.561,1310.216,263.511,725.194,1470.407,2867.906,1016.481,570.639,275.693,3411.488,3069.351,817.295,2906.356
05/14/2021 12:00:00,4264.836,472.014,628.791,82.048,223.848,1419.438,292.572,786.294,1526.999,3059.731,1095.545,597.761,296.808,3530.005,3223.216,868.776,3158.148
05/14/2021 13:00:00,4495.908,502.002,660.341,87.021,240.266,1520.444,324.390,824.351,1656.653,3179.676,1172.363,605.214,317.787,3601.221,3371.291,893.888,3304.342
05/14/2021 14:00:00,4607.228,501.473,679.018,90.380,241.460,1570.729,340.407,847.214,1670.590,3255.970,1218.593,618.676,327.025,3625.993,3479.166,899.401,3369.037
05/14/2021 15:00:00,4698.957,495.985,668.751,93.220,247.760,1596.969,350.336,850.367,1670.674,3359.008,1281.729,631.068,330.118,3657.637,3452.314,904.908,3412.691
05/14/2021 16:00:00,4756.896,488.872,678.849,89.477,249.145,1605.744,358.506,839.521,1701.571,3427.842,1282.261,653.113,334.591,3686.069,3437.241,910.327,3480.260
05/14/2021 17:00:00,4850.845,488.513,686.277,88.873,252.679,1621.604,362.279,836.569,1703.491,3502.306,1296.124,659.556,336.277,3740.616,3451.270,921.490,3537.151
05/14/2021 18:00:00,4879.145,487.965,672.498,88.696,251.024,1632.239,366.505,835.963,1670.110,3561.975,1286.065,650.352,340.469,3775.865,3439.278,922.204,3514.349
05/14/2021 19:00:00,4955.597,492.407,672.600,90.629,253.461,1643.039,365.540,844.747,1696.421,3614.858,1290.652,659.831,344.974,3849.065,3433.563,937.993,3508.152
05/14/2021 20:00:00,5084.559,484.453,697.201,94.528,254.648,1654.893,361.381,854.190,1698.918,3641.443,1290.540,662.615,345.967,3936.351,3405.386,958.970,3492.770
05/14/2021 21:00:00,5184.731,488.823,703.070,96.031,248.549,1645.856,359.841,857.736,1698.769,3665.588,1280.466,666.410,343.203,4013.432,3354.906,965.290,3462.306
05/14/2021 22:00:00,5233.093,487.413,708.203,99.461,245.375,1637.736,361.178,866.780,1701.398,3699.006,1282.255,689.644,343.075,4069.479,3316.047,969.695,3460.957
05/14/2021 23:00:00,5230.734,484.215,700.052,101.566,239.448,1621.498,356.523,867.100,1688.466,3685.899,1269.788,683.328,338.797,4071.843,3281.072,970.199,3415.095
05/15/2021 00:00:00,5101.837,474.157,695.463,100.941,236.107,1574.218,350.932,856.411,1665.376,3627.589,1250.513,682.407,331.023,4023.822,3224.561,970.418,3375.250
05/15/2021 01:00:00,4902.806,466.654,687.933,99.816,237.107,1541.572,343.498,839.947,1629.206,3515.306,1233.081,674.331,323.055,3955.975,3197.302,957.280,3324.057
05/15/2021 02:00:00,4805.803,474.867,683.503,99.645,228.604,1555.304,340.685,844.282,1641.584,3463.156,1237.386,661.755,326.180,3871.015,3209.391,963.195,3323.093
05/15/2021 03:00:00,4698.528,466.726,676.547,97.393,223.607,1542.512,337.031,835.734,1644.118,3416.681,1228.366,652.274,319.124,3882.451,3212.146,969.373,3282.499
05/15/2021 04:00:00,4465.661,440.143,658.072,90.782,215.917,1462.962,316.070,785.006,1570.203,3272.631,1171.741,622.484,299.903,3821.116,3172.707,941.316,3120.471
05/15/2021 05:00:00,4189.271,405.221,682.404,82.891,205.398,1366.496,291.103,725.335,1513.722,3089.732,1102.260,581.869,279.174,3679.641,3097.870,897.805,2939.266
05/15/2021 06:00:00,3957.358,376.840,698.771,76.375,197.432,1290.264,271.729,682.641,1441.085,2932.393,1047.816,552.691,261.869,3545.868,3006.233,853.989,2810.706
05/15/2021 07:00:00,3805.356,360.834,697.567,72.228,190.735,1236.517,258.950,655.828,1405.491,2840.043,1003.078,554.241,249.138,3456.723,2975.603,828.577,2715.150
05/15/2021 08:00:00,3700.573,352.529,695.264,69.600,187.662,1202.946,249.804,640.810,1372.275,2742.674,969.749,535.245,242.617,3397.687,2967.526,806.551,2645.910
05/15/2021 09:00:00,3620.826,347.083,661.533,68.123,188.257,1177.559,245.584,624.985,1356.664,2655.373,957.420,516.951,240.125,3364.414,2904.671,785.882,2550.138
05/15/2021 10:00:00,3598.404,349.629,641.432,68.559,187.076,1172.201,246.073,616.717,1364.124,2629.356,960.386,514.970,240.640,3372.127,2884.746,785.965,2532.756
05/15/2021 11:00:00,3633.610,360.923,642.193,70.520,188.821,1196.359,250.563,631.787,1383.519,2657.644,979.068,518.546,248.132,3364.945,2910.112,787.374,2579.238
05/15/2021 12:00:00,3695.168,378.827,645.602,72.249,189.365,1229.917,257.944,645.855,1414.110,2680.275,993.537,533.648,252.106,3438.784,2940.767,791.693,2645.981
05/15/2021 13:00:00,3840.282,401.668,668.573,75.637,192.329,1296.362,273.878,675.857,1483.717,2731.546,1055.589,552.295,259.964,3449.588,3006.744,817.746,2762.818
05/15/2021 14:00:00,4122.904,429.246,645.554,79.499,197.797,1363.102,295.525,726.834,1551.070,2863.636,1119.986,573.187,274.610,3463.920,3105.763,853.350,2898.472
05/15/2021 15:00:00,4334.069,453.044,660.429,82.146,203.888,1421.679,309.073,762.347,1598.313,3015.205,1169.551,586.869,288.821,3532.873,3206.536,884.102,3011.542
05/15/2021 16:00:00,4532.513,465.002,667.148,87.111,208.716,1470.592,320.205,793.702,1627.109,3143.177,1208.284,608.058,299.139,3608.494,3233.721,901.326,3097.295
05/15/2021 17:00:00,4675.918,466.611,683.492,89.998,210.774,1491.108,326.686,803.910,1650.023,3229.636,1235.021,620.343,301.601,3737.889,3243.110,916.172,3147.306
05/15/2021 18:00:00,4829.555,455.166,701.928,87.353,210.569,1483.800,332.683,804.170,1665.006,3361.143,1254.699,615.365,302.439,3845.937,3242.180,933.971,3102.156
05/15/2021 19:00:00,4973.758,449.254,711.079,87.875,210.060,1475.642,338.960,794.820,1653.253,3462.607,1278.168,614.938,303.904,3935.718,3222.274,947.091,3070.344
05/15/2021 20:00:00,5136.037,441.959,716.455,88.041,211.111,1467.775,342.408,781.473,1643.204,3576.648,1304.057,606.144,298.994,4043.840,3200.650,973.229,3078.747
05/15/2021 21:00:00,5288.933,441.135,717.995,90.093,214.507,1453.497,348.052,775.228,1630.882,3719.652,1327.622,603.836,298.536,4070.299,3208.475,998.154,3097.330
05/15/2021 22:00:00,5373.173,447.555,727.047,90.737,215.764,1464.122,357.132,778.541,1671.895,3800.857,1365.692,615.583,303.148,4079.492,3235.792,1019.288,3171.479
05/15/2021 23:00:00,5401.926,448.443,729.424,94.328,215.244,1477.389,365.969,790.687,1655.725,3835.317,1392.514,620.750,306.767,4052.909,3246.829,1030.875,3229.698
05/16/2021 00:00:00,5332.551,448.721,727.867,95.242,213.257,1483.655,366.525,792.419,1641.944,3804.777,1382.383,615.983,300.534,3984.725,3254.648,1035.025,3249.979
05/16/2021 01:00:00,5179.901,446.690,709.204,95.813,210.296,1464.084,358.727,784.678,1614.001,3724.298,1334.557,607.208,297.594,3813.161,3241.476,1025.157,3219.001
05/16/2021 02:00:00,5141.380,459.226,721.152,95.421,212.960,1471.514,350.526,784.844,1583.154,3673.218,1298.295,603.377,305.185,3715.559,3195.255,1023.040,3215.326
05/16/2021 03:00:00,5020.722,453.762,728.702,93.678,215.975,1474.877,345.584,780.648,1591.662,3623.201,1288.889,607.496,298.336,3666.241,3205.099,1021.383,3209.193
05/16/2021 04:00:00,4732.686,431.103,716.990,87.467,209.795,1412.038,325.071,736.986,1557.213,3460.578,1228.224,603.577,283.854,3570.371,3114.981,978.097,3088.267
05/16/2021 05:00:00,4409.379,403.875,726.189,80.578,201.635,1329.918,299.747,686.892,1474.606,3258.171,1146.277,577.709,268.625,3428.137,2981.675,916.162,2902.006
05/16/2021 06:00:00,4130.715,379.850,708.069,74.707,194.373,1254.271,279.077,653.059,1425.103,3055.509,1078.061,547.644,255.076,3318.862,2910.018,864.557,2715.155
05/16/2021 07:00:00,3918.599,365.526,700.096,70.822,190.166,1202.054,262.966,624.920,1376.515,2891.974,1025.789,521.524,246.125,3253.659,2859.289,832.502,2588.414
05/16/2021 08:00:00,3774.602,356.030,695.312,68.778,186.371,1168.362,253.415,610.031,1344.133,2794.015,992.693,508.922,241.036,3230.945,2799.269,807.999,2522.079
05/16/2021 09:00:00,3707.628,353.489,695.312,67.383,184.461,1156.673,247.480,603.706,1314.961,2718.532,977.131,492.594,238.688,3246.154,2747.981,789.184,2480.965
05/16/2021 10:00:00,3672.557,354.568,658.995,67.976,182.671,1147.571,244.550,602.056,1300.919,2690.593,943.099,491.519,239.566,3230.631,2742.343,788.077,2453.971
05/16/2021 11:00:00,3697.550,361.640,653.670,69.118,184.802,1158.860,246.601,610.356,1321.426,2686.873,944.652,499.522,244.903,3230.939,2783.110,792.890,2447.084
05/16/2021 12:00:00,3702.096,369.265,610.253,70.972,188.093,1187.863,250.004,626.750,1345.710,2698.683,938.864,503.113,244.517,3255.506,2821.021,795.029,2478.324
05/16/2021 13:00:00,3839.926,390.283,613.565,73.992,186.065,1221.255,261.821,657.015,1380.792,2777.351,965.278,499.757,253.188,3249.677,2870.167,813.510,2546.479
05/16/2021 14:00:00,4138.003,417.561,627.221,80.517,194.158,1302.272,279.741,706.846,1428.516,2914.621,1024.630,514.689,263.513,3313.936,2957.338,856.945,2689.388
05/16/2021 15:00:00,4446.198,431.449,650.885,86.215,200.467,1376.699,295.282,750.526,1469.991,3085.785,1087.022,527.827,272.995,3378.124,3034.623,895.744,2818.742
05/16/2021 16:00:00,4704.702,441.040,662.118,92.133,208.628,1440.386,308.769,790.656,1489.338,3203.402,1127.270,544.231,284.920,3449.507,3076.150,912.776,2935.520
05/16/2021 17:00:00,4969.423,455.703,669.454,95.893,211.946,1487.002,320.245,821.052,1496.934,3264.561,1166.017,559.717,298.503,3527.653,3135.490,922.168,3056.747
05/16/2021 18:00:00,5214.544,476.433,668.261,98.135,215.519,1515.505,324.871,834.205,1497.119,3345.336,1186.774,578.285,315.396,3619.114,3174.158,934.069,3170.319
05/16/2021 19:00:00,5369.637,487.637,665.949,99.845,217.650,1502.245,325.091,817.843,1477.738,3347.641,1192.433,590.745,325.493,3729.601,3135.034,930.561,3213.013
05/16/2021 20:00:00,5423.628,500.651,646.459,95.088,212.041,1485.307,324.135,813.541,1451.934,3337.597,1192.157,595.418,334.793,3831.817,3121.799,931.767,3230.341
05/16/2021 21:00:00,5408.959,501.600,660.881,94.896,211.375,1484.551,322.879,813.336,1444.930,3328.262,1188.422,605.184,339.521,3937.813,3150.276,934.352,3261.405
05/16/2021 22:00:00,5352.583,513.965,671.698,94.628,210.085,1505.443,326.839,826.697,1481.366,3339.244,1195.506,608.296,346.804,3994.106,3139.177,942.664,3279.680
05/16/2021 23:00:00,5304.199,529.744,658.119,100.756,214.830,1553.429,332.110,846.322,1502.186,3359.941,1213.722,614.051,356.610,4007.498,3173.434,954.362,3301.850
05/17/2021 00:00:00,5191.546,527.617,657.394,102.752,218.654,1566.604,332.244,851.972,1511.724,3356.753,1210.728,610.580,352.158,3973.033,3216.433,956.832,3258.731
05/17/2021 01:00:00,5070.146,519.309,679.702,102.287,226.351,1552.944,326.721,855.902,1496.559,3357.360,1203.320,602.123,348.569,3915.580,3206.239,958.449,3231.129
05/17/2021 02:00:00,5083.759,532.084,687.350,100.973,231.052,1560.315,326.872,851.549,1505.490,3386.015,1203.413,599.949,357.452,3843.911,3177.598,970.217,3237.188
05/17/2021 03:00:00,4989.018,511.227,672.028,96.387,232.579,1510.558,324.968,828.137,1515.674,3386.017,1199.248,612.379,349.234,3808.716,3166.240,973.408,3202.444
05/17/2021 04:00:00,4735.158,469.790,646.433,89.237,223.014,1426.821,303.418,778.518,1447.573,3216.104,1132.810,587.883,327.918,3669.418,3078.756,922.861,3018.542
05/17/2021 05:00:00,4391.906,425.759,621.707,82.252,213.838,1341.604,278.181,724.222,1367.182,3022.203,1058.019,543.528,302.529,3514.228,2950.841,860.769,2817.125
05/17/2021 06:00:00,4138.503,397.973,642.451,76.387,209.066,1278.393,262.212,684.397,1309.022,2853.923,1010.168,516.475,280.671,3367.598,2863.136,818.507,2676.715
05/17/2021 07:00:00,3969.979,381.590,654.331,73.330,200.914,1232.416,253.448,661.513,1300.680,2729.450,982.099,501.729,264.793,3272.712,2816.451,786.564,2594.686
05/17/2021 08:00:00,3879.546,370.649,655.556,71.748,199.292,1212.690,249.113,651.266,1286.061,2683.869,968.007,500.550,255.737,3211.715,2786.321,774.146,2558.950
05/17/2021 09:00:00,3858.035,371.015,657.059,73.524,202.639,1187.222,248.920,650.150,1289.563,2662.013,966.663,499.229,253.566,3168.631,2777.438,773.876,2548.976
05/17/2021 10:00:00,3887.924,378.449,669.827,75.146,204.122,1215.140,253.434,659.284,1307.033,2690.805,991.354,508.173,258.199,3158.957,2791.710,772.033,2593.907
05/17/2021 11:00:00,4059.725,402.464,691.520,78.061,213.985,1297.837,271.741,706.829,1379.807,2823.214,1048.368,529.170,274.067,3218.487,2874.575,789.113,2742.153
05/17/2021 12:00:00,4364.478,450.338,662.588,84.019,228.679,1417.584,305.715,778.153,1488.893,3023.831,1133.627,557.923,301.123,3322.201,3060.703,832.735,2969.636
05/17/2021 13:00:00,4599.976,486.773,686.272,89.547,240.334,1531.161,339.613,827.530,1586.121,3155.764,1222.494,577.630,324.696,3368.317,3243.769,856.468,3173.412
05/17/2021 14:00:00,4791.609,503.778,708.281,94.628,246.747,1597.834,355.185,863.480,1631.594,3291.599,1262.873,601.611,341.610,3429.148,3311.786,880.068,3309.822
05/17/2021 15:00:00,4999.547,521.641,723.373,98.221,248.212,1641.977,363.330,886.133,1614.649,3425.297,1294.965,617.193,352.999,3480.471,3330.003,894.842,3398.442
05/17/2021 16:00:00,5186.448,536.606,733.793,99.448,258.355,1675.012,370.416,903.464,1625.030,3505.376,1332.940,631.726,362.901,3566.486,3340.534,911.282,3498.740
05/17/2021 17:00:00,5333.269,539.522,742.457,99.772,260.278,1695.164,376.932,908.485,1660.539,3604.385,1351.987,642.872,365.893,3637.272,3362.526,933.134,3556.117
05/17/2021 18:00:00,5413.141,542.419,753.869,100.057,259.438,1714.618,379.911,919.313,1684.723,3688.625,1364.737,646.399,369.109,3712.542,3360.986,951.630,3612.916
05/17/2021 19:00:00,5484.013,554.607,768.616,102.802,261.914,1715.349,382.856,921.684,1674.760,3767.326,1367.979,656.910,369.476,3803.298,3363.903,968.262,3670.960
05/17/2021 20:00:00,5557.565,557.195,770.697,103.877,265.644,1706.557,381.721,919.773,1675.284,3835.338,1368.677,662.389,368.300,3884.618,3373.627,980.242,3672.241
05/17/2021 21:00:00,5703.315,566.786,766.296,103.521,261.285,1696.952,381.526,920.976,1673.397,3919.132,1369.664,662.474,370.474,3934.096,3399.873,1000.566,3685.108
05/17/2021 22:00:00,5836.885,577.995,764.850,104.976,254.337,1692.946,386.554,931.860,1668.292,3987.861,1374.836,655.761,374.018,3980.399,3369.291,1032.653,3688.545
05/17/2021 23:00:00,5855.566,580.778,759.143,106.640,250.386,1699.135,383.641,948.490,1658.401,4020.478,1371.156,640.529,369.043,3978.538,3364.102,1059.387,3659.200
05/18/2021 00:00:00,5784.206,583.753,764.996,106.427,245.703,1672.017,379.567,944.185,1663.574,4045.106,1355.948,627.255,366.049,3925.510,3334.005,1061.380,3624.856
05/18/2021 01:00:00,5617.982,577.134,767.103,105.148,242.489,1657.967,372.407,924.583,1641.021,3948.835,1335.404,616.778,360.710,3856.290,3298.455,1053.118,3585.624
05/18/2021 02:00:00,5532.632,572.952,759.233,105.838,245.982,1674.647,370.111,934.014,1627.808,3885.249,1331.960,601.026,365.456,3756.704,3268.353,1045.885,3564.521
05/18/2021 03:00:00,5385.922,553.649,752.642,101.873,243.368,1654.610,362.209,910.683,1591.355,3810.659,1299.530,599.978,353.138,3726.740,3236.457,1037.584,3489.125
05/18/2021 04:00:00,5046.725,507.633,732.175,93.345,233.670,1553.491,331.771,841.740,1538.396,3562.672,1211.246,590.956,332.258,3601.831,3138.790,976.348,3277.949
05/18/2021 05:00:00,4632.831,457.279,740.045,84.521,221.977,1447.505,300.654,795.998,1438.465,3314.365,1125.015,572.954,307.467,3453.979,2989.207,905.380,3044.617
05/18/2021 06:00:00,4312.564,423.043,746.730,78.158,215.744,1358.968,280.613,738.539,1368.209,3093.022,1068.653,551.189,290.233,3327.602,2899.202,857.198,2883.729
05/18/2021 07:00:00,4116.930,396.330,751.025,74.077,211.105,1307.796,268.274,718.127,1349.832,2926.278,1034.629,534.492,279.530,3242.573,2845.217,836.812,2767.995
05/18/2021 08:00:00,3994.870,390.556,717.420,72.413,206.508,1273.024,262.713,710.938,1355.890,2831.323,1016.180,516.589,275.062,3192.425,2819.406,806.623,2691.521
05/18/2021 09:00:00,3920.368,389.978,756.582,73.063,203.977,1262.391,260.451,703.261,1354.852,2764.504,1003.978,514.860,272.760,3179.163,2815.499,785.291,2662.972
05/18/2021 10:00:00,3936.178,393.281,760.855,74.734,205.638,1282.385,264.269,713.699,1349.522,2771.092,1022.412,519.635,275.971,3192.586,2822.017,788.670,2692.867
05/18/2021 11:00:00,4083.063,416.980,773.840,78.955,212.842,1361.298,281.926,754.225,1418.906,2854.641,1074.042,536.781,291.607,3235.162,2930.067,801.000,2831.486
05/18/2021 12:00:00,4385.609,456.146,672.811,85.097,218.485,1480.150,314.045,811.544,1491.836,3065.638,1159.959,565.717,310.556,3339.810,3118.745,841.010,3093.631
05/18/2021 13:00:00,4652.655,493.403,692.356,90.894,237.205,1583.200,346.407,865.194,1527.489,3225.927,1254.193,585.575,336.936,3404.586,3270.516,859.162,3277.432
05/18/2021 14:00:00,4917.987,514.941,704.560,95.568,249.316,1648.541,363.547,893.788,1558.741,3339.809,1293.962,601.174,353.523,3410.714,3295.209,867.961,3424.920
05/18/2021 15:00:00,5125.682,529.607,712.320,98.048,254.330,1690.290,372.596,914.857,1565.555,3482.720,1314.191,608.115,367.753,3422.909,3278.176,882.091,3534.708
05/18/2021 16:00:00,5346.701,551.521,714.496,99.491,259.555,1736.593,380.680,935.421,1578.673,3602.267,1340.877,610.455,366.853,3455.719,3328.841,906.047,3608.681
05/18/2021 17:00:00,5543.880,574.083,706.240,103.619,264.688,1785.691,387.556,965.342,1588.505,3700.147,1361.163,619.137,386.859,3495.489,3361.510,923.113,3678.434
05/18/2021 18:00:00,5716.621,590.203,711.100,106.496,267.937,1834.269,392.382,987.715,1598.279,3780.862,1379.731,627.867,396.211,3542.161,3367.817,941.298,3742.294
05/18/2021 19:00:00,5916.109,608.028,740.221,112.073,269.576,1873.341,396.222,1003.762,1599.433,3856.577,1390.269,631.281,405.180,3615.032,3390.223,945.350,3784.295
05/18/2021 20:00:00,6033.608,614.665,760.491,114.936,275.732,1908.060,394.596,1034.805,1588.668,3930.863,1392.020,634.312,414.496,3677.573,3407.464,943.119,3804.266
05/18/2021 21:00:00,6031.527,624.014,755.405,118.629,275.234,1934.282,391.506,1056.064,1573.097,3949.732,1384.395,637.775,420.917,3744.691,3428.054,942.156,3777.933
05/18/2021 22:00:00,5987.844,633.331,756.448,122.390,279.989,1973.693,397.976,1090.191,1574.162,3947.232,1385.557,631.504,423.047,3778.677,3441.375,963.505,3763.979
05/18/2021 23:00:00,5926.677,632.960,745.493,132.157,278.580,2024.588,404.979,1125.178,1564.699,3926.496,1391.780,619.629,423.302,3775.360,3434.199,977.820,3746.956
05/19/2021 00:00:00,5833.747,631.036,727.548,137.119,274.529,1975.635,401.658,1126.021,1564.107,3915.099,1387.093,615.496,418.254,3733.597,3432.841,987.852,3700.913
05/19/2021 01:00:00,5636.419,616.807,716.400,131.087,268.416,1902.536,394.621,1096.707,1571.412,3844.602,1369.835,607.568,404.420,3687.648,3458.404,985.669,3616.335
05/19/2021 02:00:00,5550.421,618.036,713.403,126.058,267.224,1872.468,389.426,1080.078,1627.244,3776.635,1360.866,602.989,402.496,3665.565,3417.758,983.358,3587.989
05/19/2021 03:00:00,5393.389,600.268,697.741,120.939,260.425,1830.099,383.638,1046.612,1611.030,3703.787,1349.678,593.894,392.060,3653.599,3397.161,982.083,3527.942
05/19/2021 04:00:00,5062.864,540.678,681.448,109.546,254.334,1707.819,355.351,960.384,1540.160,3458.139,1257.044,575.663,365.633,3575.770,3245.670,928.906,3325.168
05/19/2021 05:00:00,4610.404,487.032,656.073,97.907,236.241,1575.215,319.610,880.498,1476.541,3203.284,1153.549,552.313,335.487,3418.262,3117.890,862.766,3105.350
05/19/2021 06:00:00,4292.006,447.404,681.619,89.211,225.616,1476.516,295.935,819.100,1422.883,3017.611,1087.787,529.869,310.363,3310.243,3025.885,818.721,2956.589
05/19/2021 07:00:00,4109.802,421.943,677.754,83.193,220.838,1412.218,279.493,780.806,1384.209,2923.241,1047.507,516.592,294.265,3268.468,2974.236,797.668,2868.898
05/19/2021 08:00:00,4012.208,406.447,676.988,79.753,215.654,1364.491,269.471,754.165,1372.562,2833.443,1026.819,508.439,285.257,3228.474,2918.285,784.906,2798.392
05/19/2021 09:00:00,3943.232,395.742,671.928,80.300,214.509,1342.507,265.812,734.748,1353.811,2806.700,1018.192,504.060,279.176,3195.452,2910.481,779.408,2780.774
05/19/2021 10:00:00,3969.537,400.459,673.462,81.229,212.874,1351.955,271.533,742.367,1349.316,2838.887,1034.282,513.663,277.923,3182.765,2910.979,786.294,2810.243
05/19/2021 11:00:00,4135.142,424.308,685.336,84.559,223.738,1418.467,287.830,773.656,1402.538,2949.482,1085.411,534.319,293.199,3236.511,2964.605,799.496,2949.451
05/19/2021 12:00:00,4450.317,469.603,712.614,89.543,231.533,1524.324,321.353,836.747,1494.209,3120.990,1175.811,563.734,316.247,3300.030,3132.867,834.338,3181.910
05/19/2021 13:00:00,4702.745,508.077,696.909,94.607,249.131,1646.001,356.263,885.700,1599.751,3275.688,1261.462,595.440,339.548,3368.037,3290.318,856.747,3396.986
05/19/2021 14:00:00,4877.390,534.800,715.872,100.159,254.959,1719.729,374.760,931.871,1627.556,3407.795,1315.932,603.917,353.601,3376.801,3315.130,868.802,3525.560
05/19/2021 15:00:00,5044.158,549.098,725.846,104.517,256.158,1753.120,386.474,962.384,1592.142,3505.117,1353.125,602.590,365.551,3389.756,3306.760,888.029,3593.920
05/19/2021 16:00:00,5199.886,561.699,735.770,106.335,259.037,1786.106,401.112,985.159,1643.351,3602.061,1388.680,602.044,374.322,3425.817,3332.462,901.006,3645.489
05/19/2021 17:00:00,5351.488,567.723,741.712,110.830,270.386,1840.831,410.695,1007.954,1660.305,3685.572,1424.702,614.430,381.215,3474.593,3355.544,916.880,3696.953
05/19/2021 18:00:00,5502.719,580.650,751.602,119.264,273.045,1885.680,420.668,1028.770,1668.594,3779.168,1445.085,621.893,382.248,3535.518,3366.324,935.723,3717.514
05/19/2021 19:00:00,5649.651,584.024,753.646,120.998,276.886,1907.761,430.950,1038.929,1667.429,3892.518,1458.816,632.252,382.959,3588.094,3385.365,965.408,3745.974
05/19/2021 20:00:00,5768.444,579.832,748.619,125.142,281.322,1943.499,431.020,1060.419,1661.197,3962.878,1474.747,638.140,379.494,3651.466,3407.673,978.701,3728.904
05/19/2021 21:00:00,5854.364,573.432,747.161,126.178,277.626,1928.546,428.312,1063.028,1666.053,3992.438,1471.059,631.622,376.413,3687.976,3435.624,997.775,3679.114
05/19/2021 22:00:00,5864.381,579.513,742.322,125.524,271.301,1912.957,431.278,1062.419,1623.964,4067.334,1469.149,658.830,383.399,3745.183,3438.480,1022.534,3669.617
05/19/2021 23:00:00,5815.668,578.372,742.435,126.780,267.350,1902.517,424.833,1057.468,1621.873,4089.079,1465.603,632.365,377.240,3732.435,3424.416,1040.818,3640.445
05/20/2021 00:00:00,5718.344,574.677,734.543,124.248,257.203,1853.072,417.407,1048.325,1632.055,4039.232,1444.784,615.226,370.489,3740.605,3405.132,1050.080,3606.295
05/20/2021 01:00:00,5543.475,566.688,731.149,121.355,261.272,1807.507,407.590,1031.207,1606.363,3949.229,1422.768,592.074,364.670,3714.352,3413.684,1033.726,3530.275
05/20/2021 02:00:00,5503.522,568.118,728.136,119.904,258.402,1815.871,400.639,1031.725,1608.153,3834.233,1415.226,581.414,369.930,3645.828,3386.826,1021.184,3513.401
05/20/2021 03:00:00,5314.766,548.572,720.551,113.896,258.782,1775.782,392.370,1011.722,1621.151,3772.241,1394.413,582.144,359.786,3646.380,3388.939,1019.523,3482.802
05/20/2021 04:00:00,4984.889,505.759,746.053,104.868,246.201,1667.134,362.225,938.168,1573.392,3588.189,1307.268,558.769,335.624,3514.041,3285.799,973.307,3294.593
05/20/2021 05:00:00,4632.753,460.446,724.604,93.941,233.592,1553.484,327.849,864.871,1473.714,3327.462,1202.202,540.809,312.442,3369.643,3113.505,899.874,3087.942
05/20/2021 06:00:00,4352.434,433.673,739.990,86.246,223.166,1458.314,303.597,823.030,1439.399,3150.285,1132.051,529.733,295.368,3260.094,2982.282,847.084,2945.408
05/20/2021 07:00:00,4168.275,415.841,749.595,81.351,218.868,1390.884,287.722,792.810,1384.463,3020.472,1084.131,521.420,284.473,3199.150,2914.992,815.626,2878.302
05/20/2021 08:00:00,4074.884,404.378,753.052,78.820,217.331,1344.960,278.202,760.073,1358.421,2934.624,1055.090,510.358,278.124,3157.866,2896.886,799.931,2806.531
05/20/2021 09:00:00,4014.677,399.319,710.203,80.125,222.861,1319.503,273.515,745.603,1326.804,2886.871,1041.128,509.902,274.769,3144.568,2883.785,784.951,2779.054
05/20/2021 10:00:00,4053.618,403.454,712.830,81.438,213.527,1331.194,275.861,752.736,1307.429,2912.317,1056.187,519.201,277.844,3157.060,2898.627,786.311,2804.652
05/20/2021 11:00:00,4210.592,426.794,699.867,85.181,222.101,1396.780,294.475,772.670,1355.967,2998.929,1111.387,533.550,293.825,3209.028,2994.769,797.788,2911.205
05/20/2021 12:00:00,4501.988,470.688,703.709,90.905,234.317,1493.178,326.356,816.104,1509.845,3177.667,1195.320,556.634,315.655,3307.981,3188.392,830.619,3138.322
05/20/2021 13:00:00,4736.331,509.341,731.148,96.359,248.523,1616.485,360.105,868.130,1601.099,3313.170,1288.912,581.370,338.668,3383.050,3356.800,854.506,3326.283
05/20/2021 14:00:00,4931.441,528.467,751.348,101.904,257.988,1691.502,380.110,911.194,1640.519,3433.300,1342.762,601.979,353.690,3416.959,3400.963,871.883,3457.056
05/20/2021 15:00:00,5066.156,548.891,758.221,104.661,260.712,1742.448,391.234,948.891,1679.176,3536.144,1393.560,633.609,370.368,3479.048,3445.333,890.488,3575.081
