MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
04/14/2022 03:00:00,4522.102,537.923,741.260,105.848,280.792,1652.688,362.176,1000.972,1847.915,3356.437,1368.026,621.258,342.837,3861.027,3800.315,1041.756,3310.320
04/14/2022 04:00:00,4255.506,513.533,728.533,99.500,273.277,1567.193,336.740,980.226,1798.679,3202.193,1301.529,607.529,324.230,3808.582,3729.144,993.188,3166.697
04/14/2022 05:00:00,3968.923,491.949,689.270,92.818,262.030,1503.717,315.798,928.791,1754.112,3041.477,1243.393,595.161,308.497,3720.221,3629.866,955.732,3031.378
04/14/2022 06:00:00,3843.985,484.413,681.056,89.497,255.818,1472.127,304.497,926.946,1734.690,2943.778,1210.034,588.372,298.003,3625.683,3520.561,935.079,2923.590
04/14/2022 07:00:00,3748.620,481.894,685.431,89.117,249.031,1453.200,301.074,912.828,1730.649,2906.698,1197.141,584.477,292.456,3609.891,3510.751,925.844,2889.865
04/14/2022 08:00:00,3697.652,489.046,691.373,88.431,247.086,1456.198,300.441,912.771,1747.096,2861.690,1199.903,594.290,291.846,3619.698,3522.656,929.283,2889.656
04/14/2022 09:00:00,3709.307,500.474,693.512,90.511,247.765,1475.777,305.262,921.602,1758.619,2880.522,1211.407,585.409,293.377,3628.323,3525.699,934.872,2892.878
04/14/2022 10:00:00,3824.412,524.215,705.683,93.623,252.979,1517.403,317.669,950.431,1802.109,2951.966,1247.849,599.852,302.657,3660.510,3549.328,950.600,2967.434
04/14/2022 11:00:00,4082.840,563.927,734.441,101.251,267.305,1632.987,341.921,1010.541,1880.681,3130.799,1313.225,625.897,325.085,3715.383,3665.835,993.398,3148.880
04/14/2022 12:00:00,4566.404,632.304,766.941,110.038,282.597,1784.614,386.851,1088.505,2041.904,3439.263,1415.463,665.481,355.322,3787.819,3880.221,1049.850,3444.749
04/14/2022 13:00:00,4809.016,653.659,777.758,112.766,288.824,1854.545,413.189,1119.699,2111.832,3620.122,1468.129,685.117,373.356,3869.638,4013.719,1070.644,3563.779
04/14/2022 14:00:00,4784.883,618.927,777.984,109.700,287.334,1831.387,412.083,1094.272,2068.533,3598.119,1466.995,695.126,373.824,3839.368,4044.202,1023.530,3531.845
04/14/2022 15:00:00,4712.662,574.605,770.509,105.437,287.049,1799.342,408.487,1050.681,2024.812,3561.815,1465.243,685.829,363.395,3808.370,3998.224,982.572,3480.524
04/14/2022 16:00:00,4633.125,539.712,763.493,103.095,281.463,1768.684,402.779,1022.992,1990.946,3502.060,1460.822,689.896,354.691,3791.341,3907.508,949.003,3463.551
04/14/2022 17:00:00,4535.438,515.944,790.611,98.763,276.294,1741.867,398.747,1000.526,1947.246,3479.296,1450.751,718.618,346.393,3874.863,3842.109,947.925,3433.468
04/14/2022 18:00:00,4509.693,500.180,767.039,95.676,271.473,1764.208,392.418,977.849,1903.501,3489.343,1430.322,718.021,340.640,3901.320,3746.208,949.346,3389.884
04/14/2022 19:00:00,4555.799,488.295,745.899,94.085,260.814,1728.383,383.493,948.299,1863.702,3467.251,1409.188,707.745,338.402,3896.831,3729.052,941.479,3367.122
04/14/2022 20:00:00,4575.421,473.781,739.740,91.496,256.982,1684.067,372.013,925.558,1819.227,3440.929,1385.480,700.413,332.182,3878.802,3680.733,925.579,3309.879
04/14/2022 21:00:00,4645.201,466.545,733.663,88.721,251.209,1645.172,362.928,904.207,1776.509,3458.424,1364.924,690.405,327.622,3876.877,3645.670,930.417,3223.585
04/14/2022 22:00:00,4695.356,466.246,731.094,90.203,246.701,1619.698,357.652,891.079,1741.244,3484.300,1353.561,681.682,324.870,3892.925,3628.905,935.040,3205.999
04/14/2022 23:00:00,4698.125,469.225,722.997,93.297,248.173,1607.669,353.420,916.961,1700.475,3448.507,1340.887,672.300,323.812,3905.224,3624.605,942.457,3169.906
04/15/2022 00:00:00,4642.587,478.938,789.419,97.731,250.971,1587.373,351.754,913.032,1705.706,3446.162,1312.599,658.513,324.956,3914.751,3600.665,950.091,3152.023
04/15/2022 01:00:00,4573.038,487.637,742.057,99.524,255.410,1583.811,349.565,911.012,1719.550,3418.939,1305.503,658.166,326.163,3925.960,3615.671,964.682,3167.213
04/15/2022 02:00:00,4633.715,512.183,726.421,102.766,265.115,1636.532,358.486,931.261,1758.469,3491.728,1344.619,676.977,336.639,3944.528,3637.600,991.605,3277.767
04/15/2022 03:00:00,4540.377,504.196,744.398,99.629,258.406,1606.392,347.370,908.216,1762.391,3461.553,1323.777,684.655,326.782,3921.869,3601.112,1007.025,3267.238
04/15/2022 04:00:00,4315.566,481.582,733.781,92.224,240.349,1522.302,322.867,848.071,1682.196,3327.426,1267.599,656.451,308.987,3851.399,3525.760,966.457,3117.524
04/15/2022 05:00:00,4080.458,453.606,786.059,85.494,220.709,1445.533,301.651,792.299,1664.086,3159.869,1211.776,637.318,289.355,3737.999,3455.806,903.338,2968.452
04/15/2022 06:00:00,3920.267,433.754,787.363,80.361,216.608,1403.644,289.405,775.078,1636.957,3046.294,1178.658,625.646,272.859,3717.920,3387.258,877.420,2853.793
04/15/2022 07:00:00,3820.251,426.620,779.734,77.870,222.938,1374.802,284.980,770.172,1639.600,2951.823,1159.013,568.646,266.266,3670.880,3339.936,852.178,2764.525
04/15/2022 08:00:00,3759.586,427.267,778.240,77.323,221.730,1353.310,285.416,779.229,1646.960,2897.321,1161.100,602.854,263.161,3637.244,3381.294,843.565,2753.552
04/15/2022 09:00:00,3733.645,435.051,779.224,80.347,222.728,1363.320,288.655,782.117,1661.979,2885.656,1173.388,602.884,262.537,3608.142,3390.363,845.093,2774.827
04/15/2022 10:00:00,3753.452,442.572,782.926,82.044,226.059,1382.473,297.843,807.490,1687.495,2906.900,1202.741,606.024,268.129,3595.706,3416.872,859.115,2812.840
04/15/2022 11:00:00,3884.566,470.915,759.061,88.452,238.265,1458.526,320.983,840.416,1780.838,3012.951,1258.865,613.849,283.439,3567.280,3529.983,894.405,2927.309
04/15/2022 12:00:00,4084.665,512.013,723.179,94.735,240.659,1566.374,352.021,896.438,1896.682,3184.149,1347.522,636.399,306.023,3636.101,3732.674,925.572,3092.498
04/15/2022 13:00:00,4274.011,542.117,732.458,96.807,250.288,1633.470,373.332,938.114,1965.678,3300.507,1402.907,636.613,321.456,3693.149,3776.245,966.328,3206.130
04/15/2022 14:00:00,4420.224,547.219,765.771,99.801,257.986,1668.304,381.497,961.937,1980.878,3402.738,1429.608,653.643,339.423,3719.316,3784.804,991.505,3270.735
04/15/2022 15:00:00,4451.752,547.718,752.394,100.202,260.043,1676.518,383.115,960.975,1965.546,3434.657,1432.242,651.282,347.770,3814.638,3732.102,990.402,3296.670
04/15/2022 16:00:00,4515.813,535.071,763.427,99.348,258.634,1659.136,381.508,936.014,1925.372,3489.940,1423.091,655.090,343.850,3839.927,3649.996,1004.494,3322.182
04/15/2022 17:00:00,4550.777,522.008,779.911,93.286,257.568,1632.507,375.021,892.241,1896.871,3517.780,1407.284,652.784,339.580,3884.972,3622.777,999.421,3300.520
04/15/2022 18:00:00,4558.917,515.259,761.245,89.847,256.557,1603.669,366.264,866.060,1848.320,3534.956,1384.691,645.678,339.663,3923.092,3548.820,995.604,3270.994
04/15/2022 19:00:00,4622.294,498.847,762.271,88.201,250.496,1574.341,358.578,842.929,1804.948,3602.496,1360.657,642.648,343.697,3954.234,3528.360,996.604,3247.375
04/15/2022 20:00:00,4720.308,485.602,763.305,87.526,249.004,1553.812,349.363,837.363,1777.505,3696.793,1341.811,648.975,335.100,4021.613,3485.910,1005.829,3239.346
04/15/2022 21:00:00,4808.668,474.318,766.088,87.049,243.089,1545.540,340.966,823.867,1746.786,3793.798,1320.435,659.833,324.364,4089.262,3428.053,1031.355,3243.489
04/15/2022 22:00:00,4906.073,475.369,770.506,88.608,241.164,1547.563,340.139,840.019,1723.083,3924.119,1315.745,679.913,318.741,4163.864,3411.531,1063.708,3264.121
04/15/2022 23:00:00,4991.418,482.221,777.214,91.476,240.271,1546.781,341.426,856.370,1685.635,4034.781,1303.542,668.393,316.478,4229.061,3359.630,1108.178,3254.712
04/16/2022 00:00:00,4966.218,479.480,788.334,94.116,233.956,1525.055,332.579,853.575,1621.000,4097.345,1280.758,649.960,315.414,4234.906,3336.074,1132.582,3214.997
04/16/2022 01:00:00,4927.727,479.752,812.074,95.192,237.704,1504.391,329.485,855.756,1620.703,4002.688,1275.581,653.155,312.117,4225.288,3356.339,1110.892,3163.070
04/16/2022 02:00:00,4960.953,492.796,811.750,96.980,238.091,1547.776,341.796,872.100,1694.812,3938.657,1316.428,651.384,319.612,4141.012,3410.075,1092.516,3204.595
04/16/2022 03:00:00,4853.716,481.654,791.460,93.826,231.945,1517.100,338.730,863.227,1692.360,3808.222,1306.606,652.862,309.496,4063.845,3407.307,1077.910,3149.502
04/16/2022 04:00:00,4631.364,458.989,731.074,88.972,222.638,1458.048,323.738,834.762,1660.999,3592.265,1262.054,640.861,292.618,3975.067,3349.696,1023.270,3051.081
04/16/2022 05:00:00,4356.624,430.253,710.259,83.253,216.578,1396.866,306.785,802.235,1589.178,3409.661,1213.076,611.323,276.595,3842.589,3295.298,971.774,2918.507
04/16/2022 06:00:00,4112.111,410.545,747.949,79.293,209.889,1352.244,292.290,790.443,1613.820,3198.983,1176.460,600.237,264.636,3741.931,3225.853,928.013,2840.108
04/16/2022 07:00:00,3931.843,401.678,729.784,77.325,208.998,1338.315,286.395,781.412,1578.303,3076.274,1158.807,596.209,257.078,3639.185,3225.211,894.104,2794.318
04/16/2022 08:00:00,3823.157,396.663,724.937,76.151,207.343,1332.465,285.687,778.552,1597.148,2990.153,1160.721,591.543,254.232,3555.997,3249.941,882.452,2772.684
04/16/2022 09:00:00,3779.779,397.056,688.329,76.544,207.228,1336.484,286.990,779.110,1608.384,2945.631,1164.769,590.937,253.354,3501.634,3292.097,881.694,2767.613
04/16/2022 10:00:00,3738.765,405.802,684.064,77.462,207.470,1354.843,292.618,778.888,1605.093,2898.579,1181.961,592.917,256.206,3514.541,3323.114,885.532,2789.990
04/16/2022 11:00:00,3758.751,428.756,705.123,81.195,214.075,1405.130,306.012,794.517,1683.004,2880.941,1216.136,607.918,266.358,3543.307,3415.443,883.246,2833.530
04/16/2022 12:00:00,3820.025,454.274,707.903,85.355,217.366,1464.941,324.039,849.723,1721.807,2905.097,1259.517,618.651,278.574,3574.438,3499.691,888.114,2931.583
04/16/2022 13:00:00,3897.863,480.303,720.993,88.349,218.982,1507.252,335.937,883.662,1775.149,2977.857,1290.050,618.879,283.501,3590.673,3594.237,926.478,3010.396
04/16/2022 14:00:00,4130.941,512.541,735.355,90.805,222.569,1550.249,343.227,908.099,1781.513,3137.235,1324.520,633.980,297.644,3658.066,3662.182,976.880,3100.698
04/16/2022 15:00:00,4375.198,529.348,734.105,90.283,225.373,1569.412,348.872,886.950,1770.482,3267.046,1345.076,645.242,305.966,3723.690,3630.137,1021.530,3166.660
04/16/2022 16:00:00,4606.330,526.691,741.269,88.452,224.259,1564.040,348.401,882.953,1761.143,3340.442,1349.006,649.356,311.902,3776.153,3561.811,1033.957,3164.238
04/16/2022 17:00:00,4672.864,505.376,771.535,86.402,225.951,1534.141,344.008,845.095,1734.413,3369.686,1335.287,637.301,307.333,3774.904,3541.601,1030.274,3122.066
04/16/2022 18:00:00,4686.245,483.262,775.700,83.966,223.121,1507.205,336.243,820.551,1677.541,3367.265,1309.244,625.379,300.875,3792.200,3446.451,1017.395,3053.284
04/16/2022 19:00:00,4736.424,467.207,775.046,82.243,218.375,1465.537,325.385,808.082,1639.168,3324.152,1279.829,617.308,289.864,3826.880,3332.526,1002.019,3009.145
04/16/2022 20:00:00,4745.082,449.846,773.166,81.233,214.084,1441.271,316.853,789.510,1621.839,3328.158,1251.121,609.423,283.339,3853.432,3264.645,994.199,2967.371
04/16/2022 21:00:00,4743.296,443.024,765.494,80.495,211.503,1418.926,309.947,782.276,1581.741,3280.861,1230.866,599.703,284.963,3854.996,3215.274,974.432,2925.242
04/16/2022 22:00:00,4769.180,451.471,765.200,82.309,213.478,1418.319,308.220,780.861,1567.845,3297.490,1222.578,596.552,287.322,3862.226,3167.338,975.737,2926.957
04/16/2022 23:00:00,4810.506,460.657,764.511,86.274,212.796,1431.568,309.531,788.643,1605.952,3275.228,1224.860,591.367,294.762,3885.545,3162.604,979.607,2950.800
04/17/2022 00:00:00,4780.670,464.732,727.051,90.399,214.293,1445.123,310.139,802.235,1627.098,3237.284,1229.756,591.405,298.318,3851.773,3189.128,981.511,2970.026
04/17/2022 01:00:00,4693.944,469.834,723.407,93.546,217.321,1459.609,313.159,810.785,1671.278,3245.918,1239.772,588.717,305.243,3796.157,3252.042,981.290,2997.949
04/17/2022 02:00:00,4732.420,485.301,729.915,96.386,228.521,1523.386,325.740,849.813,1716.840,3276.921,1276.821,599.518,312.743,3730.658,3371.557,984.805,3085.564
04/17/2022 03:00:00,4595.433,478.613,718.558,94.612,227.018,1514.099,321.462,847.207,1697.817,3237.361,1271.270,600.141,304.327,3725.852,3399.106,971.864,3055.611
04/17/2022 04:00:00,4409.753,458.022,706.751,90.028,222.829,1466.722,307.208,821.196,1650.091,3124.285,1229.414,577.506,290.911,3628.754,3336.005,942.630,2963.117
04/17/2022 05:00:00,4160.033,433.040,678.357,84.907,217.736,1403.890,290.381,795.164,1587.747,2976.965,1176.403,562.114,277.081,3609.978,3283.139,900.062,2833.756
04/17/2022 06:00:00,3947.911,410.343,710.153,80.746,212.101,1359.374,277.727,775.955,1557.413,2857.285,1135.821,555.911,265.159,3539.402,3280.821,862.815,2756.517
04/17/2022 07:00:00,3774.875,395.057,706.547,78.252,209.552,1332.883,269.865,766.227,1524.064,2753.812,1114.012,549.836,259.513,3539.498,3285.889,842.649,2713.693
04/17/2022 08:00:00,3662.917,393.683,700.151,76.688,208.535,1321.803,268.667,766.128,1525.690,2726.734,1107.373,548.847,255.561,3535.170,3315.888,828.714,2691.563
04/17/2022 09:00:00,3616.413,395.917,701.978,76.911,207.156,1310.178,267.999,776.236,1533.767,2707.655,1106.837,544.351,256.046,3529.841,3338.059,824.523,2679.628
04/17/2022 10:00:00,3603.549,403.931,677.080,77.870,210.073,1326.901,270.141,784.956,1548.141,2734.055,1113.557,548.270,259.560,3530.364,3383.250,827.721,2693.968
04/17/2022 11:00:00,3635.211,420.244,678.527,80.290,213.364,1355.807,278.130,804.152,1558.232,2760.551,1134.159,557.551,268.781,3561.256,3433.954,838.788,2734.866
04/17/2022 12:00:00,3734.888,453.264,681.338,83.898,218.168,1408.377,289.942,845.265,1632.786,2847.363,1168.454,573.204,280.871,3613.743,3513.440,865.677,2825.442
04/17/2022 13:00:00,3870.639,481.528,686.450,88.981,217.135,1445.874,303.655,884.210,1687.527,2921.056,1198.214,575.641,287.593,3634.057,3586.970,904.532,2911.309
04/17/2022 14:00:00,4105.266,512.629,699.265,93.517,222.646,1514.163,318.367,933.849,1715.877,3047.183,1251.888,580.573,300.172,3625.715,3645.623,955.553,3047.061
04/17/2022 15:00:00,4286.966,525.665,708.416,98.806,229.989,1580.453,329.391,983.697,1738.801,3131.734,1290.132,589.544,309.491,3654.723,3671.488,975.648,3141.630
04/17/2022 16:00:00,4339.175,524.417,716.081,103.221,235.792,1623.863,337.618,1001.432,1722.559,3130.690,1307.606,577.119,312.979,3650.676,3646.750,958.171,3153.447
04/17/2022 17:00:00,4360.009,521.407,718.817,106.848,239.573,1647.065,345.463,1002.581,1713.864,3102.950,1316.106,559.717,315.355,3674.781,3604.276,938.700,3135.985
04/17/2022 18:00:00,4379.805,514.034,705.154,110.304,243.245,1659.498,336.978,984.477,1639.361,3105.044,1308.170,544.958,314.554,3693.424,3550.783,940.624,3047.722
04/17/2022 19:00:00,4339.001,494.811,687.861,108.779,243.667,1647.969,319.313,959.733,1564.560,3077.038,1283.360,539.585,308.889,3756.343,3463.425,934.386,2955.724
04/17/2022 20:00:00,4335.173,486.446,679.952,107.127,241.813,1638.991,311.904,965.428,1514.497,3049.899,1249.299,538.493,302.806,3833.455,3423.986,916.923,2900.578
04/17/2022 21:00:00,4302.307,484.486,676.984,105.120,238.660,1624.543,302.666,942.190,1443.588,3043.123,1234.520,539.648,305.919,3874.349,3368.525,912.088,2855.026
04/17/2022 22:00:00,4318.586,486.590,696.372,104.601,237.152,1616.312,305.832,954.344,1455.645,3081.007,1221.926,541.962,307.918,3936.797,3386.306,924.276,2865.430
04/17/2022 23:00:00,4338.805,492.272,700.215,106.625,236.492,1647.403,308.764,965.696,1484.678,3099.012,1230.172,548.346,317.317,3967.046,3429.207,945.842,2885.986
04/18/2022 00:00:00,4354.129,501.330,720.070,109.391,239.079,1662.230,309.318,986.830,1537.541,3127.432,1230.363,555.224,320.181,3974.858,3499.515,962.653,2920.370
04/18/2022 01:00:00,4378.761,517.328,711.806,111.540,242.146,1684.406,318.036,997.223,1584.173,3143.287,1255.126,555.415,327.249,3943.588,3536.830,968.599,2967.778
04/18/2022 02:00:00,4472.868,537.453,722.180,112.466,250.787,1712.470,339.569,989.787,1632.419,3236.389,1311.797,576.313,337.177,3873.308,3592.475,995.156,3060.094
04/18/2022 03:00:00,4391.670,525.776,711.265,108.450,247.826,1673.470,338.202,972.112,1626.369,3214.295,1308.839,576.465,329.184,3827.227,3579.692,990.004,3025.506
04/18/2022 04:00:00,4161.745,498.476,708.250,102.036,239.431,1592.485,321.017,924.618,1606.112,3123.460,1264.531,566.665,313.185,3729.890,3475.885,932.927,2901.401
04/18/2022 05:00:00,3911.526,474.217,740.239,95.900,231.388,1510.552,303.418,866.609,1548.460,2959.169,1215.927,540.437,299.111,3649.447,3412.805,878.508,2767.847
04/18/2022 06:00:00,3736.371,459.695,727.452,90.951,225.256,1465.084,292.500,853.787,1516.260,2807.796,1190.761,524.200,289.423,3580.985,3391.505,858.307,2698.346
04/18/2022 07:00:00,3642.997,457.972,698.683,88.977,224.448,1441.233,289.657,839.514,1502.530,2759.532,1182.551,513.505,283.994,3537.805,3424.432,841.662,2675.846
04/18/2022 08:00:00,3580.023,463.207,696.236,87.958,222.549,1436.614,289.751,843.716,1529.952,2752.142,1186.839,516.324,283.770,3496.742,3446.381,835.112,2680.391
04/18/2022 09:00:00,3601.071,472.585,689.436,89.206,225.462,1452.519,290.934,853.274,1532.818,2745.023,1198.216,522.999,285.832,3471.069,3479.313,832.844,2718.488
04/18/2022 10:00:00,3671.045,491.196,728.928,92.437,228.437,1513.746,300.719,901.446,1582.276,2841.136,1230.567,540.748,294.750,3529.942,3538.644,849.048,2798.952
04/18/2022 11:00:00,3899.663,533.925,780.187,100.099,238.891,1630.344,328.437,969.721,1643.946,3020.774,1299.218,569.445,318.972,3537.239,3660.933,896.825,2986.009
04/18/2022 12:00:00,4276.135,588.552,771.198,109.317,253.937,1768.903,370.039,1046.630,1820.221,3293.721,1395.382,600.857,352.170,3603.431,3890.305,982.202,3203.143
04/18/2022 13:00:00,4480.780,619.046,765.530,111.876,264.909,1857.682,398.632,1092.512,1870.829,3504.751,1452.885,616.577,373.125,3661.122,4059.385,1024.865,3361.408
04/18/2022 14:00:00,4598.602,622.646,748.463,111.688,267.266,1875.028,402.372,1090.350,1875.630,3609.314,1469.182,638.214,378.763,3684.834,4056.991,1025.673,3443.314
04/18/2022 15:00:00,4631.214,603.941,757.359,105.640,264.708,1835.749,401.284,1058.440,1844.715,3634.951,1490.743,652.567,374.366,3694.535,3971.802,1025.265,3422.809
04/18/2022 16:00:00,4658.224,574.247,761.600,101.692,263.216,1802.586,398.742,1019.497,1884.960,3621.484,1494.911,654.565,370.351,3735.417,3886.510,1027.685,3424.590
04/18/2022 17:00:00,4628.391,543.356,753.312,99.870,260.800,1760.684,391.953,1001.501,1904.170,3503.829,1488.496,654.548,363.747,3745.102,3831.299,1007.445,3403.501
04/18/2022 18:00:00,4599.329,525.317,749.699,97.796,257.148,1726.680,384.142,976.153,1883.863,3433.479,1468.148,645.913,359.053,3765.876,3768.523,976.534,3363.199
04/18/2022 19:00:00,4582.743,510.518,747.278,94.904,253.523,1697.190,375.552,964.680,1856.378,3411.290,1447.011,642.377,352.634,3800.784,3740.039,951.135,3312.927
04/18/2022 20:00:00,4598.149,493.455,736.528,92.523,253.267,1660.573,363.971,934.520,1801.640,3357.476,1425.054,640.752,343.634,3804.805,3666.957,939.386,3254.699
04/18/2022 21:00:00,4580.549,484.947,720.661,90.604,249.112,1627.826,355.258,916.325,1775.306,3339.992,1396.348,636.706,338.839,3826.332,3581.225,942.613,3211.618
04/18/2022 22:00:00,4615.695,482.832,716.154,91.838,246.597,1605.744,352.461,917.934,1777.249,3356.549,1369.355,628.819,334.251,3859.240,3557.569,937.654,3173.419
04/18/2022 23:00:00,4608.679,487.600,710.969,95.216,242.948,1601.756,348.681,929.287,1731.626,3341.859,1355.443,616.238,331.264,3888.079,3554.260,935.036,3139.572
04/19/2022 00:00:00,4582.907,495.871,711.246,99.435,241.463,1595.531,345.987,930.939,1740.003,3354.651,1341.107,616.917,330.124,3879.191,3538.535,958.398,3148.338
04/19/2022 01:00:00,4559.462,511.137,711.291,102.645,246.552,1605.629,347.589,964.663,1779.239,3351.836,1345.774,624.407,333.121,3846.294,3556.962,970.092,3175.717
04/19/2022 02:00:00,4690.972,543.734,727.106,106.621,262.894,1657.770,358.455,993.728,1832.623,3437.351,1383.402,642.513,348.503,3875.427,3622.728,1003.363,3229.775
04/19/2022 03:00:00,4547.705,534.391,729.565,103.583,260.030,1633.675,352.294,974.704,1826.231,3420.887,1365.072,660.397,339.958,3891.385,3626.514,1004.778,3209.345
04/19/2022 04:00:00,4259.934,508.931,719.016,96.640,253.529,1546.465,329.937,900.961,1741.556,3243.227,1301.491,642.691,322.585,3814.554,3486.692,963.855,3054.721
04/19/2022 05:00:00,4004.564,487.323,715.516,90.453,243.674,1494.781,308.835,881.641,1644.581,3098.259,1237.169,615.647,305.974,3678.584,3427.707,924.946,2930.118
04/19/2022 06:00:00,3838.300,481.290,728.524,87.711,238.205,1467.857,298.774,847.267,1635.437,3026.646,1205.897,614.010,294.635,3605.891,3404.901,918.690,2867.705
04/19/2022 07:00:00,3737.955,485.118,728.372,87.255,235.456,1464.921,293.969,871.095,1620.112,3000.927,1192.301,602.451,290.891,3560.028,3419.028,932.058,2865.667
04/19/2022 08:00:00,3685.671,495.252,776.758,86.717,235.735,1472.935,294.969,875.159,1632.350,2982.319,1193.144,605.943,291.562,3551.801,3423.688,914.055,2871.647
04/19/2022 09:00:00,3716.737,510.635,745.715,89.345,234.665,1505.083,298.084,889.408,1653.526,3011.181,1203.331,605.674,296.265,3511.286,3470.191,928.911,2893.398
04/19/2022 10:00:00,3838.922,533.756,743.143,93.061,243.379,1559.807,309.919,919.365,1689.162,3084.653,1239.152,612.271,307.787,3524.121,3550.229,941.128,2963.931
04/19/2022 11:00:00,4108.499,580.069,759.166,101.163,265.200,1676.892,336.481,978.522,1750.306,3260.649,1310.136,633.313,331.697,3577.613,3677.620,982.019,3130.077
04/19/2022 12:00:00,4512.804,646.853,797.365,111.001,281.600,1832.644,382.656,1071.113,1873.194,3537.149,1413.407,680.941,362.196,3678.112,3986.054,1055.188,3419.935
04/19/2022 13:00:00,4700.064,660.488,801.163,113.449,289.791,1903.361,408.490,1095.247,1962.799,3689.065,1472.831,698.766,376.587,3794.538,4075.729,1085.982,3555.008
04/19/2022 14:00:00,4694.228,616.717,794.632,109.499,288.128,1861.138,419.760,1060.677,1957.688,3659.306,1491.251,715.419,376.150,3847.654,4012.046,1040.676,3543.980
04/19/2022 15:00:00,4655.765,580.805,793.874,105.818,285.833,1811.788,421.855,1012.862,1954.787,3627.653,1505.584,725.302,367.419,3864.786,3957.794,1027.580,3534.115
04/19/2022 16:00:00,4624.888,552.320,787.106,101.424,278.641,1787.954,422.597,980.808,1949.041,3609.939,1512.233,725.042,359.677,3879.544,3927.190,1003.472,3515.980
04/19/2022 17:00:00,4569.080,525.772,827.299,98.375,273.747,1757.425,421.495,946.650,1930.234,3577.636,1503.920,722.849,354.287,3893.321,3908.835,1004.448,3473.380
04/19/2022 18:00:00,4572.454,509.279,824.952,95.800,271.882,1729.618,415.634,914.967,1890.681,3580.698,1496.137,712.891,350.287,3898.054,3856.255,999.845,3436.284
04/19/2022 19:00:00,4597.104,499.576,790.855,96.147,266.345,1713.751,403.817,899.548,1873.973,3563.036,1486.334,708.240,346.433,3897.720,3860.256,993.948,3423.144
04/19/2022 20:00:00,4581.532,490.221,740.624,96.096,263.768,1709.762,393.444,911.658,1875.910,3557.966,1464.525,705.448,340.058,3936.021,3842.394,990.235,3366.140
04/19/2022 21:00:00,4571.382,483.704,724.607,100.758,263.174,1713.960,384.602,922.152,1848.750,3532.661,1439.161,701.920,338.024,3929.421,3831.506,990.131,3328.417
04/19/2022 22:00:00,4607.967,486.590,801.016,102.258,259.048,1725.852,378.530,950.587,1832.483,3522.623,1436.710,694.428,333.303,3961.542,3807.292,1001.856,3328.852
04/19/2022 23:00:00,4601.752,489.176,758.494,105.228,262.694,1743.557,378.529,969.896,1809.191,3453.879,1445.940,679.619,332.759,3981.359,3771.938,987.225,3320.249
04/20/2022 00:00:00,4597.781,495.332,755.879,106.669,261.080,1730.681,379.495,981.542,1788.260,3473.695,1438.105,661.346,333.662,3978.115,3756.987,1007.044,3290.453
04/20/2022 01:00:00,4621.412,509.743,754.643,107.517,258.285,1719.981,377.358,971.047,1789.170,3468.516,1428.706,659.156,335.223,3954.616,3729.444,1018.413,3279.750
04/20/2022 02:00:00,4708.920,529.369,770.256,107.779,266.483,1735.309,378.893,988.858,1801.857,3541.694,1433.878,668.859,345.922,3946.968,3777.885,1038.192,3318.456
04/20/2022 03:00:00,4595.825,514.455,764.750,102.729,261.375,1666.681,362.105,970.485,1768.933,3443.456,1389.602,675.879,333.341,3948.515,3689.449,1012.627,3219.017
04/20/2022 04:00:00,4319.644,479.893,768.259,94.618,253.615,1563.314,334.500,922.502,1680.589,3310.593,1308.289,657.038,311.074,3848.685,3533.343,972.099,3036.381
04/20/2022 05:00:00,4026.979,443.804,738.706,86.913,241.505,1472.607,309.673,880.427,1633.628,3128.547,1237.521,625.074,291.605,3799.462,3441.148,916.843,2873.300
04/20/2022 06:00:00,3826.547,423.144,776.098,82.663,237.162,1424.485,294.327,862.304,1593.193,2986.483,1192.169,607.548,278.447,3704.209,3368.841,871.970,2817.290
04/20/2022 07:00:00,3730.273,416.709,730.703,80.641,228.113,1407.734,283.584,822.164,1585.704,2945.476,1162.120,600.283,273.423,3632.172,3344.124,862.649,2782.490
04/20/2022 08:00:00,3673.798,414.651,722.841,79.036,221.950,1387.000,279.563,822.827,1579.211,2882.151,1151.383,597.949,268.208,3580.770,3357.520,852.072,2745.640
04/20/2022 09:00:00,3666.004,417.438,770.241,79.913,221.517,1384.872,277.331,804.933,1581.129,2898.313,1146.959,589.716,268.789,3546.154,3354.474,854.782,2739.100
04/20/2022 10:00:00,3735.260,429.559,776.906,82.032,227.698,1410.611,282.175,852.077,1594.854,2929.640,1163.212,604.072,277.765,3559.564,3359.392,854.432,2796.047
04/20/2022 11:00:00,3925.196,466.568,751.205,88.526,239.137,1503.276,301.841,889.269,1750.686,3031.378,1211.094,616.764,297.777,3590.015,3478.157,874.147,2968.344
04/20/2022 12:00:00,4306.518,524.678,797.973,97.693,255.986,1648.815,338.783,976.652,1844.267,3276.661,1309.277,659.650,327.281,3671.792,3661.238,944.841,3191.152
04/20/2022 13:00:00,4509.876,552.161,805.880,101.353,266.508,1728.636,362.151,1012.524,1880.248,3416.028,1368.778,685.045,346.048,3731.275,3740.449,968.622,3331.251
